CTD,20251127AORIOS
#Reference: 20July2012Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_1047_0
CASTNO = 1
DATE = 20120720
TIME = 0147
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44, 16.702, 33.369,   5.40
   5.54, 16.716, 33.376,   5.50
   5.65, 16.735, 33.407,   5.60
   5.75, 16.706, 33.420,   5.70
   5.85, 16.671, 33.429,   5.80
   5.95, 16.617, 33.422,   5.90
   6.05, 16.583, 33.410,   6.00
   6.15, 16.571, 33.404,   6.10
   6.25, 16.566, 33.398,   6.20
   6.35, 16.566, 33.396,   6.30
   6.45, 16.564, 33.394,   6.40
   6.55, 16.573, 33.394,   6.50
   6.65, 16.595, 33.396,   6.60
   6.75, 16.631, 33.407,   6.70
   6.86, 16.654, 33.416,   6.80
   6.96, 16.693, 33.425,   6.90
   7.06, 16.711, 33.440,   7.00
   7.16, 16.728, 33.450,   7.10
   7.26, 16.736, 33.457,   7.20
   7.36, 16.737, 33.459,   7.30
   7.46, 16.738, 33.463,   7.40
   7.56, 16.734, 33.465,   7.50
   7.66, 16.731, 33.466,   7.60
   7.76, 16.723, 33.473,   7.70
   7.86, 16.714, 33.482,   7.80
   7.96, 16.700, 33.495,   7.90
   8.06, 16.691, 33.500,   8.00
   8.17, 16.685, 33.503,   8.10
   8.27, 16.681, 33.505,   8.20
   8.37, 16.676, 33.508,   8.30
   8.47, 16.674, 33.507,   8.40
   8.57, 16.673, 33.508,   8.50
   8.67, 16.671, 33.507,   8.60
   8.77, 16.671, 33.507,   8.70
   8.87, 16.671, 33.509,   8.80
   8.97, 16.669, 33.509,   8.90
   9.07, 16.666, 33.509,   9.00
   9.17, 16.665, 33.508,   9.10
   9.27, 16.661, 33.511,   9.20
   9.38, 16.654, 33.512,   9.30
   9.48, 16.653, 33.510,   9.40
   9.58, 16.648, 33.510,   9.50
   9.68, 16.635, 33.513,   9.60
   9.78, 16.634, 33.509,   9.70
   9.88, 16.633, 33.508,   9.80
   9.98, 16.631, 33.507,   9.90
  10.08, 16.629, 33.504,  10.00
  10.18, 16.629, 33.504,  10.10
  10.28, 16.612, 33.507,  10.20
  10.38, 16.609, 33.505,  10.30
  10.48, 16.601, 33.511,  10.40
  10.59, 16.578, 33.513,  10.50
  10.69, 16.576, 33.505,  10.60
  10.79, 16.558, 33.503,  10.70
  10.89, 16.549, 33.501,  10.80
  10.99, 16.546, 33.500,  10.90
  11.09, 16.543, 33.499,  11.00
  11.19, 16.541, 33.497,  11.10
  11.29, 16.541, 33.497,  11.20
  11.39, 16.538, 33.495,  11.30
  11.49, 16.534, 33.495,  11.40
  11.59, 16.529, 33.494,  11.50
  11.69, 16.524, 33.495,  11.60
  11.80, 16.520, 33.493,  11.70
  11.90, 16.514, 33.494,  11.80
  12.00, 16.512, 33.492,  11.90
  12.10, 16.510, 33.493,  12.00
  12.20, 16.509, 33.492,  12.10
  12.30, 16.507, 33.493,  12.20
  12.40, 16.502, 33.491,  12.30
  12.50, 16.498, 33.491,  12.40
  12.60, 16.495, 33.491,  12.50
  12.70, 16.487, 33.490,  12.60
  12.80, 16.479, 33.490,  12.70
  12.90, 16.474, 33.490,  12.80
  13.00, 16.469, 33.488,  12.90
  13.11, 16.466, 33.486,  13.00
  13.21, 16.458, 33.487,  13.10
  13.31, 16.445, 33.488,  13.20
  13.41, 16.422, 33.492,  13.30
  13.51, 16.411, 33.488,  13.40
  13.61, 16.406, 33.485,  13.50
  13.71, 16.401, 33.485,  13.60
  13.81, 16.394, 33.484,  13.70
  13.91, 16.390, 33.481,  13.80
  14.01, 16.387, 33.481,  13.90
  14.11, 16.390, 33.479,  14.00
  14.21, 16.391, 33.480,  14.10
  14.32, 16.383, 33.479,  14.20
  14.42, 16.382, 33.478,  14.30
  14.52, 16.380, 33.478,  14.40
  14.62, 16.379, 33.478,  14.50
  14.72, 16.376, 33.477,  14.60
  14.82, 16.375, 33.475,  14.70
  14.92, 16.372, 33.476,  14.80
  15.02, 16.369, 33.476,  14.90
  15.12, 16.367, 33.477,  15.00
  15.22, 16.366, 33.475,  15.10
  15.32, 16.365, 33.474,  15.20
  15.42, 16.362, 33.474,  15.30
  15.53, 16.362, 33.474,  15.40
  15.63, 16.362, 33.474,  15.50
  15.73, 16.361, 33.474,  15.60
  15.83, 16.356, 33.475,  15.70
  15.93, 16.349, 33.474,  15.80
  16.03, 16.341, 33.471,  15.90
  16.13, 16.328, 33.474,  16.00
  16.23, 16.322, 33.473,  16.10
  16.33, 16.311, 33.474,  16.20
  16.43, 16.302, 33.474,  16.30
  16.53, 16.289, 33.475,  16.40
  16.63, 16.271, 33.474,  16.50
  16.73, 16.261, 33.474,  16.60
  16.84, 16.250, 33.474,  16.70
  16.94, 16.234, 33.478,  16.80
  17.04, 16.217, 33.478,  16.90
  17.14, 16.209, 33.476,  17.00
  17.24, 16.191, 33.478,  17.10
  17.34, 16.168, 33.486,  17.20
  17.44, 16.137, 33.495,  17.30
  17.54, 16.116, 33.472,  17.40
  17.64, 16.055, 33.495,  17.50
  17.74, 15.972, 33.509,  17.60
  17.84, 15.879, 33.530,  17.70
  17.94, 15.853, 33.531,  17.80
  18.05, 15.833, 33.526,  17.90
END_DATA
