CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161003_0759_0
CASTNO = 1
DATE = 20161002
TIME = 2259
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.14, 20.370, 32.967,   5.10
   5.24, 20.359, 32.990,   5.20
   5.34, 20.360, 33.012,   5.30
   5.44, 20.369, 33.005,   5.40
   5.54, 20.373, 32.999,   5.50
   5.65, 20.373, 32.993,   5.60
   5.75, 20.369, 32.988,   5.70
   5.85, 20.363, 32.989,   5.80
   5.95, 20.355, 32.984,   5.90
   6.05, 20.345, 32.974,   6.00
   6.15, 20.327, 32.971,   6.10
   6.25, 20.307, 32.975,   6.20
   6.35, 20.289, 32.983,   6.30
   6.45, 20.277, 32.990,   6.40
   6.55, 20.269, 32.984,   6.50
   6.65, 20.261, 32.990,   6.60
   6.75, 20.253, 32.994,   6.70
   6.86, 20.247, 32.997,   6.80
   6.96, 20.242, 33.001,   6.90
   7.06, 20.240, 33.004,   7.00
   7.16, 20.239, 33.004,   7.10
   7.26, 20.238, 33.004,   7.20
   7.36, 20.237, 33.003,   7.30
   7.46, 20.236, 33.003,   7.40
   7.56, 20.235, 33.001,   7.50
   7.66, 20.232, 33.001,   7.60
   7.76, 20.228, 32.999,   7.70
   7.86, 20.222, 32.999,   7.80
   7.96, 20.215, 33.002,   7.90
   8.06, 20.208, 33.004,   8.00
   8.17, 20.203, 33.007,   8.10
   8.27, 20.197, 33.009,   8.20
   8.37, 20.192, 33.013,   8.30
   8.47, 20.186, 33.016,   8.40
   8.57, 20.183, 33.016,   8.50
   8.67, 20.180, 33.018,   8.60
   8.77, 20.177, 33.021,   8.70
   8.87, 20.175, 33.024,   8.80
   8.97, 20.174, 33.024,   8.90
   9.07, 20.172, 33.025,   9.00
   9.17, 20.170, 33.028,   9.10
   9.27, 20.166, 33.044,   9.20
   9.38, 20.166, 33.046,   9.30
   9.48, 20.166, 33.043,   9.40
   9.58, 20.165, 33.035,   9.50
   9.68, 20.158, 33.036,   9.60
   9.78, 20.153, 33.039,   9.70
   9.88, 20.149, 33.041,   9.80
   9.98, 20.147, 33.041,   9.90
  10.08, 20.143, 33.046,  10.00
  10.18, 20.138, 33.051,  10.10
  10.28, 20.133, 33.054,  10.20
  10.38, 20.130, 33.059,  10.30
  10.48, 20.123, 33.060,  10.40
  10.59, 20.112, 33.065,  10.50
  10.69, 20.104, 33.069,  10.60
  10.79, 20.098, 33.071,  10.70
  10.89, 20.093, 33.071,  10.80
  10.99, 20.081, 33.079,  10.90
  11.09, 20.070, 33.087,  11.00
  11.19, 20.065, 33.092,  11.10
  11.29, 20.063, 33.094,  11.20
  11.39, 20.061, 33.097,  11.30
  11.49, 20.060, 33.097,  11.40
  11.59, 20.060, 33.099,  11.50
  11.69, 20.060, 33.098,  11.60
  11.80, 20.059, 33.097,  11.70
  11.90, 20.057, 33.095,  11.80
  12.00, 20.052, 33.096,  11.90
  12.10, 20.047, 33.098,  12.00
  12.20, 20.041, 33.099,  12.10
  12.30, 20.037, 33.101,  12.20
  12.40, 20.032, 33.103,  12.30
  12.50, 20.028, 33.109,  12.40
  12.60, 20.024, 33.111,  12.50
  12.70, 20.020, 33.115,  12.60
  12.80, 20.016, 33.116,  12.70
  12.90, 20.014, 33.117,  12.80
  13.00, 20.012, 33.119,  12.90
  13.11, 20.011, 33.123,  13.00
  13.21, 20.010, 33.125,  13.10
  13.31, 20.008, 33.128,  13.20
  13.41, 20.005, 33.130,  13.30
  13.51, 20.004, 33.132,  13.40
  13.61, 20.002, 33.134,  13.50
  13.71, 20.001, 33.135,  13.60
  13.81, 20.000, 33.136,  13.70
  13.91, 20.000, 33.137,  13.80
  14.01, 19.999, 33.136,  13.90
  14.11, 19.999, 33.138,  14.00
  14.21, 19.998, 33.139,  14.10
  14.32, 19.999, 33.139,  14.20
  14.42, 19.998, 33.139,  14.30
  14.52, 19.998, 33.139,  14.40
  14.62, 19.999, 33.140,  14.50
  14.72, 19.998, 33.144,  14.60
  14.82, 19.999, 33.148,  14.70
  14.92, 19.999, 33.149,  14.80
  15.02, 19.997, 33.149,  14.90
  15.12, 19.996, 33.148,  15.00
  15.22, 19.994, 33.150,  15.10
  15.32, 19.992, 33.149,  15.20
  15.42, 19.989, 33.151,  15.30
  15.53, 19.987, 33.153,  15.40
  15.63, 19.986, 33.154,  15.50
  15.73, 19.985, 33.153,  15.60
  15.83, 19.983, 33.154,  15.70
  15.93, 19.982, 33.155,  15.80
  16.03, 19.981, 33.155,  15.90
  16.13, 19.978, 33.152,  16.00
  16.23, 19.974, 33.150,  16.10
  16.33, 19.967, 33.153,  16.20
  16.43, 19.961, 33.157,  16.30
  16.53, 19.958, 33.161,  16.40
  16.63, 19.956, 33.161,  16.50
  16.74, 19.954, 33.166,  16.60
  16.84, 19.953, 33.168,  16.70
  16.94, 19.951, 33.175,  16.80
  17.04, 19.949, 33.176,  16.90
  17.14, 19.947, 33.180,  17.00
  17.24, 19.945, 33.185,  17.10
  17.34, 19.941, 33.191,  17.20
  17.44, 19.938, 33.194,  17.30
  17.54, 19.937, 33.195,  17.40
  17.64, 19.935, 33.197,  17.50
  17.74, 19.934, 33.200,  17.60
  17.84, 19.934, 33.201,  17.70
  17.94, 19.934, 33.200,  17.80
  18.05, 19.933, 33.202,  17.90
  18.15, 19.933, 33.202,  18.00
  18.25, 19.933, 33.203,  18.10
  18.35, 19.932, 33.204,  18.20
  18.45, 19.931, 33.206,  18.30
  18.55, 19.929, 33.207,  18.40
  18.65, 19.928, 33.208,  18.50
  18.75, 19.926, 33.209,  18.60
  18.85, 19.926, 33.211,  18.70
  18.95, 19.925, 33.217,  18.80
  19.05, 19.924, 33.219,  18.90
  19.15, 19.922, 33.222,  19.00
  19.26, 19.920, 33.246,  19.10
  19.36, 19.925, 33.262,  19.20
  19.46, 19.933, 33.257,  19.30
  19.56, 19.937, 33.256,  19.40
  19.66, 19.937, 33.253,  19.50
  19.76, 19.929, 33.230,  19.60
  19.86, 19.911, 33.241,  19.70
  19.96, 19.899, 33.247,  19.80
  20.06, 19.891, 33.252,  19.90
  20.16, 19.885, 33.255,  20.00
  20.26, 19.880, 33.258,  20.10
  20.36, 19.876, 33.261,  20.20
  20.47, 19.872, 33.264,  20.30
  20.57, 19.870, 33.266,  20.40
  20.67, 19.869, 33.265,  20.50
  20.77, 19.867, 33.265,  20.60
  20.87, 19.866, 33.267,  20.70
  20.97, 19.861, 33.268,  20.80
  21.07, 19.851, 33.283,  20.90
  21.17, 19.842, 33.299,  21.00
  21.27, 19.839, 33.326,  21.10
  21.37, 19.843, 33.341,  21.20
  21.47, 19.848, 33.335,  21.30
  21.57, 19.847, 33.335,  21.40
  21.68, 19.845, 33.337,  21.50
  21.78, 19.844, 33.332,  21.60
  21.88, 19.840, 33.335,  21.70
  21.98, 19.837, 33.337,  21.80
  22.08, 19.835, 33.344,  21.90
  22.18, 19.836, 33.347,  22.00
  22.28, 19.838, 33.349,  22.10
  22.38, 19.839, 33.344,  22.20
  22.48, 19.837, 33.344,  22.30
  22.58, 19.833, 33.347,  22.40
  22.68, 19.829, 33.351,  22.50
  22.78, 19.826, 33.352,  22.60
  22.88, 19.823, 33.352,  22.70
  22.99, 19.819, 33.354,  22.80
  23.09, 19.816, 33.353,  22.90
  23.19, 19.810, 33.359,  23.00
  23.29, 19.804, 33.362,  23.10
  23.39, 19.799, 33.365,  23.20
  23.49, 19.794, 33.368,  23.30
  23.59, 19.791, 33.369,  23.40
  23.69, 19.788, 33.369,  23.50
  23.79, 19.786, 33.371,  23.60
  23.89, 19.783, 33.373,  23.70
  23.99, 19.782, 33.372,  23.80
  24.09, 19.780, 33.363,  23.90
  24.20, 19.771, 33.351,  24.00
  24.30, 19.757, 33.346,  24.10
  24.40, 19.742, 33.341,  24.20
  24.50, 19.726, 33.346,  24.30
  24.60, 19.714, 33.358,  24.40
  24.70, 19.705, 33.365,  24.50
  24.80, 19.701, 33.367,  24.60
  24.90, 19.699, 33.367,  24.70
  25.00, 19.697, 33.377,  24.80
  25.10, 19.697, 33.373,  24.90
  25.20, 19.694, 33.368,  25.00
  25.30, 19.688, 33.370,  25.10
  25.41, 19.682, 33.369,  25.20
  25.51, 19.676, 33.380,  25.30
  25.61, 19.673, 33.382,  25.40
  25.71, 19.672, 33.381,  25.50
  25.81, 19.669, 33.378,  25.60
  25.91, 19.666, 33.381,  25.70
  26.01, 19.664, 33.380,  25.80
  26.11, 19.661, 33.378,  25.90
  26.21, 19.658, 33.379,  26.00
  26.31, 19.654, 33.382,  26.10
  26.41, 19.653, 33.386,  26.20
  26.51, 19.653, 33.386,  26.30
  26.62, 19.652, 33.381,  26.40
  26.72, 19.648, 33.380,  26.50
  26.82, 19.645, 33.381,  26.60
  26.92, 19.642, 33.383,  26.70
  27.02, 19.639, 33.385,  26.80
  27.12, 19.636, 33.385,  26.90
  27.22, 19.632, 33.388,  27.00
  27.32, 19.630, 33.399,  27.10
  27.42, 19.630, 33.401,  27.20
  27.52, 19.631, 33.394,  27.30
  27.62, 19.629, 33.406,  27.40
  27.72, 19.630, 33.415,  27.50
  27.83, 19.635, 33.426,  27.60
  27.93, 19.643, 33.427,  27.70
  28.03, 19.651, 33.428,  27.80
  28.13, 19.656, 33.418,  27.90
  28.23, 19.654, 33.398,  28.00
  28.33, 19.641, 33.396,  28.10
  28.43, 19.629, 33.406,  28.20
  28.53, 19.622, 33.443,  28.30
  28.63, 19.626, 33.442,  28.40
  28.73, 19.631, 33.433,  28.50
  28.83, 19.632, 33.425,  28.60
  28.93, 19.629, 33.428,  28.70
  29.04, 19.626, 33.436,  28.80
  29.14, 19.624, 33.411,  28.90
  29.24, 19.611, 33.418,  29.00
  29.34, 19.596, 33.437,  29.10
  29.44, 19.587, 33.446,  29.20
  29.54, 19.583, 33.449,  29.30
  29.64, 19.582, 33.450,  29.40
  29.74, 19.581, 33.457,  29.50
  29.84, 19.582, 33.459,  29.60
  29.94, 19.583, 33.458,  29.70
  30.04, 19.579, 33.447,  29.80
  30.14, 19.569, 33.451,  29.90
  30.24, 19.562, 33.491,  30.00
  30.35, 19.568, 33.497,  30.10
  30.45, 19.575, 33.487,  30.20
  30.55, 19.571, 33.455,  30.30
  30.65, 19.554, 33.453,  30.40
  30.75, 19.534, 33.462,  30.50
  30.85, 19.520, 33.476,  30.60
  30.95, 19.513, 33.484,  30.70
  31.05, 19.510, 33.494,  30.80
  31.15, 19.510, 33.495,  30.90
  31.25, 19.511, 33.494,  31.00
  31.35, 19.511, 33.491,  31.10
  31.45, 19.508, 33.488,  31.20
  31.56, 19.503, 33.496,  31.30
  31.66, 19.501, 33.489,  31.40
  31.76, 19.494, 33.486,  31.50
  31.86, 19.480, 33.482,  31.60
  31.96, 19.462, 33.481,  31.70
  32.06, 19.440, 33.473,  31.80
  32.16, 19.410, 33.487,  31.90
  32.26, 19.386, 33.489,  32.00
  32.36, 19.362, 33.495,  32.10
  32.46, 19.337, 33.507,  32.20
  32.56, 19.316, 33.502,  32.30
  32.66, 19.285, 33.520,  32.40
  32.77, 19.254, 33.546,  32.50
  32.87, 19.237, 33.557,  32.60
  32.97, 19.227, 33.563,  32.70
  33.07, 19.220, 33.566,  32.80
  33.17, 19.214, 33.570,  32.90
  33.27, 19.209, 33.574,  33.00
  33.37, 19.206, 33.578,  33.10
  33.47, 19.203, 33.580,  33.20
  33.57, 19.199, 33.580,  33.30
  33.67, 19.194, 33.585,  33.40
  33.77, 19.192, 33.585,  33.50
  33.87, 19.188, 33.585,  33.60
  33.98, 19.186, 33.587,  33.70
  34.08, 19.184, 33.586,  33.80
  34.18, 19.182, 33.587,  33.90
  34.28, 19.179, 33.588,  34.00
  34.38, 19.178, 33.589,  34.10
  34.48, 19.176, 33.589,  34.20
  34.58, 19.172, 33.589,  34.30
  34.68, 19.168, 33.588,  34.40
  34.78, 19.162, 33.580,  34.50
  34.88, 19.149, 33.568,  34.60
  34.98, 19.122, 33.551,  34.70
  35.08, 19.078, 33.555,  34.80
  35.19, 19.032, 33.585,  34.90
  35.29, 18.996, 33.603,  35.00
  35.39, 18.972, 33.626,  35.10
  35.49, 18.962, 33.634,  35.20
  35.59, 18.955, 33.608,  35.30
  35.69, 18.934, 33.608,  35.40
  35.79, 18.906, 33.615,  35.50
  35.89, 18.879, 33.635,  35.60
  35.99, 18.862, 33.648,  35.70
  36.09, 18.854, 33.659,  35.80
  36.19, 18.850, 33.679,  35.90
  36.29, 18.849, 33.689,  36.00
  36.40, 18.854, 33.692,  36.10
  36.50, 18.859, 33.688,  36.20
  36.60, 18.863, 33.680,  36.30
  36.70, 18.867, 33.670,  36.40
  36.80, 18.872, 33.659,  36.50
  36.90, 18.875, 33.655,  36.60
  37.00, 18.873, 33.658,  36.70
  37.10, 18.873, 33.654,  36.80
  37.20, 18.875, 33.648,  36.90
  37.30, 18.878, 33.649,  37.00
  37.40, 18.887, 33.641,  37.10
  37.50, 18.894, 33.633,  37.20
  37.61, 18.898, 33.633,  37.30
  37.71, 18.897, 33.648,  37.40
  37.81, 18.897, 33.644,  37.50
  37.91, 18.900, 33.642,  37.60
  38.01, 18.903, 33.650,  37.70
  38.11, 18.911, 33.648,  37.80
  38.21, 18.921, 33.642,  37.90
  38.31, 18.928, 33.636,  38.00
  38.41, 18.931, 33.633,  38.10
  38.51, 18.932, 33.635,  38.20
  38.61, 18.935, 33.636,  38.30
  38.71, 18.937, 33.634,  38.40
  38.82, 18.940, 33.631,  38.50
  38.92, 18.942, 33.634,  38.60
  39.02, 18.943, 33.643,  38.70
  39.12, 18.945, 33.639,  38.80
  39.22, 18.947, 33.633,  38.90
  39.32, 18.950, 33.627,  39.00
  39.42, 18.953, 33.620,  39.10
  39.52, 18.955, 33.618,  39.20
  39.62, 18.956, 33.621,  39.30
  39.72, 18.957, 33.601,  39.40
  39.82, 18.958, 33.616,  39.50
  39.92, 18.959, 33.621,  39.60
  40.02, 18.960, 33.626,  39.70
  40.13, 18.962, 33.626,  39.80
  40.23, 18.961, 33.609,  39.90
  40.33, 18.961, 33.612,  40.00
  40.43, 18.962, 33.609,  40.10
  40.53, 18.964, 33.604,  40.20
  40.63, 18.966, 33.641,  40.30
  40.73, 18.968, 33.664,  40.40
  40.83, 18.989, 33.659,  40.50
  40.93, 19.028, 33.639,  40.60
  41.03, 19.052, 33.611,  40.70
  41.13, 19.054, 33.611,  40.80
  41.23, 19.051, 33.615,  40.90
  41.34, 19.047, 33.602,  41.00
  41.44, 19.036, 33.602,  41.10
  41.54, 19.021, 33.609,  41.20
  41.64, 19.010, 33.629,  41.30
  41.74, 19.012, 33.628,  41.40
  41.84, 19.016, 33.626,  41.50
  41.94, 19.018, 33.629,  41.60
  42.04, 19.021, 33.628,  41.70
  42.14, 19.025, 33.625,  41.80
  42.24, 19.027, 33.623,  41.90
  42.34, 19.030, 33.641,  42.00
  42.44, 19.046, 33.643,  42.10
  42.55, 19.068, 33.630,  42.20
  42.65, 19.080, 33.618,  42.30
  42.75, 19.085, 33.607,  42.40
  42.85, 19.082, 33.607,  42.50
  42.95, 19.081, 33.610,  42.60
  43.05, 19.084, 33.626,  42.70
  43.15, 19.095, 33.630,  42.80
  43.25, 19.104, 33.619,  42.90
  43.35, 19.110, 33.605,  43.00
  43.45, 19.116, 33.609,  43.10
END_DATA
