CTD,20251127AORIOS
#Reference: 16January2012Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0954_0
CASTNO = 1
DATE = 20120116
TIME = 0054
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.06,  8.016, 33.657,   7.00
   7.16,  8.021, 33.659,   7.10
   7.26,  8.024, 33.659,   7.20
   7.36,  8.026, 33.662,   7.30
   7.46,  8.031, 33.662,   7.40
   7.56,  8.036, 33.665,   7.50
   7.66,  8.044, 33.663,   7.60
   7.76,  8.051, 33.668,   7.70
   7.86,  8.059, 33.673,   7.80
   7.96,  8.069, 33.674,   7.90
   8.06,  8.081, 33.673,   8.00
   8.17,  8.091, 33.679,   8.10
   8.27,  8.100, 33.681,   8.20
   8.37,  8.111, 33.685,   8.30
   8.47,  8.116, 33.689,   8.40
   8.57,  8.120, 33.690,   8.50
   8.67,  8.119, 33.692,   8.60
   8.77,  8.123, 33.693,   8.70
   8.87,  8.130, 33.692,   8.80
   8.97,  8.137, 33.696,   8.90
   9.07,  8.140, 33.696,   9.00
   9.17,  8.144, 33.700,   9.10
   9.27,  8.151, 33.702,   9.20
   9.38,  8.156, 33.701,   9.30
   9.48,  8.158, 33.702,   9.40
   9.58,  8.161, 33.704,   9.50
   9.68,  8.163, 33.708,   9.60
   9.78,  8.164, 33.707,   9.70
   9.88,  8.164, 33.709,   9.80
   9.98,  8.163, 33.710,   9.90
  10.08,  8.166, 33.709,  10.00
  10.18,  8.166, 33.710,  10.10
  10.28,  8.167, 33.711,  10.20
  10.38,  8.170, 33.710,  10.30
  10.48,  8.171, 33.711,  10.40
  10.59,  8.174, 33.711,  10.50
  10.69,  8.176, 33.710,  10.60
  10.79,  8.175, 33.712,  10.70
  10.89,  8.176, 33.711,  10.80
  10.99,  8.177, 33.712,  10.90
  11.09,  8.177, 33.712,  11.00
  11.19,  8.178, 33.713,  11.10
  11.29,  8.178, 33.713,  11.20
  11.39,  8.178, 33.713,  11.30
  11.49,  8.179, 33.713,  11.40
  11.59,  8.179, 33.713,  11.50
  11.69,  8.180, 33.713,  11.60
  11.80,  8.178, 33.715,  11.70
  11.90,  8.179, 33.713,  11.80
  12.00,  8.179, 33.714,  11.90
  12.10,  8.179, 33.715,  12.00
  12.20,  8.180, 33.716,  12.10
  12.30,  8.181, 33.717,  12.20
  12.40,  8.181, 33.717,  12.30
  12.50,  8.181, 33.715,  12.40
  12.60,  8.181, 33.716,  12.50
  12.70,  8.181, 33.718,  12.60
  12.80,  8.182, 33.719,  12.70
  12.90,  8.182, 33.720,  12.80
  13.00,  8.183, 33.719,  12.90
  13.11,  8.182, 33.719,  13.00
  13.21,  8.182, 33.719,  13.10
  13.31,  8.181, 33.720,  13.20
  13.41,  8.184, 33.720,  13.30
  13.51,  8.186, 33.721,  13.40
  13.61,  8.189, 33.725,  13.50
  13.71,  8.192, 33.725,  13.60
  13.81,  8.195, 33.728,  13.70
  13.91,  8.198, 33.728,  13.80
  14.01,  8.201, 33.729,  13.90
  14.11,  8.201, 33.729,  14.00
  14.21,  8.203, 33.732,  14.10
  14.32,  8.203, 33.734,  14.20
  14.42,  8.203, 33.733,  14.30
  14.52,  8.204, 33.733,  14.40
  14.62,  8.202, 33.729,  14.50
  14.72,  8.199, 33.727,  14.60
  14.82,  8.198, 33.728,  14.70
  14.92,  8.201, 33.727,  14.80
  15.02,  8.203, 33.731,  14.90
  15.12,  8.201, 33.732,  15.00
  15.22,  8.201, 33.731,  15.10
  15.32,  8.203, 33.733,  15.20
  15.42,  8.206, 33.736,  15.30
  15.53,  8.208, 33.736,  15.40
  15.63,  8.209, 33.736,  15.50
  15.73,  8.209, 33.736,  15.60
  15.83,  8.208, 33.736,  15.70
  15.93,  8.208, 33.737,  15.80
  16.03,  8.208, 33.735,  15.90
  16.13,  8.208, 33.736,  16.00
  16.23,  8.208, 33.736,  16.10
  16.33,  8.208, 33.738,  16.20
  16.43,  8.208, 33.738,  16.30
  16.53,  8.208, 33.735,  16.40
  16.63,  8.208, 33.737,  16.50
  16.73,  8.208, 33.736,  16.60
  16.84,  8.208, 33.734,  16.70
  16.94,  8.208, 33.734,  16.80
  17.04,  8.208, 33.736,  16.90
  17.14,  8.209, 33.737,  17.00
  17.24,  8.210, 33.736,  17.10
  17.34,  8.210, 33.737,  17.20
  17.44,  8.209, 33.732,  17.30
  17.54,  8.208, 33.735,  17.40
  17.64,  8.209, 33.734,  17.50
  17.74,  8.210, 33.735,  17.60
  17.84,  8.209, 33.736,  17.70
  17.94,  8.210, 33.736,  17.80
  18.05,  8.211, 33.736,  17.90
  18.15,  8.211, 33.738,  18.00
  18.25,  8.211, 33.736,  18.10
  18.35,  8.212, 33.737,  18.20
  18.45,  8.211, 33.737,  18.30
  18.55,  8.211, 33.737,  18.40
  18.65,  8.212, 33.738,  18.50
  18.75,  8.213, 33.737,  18.60
  18.85,  8.213, 33.737,  18.70
  18.95,  8.213, 33.738,  18.80
  19.05,  8.213, 33.738,  18.90
  19.15,  8.214, 33.737,  19.00
  19.26,  8.214, 33.737,  19.10
  19.36,  8.213, 33.739,  19.20
  19.46,  8.215, 33.738,  19.30
  19.56,  8.214, 33.737,  19.40
  19.66,  8.215, 33.737,  19.50
  19.76,  8.216, 33.739,  19.60
  19.86,  8.216, 33.739,  19.70
  19.96,  8.216, 33.739,  19.80
  20.06,  8.217, 33.739,  19.90
  20.16,  8.217, 33.740,  20.00
  20.26,  8.218, 33.739,  20.10
  20.36,  8.218, 33.740,  20.20
  20.47,  8.218, 33.739,  20.30
  20.57,  8.218, 33.739,  20.40
  20.67,  8.217, 33.739,  20.50
  20.77,  8.218, 33.740,  20.60
  20.87,  8.218, 33.740,  20.70
  20.97,  8.218, 33.740,  20.80
  21.07,  8.217, 33.740,  20.90
  21.17,  8.217, 33.739,  21.00
  21.27,  8.218, 33.740,  21.10
  21.37,  8.217, 33.740,  21.20
  21.47,  8.218, 33.739,  21.30
  21.57,  8.218, 33.739,  21.40
  21.68,  8.217, 33.739,  21.50
  21.78,  8.216, 33.741,  21.60
  21.88,  8.216, 33.740,  21.70
  21.98,  8.216, 33.740,  21.80
  22.08,  8.215, 33.741,  21.90
  22.18,  8.215, 33.740,  22.00
  22.28,  8.214, 33.740,  22.10
  22.38,  8.215, 33.741,  22.20
  22.48,  8.215, 33.740,  22.30
  22.58,  8.214, 33.740,  22.40
  22.68,  8.214, 33.741,  22.50
  22.78,  8.214, 33.740,  22.60
  22.88,  8.213, 33.743,  22.70
  22.99,  8.215, 33.741,  22.80
  23.09,  8.214, 33.740,  22.90
  23.19,  8.215, 33.740,  23.00
  23.29,  8.215, 33.742,  23.10
  23.39,  8.215, 33.740,  23.20
  23.49,  8.215, 33.740,  23.30
  23.59,  8.215, 33.740,  23.40
  23.69,  8.215, 33.741,  23.50
  23.79,  8.214, 33.741,  23.60
  23.89,  8.214, 33.741,  23.70
  23.99,  8.214, 33.741,  23.80
  24.09,  8.214, 33.741,  23.90
  24.20,  8.215, 33.740,  24.00
  24.30,  8.214, 33.741,  24.10
  24.40,  8.213, 33.741,  24.20
  24.50,  8.213, 33.740,  24.30
  24.60,  8.214, 33.741,  24.40
  24.70,  8.213, 33.741,  24.50
  24.80,  8.213, 33.741,  24.60
  24.90,  8.212, 33.742,  24.70
  25.00,  8.213, 33.741,  24.80
  25.10,  8.213, 33.741,  24.90
  25.20,  8.213, 33.742,  25.00
  25.30,  8.213, 33.742,  25.10
  25.41,  8.213, 33.741,  25.20
  25.51,  8.213, 33.742,  25.30
  25.61,  8.213, 33.742,  25.40
  25.71,  8.213, 33.742,  25.50
  25.81,  8.213, 33.743,  25.60
  25.91,  8.214, 33.740,  25.70
  26.01,  8.213, 33.742,  25.80
  26.11,  8.213, 33.742,  25.90
  26.21,  8.212, 33.742,  26.00
  26.31,  8.212, 33.742,  26.10
  26.41,  8.212, 33.742,  26.20
  26.51,  8.212, 33.742,  26.30
  26.62,  8.212, 33.743,  26.40
  26.72,  8.213, 33.741,  26.50
  26.82,  8.212, 33.743,  26.60
  26.92,  8.211, 33.745,  26.70
  27.02,  8.212, 33.743,  26.80
  27.12,  8.213, 33.741,  26.90
  27.22,  8.213, 33.742,  27.00
  27.32,  8.212, 33.744,  27.10
  27.42,  8.212, 33.744,  27.20
  27.52,  8.212, 33.744,  27.30
  27.62,  8.212, 33.743,  27.40
  27.72,  8.212, 33.744,  27.50
  27.83,  8.211, 33.745,  27.60
  27.93,  8.212, 33.744,  27.70
  28.03,  8.212, 33.745,  27.80
  28.13,  8.212, 33.744,  27.90
  28.23,  8.212, 33.744,  28.00
  28.33,  8.213, 33.743,  28.10
  28.43,  8.211, 33.743,  28.20
  28.53,  8.211, 33.744,  28.30
  28.63,  8.213, 33.742,  28.40
  28.73,  8.212, 33.744,  28.50
  28.83,  8.212, 33.744,  28.60
  28.93,  8.212, 33.743,  28.70
  29.04,  8.211, 33.744,  28.80
  29.14,  8.211, 33.744,  28.90
  29.24,  8.211, 33.743,  29.00
  29.34,  8.211, 33.744,  29.10
  29.44,  8.212, 33.746,  29.20
  29.54,  8.212, 33.744,  29.30
  29.64,  8.211, 33.746,  29.40
  29.74,  8.212, 33.744,  29.50
  29.84,  8.212, 33.744,  29.60
  29.94,  8.211, 33.744,  29.70
  30.04,  8.211, 33.746,  29.80
  30.14,  8.211, 33.744,  29.90
  30.24,  8.210, 33.745,  30.00
  30.35,  8.210, 33.745,  30.10
  30.45,  8.211, 33.744,  30.20
  30.55,  8.211, 33.743,  30.30
  30.65,  8.211, 33.744,  30.40
  30.75,  8.210, 33.744,  30.50
  30.85,  8.210, 33.744,  30.60
  30.95,  8.210, 33.745,  30.70
  31.05,  8.210, 33.746,  30.80
  31.15,  8.211, 33.744,  30.90
  31.25,  8.210, 33.746,  31.00
  31.35,  8.211, 33.746,  31.10
  31.45,  8.211, 33.747,  31.20
  31.56,  8.211, 33.748,  31.30
  31.66,  8.211, 33.748,  31.40
  31.76,  8.213, 33.747,  31.50
  31.86,  8.213, 33.746,  31.60
  31.96,  8.212, 33.747,  31.70
  32.06,  8.213, 33.747,  31.80
  32.16,  8.213, 33.747,  31.90
  32.26,  8.213, 33.747,  32.00
  32.36,  8.213, 33.747,  32.10
  32.46,  8.213, 33.747,  32.20
  32.56,  8.213, 33.748,  32.30
  32.66,  8.212, 33.748,  32.40
  32.77,  8.212, 33.749,  32.50
  32.87,  8.212, 33.747,  32.60
  32.97,  8.212, 33.747,  32.70
  33.07,  8.213, 33.747,  32.80
  33.17,  8.211, 33.749,  32.90
  33.27,  8.212, 33.746,  33.00
  33.37,  8.211, 33.748,  33.10
  33.47,  8.212, 33.748,  33.20
  33.57,  8.212, 33.747,  33.30
  33.67,  8.211, 33.749,  33.40
  33.77,  8.211, 33.749,  33.50
  33.87,  8.211, 33.748,  33.60
  33.98,  8.211, 33.750,  33.70
  34.08,  8.211, 33.748,  33.80
  34.18,  8.211, 33.748,  33.90
  34.28,  8.210, 33.749,  34.00
  34.38,  8.204, 33.748,  34.10
  34.48,  8.198, 33.749,  34.20
  34.58,  8.192, 33.750,  34.30
  34.68,  8.186, 33.750,  34.40
  34.78,  8.184, 33.750,  34.50
  34.88,  8.181, 33.750,  34.60
  34.98,  8.178, 33.749,  34.70
  35.08,  8.175, 33.748,  34.80
  35.19,  8.174, 33.748,  34.90
  35.29,  8.167, 33.747,  35.00
  35.39,  8.167, 33.748,  35.10
  35.49,  8.167, 33.747,  35.20
  35.59,  8.164, 33.743,  35.30
  35.69,  8.156, 33.745,  35.40
  35.79,  8.154, 33.746,  35.50
  35.89,  8.152, 33.748,  35.60
  35.99,  8.150, 33.748,  35.70
  36.09,  8.149, 33.748,  35.80
  36.19,  8.149, 33.748,  35.90
  36.29,  8.149, 33.746,  36.00
  36.40,  8.148, 33.747,  36.10
  36.50,  8.142, 33.748,  36.20
  36.60,  8.140, 33.749,  36.30
  36.70,  8.139, 33.747,  36.40
  36.80,  8.140, 33.746,  36.50
  36.90,  8.139, 33.746,  36.60
  37.00,  8.139, 33.745,  36.70
  37.10,  8.139, 33.745,  36.80
  37.20,  8.138, 33.746,  36.90
  37.30,  8.120, 33.748,  37.00
  37.40,  8.109, 33.753,  37.10
  37.50,  8.106, 33.753,  37.20
  37.61,  8.111, 33.749,  37.30
  37.71,  8.094, 33.748,  37.40
  37.81,  8.083, 33.747,  37.50
  37.91,  8.075, 33.747,  37.60
  38.01,  8.154, 30.100,  37.70
END_DATA
