CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141119_0729_0
CASTNO = 1
DATE = 20141118
TIME = 2229
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.87, 14.727, 33.971,   8.80
   8.97, 14.728, 33.970,   8.90
   9.07, 14.728, 33.970,   9.00
   9.17, 14.727, 33.971,   9.10
   9.27, 14.725, 33.970,   9.20
   9.38, 14.722, 33.971,   9.30
   9.48, 14.720, 33.973,   9.40
   9.58, 14.719, 33.975,   9.50
   9.68, 14.719, 33.974,   9.60
   9.78, 14.719, 33.971,   9.70
   9.88, 14.718, 33.969,   9.80
   9.98, 14.713, 33.963,   9.90
  10.08, 14.709, 33.964,  10.00
  10.18, 14.704, 33.965,  10.10
  10.28, 14.701, 33.970,  10.20
  10.38, 14.699, 33.972,  10.30
  10.48, 14.699, 33.973,  10.40
  10.59, 14.701, 33.976,  10.50
  10.69, 14.702, 33.967,  10.60
  10.79, 14.700, 33.964,  10.70
  10.89, 14.696, 33.973,  10.80
  10.99, 14.696, 33.973,  10.90
  11.09, 14.695, 33.967,  11.00
  11.19, 14.693, 33.963,  11.10
  11.29, 14.688, 33.960,  11.20
  11.39, 14.682, 33.949,  11.30
  11.49, 14.670, 33.952,  11.40
  11.59, 14.660, 33.952,  11.50
  11.69, 14.651, 33.947,  11.60
  11.80, 14.641, 33.949,  11.70
  11.90, 14.633, 33.953,  11.80
  12.00, 14.627, 33.954,  11.90
  12.10, 14.622, 33.952,  12.00
  12.20, 14.616, 33.954,  12.10
  12.30, 14.613, 33.956,  12.20
  12.40, 14.608, 33.960,  12.30
  12.50, 14.606, 33.959,  12.40
  12.60, 14.602, 33.956,  12.50
  12.70, 14.599, 33.956,  12.60
  12.80, 14.595, 33.959,  12.70
  12.90, 14.594, 33.960,  12.80
  13.00, 14.592, 33.962,  12.90
  13.11, 14.591, 33.962,  13.00
  13.21, 14.590, 33.963,  13.10
  13.31, 14.589, 33.963,  13.20
  13.41, 14.589, 33.964,  13.30
  13.51, 14.589, 33.960,  13.40
  13.61, 14.588, 33.957,  13.50
  13.71, 14.586, 33.954,  13.60
  13.81, 14.583, 33.953,  13.70
  13.91, 14.578, 33.949,  13.80
  14.01, 14.570, 33.947,  13.90
  14.11, 14.562, 33.949,  14.00
  14.21, 14.555, 33.950,  14.10
  14.32, 14.549, 33.952,  14.20
  14.42, 14.544, 33.954,  14.30
  14.52, 14.540, 33.953,  14.40
  14.62, 14.537, 33.956,  14.50
  14.72, 14.534, 33.964,  14.60
  14.82, 14.535, 33.965,  14.70
  14.92, 14.535, 33.964,  14.80
  15.02, 14.536, 33.967,  14.90
  15.12, 14.537, 33.970,  15.00
  15.22, 14.538, 33.971,  15.10
  15.32, 14.540, 33.971,  15.20
  15.42, 14.543, 33.972,  15.30
  15.53, 14.544, 33.968,  15.40
  15.63, 14.542, 33.967,  15.50
  15.73, 14.540, 33.966,  15.60
  15.83, 14.538, 33.968,  15.70
  15.93, 14.535, 33.969,  15.80
  16.03, 14.533, 33.971,  15.90
  16.13, 14.532, 33.966,  16.00
  16.23, 14.528, 33.955,  16.10
  16.33, 14.517, 33.938,  16.20
  16.43, 14.500, 33.936,  16.30
  16.53, 14.482, 33.942,  16.40
  16.63, 14.468, 33.943,  16.50
  16.73, 14.455, 33.957,  16.60
  16.84, 14.448, 33.964,  16.70
  16.94, 14.446, 33.967,  16.80
  17.04, 14.444, 33.968,  16.90
  17.14, 14.444, 33.969,  17.00
  17.24, 14.444, 33.968,  17.10
  17.34, 14.444, 33.968,  17.20
  17.44, 14.444, 33.968,  17.30
  17.54, 14.443, 33.968,  17.40
  17.64, 14.443, 33.967,  17.50
  17.74, 14.443, 33.968,  17.60
  17.84, 14.442, 33.967,  17.70
  17.94, 14.442, 33.967,  17.80
  18.05, 14.440, 33.966,  17.90
  18.15, 14.438, 33.963,  18.00
  18.25, 14.435, 33.962,  18.10
  18.35, 14.431, 33.966,  18.20
  18.45, 14.430, 33.966,  18.30
  18.55, 14.428, 33.966,  18.40
  18.65, 14.428, 33.969,  18.50
  18.75, 14.428, 33.967,  18.60
  18.85, 14.428, 33.967,  18.70
  18.95, 14.427, 33.969,  18.80
  19.05, 14.427, 33.967,  18.90
  19.15, 14.426, 33.968,  19.00
  19.26, 14.426, 33.969,  19.10
  19.36, 14.426, 33.969,  19.20
  19.46, 14.425, 33.966,  19.30
  19.56, 14.425, 33.968,  19.40
  19.66, 14.423, 33.967,  19.50
  19.76, 14.422, 33.965,  19.60
  19.86, 14.421, 33.965,  19.70
  19.96, 14.420, 33.966,  19.80
  20.06, 14.418, 33.966,  19.90
  20.16, 14.418, 33.966,  20.00
  20.26, 14.417, 33.967,  20.10
  20.36, 14.417, 33.965,  20.20
  20.47, 14.416, 33.966,  20.30
  20.57, 14.416, 33.967,  20.40
  20.67, 14.416, 33.965,  20.50
  20.77, 14.415, 33.967,  20.60
  20.87, 14.415, 33.966,  20.70
  20.97, 14.415, 33.966,  20.80
  21.07, 14.415, 33.966,  20.90
  21.17, 14.414, 33.967,  21.00
  21.27, 14.415, 33.966,  21.10
  21.37, 14.415, 33.966,  21.20
  21.47, 14.415, 33.967,  21.30
  21.57, 14.415, 33.966,  21.40
  21.68, 14.415, 33.966,  21.50
  21.78, 14.414, 33.966,  21.60
  21.88, 14.414, 33.966,  21.70
  21.98, 14.414, 33.966,  21.80
  22.08, 14.413, 33.968,  21.90
  22.18, 14.413, 33.967,  22.00
  22.28, 14.413, 33.966,  22.10
  22.38, 14.413, 33.967,  22.20
  22.48, 14.413, 33.967,  22.30
  22.58, 14.413, 33.967,  22.40
  22.68, 14.413, 33.967,  22.50
  22.78, 14.413, 33.967,  22.60
  22.88, 14.413, 33.966,  22.70
  22.99, 14.413, 33.967,  22.80
  23.09, 14.413, 33.965,  22.90
  23.19, 14.413, 33.966,  23.00
  23.29, 14.414, 33.966,  23.10
  23.39, 14.413, 33.966,  23.20
  23.49, 14.413, 33.966,  23.30
  23.59, 14.413, 33.966,  23.40
  23.69, 14.413, 33.967,  23.50
  23.79, 14.413, 33.967,  23.60
  23.89, 14.413, 33.966,  23.70
  23.99, 14.413, 33.965,  23.80
  24.09, 14.413, 33.966,  23.90
  24.20, 14.413, 33.967,  24.00
  24.30, 14.412, 33.967,  24.10
  24.40, 14.413, 33.968,  24.20
  24.50, 14.412, 33.967,  24.30
  24.60, 14.412, 33.967,  24.40
  24.70, 14.412, 33.967,  24.50
  24.80, 14.412, 33.966,  24.60
  24.90, 14.412, 33.967,  24.70
  25.00, 14.412, 33.967,  24.80
  25.10, 14.412, 33.967,  24.90
  25.20, 14.412, 33.968,  25.00
  25.30, 14.412, 33.968,  25.10
  25.41, 14.412, 33.968,  25.20
  25.51, 14.412, 33.967,  25.30
  25.61, 14.412, 33.967,  25.40
  25.71, 14.412, 33.968,  25.50
  25.81, 14.412, 33.968,  25.60
  25.91, 14.412, 33.969,  25.70
  26.01, 14.412, 33.967,  25.80
  26.11, 14.411, 33.967,  25.90
  26.21, 14.411, 33.968,  26.00
  26.31, 14.411, 33.968,  26.10
  26.41, 14.410, 33.968,  26.20
  26.51, 14.410, 33.969,  26.30
  26.62, 14.410, 33.968,  26.40
  26.72, 14.409, 33.969,  26.50
  26.82, 14.409, 33.968,  26.60
  26.92, 14.408, 33.969,  26.70
  27.02, 14.408, 33.969,  26.80
  27.12, 14.407, 33.969,  26.90
  27.22, 14.407, 33.969,  27.00
  27.32, 14.407, 33.969,  27.10
  27.42, 14.407, 33.969,  27.20
  27.52, 14.407, 33.969,  27.30
  27.62, 14.408, 33.969,  27.40
  27.72, 14.408, 33.970,  27.50
  27.83, 14.407, 33.970,  27.60
  27.93, 14.407, 33.970,  27.70
  28.03, 14.407, 33.970,  27.80
  28.13, 14.407, 33.970,  27.90
  28.23, 14.407, 33.969,  28.00
  28.33, 14.407, 33.970,  28.10
  28.43, 14.407, 33.970,  28.20
  28.53, 14.407, 33.970,  28.30
  28.63, 14.407, 33.967,  28.40
  28.73, 14.408, 33.966,  28.50
  28.83, 14.407, 33.967,  28.60
  28.93, 14.407, 33.969,  28.70
  29.03, 14.408, 33.968,  28.80
  29.14, 14.408, 33.968,  28.90
  29.24, 14.408, 33.969,  29.00
  29.34, 14.408, 33.969,  29.10
  29.44, 14.408, 33.969,  29.20
  29.54, 14.408, 33.970,  29.30
  29.64, 14.408, 33.968,  29.40
  29.74, 14.407, 33.970,  29.50
  29.84, 14.407, 33.969,  29.60
  29.94, 14.407, 33.971,  29.70
  30.04, 14.408, 33.969,  29.80
  30.14, 14.407, 33.969,  29.90
  30.24, 14.408, 33.969,  30.00
  30.35, 14.408, 33.967,  30.10
  30.45, 14.407, 33.966,  30.20
  30.55, 14.407, 33.963,  30.30
  30.65, 14.407, 33.963,  30.40
  30.75, 14.406, 33.963,  30.50
END_DATA
