CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1213_0
CASTNO = 1
DATE = 20180629
TIME = 0313
LATITUDE = 39.3586
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.41, 12.704, 33.767,  13.30
  13.51, 12.700, 33.781,  13.40
  13.61, 12.702, 33.777,  13.50
  13.71, 12.702, 33.774,  13.60
  13.81, 12.702, 33.776,  13.70
  13.91, 12.700, 33.772,  13.80
  14.01, 12.698, 33.771,  13.90
  14.11, 12.695, 33.773,  14.00
  14.21, 12.693, 33.776,  14.10
  14.32, 12.691, 33.772,  14.20
  14.42, 12.689, 33.770,  14.30
  14.52, 12.685, 33.771,  14.40
  14.62, 12.684, 33.775,  14.50
  14.72, 12.683, 33.778,  14.60
  14.82, 12.685, 33.770,  14.70
  14.92, 12.680, 33.759,  14.80
  15.02, 12.672, 33.766,  14.90
  15.12, 12.666, 33.775,  15.00
  15.22, 12.665, 33.772,  15.10
  15.32, 12.663, 33.754,  15.20
  15.42, 12.652, 33.754,  15.30
  15.53, 12.641, 33.771,  15.40
  15.63, 12.641, 33.780,  15.50
  15.73, 12.638, 33.748,  15.60
  15.83, 12.628, 33.749,  15.70
  15.93, 12.613, 33.743,  15.80
  16.03, 12.600, 33.745,  15.90
  16.13, 12.589, 33.758,  16.00
  16.23, 12.581, 33.768,  16.10
  16.33, 12.585, 33.788,  16.20
  16.43, 12.584, 33.715,  16.30
  16.53, 12.549, 33.718,  16.40
  16.63, 12.514, 33.737,  16.50
  16.74, 12.494, 33.777,  16.60
  16.84, 12.492, 33.787,  16.70
  16.94, 12.500, 33.799,  16.80
  17.04, 12.511, 33.786,  16.90
  17.14, 12.514, 33.774,  17.00
  17.24, 12.511, 33.790,  17.10
  17.34, 12.514, 33.782,  17.20
  17.44, 12.509, 33.769,  17.30
  17.54, 12.504, 33.794,  17.40
  17.64, 12.516, 33.798,  17.50
  17.74, 12.518, 33.744,  17.60
  17.84, 12.491, 33.734,  17.70
  17.94, 12.450, 33.742,  17.80
  18.05, 12.417, 33.764,  17.90
  18.15, 12.394, 33.780,  18.00
  18.25, 12.381, 33.789,  18.10
  18.35, 12.371, 33.795,  18.20
  18.45, 12.364, 33.796,  18.30
  18.55, 12.357, 33.798,  18.40
  18.65, 12.352, 33.795,  18.50
  18.75, 12.343, 33.775,  18.60
  18.85, 12.327, 33.765,  18.70
  18.95, 12.308, 33.774,  18.80
  19.05, 12.294, 33.779,  18.90
  19.15, 12.284, 33.790,  19.00
  19.26, 12.277, 33.783,  19.10
  19.36, 12.269, 33.791,  19.20
  19.46, 12.263, 33.794,  19.30
  19.56, 12.257, 33.803,  19.40
  19.66, 12.253, 33.808,  19.50
  19.76, 12.249, 33.810,  19.60
  19.86, 12.243, 33.799,  19.70
  19.96, 12.229, 33.795,  19.80
  20.06, 12.214, 33.803,  19.90
  20.16, 12.202, 33.803,  20.00
  20.26, 12.190, 33.806,  20.10
  20.36, 12.178, 33.812,  20.20
  20.47, 12.171, 33.814,  20.30
  20.57, 12.164, 33.821,  20.40
  20.67, 12.161, 33.823,  20.50
  20.77, 12.158, 33.824,  20.60
  20.87, 12.158, 33.824,  20.70
  20.97, 12.155, 33.827,  20.80
  21.07, 12.156, 33.827,  20.90
  21.17, 12.155, 33.827,  21.00
  21.27, 12.154, 33.828,  21.10
  21.37, 12.153, 33.830,  21.20
  21.47, 12.153, 33.829,  21.30
  21.57, 12.152, 33.829,  21.40
  21.68, 12.153, 33.825,  21.50
  21.78, 12.152, 33.830,  21.60
  21.88, 12.153, 33.828,  21.70
  21.98, 12.153, 33.826,  21.80
  22.08, 12.152, 33.825,  21.90
  22.18, 12.151, 33.825,  22.00
  22.28, 12.151, 33.824,  22.10
  22.38, 12.148, 33.823,  22.20
  22.48, 12.146, 33.825,  22.30
  22.58, 12.143, 33.825,  22.40
  22.68, 12.141, 33.826,  22.50
  22.78, 12.138, 33.828,  22.60
  22.88, 12.137, 33.825,  22.70
  22.99, 12.134, 33.825,  22.80
  23.09, 12.131, 33.826,  22.90
  23.19, 12.129, 33.829,  23.00
  23.29, 12.129, 33.828,  23.10
  23.39, 12.128, 33.830,  23.20
  23.49, 12.127, 33.829,  23.30
  23.59, 12.125, 33.828,  23.40
  23.69, 12.125, 33.831,  23.50
  23.79, 12.124, 33.828,  23.60
  23.89, 12.124, 33.829,  23.70
  23.99, 12.121, 33.830,  23.80
  24.09, 12.119, 33.832,  23.90
  24.20, 12.117, 33.831,  24.00
  24.30, 12.115, 33.833,  24.10
  24.40, 12.114, 33.832,  24.20
  24.50, 12.113, 33.833,  24.30
  24.60, 12.110, 33.834,  24.40
  24.70, 12.108, 33.832,  24.50
  24.80, 12.105, 33.832,  24.60
  24.90, 12.104, 33.829,  24.70
  25.00, 12.099, 33.830,  24.80
  25.10, 12.095, 33.821,  24.90
  25.20, 12.088, 33.817,  25.00
  25.30, 12.079, 33.821,  25.10
  25.41, 12.073, 33.824,  25.20
  25.51, 12.068, 33.828,  25.30
  25.61, 12.064, 33.835,  25.40
  25.71, 12.064, 33.837,  25.50
  25.81, 12.062, 33.838,  25.60
  25.91, 12.061, 33.837,  25.70
  26.01, 12.059, 33.839,  25.80
  26.11, 12.058, 33.840,  25.90
  26.21, 12.056, 33.840,  26.00
  26.31, 12.055, 33.841,  26.10
  26.41, 12.055, 33.842,  26.20
  26.51, 12.054, 33.841,  26.30
  26.62, 12.053, 33.842,  26.40
  26.72, 12.054, 33.845,  26.50
  26.82, 12.053, 33.846,  26.60
  26.92, 12.053, 33.845,  26.70
  27.02, 12.052, 33.845,  26.80
  27.12, 12.051, 33.844,  26.90
  27.22, 12.049, 33.845,  27.00
  27.32, 12.048, 33.847,  27.10
  27.42, 12.047, 33.845,  27.20
  27.52, 12.047, 33.846,  27.30
  27.62, 12.045, 33.849,  27.40
  27.72, 12.045, 33.846,  27.50
  27.83, 12.043, 33.847,  27.60
  27.93, 12.043, 33.847,  27.70
  28.03, 12.041, 33.849,  27.80
  28.13, 12.042, 33.849,  27.90
  28.23, 12.041, 33.849,  28.00
  28.33, 12.041, 33.849,  28.10
  28.43, 12.041, 33.848,  28.20
  28.53, 12.040, 33.848,  28.30
  28.63, 12.039, 33.846,  28.40
  28.73, 12.038, 33.848,  28.50
  28.83, 12.037, 33.848,  28.60
  28.93, 12.037, 33.847,  28.70
  29.04, 12.035, 33.849,  28.80
  29.14, 12.036, 33.847,  28.90
  29.24, 12.036, 33.849,  29.00
  29.34, 12.036, 33.846,  29.10
  29.44, 12.035, 33.848,  29.20
  29.54, 12.035, 33.847,  29.30
  29.64, 12.035, 33.847,  29.40
  29.74, 12.035, 33.846,  29.50
  29.84, 12.034, 33.848,  29.60
  29.94, 12.034, 33.845,  29.70
  30.04, 12.032, 33.848,  29.80
  30.14, 12.033, 33.847,  29.90
  30.24, 12.032, 33.845,  30.00
  30.35, 12.032, 33.846,  30.10
  30.45, 12.031, 33.846,  30.20
  30.55, 12.031, 33.846,  30.30
  30.65, 12.030, 33.846,  30.40
  30.75, 12.029, 33.846,  30.50
  30.85, 12.027, 33.847,  30.60
  30.95, 12.028, 33.846,  30.70
  31.05, 12.026, 33.845,  30.80
  31.15, 12.024, 33.845,  30.90
  31.25, 12.021, 33.845,  31.00
  31.35, 12.020, 33.848,  31.10
  31.45, 12.018, 33.848,  31.20
  31.56, 12.018, 33.848,  31.30
  31.66, 12.017, 33.848,  31.40
  31.76, 12.018, 33.849,  31.50
  31.86, 12.016, 33.850,  31.60
  31.96, 12.016, 33.851,  31.70
  32.06, 12.015, 33.850,  31.80
  32.16, 12.016, 33.849,  31.90
  32.26, 12.015, 33.851,  32.00
  32.36, 12.016, 33.849,  32.10
  32.46, 12.015, 33.849,  32.20
  32.56, 12.016, 33.849,  32.30
  32.66, 12.016, 33.849,  32.40
  32.77, 12.016, 33.847,  32.50
  32.87, 12.015, 33.848,  32.60
  32.97, 12.014, 33.849,  32.70
  33.07, 12.013, 33.849,  32.80
  33.17, 12.013, 33.848,  32.90
  33.27, 12.012, 33.847,  33.00
  33.37, 12.011, 33.846,  33.10
  33.47, 12.007, 33.841,  33.20
  33.57, 12.002, 33.842,  33.30
  33.67, 11.997, 33.842,  33.40
  33.77, 11.992, 33.844,  33.50
  33.87, 11.987, 33.847,  33.60
  33.98, 11.985, 33.849,  33.70
  34.08, 11.982, 33.849,  33.80
  34.18, 11.981, 33.851,  33.90
  34.28, 11.980, 33.851,  34.00
  34.38, 11.979, 33.851,  34.10
  34.48, 11.978, 33.853,  34.20
  34.58, 11.977, 33.850,  34.30
  34.68, 11.976, 33.852,  34.40
  34.78, 11.976, 33.848,  34.50
  34.88, 11.974, 33.851,  34.60
  34.98, 11.973, 33.851,  34.70
  35.08, 11.973, 33.854,  34.80
  35.19, 11.972, 33.852,  34.90
  35.29, 11.971, 33.851,  35.00
  35.39, 11.971, 33.851,  35.10
  35.49, 11.970, 33.852,  35.20
  35.59, 11.970, 33.851,  35.30
  35.69, 11.968, 33.851,  35.40
  35.79, 11.968, 33.849,  35.50
  35.89, 11.965, 33.850,  35.60
  35.99, 11.964, 33.849,  35.70
  36.09, 11.962, 33.853,  35.80
  36.19, 11.962, 33.853,  35.90
  36.29, 11.962, 33.853,  36.00
  36.40, 11.961, 33.852,  36.10
  36.50, 11.961, 33.852,  36.20
  36.60, 11.961, 33.853,  36.30
  36.70, 11.959, 33.850,  36.40
  36.80, 11.959, 33.850,  36.50
  36.90, 11.958, 33.848,  36.60
  37.00, 11.956, 33.847,  36.70
  37.10, 11.953, 33.847,  36.80
  37.20, 11.951, 33.849,  36.90
  37.30, 11.949, 33.849,  37.00
  37.40, 11.948, 33.849,  37.10
  37.50, 11.945, 33.848,  37.20
  37.61, 11.944, 33.849,  37.30
  37.71, 11.942, 33.849,  37.40
  37.81, 11.941, 33.849,  37.50
  37.91, 11.938, 33.852,  37.60
  38.01, 11.938, 33.850,  37.70
  38.11, 11.937, 33.849,  37.80
  38.21, 11.933, 33.844,  37.90
  38.31, 11.928, 33.845,  38.00
  38.41, 11.924, 33.847,  38.10
  38.51, 11.920, 33.847,  38.20
  38.61, 11.918, 33.847,  38.30
  38.71, 11.914, 33.848,  38.40
  38.82, 11.912, 33.849,  38.50
  38.92, 11.909, 33.847,  38.60
  39.02, 11.906, 33.847,  38.70
  39.12, 11.903, 33.848,  38.80
  39.22, 11.901, 33.848,  38.90
  39.32, 11.898, 33.849,  39.00
  39.42, 11.897, 33.848,  39.10
  39.52, 11.895, 33.850,  39.20
  39.62, 11.893, 33.851,  39.30
  39.72, 11.892, 33.852,  39.40
  39.82, 11.892, 33.848,  39.50
  39.92, 11.889, 33.850,  39.60
  40.02, 11.888, 33.851,  39.70
  40.13, 11.887, 33.851,  39.80
  40.23, 11.886, 33.851,  39.90
  40.33, 11.886, 33.851,  40.00
  40.43, 11.885, 33.850,  40.10
  40.53, 11.883, 33.846,  40.20
  40.63, 11.882, 33.848,  40.30
  40.73, 11.879, 33.851,  40.40
  40.83, 11.879, 33.852,  40.50
  40.93, 11.878, 33.852,  40.60
  41.03, 11.879, 33.851,  40.70
  41.13, 11.878, 33.851,  40.80
  41.23, 11.879, 33.851,  40.90
  41.34, 11.878, 33.852,  41.00
  41.44, 11.878, 33.851,  41.10
  41.54, 11.878, 33.850,  41.20
  41.64, 11.878, 33.846,  41.30
  41.74, 11.875, 33.849,  41.40
  41.84, 11.875, 33.849,  41.50
  41.94, 11.872, 33.843,  41.60
  42.04, 11.869, 33.845,  41.70
  42.14, 11.866, 33.849,  41.80
  42.24, 11.865, 33.848,  41.90
  42.34, 11.864, 33.848,  42.00
  42.44, 11.864, 33.851,  42.10
  42.55, 11.865, 33.850,  42.20
  42.65, 11.865, 33.851,  42.30
  42.75, 11.864, 33.851,  42.40
  42.85, 11.865, 33.851,  42.50
  42.95, 11.864, 33.849,  42.60
  43.05, 11.865, 33.850,  42.70
  43.15, 11.865, 33.851,  42.80
  43.25, 11.865, 33.845,  42.90
  43.35, 11.862, 33.846,  43.00
  43.45, 11.861, 33.845,  43.10
  43.55, 11.859, 33.849,  43.20
  43.65, 11.858, 33.848,  43.30
  43.76, 11.858, 33.851,  43.40
  43.86, 11.859, 33.850,  43.50
  43.96, 11.858, 33.847,  43.60
  44.06, 11.858, 33.847,  43.70
  44.16, 11.856, 33.848,  43.80
  44.26, 11.855, 33.848,  43.90
  44.36, 11.854, 33.838,  44.00
  44.46, 11.849, 33.839,  44.10
  44.56, 11.844, 33.838,  44.20
  44.66, 11.838, 33.842,  44.30
  44.76, 11.834, 33.838,  44.40
  44.86, 11.829, 33.839,  44.50
  44.97, 11.823, 33.840,  44.60
  45.07, 11.818, 33.846,  44.70
  45.17, 11.815, 33.850,  44.80
  45.27, 11.813, 33.849,  44.90
  45.37, 11.812, 33.852,  45.00
  45.47, 11.812, 33.848,  45.10
  45.57, 11.811, 33.827,  45.20
  45.67, 11.795, 33.813,  45.30
  45.77, 11.773, 33.822,  45.40
  45.87, 11.755, 33.839,  45.50
  45.97, 11.742, 33.840,  45.60
  46.07, 11.732, 33.834,  45.70
  46.18, 11.715, 33.848,  45.80
  46.28, 11.705, 33.858,  45.90
  46.38, 11.699, 33.857,  46.00
  46.48, 11.693, 33.851,  46.10
  46.58, 11.681, 33.846,  46.20
  46.68, 11.664, 33.856,  46.30
  46.78, 11.651, 33.862,  46.40
  46.88, 11.643, 33.868,  46.50
  46.98, 11.639, 33.872,  46.60
  47.08, 11.636, 33.871,  46.70
  47.18, 11.633, 33.872,  46.80
  47.28, 11.631, 33.872,  46.90
  47.39, 11.628, 33.870,  47.00
  47.49, 11.625, 33.865,  47.10
  47.59, 11.619, 33.868,  47.20
  47.69, 11.613, 33.876,  47.30
  47.79, 11.610, 33.880,  47.40
  47.89, 11.610, 33.878,  47.50
  47.99, 11.608, 33.880,  47.60
  48.09, 11.607, 33.877,  47.70
  48.19, 11.605, 33.879,  47.80
  48.29, 11.603, 33.876,  47.90
  48.39, 11.598, 33.881,  48.00
  48.49, 11.596, 33.884,  48.10
  48.60, 11.593, 33.885,  48.20
  48.70, 11.593, 33.887,  48.30
  48.80, 11.593, 33.884,  48.40
  48.90, 11.591, 33.879,  48.50
  49.00, 11.587, 33.879,  48.60
  49.10, 11.583, 33.884,  48.70
  49.20, 11.580, 33.885,  48.80
  49.30, 11.579, 33.886,  48.90
  49.40, 11.578, 33.884,  49.00
  49.50, 11.577, 33.883,  49.10
  49.60, 11.575, 33.884,  49.20
  49.70, 11.573, 33.886,  49.30
  49.81, 11.572, 33.888,  49.40
  49.91, 11.575, 33.887,  49.50
  50.01, 11.576, 33.884,  49.60
  50.11, 11.576, 33.885,  49.70
  50.21, 11.575, 33.891,  49.80
  50.31, 11.575, 33.885,  49.90
  50.41, 11.574, 33.884,  50.00
  50.51, 11.573, 33.884,  50.10
  50.61, 11.571, 33.885,  50.20
  50.71, 11.570, 33.886,  50.30
  50.81, 11.568, 33.888,  50.40
  50.91, 11.568, 33.887,  50.50
  51.02, 11.567, 33.888,  50.60
  51.12, 11.569, 33.892,  50.70
  51.22, 11.571, 33.889,  50.80
  51.32, 11.573, 33.888,  50.90
  51.42, 11.574, 33.887,  51.00
  51.52, 11.574, 33.885,  51.10
  51.62, 11.572, 33.881,  51.20
  51.72, 11.569, 33.880,  51.30
  51.82, 11.566, 33.886,  51.40
  51.92, 11.566, 33.890,  51.50
  52.02, 11.567, 33.884,  51.60
  52.12, 11.566, 33.883,  51.70
  52.23, 11.563, 33.886,  51.80
  52.33, 11.564, 33.887,  51.90
  52.43, 11.565, 33.891,  52.00
  52.53, 11.566, 33.888,  52.10
  52.63, 11.566, 33.886,  52.20
  52.73, 11.567, 33.888,  52.30
  52.83, 11.567, 33.888,  52.40
  52.93, 11.568, 33.887,  52.50
  53.03, 11.567, 33.889,  52.60
  53.13, 11.568, 33.887,  52.70
  53.23, 11.568, 33.886,  52.80
  53.33, 11.568, 33.888,  52.90
  53.44, 11.567, 33.888,  53.00
  53.54, 11.567, 33.888,  53.10
  53.64, 11.567, 33.887,  53.20
  53.74, 11.567, 33.887,  53.30
  53.84, 11.567, 33.888,  53.40
  53.94, 11.567, 33.889,  53.50
  54.04, 11.567, 33.888,  53.60
  54.14, 11.567, 33.887,  53.70
  54.24, 11.567, 33.886,  53.80
  54.34, 11.566, 33.888,  53.90
  54.44, 11.566, 33.885,  54.00
  54.54, 11.566, 33.885,  54.10
  54.65, 11.563, 33.879,  54.20
  54.75, 11.561, 33.879,  54.30
  54.85, 11.558, 33.885,  54.40
  54.95, 11.558, 33.886,  54.50
  55.05, 11.558, 33.887,  54.60
  55.15, 11.558, 33.871,  54.70
  55.25, 11.553, 33.877,  54.80
  55.35, 11.550, 33.876,  54.90
  55.45, 11.545, 33.876,  55.00
  55.55, 11.542, 33.876,  55.10
  55.65, 11.539, 33.877,  55.20
  55.75, 11.538, 33.879,  55.30
  55.86, 11.536, 33.882,  55.40
  55.96, 11.536, 33.886,  55.50
  56.06, 11.536, 33.884,  55.60
  56.16, 11.533, 33.883,  55.70
  56.26, 11.534, 33.885,  55.80
  56.36, 11.532, 33.879,  55.90
  56.46, 11.532, 33.886,  56.00
  56.56, 11.535, 33.885,  56.10
  56.66, 11.537, 33.881,  56.20
  56.76, 11.536, 33.882,  56.30
  56.86, 11.537, 33.882,  56.40
  56.96, 11.537, 33.881,  56.50
  57.07, 11.536, 33.881,  56.60
  57.17, 11.535, 33.885,  56.70
  57.27, 11.533, 33.885,  56.80
  57.37, 11.533, 33.883,  56.90
  57.47, 11.533, 33.881,  57.00
  57.57, 11.534, 33.882,  57.10
  57.67, 11.535, 33.884,  57.20
  57.77, 11.530, 33.882,  57.30
  57.87, 11.527, 33.888,  57.40
  57.97, 11.529, 33.887,  57.50
  58.07, 11.534, 33.887,  57.60
  58.17, 11.541, 33.885,  57.70
  58.28, 11.543, 33.883,  57.80
  58.38, 11.537, 33.889,  57.90
  58.48, 11.533, 33.893,  58.00
  58.58, 11.530, 33.892,  58.10
  58.68, 11.530, 33.888,  58.20
  58.78, 11.534, 33.885,  58.30
  58.88, 11.547, 33.884,  58.40
  58.98, 11.545, 33.888,  58.50
  59.08, 11.546, 33.890,  58.60
  59.18, 11.545, 33.883,  58.70
  59.28, 11.533, 33.896,  58.80
  59.38, 11.524, 33.886,  58.90
  59.49, 11.518, 33.888,  59.00
  59.59, 11.512, 33.882,  59.10
  59.69, 11.512, 33.881,  59.20
  59.79, 11.514, 33.883,  59.30
  59.89, 11.513, 33.882,  59.40
  59.99, 11.514, 33.883,  59.50
  60.09, 11.514, 33.883,  59.60
  60.19, 11.515, 33.882,  59.70
  60.29, 11.514, 33.884,  59.80
  60.39, 11.515, 33.882,  59.90
  60.49, 11.515, 33.882,  60.00
  60.59, 11.513, 33.880,  60.10
  60.70, 11.512, 33.881,  60.20
  60.80, 11.512, 33.883,  60.30
  60.90, 11.512, 33.881,  60.40
  61.00, 11.512, 33.882,  60.50
  61.10, 11.513, 33.882,  60.60
  61.20, 11.512, 33.882,  60.70
  61.30, 11.512, 33.881,  60.80
  61.40, 11.515, 33.882,  60.90
  61.50, 11.515, 33.881,  61.00
  61.60, 11.516, 33.881,  61.10
  61.70, 11.516, 33.882,  61.20
  61.80, 11.515, 33.882,  61.30
END_DATA
