CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150721_0904_0
CASTNO = 1
DATE = 20150721
TIME = 0004
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.34, 17.069, 33.522,  17.20
  17.44, 17.065, 33.516,  17.30
  17.54, 17.042, 33.505,  17.40
  17.64, 17.030, 33.511,  17.50
  17.74, 17.021, 33.504,  17.60
  17.84, 17.005, 33.505,  17.70
  17.94, 16.997, 33.499,  17.80
  18.05, 16.986, 33.492,  17.90
  18.15, 16.964, 33.496,  18.00
  18.25, 16.955, 33.497,  18.10
  18.35, 16.940, 33.489,  18.20
  18.45, 16.933, 33.490,  18.30
  18.55, 16.914, 33.476,  18.40
  18.65, 16.900, 33.476,  18.50
  18.75, 16.874, 33.474,  18.60
  18.85, 16.851, 33.494,  18.70
  18.95, 16.846, 33.496,  18.80
  19.05, 16.840, 33.499,  18.90
  19.15, 16.837, 33.497,  19.00
  19.26, 16.834, 33.497,  19.10
  19.36, 16.830, 33.497,  19.20
  19.46, 16.828, 33.499,  19.30
  19.56, 16.826, 33.501,  19.40
  19.66, 16.826, 33.504,  19.50
  19.76, 16.828, 33.515,  19.60
  19.86, 16.832, 33.521,  19.70
  19.96, 16.842, 33.523,  19.80
  20.06, 16.845, 33.519,  19.90
  20.16, 16.846, 33.516,  20.00
  20.26, 16.845, 33.516,  20.10
  20.36, 16.844, 33.516,  20.20
  20.47, 16.842, 33.524,  20.30
  20.57, 16.843, 33.534,  20.40
  20.67, 16.848, 33.551,  20.50
  20.77, 16.861, 33.548,  20.60
  20.87, 16.864, 33.551,  20.70
  20.97, 16.867, 33.555,  20.80
  21.07, 16.873, 33.553,  20.90
  21.17, 16.874, 33.552,  21.00
  21.27, 16.871, 33.549,  21.10
  21.37, 16.870, 33.545,  21.20
  21.47, 16.857, 33.539,  21.30
  21.57, 16.842, 33.527,  21.40
  21.68, 16.833, 33.531,  21.50
  21.78, 16.830, 33.553,  21.60
  21.88, 16.833, 33.549,  21.70
  21.98, 16.833, 33.551,  21.80
  22.08, 16.832, 33.550,  21.90
  22.18, 16.827, 33.534,  22.00
  22.28, 16.802, 33.535,  22.10
  22.38, 16.787, 33.541,  22.20
  22.48, 16.775, 33.538,  22.30
  22.58, 16.768, 33.535,  22.40
  22.68, 16.760, 33.532,  22.50
  22.78, 16.742, 33.531,  22.60
  22.88, 16.733, 33.530,  22.70
  22.99, 16.720, 33.536,  22.80
  23.09, 16.717, 33.551,  22.90
  23.19, 16.720, 33.556,  23.00
  23.29, 16.726, 33.543,  23.10
  23.39, 16.725, 33.539,  23.20
  23.49, 16.720, 33.533,  23.30
  23.59, 16.715, 33.528,  23.40
  23.69, 16.709, 33.528,  23.50
  23.79, 16.702, 33.519,  23.60
  23.89, 16.682, 33.511,  23.70
  23.99, 16.670, 33.510,  23.80
  24.09, 16.656, 33.509,  23.90
  24.20, 16.629, 33.511,  24.00
  24.30, 16.618, 33.514,  24.10
  24.40, 16.601, 33.524,  24.20
  24.50, 16.597, 33.525,  24.30
  24.60, 16.592, 33.527,  24.40
  24.70, 16.590, 33.508,  24.50
  24.80, 16.558, 33.515,  24.60
  24.90, 16.537, 33.517,  24.70
  25.00, 16.523, 33.515,  24.80
  25.10, 16.478, 33.454,  24.90
  25.20, 16.423, 33.510,  25.00
  25.30, 16.402, 33.530,  25.10
  25.41, 16.398, 33.535,  25.20
  25.51, 16.381, 33.511,  25.30
  25.61, 16.363, 33.499,  25.40
  25.71, 16.321, 33.508,  25.50
  25.81, 16.309, 33.515,  25.60
  25.91, 16.297, 33.516,  25.70
  26.01, 16.292, 33.519,  25.80
  26.11, 16.283, 33.514,  25.90
  26.21, 16.277, 33.515,  26.00
  26.31, 16.275, 33.516,  26.10
  26.41, 16.272, 33.514,  26.20
  26.51, 16.268, 33.515,  26.30
  26.62, 16.262, 33.512,  26.40
  26.72, 16.259, 33.514,  26.50
  26.82, 16.253, 33.512,  26.60
  26.92, 16.245, 33.505,  26.70
  27.02, 16.239, 33.506,  26.80
  27.12, 16.226, 33.508,  26.90
  27.22, 16.219, 33.510,  27.00
  27.32, 16.210, 33.513,  27.10
  27.42, 16.207, 33.515,  27.20
  27.52, 16.202, 33.517,  27.30
  27.62, 16.199, 33.513,  27.40
  27.72, 16.180, 33.477,  27.50
  27.83, 16.150, 33.453,  27.60
  27.93, 16.058, 33.470,  27.70
  28.03, 16.024, 33.498,  27.80
  28.13, 15.991, 33.520,  27.90
  28.23, 15.984, 33.527,  28.00
  28.33, 15.977, 33.531,  28.10
  28.43, 15.973, 33.531,  28.20
  28.53, 15.968, 33.530,  28.30
  28.63, 15.959, 33.536,  28.40
  28.73, 15.956, 33.536,  28.50
  28.83, 15.953, 33.539,  28.60
  28.93, 15.951, 33.538,  28.70
  29.04, 15.947, 33.538,  28.80
  29.14, 15.946, 33.540,  28.90
  29.24, 15.944, 33.539,  29.00
  29.34, 15.944, 33.536,  29.10
  29.44, 15.942, 33.536,  29.20
  29.54, 15.939, 33.534,  29.30
  29.64, 15.937, 33.538,  29.40
  29.74, 15.938, 33.533,  29.50
  29.84, 15.935, 33.533,  29.60
  29.94, 15.932, 33.528,  29.70
  30.04, 15.909, 33.519,  29.80
  30.14, 15.896, 33.523,  29.90
  30.24, 15.883, 33.527,  30.00
  30.35, 15.865, 33.538,  30.10
  30.45, 15.858, 33.539,  30.20
  30.55, 15.826, 33.513,  30.30
  30.65, 15.799, 33.523,  30.40
  30.75, 15.775, 33.529,  30.50
  30.85, 15.730, 33.528,  30.60
  30.95, 15.687, 33.560,  30.70
  31.05, 15.676, 33.558,  30.80
  31.15, 15.657, 33.562,  30.90
  31.25, 15.648, 33.565,  31.00
  31.35, 15.632, 33.555,  31.10
  31.45, 15.616, 33.546,  31.20
  31.56, 15.579, 33.572,  31.30
  31.66, 15.570, 33.571,  31.40
  31.76, 15.549, 33.584,  31.50
  31.86, 15.542, 33.589,  31.60
  31.96, 15.535, 33.591,  31.70
  32.06, 15.530, 33.587,  31.80
  32.16, 15.520, 33.591,  31.90
  32.26, 15.503, 33.596,  32.00
  32.36, 15.496, 33.595,  32.10
  32.46, 15.482, 33.601,  32.20
  32.56, 15.476, 33.606,  32.30
  32.66, 15.464, 33.606,  32.40
  32.77, 15.460, 33.603,  32.50
  32.87, 15.453, 33.608,  32.60
  32.97, 15.439, 33.614,  32.70
  33.07, 15.434, 33.613,  32.80
  33.17, 15.425, 33.617,  32.90
  33.27, 15.418, 33.617,  33.00
  33.37, 15.413, 33.622,  33.10
  33.47, 15.409, 33.624,  33.20
  33.57, 15.405, 33.629,  33.30
  33.67, 15.405, 33.628,  33.40
  33.77, 15.406, 33.627,  33.50
  33.87, 15.405, 33.627,  33.60
  33.98, 15.404, 33.628,  33.70
  34.08, 15.402, 33.624,  33.80
  34.18, 15.400, 33.627,  33.90
  34.28, 15.397, 33.628,  34.00
  34.38, 15.396, 33.629,  34.10
  34.48, 15.396, 33.630,  34.20
  34.58, 15.396, 33.626,  34.30
  34.68, 15.395, 33.627,  34.40
  34.78, 15.393, 33.631,  34.50
  34.88, 15.393, 33.630,  34.60
  34.98, 15.393, 33.629,  34.70
  35.08, 15.392, 33.630,  34.80
  35.19, 15.392, 33.629,  34.90
  35.29, 15.391, 33.627,  35.00
  35.39, 15.389, 33.630,  35.10
  35.49, 15.389, 33.628,  35.20
  35.59, 15.390, 33.627,  35.30
  35.69, 15.389, 33.628,  35.40
  35.79, 15.386, 33.620,  35.50
  35.89, 15.370, 33.606,  35.60
  35.99, 15.353, 33.617,  35.70
  36.09, 15.304, 33.586,  35.80
  36.19, 15.275, 33.613,  35.90
  36.29, 15.256, 33.607,  36.00
  36.40, 15.233, 33.613,  36.10
  36.50, 15.198, 33.631,  36.20
  36.60, 15.187, 33.638,  36.30
  36.70, 15.179, 33.642,  36.40
  36.80, 15.169, 33.647,  36.50
  36.90, 15.165, 33.648,  36.60
  37.00, 15.160, 33.650,  36.70
  37.10, 15.158, 33.644,  36.80
  37.20, 15.150, 33.646,  36.90
  37.30, 15.146, 33.647,  37.00
  37.40, 15.142, 33.648,  37.10
  37.50, 15.136, 33.647,  37.20
  37.61, 15.132, 33.636,  37.30
  37.71, 15.111, 33.630,  37.40
  37.81, 15.098, 33.629,  37.50
  37.91, 15.075, 33.633,  37.60
  38.01, 15.057, 33.626,  37.70
  38.11, 15.044, 33.597,  37.80
  38.21, 14.975, 33.580,  37.90
  38.31, 14.933, 33.589,  38.00
  38.41, 14.864, 33.613,  38.10
  38.51, 14.838, 33.623,  38.20
  38.61, 14.804, 33.642,  38.30
  38.71, 14.790, 33.647,  38.40
  38.82, 14.770, 33.648,  38.50
  38.92, 14.762, 33.651,  38.60
  39.02, 14.748, 33.657,  38.70
  39.12, 14.742, 33.659,  38.80
  39.22, 14.736, 33.662,  38.90
  39.32, 14.734, 33.664,  39.00
  39.42, 14.724, 33.657,  39.10
  39.52, 14.719, 33.659,  39.20
  39.62, 14.714, 33.661,  39.30
  39.72, 14.707, 33.664,  39.40
  39.82, 14.705, 33.666,  39.50
  39.92, 14.703, 33.666,  39.60
  40.02, 14.702, 33.667,  39.70
  40.13, 14.702, 33.665,  39.80
  40.23, 14.701, 33.663,  39.90
  40.33, 14.700, 33.667,  40.00
  40.43, 14.702, 33.665,  40.10
  40.53, 14.700, 33.659,  40.20
  40.63, 14.696, 33.661,  40.30
  40.73, 14.692, 33.664,  40.40
  40.83, 14.691, 33.666,  40.50
  40.93, 14.689, 33.665,  40.60
  41.03, 14.689, 33.666,  40.70
  41.13, 14.689, 33.666,  40.80
  41.23, 14.690, 33.665,  40.90
  41.34, 14.688, 33.665,  41.00
  41.44, 14.686, 33.667,  41.10
  41.54, 14.684, 33.660,  41.20
  41.64, 14.681, 33.663,  41.30
  41.74, 14.679, 33.663,  41.40
  41.84, 14.676, 33.666,  41.50
  41.94, 14.674, 33.666,  41.60
  42.04, 14.669, 33.663,  41.70
  42.14, 14.665, 33.658,  41.80
  42.24, 14.658, 33.669,  41.90
  42.34, 14.655, 33.669,  42.00
  42.44, 14.654, 33.664,  42.10
  42.55, 14.651, 33.652,  42.20
  42.65, 14.637, 33.627,  42.30
  42.75, 14.597, 33.660,  42.40
  42.85, 14.585, 33.662,  42.50
  42.95, 14.570, 33.675,  42.60
  43.05, 14.560, 33.664,  42.70
  43.15, 14.534, 33.669,  42.80
  43.25, 14.520, 33.668,  42.90
  43.35, 14.492, 33.681,  43.00
  43.45, 14.486, 33.690,  43.10
  43.55, 14.488, 33.689,  43.20
  43.65, 14.470, 33.684,  43.30
  43.76, 14.453, 33.691,  43.40
  43.86, 14.439, 33.690,  43.50
  43.96, 14.431, 33.692,  43.60
  44.06, 14.425, 33.698,  43.70
  44.16, 14.424, 33.696,  43.80
  44.26, 14.424, 33.697,  43.90
  44.36, 14.426, 33.695,  44.00
  44.46, 14.426, 33.690,  44.10
  44.56, 14.425, 33.691,  44.20
  44.66, 14.420, 33.692,  44.30
  44.76, 14.420, 33.693,  44.40
  44.86, 14.421, 33.690,  44.50
  44.97, 14.420, 33.688,  44.60
  45.07, 14.415, 33.687,  44.70
  45.17, 14.411, 33.693,  44.80
END_DATA
