CTD,20251127AORIOS
#Reference: 13March2013Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130313_0943_0
CASTNO = 1
DATE = 20130313
TIME = 0043
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.15,  5.704, 33.630,  18.00
  18.25,  5.705, 33.629,  18.10
  18.35,  5.705, 33.629,  18.20
  18.45,  5.704, 33.630,  18.30
  18.55,  5.704, 33.630,  18.40
  18.65,  5.704, 33.630,  18.50
  18.75,  5.704, 33.630,  18.60
  18.85,  5.704, 33.630,  18.70
  18.95,  5.704, 33.628,  18.80
  19.05,  5.704, 33.630,  18.90
  19.15,  5.704, 33.629,  19.00
  19.26,  5.705, 33.629,  19.10
  19.36,  5.704, 33.629,  19.20
  19.46,  5.704, 33.629,  19.30
  19.56,  5.704, 33.629,  19.40
  19.66,  5.704, 33.630,  19.50
  19.76,  5.703, 33.631,  19.60
  19.86,  5.703, 33.630,  19.70
  19.96,  5.704, 33.629,  19.80
  20.06,  5.703, 33.631,  19.90
  20.16,  5.703, 33.631,  20.00
  20.26,  5.704, 33.631,  20.10
  20.36,  5.704, 33.629,  20.20
  20.47,  5.703, 33.631,  20.30
  20.57,  5.703, 33.631,  20.40
  20.67,  5.704, 33.630,  20.50
  20.77,  5.704, 33.629,  20.60
  20.87,  5.704, 33.630,  20.70
  20.97,  5.702, 33.631,  20.80
  21.07,  5.704, 33.631,  20.90
  21.17,  5.703, 33.632,  21.00
  21.27,  5.704, 33.631,  21.10
  21.37,  5.704, 33.628,  21.20
  21.47,  5.704, 33.630,  21.30
  21.57,  5.703, 33.632,  21.40
  21.68,  5.704, 33.631,  21.50
  21.78,  5.703, 33.630,  21.60
  21.88,  5.703, 33.630,  21.70
  21.98,  5.703, 33.630,  21.80
  22.08,  5.703, 33.631,  21.90
  22.18,  5.703, 33.631,  22.00
  22.28,  5.703, 33.630,  22.10
  22.38,  5.703, 33.631,  22.20
  22.48,  5.704, 33.629,  22.30
  22.58,  5.703, 33.631,  22.40
  22.68,  5.703, 33.631,  22.50
  22.78,  5.703, 33.631,  22.60
  22.88,  5.703, 33.631,  22.70
  22.99,  5.703, 33.631,  22.80
  23.09,  5.704, 33.631,  22.90
  23.19,  5.703, 33.631,  23.00
  23.29,  5.703, 33.631,  23.10
  23.39,  5.703, 33.631,  23.20
  23.49,  5.703, 33.631,  23.30
  23.59,  5.704, 33.630,  23.40
  23.69,  5.704, 33.630,  23.50
  23.79,  5.704, 33.630,  23.60
  23.89,  5.703, 33.630,  23.70
  23.99,  5.703, 33.630,  23.80
  24.09,  5.704, 33.629,  23.90
  24.20,  5.703, 33.631,  24.00
  24.30,  5.703, 33.631,  24.10
  24.40,  5.705, 33.630,  24.20
  24.50,  5.705, 33.630,  24.30
  24.60,  5.704, 33.632,  24.40
  24.70,  5.704, 33.629,  24.50
  24.80,  5.704, 33.630,  24.60
  24.90,  5.703, 33.631,  24.70
  25.00,  5.703, 33.631,  24.80
  25.10,  5.704, 33.630,  24.90
  25.20,  5.703, 33.632,  25.00
  25.30,  5.703, 33.631,  25.10
  25.41,  5.703, 33.631,  25.20
  25.51,  5.704, 33.631,  25.30
  25.61,  5.704, 33.630,  25.40
  25.71,  5.704, 33.630,  25.50
  25.81,  5.704, 33.630,  25.60
  25.91,  5.704, 33.630,  25.70
  26.01,  5.703, 33.632,  25.80
  26.11,  5.703, 33.630,  25.90
  26.21,  5.704, 33.630,  26.00
  26.31,  5.703, 33.630,  26.10
  26.41,  5.703, 33.630,  26.20
  26.51,  5.702, 33.632,  26.30
  26.62,  5.703, 33.630,  26.40
  26.72,  5.702, 33.631,  26.50
  26.82,  5.702, 33.631,  26.60
  26.92,  5.703, 33.631,  26.70
  27.02,  5.704, 33.630,  26.80
  27.12,  5.703, 33.630,  26.90
  27.22,  5.702, 33.632,  27.00
  27.32,  5.703, 33.630,  27.10
  27.42,  5.702, 33.632,  27.20
  27.52,  5.702, 33.631,  27.30
  27.62,  5.702, 33.632,  27.40
  27.72,  5.702, 33.630,  27.50
  27.83,  5.702, 33.632,  27.60
  27.93,  5.702, 33.632,  27.70
  28.03,  5.702, 33.632,  27.80
  28.13,  5.702, 33.630,  27.90
  28.23,  5.702, 33.630,  28.00
  28.33,  5.703, 33.631,  28.10
  28.43,  5.703, 33.631,  28.20
  28.53,  5.703, 33.630,  28.30
  28.63,  5.703, 33.630,  28.40
  28.73,  5.702, 33.630,  28.50
  28.83,  5.703, 33.630,  28.60
  28.93,  5.702, 33.631,  28.70
  29.04,  5.702, 33.631,  28.80
  29.14,  5.702, 33.631,  28.90
  29.24,  5.702, 33.631,  29.00
  29.34,  5.702, 33.632,  29.10
  29.44,  5.702, 33.631,  29.20
  29.54,  5.703, 33.631,  29.30
  29.64,  5.703, 33.631,  29.40
  29.74,  5.702, 33.632,  29.50
  29.84,  5.703, 33.631,  29.60
  29.94,  5.704, 33.630,  29.70
  30.04,  5.703, 33.631,  29.80
  30.14,  5.705, 33.631,  29.90
  30.24,  5.704, 33.634,  30.00
  30.35,  5.705, 33.632,  30.10
  30.45,  5.704, 33.631,  30.20
  30.55,  5.704, 33.631,  30.30
  30.65,  5.704, 33.632,  30.40
  30.75,  5.707, 33.631,  30.50
  30.85,  5.707, 33.631,  30.60
  30.95,  5.707, 33.631,  30.70
  31.05,  5.707, 33.631,  30.80
  31.15,  5.707, 33.633,  30.90
  31.25,  5.709, 33.631,  31.00
  31.35,  5.710, 33.633,  31.10
  31.45,  5.709, 33.633,  31.20
  31.56,  5.710, 33.631,  31.30
  31.66,  5.708, 33.633,  31.40
  31.76,  5.708, 33.633,  31.50
  31.86,  5.709, 33.633,  31.60
  31.96,  5.707, 33.633,  31.70
  32.06,  5.707, 33.632,  31.80
  32.16,  5.708, 33.631,  31.90
  32.26,  5.709, 33.633,  32.00
  32.36,  5.709, 33.633,  32.10
  32.46,  5.709, 33.630,  32.20
  32.56,  5.708, 33.634,  32.30
  32.66,  5.708, 33.632,  32.40
  32.77,  5.708, 33.632,  32.50
  32.87,  5.708, 33.632,  32.60
  32.97,  5.708, 33.632,  32.70
  33.07,  5.708, 33.632,  32.80
  33.17,  5.708, 33.632,  32.90
  33.27,  5.709, 33.632,  33.00
  33.37,  5.709, 33.632,  33.10
  33.47,  5.710, 33.631,  33.20
  33.57,  5.710, 33.631,  33.30
  33.67,  5.710, 33.631,  33.40
  33.77,  5.710, 33.631,  33.50
  33.87,  5.710, 33.632,  33.60
  33.98,  5.709, 33.633,  33.70
  34.08,  5.709, 33.632,  33.80
  34.18,  5.709, 33.632,  33.90
  34.28,  5.710, 33.632,  34.00
  34.38,  5.710, 33.631,  34.10
  34.48,  5.710, 33.631,  34.20
  34.58,  5.710, 33.632,  34.30
  34.68,  5.711, 33.631,  34.40
  34.78,  5.710, 33.632,  34.50
  34.88,  5.709, 33.634,  34.60
  34.98,  5.709, 33.631,  34.70
  35.08,  5.709, 33.633,  34.80
  35.19,  5.710, 33.632,  34.90
  35.29,  5.709, 33.633,  35.00
  35.39,  5.710, 33.632,  35.10
  35.49,  5.709, 33.634,  35.20
  35.59,  5.710, 33.633,  35.30
  35.69,  5.710, 33.633,  35.40
  35.79,  5.710, 33.632,  35.50
  35.89,  5.710, 33.633,  35.60
  35.99,  5.710, 33.633,  35.70
  36.09,  5.708, 33.632,  35.80
  36.19,  5.709, 33.631,  35.90
  36.29,  5.709, 33.632,  36.00
  36.40,  5.710, 33.631,  36.10
  36.50,  5.710, 33.632,  36.20
  36.60,  5.710, 33.631,  36.30
  36.70,  5.711, 33.631,  36.40
  36.80,  5.711, 33.632,  36.50
  36.90,  5.712, 33.632,  36.60
  37.00,  5.713, 33.633,  36.70
  37.10,  5.713, 33.633,  36.80
  37.20,  5.715, 33.632,  36.90
  37.30,  5.715, 33.632,  37.00
  37.40,  5.715, 33.632,  37.10
  37.50,  5.714, 33.632,  37.20
  37.61,  5.714, 33.633,  37.30
  37.71,  5.713, 33.634,  37.40
  37.81,  5.713, 33.633,  37.50
  37.91,  5.713, 33.633,  37.60
  38.01,  5.714, 33.634,  37.70
  38.11,  5.713, 33.633,  37.80
  38.21,  5.714, 33.634,  37.90
  38.31,  5.715, 33.634,  38.00
  38.41,  5.715, 33.633,  38.10
  38.51,  5.714, 33.635,  38.20
  38.61,  5.715, 33.634,  38.30
  38.71,  5.715, 33.634,  38.40
  38.82,  5.715, 33.633,  38.50
  38.92,  5.715, 33.633,  38.60
  39.02,  5.715, 33.633,  38.70
  39.12,  5.715, 33.632,  38.80
  39.22,  5.715, 33.633,  38.90
  39.32,  5.714, 33.634,  39.00
  39.42,  5.715, 33.632,  39.10
  39.52,  5.715, 33.633,  39.20
  39.62,  5.714, 33.634,  39.30
  39.72,  5.716, 33.632,  39.40
  39.82,  5.716, 33.633,  39.50
  39.92,  5.715, 33.634,  39.60
  40.02,  5.715, 33.633,  39.70
  40.13,  5.716, 33.633,  39.80
  40.23,  5.718, 33.634,  39.90
  40.33,  5.718, 33.634,  40.00
  40.43,  5.718, 33.632,  40.10
  40.53,  5.718, 33.633,  40.20
  40.63,  5.719, 33.633,  40.30
  40.73,  5.718, 33.633,  40.40
  40.83,  5.718, 33.635,  40.50
  40.93,  5.719, 33.634,  40.60
  41.03,  5.719, 33.632,  40.70
  41.13,  5.719, 33.631,  40.80
END_DATA
