CTD,20251127AORIOS
#Reference: 大槌CTDまとめ2013まで - N K.xlsx
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120920_0921_0
CASTNO = 1
DATE = 20120920
TIME = 0021
LATITUDE = 39.3473
LONGITUDE = 141.9344
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   2.29, 21.042, 33.430,   2.27
   2.29, 21.046, 33.425,   2.27
   2.31, 21.047, 33.423,   2.29
   2.31, 21.048, 33.424,   2.29
   2.29, 21.056, 33.418,   2.27
   2.43, 21.045, 33.419,   2.41
   2.56, 21.048, 33.416,   2.54
   2.63, 21.013, 33.439,   2.61
   2.76, 20.994, 33.453,   2.73
   2.83, 20.988, 33.455,   2.81
   2.82, 21.003, 33.443,   2.80
   2.90, 21.005, 33.439,   2.88
   2.90, 21.003, 33.438,   2.88
   3.02, 20.958, 33.466,   3.00
   3.18, 20.944, 33.464,   3.16
   3.28, 20.950, 33.461,   3.26
   3.34, 20.956, 33.456,   3.31
   3.41, 20.957, 33.456,   3.39
   3.46, 20.961, 33.453,   3.43
   3.55, 20.960, 33.456,   3.52
   3.59, 20.958, 33.454,   3.56
   3.64, 20.957, 33.458,   3.61
   3.81, 20.940, 33.466,   3.78
   3.75, 20.937, 33.469,   3.72
   3.91, 20.924, 33.479,   3.88
   3.91, 20.929, 33.477,   3.88
   3.99, 20.924, 33.478,   3.96
   4.02, 20.919, 33.483,   3.98
   4.09, 20.897, 33.499,   4.06
   4.09, 20.881, 33.510,   4.06
   4.10, 20.881, 33.511,   4.07
   4.18, 20.881, 33.510,   4.15
   4.36, 20.875, 33.514,   4.32
   4.60, 20.876, 33.511,   4.56
   4.66, 20.873, 33.517,   4.62
   4.80, 20.863, 33.529,   4.76
   4.96, 20.852, 33.538,   4.92
   5.22, 20.824, 33.562,   5.18
   5.38, 20.771, 33.601,   5.34
   5.57, 20.726, 33.627,   5.53
   5.65, 20.678, 33.660,   5.60
   5.82, 20.634, 33.674,   5.77
   5.94, 20.631, 33.673,   5.89
   6.13, 20.629, 33.674,   6.08
   6.32, 20.626, 33.672,   6.27
   6.40, 20.627, 33.673,   6.35
   6.49, 20.619, 33.677,   6.44
   6.60, 20.621, 33.676,   6.55
   6.73, 20.620, 33.678,   6.68
   6.79, 20.621, 33.677,   6.74
   6.95, 20.623, 33.675,   6.89
   7.10, 20.621, 33.678,   7.04
   7.21, 20.620, 33.680,   7.15
   7.34, 20.624, 33.676,   7.28
   7.57, 20.615, 33.680,   7.51
   7.68, 20.614, 33.680,   7.62
   7.73, 20.609, 33.681,   7.66
   7.82, 20.606, 33.682,   7.76
   7.93, 20.605, 33.680,   7.87
   8.00, 20.617, 33.678,   7.93
   8.12, 20.542, 33.715,   8.05
   8.28, 20.393, 33.730,   8.22
   8.30, 20.399, 33.741,   8.24
   8.36, 20.379, 33.729,   8.29
   8.46, 20.383, 33.726,   8.39
   8.44, 20.385, 33.725,   8.37
   8.52, 20.374, 33.730,   8.45
   8.55, 20.359, 33.737,   8.48
   8.61, 20.350, 33.739,   8.54
   8.72, 20.346, 33.736,   8.65
   8.74, 20.345, 33.736,   8.67
   8.78, 20.342, 33.738,   8.70
   8.87, 20.336, 33.740,   8.80
   8.88, 20.329, 33.747,   8.81
   8.90, 20.320, 33.754,   8.82
   8.91, 20.321, 33.751,   8.84
   8.91, 20.318, 33.753,   8.84
   8.99, 20.323, 33.746,   8.92
   9.05, 20.322, 33.747,   8.98
   9.10, 20.319, 33.748,   9.03
   9.09, 20.316, 33.751,   9.02
   9.17, 20.309, 33.753,   9.10
   9.21, 20.307, 33.756,   9.14
   9.26, 20.305, 33.756,   9.18
   9.24, 20.305, 33.755,   9.16
   9.31, 20.303, 33.757,   9.24
   9.39, 20.304, 33.754,   9.31
   9.38, 20.310, 33.752,   9.30
   9.41, 20.308, 33.751,   9.33
   9.51, 20.300, 33.755,   9.43
   9.52, 20.303, 33.753,   9.44
   9.54, 20.302, 33.755,   9.47
   9.61, 20.299, 33.756,   9.53
   9.73, 20.295, 33.758,   9.65
   9.79, 20.296, 33.757,   9.71
   9.78, 20.296, 33.756,   9.70
   9.82, 20.294, 33.760,   9.74
   9.89, 20.291, 33.763,   9.81
   9.97, 20.290, 33.763,   9.89
   9.97, 20.291, 33.764,   9.89
  10.01, 20.290, 33.767,   9.93
  10.02, 20.288, 33.770,   9.94
  10.01, 20.292, 33.766,   9.93
  10.01, 20.285, 33.772,   9.93
  10.03, 20.287, 33.770,   9.95
  10.01, 20.286, 33.770,   9.93
   9.99, 20.286, 33.770,   9.91
  10.03, 20.285, 33.769,   9.95
  10.02, 20.287, 33.765,   9.94
  10.00, 20.293, 33.759,   9.92
  10.02, 20.292, 33.760,   9.94
  10.09, 20.295, 33.755,  10.01
  10.04, 20.288, 33.762,   9.96
  10.03, 20.289, 33.762,   9.95
  10.03, 20.282, 33.756,   9.95
  10.02, 20.290, 33.752,   9.94
  10.00, 20.289, 33.755,   9.92
  10.02, 20.290, 33.753,   9.94
  10.00, 20.291, 33.749,   9.92
  10.06, 20.282, 33.751,   9.98
  10.07, 20.283, 33.749,   9.98
  10.03, 20.282, 33.768,   9.95
  10.10, 20.284, 33.760,  10.02
  10.13, 20.296, 33.753,  10.05
  10.11, 20.321, 33.746,  10.03
  10.13, 20.321, 33.745,  10.05
  10.11, 20.316, 33.747,  10.03
  10.10, 20.323, 33.745,  10.02
  10.23, 20.286, 33.754,  10.15
  10.26, 20.290, 33.756,  10.18
  10.30, 20.279, 33.755,  10.21
  10.29, 20.273, 33.758,  10.20
  10.26, 20.281, 33.754,  10.18
  10.25, 20.277, 33.755,  10.17
  10.26, 20.276, 33.757,  10.18
  10.30, 20.281, 33.751,  10.21
  10.27, 20.278, 33.759,  10.19
  10.27, 20.282, 33.757,  10.19
  10.31, 20.284, 33.756,  10.22
  10.27, 20.284, 33.756,  10.19
  10.34, 20.292, 33.748,  10.26
  10.42, 20.275, 33.761,  10.33
  10.48, 20.265, 33.760,  10.40
  10.47, 20.261, 33.762,  10.39
  10.57, 20.274, 33.756,  10.48
  10.59, 20.275, 33.757,  10.51
  10.59, 20.269, 33.763,  10.51
  10.64, 20.267, 33.761,  10.55
  10.71, 20.267, 33.762,  10.63
  10.69, 20.266, 33.762,  10.60
  10.76, 20.266, 33.765,  10.67
  10.80, 20.265, 33.765,  10.71
  10.81, 20.267, 33.764,  10.72
  10.87, 20.263, 33.766,  10.78
  10.87, 20.261, 33.770,  10.78
  10.89, 20.263, 33.769,  10.80
  10.97, 20.264, 33.770,  10.89
  11.08, 20.266, 33.762,  10.99
  11.15, 20.266, 33.760,  11.06
  11.16, 20.266, 33.758,  11.07
  11.31, 20.269, 33.773,  11.22
  11.29, 20.266, 33.761,  11.20
  11.19, 20.266, 33.760,  11.10
  11.28, 20.267, 33.765,  11.19
  11.42, 20.272, 33.783,  11.33
  11.40, 20.269, 33.779,  11.31
  11.46, 20.260, 33.774,  11.36
  11.51, 20.268, 33.764,  11.42
  11.58, 20.266, 33.767,  11.48
  11.54, 20.263, 33.767,  11.45
  11.56, 20.259, 33.768,  11.46
  11.62, 20.258, 33.768,  11.53
  11.66, 20.256, 33.765,  11.57
  11.71, 20.258, 33.775,  11.61
  11.68, 20.259, 33.780,  11.58
  11.75, 20.262, 33.781,  11.66
  11.75, 20.256, 33.784,  11.66
  11.78, 20.251, 33.781,  11.69
  11.81, 20.267, 33.771,  11.71
  11.87, 20.255, 33.786,  11.78
  11.87, 20.269, 33.775,  11.78
  11.90, 20.279, 33.779,  11.81
  11.94, 20.286, 33.781,  11.84
  11.95, 20.297, 33.785,  11.85
  12.02, 20.275, 33.789,  11.93
  12.04, 20.272, 33.785,  11.94
  12.04, 20.278, 33.781,  11.94
  12.07, 20.279, 33.787,  11.97
  12.07, 20.285, 33.786,  11.97
  12.15, 20.288, 33.791,  12.05
  12.08, 20.291, 33.791,  11.98
  12.16, 20.288, 33.795,  12.06
  12.13, 20.289, 33.794,  12.04
  12.21, 20.291, 33.797,  12.11
  12.20, 20.291, 33.797,  12.10
  12.28, 20.287, 33.792,  12.18
  12.31, 20.287, 33.793,  12.21
  12.41, 20.290, 33.790,  12.31
  12.39, 20.290, 33.790,  12.29
  12.44, 20.292, 33.791,  12.34
  12.47, 20.292, 33.792,  12.37
  12.48, 20.289, 33.794,  12.38
  12.66, 20.290, 33.794,  12.56
  12.51, 20.293, 33.797,  12.41
  12.61, 20.293, 33.797,  12.50
  12.74, 20.290, 33.797,  12.63
  12.70, 20.289, 33.793,  12.60
  12.82, 20.286, 33.792,  12.72
  12.86, 20.282, 33.792,  12.75
  12.90, 20.288, 33.793,  12.80
  12.92, 20.289, 33.793,  12.82
  13.00, 20.287, 33.792,  12.89
  13.04, 20.294, 33.790,  12.94
  13.02, 20.293, 33.795,  12.92
  13.10, 20.293, 33.796,  12.99
  13.09, 20.301, 33.792,  12.98
  13.15, 20.284, 33.807,  13.05
  13.15, 20.282, 33.805,  13.05
  13.24, 20.275, 33.794,  13.13
  13.29, 20.279, 33.793,  13.19
  13.21, 20.306, 33.779,  13.10
  13.38, 20.306, 33.799,  13.27
  13.46, 20.302, 33.800,  13.35
  13.51, 20.299, 33.801,  13.40
  13.48, 20.301, 33.798,  13.37
  13.50, 20.303, 33.799,  13.39
  13.54, 20.307, 33.802,  13.43
  13.58, 20.305, 33.805,  13.47
  13.56, 20.307, 33.808,  13.45
  13.72, 20.304, 33.809,  13.61
  13.67, 20.307, 33.809,  13.56
  13.81, 20.306, 33.806,  13.70
  13.76, 20.301, 33.811,  13.65
  13.82, 20.303, 33.803,  13.71
  13.95, 20.312, 33.803,  13.84
  13.98, 20.316, 33.800,  13.87
  14.08, 20.330, 33.800,  13.97
  14.11, 20.319, 33.805,  14.00
  14.19, 20.329, 33.810,  14.08
  14.20, 20.329, 33.816,  14.09
  14.19, 20.324, 33.825,  14.08
  14.29, 20.323, 33.826,  14.18
  14.44, 20.322, 33.825,  14.33
  14.34, 20.320, 33.827,  14.23
  14.40, 20.319, 33.827,  14.28
  14.49, 20.316, 33.829,  14.37
  14.50, 20.307, 33.833,  14.38
  14.64, 20.307, 33.834,  14.52
  14.63, 20.303, 33.834,  14.51
  14.68, 20.291, 33.839,  14.57
  14.75, 20.287, 33.837,  14.63
  14.94, 20.287, 33.836,  14.81
  14.96, 20.288, 33.836,  14.84
  14.97, 20.287, 33.836,  14.85
  15.06, 20.286, 33.837,  14.94
  15.18, 20.285, 33.839,  15.05
  15.25, 20.282, 33.841,  15.13
  15.29, 20.282, 33.841,  15.16
  15.22, 20.282, 33.841,  15.10
  15.41, 20.281, 33.842,  15.28
  15.40, 20.280, 33.843,  15.27
  15.53, 20.278, 33.843,  15.40
  15.66, 20.278, 33.844,  15.53
  15.47, 20.276, 33.846,  15.35
  15.49, 20.275, 33.845,  15.37
  15.53, 20.275, 33.845,  15.40
  15.57, 20.273, 33.847,  15.44
  15.51, 20.272, 33.847,  15.38
  15.54, 20.268, 33.850,  15.41
  15.63, 20.262, 33.851,  15.50
  15.63, 20.263, 33.850,  15.50
  15.58, 20.258, 33.853,  15.46
  15.70, 20.262, 33.848,  15.57
  15.79, 20.258, 33.847,  15.66
  15.79, 20.246, 33.840,  15.66
  15.82, 20.240, 33.847,  15.69
  15.79, 20.234, 33.842,  15.66
  15.96, 20.214, 33.858,  15.84
  15.98, 20.213, 33.856,  15.85
  16.00, 20.212, 33.856,  15.87
  16.07, 20.212, 33.854,  15.94
  16.15, 20.212, 33.856,  16.02
  16.28, 20.215, 33.853,  16.15
  16.37, 20.210, 33.857,  16.24
  16.41, 20.210, 33.856,  16.28
  16.49, 20.203, 33.855,  16.36
  16.61, 20.189, 33.856,  16.48
  16.74, 20.146, 33.884,  16.61
  16.74, 20.163, 33.879,  16.61
  16.87, 20.167, 33.869,  16.74
  16.91, 20.153, 33.874,  16.77
  16.91, 20.152, 33.867,  16.77
  17.04, 20.146, 33.866,  16.90
  17.17, 20.142, 33.860,  17.03
  17.26, 20.139, 33.864,  17.12
  17.45, 20.136, 33.860,  17.31
  17.42, 20.139, 33.859,  17.28
  17.51, 20.139, 33.861,  17.37
  17.61, 20.136, 33.863,  17.46
  17.74, 20.133, 33.860,  17.59
  17.85, 20.130, 33.863,  17.70
  17.84, 20.131, 33.861,  17.69
  18.04, 20.128, 33.861,  17.90
  18.08, 20.130, 33.862,  17.93
  18.23, 20.126, 33.860,  18.08
  18.27, 20.126, 33.863,  18.13
  18.37, 20.127, 33.862,  18.22
  18.44, 20.127, 33.862,  18.29
  18.51, 20.127, 33.862,  18.36
  18.71, 20.124, 33.863,  18.56
  18.68, 20.115, 33.864,  18.53
  18.77, 20.113, 33.865,  18.61
  18.95, 20.109, 33.862,  18.80
  18.89, 20.113, 33.865,  18.73
  19.09, 20.105, 33.862,  18.94
  19.19, 20.110, 33.861,  19.04
  19.17, 20.103, 33.864,  19.02
  19.39, 20.097, 33.865,  19.23
  19.56, 20.088, 33.870,  19.41
  19.62, 20.070, 33.862,  19.46
  19.62, 20.078, 33.866,  19.46
  19.67, 20.086, 33.861,  19.51
  19.85, 20.083, 33.860,  19.69
END_DATA
