CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1413_0
CASTNO = 1
DATE = 20201007
TIME = 0513
LATITUDE = 39.3501
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.71, 19.301, 33.471,  13.60
  13.81, 19.299, 33.475,  13.70
  13.91, 19.300, 33.476,  13.80
  14.01, 19.301, 33.472,  13.90
  14.11, 19.299, 33.466,  14.00
  14.21, 19.293, 33.471,  14.10
  14.32, 19.290, 33.469,  14.20
  14.42, 19.287, 33.477,  14.30
  14.52, 19.288, 33.476,  14.40
  14.62, 19.287, 33.477,  14.50
  14.72, 19.287, 33.476,  14.60
  14.82, 19.285, 33.474,  14.70
  14.92, 19.283, 33.473,  14.80
  15.02, 19.279, 33.476,  14.90
  15.12, 19.278, 33.478,  15.00
  15.22, 19.277, 33.476,  15.10
  15.32, 19.276, 33.476,  15.20
  15.42, 19.275, 33.475,  15.30
  15.53, 19.275, 33.476,  15.40
  15.63, 19.274, 33.478,  15.50
  15.73, 19.273, 33.477,  15.60
  15.83, 19.274, 33.478,  15.70
  15.93, 19.274, 33.478,  15.80
  16.03, 19.275, 33.480,  15.90
  16.13, 19.275, 33.478,  16.00
  16.23, 19.276, 33.477,  16.10
  16.33, 19.276, 33.478,  16.20
  16.43, 19.276, 33.478,  16.30
  16.53, 19.277, 33.479,  16.40
  16.63, 19.278, 33.479,  16.50
  16.74, 19.278, 33.475,  16.60
  16.84, 19.277, 33.476,  16.70
  16.94, 19.275, 33.477,  16.80
  17.04, 19.275, 33.478,  16.90
  17.14, 19.275, 33.475,  17.00
  17.24, 19.272, 33.477,  17.10
  17.34, 19.272, 33.474,  17.20
  17.44, 19.272, 33.476,  17.30
  17.54, 19.271, 33.478,  17.40
  17.64, 19.271, 33.477,  17.50
  17.74, 19.269, 33.477,  17.60
  17.84, 19.266, 33.476,  17.70
  17.94, 19.264, 33.477,  17.80
  18.05, 19.264, 33.478,  17.90
  18.15, 19.263, 33.482,  18.00
  18.25, 19.267, 33.479,  18.10
  18.35, 19.268, 33.477,  18.20
  18.45, 19.266, 33.477,  18.30
  18.55, 19.265, 33.478,  18.40
  18.65, 19.265, 33.477,  18.50
  18.75, 19.265, 33.478,  18.60
  18.85, 19.265, 33.479,  18.70
  18.95, 19.263, 33.477,  18.80
  19.05, 19.262, 33.477,  18.90
  19.15, 19.261, 33.477,  19.00
  19.26, 19.260, 33.475,  19.10
  19.36, 19.258, 33.477,  19.20
  19.46, 19.256, 33.480,  19.30
  19.56, 19.255, 33.481,  19.40
  19.66, 19.255, 33.480,  19.50
  19.76, 19.256, 33.481,  19.60
  19.86, 19.257, 33.481,  19.70
  19.96, 19.257, 33.480,  19.80
  20.06, 19.257, 33.478,  19.90
  20.16, 19.256, 33.477,  20.00
  20.26, 19.255, 33.482,  20.10
  20.36, 19.256, 33.480,  20.20
  20.47, 19.258, 33.479,  20.30
  20.57, 19.258, 33.479,  20.40
  20.67, 19.258, 33.480,  20.50
  20.77, 19.257, 33.477,  20.60
  20.87, 19.255, 33.477,  20.70
  20.97, 19.254, 33.477,  20.80
  21.07, 19.252, 33.479,  20.90
  21.17, 19.251, 33.478,  21.00
  21.27, 19.249, 33.479,  21.10
  21.37, 19.248, 33.479,  21.20
  21.47, 19.248, 33.480,  21.30
  21.57, 19.248, 33.481,  21.40
  21.68, 19.248, 33.479,  21.50
  21.78, 19.248, 33.478,  21.60
  21.88, 19.247, 33.480,  21.70
  21.98, 19.248, 33.481,  21.80
  22.08, 19.247, 33.479,  21.90
  22.18, 19.247, 33.479,  22.00
  22.28, 19.247, 33.480,  22.10
  22.38, 19.247, 33.478,  22.20
  22.48, 19.247, 33.478,  22.30
  22.58, 19.247, 33.479,  22.40
  22.68, 19.246, 33.478,  22.50
  22.78, 19.246, 33.480,  22.60
  22.88, 19.247, 33.480,  22.70
  22.99, 19.246, 33.479,  22.80
  23.09, 19.246, 33.478,  22.90
  23.19, 19.246, 33.479,  23.00
  23.29, 19.245, 33.480,  23.10
  23.39, 19.245, 33.480,  23.20
  23.49, 19.245, 33.477,  23.30
  23.59, 19.243, 33.478,  23.40
  23.69, 19.243, 33.479,  23.50
  23.79, 19.241, 33.480,  23.60
  23.89, 19.240, 33.480,  23.70
  23.99, 19.241, 33.481,  23.80
  24.09, 19.242, 33.479,  23.90
  24.20, 19.242, 33.481,  24.00
  24.30, 19.242, 33.481,  24.10
  24.40, 19.242, 33.480,  24.20
  24.50, 19.242, 33.481,  24.30
  24.60, 19.242, 33.479,  24.40
  24.70, 19.242, 33.480,  24.50
  24.80, 19.241, 33.481,  24.60
  24.90, 19.242, 33.480,  24.70
  25.00, 19.240, 33.481,  24.80
  25.10, 19.242, 33.480,  24.90
  25.20, 19.241, 33.480,  25.00
  25.30, 19.240, 33.481,  25.10
  25.41, 19.240, 33.481,  25.20
  25.51, 19.240, 33.481,  25.30
  25.61, 19.240, 33.479,  25.40
  25.71, 19.241, 33.481,  25.50
  25.81, 19.241, 33.482,  25.60
  25.91, 19.240, 33.480,  25.70
  26.01, 19.241, 33.480,  25.80
  26.11, 19.242, 33.480,  25.90
  26.21, 19.242, 33.480,  26.00
  26.31, 19.241, 33.480,  26.10
  26.41, 19.242, 33.481,  26.20
  26.51, 19.242, 33.480,  26.30
  26.62, 19.242, 33.478,  26.40
  26.72, 19.241, 33.480,  26.50
  26.82, 19.241, 33.480,  26.60
  26.92, 19.243, 33.481,  26.70
  27.02, 19.242, 33.482,  26.80
  27.12, 19.243, 33.480,  26.90
  27.22, 19.244, 33.480,  27.00
  27.32, 19.243, 33.480,  27.10
  27.42, 19.243, 33.479,  27.20
  27.52, 19.243, 33.480,  27.30
  27.62, 19.242, 33.482,  27.40
  27.72, 19.242, 33.481,  27.50
  27.83, 19.242, 33.480,  27.60
  27.93, 19.242, 33.480,  27.70
  28.03, 19.243, 33.479,  27.80
  28.13, 19.243, 33.480,  27.90
  28.23, 19.242, 33.481,  28.00
  28.33, 19.243, 33.480,  28.10
  28.43, 19.243, 33.479,  28.20
  28.53, 19.242, 33.479,  28.30
  28.63, 19.242, 33.481,  28.40
  28.73, 19.242, 33.479,  28.50
  28.83, 19.240, 33.481,  28.60
  28.93, 19.240, 33.481,  28.70
  29.04, 19.242, 33.482,  28.80
  29.14, 19.243, 33.482,  28.90
  29.24, 19.244, 33.481,  29.00
  29.34, 19.245, 33.480,  29.10
  29.44, 19.245, 33.481,  29.20
  29.54, 19.245, 33.482,  29.30
  29.64, 19.247, 33.476,  29.40
  29.74, 19.248, 33.480,  29.50
  29.84, 19.250, 33.481,  29.60
  29.94, 19.252, 33.480,  29.70
  30.04, 19.252, 33.480,  29.80
  30.14, 19.252, 33.479,  29.90
  30.24, 19.253, 33.481,  30.00
  30.35, 19.253, 33.479,  30.10
  30.45, 19.252, 33.477,  30.20
  30.55, 19.252, 33.476,  30.30
  30.65, 19.250, 33.480,  30.40
  30.75, 19.250, 33.480,  30.50
  30.85, 19.250, 33.480,  30.60
  30.95, 19.250, 33.480,  30.70
  31.05, 19.250, 33.480,  30.80
  31.15, 19.250, 33.480,  30.90
  31.25, 19.250, 33.481,  31.00
  31.35, 19.250, 33.480,  31.10
  31.45, 19.250, 33.479,  31.20
  31.56, 19.251, 33.479,  31.30
  31.66, 19.250, 33.479,  31.40
  31.76, 19.251, 33.481,  31.50
  31.86, 19.251, 33.479,  31.60
  31.96, 19.250, 33.478,  31.70
  32.06, 19.250, 33.479,  31.80
  32.16, 19.249, 33.480,  31.90
  32.26, 19.249, 33.476,  32.00
  32.36, 19.247, 33.480,  32.10
  32.46, 19.247, 33.481,  32.20
  32.56, 19.248, 33.477,  32.30
  32.66, 19.247, 33.479,  32.40
  32.77, 19.246, 33.481,  32.50
  32.87, 19.246, 33.479,  32.60
  32.97, 19.245, 33.477,  32.70
  33.07, 19.244, 33.481,  32.80
  33.17, 19.245, 33.483,  32.90
  33.27, 19.247, 33.477,  33.00
  33.37, 19.245, 33.479,  33.10
  33.47, 19.244, 33.481,  33.20
  33.57, 19.245, 33.482,  33.30
  33.67, 19.247, 33.481,  33.40
  33.77, 19.248, 33.480,  33.50
  33.87, 19.249, 33.480,  33.60
  33.98, 19.249, 33.480,  33.70
  34.08, 19.250, 33.476,  33.80
  34.18, 19.248, 33.476,  33.90
  34.28, 19.245, 33.481,  34.00
  34.38, 19.244, 33.479,  34.10
  34.48, 19.246, 33.482,  34.20
  34.58, 19.246, 33.478,  34.30
  34.68, 19.245, 33.479,  34.40
  34.78, 19.245, 33.480,  34.50
  34.88, 19.246, 33.483,  34.60
  34.98, 19.249, 33.480,  34.70
  35.08, 19.249, 33.479,  34.80
  35.19, 19.249, 33.479,  34.90
  35.29, 19.248, 33.479,  35.00
  35.39, 19.248, 33.480,  35.10
  35.49, 19.250, 33.480,  35.20
  35.59, 19.250, 33.478,  35.30
  35.69, 19.249, 33.476,  35.40
  35.79, 19.246, 33.479,  35.50
  35.89, 19.246, 33.480,  35.60
  35.99, 19.245, 33.480,  35.70
  36.09, 19.245, 33.476,  35.80
  36.19, 19.243, 33.479,  35.90
  36.29, 19.241, 33.480,  36.00
  36.40, 19.240, 33.478,  36.10
  36.50, 19.239, 33.480,  36.20
  36.60, 19.239, 33.478,  36.30
  36.70, 19.238, 33.481,  36.40
  36.80, 19.235, 33.478,  36.50
  36.90, 19.235, 33.479,  36.60
  37.00, 19.234, 33.481,  36.70
  37.10, 19.234, 33.479,  36.80
  37.20, 19.233, 33.471,  36.90
  37.30, 19.229, 33.477,  37.00
  37.40, 19.225, 33.482,  37.10
  37.50, 19.225, 33.481,  37.20
  37.61, 19.225, 33.482,  37.30
  37.71, 19.225, 33.482,  37.40
  37.81, 19.225, 33.482,  37.50
  37.91, 19.225, 33.480,  37.60
  38.01, 19.224, 33.482,  37.70
  38.11, 19.224, 33.482,  37.80
  38.21, 19.224, 33.486,  37.90
  38.31, 19.227, 33.486,  38.00
  38.41, 19.229, 33.481,  38.10
  38.51, 19.230, 33.480,  38.20
  38.61, 19.230, 33.483,  38.30
  38.71, 19.233, 33.481,  38.40
  38.82, 19.234, 33.484,  38.50
  38.92, 19.238, 33.489,  38.60
  39.02, 19.243, 33.482,  38.70
  39.12, 19.246, 33.480,  38.80
  39.22, 19.247, 33.479,  38.90
  39.32, 19.247, 33.483,  39.00
  39.42, 19.248, 33.481,  39.10
  39.52, 19.250, 33.482,  39.20
  39.62, 19.251, 33.478,  39.30
  39.72, 19.250, 33.474,  39.40
  39.82, 19.247, 33.477,  39.50
  39.92, 19.246, 33.481,  39.60
  40.02, 19.245, 33.480,  39.70
  40.13, 19.246, 33.480,  39.80
  40.23, 19.246, 33.480,  39.90
  40.33, 19.245, 33.481,  40.00
  40.43, 19.245, 33.480,  40.10
  40.53, 19.245, 33.479,  40.20
  40.63, 19.243, 33.480,  40.30
  40.73, 19.242, 33.478,  40.40
  40.83, 19.241, 33.483,  40.50
  40.93, 19.242, 33.482,  40.60
  41.03, 19.244, 33.480,  40.70
  41.13, 19.244, 33.480,  40.80
  41.23, 19.244, 33.478,  40.90
  41.34, 19.243, 33.481,  41.00
  41.44, 19.243, 33.480,  41.10
  41.54, 19.243, 33.481,  41.20
  41.64, 19.243, 33.480,  41.30
  41.74, 19.242, 33.480,  41.40
  41.84, 19.241, 33.480,  41.50
  41.94, 19.242, 33.480,  41.60
  42.04, 19.241, 33.481,  41.70
  42.14, 19.241, 33.479,  41.80
  42.24, 19.241, 33.480,  41.90
  42.34, 19.241, 33.481,  42.00
  42.44, 19.242, 33.481,  42.10
  42.55, 19.241, 33.478,  42.20
  42.65, 19.240, 33.480,  42.30
  42.75, 19.240, 33.481,  42.40
  42.85, 19.241, 33.480,  42.50
  42.95, 19.241, 33.479,  42.60
  43.05, 19.240, 33.480,  42.70
  43.15, 19.239, 33.480,  42.80
  43.25, 19.240, 33.481,  42.90
  43.35, 19.240, 33.480,  43.00
  43.45, 19.240, 33.479,  43.10
  43.55, 19.240, 33.481,  43.20
  43.65, 19.241, 33.481,  43.30
  43.76, 19.240, 33.481,  43.40
  43.86, 19.240, 33.482,  43.50
  43.96, 19.240, 33.481,  43.60
  44.06, 19.241, 33.481,  43.70
  44.16, 19.241, 33.482,  43.80
  44.26, 19.241, 33.479,  43.90
  44.36, 19.241, 33.479,  44.00
  44.46, 19.241, 33.480,  44.10
  44.56, 19.240, 33.478,  44.20
  44.66, 19.238, 33.481,  44.30
  44.76, 19.237, 33.480,  44.40
  44.86, 19.237, 33.480,  44.50
  44.97, 19.237, 33.483,  44.60
  45.07, 19.238, 33.479,  44.70
  45.17, 19.238, 33.480,  44.80
  45.27, 19.238, 33.481,  44.90
  45.37, 19.237, 33.480,  45.00
  45.47, 19.238, 33.479,  45.10
  45.57, 19.238, 33.480,  45.20
  45.67, 19.237, 33.480,  45.30
  45.77, 19.235, 33.481,  45.40
  45.87, 19.236, 33.478,  45.50
  45.97, 19.238, 33.482,  45.60
  46.07, 19.238, 33.481,  45.70
  46.18, 19.238, 33.479,  45.80
  46.28, 19.235, 33.475,  45.90
  46.38, 19.228, 33.478,  46.00
  46.48, 19.228, 33.488,  46.10
  46.58, 19.233, 33.484,  46.20
  46.68, 19.233, 33.484,  46.30
  46.78, 19.225, 33.479,  46.40
  46.88, 19.222, 33.479,  46.50
  46.98, 19.225, 33.487,  46.60
  47.08, 19.229, 33.485,  46.70
  47.18, 19.235, 33.480,  46.80
  47.28, 19.237, 33.480,  46.90
  47.39, 19.237, 33.480,  47.00
  47.49, 19.236, 33.481,  47.10
  47.59, 19.236, 33.478,  47.20
  47.69, 19.234, 33.473,  47.30
  47.79, 19.224, 33.481,  47.40
  47.89, 19.224, 33.476,  47.50
  47.99, 19.221, 33.475,  47.60
  48.09, 19.217, 33.479,  47.70
  48.19, 19.216, 33.479,  47.80
  48.29, 19.214, 33.478,  47.90
  48.39, 19.211, 33.476,  48.00
  48.49, 19.208, 33.479,  48.10
  48.60, 19.206, 33.480,  48.20
  48.70, 19.205, 33.482,  48.30
  48.80, 19.204, 33.483,  48.40
  48.90, 19.204, 33.480,  48.50
  49.00, 19.203, 33.480,  48.60
  49.10, 19.202, 33.483,  48.70
  49.20, 19.202, 33.482,  48.80
  49.30, 19.202, 33.482,  48.90
  49.40, 19.202, 33.481,  49.00
  49.50, 19.201, 33.482,  49.10
  49.60, 19.200, 33.484,  49.20
  49.70, 19.201, 33.482,  49.30
  49.81, 19.200, 33.480,  49.40
  49.91, 19.198, 33.479,  49.50
  50.01, 19.196, 33.479,  49.60
  50.11, 19.193, 33.478,  49.70
  50.21, 19.191, 33.482,  49.80
  50.31, 19.191, 33.483,  49.90
  50.41, 19.191, 33.483,  50.00
  50.51, 19.192, 33.483,  50.10
  50.61, 19.192, 33.481,  50.20
  50.71, 19.192, 33.483,  50.30
  50.81, 19.192, 33.482,  50.40
  50.91, 19.191, 33.481,  50.50
  51.02, 19.189, 33.481,  50.60
  51.12, 19.188, 33.483,  50.70
  51.22, 19.188, 33.483,  50.80
  51.32, 19.188, 33.485,  50.90
  51.42, 19.190, 33.483,  51.00
  51.52, 19.190, 33.484,  51.10
  51.62, 19.190, 33.480,  51.20
  51.72, 19.188, 33.480,  51.30
  51.82, 19.187, 33.482,  51.40
  51.92, 19.188, 33.483,  51.50
  52.02, 19.187, 33.482,  51.60
  52.12, 19.187, 33.482,  51.70
  52.23, 19.187, 33.483,  51.80
  52.33, 19.187, 33.483,  51.90
  52.43, 19.187, 33.485,  52.00
  52.53, 19.188, 33.484,  52.10
  52.63, 19.189, 33.481,  52.20
  52.73, 19.187, 33.482,  52.30
  52.83, 19.187, 33.478,  52.40
  52.93, 19.187, 33.481,  52.50
  53.03, 19.187, 33.485,  52.60
  53.13, 19.188, 33.485,  52.70
  53.23, 19.190, 33.483,  52.80
  53.33, 19.190, 33.482,  52.90
  53.44, 19.189, 33.485,  53.00
  53.54, 19.191, 33.482,  53.10
  53.64, 19.189, 33.481,  53.20
  53.74, 19.188, 33.483,  53.30
  53.84, 19.191, 33.484,  53.40
  53.94, 19.191, 33.481,  53.50
  54.04, 19.189, 33.485,  53.60
  54.14, 19.188, 33.487,  53.70
  54.24, 19.189, 33.479,  53.80
  54.34, 19.183, 33.479,  53.90
  54.44, 19.180, 33.479,  54.00
  54.54, 19.178, 33.482,  54.10
  54.65, 19.177, 33.483,  54.20
  54.75, 19.177, 33.487,  54.30
  54.85, 19.179, 33.485,  54.40
  54.95, 19.181, 33.484,  54.50
  55.05, 19.182, 33.483,  54.60
  55.15, 19.182, 33.482,  54.70
  55.25, 19.183, 33.482,  54.80
  55.35, 19.182, 33.482,  54.90
  55.45, 19.181, 33.482,  55.00
  55.55, 19.177, 33.482,  55.10
  55.65, 19.176, 33.484,  55.20
  55.75, 19.178, 33.480,  55.30
  55.86, 19.176, 33.478,  55.40
  55.96, 19.173, 33.481,  55.50
  56.06, 19.173, 33.483,  55.60
  56.16, 19.172, 33.484,  55.70
  56.26, 19.173, 33.482,  55.80
  56.36, 19.172, 33.483,  55.90
  56.46, 19.173, 33.484,  56.00
  56.56, 19.173, 33.484,  56.10
  56.66, 19.173, 33.484,  56.20
  56.76, 19.174, 33.483,  56.30
  56.86, 19.173, 33.476,  56.40
  56.96, 19.169, 33.478,  56.50
  57.07, 19.167, 33.482,  56.60
  57.17, 19.167, 33.484,  56.70
  57.27, 19.167, 33.484,  56.80
  57.37, 19.168, 33.483,  56.90
  57.47, 19.168, 33.483,  57.00
  57.57, 19.168, 33.483,  57.10
  57.67, 19.168, 33.483,  57.20
  57.77, 19.167, 33.483,  57.30
  57.87, 19.168, 33.483,  57.40
  57.97, 19.168, 33.484,  57.50
  58.07, 19.168, 33.482,  57.60
  58.17, 19.167, 33.483,  57.70
  58.28, 19.168, 33.486,  57.80
  58.38, 19.170, 33.485,  57.90
  58.48, 19.171, 33.482,  58.00
  58.58, 19.170, 33.484,  58.10
  58.68, 19.170, 33.483,  58.20
  58.78, 19.170, 33.484,  58.30
  58.88, 19.170, 33.481,  58.40
  58.98, 19.169, 33.484,  58.50
  59.08, 19.169, 33.483,  58.60
  59.18, 19.169, 33.483,  58.70
  59.28, 19.168, 33.484,  58.80
  59.38, 19.168, 33.485,  58.90
  59.49, 19.165, 33.484,  59.00
  59.59, 19.165, 33.484,  59.10
  59.69, 19.167, 33.483,  59.20
  59.79, 19.164, 33.482,  59.30
  59.89, 19.160, 33.479,  59.40
  59.99, 19.155, 33.484,  59.50
  60.09, 19.154, 33.483,  59.60
  60.19, 19.156, 33.482,  59.70
  60.29, 19.155, 33.484,  59.80
  60.39, 19.154, 33.482,  59.90
  60.49, 19.152, 33.484,  60.00
  60.59, 19.154, 33.484,  60.10
  60.70, 19.157, 33.486,  60.20
  60.80, 19.159, 33.480,  60.30
  60.90, 19.158, 33.481,  60.40
  61.00, 19.158, 33.483,  60.50
  61.10, 19.157, 33.482,  60.60
  61.20, 19.157, 33.483,  60.70
  61.30, 19.157, 33.481,  60.80
  61.40, 19.155, 33.478,  60.90
  61.50, 19.152, 33.482,  61.00
  61.60, 19.151, 33.486,  61.10
  61.70, 19.154, 33.482,  61.20
  61.80, 19.152, 33.483,  61.30
  61.91, 19.146, 33.472,  61.40
  62.01, 19.138, 33.469,  61.50
  62.11, 19.129, 33.472,  61.60
  62.21, 19.119, 33.494,  61.70
  62.31, 19.123, 33.482,  61.80
  62.41, 19.125, 33.484,  61.90
  62.51, 19.124, 33.486,  62.00
  62.61, 19.127, 33.480,  62.10
  62.71, 19.122, 33.485,  62.20
  62.81, 19.121, 33.487,  62.30
  62.91, 19.121, 33.484,  62.40
  63.01, 19.120, 33.489,  62.50
  63.12, 19.121, 33.491,  62.60
  63.22, 19.129, 33.487,  62.70
  63.32, 19.131, 33.486,  62.80
  63.42, 19.131, 33.480,  62.90
  63.52, 19.129, 33.484,  63.00
  63.62, 19.128, 33.486,  63.10
  63.72, 19.127, 33.482,  63.20
  63.82, 19.125, 33.478,  63.30
  63.92, 19.120, 33.479,  63.40
  64.02, 19.113, 33.470,  63.50
  64.12, 19.101, 33.477,  63.60
  64.22, 19.093, 33.483,  63.70
  64.33, 19.091, 33.483,  63.80
  64.43, 19.090, 33.486,  63.90
  64.53, 19.090, 33.487,  64.00
  64.63, 19.088, 33.488,  64.10
  64.73, 19.088, 33.491,  64.20
  64.83, 19.089, 33.490,  64.30
  64.93, 19.091, 33.490,  64.40
  65.03, 19.092, 33.495,  64.50
  65.13, 19.096, 33.489,  64.60
  65.23, 19.093, 33.487,  64.70
  65.33, 19.090, 33.498,  64.80
  65.43, 19.090, 33.482,  64.90
  65.54, 19.086, 33.483,  65.00
  65.64, 19.079, 33.488,  65.10
  65.74, 19.087, 33.489,  65.20
  65.84, 19.078, 33.474,  65.30
  65.94, 19.059, 33.486,  65.40
  66.04, 19.055, 33.490,  65.50
  66.14, 19.055, 33.489,  65.60
  66.24, 19.055, 33.490,  65.70
  66.34, 19.055, 33.490,  65.80
  66.44, 19.054, 33.488,  65.90
  66.54, 19.054, 33.489,  66.00
  66.65, 19.054, 33.488,  66.10
  66.75, 19.053, 33.491,  66.20
  66.85, 19.054, 33.490,  66.30
  66.95, 19.054, 33.490,  66.40
  67.05, 19.054, 33.489,  66.50
  67.15, 19.053, 33.487,  66.60
  67.25, 19.051, 33.487,  66.70
  67.35, 19.050, 33.490,  66.80
  67.45, 19.048, 33.489,  66.90
  67.55, 19.048, 33.491,  67.00
  67.65, 19.048, 33.490,  67.10
  67.75, 19.048, 33.489,  67.20
  67.86, 19.048, 33.489,  67.30
  67.96, 19.048, 33.492,  67.40
  68.06, 19.048, 33.490,  67.50
  68.16, 19.048, 33.491,  67.60
  68.26, 19.047, 33.490,  67.70
  68.36, 19.047, 33.491,  67.80
  68.46, 19.048, 33.489,  67.90
  68.56, 19.047, 33.490,  68.00
  68.66, 19.047, 33.492,  68.10
