CTD,20251127AORIOS
#Reference: 27May2014Sta.8.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140527_0923_0
CASTNO = 1
DATE = 20140527
TIME = 0023
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.61,  9.614, 33.330,  13.50
  13.71,  9.610, 33.330,  13.60
  13.81,  9.608, 33.331,  13.70
  13.91,  9.605, 33.335,  13.80
  14.01,  9.603, 33.335,  13.90
  14.11,  9.601, 33.337,  14.00
  14.21,  9.600, 33.336,  14.10
  14.32,  9.597, 33.336,  14.20
  14.42,  9.595, 33.334,  14.30
  14.52,  9.593, 33.333,  14.40
  14.62,  9.589, 33.336,  14.50
  14.72,  9.587, 33.338,  14.60
  14.82,  9.585, 33.338,  14.70
  14.92,  9.584, 33.332,  14.80
  15.02,  9.579, 33.329,  14.90
  15.12,  9.572, 33.334,  15.00
  15.22,  9.568, 33.335,  15.10
  15.32,  9.563, 33.328,  15.20
  15.42,  9.554, 33.318,  15.30
  15.53,  9.539, 33.329,  15.40
  15.63,  9.529, 33.337,  15.50
  15.73,  9.520, 33.343,  15.60
  15.83,  9.515, 33.348,  15.70
  15.93,  9.509, 33.354,  15.80
  16.03,  9.506, 33.361,  15.90
  16.13,  9.504, 33.367,  16.00
  16.23,  9.504, 33.368,  16.10
  16.33,  9.504, 33.369,  16.20
  16.43,  9.504, 33.369,  16.30
  16.53,  9.505, 33.367,  16.40
  16.63,  9.505, 33.369,  16.50
  16.74,  9.505, 33.366,  16.60
  16.84,  9.504, 33.364,  16.70
  16.94,  9.504, 33.367,  16.80
  17.04,  9.503, 33.368,  16.90
  17.14,  9.503, 33.369,  17.00
  17.24,  9.503, 33.371,  17.10
  17.34,  9.504, 33.370,  17.20
  17.44,  9.505, 33.373,  17.30
  17.54,  9.505, 33.374,  17.40
  17.64,  9.506, 33.377,  17.50
  17.74,  9.507, 33.375,  17.60
END_DATA
