CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0939_0
CASTNO = 1
DATE = 20140422
TIME = 0039
LATITUDE = 39.3469
LONGITUDE = 141.9552
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  32.97,  3.991, 33.149,  32.70
  33.07,  3.993, 33.146,  32.80
  33.17,  3.995, 33.145,  32.90
  33.27,  3.997, 33.148,  33.00
  33.37,  4.000, 33.157,  33.10
  33.47,  4.007, 33.167,  33.20
  33.57,  4.016, 33.163,  33.30
  33.67,  4.023, 33.158,  33.40
  33.77,  4.027, 33.153,  33.50
  33.87,  4.029, 33.152,  33.60
  33.98,  4.031, 33.154,  33.70
  34.08,  4.032, 33.154,  33.80
  34.18,  4.033, 33.151,  33.90
  34.28,  4.034, 33.155,  34.00
  34.38,  4.036, 33.155,  34.10
  34.48,  4.037, 33.154,  34.20
  34.58,  4.038, 33.172,  34.30
  34.68,  4.045, 33.191,  34.40
  34.78,  4.055, 33.197,  34.50
  34.88,  4.066, 33.192,  34.60
  34.98,  4.075, 33.201,  34.70
  35.08,  4.086, 33.213,  34.80
  35.19,  4.099, 33.209,  34.90
  35.29,  4.109, 33.202,  35.00
  35.39,  4.116, 33.192,  35.10
  35.49,  4.117, 33.190,  35.20
  35.59,  4.116, 33.188,  35.30
  35.69,  4.116, 33.190,  35.40
  35.79,  4.115, 33.189,  35.50
  35.89,  4.115, 33.191,  35.60
  35.99,  4.116, 33.192,  35.70
  36.09,  4.117, 33.187,  35.80
  36.19,  4.115, 33.183,  35.90
  36.29,  4.114, 33.191,  36.00
  36.40,  4.115, 33.190,  36.10
  36.50,  4.114, 33.188,  36.20
  36.60,  4.113, 33.191,  36.30
  36.70,  4.114, 33.190,  36.40
  36.80,  4.113, 33.189,  36.50
  36.90,  4.110, 33.181,  36.60
  37.00,  4.106, 33.194,  36.70
  37.10,  4.106, 33.201,  36.80
  37.20,  4.109, 33.208,  36.90
  37.30,  4.113, 33.216,  37.00
  37.40,  4.120, 33.223,  37.10
  37.50,  4.128, 33.218,  37.20
  37.61,  4.134, 33.220,  37.30
  37.71,  4.141, 33.230,  37.40
  37.81,  4.152, 33.253,  37.50
  37.91,  4.168, 33.248,  37.60
  38.01,  4.181, 33.242,  37.70
  38.11,  4.189, 33.229,  37.80
  38.21,  4.190, 33.224,  37.90
  38.31,  4.189, 33.225,  38.00
  38.41,  4.188, 33.227,  38.10
  38.51,  4.186, 33.229,  38.20
  38.61,  4.187, 33.249,  38.30
  38.71,  4.193, 33.262,  38.40
  38.82,  4.203, 33.268,  38.50
  38.92,  4.213, 33.272,  38.60
  39.02,  4.223, 33.264,  38.70
  39.12,  4.230, 33.267,  38.80
  39.22,  4.238, 33.274,  38.90
  39.32,  4.247, 33.270,  39.00
  39.42,  4.255, 33.272,  39.10
  39.52,  4.263, 33.304,  39.20
  39.62,  4.281, 33.301,  39.30
  39.72,  4.297, 33.283,  39.40
  39.82,  4.310, 33.344,  39.50
  39.92,  4.339, 33.376,  39.60
  40.02,  4.374, 33.353,  39.70
  40.13,  4.396, 33.305,  39.80
  40.23,  4.394, 33.286,  39.90
  40.33,  4.380, 33.335,  40.00
  40.43,  4.391, 33.327,  40.10
  40.53,  4.393, 33.281,  40.20
  40.63,  4.394, 33.311,  40.30
  40.73,  4.402, 33.298,  40.40
  40.83,  4.408, 33.271,  40.50
  40.93,  4.410, 33.227,  40.60
  41.03,  4.405, 33.219,  40.70
  41.13,  4.391, 33.295,  40.80
  41.23,  4.392, 33.326,  40.90
  41.34,  4.404, 33.348,  41.00
  41.44,  4.423, 33.356,  41.10
  41.54,  4.440, 33.318,  41.20
  41.64,  4.448, 33.322,  41.30
  41.74,  4.451, 33.309,  41.40
  41.84,  4.451, 33.312,  41.50
  41.94,  4.452, 33.322,  41.60
  42.04,  4.458, 33.342,  41.70
  42.14,  4.468, 33.323,  41.80
  42.24,  4.473, 33.326,  41.90
  42.34,  4.475, 33.324,  42.00
  42.44,  4.477, 33.319,  42.10
  42.55,  4.478, 33.317,  42.20
  42.65,  4.478, 33.318,  42.30
  42.75,  4.479, 33.320,  42.40
  42.85,  4.480, 33.324,  42.50
  42.95,  4.481, 33.313,  42.60
  43.05,  4.480, 33.313,  42.70
  43.15,  4.479, 33.313,  42.80
  43.25,  4.478, 33.322,  42.90
  43.35,  4.482, 33.340,  43.00
  43.45,  4.487, 33.330,  43.10
  43.55,  4.490, 33.333,  43.20
  43.65,  4.494, 33.331,  43.30
  43.76,  4.497, 33.328,  43.40
  43.86,  4.498, 33.325,  43.50
  43.96,  4.499, 33.322,  43.60
  44.06,  4.500, 33.322,  43.70
  44.16,  4.499, 33.324,  43.80
  44.26,  4.500, 33.324,  43.90
  44.36,  4.500, 33.323,  44.00
  44.46,  4.500, 33.323,  44.10
  44.56,  4.500, 33.323,  44.20
  44.66,  4.500, 33.325,  44.30
  44.76,  4.500, 33.323,  44.40
  44.86,  4.501, 33.321,  44.50
  44.97,  4.501, 33.322,  44.60
  45.07,  4.500, 33.324,  44.70
  45.17,  4.501, 33.324,  44.80
  45.27,  4.501, 33.324,  44.90
  45.37,  4.501, 33.323,  45.00
  45.47,  4.501, 33.324,  45.10
  45.57,  4.502, 33.325,  45.20
  45.67,  4.502, 33.324,  45.30
  45.77,  4.502, 33.324,  45.40
  45.87,  4.502, 33.324,  45.50
  45.97,  4.502, 33.325,  45.60
  46.07,  4.503, 33.324,  45.70
  46.18,  4.503, 33.324,  45.80
  46.28,  4.503, 33.322,  45.90
  46.38,  4.503, 33.323,  46.00
  46.48,  4.503, 33.322,  46.10
  46.58,  4.503, 33.321,  46.20
  46.68,  4.503, 33.321,  46.30
  46.78,  4.503, 33.322,  46.40
  46.88,  4.503, 33.320,  46.50
  46.98,  4.503, 33.321,  46.60
  47.08,  4.503, 33.320,  46.70
  47.18,  4.503, 33.320,  46.80
  47.28,  4.503, 33.319,  46.90
  47.39,  4.503, 33.317,  47.00
  47.49,  4.503, 33.317,  47.10
  47.59,  4.503, 33.316,  47.20
  47.69,  4.503, 33.315,  47.30
  47.79,  4.503, 33.315,  47.40
  47.89,  4.502, 33.317,  47.50
  47.99,  4.502, 33.316,  47.60
  48.09,  4.502, 33.317,  47.70
  48.19,  4.501, 33.317,  47.80
  48.29,  4.501, 33.316,  47.90
  48.39,  4.501, 33.318,  48.00
  48.49,  4.501, 33.317,  48.10
  48.60,  4.501, 33.316,  48.20
  48.70,  4.501, 33.317,  48.30
  48.80,  4.501, 33.317,  48.40
  48.90,  4.500, 33.316,  48.50
  49.00,  4.501, 33.316,  48.60
END_DATA
