CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150526_0754_0
CASTNO = 1
DATE = 20150525
TIME = 2254
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.77, 11.186, 33.460,   8.70
   8.87, 11.182, 33.461,   8.80
   8.97, 11.177, 33.461,   8.90
   9.07, 11.173, 33.461,   9.00
   9.17, 11.171, 33.460,   9.10
   9.27, 11.170, 33.461,   9.20
   9.38, 11.167, 33.460,   9.30
   9.48, 11.165, 33.460,   9.40
   9.58, 11.163, 33.459,   9.50
   9.68, 11.160, 33.460,   9.60
   9.78, 11.155, 33.459,   9.70
   9.88, 11.152, 33.460,   9.80
   9.98, 11.147, 33.460,   9.90
  10.08, 11.144, 33.462,  10.00
  10.18, 11.143, 33.461,  10.10
  10.28, 11.142, 33.459,  10.20
  10.38, 11.139, 33.461,  10.30
  10.48, 11.138, 33.461,  10.40
  10.59, 11.135, 33.460,  10.50
  10.69, 11.132, 33.463,  10.60
  10.79, 11.131, 33.461,  10.70
  10.89, 11.131, 33.463,  10.80
  10.99, 11.131, 33.463,  10.90
  11.09, 11.130, 33.461,  11.00
  11.19, 11.127, 33.461,  11.10
  11.29, 11.124, 33.462,  11.20
  11.39, 11.121, 33.463,  11.30
  11.49, 11.118, 33.463,  11.40
  11.59, 11.115, 33.464,  11.50
  11.69, 11.111, 33.467,  11.60
  11.80, 11.111, 33.466,  11.70
  11.90, 11.109, 33.468,  11.80
  12.00, 11.109, 33.466,  11.90
  12.10, 11.108, 33.469,  12.00
  12.20, 11.107, 33.467,  12.10
  12.30, 11.105, 33.468,  12.20
  12.40, 11.104, 33.467,  12.30
  12.50, 11.102, 33.468,  12.40
  12.60, 11.100, 33.467,  12.50
  12.70, 11.099, 33.467,  12.60
  12.80, 11.099, 33.467,  12.70
  12.90, 11.096, 33.468,  12.80
  13.00, 11.093, 33.470,  12.90
  13.11, 11.090, 33.469,  13.00
  13.21, 11.082, 33.471,  13.10
  13.31, 11.079, 33.471,  13.20
  13.41, 11.080, 33.473,  13.30
  13.51, 11.079, 33.471,  13.40
  13.61, 11.074, 33.472,  13.50
  13.71, 11.068, 33.476,  13.60
  13.81, 11.053, 33.470,  13.70
  13.91, 11.023, 33.474,  13.80
  14.01, 11.011, 33.473,  13.90
  14.11, 11.003, 33.475,  14.00
  14.21, 10.999, 33.474,  14.10
  14.32, 10.995, 33.474,  14.20
  14.42, 10.993, 33.473,  14.30
  14.52, 10.987, 33.473,  14.40
  14.62, 10.978, 33.474,  14.50
  14.72, 10.970, 33.474,  14.60
  14.82, 10.964, 33.473,  14.70
  14.92, 10.961, 33.474,  14.80
  15.02, 10.958, 33.475,  14.90
  15.12, 10.954, 33.474,  15.00
  15.22, 10.954, 33.475,  15.10
  15.32, 10.951, 33.476,  15.20
  15.42, 10.947, 33.475,  15.30
  15.53, 10.942, 33.475,  15.40
  15.63, 10.934, 33.477,  15.50
  15.73, 10.927, 33.478,  15.60
  15.83, 10.921, 33.477,  15.70
  15.93, 10.915, 33.479,  15.80
  16.03, 10.914, 33.479,  15.90
  16.13, 10.912, 33.482,  16.00
  16.23, 10.912, 33.481,  16.10
  16.33, 10.908, 33.483,  16.20
  16.43, 10.905, 33.484,  16.30
  16.53, 10.898, 33.485,  16.40
  16.63, 10.890, 33.488,  16.50
  16.74, 10.885, 33.488,  16.60
  16.84, 10.881, 33.488,  16.70
  16.94, 10.879, 33.488,  16.80
  17.04, 10.873, 33.488,  16.90
  17.14, 10.869, 33.486,  17.00
  17.24, 10.864, 33.486,  17.10
  17.34, 10.854, 33.487,  17.20
  17.44, 10.841, 33.485,  17.30
  17.54, 10.825, 33.487,  17.40
  17.64, 10.812, 33.488,  17.50
  17.74, 10.804, 33.487,  17.60
  17.84, 10.800, 33.486,  17.70
  17.94, 10.794, 33.489,  17.80
  18.05, 10.789, 33.489,  17.90
  18.15, 10.786, 33.488,  18.00
  18.25, 10.772, 33.491,  18.10
  18.35, 10.765, 33.491,  18.20
  18.45, 10.753, 33.493,  18.30
  18.55, 10.746, 33.493,  18.40
  18.65, 10.742, 33.494,  18.50
  18.75, 10.741, 33.496,  18.60
  18.85, 10.739, 33.498,  18.70
  18.95, 10.739, 33.495,  18.80
  19.05, 10.737, 33.495,  18.90
  19.15, 10.736, 33.493,  19.00
  19.26, 10.735, 33.491,  19.10
  19.36, 10.731, 33.492,  19.20
  19.46, 10.729, 33.489,  19.30
  19.56, 10.730, 33.488,  19.40
  19.66, 10.726, 33.487,  19.50
  19.76, 10.716, 33.485,  19.60
  19.86, 10.706, 33.485,  19.70
  19.96, 10.694, 33.484,  19.80
  20.06, 10.685, 33.485,  19.90
  20.16, 10.676, 33.485,  20.00
  20.26, 10.675, 33.484,  20.10
  20.36, 10.673, 33.485,  20.20
  20.47, 10.670, 33.486,  20.30
  20.57, 10.662, 33.485,  20.40
  20.67, 10.653, 33.485,  20.50
  20.77, 10.644, 33.484,  20.60
  20.87, 10.633, 33.485,  20.70
  20.97, 10.626, 33.486,  20.80
  21.07, 10.617, 33.487,  20.90
  21.17, 10.593, 33.490,  21.00
  21.27, 10.574, 33.491,  21.10
  21.37, 10.563, 33.491,  21.20
  21.47, 10.556, 33.492,  21.30
  21.57, 10.551, 33.491,  21.40
  21.68, 10.546, 33.493,  21.50
  21.78, 10.542, 33.493,  21.60
  21.88, 10.539, 33.494,  21.70
  21.98, 10.537, 33.494,  21.80
  22.08, 10.532, 33.496,  21.90
  22.18, 10.530, 33.499,  22.00
  22.28, 10.529, 33.499,  22.10
  22.38, 10.525, 33.500,  22.20
  22.48, 10.522, 33.500,  22.30
  22.58, 10.521, 33.498,  22.40
  22.68, 10.521, 33.496,  22.50
  22.78, 10.522, 33.494,  22.60
  22.88, 10.521, 33.495,  22.70
  22.99, 10.520, 33.493,  22.80
  23.09, 10.519, 33.494,  22.90
  23.19, 10.519, 33.494,  23.00
  23.29, 10.519, 33.493,  23.10
  23.39, 10.517, 33.493,  23.20
  23.49, 10.515, 33.494,  23.30
  23.59, 10.513, 33.494,  23.40
  23.69, 10.514, 33.495,  23.50
  23.79, 10.512, 33.496,  23.60
  23.89, 10.510, 33.495,  23.70
  23.99, 10.509, 33.493,  23.80
  24.09, 10.508, 33.496,  23.90
  24.20, 10.507, 33.495,  24.00
  24.30, 10.507, 33.495,  24.10
  24.40, 10.507, 33.495,  24.20
  24.50, 10.506, 33.495,  24.30
  24.60, 10.505, 33.495,  24.40
  24.70, 10.505, 33.495,  24.50
  24.80, 10.505, 33.495,  24.60
  24.90, 10.505, 33.495,  24.70
  25.00, 10.505, 33.495,  24.80
  25.10, 10.505, 33.495,  24.90
  25.20, 10.504, 33.497,  25.00
  25.30, 10.504, 33.495,  25.10
  25.41, 10.503, 33.495,  25.20
  25.51, 10.503, 33.495,  25.30
  25.61, 10.502, 33.495,  25.40
  25.71, 10.502, 33.493,  25.50
  25.81, 10.500, 33.493,  25.60
  25.91, 10.499, 33.494,  25.70
  26.01, 10.497, 33.494,  25.80
  26.11, 10.495, 33.494,  25.90
  26.21, 10.493, 33.496,  26.00
  26.31, 10.492, 33.495,  26.10
  26.41, 10.492, 33.498,  26.20
  26.51, 10.491, 33.498,  26.30
  26.62, 10.489, 33.498,  26.40
  26.72, 10.490, 33.497,  26.50
  26.82, 10.491, 33.496,  26.60
  26.92, 10.489, 33.497,  26.70
  27.02, 10.489, 33.496,  26.80
  27.12, 10.489, 33.497,  26.90
  27.22, 10.490, 33.496,  27.00
  27.32, 10.489, 33.496,  27.10
  27.42, 10.489, 33.494,  27.20
  27.52, 10.485, 33.495,  27.30
  27.62, 10.482, 33.494,  27.40
  27.72, 10.481, 33.495,  27.50
  27.83, 10.481, 33.494,  27.60
  27.93, 10.479, 33.495,  27.70
  28.03, 10.479, 33.493,  27.80
  28.13, 10.478, 33.494,  27.90
  28.23, 10.477, 33.493,  28.00
  28.33, 10.477, 33.492,  28.10
  28.43, 10.474, 33.493,  28.20
  28.53, 10.469, 33.494,  28.30
  28.63, 10.468, 33.492,  28.40
  28.73, 10.461, 33.494,  28.50
  28.83, 10.445, 33.495,  28.60
  28.93, 10.439, 33.496,  28.70
  29.04, 10.435, 33.497,  28.80
  29.14, 10.425, 33.498,  28.90
  29.24, 10.422, 33.497,  29.00
  29.34, 10.421, 33.496,  29.10
  29.44, 10.410, 33.497,  29.20
  29.54, 10.403, 33.498,  29.30
  29.64, 10.403, 33.497,  29.40
  29.74, 10.405, 33.497,  29.50
  29.84, 10.405, 33.497,  29.60
  29.94, 10.403, 33.497,  29.70
  30.04, 10.404, 33.497,  29.80
  30.14, 10.401, 33.501,  29.90
  30.24, 10.403, 33.499,  30.00
  30.35, 10.398, 33.504,  30.10
  30.45, 10.398, 33.503,  30.20
  30.55, 10.391, 33.505,  30.30
  30.65, 10.356, 33.518,  30.40
  30.75, 10.342, 33.516,  30.50
  30.85, 10.339, 33.510,  30.60
  30.95, 10.341, 33.506,  30.70
  31.05, 10.341, 33.508,  30.80
  31.15, 10.341, 33.508,  30.90
  31.25, 10.334, 33.507,  31.00
  31.35, 10.333, 33.506,  31.10
  31.45, 10.330, 33.508,  31.20
  31.56, 10.332, 33.511,  31.30
  31.66, 10.313, 33.511,  31.40
  31.76, 10.276, 33.507,  31.50
  31.86, 10.260, 33.512,  31.60
  31.96, 10.256, 33.512,  31.70
  32.06, 10.248, 33.515,  31.80
  32.16, 10.239, 33.512,  31.90
  32.26, 10.237, 33.509,  32.00
  32.36, 10.237, 33.509,  32.10
  32.46, 10.236, 33.509,  32.20
  32.56, 10.236, 33.507,  32.30
  32.66, 10.236, 33.506,  32.40
  32.77, 10.235, 33.505,  32.50
  32.87, 10.234, 33.504,  32.60
  32.97, 10.233, 33.505,  32.70
  33.07, 10.232, 33.503,  32.80
  33.17, 10.232, 33.504,  32.90
  33.27, 10.232, 33.503,  33.00
  33.37, 10.232, 33.503,  33.10
  33.47, 10.232, 33.503,  33.20
  33.57, 10.232, 33.503,  33.30
  33.67, 10.231, 33.502,  33.40
  33.77, 10.230, 33.501,  33.50
  33.87, 10.230, 33.503,  33.60
  33.98, 10.230, 33.504,  33.70
  34.08, 10.229, 33.502,  33.80
  34.18, 10.228, 33.502,  33.90
  34.28, 10.226, 33.503,  34.00
  34.38, 10.225, 33.504,  34.10
  34.48, 10.225, 33.503,  34.20
  34.58, 10.225, 33.503,  34.30
  34.68, 10.224, 33.504,  34.40
  34.78, 10.224, 33.504,  34.50
  34.88, 10.224, 33.504,  34.60
  34.98, 10.224, 33.504,  34.70
  35.08, 10.223, 33.504,  34.80
  35.19, 10.223, 33.504,  34.90
  35.29, 10.223, 33.505,  35.00
  35.39, 10.226, 33.507,  35.10
  35.49, 10.228, 33.510,  35.20
  35.59, 10.225, 33.512,  35.30
  35.69, 10.225, 33.507,  35.40
  35.79, 10.222, 33.506,  35.50
  35.89, 10.222, 33.506,  35.60
  35.99, 10.220, 33.505,  35.70
  36.09, 10.219, 33.504,  35.80
  36.19, 10.219, 33.504,  35.90
  36.29, 10.219, 33.503,  36.00
  36.40, 10.219, 33.503,  36.10
  36.50, 10.219, 33.503,  36.20
  36.60, 10.219, 33.501,  36.30
  36.70, 10.217, 33.501,  36.40
  36.80, 10.217, 33.501,  36.50
  36.90, 10.216, 33.500,  36.60
  37.00, 10.214, 33.500,  36.70
  37.10, 10.211, 33.501,  36.80
  37.20, 10.209, 33.502,  36.90
  37.30, 10.209, 33.503,  37.00
  37.40, 10.209, 33.501,  37.10
  37.50, 10.207, 33.503,  37.20
  37.61, 10.208, 33.502,  37.30
  37.71, 10.208, 33.501,  37.40
  37.81, 10.208, 33.502,  37.50
  37.91, 10.207, 33.503,  37.60
  38.01, 10.209, 33.501,  37.70
  38.11, 10.208, 33.502,  37.80
  38.21, 10.208, 33.502,  37.90
  38.31, 10.206, 33.502,  38.00
  38.41, 10.205, 33.503,  38.10
  38.51, 10.205, 33.503,  38.20
  38.61, 10.205, 33.504,  38.30
  38.71, 10.205, 33.504,  38.40
  38.82, 10.205, 33.505,  38.50
  38.92, 10.204, 33.506,  38.60
  39.02, 10.204, 33.506,  38.70
  39.12, 10.205, 33.505,  38.80
  39.22, 10.205, 33.506,  38.90
  39.32, 10.204, 33.506,  39.00
  39.42, 10.205, 33.505,  39.10
  39.52, 10.205, 33.505,  39.20
  39.62, 10.205, 33.505,  39.30
  39.72, 10.205, 33.505,  39.40
  39.82, 10.204, 33.507,  39.50
  39.92, 10.204, 33.506,  39.60
  40.03, 10.204, 33.508,  39.70
  40.13, 10.204, 33.506,  39.80
  40.23, 10.202, 33.508,  39.90
  40.33, 10.203, 33.507,  40.00
  40.43, 10.203, 33.508,  40.10
  40.53, 10.202, 33.509,  40.20
  40.63, 10.203, 33.511,  40.30
  40.73, 10.204, 33.512,  40.40
  40.83, 10.202, 33.513,  40.50
  40.93, 10.203, 33.512,  40.60
  41.03, 10.203, 33.514,  40.70
  41.13, 10.204, 33.513,  40.80
  41.23, 10.204, 33.515,  40.90
  41.34, 10.205, 33.514,  41.00
  41.44, 10.205, 33.515,  41.10
  41.54, 10.205, 33.515,  41.20
  41.64, 10.207, 33.515,  41.30
  41.74, 10.208, 33.516,  41.40
  41.84, 10.208, 33.516,  41.50
  41.94, 10.209, 33.516,  41.60
  42.04, 10.209, 33.516,  41.70
  42.14, 10.208, 33.518,  41.80
  42.24, 10.208, 33.517,  41.90
  42.34, 10.208, 33.519,  42.00
  42.44, 10.208, 33.520,  42.10
  42.55, 10.209, 33.520,  42.20
  42.65, 10.209, 33.523,  42.30
  42.75, 10.210, 33.522,  42.40
  42.85, 10.211, 33.521,  42.50
  42.95, 10.212, 33.522,  42.60
  43.05, 10.212, 33.523,  42.70
  43.15, 10.212, 33.523,  42.80
  43.25, 10.212, 33.524,  42.90
  43.35, 10.210, 33.524,  43.00
  43.45, 10.205, 33.523,  43.10
  43.55, 10.200, 33.522,  43.20
  43.65, 10.193, 33.525,  43.30
  43.76, 10.190, 33.526,  43.40
  43.86, 10.188, 33.525,  43.50
  43.96, 10.188, 33.525,  43.60
  44.06, 10.188, 33.527,  43.70
  44.16, 10.188, 33.528,  43.80
  44.26, 10.188, 33.528,  43.90
  44.36, 10.188, 33.529,  44.00
  44.46, 10.189, 33.529,  44.10
  44.56, 10.189, 33.531,  44.20
  44.66, 10.189, 33.529,  44.30
  44.76, 10.188, 33.529,  44.40
  44.86, 10.188, 33.531,  44.50
  44.97, 10.188, 33.530,  44.60
  45.07, 10.188, 33.528,  44.70
  45.17, 10.186, 33.529,  44.80
  45.27, 10.185, 33.528,  44.90
  45.37, 10.181, 33.528,  45.00
  45.47, 10.181, 33.528,  45.10
  45.57, 10.180, 33.529,  45.20
  45.67, 10.178, 33.528,  45.30
  45.77, 10.178, 33.527,  45.40
  45.87, 10.176, 33.528,  45.50
  45.97, 10.175, 33.529,  45.60
  46.07, 10.170, 33.530,  45.70
  46.18, 10.168, 33.527,  45.80
  46.28, 10.160, 33.530,  45.90
  46.38, 10.155, 33.531,  46.00
  46.48, 10.151, 33.532,  46.10
  46.58, 10.148, 33.533,  46.20
  46.68, 10.143, 33.539,  46.30
  46.78, 10.141, 33.537,  46.40
  46.88, 10.138, 33.537,  46.50
  46.98, 10.136, 33.535,  46.60
  47.08, 10.135, 33.535,  46.70
  47.18, 10.133, 33.533,  46.80
  47.28, 10.131, 33.533,  46.90
  47.39, 10.128, 33.534,  47.00
  47.49, 10.127, 33.533,  47.10
  47.59, 10.125, 33.533,  47.20
  47.69, 10.124, 33.534,  47.30
  47.79, 10.124, 33.533,  47.40
  47.89, 10.122, 33.535,  47.50
  47.99, 10.120, 33.534,  47.60
  48.09, 10.118, 33.534,  47.70
  48.19, 10.116, 33.537,  47.80
  48.29, 10.113, 33.536,  47.90
  48.39, 10.110, 33.536,  48.00
  48.49, 10.106, 33.537,  48.10
  48.60, 10.098, 33.538,  48.20
  48.70, 10.093, 33.538,  48.30
  48.80, 10.089, 33.541,  48.40
  48.90, 10.087, 33.539,  48.50
  49.00, 10.086, 33.540,  48.60
  49.10, 10.085, 33.541,  48.70
  49.20, 10.085, 33.541,  48.80
  49.30, 10.085, 33.539,  48.90
  49.40, 10.081, 33.543,  49.00
  49.50, 10.079, 33.542,  49.10
  49.60, 10.078, 33.542,  49.20
  49.70, 10.077, 33.542,  49.30
  49.81, 10.076, 33.542,  49.40
  49.91, 10.074, 33.543,  49.50
  50.01, 10.072, 33.544,  49.60
  50.11, 10.072, 33.544,  49.70
  50.21, 10.070, 33.545,  49.80
  50.31, 10.069, 33.544,  49.90
  50.41, 10.069, 33.544,  50.00
  50.51, 10.069, 33.543,  50.10
  50.61, 10.069, 33.544,  50.20
  50.71, 10.069, 33.544,  50.30
  50.81, 10.068, 33.545,  50.40
  50.91, 10.068, 33.544,  50.50
  51.02, 10.069, 33.544,  50.60
  51.12, 10.068, 33.545,  50.70
  51.22, 10.064, 33.548,  50.80
  51.32, 10.062, 33.547,  50.90
  51.42, 10.065, 33.544,  51.00
  51.52, 10.061, 33.544,  51.10
  51.62, 10.053, 33.544,  51.20
  51.72, 10.049, 33.546,  51.30
  51.82, 10.048, 33.545,  51.40
  51.92, 10.045, 33.547,  51.50
  52.02, 10.045, 33.547,  51.60
  52.12, 10.044, 33.547,  51.70
  52.23, 10.044, 33.546,  51.80
  52.33, 10.045, 33.545,  51.90
  52.43, 10.043, 33.547,  52.00
  52.53, 10.045, 33.546,  52.10
  52.63, 10.045, 33.545,  52.20
  52.73, 10.044, 33.546,  52.30
  52.83, 10.042, 33.547,  52.40
  52.93, 10.042, 33.548,  52.50
  53.03, 10.041, 33.547,  52.60
  53.13, 10.040, 33.548,  52.70
  53.23, 10.041, 33.547,  52.80
  53.33, 10.039, 33.549,  52.90
  53.44, 10.039, 33.549,  53.00
  53.54, 10.039, 33.549,  53.10
  53.64, 10.038, 33.549,  53.20
  53.74, 10.039, 33.549,  53.30
  53.84, 10.039, 33.549,  53.40
  53.94, 10.039, 33.550,  53.50
  54.04, 10.038, 33.550,  53.60
  54.14, 10.039, 33.548,  53.70
  54.24, 10.039, 33.549,  53.80
  54.34, 10.039, 33.551,  53.90
  54.44, 10.038, 33.551,  54.00
  54.54, 10.039, 33.552,  54.10
  54.65, 10.040, 33.554,  54.20
  54.75, 10.039, 33.553,  54.30
  54.85, 10.039, 33.550,  54.40
  54.95, 10.039, 33.550,  54.50
  55.05, 10.038, 33.551,  54.60
  55.15, 10.038, 33.549,  54.70
  55.25, 10.038, 33.550,  54.80
  55.35, 10.038, 33.549,  54.90
  55.45, 10.038, 33.549,  55.00
  55.55, 10.038, 33.548,  55.10
  55.65, 10.038, 33.548,  55.20
  55.75, 10.038, 33.547,  55.30
  55.86, 10.038, 33.548,  55.40
  55.96, 10.037, 33.549,  55.50
  56.06, 10.037, 33.547,  55.60
  56.16, 10.038, 33.548,  55.70
  56.26, 10.038, 33.549,  55.80
  56.36, 10.038, 33.547,  55.90
  56.46, 10.038, 33.549,  56.00
  56.56, 10.038, 33.548,  56.10
  56.66, 10.038, 33.548,  56.20
  56.76, 10.038, 33.548,  56.30
  56.86, 10.038, 33.548,  56.40
  56.96, 10.038, 33.547,  56.50
  57.07, 10.038, 33.548,  56.60
  57.17, 10.038, 33.548,  56.70
  57.27, 10.038, 33.548,  56.80
  57.37, 10.039, 33.547,  56.90
  57.47, 10.038, 33.548,  57.00
  57.57, 10.038, 33.548,  57.10
  57.67, 10.038, 33.548,  57.20
  57.77, 10.038, 33.549,  57.30
  57.87, 10.038, 33.548,  57.40
  57.97, 10.038, 33.549,  57.50
  58.07, 10.038, 33.549,  57.60
  58.17, 10.038, 33.550,  57.70
  58.28, 10.038, 33.552,  57.80
  58.38, 10.038, 33.551,  57.90
  58.48, 10.038, 33.551,  58.00
  58.58, 10.038, 33.551,  58.10
  58.68, 10.038, 33.550,  58.20
  58.78, 10.038, 33.550,  58.30
  58.88, 10.038, 33.550,  58.40
  58.98, 10.038, 33.549,  58.50
  59.08, 10.037, 33.551,  58.60
  59.18, 10.036, 33.550,  58.70
  59.28, 10.036, 33.550,  58.80
  59.38, 10.035, 33.552,  58.90
  59.49, 10.036, 33.550,  59.00
  59.59, 10.036, 33.550,  59.10
  59.69, 10.036, 33.550,  59.20
  59.79, 10.036, 33.551,  59.30
  59.89, 10.037, 33.550,  59.40
  59.99, 10.038, 33.551,  59.50
  60.09, 10.038, 33.551,  59.60
  60.19, 10.038, 33.550,  59.70
  60.29, 10.038, 33.550,  59.80
  60.39, 10.038, 33.550,  59.90
  60.49, 10.038, 33.550,  60.00
  60.59, 10.038, 33.550,  60.10
  60.70, 10.037, 33.550,  60.20
  60.80, 10.033, 33.552,  60.30
  60.90, 10.030, 33.553,  60.40
  61.00, 10.026, 33.555,  60.50
  61.10, 10.023, 33.556,  60.60
  61.20, 10.021, 33.556,  60.70
  61.30, 10.020, 33.556,  60.80
  61.40, 10.019, 33.557,  60.90
  61.50, 10.018, 33.557,  61.00
  61.60, 10.017, 33.557,  61.10
  61.70, 10.016, 33.557,  61.20
  61.80, 10.013, 33.559,  61.30
  61.91, 10.011, 33.560,  61.40
  62.01, 10.001, 33.564,  61.50
  62.11,  9.996, 33.563,  61.60
  62.21, 10.000, 33.561,  61.70
  62.31,  9.983, 33.570,  61.80
  62.41,  9.968, 33.576,  61.90
  62.51,  9.958, 33.579,  62.00
  62.61,  9.952, 33.582,  62.10
  62.71,  9.949, 33.582,  62.20
  62.81,  9.949, 33.581,  62.30
  62.91,  9.948, 33.581,  62.40
  63.01,  9.947, 33.581,  62.50
  63.12,  9.945, 33.583,  62.60
  63.22,  9.943, 33.583,  62.70
  63.32,  9.941, 33.585,  62.80
  63.42,  9.936, 33.587,  62.90
  63.52,  9.935, 33.588,  63.00
  63.62,  9.935, 33.587,  63.10
  63.72,  9.935, 33.589,  63.20
  63.82,  9.935, 33.590,  63.30
  63.92,  9.935, 33.589,  63.40
  64.02,  9.933, 33.590,  63.50
  64.12,  9.932, 33.590,  63.60
  64.22,  9.932, 33.591,  63.70
  64.33,  9.932, 33.590,  63.80
  64.43,  9.932, 33.588,  63.90
  64.53,  9.932, 33.589,  64.00
  64.63,  9.933, 33.588,  64.10
  64.73,  9.932, 33.588,  64.20
  64.83,  9.931, 33.590,  64.30
  64.93,  9.932, 33.588,  64.40
  65.03,  9.931, 33.590,  64.50
  65.13,  9.931, 33.590,  64.60
  65.23,  9.933, 33.587,  64.70
  65.33,  9.929, 33.589,  64.80
  65.44,  9.926, 33.588,  64.90
  65.54,  9.919, 33.592,  65.00
  65.64,  9.918, 33.591,  65.10
  65.74,  9.915, 33.593,  65.20
  65.84,  9.912, 33.594,  65.30
  65.94,  9.911, 33.593,  65.40
  66.04,  9.910, 33.595,  65.50
  66.14,  9.908, 33.595,  65.60
  66.24,  9.907, 33.597,  65.70
  66.34,  9.906, 33.596,  65.80
  66.44,  9.906, 33.595,  65.90
  66.54,  9.905, 33.597,  66.00
  66.65,  9.905, 33.597,  66.10
  66.75,  9.905, 33.597,  66.20
  66.85,  9.904, 33.596,  66.30
  66.95,  9.898, 33.602,  66.40
  67.05,  9.898, 33.606,  66.50
  67.15,  9.901, 33.603,  66.60
  67.25,  9.892, 33.608,  66.70
  67.35,  9.883, 33.608,  66.80
  67.45,  9.879, 33.607,  66.90
  67.55,  9.877, 33.608,  67.00
  67.65,  9.869, 33.608,  67.10
  67.75,  9.864, 33.610,  67.20
  67.86,  9.860, 33.611,  67.30
  67.96,  9.853, 33.613,  67.40
  68.06,  9.847, 33.616,  67.50
  68.16,  9.841, 33.618,  67.60
  68.26,  9.835, 33.619,  67.70
  68.36,  9.829, 33.622,  67.80
  68.46,  9.819, 33.624,  67.90
  68.56,  9.805, 33.630,  68.00
  68.66,  9.792, 33.633,  68.10
