CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140723_0834_0
CASTNO = 1
DATE = 20140722
TIME = 2334
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 13.979, 33.650,  68.20
  68.86, 13.967, 33.652,  68.30
  68.96, 13.953, 33.653,  68.40
  69.07, 13.939, 33.657,  68.50
  69.17, 13.921, 33.655,  68.60
  69.27, 13.914, 33.658,  68.70
  69.37, 13.909, 33.663,  68.80
  69.47, 13.906, 33.666,  68.90
  69.57, 13.903, 33.666,  69.00
  69.67, 13.896, 33.669,  69.10
  69.77, 13.894, 33.671,  69.20
  69.87, 13.891, 33.672,  69.30
  69.97, 13.889, 33.674,  69.40
  70.07, 13.891, 33.676,  69.50
  70.17, 13.891, 33.678,  69.60
  70.28, 13.886, 33.676,  69.70
  70.38, 13.878, 33.679,  69.80
  70.48, 13.875, 33.678,  69.90
  70.58, 13.874, 33.679,  70.00
  70.68, 13.874, 33.676,  70.10
  70.78, 13.872, 33.678,  70.20
  70.88, 13.870, 33.676,  70.30
  70.98, 13.868, 33.678,  70.40
  71.08, 13.867, 33.674,  70.50
  71.18, 13.861, 33.674,  70.60
  71.28, 13.835, 33.677,  70.70
  71.38, 13.819, 33.680,  70.80
  71.49, 13.813, 33.683,  70.90
  71.59, 13.810, 33.680,  71.00
  71.69, 13.807, 33.680,  71.10
  71.79, 13.804, 33.682,  71.20
  71.89, 13.802, 33.682,  71.30
  71.99, 13.801, 33.682,  71.40
  72.09, 13.800, 33.682,  71.50
  72.19, 13.791, 33.682,  71.60
  72.29, 13.774, 33.686,  71.70
  72.39, 13.759, 33.686,  71.80
  72.49, 13.750, 33.691,  71.90
  72.59, 13.746, 33.691,  72.00
  72.70, 13.740, 33.691,  72.10
  72.80, 13.735, 33.692,  72.20
  72.90, 13.733, 33.694,  72.30
  73.00, 13.732, 33.693,  72.40
  73.10, 13.729, 33.693,  72.50
  73.20, 13.727, 33.693,  72.60
  73.30, 13.723, 33.694,  72.70
  73.40, 13.720, 33.694,  72.80
  73.50, 13.717, 33.695,  72.90
  73.60, 13.714, 33.693,  73.00
  73.70, 13.714, 33.694,  73.10
  73.80, 13.712, 33.694,  73.20
  73.91, 13.712, 33.695,  73.30
  74.01, 13.711, 33.697,  73.40
  74.11, 13.711, 33.697,  73.50
  74.21, 13.707, 33.697,  73.60
  74.31, 13.705, 33.698,  73.70
  74.41, 13.703, 33.697,  73.80
  74.51, 13.703, 33.696,  73.90
  74.61, 13.702, 33.696,  74.00
  74.71, 13.702, 33.696,  74.10
  74.81, 13.702, 33.695,  74.20
  74.91, 13.702, 33.695,  74.30
  75.01, 13.701, 33.695,  74.40
  75.12, 13.699, 33.695,  74.50
  75.22, 13.697, 33.696,  74.60
  75.32, 13.695, 33.697,  74.70
  75.42, 13.690, 33.698,  74.80
  75.52, 13.684, 33.696,  74.90
  75.62, 13.675, 33.699,  75.00
  75.72, 13.673, 33.700,  75.10
  75.82, 13.675, 33.701,  75.20
  75.92, 13.668, 33.703,  75.30
  76.02, 13.666, 33.704,  75.40
  76.12, 13.663, 33.704,  75.50
  76.23, 13.662, 33.704,  75.60
  76.33, 13.663, 33.702,  75.70
  76.43, 13.666, 33.701,  75.80
  76.53, 13.666, 33.703,  75.90
  76.63, 13.667, 33.702,  76.00
  76.73, 13.666, 33.702,  76.10
  76.83, 13.658, 33.702,  76.20
  76.93, 13.634, 33.707,  76.30
  77.03, 13.625, 33.706,  76.40
  77.13, 13.623, 33.708,  76.50
  77.23, 13.624, 33.705,  76.60
  77.33, 13.623, 33.705,  76.70
  77.44, 13.621, 33.706,  76.80
  77.54, 13.622, 33.705,  76.90
  77.64, 13.623, 33.704,  77.00
  77.74, 13.627, 33.702,  77.10
  77.84, 13.625, 33.704,  77.20
  77.94, 13.622, 33.705,  77.30
  78.04, 13.621, 33.706,  77.40
  78.14, 13.622, 33.707,  77.50
  78.24, 13.624, 33.707,  77.60
  78.34, 13.611, 33.709,  77.70
  78.44, 13.620, 33.709,  77.80
  78.54, 13.613, 33.710,  77.90
  78.65, 13.612, 33.709,  78.00
  78.75, 13.611, 33.709,  78.10
  78.85, 13.614, 33.706,  78.20
  78.95, 13.615, 33.707,  78.30
  79.05, 13.617, 33.705,  78.40
  79.15, 13.617, 33.706,  78.50
END_DATA
