CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1326_0
CASTNO = 1
DATE = 20160712
TIME = 0426
LATITUDE = 39.3673
LONGITUDE = 142.0831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.29, 14.384, 33.189,  11.20
  11.39, 14.379, 33.192,  11.30
  11.49, 14.373, 33.203,  11.40
  11.59, 14.369, 33.211,  11.50
  11.69, 14.366, 33.216,  11.60
  11.80, 14.362, 33.223,  11.70
  11.90, 14.361, 33.274,  11.80
  12.00, 14.372, 33.361,  11.90
  12.10, 14.397, 33.384,  12.00
  12.20, 14.431, 33.525,  12.10
  12.30, 14.483, 33.543,  12.20
  12.40, 14.524, 33.506,  12.30
  12.50, 14.545, 33.502,  12.40
  12.60, 14.557, 33.570,  12.50
  12.70, 14.595, 33.686,  12.60
  12.80, 14.660, 33.666,  12.70
  12.90, 14.708, 33.640,  12.80
  13.00, 14.742, 33.616,  12.90
  13.11, 14.764, 33.593,  13.00
  13.21, 14.770, 33.562,  13.10
  13.31, 14.762, 33.560,  13.20
  13.41, 14.754, 33.569,  13.30
  13.51, 14.749, 33.568,  13.40
  13.61, 14.743, 33.537,  13.50
  13.71, 14.727, 33.535,  13.60
  13.81, 14.700, 33.502,  13.70
  13.91, 14.673, 33.489,  13.80
  14.01, 14.642, 33.490,  13.90
  14.11, 14.613, 33.515,  14.00
  14.21, 14.589, 33.450,  14.10
  14.32, 14.550, 33.431,  14.20
  14.42, 14.505, 33.465,  14.30
  14.52, 14.470, 33.488,  14.40
  14.62, 14.442, 33.409,  14.50
  14.72, 14.395, 33.424,  14.60
  14.82, 14.351, 33.459,  14.70
  14.92, 14.318, 33.475,  14.80
  15.02, 14.303, 33.386,  14.90
  15.12, 14.258, 33.359,  15.00
  15.22, 14.199, 33.378,  15.10
  15.32, 14.149, 33.437,  15.20
  15.42, 14.130, 33.489,  15.30
  15.53, 14.130, 33.469,  15.40
  15.63, 14.122, 33.452,  15.50
  15.73, 14.112, 33.404,  15.60
  15.83, 14.086, 33.420,  15.70
  15.93, 14.068, 33.441,  15.80
  16.03, 14.057, 33.444,  15.90
  16.13, 14.051, 33.442,  16.00
  16.23, 14.041, 33.447,  16.10
  16.33, 14.038, 33.445,  16.20
  16.43, 14.037, 33.449,  16.30
  16.53, 14.038, 33.453,  16.40
  16.63, 14.040, 33.452,  16.50
  16.74, 14.039, 33.436,  16.60
  16.84, 14.034, 33.439,  16.70
  16.94, 14.030, 33.434,  16.80
  17.04, 14.025, 33.437,  16.90
  17.14, 14.020, 33.437,  17.00
  17.24, 14.016, 33.442,  17.10
  17.34, 14.014, 33.449,  17.20
  17.44, 14.018, 33.454,  17.30
  17.54, 14.020, 33.443,  17.40
  17.64, 14.019, 33.431,  17.50
  17.74, 14.013, 33.427,  17.60
  17.84, 14.007, 33.431,  17.70
  17.94, 14.003, 33.436,  17.80
  18.05, 14.001, 33.430,  17.90
  18.15, 13.998, 33.438,  18.00
  18.25, 14.003, 33.453,  18.10
  18.35, 14.008, 33.448,  18.20
  18.45, 14.010, 33.438,  18.30
  18.55, 14.010, 33.436,  18.40
  18.65, 14.009, 33.436,  18.50
  18.75, 14.007, 33.435,  18.60
  18.85, 14.005, 33.434,  18.70
  18.95, 14.004, 33.439,  18.80
  19.05, 14.004, 33.444,  18.90
  19.15, 14.005, 33.442,  19.00
  19.26, 14.006, 33.440,  19.10
  19.36, 14.005, 33.440,  19.20
  19.46, 14.005, 33.445,  19.30
  19.56, 14.007, 33.447,  19.40
  19.66, 14.011, 33.439,  19.50
  19.76, 14.012, 33.440,  19.60
  19.86, 14.012, 33.460,  19.70
  19.96, 14.017, 33.452,  19.80
  20.06, 14.020, 33.447,  19.90
  20.16, 14.023, 33.462,  20.00
  20.26, 14.028, 33.448,  20.10
  20.36, 14.030, 33.438,  20.20
  20.47, 14.029, 33.437,  20.30
  20.57, 14.026, 33.441,  20.40
  20.67, 14.024, 33.444,  20.50
  20.77, 14.023, 33.439,  20.60
  20.87, 14.022, 33.451,  20.70
  20.97, 14.023, 33.433,  20.80
  21.07, 14.018, 33.429,  20.90
  21.17, 14.014, 33.434,  21.00
  21.27, 14.009, 33.439,  21.10
  21.37, 14.007, 33.452,  21.20
  21.47, 14.009, 33.451,  21.30
  21.57, 14.011, 33.444,  21.40
  21.68, 14.011, 33.455,  21.50
  21.78, 14.018, 33.462,  21.60
  21.88, 14.024, 33.455,  21.70
  21.98, 14.026, 33.450,  21.80
  22.08, 14.027, 33.444,  21.90
  22.18, 14.028, 33.443,  22.00
  22.28, 14.026, 33.447,  22.10
  22.38, 14.026, 33.448,  22.20
  22.48, 14.027, 33.460,  22.30
  22.58, 14.030, 33.449,  22.40
  22.68, 14.029, 33.453,  22.50
  22.78, 14.031, 33.459,  22.60
  22.88, 14.037, 33.460,  22.70
  22.99, 14.039, 33.451,  22.80
  23.09, 14.039, 33.449,  22.90
  23.19, 14.038, 33.453,  23.00
  23.29, 14.039, 33.453,  23.10
  23.39, 14.038, 33.450,  23.20
  23.49, 14.038, 33.463,  23.30
  23.59, 14.042, 33.466,  23.40
  23.69, 14.047, 33.456,  23.50
  23.79, 14.047, 33.456,  23.60
  23.89, 14.048, 33.461,  23.70
  23.99, 14.053, 33.471,  23.80
  24.09, 14.057, 33.455,  23.90
  24.20, 14.057, 33.455,  24.00
  24.30, 14.058, 33.464,  24.10
  24.40, 14.060, 33.465,  24.20
  24.50, 14.062, 33.458,  24.30
  24.60, 14.060, 33.443,  24.40
  24.70, 14.057, 33.453,  24.50
  24.80, 14.056, 33.462,  24.60
  24.90, 14.060, 33.478,  24.70
  25.00, 14.065, 33.489,  24.80
  25.10, 14.077, 33.527,  24.90
  25.20, 14.100, 33.522,  25.00
  25.30, 14.120, 33.503,  25.10
  25.41, 14.130, 33.487,  25.20
  25.51, 14.132, 33.480,  25.30
  25.61, 14.134, 33.488,  25.40
  25.71, 14.135, 33.496,  25.50
  25.81, 14.140, 33.489,  25.60
  25.91, 14.145, 33.504,  25.70
  26.01, 14.155, 33.517,  25.80
  26.11, 14.166, 33.515,  25.90
  26.21, 14.180, 33.532,  26.00
  26.31, 14.194, 33.526,  26.10
  26.41, 14.205, 33.530,  26.20
  26.51, 14.214, 33.522,  26.30
  26.62, 14.221, 33.522,  26.40
  26.72, 14.225, 33.523,  26.50
  26.82, 14.228, 33.515,  26.60
  26.92, 14.228, 33.517,  26.70
  27.02, 14.231, 33.535,  26.80
  27.12, 14.238, 33.535,  26.90
  27.22, 14.247, 33.542,  27.00
  27.32, 14.256, 33.553,  27.10
  27.42, 14.265, 33.529,  27.20
  27.52, 14.267, 33.531,  27.30
  27.62, 14.267, 33.528,  27.40
  27.72, 14.266, 33.520,  27.50
  27.83, 14.264, 33.537,  27.60
  27.93, 14.267, 33.543,  27.70
  28.03, 14.274, 33.593,  27.80
  28.13, 14.300, 33.620,  27.90
  28.23, 14.330, 33.596,  28.00
  28.33, 14.341, 33.558,  28.10
  28.43, 14.343, 33.584,  28.20
  28.53, 14.352, 33.583,  28.30
  28.63, 14.364, 33.578,  28.40
  28.73, 14.371, 33.576,  28.50
  28.83, 14.376, 33.568,  28.60
  28.93, 14.378, 33.567,  28.70
  29.04, 14.379, 33.566,  28.80
  29.14, 14.380, 33.566,  28.90
  29.24, 14.380, 33.571,  29.00
  29.34, 14.380, 33.568,  29.10
  29.44, 14.381, 33.569,  29.20
  29.54, 14.381, 33.568,  29.30
  29.64, 14.382, 33.567,  29.40
  29.74, 14.384, 33.563,  29.50
  29.84, 14.384, 33.562,  29.60
  29.94, 14.381, 33.567,  29.70
  30.04, 14.381, 33.567,  29.80
  30.14, 14.379, 33.561,  29.90
  30.24, 14.374, 33.556,  30.00
  30.35, 14.370, 33.564,  30.10
  30.45, 14.365, 33.565,  30.20
  30.55, 14.365, 33.568,  30.30
  30.65, 14.364, 33.536,  30.40
  30.75, 14.351, 33.531,  30.50
  30.85, 14.338, 33.531,  30.60
  30.95, 14.326, 33.549,  30.70
  31.05, 14.324, 33.597,  30.80
  31.15, 14.330, 33.602,  30.90
  31.25, 14.339, 33.586,  31.00
  31.35, 14.344, 33.585,  31.10
  31.45, 14.348, 33.592,  31.20
  31.56, 14.354, 33.596,  31.30
  31.66, 14.359, 33.594,  31.40
  31.76, 14.364, 33.588,  31.50
  31.86, 14.367, 33.583,  31.60
  31.96, 14.366, 33.571,  31.70
  32.06, 14.362, 33.577,  31.80
  32.16, 14.361, 33.566,  31.90
  32.26, 14.357, 33.570,  32.00
  32.36, 14.352, 33.582,  32.10
  32.46, 14.353, 33.577,  32.20
  32.56, 14.356, 33.614,  32.30
  32.66, 14.367, 33.610,  32.40
  32.77, 14.391, 33.696,  32.50
  32.87, 14.429, 33.669,  32.60
  32.97, 14.455, 33.639,  32.70
  33.07, 14.465, 33.627,  32.80
  33.17, 14.465, 33.597,  32.90
  33.27, 14.461, 33.675,  33.00
  33.37, 14.481, 33.726,  33.10
  33.47, 14.518, 33.728,  33.20
  33.57, 14.552, 33.713,  33.30
  33.67, 14.578, 33.707,  33.40
  33.77, 14.601, 33.725,  33.50
  33.87, 14.624, 33.715,  33.60
  33.98, 14.642, 33.707,  33.70
  34.08, 14.654, 33.708,  33.80
  34.18, 14.665, 33.707,  33.90
  34.28, 14.672, 33.700,  34.00
  34.38, 14.676, 33.695,  34.10
  34.48, 14.678, 33.693,  34.20
  34.58, 14.677, 33.692,  34.30
  34.68, 14.677, 33.694,  34.40
  34.78, 14.677, 33.693,  34.50
  34.88, 14.675, 33.687,  34.60
  34.98, 14.670, 33.684,  34.70
  35.08, 14.665, 33.680,  34.80
  35.19, 14.657, 33.682,  34.90
  35.29, 14.652, 33.686,  35.00
  35.39, 14.642, 33.658,  35.10
  35.49, 14.616, 33.598,  35.20
  35.59, 14.567, 33.605,  35.30
  35.69, 14.524, 33.608,  35.40
  35.79, 14.478, 33.566,  35.50
  35.89, 14.418, 33.555,  35.60
  35.99, 14.360, 33.544,  35.70
  36.09, 14.309, 33.594,  35.80
  36.19, 14.280, 33.636,  35.90
  36.29, 14.266, 33.628,  36.00
  36.40, 14.254, 33.613,  36.10
  36.50, 14.237, 33.580,  36.20
  36.60, 14.212, 33.597,  36.30
  36.70, 14.186, 33.569,  36.40
  36.80, 14.157, 33.559,  36.50
  36.90, 14.124, 33.575,  36.60
  37.00, 14.095, 33.585,  36.70
  37.10, 14.074, 33.602,  36.80
  37.20, 14.060, 33.611,  36.90
  37.30, 14.051, 33.619,  37.00
  37.40, 14.039, 33.614,  37.10
  37.50, 14.034, 33.616,  37.20
  37.61, 14.028, 33.613,  37.30
  37.71, 14.021, 33.609,  37.40
  37.81, 14.009, 33.610,  37.50
  37.91, 14.003, 33.605,  37.60
  38.01, 13.997, 33.606,  37.70
  38.11, 13.990, 33.604,  37.80
  38.21, 13.983, 33.594,  37.90
  38.31, 13.974, 33.593,  38.00
  38.41, 13.953, 33.597,  38.10
  38.51, 13.946, 33.603,  38.20
  38.61, 13.939, 33.591,  38.30
  38.71, 13.922, 33.557,  38.40
  38.82, 13.905, 33.581,  38.50
  38.92, 13.893, 33.591,  38.60
  39.02, 13.886, 33.610,  38.70
  39.12, 13.885, 33.617,  38.80
  39.22, 13.888, 33.602,  38.90
  39.32, 13.887, 33.575,  39.00
  39.42, 13.878, 33.575,  39.10
  39.52, 13.866, 33.580,  39.20
  39.62, 13.855, 33.579,  39.30
  39.72, 13.847, 33.582,  39.40
  39.82, 13.839, 33.585,  39.50
  39.92, 13.832, 33.576,  39.60
  40.03, 13.822, 33.576,  39.70
  40.13, 13.812, 33.584,  39.80
  40.23, 13.805, 33.588,  39.90
  40.33, 13.800, 33.592,  40.00
  40.43, 13.797, 33.595,  40.10
  40.53, 13.794, 33.595,  40.20
  40.63, 13.794, 33.595,  40.30
  40.73, 13.793, 33.592,  40.40
  40.83, 13.791, 33.589,  40.50
  40.93, 13.787, 33.588,  40.60
  41.03, 13.783, 33.593,  40.70
  41.13, 13.780, 33.596,  40.80
  41.23, 13.780, 33.594,  40.90
  41.34, 13.779, 33.593,  41.00
  41.44, 13.778, 33.592,  41.10
  41.54, 13.777, 33.594,  41.20
  41.64, 13.776, 33.595,  41.30
  41.74, 13.775, 33.595,  41.40
  41.84, 13.774, 33.597,  41.50
  41.94, 13.772, 33.598,  41.60
  42.04, 13.772, 33.599,  41.70
  42.14, 13.773, 33.597,  41.80
  42.24, 13.772, 33.597,  41.90
  42.34, 13.770, 33.595,  42.00
  42.44, 13.767, 33.592,  42.10
  42.55, 13.766, 33.592,  42.20
  42.65, 13.759, 33.590,  42.30
  42.75, 13.755, 33.588,  42.40
  42.85, 13.750, 33.580,  42.50
  42.95, 13.744, 33.580,  42.60
  43.05, 13.738, 33.578,  42.70
  43.15, 13.731, 33.577,  42.80
  43.25, 13.723, 33.570,  42.90
  43.35, 13.716, 33.571,  43.00
  43.45, 13.711, 33.567,  43.10
  43.55, 13.703, 33.574,  43.20
  43.65, 13.699, 33.576,  43.30
  43.76, 13.696, 33.577,  43.40
  43.86, 13.694, 33.573,  43.50
  43.96, 13.691, 33.577,  43.60
  44.06, 13.689, 33.578,  43.70
  44.16, 13.689, 33.578,  43.80
  44.26, 13.688, 33.549,  43.90
  44.36, 13.675, 33.520,  44.00
  44.46, 13.649, 33.507,  44.10
  44.56, 13.618, 33.499,  44.20
  44.66, 13.588, 33.497,  44.30
  44.76, 13.561, 33.500,  44.40
  44.86, 13.536, 33.516,  44.50
  44.97, 13.519, 33.492,  44.60
  45.07, 13.496, 33.455,  44.70
  45.17, 13.464, 33.464,  44.80
  45.27, 13.434, 33.477,  44.90
  45.37, 13.409, 33.481,  45.00
  45.47, 13.391, 33.494,  45.10
  45.57, 13.378, 33.502,  45.20
  45.67, 13.369, 33.508,  45.30
  45.77, 13.363, 33.512,  45.40
  45.87, 13.361, 33.514,  45.50
  45.97, 13.359, 33.516,  45.60
  46.07, 13.358, 33.514,  45.70
  46.18, 13.356, 33.512,  45.80
  46.28, 13.354, 33.511,  45.90
  46.38, 13.351, 33.510,  46.00
  46.48, 13.348, 33.512,  46.10
  46.58, 13.345, 33.515,  46.20
  46.68, 13.343, 33.512,  46.30
  46.78, 13.341, 33.514,  46.40
  46.88, 13.334, 33.502,  46.50
  46.98, 13.322, 33.504,  46.60
  47.08, 13.318, 33.509,  46.70
  47.18, 13.315, 33.510,  46.80
  47.28, 13.314, 33.510,  46.90
  47.39, 13.313, 33.510,  47.00
  47.49, 13.312, 33.510,  47.10
  47.59, 13.311, 33.512,  47.20
  47.69, 13.310, 33.513,  47.30
  47.79, 13.310, 33.511,  47.40
  47.89, 13.310, 33.512,  47.50
  47.99, 13.310, 33.511,  47.60
  48.09, 13.310, 33.512,  47.70
  48.19, 13.311, 33.511,  47.80
  48.29, 13.310, 33.511,  47.90
  48.39, 13.310, 33.511,  48.00
  48.49, 13.310, 33.511,  48.10
  48.60, 13.309, 33.513,  48.20
  48.70, 13.309, 33.511,  48.30
  48.80, 13.307, 33.512,  48.40
  48.90, 13.307, 33.512,  48.50
  49.00, 13.307, 33.511,  48.60
  49.10, 13.306, 33.514,  48.70
  49.20, 13.303, 33.520,  48.80
  49.30, 13.302, 33.531,  48.90
  49.40, 13.302, 33.530,  49.00
  49.50, 13.295, 33.528,  49.10
  49.60, 13.291, 33.530,  49.20
  49.70, 13.288, 33.528,  49.30
  49.81, 13.282, 33.532,  49.40
  49.91, 13.281, 33.532,  49.50
  50.01, 13.277, 33.533,  49.60
  50.11, 13.275, 33.532,  49.70
  50.21, 13.271, 33.535,  49.80
  50.31, 13.267, 33.543,  49.90
  50.41, 13.265, 33.544,  50.00
  50.51, 13.265, 33.546,  50.10
  50.61, 13.262, 33.548,  50.20
  50.71, 13.257, 33.556,  50.30
  50.81, 13.254, 33.562,  50.40
  50.91, 13.252, 33.564,  50.50
  51.02, 13.251, 33.565,  50.60
  51.12, 13.249, 33.566,  50.70
  51.22, 13.247, 33.566,  50.80
  51.32, 13.245, 33.567,  50.90
  51.42, 13.243, 33.565,  51.00
  51.52, 13.241, 33.564,  51.10
  51.62, 13.239, 33.565,  51.20
  51.72, 13.237, 33.566,  51.30
  51.82, 13.235, 33.562,  51.40
  51.92, 13.232, 33.561,  51.50
  52.02, 13.228, 33.564,  51.60
  52.12, 13.226, 33.563,  51.70
  52.23, 13.222, 33.561,  51.80
  52.33, 13.219, 33.562,  51.90
  52.43, 13.216, 33.562,  52.00
  52.53, 13.213, 33.564,  52.10
  52.63, 13.211, 33.566,  52.20
  52.73, 13.209, 33.568,  52.30
  52.83, 13.208, 33.569,  52.40
  52.93, 13.207, 33.570,  52.50
  53.03, 13.206, 33.571,  52.60
  53.13, 13.206, 33.570,  52.70
  53.23, 13.205, 33.568,  52.80
  53.33, 13.203, 33.571,  52.90
  53.44, 13.203, 33.573,  53.00
  53.54, 13.202, 33.574,  53.10
  53.64, 13.200, 33.574,  53.20
  53.74, 13.200, 33.575,  53.30
  53.84, 13.204, 33.586,  53.40
  53.94, 13.208, 33.588,  53.50
  54.04, 13.211, 33.588,  53.60
  54.14, 13.212, 33.587,  53.70
  54.24, 13.211, 33.586,  53.80
  54.34, 13.210, 33.586,  53.90
  54.44, 13.208, 33.588,  54.00
  54.54, 13.207, 33.589,  54.10
  54.65, 13.206, 33.589,  54.20
  54.75, 13.205, 33.590,  54.30
  54.85, 13.204, 33.590,  54.40
  54.95, 13.204, 33.591,  54.50
  55.05, 13.203, 33.591,  54.60
  55.15, 13.204, 33.610,  54.70
  55.25, 13.209, 33.609,  54.80
  55.35, 13.215, 33.608,  54.90
  55.45, 13.219, 33.605,  55.00
  55.55, 13.222, 33.603,  55.10
  55.65, 13.224, 33.603,  55.20
  55.75, 13.225, 33.602,  55.30
  55.86, 13.226, 33.603,  55.40
  55.96, 13.227, 33.606,  55.50
  56.06, 13.228, 33.605,  55.60
  56.16, 13.229, 33.606,  55.70
  56.26, 13.230, 33.607,  55.80
  56.36, 13.230, 33.606,  55.90
  56.46, 13.230, 33.606,  56.00
  56.56, 13.230, 33.605,  56.10
  56.66, 13.229, 33.608,  56.20
  56.76, 13.230, 33.613,  56.30
  56.86, 13.232, 33.622,  56.40
  56.96, 13.236, 33.622,  56.50
  57.07, 13.240, 33.632,  56.60
  57.17, 13.244, 33.637,  56.70
  57.27, 13.249, 33.639,  56.80
  57.37, 13.254, 33.634,  56.90
  57.47, 13.256, 33.635,  57.00
  57.57, 13.258, 33.635,  57.10
  57.67, 13.258, 33.635,  57.20
  57.77, 13.259, 33.635,  57.30
  57.87, 13.259, 33.636,  57.40
  57.97, 13.259, 33.637,  57.50
  58.07, 13.260, 33.637,  57.60
  58.17, 13.260, 33.640,  57.70
  58.28, 13.261, 33.638,  57.80
  58.38, 13.262, 33.640,  57.90
  58.48, 13.261, 33.641,  58.00
  58.58, 13.262, 33.639,  58.10
  58.68, 13.262, 33.639,  58.20
  58.78, 13.262, 33.640,  58.30
  58.88, 13.263, 33.640,  58.40
  58.98, 13.262, 33.638,  58.50
  59.08, 13.262, 33.638,  58.60
  59.18, 13.262, 33.637,  58.70
  59.28, 13.261, 33.639,  58.80
  59.38, 13.261, 33.639,  58.90
  59.49, 13.261, 33.639,  59.00
  59.59, 13.261, 33.640,  59.10
  59.69, 13.261, 33.641,  59.20
  59.79, 13.261, 33.641,  59.30
  59.89, 13.262, 33.644,  59.40
  59.99, 13.262, 33.645,  59.50
  60.09, 13.264, 33.646,  59.60
  60.19, 13.265, 33.648,  59.70
  60.29, 13.266, 33.651,  59.80
  60.39, 13.267, 33.647,  59.90
  60.49, 13.266, 33.650,  60.00
  60.59, 13.266, 33.649,  60.10
  60.70, 13.267, 33.649,  60.20
  60.80, 13.268, 33.652,  60.30
  60.90, 13.271, 33.657,  60.40
  61.00, 13.275, 33.661,  60.50
  61.10, 13.282, 33.679,  60.60
  61.20, 13.285, 33.676,  60.70
  61.30, 13.287, 33.677,  60.80
  61.40, 13.288, 33.681,  60.90
  61.50, 13.292, 33.678,  61.00
  61.60, 13.292, 33.678,  61.10
  61.70, 13.293, 33.677,  61.20
  61.80, 13.294, 33.676,  61.30
  61.91, 13.293, 33.678,  61.40
  62.01, 13.293, 33.677,  61.50
  62.11, 13.293, 33.679,  61.60
  62.21, 13.294, 33.674,  61.70
  62.31, 13.294, 33.677,  61.80
  62.41, 13.293, 33.678,  61.90
  62.51, 13.293, 33.678,  62.00
  62.61, 13.293, 33.677,  62.10
  62.71, 13.292, 33.677,  62.20
  62.81, 13.291, 33.677,  62.30
  62.91, 13.290, 33.674,  62.40
  63.01, 13.286, 33.677,  62.50
  63.12, 13.284, 33.677,  62.60
  63.22, 13.282, 33.678,  62.70
  63.32, 13.280, 33.680,  62.80
  63.42, 13.279, 33.682,  62.90
  63.52, 13.278, 33.681,  63.00
  63.62, 13.278, 33.682,  63.10
  63.72, 13.278, 33.682,  63.20
  63.82, 13.277, 33.682,  63.30
  63.92, 13.276, 33.682,  63.40
  64.02, 13.276, 33.683,  63.50
  64.12, 13.274, 33.679,  63.60
  64.22, 13.271, 33.674,  63.70
  64.33, 13.265, 33.674,  63.80
  64.43, 13.258, 33.677,  63.90
  64.53, 13.249, 33.683,  64.00
  64.63, 13.247, 33.686,  64.10
  64.73, 13.245, 33.688,  64.20
  64.83, 13.244, 33.687,  64.30
  64.93, 13.244, 33.688,  64.40
  65.03, 13.241, 33.689,  64.50
  65.13, 13.238, 33.691,  64.60
  65.23, 13.237, 33.693,  64.70
  65.33, 13.237, 33.693,  64.80
  65.44, 13.237, 33.693,  64.90
  65.54, 13.237, 33.691,  65.00
  65.64, 13.237, 33.691,  65.10
  65.74, 13.237, 33.692,  65.20
  65.84, 13.237, 33.690,  65.30
  65.94, 13.236, 33.691,  65.40
  66.04, 13.236, 33.689,  65.50
  66.14, 13.234, 33.692,  65.60
  66.24, 13.235, 33.692,  65.70
  66.34, 13.235, 33.688,  65.80
  66.44, 13.232, 33.688,  65.90
  66.54, 13.230, 33.685,  66.00
  66.65, 13.228, 33.688,  66.10
  66.75, 13.228, 33.688,  66.20
  66.85, 13.227, 33.685,  66.30
  66.95, 13.225, 33.686,  66.40
  67.05, 13.223, 33.686,  66.50
  67.15, 13.222, 33.687,  66.60
  67.25, 13.219, 33.682,  66.70
  67.35, 13.217, 33.685,  66.80
  67.45, 13.215, 33.688,  66.90
  67.55, 13.214, 33.689,  67.00
  67.65, 13.214, 33.690,  67.10
  67.75, 13.214, 33.689,  67.20
  67.86, 13.214, 33.687,  67.30
  67.96, 13.213, 33.688,  67.40
  68.06, 13.212, 33.687,  67.50
  68.16, 13.208, 33.684,  67.60
  68.26, 13.206, 33.685,  67.70
  68.36, 13.204, 33.689,  67.80
  68.46, 13.204, 33.689,  67.90
  68.56, 13.204, 33.690,  68.00
  68.66, 13.205, 33.691,  68.10
