CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_1340_0
CASTNO = 1
DATE = 20201008
TIME = 0440
LATITUDE = 39.3836
LONGITUDE = 142.0079
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.05, 19.419, 33.405,  17.90
  18.15, 19.419, 33.406,  18.00
  18.25, 19.418, 33.405,  18.10
  18.35, 19.419, 33.406,  18.20
  18.45, 19.418, 33.404,  18.30
  18.55, 19.418, 33.406,  18.40
  18.65, 19.418, 33.407,  18.50
  18.75, 19.418, 33.406,  18.60
  18.85, 19.419, 33.405,  18.70
  18.95, 19.419, 33.410,  18.80
  19.05, 19.420, 33.411,  18.90
  19.15, 19.422, 33.410,  19.00
  19.26, 19.423, 33.411,  19.10
  19.36, 19.424, 33.407,  19.20
  19.46, 19.423, 33.410,  19.30
  19.56, 19.425, 33.415,  19.40
  19.66, 19.426, 33.414,  19.50
  19.76, 19.427, 33.411,  19.60
  19.86, 19.428, 33.414,  19.70
  19.96, 19.428, 33.412,  19.80
  20.06, 19.428, 33.413,  19.90
  20.16, 19.428, 33.412,  20.00
  20.26, 19.427, 33.415,  20.10
  20.36, 19.430, 33.418,  20.20
  20.47, 19.431, 33.420,  20.30
  20.57, 19.431, 33.416,  20.40
  20.67, 19.431, 33.416,  20.50
  20.77, 19.431, 33.418,  20.60
  20.87, 19.432, 33.417,  20.70
  20.97, 19.432, 33.421,  20.80
  21.07, 19.433, 33.416,  20.90
  21.17, 19.433, 33.418,  21.00
  21.27, 19.433, 33.419,  21.10
  21.37, 19.433, 33.419,  21.20
  21.47, 19.433, 33.418,  21.30
  21.57, 19.433, 33.418,  21.40
  21.68, 19.433, 33.419,  21.50
  21.78, 19.433, 33.421,  21.60
  21.88, 19.433, 33.420,  21.70
  21.98, 19.433, 33.419,  21.80
  22.08, 19.433, 33.420,  21.90
  22.18, 19.433, 33.423,  22.00
  22.28, 19.434, 33.423,  22.10
  22.38, 19.435, 33.424,  22.20
  22.48, 19.434, 33.425,  22.30
  22.58, 19.435, 33.428,  22.40
  22.68, 19.437, 33.429,  22.50
  22.78, 19.437, 33.426,  22.60
  22.89, 19.437, 33.427,  22.70
  22.99, 19.438, 33.428,  22.80
  23.09, 19.439, 33.428,  22.90
  23.19, 19.438, 33.428,  23.00
  23.29, 19.438, 33.433,  23.10
  23.39, 19.440, 33.433,  23.20
  23.49, 19.440, 33.430,  23.30
  23.59, 19.441, 33.429,  23.40
  23.69, 19.442, 33.432,  23.50
  23.79, 19.442, 33.433,  23.60
  23.89, 19.442, 33.431,  23.70
  23.99, 19.442, 33.431,  23.80
  24.09, 19.442, 33.430,  23.90
  24.20, 19.441, 33.433,  24.00
  24.30, 19.442, 33.431,  24.10
  24.40, 19.442, 33.439,  24.20
  24.50, 19.443, 33.443,  24.30
  24.60, 19.448, 33.438,  24.40
  24.70, 19.449, 33.445,  24.50
  24.80, 19.452, 33.446,  24.60
  24.90, 19.454, 33.446,  24.70
  25.00, 19.455, 33.445,  24.80
  25.10, 19.455, 33.441,  24.90
  25.20, 19.454, 33.444,  25.00
  25.30, 19.455, 33.443,  25.10
  25.41, 19.454, 33.444,  25.20
  25.51, 19.456, 33.443,  25.30
  25.61, 19.456, 33.450,  25.40
  25.71, 19.457, 33.449,  25.50
  25.81, 19.457, 33.447,  25.60
  25.91, 19.457, 33.449,  25.70
  26.01, 19.458, 33.449,  25.80
  26.11, 19.458, 33.450,  25.90
  26.21, 19.460, 33.454,  26.00
  26.31, 19.461, 33.447,  26.10
  26.41, 19.460, 33.446,  26.20
  26.51, 19.459, 33.447,  26.30
  26.62, 19.459, 33.456,  26.40
  26.72, 19.460, 33.450,  26.50
  26.82, 19.462, 33.461,  26.60
  26.92, 19.465, 33.453,  26.70
  27.02, 19.466, 33.454,  26.80
  27.12, 19.467, 33.455,  26.90
  27.22, 19.467, 33.459,  27.00
  27.32, 19.469, 33.469,  27.10
  27.42, 19.474, 33.462,  27.20
  27.52, 19.475, 33.460,  27.30
  27.62, 19.472, 33.460,  27.40
  27.72, 19.470, 33.463,  27.50
  27.83, 19.467, 33.464,  27.60
  27.93, 19.467, 33.464,  27.70
  28.03, 19.466, 33.464,  27.80
  28.13, 19.466, 33.464,  27.90
  28.23, 19.466, 33.465,  28.00
  28.33, 19.465, 33.464,  28.10
  28.43, 19.465, 33.466,  28.20
  28.53, 19.465, 33.464,  28.30
  28.63, 19.463, 33.464,  28.40
  28.73, 19.461, 33.465,  28.50
  28.83, 19.460, 33.466,  28.60
  28.93, 19.458, 33.463,  28.70
  29.04, 19.455, 33.464,  28.80
  29.14, 19.454, 33.463,  28.90
  29.24, 19.452, 33.469,  29.00
  29.34, 19.452, 33.468,  29.10
  29.44, 19.451, 33.461,  29.20
  29.54, 19.447, 33.465,  29.30
  29.64, 19.445, 33.465,  29.40
  29.74, 19.443, 33.463,  29.50
  29.84, 19.441, 33.466,  29.60
  29.94, 19.440, 33.467,  29.70
  30.04, 19.440, 33.469,  29.80
  30.14, 19.440, 33.471,  29.90
  30.25, 19.440, 33.469,  30.00
  30.35, 19.440, 33.470,  30.10
  30.45, 19.440, 33.468,  30.20
  30.55, 19.440, 33.473,  30.30
  30.65, 19.442, 33.470,  30.40
  30.75, 19.442, 33.469,  30.50
  30.85, 19.442, 33.468,  30.60
  30.95, 19.440, 33.470,  30.70
  31.05, 19.440, 33.471,  30.80
  31.15, 19.441, 33.468,  30.90
  31.25, 19.440, 33.468,  31.00
  31.35, 19.440, 33.474,  31.10
  31.45, 19.442, 33.473,  31.20
  31.56, 19.443, 33.471,  31.30
  31.66, 19.442, 33.472,  31.40
  31.76, 19.441, 33.472,  31.50
  31.86, 19.442, 33.473,  31.60
  31.96, 19.442, 33.473,  31.70
  32.06, 19.443, 33.468,  31.80
  32.16, 19.442, 33.473,  31.90
  32.26, 19.442, 33.473,  32.00
  32.36, 19.443, 33.472,  32.10
  32.46, 19.443, 33.474,  32.20
  32.56, 19.442, 33.474,  32.30
  32.66, 19.443, 33.474,  32.40
  32.77, 19.444, 33.473,  32.50
  32.87, 19.444, 33.474,  32.60
  32.97, 19.443, 33.466,  32.70
  33.07, 19.441, 33.464,  32.80
  33.17, 19.437, 33.468,  32.90
  33.27, 19.435, 33.468,  33.00
  33.37, 19.434, 33.472,  33.10
  33.47, 19.433, 33.468,  33.20
  33.57, 19.431, 33.466,  33.30
  33.67, 19.429, 33.463,  33.40
  33.77, 19.426, 33.467,  33.50
  33.87, 19.424, 33.468,  33.60
  33.98, 19.422, 33.465,  33.70
  34.08, 19.419, 33.463,  33.80
  34.18, 19.416, 33.463,  33.90
  34.28, 19.415, 33.464,  34.00
  34.38, 19.412, 33.466,  34.10
  34.48, 19.411, 33.466,  34.20
  34.58, 19.409, 33.467,  34.30
  34.68, 19.408, 33.469,  34.40
  34.78, 19.408, 33.468,  34.50
  34.88, 19.409, 33.467,  34.60
  34.98, 19.407, 33.466,  34.70
  35.08, 19.407, 33.467,  34.80
  35.19, 19.407, 33.466,  34.90
  35.29, 19.406, 33.464,  35.00
  35.39, 19.405, 33.464,  35.10
  35.49, 19.404, 33.464,  35.20
  35.59, 19.402, 33.466,  35.30
  35.69, 19.402, 33.465,  35.40
  35.79, 19.400, 33.463,  35.50
  35.89, 19.399, 33.462,  35.60
  35.99, 19.396, 33.462,  35.70
  36.09, 19.394, 33.462,  35.80
  36.19, 19.391, 33.463,  35.90
  36.29, 19.389, 33.463,  36.00
  36.40, 19.387, 33.465,  36.10
  36.50, 19.385, 33.466,  36.20
  36.60, 19.384, 33.466,  36.30
  36.70, 19.383, 33.466,  36.40
  36.80, 19.382, 33.464,  36.50
  36.90, 19.380, 33.460,  36.60
  37.00, 19.377, 33.459,  36.70
  37.10, 19.371, 33.464,  36.80
  37.20, 19.369, 33.463,  36.90
  37.30, 19.367, 33.465,  37.00
  37.40, 19.366, 33.466,  37.10
  37.50, 19.363, 33.467,  37.20
  37.61, 19.363, 33.466,  37.30
  37.71, 19.361, 33.465,  37.40
  37.81, 19.358, 33.467,  37.50
  37.91, 19.357, 33.466,  37.60
  38.01, 19.354, 33.468,  37.70
  38.11, 19.352, 33.468,  37.80
  38.21, 19.350, 33.469,  37.90
  38.31, 19.347, 33.471,  38.00
  38.41, 19.345, 33.471,  38.10
  38.51, 19.342, 33.468,  38.20
  38.61, 19.339, 33.465,  38.30
  38.71, 19.335, 33.465,  38.40
  38.82, 19.330, 33.470,  38.50
  38.92, 19.327, 33.472,  38.60
  39.02, 19.326, 33.473,  38.70
  39.12, 19.324, 33.465,  38.80
  39.22, 19.319, 33.461,  38.90
  39.32, 19.313, 33.465,  39.00
  39.42, 19.308, 33.472,  39.10
  39.52, 19.306, 33.473,  39.20
  39.62, 19.306, 33.474,  39.30
  39.72, 19.306, 33.473,  39.40
  39.82, 19.306, 33.473,  39.50
  39.92, 19.307, 33.474,  39.60
  40.03, 19.306, 33.473,  39.70
  40.13, 19.306, 33.473,  39.80
  40.23, 19.306, 33.473,  39.90
  40.33, 19.305, 33.473,  40.00
  40.43, 19.304, 33.473,  40.10
  40.53, 19.303, 33.473,  40.20
  40.63, 19.302, 33.471,  40.30
  40.73, 19.302, 33.472,  40.40
  40.83, 19.302, 33.471,  40.50
  40.93, 19.301, 33.471,  40.60
  41.03, 19.299, 33.472,  40.70
  41.13, 19.298, 33.472,  40.80
  41.24, 19.297, 33.472,  40.90
  41.34, 19.297, 33.472,  41.00
  41.44, 19.296, 33.470,  41.10
  41.54, 19.295, 33.468,  41.20
  41.64, 19.292, 33.469,  41.30
  41.74, 19.289, 33.472,  41.40
  41.84, 19.288, 33.470,  41.50
  41.94, 19.287, 33.468,  41.60
  42.04, 19.285, 33.469,  41.70
  42.14, 19.282, 33.468,  41.80
  42.24, 19.279, 33.470,  41.90
  42.34, 19.276, 33.469,  42.00
  42.44, 19.274, 33.469,  42.10
  42.55, 19.273, 33.470,  42.20
  42.65, 19.270, 33.470,  42.30
  42.75, 19.268, 33.469,  42.40
  42.85, 19.265, 33.468,  42.50
  42.95, 19.262, 33.469,  42.60
  43.05, 19.261, 33.472,  42.70
  43.15, 19.259, 33.473,  42.80
  43.25, 19.258, 33.473,  42.90
  43.35, 19.257, 33.472,  43.00
  43.45, 19.257, 33.471,  43.10
  43.55, 19.256, 33.472,  43.20
  43.65, 19.254, 33.471,  43.30
  43.76, 19.252, 33.471,  43.40
  43.86, 19.248, 33.473,  43.50
  43.96, 19.247, 33.474,  43.60
  44.06, 19.246, 33.472,  43.70
  44.16, 19.244, 33.471,  43.80
  44.26, 19.240, 33.471,  43.90
  44.36, 19.238, 33.472,  44.00
  44.46, 19.235, 33.474,  44.10
  44.56, 19.233, 33.473,  44.20
  44.66, 19.232, 33.473,  44.30
  44.76, 19.230, 33.474,  44.40
  44.86, 19.227, 33.471,  44.50
  44.97, 19.223, 33.463,  44.60
  45.07, 19.214, 33.470,  44.70
  45.17, 19.209, 33.474,  44.80
  45.27, 19.207, 33.474,  44.90
  45.37, 19.205, 33.474,  45.00
  45.47, 19.202, 33.476,  45.10
  45.57, 19.200, 33.460,  45.20
  45.67, 19.187, 33.458,  45.30
  45.77, 19.173, 33.473,  45.40
  45.87, 19.170, 33.483,  45.50
  45.97, 19.173, 33.474,  45.60
  46.07, 19.169, 33.466,  45.70
  46.18, 19.161, 33.467,  45.80
  46.28, 19.152, 33.473,  45.90
  46.38, 19.145, 33.466,  46.00
  46.48, 19.136, 33.473,  46.10
  46.58, 19.129, 33.474,  46.20
  46.68, 19.123, 33.476,  46.30
  46.78, 19.119, 33.478,  46.40
  46.88, 19.117, 33.480,  46.50
  46.98, 19.117, 33.480,  46.60
  47.08, 19.115, 33.475,  46.70
  47.18, 19.111, 33.481,  46.80
  47.28, 19.110, 33.482,  46.90
  47.39, 19.110, 33.481,  47.00
  47.49, 19.108, 33.481,  47.10
  47.59, 19.108, 33.476,  47.20
  47.69, 19.104, 33.472,  47.30
  47.79, 19.097, 33.479,  47.40
  47.89, 19.094, 33.479,  47.50
  47.99, 19.092, 33.483,  47.60
  48.09, 19.090, 33.471,  47.70
  48.19, 19.080, 33.439,  47.80
  48.29, 19.056, 33.469,  47.90
  48.39, 19.039, 33.453,  48.00
  48.49, 19.021, 33.447,  48.10
  48.60, 18.997, 33.470,  48.20
  48.70, 18.983, 33.484,  48.30
  48.80, 18.977, 33.479,  48.40
  48.90, 18.969, 33.482,  48.50
  49.00, 18.961, 33.487,  48.60
  49.10, 18.956, 33.481,  48.70
  49.20, 18.947, 33.484,  48.80
  49.30, 18.940, 33.496,  48.90
  49.40, 18.940, 33.495,  49.00
  49.50, 18.944, 33.493,  49.10
  49.60, 18.945, 33.490,  49.20
  49.70, 18.943, 33.494,  49.30
  49.81, 18.943, 33.494,  49.40
  49.91, 18.944, 33.495,  49.50
  50.01, 18.940, 33.490,  49.60
  50.11, 18.939, 33.478,  49.70
  50.21, 18.930, 33.488,  49.80
  50.31, 18.928, 33.499,  49.90
  50.41, 18.926, 33.494,  50.00
  50.51, 18.921, 33.490,  50.10
  50.61, 18.911, 33.481,  50.20
  50.71, 18.899, 33.483,  50.30
  50.81, 18.889, 33.483,  50.40
  50.91, 18.881, 33.489,  50.50
  51.02, 18.875, 33.492,  50.60
  51.12, 18.870, 33.493,  50.70
  51.22, 18.866, 33.491,  50.80
  51.32, 18.860, 33.492,  50.90
  51.42, 18.856, 33.489,  51.00
  51.52, 18.849, 33.496,  51.10
  51.62, 18.844, 33.491,  51.20
  51.72, 18.839, 33.494,  51.30
  51.82, 18.836, 33.496,  51.40
  51.92, 18.832, 33.491,  51.50
  52.02, 18.825, 33.498,  51.60
  52.12, 18.823, 33.493,  51.70
  52.23, 18.818, 33.494,  51.80
  52.33, 18.816, 33.501,  51.90
  52.43, 18.814, 33.499,  52.00
  52.53, 18.811, 33.490,  52.10
  52.63, 18.804, 33.492,  52.20
  52.73, 18.798, 33.495,  52.30
  52.83, 18.792, 33.491,  52.40
  52.93, 18.785, 33.497,  52.50
  53.03, 18.781, 33.501,  52.60
  53.13, 18.777, 33.492,  52.70
  53.23, 18.767, 33.490,  52.80
  53.33, 18.759, 33.492,  52.90
  53.44, 18.750, 33.494,  53.00
  53.54, 18.743, 33.500,  53.10
  53.64, 18.739, 33.501,  53.20
  53.74, 18.736, 33.502,  53.30
  53.84, 18.733, 33.504,  53.40
  53.94, 18.732, 33.503,  53.50
  54.04, 18.731, 33.503,  53.60
  54.14, 18.729, 33.501,  53.70
  54.24, 18.726, 33.497,  53.80
  54.34, 18.721, 33.494,  53.90
  54.44, 18.712, 33.492,  54.00
  54.54, 18.703, 33.495,  54.10
  54.65, 18.694, 33.499,  54.20
  54.75, 18.688, 33.500,  54.30
  54.85, 18.683, 33.503,  54.40
  54.95, 18.679, 33.499,  54.50
  55.05, 18.673, 33.495,  54.60
  55.15, 18.664, 33.490,  54.70
  55.25, 18.652, 33.492,  54.80
  55.35, 18.641, 33.489,  54.90
  55.45, 18.628, 33.488,  55.00
  55.55, 18.613, 33.492,  55.10
  55.65, 18.600, 33.497,  55.20
  55.75, 18.588, 33.497,  55.30
  55.86, 18.577, 33.504,  55.40
  55.96, 18.569, 33.505,  55.50
  56.06, 18.565, 33.514,  55.60
  56.16, 18.562, 33.515,  55.70
  56.26, 18.560, 33.514,  55.80
  56.36, 18.557, 33.514,  55.90
  56.46, 18.556, 33.515,  56.00
  56.56, 18.553, 33.516,  56.10
  56.66, 18.553, 33.516,  56.20
  56.76, 18.553, 33.518,  56.30
  56.86, 18.552, 33.517,  56.40
  56.96, 18.550, 33.516,  56.50
  57.07, 18.548, 33.518,  56.60
  57.17, 18.546, 33.516,  56.70
  57.27, 18.545, 33.514,  56.80
  57.37, 18.542, 33.515,  56.90
  57.47, 18.539, 33.517,  57.00
  57.57, 18.537, 33.516,  57.10
  57.67, 18.534, 33.518,  57.20
  57.77, 18.533, 33.518,  57.30
  57.87, 18.531, 33.520,  57.40
  57.97, 18.531, 33.519,  57.50
  58.07, 18.531, 33.518,  57.60
  58.17, 18.530, 33.519,  57.70
  58.28, 18.530, 33.519,  57.80
  58.38, 18.529, 33.518,  57.90
  58.48, 18.528, 33.520,  58.00
  58.58, 18.527, 33.520,  58.10
  58.68, 18.526, 33.521,  58.20
  58.78, 18.526, 33.521,  58.30
  58.88, 18.526, 33.520,  58.40
  58.98, 18.527, 33.520,  58.50
  59.08, 18.526, 33.521,  58.60
  59.18, 18.526, 33.520,  58.70
  59.28, 18.525, 33.521,  58.80
  59.38, 18.525, 33.521,  58.90
  59.49, 18.525, 33.520,  59.00
  59.59, 18.523, 33.520,  59.10
  59.69, 18.523, 33.520,  59.20
  59.79, 18.521, 33.520,  59.30
  59.89, 18.520, 33.522,  59.40
  59.99, 18.519, 33.522,  59.50
  60.09, 18.519, 33.522,  59.60
  60.19, 18.519, 33.522,  59.70
  60.29, 18.518, 33.521,  59.80
  60.39, 18.517, 33.518,  59.90
  60.49, 18.514, 33.517,  60.00
  60.59, 18.510, 33.519,  60.10
  60.70, 18.507, 33.519,  60.20
  60.80, 18.504, 33.521,  60.30
  60.90, 18.501, 33.520,  60.40
  61.00, 18.498, 33.519,  60.50
  61.10, 18.493, 33.515,  60.60
  61.20, 18.486, 33.516,  60.70
  61.30, 18.477, 33.514,  60.80
  61.40, 18.468, 33.520,  60.90
  61.50, 18.461, 33.517,  61.00
  61.60, 18.453, 33.521,  61.10
  61.70, 18.447, 33.522,  61.20
  61.80, 18.442, 33.524,  61.30
  61.91, 18.439, 33.525,  61.40
  62.01, 18.435, 33.527,  61.50
  62.11, 18.432, 33.526,  61.60
  62.21, 18.429, 33.525,  61.70
  62.31, 18.424, 33.524,  61.80
  62.41, 18.418, 33.521,  61.90
  62.51, 18.411, 33.523,  62.00
  62.61, 18.404, 33.527,  62.10
  62.71, 18.399, 33.526,  62.20
  62.81, 18.393, 33.517,  62.30
  62.91, 18.379, 33.506,  62.40
  63.02, 18.355, 33.506,  62.50
  63.12, 18.330, 33.516,  62.60
  63.22, 18.312, 33.523,  62.70
  63.32, 18.299, 33.526,  62.80
  63.42, 18.287, 33.534,  62.90
  63.52, 18.279, 33.535,  63.00
  63.62, 18.271, 33.540,  63.10
  63.72, 18.267, 33.540,  63.20
  63.82, 18.261, 33.539,  63.30
  63.92, 18.255, 33.543,  63.40
  64.02, 18.251, 33.543,  63.50
  64.12, 18.236, 33.523,  63.60
  64.23, 18.223, 33.515,  63.70
  64.33, 18.204, 33.526,  63.80
  64.43, 18.192, 33.525,  63.90
  64.53, 18.181, 33.514,  64.00
  64.63, 18.166, 33.513,  64.10
  64.73, 18.147, 33.527,  64.20
  64.83, 18.137, 33.531,  64.30
  64.93, 18.129, 33.531,  64.40
  65.03, 18.120, 33.534,  64.50
  65.13, 18.114, 33.536,  64.60
  65.23, 18.109, 33.535,  64.70
  65.33, 18.103, 33.534,  64.80
  65.44, 18.097, 33.535,  64.90
  65.54, 18.089, 33.537,  65.00
  65.64, 18.083, 33.537,  65.10
  65.74, 18.075, 33.529,  65.20
  65.84, 18.062, 33.534,  65.30
  65.94, 18.051, 33.534,  65.40
  66.04, 18.041, 33.541,  65.50
  66.14, 18.034, 33.544,  65.60
  66.24, 18.030, 33.545,  65.70
  66.34, 18.027, 33.548,  65.80
  66.44, 18.025, 33.550,  65.90
  66.54, 18.023, 33.549,  66.00
  66.65, 18.021, 33.550,  66.10
  66.75, 18.020, 33.549,  66.20
  66.85, 18.017, 33.550,  66.30
  66.95, 18.014, 33.550,  66.40
  67.05, 18.010, 33.543,  66.50
  67.15, 17.998, 33.536,  66.60
  67.25, 17.983, 33.542,  66.70
  67.35, 17.971, 33.551,  66.80
  67.45, 17.964, 33.555,  66.90
  67.55, 17.960, 33.561,  67.00
  67.65, 17.958, 33.558,  67.10
  67.75, 17.957, 33.559,  67.20
  67.86, 17.957, 33.558,  67.30
  67.96, 17.956, 33.560,  67.40
  68.06, 17.956, 33.560,  67.50
  68.16, 17.955, 33.560,  67.60
  68.26, 17.955, 33.559,  67.70
  68.36, 17.955, 33.559,  67.80
  68.46, 17.954, 33.558,  67.90
  68.56, 17.953, 33.558,  68.00
  68.66, 17.951, 33.556,  68.10
