CTD,20251127AORIOS
#Reference: 30January2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130130_1107_0
CASTNO = 1
DATE = 20130130
TIME = 0207
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.68,  8.949, 33.847,   9.60
   9.78,  8.949, 33.849,   9.70
   9.88,  8.949, 33.849,   9.80
   9.98,  8.951, 33.848,   9.90
  10.08,  8.951, 33.849,  10.00
  10.18,  8.951, 33.849,  10.10
  10.28,  8.951, 33.849,  10.20
  10.38,  8.951, 33.848,  10.30
  10.48,  8.951, 33.850,  10.40
  10.59,  8.950, 33.849,  10.50
  10.69,  8.949, 33.849,  10.60
  10.79,  8.948, 33.849,  10.70
  10.89,  8.947, 33.849,  10.80
  10.99,  8.946, 33.850,  10.90
  11.09,  8.944, 33.849,  11.00
  11.19,  8.939, 33.849,  11.10
  11.29,  8.938, 33.849,  11.20
  11.39,  8.936, 33.850,  11.30
  11.49,  8.934, 33.851,  11.40
  11.59,  8.933, 33.850,  11.50
  11.69,  8.931, 33.852,  11.60
  11.80,  8.929, 33.850,  11.70
  11.90,  8.926, 33.851,  11.80
  12.00,  8.923, 33.849,  11.90
  12.10,  8.919, 33.850,  12.00
  12.20,  8.918, 33.850,  12.10
  12.30,  8.916, 33.850,  12.20
  12.40,  8.915, 33.852,  12.30
  12.50,  8.914, 33.850,  12.40
  12.60,  8.913, 33.850,  12.50
  12.70,  8.912, 33.851,  12.60
  12.80,  8.911, 33.849,  12.70
  12.90,  8.910, 33.849,  12.80
  13.00,  8.908, 33.851,  12.90
  13.11,  8.907, 33.851,  13.00
  13.21,  8.905, 33.851,  13.10
  13.31,  8.901, 33.850,  13.20
  13.41,  8.898, 33.850,  13.30
  13.51,  8.898, 33.847,  13.40
  13.61,  8.895, 33.849,  13.50
  13.71,  8.895, 33.850,  13.60
  13.81,  8.895, 33.848,  13.70
  13.91,  8.894, 33.848,  13.80
  14.01,  8.893, 33.849,  13.90
  14.11,  8.893, 33.849,  14.00
  14.21,  8.890, 33.849,  14.10
  14.32,  8.888, 33.850,  14.20
  14.42,  8.886, 33.848,  14.30
  14.52,  8.884, 33.850,  14.40
  14.62,  8.884, 33.848,  14.50
  14.72,  8.882, 33.849,  14.60
  14.82,  8.879, 33.849,  14.70
  14.92,  8.879, 33.849,  14.80
  15.02,  8.879, 33.850,  14.90
  15.12,  8.879, 33.850,  15.00
  15.22,  8.879, 33.849,  15.10
  15.32,  8.877, 33.848,  15.20
  15.42,  8.878, 33.849,  15.30
  15.53,  8.877, 33.849,  15.40
  15.63,  8.874, 33.851,  15.50
  15.73,  8.869, 33.850,  15.60
  15.83,  8.867, 33.851,  15.70
  15.93,  8.865, 33.851,  15.80
  16.03,  8.863, 33.848,  15.90
  16.13,  8.862, 33.848,  16.00
  16.23,  8.861, 33.847,  16.10
  16.33,  8.861, 33.847,  16.20
  16.43,  8.859, 33.848,  16.30
  16.53,  8.859, 33.848,  16.40
  16.63,  8.859, 33.848,  16.50
  16.73,  8.859, 33.847,  16.60
  16.84,  8.858, 33.847,  16.70
  16.94,  8.858, 33.847,  16.80
  17.04,  8.857, 33.847,  16.90
  17.14,  8.856, 33.847,  17.00
  17.24,  8.856, 33.847,  17.10
  17.34,  8.857, 33.847,  17.20
  17.44,  8.857, 33.847,  17.30
  17.54,  8.856, 33.848,  17.40
  17.64,  8.856, 33.847,  17.50
  17.74,  8.855, 33.847,  17.60
  17.84,  8.855, 33.846,  17.70
  17.94,  8.855, 33.847,  17.80
  18.05,  8.856, 33.846,  17.90
  18.15,  8.857, 33.846,  18.00
  18.25,  8.856, 33.847,  18.10
  18.35,  8.855, 33.847,  18.20
  18.45,  8.856, 33.847,  18.30
  18.55,  8.855, 33.848,  18.40
  18.65,  8.856, 33.847,  18.50
  18.75,  8.856, 33.847,  18.60
  18.85,  8.857, 33.848,  18.70
  18.95,  8.857, 33.845,  18.80
  19.05,  8.856, 33.847,  18.90
  19.15,  8.856, 33.847,  19.00
  19.26,  8.855, 33.849,  19.10
  19.36,  8.855, 33.848,  19.20
  19.46,  8.855, 33.848,  19.30
  19.56,  8.853, 33.848,  19.40
  19.66,  8.853, 33.846,  19.50
  19.76,  8.851, 33.848,  19.60
  19.86,  8.851, 33.847,  19.70
  19.96,  8.848, 33.847,  19.80
  20.06,  8.846, 33.845,  19.90
  20.16,  8.838, 33.849,  20.00
  20.26,  8.838, 33.848,  20.10
  20.36,  8.837, 33.847,  20.20
  20.47,  8.837, 33.847,  20.30
  20.57,  8.837, 33.847,  20.40
  20.67,  8.837, 33.847,  20.50
  20.77,  8.837, 33.845,  20.60
  20.87,  8.841, 33.845,  20.70
  20.97,  8.841, 33.846,  20.80
  21.07,  8.841, 33.844,  20.90
  21.17,  8.841, 33.845,  21.00
  21.27,  8.840, 33.847,  21.10
  21.37,  8.840, 33.847,  21.20
  21.47,  8.840, 33.847,  21.30
  21.57,  8.838, 33.847,  21.40
  21.68,  8.838, 33.847,  21.50
  21.78,  8.837, 33.846,  21.60
  21.88,  8.831, 33.848,  21.70
  21.98,  8.830, 33.847,  21.80
  22.08,  8.830, 33.845,  21.90
  22.18,  8.828, 33.846,  22.00
  22.28,  8.826, 33.846,  22.10
  22.38,  8.825, 33.848,  22.20
  22.48,  8.825, 33.847,  22.30
  22.58,  8.824, 33.847,  22.40
  22.68,  8.824, 33.847,  22.50
  22.78,  8.825, 33.847,  22.60
  22.88,  8.824, 33.847,  22.70
  22.99,  8.825, 33.846,  22.80
  23.09,  8.825, 33.848,  22.90
  23.19,  8.825, 33.847,  23.00
  23.29,  8.824, 33.848,  23.10
  23.39,  8.824, 33.848,  23.20
  23.49,  8.824, 33.848,  23.30
  23.59,  8.824, 33.848,  23.40
  23.69,  8.825, 33.847,  23.50
  23.79,  8.825, 33.847,  23.60
  23.89,  8.825, 33.848,  23.70
  23.99,  8.824, 33.847,  23.80
  24.09,  8.821, 33.846,  23.90
  24.20,  8.819, 33.847,  24.00
  24.30,  8.817, 33.848,  24.10
  24.40,  8.816, 33.847,  24.20
  24.50,  8.815, 33.847,  24.30
  24.60,  8.814, 33.847,  24.40
  24.70,  8.815, 33.846,  24.50
  24.80,  8.814, 33.847,  24.60
  24.90,  8.814, 33.848,  24.70
  25.00,  8.814, 33.847,  24.80
  25.10,  8.814, 33.848,  24.90
  25.20,  8.814, 33.848,  25.00
  25.30,  8.814, 33.849,  25.10
  25.41,  8.814, 33.848,  25.20
  25.51,  8.814, 33.849,  25.30
  25.61,  8.815, 33.847,  25.40
  25.71,  8.815, 33.848,  25.50
  25.81,  8.815, 33.847,  25.60
  25.91,  8.815, 33.846,  25.70
  26.01,  8.815, 33.848,  25.80
  26.11,  8.816, 33.849,  25.90
  26.21,  8.816, 33.849,  26.00
  26.31,  8.817, 33.849,  26.10
  26.41,  8.819, 33.850,  26.20
  26.51,  8.820, 33.850,  26.30
  26.62,  8.821, 33.852,  26.40
  26.72,  8.822, 33.853,  26.50
  26.82,  8.824, 33.852,  26.60
  26.92,  8.824, 33.853,  26.70
  27.02,  8.825, 33.854,  26.80
  27.12,  8.824, 33.854,  26.90
  27.22,  8.824, 33.854,  27.00
  27.32,  8.822, 33.856,  27.10
  27.42,  8.822, 33.855,  27.20
  27.52,  8.822, 33.856,  27.30
  27.62,  8.822, 33.855,  27.40
  27.72,  8.822, 33.856,  27.50
  27.83,  8.820, 33.857,  27.60
  27.93,  8.820, 33.856,  27.70
  28.03,  8.819, 33.858,  27.80
  28.13,  8.819, 33.859,  27.90
  28.23,  8.818, 33.858,  28.00
  28.33,  8.817, 33.858,  28.10
  28.43,  8.817, 33.857,  28.20
  28.53,  8.816, 33.861,  28.30
  28.63,  8.817, 33.858,  28.40
  28.73,  8.815, 33.860,  28.50
  28.83,  8.815, 33.859,  28.60
  28.93,  8.815, 33.859,  28.70
  29.04,  8.814, 33.861,  28.80
  29.14,  8.813, 33.861,  28.90
  29.24,  8.813, 33.862,  29.00
  29.34,  8.812, 33.861,  29.10
  29.44,  8.813, 33.860,  29.20
  29.54,  8.812, 33.861,  29.30
  29.64,  8.812, 33.861,  29.40
  29.74,  8.812, 33.862,  29.50
  29.84,  8.812, 33.862,  29.60
  29.94,  8.812, 33.861,  29.70
  30.04,  8.812, 33.862,  29.80
  30.14,  8.812, 33.861,  29.90
  30.24,  8.812, 33.863,  30.00
  30.35,  8.812, 33.861,  30.10
  30.45,  8.812, 33.861,  30.20
  30.55,  8.812, 33.862,  30.30
  30.65,  8.812, 33.862,  30.40
  30.75,  8.812, 33.861,  30.50
  30.85,  8.812, 33.860,  30.60
  30.95,  8.812, 33.860,  30.70
  31.05,  8.812, 33.861,  30.80
  31.15,  8.812, 33.862,  30.90
  31.25,  8.812, 33.860,  31.00
  31.35,  8.812, 33.861,  31.10
  31.45,  8.812, 33.862,  31.20
  31.56,  8.812, 33.861,  31.30
  31.66,  8.812, 33.861,  31.40
  31.76,  8.812, 33.862,  31.50
  31.86,  8.812, 33.861,  31.60
  31.96,  8.812, 33.860,  31.70
  32.06,  8.812, 33.862,  31.80
  32.16,  8.812, 33.861,  31.90
  32.26,  8.812, 33.861,  32.00
  32.36,  8.813, 33.860,  32.10
  32.46,  8.812, 33.862,  32.20
  32.56,  8.812, 33.862,  32.30
  32.66,  8.812, 33.861,  32.40
  32.77,  8.813, 33.861,  32.50
  32.87,  8.812, 33.862,  32.60
  32.97,  8.812, 33.862,  32.70
  33.07,  8.813, 33.861,  32.80
  33.17,  8.812, 33.861,  32.90
  33.27,  8.812, 33.862,  33.00
  33.37,  8.812, 33.862,  33.10
  33.47,  8.813, 33.862,  33.20
  33.57,  8.813, 33.861,  33.30
  33.67,  8.813, 33.861,  33.40
  33.77,  8.812, 33.863,  33.50
  33.87,  8.813, 33.862,  33.60
  33.98,  8.813, 33.861,  33.70
  34.08,  8.813, 33.862,  33.80
  34.18,  8.813, 33.862,  33.90
  34.28,  8.813, 33.860,  34.00
  34.38,  8.812, 33.862,  34.10
  34.48,  8.813, 33.863,  34.20
  34.58,  8.813, 33.861,  34.30
  34.68,  8.813, 33.863,  34.40
  34.78,  8.812, 33.862,  34.50
  34.88,  8.813, 33.862,  34.60
  34.98,  8.813, 33.860,  34.70
  35.08,  8.812, 33.863,  34.80
  35.19,  8.813, 33.862,  34.90
  35.29,  8.815, 33.862,  35.00
  35.39,  8.815, 33.861,  35.10
  35.49,  8.815, 33.861,  35.20
  35.59,  8.815, 33.861,  35.30
  35.69,  8.815, 33.862,  35.40
  35.79,  8.815, 33.861,  35.50
  35.89,  8.815, 33.861,  35.60
  35.99,  8.816, 33.860,  35.70
  36.09,  8.815, 33.861,  35.80
  36.19,  8.816, 33.860,  35.90
  36.29,  8.816, 33.860,  36.00
  36.40,  8.816, 33.860,  36.10
  36.50,  8.816, 33.861,  36.20
  36.60,  8.817, 33.861,  36.30
  36.70,  8.818, 33.861,  36.40
  36.80,  8.818, 33.861,  36.50
  36.90,  8.817, 33.861,  36.60
  37.00,  8.818, 33.860,  36.70
  37.10,  8.817, 33.861,  36.80
  37.20,  8.817, 33.860,  36.90
  37.30,  8.818, 33.861,  37.00
  37.40,  8.819, 33.861,  37.10
  37.50,  8.818, 33.861,  37.20
  37.61,  8.819, 33.862,  37.30
  37.71,  8.820, 33.861,  37.40
  37.81,  8.822, 33.861,  37.50
  37.91,  8.821, 33.862,  37.60
  38.01,  8.822, 33.860,  37.70
  38.11,  8.823, 33.859,  37.80
  38.21,  8.823, 33.859,  37.90
  38.31,  8.823, 33.860,  38.00
  38.41,  8.825, 33.860,  38.10
  38.51,  8.826, 33.859,  38.20
  38.61,  8.827, 33.858,  38.30
  38.71,  8.905, 22.064,  38.40
END_DATA
