CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141119_0720_0
CASTNO = 1
DATE = 20141118
TIME = 2220
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.88, 14.491, 33.965,   9.80
   9.98, 14.490, 33.967,   9.90
  10.08, 14.488, 33.968,  10.00
  10.18, 14.487, 33.969,  10.10
  10.28, 14.486, 33.968,  10.20
  10.38, 14.485, 33.968,  10.30
  10.48, 14.484, 33.968,  10.40
  10.59, 14.483, 33.967,  10.50
  10.69, 14.481, 33.969,  10.60
  10.79, 14.481, 33.969,  10.70
  10.89, 14.480, 33.970,  10.80
  10.99, 14.480, 33.970,  10.90
  11.09, 14.477, 33.972,  11.00
  11.19, 14.480, 33.969,  11.10
  11.29, 14.481, 33.967,  11.20
  11.39, 14.479, 33.969,  11.30
  11.49, 14.480, 33.967,  11.40
  11.59, 14.482, 33.970,  11.50
  11.69, 14.484, 33.970,  11.60
  11.80, 14.485, 33.969,  11.70
  11.90, 14.485, 33.968,  11.80
  12.00, 14.485, 33.968,  11.90
  12.10, 14.484, 33.969,  12.00
  12.20, 14.483, 33.970,  12.10
  12.30, 14.483, 33.970,  12.20
  12.40, 14.484, 33.969,  12.30
  12.50, 14.484, 33.969,  12.40
  12.60, 14.483, 33.969,  12.50
  12.70, 14.483, 33.970,  12.60
  12.80, 14.483, 33.969,  12.70
  12.90, 14.482, 33.970,  12.80
  13.00, 14.482, 33.970,  12.90
  13.11, 14.482, 33.972,  13.00
  13.21, 14.481, 33.970,  13.10
  13.31, 14.480, 33.970,  13.20
  13.41, 14.479, 33.973,  13.30
  13.51, 14.478, 33.973,  13.40
  13.61, 14.479, 33.972,  13.50
  13.71, 14.478, 33.972,  13.60
  13.81, 14.479, 33.971,  13.70
  13.91, 14.478, 33.969,  13.80
  14.01, 14.476, 33.971,  13.90
  14.11, 14.474, 33.976,  14.00
  14.21, 14.474, 33.976,  14.10
  14.32, 14.475, 33.979,  14.20
  14.42, 14.476, 33.982,  14.30
  14.52, 14.478, 33.980,  14.40
  14.62, 14.479, 33.979,  14.50
  14.72, 14.479, 33.981,  14.60
  14.82, 14.480, 33.979,  14.70
  14.92, 14.479, 33.979,  14.80
  15.02, 14.478, 33.979,  14.90
  15.12, 14.477, 33.980,  15.00
  15.22, 14.474, 33.982,  15.10
  15.32, 14.474, 33.982,  15.20
  15.42, 14.474, 33.983,  15.30
  15.53, 14.472, 33.983,  15.40
  15.63, 14.473, 33.983,  15.50
  15.73, 14.473, 33.984,  15.60
  15.83, 14.472, 33.983,  15.70
  15.93, 14.473, 33.982,  15.80
  16.03, 14.472, 33.983,  15.90
  16.13, 14.471, 33.983,  16.00
  16.23, 14.471, 33.984,  16.10
  16.33, 14.471, 33.984,  16.20
  16.43, 14.471, 33.984,  16.30
  16.53, 14.471, 33.984,  16.40
  16.63, 14.471, 33.984,  16.50
  16.74, 14.470, 33.983,  16.60
  16.84, 14.470, 33.985,  16.70
  16.94, 14.470, 33.984,  16.80
  17.04, 14.470, 33.985,  16.90
  17.14, 14.471, 33.983,  17.00
  17.24, 14.470, 33.984,  17.10
  17.34, 14.470, 33.985,  17.20
  17.44, 14.470, 33.985,  17.30
  17.54, 14.470, 33.985,  17.40
  17.64, 14.470, 33.984,  17.50
  17.74, 14.471, 33.984,  17.60
  17.84, 14.471, 33.984,  17.70
  17.94, 14.471, 33.984,  17.80
  18.05, 14.470, 33.985,  17.90
  18.15, 14.471, 33.984,  18.00
  18.25, 14.471, 33.983,  18.10
  18.35, 14.471, 33.983,  18.20
  18.45, 14.471, 33.982,  18.30
  18.55, 14.471, 33.982,  18.40
  18.65, 14.471, 33.983,  18.50
  18.75, 14.471, 33.984,  18.60
  18.85, 14.470, 33.984,  18.70
  18.95, 14.470, 33.984,  18.80
  19.05, 14.470, 33.984,  18.90
  19.15, 14.470, 33.984,  19.00
  19.26, 14.471, 33.983,  19.10
  19.36, 14.471, 33.982,  19.20
  19.46, 14.471, 33.982,  19.30
  19.56, 14.471, 33.983,  19.40
  19.66, 14.471, 33.982,  19.50
  19.76, 14.470, 33.982,  19.60
  19.86, 14.471, 33.982,  19.70
  19.96, 14.472, 33.982,  19.80
  20.06, 14.471, 33.981,  19.90
  20.16, 14.471, 33.982,  20.00
  20.26, 14.470, 33.982,  20.10
  20.36, 14.470, 33.982,  20.20
  20.47, 14.470, 33.982,  20.30
  20.57, 14.470, 33.982,  20.40
  20.67, 14.470, 33.983,  20.50
  20.77, 14.469, 33.982,  20.60
  20.87, 14.470, 33.980,  20.70
  20.97, 14.470, 33.981,  20.80
  21.07, 14.469, 33.981,  20.90
  21.17, 14.469, 33.981,  21.00
  21.27, 14.469, 33.982,  21.10
  21.37, 14.468, 33.982,  21.20
  21.47, 14.468, 33.980,  21.30
  21.57, 14.467, 33.979,  21.40
  21.68, 14.466, 33.980,  21.50
  21.78, 14.466, 33.981,  21.60
  21.88, 14.466, 33.979,  21.70
  21.98, 14.467, 33.980,  21.80
  22.08, 14.466, 33.980,  21.90
  22.18, 14.466, 33.980,  22.00
  22.28, 14.466, 33.980,  22.10
  22.38, 14.466, 33.979,  22.20
  22.48, 14.467, 33.979,  22.30
  22.58, 14.467, 33.979,  22.40
  22.68, 14.467, 33.978,  22.50
  22.78, 14.467, 33.978,  22.60
  22.88, 14.465, 33.979,  22.70
  22.99, 14.465, 33.978,  22.80
  23.09, 14.465, 33.979,  22.90
  23.19, 14.465, 33.977,  23.00
  23.29, 14.465, 33.976,  23.10
  23.39, 14.466, 33.978,  23.20
  23.49, 14.466, 33.977,  23.30
  23.59, 14.465, 33.978,  23.40
  23.69, 14.464, 33.979,  23.50
  23.79, 14.464, 33.978,  23.60
  23.89, 14.464, 33.978,  23.70
  23.99, 14.464, 33.978,  23.80
  24.09, 14.465, 33.977,  23.90
  24.20, 14.465, 33.977,  24.00
  24.30, 14.466, 33.975,  24.10
  24.40, 14.466, 33.976,  24.20
  24.50, 14.467, 33.976,  24.30
  24.60, 14.466, 33.976,  24.40
  24.70, 14.466, 33.976,  24.50
  24.80, 14.466, 33.977,  24.60
  24.90, 14.466, 33.977,  24.70
  25.00, 14.464, 33.978,  24.80
  25.10, 14.462, 33.978,  24.90
  25.20, 14.463, 33.977,  25.00
  25.30, 14.463, 33.978,  25.10
  25.41, 14.463, 33.978,  25.20
  25.51, 14.463, 33.979,  25.30
  25.61, 14.462, 33.979,  25.40
  25.71, 14.463, 33.978,  25.50
  25.81, 14.463, 33.977,  25.60
  25.91, 14.463, 33.978,  25.70
  26.01, 14.463, 33.977,  25.80
  26.11, 14.463, 33.977,  25.90
  26.21, 14.463, 33.977,  26.00
  26.31, 14.463, 33.976,  26.10
  26.41, 14.461, 33.978,  26.20
  26.51, 14.461, 33.976,  26.30
  26.62, 14.461, 33.976,  26.40
  26.72, 14.461, 33.976,  26.50
  26.82, 14.461, 33.977,  26.60
  26.92, 14.461, 33.976,  26.70
  27.02, 14.461, 33.976,  26.80
  27.12, 14.460, 33.976,  26.90
  27.22, 14.460, 33.976,  27.00
  27.32, 14.460, 33.976,  27.10
  27.42, 14.459, 33.977,  27.20
  27.52, 14.458, 33.978,  27.30
  27.62, 14.458, 33.979,  27.40
  27.72, 14.458, 33.977,  27.50
  27.83, 14.458, 33.977,  27.60
  27.93, 14.459, 33.976,  27.70
  28.03, 14.459, 33.977,  27.80
  28.13, 14.460, 33.976,  27.90
  28.23, 14.460, 33.976,  28.00
  28.33, 14.460, 33.976,  28.10
  28.43, 14.461, 33.976,  28.20
  28.53, 14.460, 33.975,  28.30
  28.63, 14.460, 33.975,  28.40
  28.73, 14.459, 33.976,  28.50
  28.83, 14.459, 33.976,  28.60
  28.93, 14.459, 33.975,  28.70
  29.04, 14.458, 33.975,  28.80
  29.14, 14.458, 33.975,  28.90
  29.24, 14.457, 33.975,  29.00
  29.34, 14.456, 33.976,  29.10
  29.44, 14.454, 33.976,  29.20
  29.54, 14.454, 33.976,  29.30
  29.64, 14.454, 33.977,  29.40
  29.74, 14.454, 33.976,  29.50
  29.84, 14.454, 33.975,  29.60
  29.94, 14.453, 33.976,  29.70
  30.04, 14.453, 33.974,  29.80
  30.14, 14.453, 33.975,  29.90
  30.24, 14.453, 33.973,  30.00
  30.35, 14.453, 33.973,  30.10
  30.45, 14.453, 33.973,  30.20
  30.55, 14.452, 33.973,  30.30
  30.65, 14.452, 33.974,  30.40
  30.75, 14.451, 33.974,  30.50
  30.85, 14.451, 33.974,  30.60
  30.95, 14.450, 33.973,  30.70
  31.05, 14.450, 33.973,  30.80
  31.15, 14.450, 33.972,  30.90
  31.25, 14.449, 33.972,  31.00
  31.35, 14.449, 33.973,  31.10
  31.45, 14.448, 33.975,  31.20
  31.56, 14.447, 33.975,  31.30
  31.66, 14.447, 33.974,  31.40
  31.76, 14.447, 33.972,  31.50
  31.86, 14.446, 33.973,  31.60
  31.96, 14.445, 33.973,  31.70
  32.06, 14.445, 33.974,  31.80
  32.16, 14.445, 33.974,  31.90
  32.26, 14.445, 33.974,  32.00
  32.36, 14.446, 33.972,  32.10
  32.46, 14.445, 33.973,  32.20
  32.56, 14.445, 33.972,  32.30
  32.66, 14.444, 33.972,  32.40
  32.77, 14.444, 33.973,  32.50
  32.87, 14.444, 33.973,  32.60
  32.97, 14.444, 33.971,  32.70
  33.07, 14.443, 33.967,  32.80
  33.17, 14.438, 33.956,  32.90
  33.27, 14.429, 33.961,  33.00
  33.37, 14.423, 33.966,  33.10
  33.47, 14.420, 33.967,  33.20
  33.57, 14.419, 33.967,  33.30
  33.67, 14.416, 33.964,  33.40
  33.77, 14.415, 33.969,  33.50
  33.87, 14.415, 33.970,  33.60
  33.98, 14.416, 33.971,  33.70
  34.08, 14.416, 33.966,  33.80
  34.18, 14.416, 33.968,  33.90
  34.28, 14.415, 33.970,  34.00
  34.38, 14.415, 33.969,  34.10
  34.48, 14.415, 33.970,  34.20
  34.58, 14.415, 33.968,  34.30
  34.68, 14.415, 33.970,  34.40
  34.78, 14.415, 33.969,  34.50
  34.88, 14.415, 33.971,  34.60
  34.98, 14.415, 33.969,  34.70
  35.08, 14.415, 33.968,  34.80
  35.19, 14.415, 33.968,  34.90
  35.29, 14.414, 33.971,  35.00
  35.39, 14.415, 33.971,  35.10
  35.49, 14.415, 33.972,  35.20
  35.59, 14.415, 33.970,  35.30
  35.69, 14.416, 33.966,  35.40
  35.79, 14.416, 33.968,  35.50
  35.89, 14.414, 33.964,  35.60
  35.99, 14.409, 33.965,  35.70
  36.09, 14.407, 33.967,  35.80
  36.19, 14.404, 33.951,  35.90
  36.29, 14.395, 33.946,  36.00
  36.40, 14.388, 33.957,  36.10
  36.50, 14.384, 33.962,  36.20
  36.60, 14.383, 33.956,  36.30
  36.70, 14.378, 33.952,  36.40
  36.80, 14.373, 33.957,  36.50
  36.90, 14.371, 33.958,  36.60
  37.00, 14.368, 33.945,  36.70
  37.10, 14.360, 33.951,  36.80
  37.20, 14.357, 33.953,  36.90
  37.30, 14.354, 33.954,  37.00
  37.40, 14.352, 33.956,  37.10
  37.50, 14.351, 33.957,  37.20
  37.61, 14.350, 33.955,  37.30
  37.71, 14.348, 33.958,  37.40
  37.81, 14.345, 33.960,  37.50
  37.91, 14.345, 33.961,  37.60
  38.01, 14.345, 33.958,  37.70
  38.11, 14.344, 33.958,  37.80
  38.21, 14.342, 33.957,  37.90
  38.31, 14.342, 33.959,  38.00
  38.41, 14.340, 33.959,  38.10
  38.51, 14.340, 33.959,  38.20
  38.61, 14.339, 33.959,  38.30
  38.71, 14.340, 33.960,  38.40
  38.82, 14.340, 33.959,  38.50
  38.92, 14.339, 33.958,  38.60
  39.02, 14.337, 33.959,  38.70
  39.12, 14.337, 33.960,  38.80
  39.22, 14.337, 33.961,  38.90
  39.32, 14.337, 33.959,  39.00
  39.42, 14.334, 33.962,  39.10
  39.52, 14.334, 33.963,  39.20
  39.62, 14.334, 33.963,  39.30
  39.72, 14.334, 33.962,  39.40
  39.82, 14.333, 33.964,  39.50
  39.92, 14.333, 33.964,  39.60
  40.02, 14.332, 33.963,  39.70
  40.13, 14.331, 33.960,  39.80
  40.23, 14.329, 33.960,  39.90
  40.33, 14.328, 33.962,  40.00
  40.43, 14.325, 33.960,  40.10
  40.53, 14.323, 33.961,  40.20
  40.63, 14.322, 33.959,  40.30
  40.73, 14.319, 33.959,  40.40
  40.83, 14.316, 33.961,  40.50
  40.93, 14.313, 33.962,  40.60
  41.03, 14.312, 33.961,  40.70
  41.13, 14.311, 33.962,  40.80
  41.23, 14.310, 33.961,  40.90
  41.34, 14.308, 33.962,  41.00
  41.44, 14.307, 33.963,  41.10
  41.54, 14.307, 33.963,  41.20
  41.64, 14.307, 33.964,  41.30
  41.74, 14.306, 33.962,  41.40
  41.84, 14.305, 33.963,  41.50
  41.94, 14.305, 33.964,  41.60
  42.04, 14.305, 33.966,  41.70
  42.14, 14.305, 33.965,  41.80
  42.24, 14.306, 33.964,  41.90
  42.34, 14.306, 33.965,  42.00
  42.44, 14.306, 33.966,  42.10
  42.55, 14.306, 33.965,  42.20
  42.65, 14.306, 33.964,  42.30
  42.75, 14.306, 33.965,  42.40
  42.85, 14.306, 33.965,  42.50
  42.95, 14.306, 33.964,  42.60
  43.05, 14.307, 33.966,  42.70
  43.15, 14.307, 33.965,  42.80
  43.25, 14.306, 33.966,  42.90
  43.35, 14.307, 33.965,  43.00
  43.45, 14.307, 33.965,  43.10
  43.55, 14.307, 33.964,  43.20
  43.65, 14.308, 33.964,  43.30
  43.76, 14.308, 33.964,  43.40
  43.86, 14.307, 33.963,  43.50
  43.96, 14.307, 33.963,  43.60
  44.06, 14.306, 33.963,  43.70
  44.16, 14.306, 33.963,  43.80
  44.26, 14.305, 33.963,  43.90
  44.36, 14.305, 33.963,  44.00
  44.46, 14.305, 33.964,  44.10
  44.56, 14.305, 33.965,  44.20
  44.66, 14.305, 33.965,  44.30
  44.76, 14.306, 33.964,  44.40
  44.86, 14.305, 33.963,  44.50
  44.97, 14.304, 33.963,  44.60
  45.07, 14.304, 33.963,  44.70
  45.17, 14.304, 33.964,  44.80
  45.27, 14.306, 33.961,  44.90
  45.37, 14.305, 33.963,  45.00
END_DATA
