CTD,20251127AORIOS
#Reference: 17November2011Sta.5.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1359_0
CASTNO = 1
DATE = 20111117
TIME = 0459
LATITUDE = 39.3388
LONGITUDE = 141.9340
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.37, 14.603, 33.522,   8.30
   8.47, 14.605, 33.522,   8.40
   8.57, 14.613, 33.520,   8.50
   8.67, 14.617, 33.525,   8.60
   8.77, 14.611, 33.529,   8.70
   8.87, 14.615, 33.526,   8.80
   8.97, 14.619, 33.527,   8.90
   9.07, 14.625, 33.529,   9.00
   9.17, 14.626, 33.531,   9.10
   9.27, 14.629, 33.532,   9.20
   9.38, 14.629, 33.533,   9.30
   9.48, 14.632, 33.535,   9.40
   9.58, 14.634, 33.533,   9.50
   9.68, 14.634, 33.535,   9.60
   9.78, 14.634, 33.534,   9.70
   9.88, 14.634, 33.534,   9.80
   9.98, 14.632, 33.534,   9.90
  10.08, 14.629, 33.534,  10.00
  10.18, 14.628, 33.532,  10.10
  10.28, 14.626, 33.532,  10.20
  10.38, 14.628, 33.529,  10.30
  10.48, 14.629, 33.528,  10.40
  10.59, 14.629, 33.531,  10.50
  10.69, 14.629, 33.532,  10.60
  10.79, 14.630, 33.532,  10.70
  10.89, 14.632, 33.534,  10.80
  10.99, 14.630, 33.532,  10.90
  11.09, 14.629, 33.528,  11.00
  11.19, 14.629, 33.525,  11.10
  11.29, 14.629, 33.531,  11.20
  11.39, 14.632, 33.533,  11.30
  11.49, 14.632, 33.532,  11.40
  11.59, 14.629, 33.532,  11.50
  11.69, 14.627, 33.531,  11.60
  11.80, 14.628, 33.530,  11.70
  11.90, 14.627, 33.532,  11.80
  12.00, 14.627, 33.533,  11.90
  12.10, 14.628, 33.533,  12.00
  12.20, 14.629, 33.536,  12.10
  12.30, 14.629, 33.535,  12.20
  12.40, 14.629, 33.534,  12.30
  12.50, 14.629, 33.534,  12.40
  12.60, 14.629, 33.531,  12.50
  12.70, 14.627, 33.532,  12.60
  12.80, 14.628, 33.534,  12.70
  12.90, 14.630, 33.534,  12.80
  13.00, 14.633, 33.538,  12.90
  13.11, 14.637, 33.536,  13.00
  13.21, 14.639, 33.535,  13.10
  13.31, 14.639, 33.536,  13.20
  13.41, 14.638, 33.539,  13.30
  13.51, 14.636, 33.540,  13.40
  13.61, 14.637, 33.538,  13.50
  13.71, 14.641, 33.538,  13.60
  13.81, 14.644, 33.540,  13.70
  13.91, 14.644, 33.539,  13.80
  14.01, 14.646, 33.541,  13.90
  14.11, 14.655, 33.548,  14.00
  14.21, 14.662, 33.551,  14.10
  14.32, 14.666, 33.555,  14.20
  14.42, 14.669, 33.556,  14.30
  14.52, 14.674, 33.555,  14.40
  14.62, 14.678, 33.559,  14.50
  14.72, 14.679, 33.560,  14.60
  14.82, 14.685, 33.562,  14.70
  14.92, 14.689, 33.562,  14.80
  15.02, 14.689, 33.565,  14.90
  15.12, 14.689, 33.567,  15.00
  15.22, 14.689, 33.569,  15.10
  15.32, 14.696, 33.574,  15.20
  15.42, 14.712, 33.578,  15.30
  15.53, 14.718, 33.580,  15.40
  15.63, 14.719, 33.584,  15.50
  15.73, 14.721, 33.585,  15.60
  15.83, 14.725, 33.590,  15.70
  15.93, 14.722, 33.587,  15.80
  16.03, 14.721, 33.584,  15.90
  16.13, 14.718, 33.589,  16.00
  16.23, 14.721, 33.591,  16.10
  16.33, 14.726, 33.593,  16.20
  16.43, 14.729, 33.592,  16.30
  16.53, 14.729, 33.593,  16.40
  16.63, 14.728, 33.594,  16.50
  16.73, 14.729, 33.592,  16.60
  16.84, 14.730, 33.594,  16.70
  16.94, 14.731, 33.595,  16.80
  17.04, 14.732, 33.595,  16.90
  17.14, 14.732, 33.595,  17.00
  17.24, 14.732, 33.595,  17.10
  17.34, 14.732, 33.596,  17.20
  17.44, 14.732, 33.596,  17.30
  17.54, 14.732, 33.596,  17.40
  17.64, 14.732, 33.595,  17.50
  17.74, 14.732, 33.595,  17.60
  17.84, 14.729, 33.594,  17.70
  17.94, 14.729, 33.597,  17.80
  18.05, 14.728, 33.597,  17.90
  18.15, 14.732, 33.597,  18.00
  18.25, 14.732, 33.598,  18.10
  18.35, 14.730, 33.598,  18.20
  18.45, 14.730, 33.599,  18.30
  18.55, 14.730, 33.596,  18.40
  18.65, 14.729, 33.596,  18.50
  18.75, 14.729, 33.598,  18.60
  18.85, 14.729, 33.596,  18.70
  18.95, 14.729, 33.595,  18.80
  19.05, 14.732, 33.594,  18.90
  19.15, 14.738, 33.599,  19.00
  19.26, 14.744, 33.602,  19.10
  19.36, 14.747, 33.606,  19.20
  19.46, 14.750, 33.607,  19.30
  19.56, 14.752, 33.610,  19.40
  19.66, 14.752, 33.610,  19.50
  19.76, 14.752, 33.612,  19.60
  19.86, 14.752, 33.611,  19.70
  19.96, 14.751, 33.612,  19.80
  20.06, 14.750, 33.611,  19.90
  20.16, 14.751, 33.611,  20.00
  20.26, 14.750, 33.609,  20.10
  20.36, 14.751, 33.610,  20.20
  20.47, 14.749, 33.611,  20.30
  20.57, 14.749, 33.612,  20.40
  20.67, 14.750, 33.610,  20.50
  20.77, 14.750, 33.610,  20.60
  20.87, 14.750, 33.612,  20.70
  20.97, 14.752, 33.612,  20.80
  21.07, 14.754, 33.612,  20.90
  21.17, 14.753, 33.614,  21.00
  21.27, 14.755, 33.616,  21.10
  21.37, 14.759, 33.618,  21.20
  21.47, 14.761, 33.622,  21.30
  21.57, 14.763, 33.623,  21.40
  21.68, 14.764, 33.624,  21.50
  21.78, 14.765, 33.624,  21.60
  21.88, 14.770, 33.628,  21.70
  21.98, 14.772, 33.634,  21.80
  22.08, 14.775, 33.639,  21.90
  22.18, 14.778, 33.643,  22.00
  22.28, 14.779, 33.645,  22.10
  22.38, 14.780, 33.646,  22.20
  22.48, 14.780, 33.648,  22.30
  22.58, 14.779, 33.648,  22.40
  22.68, 14.781, 33.648,  22.50
  22.78, 14.781, 33.648,  22.60
  22.88, 14.781, 33.650,  22.70
  22.99, 14.781, 33.651,  22.80
  23.09, 14.781, 33.652,  22.90
  23.19, 14.781, 33.651,  23.00
  23.29, 14.780, 33.650,  23.10
  23.39, 14.781, 33.651,  23.20
  23.49, 14.781, 33.652,  23.30
  23.59, 14.781, 33.656,  23.40
  23.69, 14.780, 33.654,  23.50
  23.79, 14.779, 33.655,  23.60
  23.89, 14.778, 33.657,  23.70
  23.99, 14.778, 33.658,  23.80
  24.09, 14.779, 33.658,  23.90
  24.20, 14.778, 33.658,  24.00
  24.30, 14.777, 33.659,  24.10
  24.40, 14.776, 33.659,  24.20
  24.50, 14.777, 33.658,  24.30
  24.60, 14.777, 33.659,  24.40
  24.70, 14.777, 33.660,  24.50
  24.80, 14.775, 33.661,  24.60
  24.90, 14.772, 33.661,  24.70
  25.00, 14.770, 33.661,  24.80
  25.10, 14.770, 33.659,  24.90
  25.20, 14.768, 33.659,  25.00
  25.30, 14.768, 33.659,  25.10
  25.41, 14.767, 33.660,  25.20
  25.51, 14.768, 33.659,  25.30
  25.61, 14.768, 33.661,  25.40
  25.71, 14.769, 33.660,  25.50
  25.81, 14.769, 33.659,  25.60
  25.91, 14.769, 33.659,  25.70
  26.01, 14.770, 33.659,  25.80
  26.11, 14.770, 33.661,  25.90
  26.21, 14.770, 33.660,  26.00
  26.31, 14.771, 33.659,  26.10
  26.41, 14.770, 33.660,  26.20
  26.51, 14.768, 33.662,  26.30
  26.62, 14.766, 33.662,  26.40
  26.72, 14.766, 33.662,  26.50
  26.82, 14.766, 33.661,  26.60
  26.92, 14.767, 33.664,  26.70
  27.02, 14.770, 33.665,  26.80
  27.12, 14.772, 33.667,  26.90
  27.22, 14.774, 33.668,  27.00
  27.32, 14.775, 33.670,  27.10
  27.42, 14.778, 33.670,  27.20
  27.52, 14.779, 33.674,  27.30
  27.62, 14.781, 33.676,  27.40
  27.72, 14.784, 33.677,  27.50
  27.83, 14.789, 33.679,  27.60
  27.93, 14.790, 33.682,  27.70
  28.03, 14.793, 33.683,  27.80
  28.13, 14.798, 33.685,  27.90
  28.23, 14.807, 33.694,  28.00
  28.33, 14.823, 33.699,  28.10
  28.43, 14.833, 33.701,  28.20
  28.53, 14.837, 33.704,  28.30
  28.63, 14.839, 33.704,  28.40
  28.73, 14.840, 33.708,  28.50
  28.83, 14.841, 33.708,  28.60
  28.93, 14.840, 33.709,  28.70
  29.04, 14.841, 33.708,  28.80
  29.14, 14.840, 33.710,  28.90
  29.24, 14.839, 33.709,  29.00
  29.34, 14.838, 33.710,  29.10
  29.44, 14.838, 33.709,  29.20
  29.54, 14.836, 33.709,  29.30
  29.64, 14.834, 33.710,  29.40
  29.74, 14.833, 33.710,  29.50
  29.84, 14.832, 33.710,  29.60
  29.94, 14.832, 33.709,  29.70
  30.04, 14.831, 33.711,  29.80
  30.14, 14.830, 33.710,  29.90
  30.24, 14.830, 33.711,  30.00
  30.35, 14.830, 33.711,  30.10
  30.45, 14.829, 33.711,  30.20
  30.55, 14.828, 33.710,  30.30
  30.65, 14.827, 33.712,  30.40
  30.75, 14.827, 33.711,  30.50
  30.85, 14.827, 33.711,  30.60
  30.95, 14.827, 33.710,  30.70
  31.05, 14.827, 33.710,  30.80
  31.15, 14.827, 33.710,  30.90
  31.25, 14.826, 33.711,  31.00
  31.35, 14.822, 33.711,  31.10
  31.45, 14.820, 33.712,  31.20
  31.56, 14.817, 33.711,  31.30
  31.66, 14.810, 33.712,  31.40
  31.76, 14.804, 33.712,  31.50
  31.86, 14.798, 33.713,  31.60
  31.96, 14.791, 33.716,  31.70
  32.06, 14.778, 33.716,  31.80
  32.16, 14.770, 33.716,  31.90
  32.26, 14.763, 33.716,  32.00
  32.36, 14.758, 33.716,  32.10
  32.46, 14.751, 33.715,  32.20
  32.56, 14.745, 33.716,  32.30
  32.66, 14.741, 33.717,  32.40
  32.77, 14.737, 33.715,  32.50
  32.87, 14.732, 33.716,  32.60
  32.97, 14.726, 33.717,  32.70
  33.07, 14.723, 33.717,  32.80
  33.17, 14.720, 33.719,  32.90
  33.27, 14.717, 33.718,  33.00
  33.37, 14.710, 33.719,  33.10
  33.47, 14.706, 33.719,  33.20
  33.57, 14.703, 33.719,  33.30
  33.67, 14.701, 33.719,  33.40
  33.77, 14.701, 33.717,  33.50
  33.87, 14.700, 33.719,  33.60
  33.98, 14.700, 33.719,  33.70
  34.08, 14.699, 33.717,  33.80
  34.18, 14.699, 33.718,  33.90
  34.28, 14.698, 33.718,  34.00
  34.38, 14.698, 33.718,  34.10
  34.48, 14.695, 33.718,  34.20
  34.58, 14.695, 33.718,  34.30
  34.68, 14.694, 33.718,  34.40
  34.78, 14.692, 33.719,  34.50
  34.88, 14.691, 33.719,  34.60
  34.98, 14.691, 33.718,  34.70
  35.08, 14.690, 33.719,  34.80
  35.19, 14.689, 33.719,  34.90
  35.29, 14.686, 33.718,  35.00
  35.39, 14.686, 33.718,  35.10
  35.49, 14.686, 33.718,  35.20
  35.59, 14.683, 33.718,  35.30
  35.69, 14.682, 33.718,  35.40
  35.79, 14.681, 33.718,  35.50
  35.89, 14.680, 33.719,  35.60
  35.99, 14.678, 33.717,  35.70
  36.09, 14.674, 33.717,  35.80
  36.19, 14.672, 33.717,  35.90
  36.29, 14.672, 33.716,  36.00
  36.40, 14.669, 33.718,  36.10
  36.50, 14.668, 33.717,  36.20
  36.60, 14.666, 33.717,  36.30
  36.70, 14.665, 33.717,  36.40
  36.80, 14.664, 33.717,  36.50
  36.90, 14.660, 33.717,  36.60
  37.00, 14.655, 33.717,  36.70
  37.10, 14.649, 33.718,  36.80
  37.20, 14.644, 33.718,  36.90
  37.30, 14.640, 33.718,  37.00
  37.40, 14.637, 33.720,  37.10
  37.50, 14.635, 33.719,  37.20
  37.61, 14.634, 33.719,  37.30
  37.71, 14.632, 33.719,  37.40
  37.81, 14.632, 33.718,  37.50
  37.91, 14.632, 33.718,  37.60
  38.01, 14.631, 33.717,  37.70
  38.11, 14.629, 33.720,  37.80
  38.21, 14.628, 33.718,  37.90
  38.31, 14.628, 33.718,  38.00
  38.41, 14.628, 33.716,  38.10
  38.51, 14.640, 28.774,  38.20
END_DATA
