CTD,20251127AORIOS
#Reference: 27May2014Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140527_0908_0
CASTNO = 1
DATE = 20140527
TIME = 0008
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.76,  9.822, 33.223,   7.70
   7.86,  9.817, 33.221,   7.80
   7.96,  9.809, 33.216,   7.90
   8.06,  9.800, 33.212,   8.00
   8.17,  9.788, 33.216,   8.10
   8.27,  9.779, 33.213,   8.20
   8.37,  9.769, 33.212,   8.30
   8.47,  9.759, 33.215,   8.40
   8.57,  9.750, 33.217,   8.50
   8.67,  9.743, 33.212,   8.60
   8.77,  9.733, 33.205,   8.70
   8.87,  9.721, 33.217,   8.80
   8.97,  9.715, 33.224,   8.90
   9.07,  9.710, 33.215,   9.00
   9.17,  9.702, 33.213,   9.10
   9.27,  9.692, 33.211,   9.20
   9.38,  9.682, 33.227,   9.30
   9.48,  9.681, 33.257,   9.40
   9.58,  9.689, 33.266,   9.50
   9.68,  9.698, 33.262,   9.60
   9.78,  9.702, 33.254,   9.70
   9.88,  9.701, 33.254,   9.80
   9.98,  9.699, 33.248,   9.90
  10.08,  9.694, 33.249,  10.00
  10.18,  9.688, 33.246,  10.10
  10.28,  9.681, 33.251,  10.20
  10.38,  9.676, 33.248,  10.30
  10.48,  9.671, 33.246,  10.40
  10.59,  9.664, 33.249,  10.50
  10.69,  9.660, 33.257,  10.60
  10.79,  9.660, 33.262,  10.70
  10.89,  9.659, 33.266,  10.80
  10.99,  9.661, 33.278,  10.90
  11.09,  9.666, 33.282,  11.00
  11.19,  9.671, 33.278,  11.10
  11.29,  9.673, 33.273,  11.20
  11.39,  9.672, 33.273,  11.30
  11.49,  9.669, 33.273,  11.40
  11.59,  9.665, 33.273,  11.50
  11.69,  9.663, 33.273,  11.60
  11.80,  9.659, 33.277,  11.70
  11.90,  9.655, 33.283,  11.80
  12.00,  9.653, 33.286,  11.90
  12.10,  9.651, 33.287,  12.00
  12.20,  9.649, 33.287,  12.10
  12.30,  9.645, 33.289,  12.20
  12.40,  9.643, 33.292,  12.30
  12.50,  9.640, 33.294,  12.40
  12.60,  9.639, 33.287,  12.50
  12.70,  9.635, 33.285,  12.60
  12.80,  9.630, 33.290,  12.70
  12.90,  9.626, 33.294,  12.80
  13.00,  9.625, 33.293,  12.90
  13.11,  9.622, 33.295,  13.00
  13.21,  9.617, 33.305,  13.10
  13.31,  9.616, 33.303,  13.20
  13.41,  9.614, 33.304,  13.30
  13.51,  9.611, 33.305,  13.40
  13.61,  9.609, 33.307,  13.50
  13.71,  9.608, 33.310,  13.60
  13.81,  9.607, 33.314,  13.70
  13.91,  9.606, 33.315,  13.80
  14.01,  9.605, 33.316,  13.90
  14.11,  9.604, 33.317,  14.00
  14.21,  9.603, 33.315,  14.10
  14.32,  9.603, 33.316,  14.20
  14.42,  9.603, 33.316,  14.30
  14.52,  9.603, 33.317,  14.40
  14.62,  9.602, 33.316,  14.50
  14.72,  9.601, 33.317,  14.60
  14.82,  9.601, 33.319,  14.70
  14.92,  9.600, 33.310,  14.80
  15.02,  9.593, 33.298,  14.90
  15.12,  9.584, 33.307,  15.00
  15.22,  9.578, 33.316,  15.10
  15.32,  9.577, 33.272,  15.20
  15.42,  9.557, 33.281,  15.30
  15.53,  9.535, 33.301,  15.40
  15.63,  9.525, 33.312,  15.50
  15.73,  9.521, 33.315,  15.60
  15.83,  9.520, 33.316,  15.70
  15.93,  9.519, 33.318,  15.80
  16.03,  9.520, 33.319,  15.90
  16.13,  9.521, 33.314,  16.00
  16.23,  9.520, 33.306,  16.10
  16.33,  9.514, 33.309,  16.20
  16.43,  9.508, 33.311,  16.30
  16.53,  9.504, 33.313,  16.40
  16.63,  9.501, 33.314,  16.50
  16.73,  9.498, 33.317,  16.60
  16.84,  9.497, 33.322,  16.70
  16.94,  9.497, 33.325,  16.80
  17.04,  9.498, 33.323,  16.90
  17.14,  9.499, 33.324,  17.00
  17.24,  9.501, 33.327,  17.10
  17.34,  9.502, 33.325,  17.20
  17.44,  9.504, 33.328,  17.30
  17.54,  9.505, 33.328,  17.40
  17.64,  9.507, 33.330,  17.50
  17.74,  9.509, 33.330,  17.60
  17.84,  9.510, 33.335,  17.70
  17.94,  9.511, 33.338,  17.80
  18.05,  9.513, 33.337,  17.90
  18.15,  9.515, 33.336,  18.00
  18.25,  9.518, 33.336,  18.10
END_DATA
