CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0842_0
CASTNO = 1
DATE = 20190317
TIME = 2342
LATITUDE = 39.3714
LONGITUDE = 141.9713
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  20.26,  5.185, 33.401,  20.10
  20.36,  5.185, 33.401,  20.20
  20.47,  5.184, 33.399,  20.30
  20.57,  5.183, 33.398,  20.40
  20.67,  5.180, 33.398,  20.50
  20.77,  5.176, 33.389,  20.60
  20.87,  5.164, 33.395,  20.70
  20.97,  5.151, 33.390,  20.80
  21.07,  5.148, 33.392,  20.90
  21.17,  5.145, 33.395,  21.00
  21.27,  5.143, 33.396,  21.10
  21.37,  5.142, 33.396,  21.20
  21.47,  5.141, 33.398,  21.30
  21.57,  5.143, 33.396,  21.40
  21.68,  5.141, 33.396,  21.50
  21.78,  5.140, 33.397,  21.60
  21.88,  5.140, 33.397,  21.70
  21.98,  5.140, 33.399,  21.80
  22.08,  5.139, 33.399,  21.90
  22.18,  5.139, 33.400,  22.00
  22.28,  5.140, 33.399,  22.10
  22.38,  5.139, 33.399,  22.20
  22.48,  5.139, 33.399,  22.30
  22.58,  5.139, 33.399,  22.40
  22.68,  5.139, 33.398,  22.50
  22.78,  5.138, 33.399,  22.60
  22.88,  5.138, 33.399,  22.70
  22.99,  5.138, 33.400,  22.80
  23.09,  5.138, 33.399,  22.90
  23.19,  5.138, 33.397,  23.00
  23.29,  5.137, 33.398,  23.10
  23.39,  5.136, 33.397,  23.20
  23.49,  5.135, 33.397,  23.30
  23.59,  5.133, 33.398,  23.40
  23.69,  5.133, 33.398,  23.50
  23.79,  5.127, 33.390,  23.60
  23.89,  5.122, 33.396,  23.70
  23.99,  5.121, 33.396,  23.80
  24.09,  5.120, 33.399,  23.90
  24.20,  5.122, 33.392,  24.00
  24.30,  5.119, 33.390,  24.10
  24.40,  5.116, 33.393,  24.20
  24.50,  5.113, 33.395,  24.30
  24.60,  5.111, 33.397,  24.40
  24.70,  5.108, 33.396,  24.50
  24.80,  5.108, 33.397,  24.60
  24.90,  5.108, 33.396,  24.70
  25.00,  5.108, 33.393,  24.80
  25.10,  5.107, 33.398,  24.90
  25.20,  5.107, 33.398,  25.00
  25.30,  5.106, 33.397,  25.10
  25.41,  5.102, 33.395,  25.20
  25.51,  5.101, 33.394,  25.30
  25.61,  5.102, 33.400,  25.40
  25.71,  5.104, 33.398,  25.50
  25.81,  5.106, 33.399,  25.60
  25.91,  5.087, 33.343,  25.70
  26.01,  5.079, 33.380,  25.80
  26.11,  5.067, 33.369,  25.90
  26.21,  5.052, 33.379,  26.00
  26.31,  5.044, 33.378,  26.10
  26.41,  5.039, 33.395,  26.20
  26.51,  5.041, 33.372,  26.30
  26.62,  5.036, 33.373,  26.40
  26.72,  5.028, 33.369,  26.50
  26.82,  5.019, 33.372,  26.60
  26.92,  5.011, 33.366,  26.70
  27.02,  5.003, 33.372,  26.80
  27.12,  5.003, 33.400,  26.90
  27.22,  5.004, 33.376,  27.00
  27.32,  5.005, 33.382,  27.10
  27.42,  5.005, 33.380,  27.20
  27.52,  5.001, 33.380,  27.30
  27.62,  4.998, 33.380,  27.40
  27.72,  4.999, 33.396,  27.50
  27.83,  5.006, 33.371,  27.60
  27.93,  5.001, 33.362,  27.70
  28.03,  4.986, 33.367,  27.80
  28.13,  4.981, 33.366,  27.90
  28.23,  4.968, 33.360,  28.00
  28.33,  4.963, 33.369,  28.10
  28.43,  4.960, 33.348,  28.20
  28.53,  4.947, 33.337,  28.30
  28.63,  4.926, 33.380,  28.40
  28.73,  4.925, 33.370,  28.50
  28.83,  4.920, 33.370,  28.60
  28.93,  4.921, 33.377,  28.70
  29.04,  4.922, 33.359,  28.80
  29.14,  4.916, 33.350,  28.90
  29.24,  4.907, 33.333,  29.00
  29.34,  4.892, 33.313,  29.10
  29.44,  4.872, 33.336,  29.20
  29.54,  4.858, 33.325,  29.30
  29.64,  4.844, 33.330,  29.40
  29.74,  4.831, 33.349,  29.50
  29.84,  4.827, 33.344,  29.60
  29.94,  4.822, 33.345,  29.70
  30.04,  4.816, 33.342,  29.80
  30.14,  4.812, 33.353,  29.90
  30.24,  4.797, 33.324,  30.00
  30.35,  4.774, 33.365,  30.10
  30.45,  4.719, 33.334,  30.20
  30.55,  4.710, 33.282,  30.30
  30.65,  4.659, 33.268,  30.40
  30.75,  4.621, 33.278,  30.50
  30.85,  4.581, 33.236,  30.60
  30.95,  4.536, 33.242,  30.70
  31.05,  4.463, 33.368,  30.80
  31.15,  4.472, 33.361,  30.90
  31.25,  4.460, 33.312,  31.00
  31.35,  4.465, 33.323,  31.10
  31.45,  4.474, 33.296,  31.20
  31.56,  4.460, 33.280,  31.30
  31.66,  4.440, 33.280,  31.40
  31.76,  4.422, 33.266,  31.50
  31.86,  4.397, 33.253,  31.60
  31.96,  4.374, 33.298,  31.70
  32.06,  4.366, 33.303,  31.80
  32.16,  4.361, 33.266,  31.90
  32.26,  4.352, 33.253,  32.00
  32.36,  4.345, 33.317,  32.10
  32.46,  4.323, 33.303,  32.20
  32.56,  4.305, 33.305,  32.30
  32.66,  4.287, 33.303,  32.40
  32.77,  4.282, 33.298,  32.50
  32.87,  4.283, 33.287,  32.60
  32.97,  4.280, 33.294,  32.70
  33.07,  4.278, 33.265,  32.80
  33.17,  4.264, 33.260,  32.90
  33.27,  4.255, 33.301,  33.00
  33.37,  4.267, 33.294,  33.10
  33.47,  4.271, 33.303,  33.20
  33.57,  4.270, 33.278,  33.30
  33.67,  4.256, 33.320,  33.40
  33.77,  4.266, 33.263,  33.50
  33.87,  4.246, 33.297,  33.60
  33.98,  4.228, 33.171,  33.70
  34.08,  4.155, 33.289,  33.80
  34.18,  4.143, 33.268,  33.90
  34.28,  4.116, 33.277,  34.00
  34.38,  4.121, 33.271,  34.10
  34.48,  4.119, 33.280,  34.20
  34.58,  4.122, 33.251,  34.30
  34.68,  4.115, 33.253,  34.40
  34.78,  4.113, 33.285,  34.50
  34.88,  4.114, 33.252,  34.60
  34.98,  4.116, 33.305,  34.70
  35.08,  4.129, 33.276,  34.80
  35.19,  4.130, 33.276,  34.90
  35.29,  4.116, 33.272,  35.00
  35.39,  4.135, 33.287,  35.10
  35.49,  4.140, 33.226,  35.20
  35.59,  4.111, 33.171,  35.30
  35.69,  4.072, 33.248,  35.40
  35.79,  4.063, 33.271,  35.50
  35.89,  4.063, 33.256,  35.60
  35.99,  4.059, 33.233,  35.70
  36.09,  4.048, 33.265,  35.80
  36.19,  4.050, 33.302,  35.90
  36.29,  4.067, 33.276,  36.00
  36.40,  4.070, 33.226,  36.10
  36.50,  4.054, 33.286,  36.20
  36.60,  4.059, 33.281,  36.30
  36.70,  4.076, 33.266,  36.40
  36.80,  4.075, 33.267,  36.50
  36.90,  4.057, 33.186,  36.60
  37.00,  4.031, 33.201,  36.70
  37.10,  4.012, 33.211,  36.80
  37.20,  3.997, 33.327,  36.90
  37.30,  4.020, 33.283,  37.00
  37.40,  4.034, 33.279,  37.10
  37.50,  4.056, 33.247,  37.20
  37.61,  4.025, 33.174,  37.30
  37.71,  3.983, 33.224,  37.40
  37.81,  3.971, 33.268,  37.50
  37.91,  3.973, 33.247,  37.60
  38.01,  3.973, 33.239,  37.70
  38.11,  3.966, 33.185,  37.80
  38.21,  3.913, 33.216,  37.90
  38.31,  3.899, 33.254,  38.00
  38.41,  3.896, 33.260,  38.10
  38.51,  3.906, 33.264,  38.20
  38.61,  3.904, 33.235,  38.30
  38.71,  3.895, 33.243,  38.40
  38.82,  3.891, 33.238,  38.50
  38.92,  3.866, 33.181,  38.60
  39.02,  3.842, 33.217,  38.70
  39.12,  3.829, 33.231,  38.80
  39.22,  3.815, 33.219,  38.90
  39.32,  3.817, 33.226,  39.00
  39.42,  3.829, 33.233,  39.10
  39.52,  3.820, 33.240,  39.20
  39.62,  3.818, 33.239,  39.30
  39.72,  3.810, 33.239,  39.40
  39.82,  3.811, 33.244,  39.50
  39.92,  3.813, 33.231,  39.60
  40.03,  3.808, 33.227,  39.70
  40.13,  3.803, 33.233,  39.80
  40.23,  3.800, 33.226,  39.90
  40.33,  3.797, 33.216,  40.00
  40.43,  3.780, 33.131,  40.10
  40.53,  3.718, 33.173,  40.20
  40.63,  3.704, 33.261,  40.30
  40.73,  3.705, 33.162,  40.40
  40.83,  3.655, 33.205,  40.50
  40.93,  3.648, 33.233,  40.60
  41.03,  3.640, 33.229,  40.70
  41.13,  3.627, 33.209,  40.80
  41.23,  3.616, 33.205,  40.90
  41.34,  3.599, 33.214,  41.00
  41.44,  3.595, 33.228,  41.10
  41.54,  3.597, 33.227,  41.20
  41.64,  3.594, 33.221,  41.30
  41.74,  3.592, 33.219,  41.40
  41.84,  3.591, 33.217,  41.50
  41.94,  3.588, 33.218,  41.60
  42.04,  3.585, 33.211,  41.70
  42.14,  3.583, 33.212,  41.80
  42.24,  3.581, 33.213,  41.90
  42.34,  3.579, 33.218,  42.00
  42.44,  3.578, 33.218,  42.10
  42.55,  3.578, 33.220,  42.20
  42.65,  3.578, 33.216,  42.30
  42.75,  3.581, 33.213,  42.40
  42.85,  3.583, 33.218,  42.50
  42.95,  3.584, 33.219,  42.60
  43.05,  3.584, 33.216,  42.70
  43.15,  3.584, 33.212,  42.80
  43.25,  3.583, 33.215,  42.90
  43.35,  3.582, 33.216,  43.00
  43.45,  3.581, 33.215,  43.10
  43.55,  3.581, 33.215,  43.20
  43.65,  3.581, 33.220,  43.30
  43.76,  3.582, 33.216,  43.40
  43.86,  3.583, 33.221,  43.50
  43.96,  3.584, 33.220,  43.60
  44.06,  3.589, 33.225,  43.70
  44.16,  3.588, 33.218,  43.80
  44.26,  3.586, 33.226,  43.90
  44.36,  3.587, 33.230,  44.00
  44.46,  3.590, 33.226,  44.10
  44.56,  3.592, 33.227,  44.20
  44.66,  3.594, 33.223,  44.30
  44.76,  3.594, 33.221,  44.40
  44.86,  3.594, 33.220,  44.50
  44.97,  3.593, 33.211,  44.60
  45.07,  3.591, 33.221,  44.70
  45.17,  3.591, 33.224,  44.80
  45.27,  3.593, 33.223,  44.90
  45.37,  3.595, 33.222,  45.00
  45.47,  3.596, 33.221,  45.10
  45.57,  3.596, 33.220,  45.20
  45.67,  3.596, 33.221,  45.30
  45.77,  3.595, 33.220,  45.40
  45.87,  3.596, 33.225,  45.50
  45.97,  3.597, 33.221,  45.60
  46.07,  3.596, 33.222,  45.70
  46.18,  3.596, 33.221,  45.80
  46.28,  3.596, 33.223,  45.90
  46.38,  3.598, 33.222,  46.00
  46.48,  3.598, 33.223,  46.10
  46.58,  3.599, 33.222,  46.20
  46.68,  3.600, 33.225,  46.30
  46.78,  3.601, 33.223,  46.40
  46.88,  3.602, 33.227,  46.50
  46.98,  3.604, 33.222,  46.60
  47.08,  3.605, 33.222,  46.70
  47.18,  3.604, 33.221,  46.80
  47.28,  3.604, 33.222,  46.90
  47.39,  3.604, 33.222,  47.00
  47.49,  3.605, 33.224,  47.10
  47.59,  3.608, 33.224,  47.20
END_DATA
