CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0917_0
CASTNO = 1
DATE = 20170726
TIME = 0017
LATITUDE = 39.3834
LONGITUDE = 142.0084
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.90, 19.048, 33.607,  11.80
  12.00, 19.031, 33.612,  11.90
  12.10, 19.016, 33.619,  12.00
  12.20, 19.004, 33.625,  12.10
  12.30, 18.996, 33.630,  12.20
  12.40, 18.990, 33.626,  12.30
  12.50, 18.982, 33.625,  12.40
  12.60, 18.974, 33.631,  12.50
  12.70, 18.968, 33.634,  12.60
  12.80, 18.964, 33.634,  12.70
  12.90, 18.962, 33.638,  12.80
  13.00, 18.959, 33.639,  12.90
  13.11, 18.957, 33.639,  13.00
  13.21, 18.956, 33.640,  13.10
  13.31, 18.954, 33.641,  13.20
  13.41, 18.952, 33.644,  13.30
  13.51, 18.950, 33.644,  13.40
  13.61, 18.949, 33.647,  13.50
  13.71, 18.947, 33.648,  13.60
  13.81, 18.946, 33.649,  13.70
  13.91, 18.945, 33.652,  13.80
  14.01, 18.945, 33.651,  13.90
  14.11, 18.944, 33.647,  14.00
  14.21, 18.943, 33.645,  14.10
  14.32, 18.942, 33.645,  14.20
  14.42, 18.941, 33.645,  14.30
  14.52, 18.940, 33.645,  14.40
  14.62, 18.940, 33.645,  14.50
  14.72, 18.938, 33.644,  14.60
  14.82, 18.936, 33.641,  14.70
  14.92, 18.934, 33.640,  14.80
  15.02, 18.930, 33.641,  14.90
  15.12, 18.927, 33.639,  15.00
  15.22, 18.923, 33.641,  15.10
  15.32, 18.920, 33.642,  15.20
  15.42, 18.918, 33.642,  15.30
  15.53, 18.915, 33.643,  15.40
  15.63, 18.913, 33.636,  15.50
  15.73, 18.909, 33.634,  15.60
  15.83, 18.902, 33.637,  15.70
  15.93, 18.897, 33.638,  15.80
  16.03, 18.895, 33.640,  15.90
  16.13, 18.892, 33.640,  16.00
  16.23, 18.888, 33.643,  16.10
  16.33, 18.887, 33.641,  16.20
  16.43, 18.886, 33.640,  16.30
  16.53, 18.883, 33.643,  16.40
  16.63, 18.882, 33.643,  16.50
  16.74, 18.881, 33.645,  16.60
  16.84, 18.879, 33.646,  16.70
  16.94, 18.879, 33.647,  16.80
  17.04, 18.878, 33.647,  16.90
  17.14, 18.877, 33.645,  17.00
  17.24, 18.873, 33.647,  17.10
  17.34, 18.871, 33.648,  17.20
  17.44, 18.869, 33.648,  17.30
  17.54, 18.867, 33.650,  17.40
  17.64, 18.865, 33.649,  17.50
  17.74, 18.863, 33.649,  17.60
  17.84, 18.857, 33.648,  17.70
  17.94, 18.853, 33.651,  17.80
  18.05, 18.852, 33.653,  17.90
  18.15, 18.851, 33.619,  18.00
  18.25, 18.849, 33.650,  18.10
  18.35, 18.847, 33.651,  18.20
  18.45, 18.846, 33.653,  18.30
  18.55, 18.844, 33.653,  18.40
  18.65, 18.844, 33.652,  18.50
  18.75, 18.843, 33.652,  18.60
  18.85, 18.842, 33.654,  18.70
  18.95, 18.841, 33.652,  18.80
  19.05, 18.840, 33.654,  18.90
  19.15, 18.839, 33.652,  19.00
  19.26, 18.835, 33.651,  19.10
  19.36, 18.832, 33.654,  19.20
  19.46, 18.831, 33.653,  19.30
  19.56, 18.828, 33.642,  19.40
  19.66, 18.811, 33.649,  19.50
  19.76, 18.806, 33.650,  19.60
  19.86, 18.802, 33.655,  19.70
  19.96, 18.801, 33.653,  19.80
  20.06, 18.800, 33.656,  19.90
  20.16, 18.800, 33.654,  20.00
  20.26, 18.800, 33.652,  20.10
  20.36, 18.799, 33.652,  20.20
  20.47, 18.798, 33.653,  20.30
  20.57, 18.797, 33.653,  20.40
  20.67, 18.796, 33.652,  20.50
  20.77, 18.794, 33.641,  20.60
  20.87, 18.785, 33.640,  20.70
  20.97, 18.777, 33.648,  20.80
  21.07, 18.773, 33.648,  20.90
  21.17, 18.769, 33.653,  21.00
  21.27, 18.769, 33.653,  21.10
  21.37, 18.768, 33.655,  21.20
  21.47, 18.768, 33.652,  21.30
  21.57, 18.766, 33.648,  21.40
  21.68, 18.763, 33.653,  21.50
  21.78, 18.747, 33.644,  21.60
  21.88, 18.735, 33.650,  21.70
  21.98, 18.732, 33.653,  21.80
  22.08, 18.728, 33.655,  21.90
  22.18, 18.726, 33.654,  22.00
  22.28, 18.723, 33.657,  22.10
  22.38, 18.723, 33.655,  22.20
  22.48, 18.721, 33.655,  22.30
  22.58, 18.722, 33.654,  22.40
  22.68, 18.723, 33.652,  22.50
  22.78, 18.722, 33.653,  22.60
  22.89, 18.722, 33.651,  22.70
  22.99, 18.722, 33.654,  22.80
  23.09, 18.722, 33.652,  22.90
  23.19, 18.721, 33.653,  23.00
  23.29, 18.720, 33.654,  23.10
  23.39, 18.720, 33.652,  23.20
  23.49, 18.719, 33.651,  23.30
  23.59, 18.718, 33.651,  23.40
  23.69, 18.716, 33.654,  23.50
  23.79, 18.716, 33.652,  23.60
  23.89, 18.715, 33.651,  23.70
  23.99, 18.713, 33.645,  23.80
  24.09, 18.711, 33.654,  23.90
  24.20, 18.709, 33.631,  24.00
  24.30, 18.695, 33.633,  24.10
  24.40, 18.684, 33.643,  24.20
  24.50, 18.677, 33.651,  24.30
  24.60, 18.673, 33.641,  24.40
  24.70, 18.667, 33.645,  24.50
  24.80, 18.662, 33.647,  24.60
  24.90, 18.659, 33.654,  24.70
  25.00, 18.659, 33.654,  24.80
  25.10, 18.660, 33.651,  24.90
  25.20, 18.658, 33.638,  25.00
  25.30, 18.651, 33.647,  25.10
  25.41, 18.646, 33.646,  25.20
  25.51, 18.642, 33.649,  25.30
  25.61, 18.640, 33.651,  25.40
  25.71, 18.639, 33.655,  25.50
  25.81, 18.639, 33.650,  25.60
  25.91, 18.638, 33.651,  25.70
  26.01, 18.638, 33.651,  25.80
  26.11, 18.636, 33.653,  25.90
  26.21, 18.636, 33.655,  26.00
  26.31, 18.638, 33.652,  26.10
  26.41, 18.641, 33.651,  26.20
  26.51, 18.639, 33.649,  26.30
  26.62, 18.637, 33.651,  26.40
  26.72, 18.636, 33.652,  26.50
  26.82, 18.636, 33.652,  26.60
  26.92, 18.635, 33.650,  26.70
  27.02, 18.634, 33.654,  26.80
  27.12, 18.633, 33.656,  26.90
  27.22, 18.634, 33.652,  27.00
  27.32, 18.634, 33.654,  27.10
  27.42, 18.635, 33.652,  27.20
  27.52, 18.634, 33.651,  27.30
  27.62, 18.634, 33.652,  27.40
  27.72, 18.633, 33.654,  27.50
  27.83, 18.633, 33.654,  27.60
  27.93, 18.634, 33.652,  27.70
  28.03, 18.632, 33.649,  27.80
  28.13, 18.622, 33.633,  27.90
  28.23, 18.612, 33.629,  28.00
  28.33, 18.599, 33.631,  28.10
  28.43, 18.589, 33.635,  28.20
  28.53, 18.579, 33.634,  28.30
  28.63, 18.570, 33.633,  28.40
  28.73, 18.560, 33.637,  28.50
  28.83, 18.552, 33.635,  28.60
  28.93, 18.545, 33.641,  28.70
  29.04, 18.541, 33.643,  28.80
  29.14, 18.538, 33.646,  28.90
  29.24, 18.536, 33.646,  29.00
  29.34, 18.535, 33.647,  29.10
  29.44, 18.534, 33.648,  29.20
  29.54, 18.533, 33.649,  29.30
  29.64, 18.533, 33.650,  29.40
  29.74, 18.534, 33.649,  29.50
  29.84, 18.533, 33.644,  29.60
  29.94, 18.529, 33.640,  29.70
  30.04, 18.522, 33.641,  29.80
  30.14, 18.515, 33.636,  29.90
  30.25, 18.506, 33.641,  30.00
  30.35, 18.498, 33.646,  30.10
  30.45, 18.494, 33.650,  30.20
  30.55, 18.490, 33.652,  30.30
  30.65, 18.488, 33.651,  30.40
  30.75, 18.482, 33.653,  30.50
  30.85, 18.480, 33.654,  30.60
  30.95, 18.478, 33.653,  30.70
  31.05, 18.476, 33.654,  30.80
  31.15, 18.471, 33.657,  30.90
  31.25, 18.470, 33.655,  31.00
  31.35, 18.468, 33.654,  31.10
  31.45, 18.464, 33.658,  31.20
  31.56, 18.463, 33.660,  31.30
  31.66, 18.461, 33.662,  31.40
  31.76, 18.462, 33.666,  31.50
  31.86, 18.462, 33.665,  31.60
  31.96, 18.461, 33.662,  31.70
  32.06, 18.460, 33.661,  31.80
  32.16, 18.461, 33.659,  31.90
  32.26, 18.460, 33.659,  32.00
  32.36, 18.460, 33.659,  32.10
  32.46, 18.459, 33.658,  32.20
  32.56, 18.458, 33.656,  32.30
  32.66, 18.457, 33.657,  32.40
  32.77, 18.455, 33.656,  32.50
  32.87, 18.452, 33.658,  32.60
  32.97, 18.450, 33.658,  32.70
  33.07, 18.447, 33.659,  32.80
  33.17, 18.446, 33.637,  32.90
  33.27, 18.442, 33.641,  33.00
  33.37, 18.428, 33.641,  33.10
  33.47, 18.408, 33.658,  33.20
  33.57, 18.395, 33.669,  33.30
  33.67, 18.389, 33.676,  33.40
  33.77, 18.388, 33.679,  33.50
  33.87, 18.387, 33.682,  33.60
  33.98, 18.388, 33.682,  33.70
  34.08, 18.390, 33.679,  33.80
  34.18, 18.389, 33.679,  33.90
  34.28, 18.388, 33.679,  34.00
  34.38, 18.388, 33.681,  34.10
  34.48, 18.388, 33.681,  34.20
  34.58, 18.388, 33.681,  34.30
  34.68, 18.388, 33.682,  34.40
  34.78, 18.389, 33.684,  34.50
  34.88, 18.390, 33.686,  34.60
  34.98, 18.392, 33.688,  34.70
  35.08, 18.394, 33.687,  34.80
  35.19, 18.396, 33.682,  34.90
  35.29, 18.396, 33.681,  35.00
  35.39, 18.394, 33.683,  35.10
  35.49, 18.394, 33.687,  35.20
  35.59, 18.396, 33.699,  35.30
  35.69, 18.400, 33.703,  35.40
  35.79, 18.403, 33.706,  35.50
  35.89, 18.406, 33.703,  35.60
  35.99, 18.407, 33.703,  35.70
  36.09, 18.405, 33.698,  35.80
  36.19, 18.401, 33.703,  35.90
  36.29, 18.397, 33.703,  36.00
  36.40, 18.396, 33.703,  36.10
  36.50, 18.394, 33.699,  36.20
  36.60, 18.390, 33.695,  36.30
  36.70, 18.381, 33.696,  36.40
  36.80, 18.374, 33.698,  36.50
  36.90, 18.368, 33.696,  36.60
  37.00, 18.360, 33.693,  36.70
  37.10, 18.349, 33.692,  36.80
  37.20, 18.334, 33.687,  36.90
  37.30, 18.318, 33.704,  37.00
  37.40, 18.307, 33.709,  37.10
  37.50, 18.304, 33.712,  37.20
  37.61, 18.301, 33.708,  37.30
  37.71, 18.297, 33.709,  37.40
  37.81, 18.292, 33.714,  37.50
  37.91, 18.291, 33.717,  37.60
  38.01, 18.292, 33.723,  37.70
  38.11, 18.295, 33.710,  37.80
  38.21, 18.290, 33.700,  37.90
  38.31, 18.278, 33.708,  38.00
  38.41, 18.268, 33.707,  38.10
  38.51, 18.259, 33.708,  38.20
  38.61, 18.250, 33.714,  38.30
  38.71, 18.244, 33.719,  38.40
  38.82, 18.241, 33.722,  38.50
  38.92, 18.240, 33.719,  38.60
  39.02, 18.238, 33.724,  38.70
  39.12, 18.238, 33.724,  38.80
  39.22, 18.236, 33.722,  38.90
  39.32, 18.234, 33.722,  39.00
  39.42, 18.232, 33.723,  39.10
  39.52, 18.231, 33.723,  39.20
  39.62, 18.230, 33.722,  39.30
  39.72, 18.228, 33.726,  39.40
  39.82, 18.228, 33.725,  39.50
  39.92, 18.229, 33.724,  39.60
  40.03, 18.227, 33.723,  39.70
  40.13, 18.219, 33.704,  39.80
  40.23, 18.213, 33.720,  39.90
  40.33, 18.205, 33.724,  40.00
  40.43, 18.203, 33.720,  40.10
  40.53, 18.195, 33.712,  40.20
  40.63, 18.184, 33.707,  40.30
  40.73, 18.150, 33.727,  40.40
  40.83, 18.148, 33.719,  40.50
  40.93, 18.140, 33.723,  40.60
  41.03, 18.134, 33.718,  40.70
  41.13, 18.128, 33.725,  40.80
  41.24, 18.123, 33.719,  40.90
  41.34, 18.110, 33.717,  41.00
  41.44, 18.098, 33.721,  41.10
  41.54, 18.091, 33.727,  41.20
  41.64, 18.088, 33.727,  41.30
  41.74, 18.081, 33.721,  41.40
  41.84, 18.075, 33.723,  41.50
  41.94, 18.067, 33.735,  41.60
  42.04, 18.068, 33.732,  41.70
  42.14, 18.067, 33.733,  41.80
  42.24, 18.067, 33.732,  41.90
  42.34, 18.063, 33.733,  42.00
  42.44, 18.061, 33.734,  42.10
  42.55, 18.060, 33.734,  42.20
  42.65, 18.058, 33.727,  42.30
  42.75, 18.049, 33.723,  42.40
  42.85, 18.043, 33.715,  42.50
  42.95, 18.028, 33.718,  42.60
  43.05, 18.011, 33.732,  42.70
  43.15, 18.008, 33.732,  42.80
  43.25, 18.001, 33.735,  42.90
  43.35, 17.997, 33.737,  43.00
  43.45, 17.990, 33.734,  43.10
  43.55, 17.980, 33.738,  43.20
  43.65, 17.978, 33.733,  43.30
  43.76, 17.973, 33.731,  43.40
  43.86, 17.970, 33.731,  43.50
  43.96, 17.967, 33.736,  43.60
  44.06, 17.966, 33.734,  43.70
  44.16, 17.964, 33.733,  43.80
  44.26, 17.962, 33.735,  43.90
  44.36, 17.960, 33.735,  44.00
  44.46, 17.960, 33.734,  44.10
  44.56, 17.959, 33.733,  44.20
  44.66, 17.959, 33.732,  44.30
  44.76, 17.957, 33.732,  44.40
  44.86, 17.956, 33.732,  44.50
  44.97, 17.954, 33.730,  44.60
  45.07, 17.951, 33.732,  44.70
  45.17, 17.948, 33.736,  44.80
  45.27, 17.947, 33.732,  44.90
  45.37, 17.945, 33.725,  45.00
  45.47, 17.939, 33.722,  45.10
  45.57, 17.934, 33.724,  45.20
  45.67, 17.929, 33.725,  45.30
  45.77, 17.922, 33.735,  45.40
  45.87, 17.920, 33.723,  45.50
  45.97, 17.913, 33.730,  45.60
  46.07, 17.908, 33.727,  45.70
  46.18, 17.902, 33.728,  45.80
  46.28, 17.896, 33.715,  45.90
  46.38, 17.882, 33.719,  46.00
  46.48, 17.872, 33.726,  46.10
  46.58, 17.861, 33.726,  46.20
  46.68, 17.851, 33.728,  46.30
  46.78, 17.841, 33.732,  46.40
  46.88, 17.834, 33.737,  46.50
  46.98, 17.829, 33.738,  46.60
  47.08, 17.825, 33.739,  46.70
  47.18, 17.821, 33.738,  46.80
  47.28, 17.818, 33.744,  46.90
  47.39, 17.815, 33.747,  47.00
  47.49, 17.814, 33.750,  47.10
  47.59, 17.813, 33.750,  47.20
  47.69, 17.813, 33.749,  47.30
  47.79, 17.811, 33.752,  47.40
  47.89, 17.811, 33.750,  47.50
  47.99, 17.810, 33.751,  47.60
  48.09, 17.810, 33.751,  47.70
  48.19, 17.809, 33.749,  47.80
  48.29, 17.807, 33.748,  47.90
  48.39, 17.797, 33.743,  48.00
  48.49, 17.792, 33.746,  48.10
  48.60, 17.789, 33.735,  48.20
  48.70, 17.775, 33.744,  48.30
  48.80, 17.769, 33.750,  48.40
  48.90, 17.769, 33.748,  48.50
  49.00, 17.764, 33.744,  48.60
  49.10, 17.748, 33.763,  48.70
  49.20, 17.742, 33.759,  48.80
  49.30, 17.729, 33.762,  48.90
  49.40, 17.723, 33.757,  49.00
  49.50, 17.722, 33.752,  49.10
  49.60, 17.713, 33.753,  49.20
  49.70, 17.708, 33.744,  49.30
  49.81, 17.698, 33.743,  49.40
  49.91, 17.687, 33.748,  49.50
  50.01, 17.682, 33.748,  49.60
  50.11, 17.674, 33.749,  49.70
  50.21, 17.669, 33.751,  49.80
  50.31, 17.665, 33.752,  49.90
  50.41, 17.661, 33.748,  50.00
  50.51, 17.653, 33.742,  50.10
  50.61, 17.641, 33.740,  50.20
  50.71, 17.629, 33.749,  50.30
  50.81, 17.620, 33.751,  50.40
  50.91, 17.609, 33.740,  50.50
  51.02, 17.593, 33.746,  50.60
  51.12, 17.580, 33.754,  50.70
  51.22, 17.572, 33.761,  50.80
  51.32, 17.568, 33.761,  50.90
  51.42, 17.565, 33.761,  51.00
  51.52, 17.559, 33.757,  51.10
  51.62, 17.551, 33.753,  51.20
  51.72, 17.542, 33.760,  51.30
  51.82, 17.535, 33.763,  51.40
  51.92, 17.530, 33.765,  51.50
  52.02, 17.524, 33.765,  51.60
  52.12, 17.517, 33.767,  51.70
  52.23, 17.512, 33.770,  51.80
  52.33, 17.508, 33.767,  51.90
  52.43, 17.502, 33.767,  52.00
  52.53, 17.493, 33.766,  52.10
  52.63, 17.487, 33.767,  52.20
  52.73, 17.479, 33.770,  52.30
  52.83, 17.475, 33.773,  52.40
  52.93, 17.470, 33.767,  52.50
  53.03, 17.464, 33.768,  52.60
  53.13, 17.456, 33.766,  52.70
  53.23, 17.447, 33.764,  52.80
  53.33, 17.437, 33.762,  52.90
  53.44, 17.425, 33.767,  53.00
  53.54, 17.415, 33.769,  53.10
  53.64, 17.406, 33.773,  53.20
  53.74, 17.399, 33.778,  53.30
  53.84, 17.396, 33.778,  53.40
  53.94, 17.391, 33.778,  53.50
  54.04, 17.387, 33.776,  53.60
  54.14, 17.381, 33.772,  53.70
  54.24, 17.370, 33.763,  53.80
  54.34, 17.356, 33.766,  53.90
  54.44, 17.342, 33.764,  54.00
  54.54, 17.327, 33.760,  54.10
  54.65, 17.308, 33.752,  54.20
  54.75, 17.281, 33.743,  54.30
  54.85, 17.250, 33.753,  54.40
  54.95, 17.220, 33.738,  54.50
  55.05, 17.175, 33.719,  54.60
  55.15, 17.120, 33.736,  54.70
  55.25, 17.074, 33.759,  54.80
  55.35, 17.039, 33.783,  54.90
  55.45, 17.017, 33.800,  55.00
  55.55, 17.006, 33.811,  55.10
  55.65, 17.001, 33.814,  55.20
  55.75, 16.997, 33.816,  55.30
  55.86, 16.996, 33.817,  55.40
  55.96, 16.995, 33.818,  55.50
  56.06, 16.995, 33.818,  55.60
  56.16, 16.994, 33.818,  55.70
  56.26, 16.995, 33.818,  55.80
  56.36, 16.993, 33.820,  55.90
  56.46, 16.991, 33.820,  56.00
  56.56, 16.988, 33.820,  56.10
  56.66, 16.983, 33.822,  56.20
  56.76, 16.971, 33.821,  56.30
  56.86, 16.968, 33.828,  56.40
  56.96, 16.964, 33.829,  56.50
  57.07, 16.958, 33.821,  56.60
  57.17, 16.945, 33.828,  56.70
  57.27, 16.933, 33.832,  56.80
  57.37, 16.927, 33.829,  56.90
  57.47, 16.920, 33.831,  57.00
  57.57, 16.911, 33.830,  57.10
  57.67, 16.908, 33.833,  57.20
  57.77, 16.904, 33.835,  57.30
  57.87, 16.902, 33.835,  57.40
  57.97, 16.903, 33.834,  57.50
  58.07, 16.903, 33.834,  57.60
  58.17, 16.902, 33.834,  57.70
  58.28, 16.903, 33.834,  57.80
  58.38, 16.902, 33.832,  57.90
  58.48, 16.902, 33.833,  58.00
  58.58, 16.900, 33.829,  58.10
  58.68, 16.897, 33.826,  58.20
  58.78, 16.891, 33.825,  58.30
  58.88, 16.887, 33.828,  58.40
  58.98, 16.882, 33.831,  58.50
  59.08, 16.879, 33.830,  58.60
  59.18, 16.876, 33.831,  58.70
  59.28, 16.875, 33.829,  58.80
  59.38, 16.873, 33.832,  58.90
  59.49, 16.870, 33.828,  59.00
  59.59, 16.867, 33.828,  59.10
  59.69, 16.865, 33.826,  59.20
  59.79, 16.858, 33.824,  59.30
  59.89, 16.853, 33.828,  59.40
  59.99, 16.851, 33.827,  59.50
  60.09, 16.850, 33.828,  59.60
  60.19, 16.848, 33.829,  59.70
  60.29, 16.847, 33.828,  59.80
  60.39, 16.846, 33.830,  59.90
  60.49, 16.845, 33.832,  60.00
  60.59, 16.844, 33.829,  60.10
  60.70, 16.842, 33.830,  60.20
  60.80, 16.841, 33.831,  60.30
  60.90, 16.841, 33.831,  60.40
  61.00, 16.840, 33.830,  60.50
  61.10, 16.839, 33.831,  60.60
  61.20, 16.839, 33.831,  60.70
  61.30, 16.839, 33.826,  60.80
  61.40, 16.834, 33.826,  60.90
  61.50, 16.832, 33.826,  61.00
  61.60, 16.827, 33.830,  61.10
  61.70, 16.828, 33.830,  61.20
  61.80, 16.826, 33.825,  61.30
  61.91, 16.822, 33.826,  61.40
  62.01, 16.818, 33.825,  61.50
  62.11, 16.809, 33.792,  61.60
  62.21, 16.781, 33.789,  61.70
  62.31, 16.750, 33.790,  61.80
  62.41, 16.720, 33.812,  61.90
  62.51, 16.702, 33.820,  62.00
  62.61, 16.691, 33.832,  62.10
  62.71, 16.686, 33.826,  62.20
  62.81, 16.675, 33.821,  62.30
  62.91, 16.661, 33.827,  62.40
  63.02, 16.653, 33.832,  62.50
  63.12, 16.646, 33.834,  62.60
  63.22, 16.641, 33.841,  62.70
  63.32, 16.640, 33.842,  62.80
  63.42, 16.639, 33.841,  62.90
  63.52, 16.636, 33.842,  63.00
  63.62, 16.637, 33.842,  63.10
  63.72, 16.635, 33.841,  63.20
  63.82, 16.634, 33.842,  63.30
  63.92, 16.630, 33.839,  63.40
  64.02, 16.628, 33.839,  63.50
  64.12, 16.623, 33.837,  63.60
  64.23, 16.619, 33.838,  63.70
  64.33, 16.617, 33.840,  63.80
  64.43, 16.611, 33.833,  63.90
  64.53, 16.595, 33.819,  64.00
  64.63, 16.572, 33.833,  64.10
  64.73, 16.559, 33.840,  64.20
  64.83, 16.546, 33.848,  64.30
  64.93, 16.543, 33.848,  64.40
  65.03, 16.543, 33.848,  64.50
  65.13, 16.540, 33.845,  64.60
  65.23, 16.533, 33.843,  64.70
  65.33, 16.523, 33.842,  64.80
  65.44, 16.503, 33.847,  64.90
  65.54, 16.496, 33.850,  65.00
  65.64, 16.490, 33.847,  65.10
  65.74, 16.486, 33.852,  65.20
  65.84, 16.482, 33.853,  65.30
  65.94, 16.482, 33.848,  65.40
  66.04, 16.471, 33.851,  65.50
  66.14, 16.467, 33.858,  65.60
  66.24, 16.469, 33.857,  65.70
  66.34, 16.474, 33.851,  65.80
  66.44, 16.468, 33.851,  65.90
  66.54, 16.464, 33.856,  66.00
  66.65, 16.463, 33.852,  66.10
  66.75, 16.461, 33.848,  66.20
  66.85, 16.455, 33.836,  66.30
  66.95, 16.445, 33.845,  66.40
  67.05, 16.441, 33.841,  66.50
  67.15, 16.435, 33.847,  66.60
  67.25, 16.433, 33.849,  66.70
  67.35, 16.431, 33.850,  66.80
  67.45, 16.429, 33.851,  66.90
  67.55, 16.429, 33.852,  67.00
  67.65, 16.430, 33.852,  67.10
  67.75, 16.431, 33.850,  67.20
  67.86, 16.428, 33.845,  67.30
  67.96, 16.423, 33.851,  67.40
  68.06, 16.421, 33.845,  67.50
  68.16, 16.416, 33.829,  67.60
  68.26, 16.402, 33.835,  67.70
  68.36, 16.387, 33.842,  67.80
  68.46, 16.378, 33.846,  67.90
  68.56, 16.371, 33.849,  68.00
  68.66, 16.367, 33.854,  68.10
