CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200608_0757_0
CASTNO = 1
DATE = 20200607
TIME = 2257
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.17, 13.143, 33.834,   8.10
   8.27, 13.128, 33.842,   8.20
   8.37, 13.117, 33.843,   8.30
   8.47, 13.109, 33.842,   8.40
   8.57, 13.101, 33.838,   8.50
   8.67, 13.091, 33.843,   8.60
   8.77, 13.081, 33.828,   8.70
   8.87, 13.074, 33.807,   8.80
   8.97, 13.063, 33.805,   8.90
   9.07, 13.052, 33.799,   9.00
   9.17, 13.039, 33.799,   9.10
   9.27, 13.026, 33.803,   9.20
   9.38, 13.012, 33.810,   9.30
   9.48, 13.003, 33.803,   9.40
   9.58, 12.993, 33.807,   9.50
   9.68, 12.984, 33.813,   9.60
   9.78, 12.978, 33.816,   9.70
   9.88, 12.973, 33.814,   9.80
   9.98, 12.967, 33.815,   9.90
  10.08, 12.956, 33.761,  10.00
  10.18, 12.925, 33.783,  10.10
  10.28, 12.900, 33.779,  10.20
  10.38, 12.875, 33.786,  10.30
  10.48, 12.851, 33.780,  10.40
  10.59, 12.825, 33.792,  10.50
  10.69, 12.805, 33.802,  10.60
  10.79, 12.790, 33.797,  10.70
  10.89, 12.776, 33.806,  10.80
  10.99, 12.764, 33.811,  10.90
  11.09, 12.756, 33.810,  11.00
  11.19, 12.748, 33.810,  11.10
  11.29, 12.741, 33.810,  11.20
  11.39, 12.733, 33.809,  11.30
  11.49, 12.724, 33.802,  11.40
  11.59, 12.712, 33.793,  11.50
  11.69, 12.694, 33.775,  11.60
  11.80, 12.667, 33.748,  11.70
  11.90, 12.624, 33.750,  11.80
  12.00, 12.581, 33.779,  11.90
  12.10, 12.553, 33.798,  12.00
  12.20, 12.535, 33.809,  12.10
  12.30, 12.523, 33.810,  12.20
  12.40, 12.512, 33.806,  12.30
  12.50, 12.500, 33.801,  12.40
  12.60, 12.481, 33.792,  12.50
  12.70, 12.459, 33.773,  12.60
  12.80, 12.426, 33.776,  12.70
  12.90, 12.393, 33.769,  12.80
  13.00, 12.358, 33.761,  12.90
  13.11, 12.319, 33.757,  13.00
  13.21, 12.274, 33.762,  13.10
  13.31, 12.232, 33.776,  13.20
  13.41, 12.193, 33.759,  13.30
  13.51, 12.147, 33.734,  13.40
  13.61, 12.090, 33.767,  13.50
  13.71, 12.041, 33.769,  13.60
  13.81, 11.995, 33.801,  13.70
  13.91, 11.963, 33.828,  13.80
  14.01, 11.945, 33.843,  13.90
  14.11, 11.935, 33.847,  14.00
  14.21, 11.927, 33.847,  14.10
  14.32, 11.919, 33.848,  14.20
  14.42, 11.912, 33.852,  14.30
  14.52, 11.907, 33.851,  14.40
  14.62, 11.901, 33.849,  14.50
  14.72, 11.894, 33.844,  14.60
  14.82, 11.886, 33.851,  14.70
  14.92, 11.881, 33.853,  14.80
  15.02, 11.877, 33.849,  14.90
  15.12, 11.871, 33.847,  15.00
  15.22, 11.860, 33.833,  15.10
  15.32, 11.846, 33.848,  15.20
  15.42, 11.839, 33.860,  15.30
  15.53, 11.838, 33.856,  15.40
  15.63, 11.836, 33.856,  15.50
  15.73, 11.833, 33.843,  15.60
  15.83, 11.824, 33.847,  15.70
  15.93, 11.816, 33.848,  15.80
  16.03, 11.809, 33.856,  15.90
  16.13, 11.805, 33.858,  16.00
  16.23, 11.803, 33.863,  16.10
  16.33, 11.802, 33.864,  16.20
  16.43, 11.802, 33.866,  16.30
  16.53, 11.802, 33.861,  16.40
  16.63, 11.799, 33.847,  16.50
  16.74, 11.790, 33.846,  16.60
  16.84, 11.781, 33.847,  16.70
  16.94, 11.771, 33.846,  16.80
  17.04, 11.760, 33.850,  16.90
  17.14, 11.752, 33.851,  17.00
  17.24, 11.742, 33.842,  17.10
  17.34, 11.730, 33.846,  17.20
  17.44, 11.717, 33.847,  17.30
  17.54, 11.704, 33.849,  17.40
  17.64, 11.693, 33.849,  17.50
  17.74, 11.680, 33.825,  17.60
  17.84, 11.656, 33.817,  17.70
  17.94, 11.627, 33.831,  17.80
  18.05, 11.605, 33.830,  17.90
  18.15, 11.579, 33.814,  18.00
  18.25, 11.547, 33.832,  18.10
  18.35, 11.522, 33.844,  18.20
  18.45, 11.503, 33.825,  18.30
  18.55, 11.476, 33.845,  18.40
  18.65, 11.456, 33.856,  18.50
  18.75, 11.445, 33.867,  18.60
  18.85, 11.438, 33.865,  18.70
  18.95, 11.432, 33.851,  18.80
  19.05, 11.420, 33.848,  18.90
  19.15, 11.407, 33.855,  19.00
  19.26, 11.394, 33.866,  19.10
  19.36, 11.387, 33.871,  19.20
  19.46, 11.382, 33.872,  19.30
  19.56, 11.379, 33.875,  19.40
  19.66, 11.376, 33.873,  19.50
  19.76, 11.372, 33.868,  19.60
  19.86, 11.364, 33.859,  19.70
  19.96, 11.354, 33.858,  19.80
  20.06, 11.342, 33.858,  19.90
  20.16, 11.329, 33.855,  20.00
  20.26, 11.314, 33.853,  20.10
  20.36, 11.297, 33.858,  20.20
  20.47, 11.281, 33.865,  20.30
  20.57, 11.268, 33.823,  20.40
  20.67, 11.235, 33.796,  20.50
  20.77, 11.190, 33.828,  20.60
  20.87, 11.155, 33.853,  20.70
  20.97, 11.133, 33.870,  20.80
  21.07, 11.120, 33.876,  20.90
  21.17, 11.111, 33.876,  21.00
  21.27, 11.104, 33.865,  21.10
  21.37, 11.097, 33.866,  21.20
  21.47, 11.091, 33.866,  21.30
  21.57, 11.084, 33.868,  21.40
  21.68, 11.078, 33.870,  21.50
  21.78, 11.073, 33.871,  21.60
  21.88, 11.069, 33.874,  21.70
  21.98, 11.067, 33.871,  21.80
  22.08, 11.063, 33.872,  21.90
  22.18, 11.059, 33.872,  22.00
  22.28, 11.054, 33.866,  22.10
  22.38, 11.048, 33.871,  22.20
  22.48, 11.043, 33.873,  22.30
  22.58, 11.041, 33.877,  22.40
  22.68, 11.039, 33.877,  22.50
  22.78, 11.037, 33.872,  22.60
  22.88, 11.030, 33.873,  22.70
  22.99, 11.026, 33.878,  22.80
  23.09, 11.022, 33.877,  22.90
  23.19, 11.019, 33.875,  23.00
  23.29, 11.014, 33.872,  23.10
  23.39, 11.009, 33.877,  23.20
  23.49, 11.005, 33.881,  23.30
  23.59, 11.004, 33.875,  23.40
  23.69, 10.999, 33.866,  23.50
  23.79, 10.992, 33.860,  23.60
  23.89, 10.982, 33.866,  23.70
  23.99, 10.974, 33.871,  23.80
  24.09, 10.966, 33.874,  23.90
  24.20, 10.961, 33.862,  24.00
  24.30, 10.951, 33.856,  24.10
  24.40, 10.937, 33.855,  24.20
  24.50, 10.919, 33.852,  24.30
  24.60, 10.900, 33.858,  24.40
  24.70, 10.883, 33.834,  24.50
  24.80, 10.855, 33.825,  24.60
  24.90, 10.819, 33.842,  24.70
  25.00, 10.792, 33.859,  24.80
  25.10, 10.772, 33.864,  24.90
  25.20, 10.756, 33.874,  25.00
  25.30, 10.744, 33.887,  25.10
  25.41, 10.738, 33.883,  25.20
  25.51, 10.733, 33.888,  25.30
  25.61, 10.729, 33.894,  25.40
  25.71, 10.726, 33.892,  25.50
  25.81, 10.723, 33.890,  25.60
  25.91, 10.721, 33.892,  25.70
  26.01, 10.718, 33.890,  25.80
  26.11, 10.713, 33.892,  25.90
  26.21, 10.710, 33.891,  26.00
  26.31, 10.708, 33.894,  26.10
  26.41, 10.707, 33.895,  26.20
  26.51, 10.704, 33.898,  26.30
  26.62, 10.703, 33.900,  26.40
  26.72, 10.704, 33.897,  26.50
  26.82, 10.704, 33.894,  26.60
  26.92, 10.702, 33.896,  26.70
  27.02, 10.702, 33.896,  26.80
  27.12, 10.701, 33.898,  26.90
  27.22, 10.701, 33.896,  27.00
  27.32, 10.700, 33.893,  27.10
  27.42, 10.696, 33.877,  27.20
  27.52, 10.686, 33.878,  27.30
  27.62, 10.676, 33.877,  27.40
  27.72, 10.661, 33.875,  27.50
  27.83, 10.647, 33.886,  27.60
  27.93, 10.636, 33.893,  27.70
  28.03, 10.630, 33.898,  27.80
  28.13, 10.627, 33.902,  27.90
  28.23, 10.626, 33.900,  28.00
  28.33, 10.623, 33.902,  28.10
  28.43, 10.622, 33.902,  28.20
  28.53, 10.621, 33.896,  28.30
  28.63, 10.618, 33.901,  28.40
  28.73, 10.616, 33.899,  28.50
  28.83, 10.614, 33.900,  28.60
  28.93, 10.612, 33.902,  28.70
  29.04, 10.610, 33.903,  28.80
  29.14, 10.608, 33.905,  28.90
  29.24, 10.607, 33.901,  29.00
  29.34, 10.605, 33.902,  29.10
  29.44, 10.603, 33.903,  29.20
  29.54, 10.600, 33.900,  29.30
  29.64, 10.597, 33.902,  29.40
  29.74, 10.595, 33.904,  29.50
  29.84, 10.595, 33.904,  29.60
  29.94, 10.593, 33.907,  29.70
  30.04, 10.593, 33.909,  29.80
  30.14, 10.592, 33.910,  29.90
  30.24, 10.593, 33.910,  30.00
  30.35, 10.593, 33.909,  30.10
  30.45, 10.592, 33.909,  30.20
  30.55, 10.591, 33.912,  30.30
  30.65, 10.591, 33.911,  30.40
  30.75, 10.590, 33.914,  30.50
  30.85, 10.589, 33.913,  30.60
  30.95, 10.589, 33.912,  30.70
  31.05, 10.588, 33.913,  30.80
  31.15, 10.588, 33.912,  30.90
  31.25, 10.588, 33.912,  31.00
  31.35, 10.587, 33.912,  31.10
  31.45, 10.586, 33.913,  31.20
  31.56, 10.585, 33.911,  31.30
  31.66, 10.584, 33.912,  31.40
  31.76, 10.582, 33.910,  31.50
  31.86, 10.582, 33.911,  31.60
  31.96, 10.579, 33.913,  31.70
  32.06, 10.578, 33.919,  31.80
  32.16, 10.577, 33.917,  31.90
  32.26, 10.575, 33.917,  32.00
  32.36, 10.571, 33.915,  32.10
  32.46, 10.568, 33.916,  32.20
  32.56, 10.565, 33.918,  32.30
  32.66, 10.562, 33.919,  32.40
  32.77, 10.562, 33.918,  32.50
  32.87, 10.561, 33.914,  32.60
  32.97, 10.556, 33.913,  32.70
  33.07, 10.549, 33.907,  32.80
  33.17, 10.538, 33.913,  32.90
  33.27, 10.530, 33.920,  33.00
  33.37, 10.526, 33.924,  33.10
  33.47, 10.524, 33.926,  33.20
  33.57, 10.522, 33.926,  33.30
  33.67, 10.521, 33.928,  33.40
  33.77, 10.520, 33.926,  33.50
  33.87, 10.519, 33.927,  33.60
  33.98, 10.518, 33.928,  33.70
  34.08, 10.518, 33.929,  33.80
  34.18, 10.518, 33.928,  33.90
  34.28, 10.519, 33.926,  34.00
  34.38, 10.518, 33.926,  34.10
  34.48, 10.519, 33.925,  34.20
  34.58, 10.518, 33.926,  34.30
  34.68, 10.517, 33.926,  34.40
  34.78, 10.516, 33.927,  34.50
  34.88, 10.516, 33.928,  34.60
  34.98, 10.515, 33.927,  34.70
  35.08, 10.515, 33.927,  34.80
  35.19, 10.514, 33.928,  34.90
  35.29, 10.513, 33.928,  35.00
  35.39, 10.512, 33.929,  35.10
  35.49, 10.513, 33.928,  35.20
  35.59, 10.513, 33.928,  35.30
  35.69, 10.513, 33.927,  35.40
  35.79, 10.512, 33.927,  35.50
  35.89, 10.510, 33.927,  35.60
  35.99, 10.509, 33.928,  35.70
  36.09, 10.509, 33.932,  35.80
  36.19, 10.508, 33.940,  35.90
  36.29, 10.507, 33.943,  36.00
  36.40, 10.505, 33.945,  36.10
  36.50, 10.504, 33.944,  36.20
  36.60, 10.501, 33.946,  36.30
  36.70, 10.501, 33.945,  36.40
  36.80, 10.500, 33.945,  36.50
  36.90, 10.499, 33.945,  36.60
  37.00, 10.497, 33.947,  36.70
  37.10, 10.496, 33.948,  36.80
  37.20, 10.494, 33.948,  36.90
  37.30, 10.494, 33.945,  37.00
  37.40, 10.492, 33.946,  37.10
  37.50, 10.491, 33.945,  37.20
  37.61, 10.489, 33.948,  37.30
  37.71, 10.488, 33.948,  37.40
  37.81, 10.488, 33.949,  37.50
  37.91, 10.487, 33.949,  37.60
  38.01, 10.487, 33.949,  37.70
  38.11, 10.487, 33.948,  37.80
  38.21, 10.486, 33.949,  37.90
  38.31, 10.486, 33.948,  38.00
  38.41, 10.485, 33.950,  38.10
  38.51, 10.485, 33.949,  38.20
  38.61, 10.484, 33.949,  38.30
  38.71, 10.484, 33.948,  38.40
  38.82, 10.482, 33.945,  38.50
  38.92, 10.482, 33.945,  38.60
  39.02, 10.480, 33.948,  38.70
  39.12, 10.478, 33.948,  38.80
  39.22, 10.476, 33.944,  38.90
  39.32, 10.472, 33.938,  39.00
  39.42, 10.465, 33.938,  39.10
  39.52, 10.457, 33.944,  39.20
  39.62, 10.453, 33.947,  39.30
  39.72, 10.450, 33.943,  39.40
  39.82, 10.444, 33.945,  39.50
  39.92, 10.439, 33.946,  39.60
  40.03, 10.434, 33.948,  39.70
  40.13, 10.431, 33.949,  39.80
  40.23, 10.428, 33.950,  39.90
  40.33, 10.425, 33.946,  40.00
  40.43, 10.420, 33.949,  40.10
  40.53, 10.416, 33.950,  40.20
  40.63, 10.412, 33.953,  40.30
  40.73, 10.411, 33.953,  40.40
  40.83, 10.408, 33.953,  40.50
  40.93, 10.406, 33.954,  40.60
  41.03, 10.404, 33.956,  40.70
  41.13, 10.403, 33.955,  40.80
  41.23, 10.402, 33.953,  40.90
  41.34, 10.401, 33.954,  41.00
  41.44, 10.400, 33.964,  41.10
  41.54, 10.400, 33.957,  41.20
  41.64, 10.400, 33.958,  41.30
  41.74, 10.400, 33.959,  41.40
  41.84, 10.400, 33.957,  41.50
  41.94, 10.400, 33.958,  41.60
  42.04, 10.400, 33.957,  41.70
  42.14, 10.400, 33.957,  41.80
  42.24, 10.399, 33.959,  41.90
  42.34, 10.399, 33.958,  42.00
  42.44, 10.398, 33.958,  42.10
  42.55, 10.399, 33.959,  42.20
  42.65, 10.398, 33.959,  42.30
  42.75, 10.398, 33.961,  42.40
  42.85, 10.397, 33.960,  42.50
  42.95, 10.395, 33.956,  42.60
  43.05, 10.391, 33.958,  42.70
  43.15, 10.389, 33.958,  42.80
  43.25, 10.387, 33.959,  42.90
  43.35, 10.386, 33.959,  43.00
  43.45, 10.383, 33.959,  43.10
  43.55, 10.381, 33.957,  43.20
  43.65, 10.379, 33.958,  43.30
  43.76, 10.377, 33.957,  43.40
  43.86, 10.374, 33.958,  43.50
  43.96, 10.372, 33.958,  43.60
  44.06, 10.369, 33.959,  43.70
  44.16, 10.366, 33.961,  43.80
  44.26, 10.363, 33.958,  43.90
  44.36, 10.361, 33.961,  44.00
  44.46, 10.357, 33.964,  44.10
  44.56, 10.356, 33.963,  44.20
  44.66, 10.355, 33.967,  44.30
  44.76, 10.354, 33.963,  44.40
  44.86, 10.354, 33.961,  44.50
  44.97, 10.350, 33.961,  44.60
  45.07, 10.346, 33.958,  44.70
  45.17, 10.340, 33.962,  44.80
  45.27, 10.336, 33.959,  44.90
  45.37, 10.333, 33.961,  45.00
  45.47, 10.330, 33.964,  45.10
  45.57, 10.327, 33.965,  45.20
  45.67, 10.324, 33.963,  45.30
  45.77, 10.321, 33.961,  45.40
  45.87, 10.316, 33.961,  45.50
  45.97, 10.313, 33.966,  45.60
  46.07, 10.310, 33.963,  45.70
  46.18, 10.306, 33.962,  45.80
  46.28, 10.302, 33.966,  45.90
  46.38, 10.297, 33.969,  46.00
  46.48, 10.295, 33.967,  46.10
  46.58, 10.293, 33.969,  46.20
  46.68, 10.291, 33.966,  46.30
  46.78, 10.288, 33.963,  46.40
  46.88, 10.284, 33.967,  46.50
  46.98, 10.281, 33.968,  46.60
  47.08, 10.279, 33.970,  46.70
  47.18, 10.279, 33.971,  46.80
  47.28, 10.279, 33.972,  46.90
  47.39, 10.278, 33.973,  47.00
  47.49, 10.278, 33.974,  47.10
  47.59, 10.279, 33.973,  47.20
  47.69, 10.278, 33.973,  47.30
  47.79, 10.278, 33.975,  47.40
  47.89, 10.278, 33.975,  47.50
  47.99, 10.279, 33.975,  47.60
  48.09, 10.279, 33.975,  47.70
  48.19, 10.280, 33.973,  47.80
  48.29, 10.279, 33.974,  47.90
  48.39, 10.280, 33.974,  48.00
  48.49, 10.280, 33.974,  48.10
  48.60, 10.279, 33.977,  48.20
  48.70, 10.279, 33.976,  48.30
  48.80, 10.279, 33.975,  48.40
  48.90, 10.279, 33.975,  48.50
  49.00, 10.280, 33.975,  48.60
  49.10, 10.279, 33.974,  48.70
  49.20, 10.279, 33.975,  48.80
  49.30, 10.279, 33.976,  48.90
  49.40, 10.279, 33.975,  49.00
  49.50, 10.279, 33.976,  49.10
  49.60, 10.280, 33.974,  49.20
  49.70, 10.279, 33.975,  49.30
  49.81, 10.279, 33.975,  49.40
  49.91, 10.279, 33.974,  49.50
  50.01, 10.279, 33.974,  49.60
  50.11, 10.278, 33.976,  49.70
  50.21, 10.279, 33.977,  49.80
  50.31, 10.279, 33.976,  49.90
  50.41, 10.280, 33.975,  50.00
  50.51, 10.280, 33.975,  50.10
  50.61, 10.280, 33.975,  50.20
  50.71, 10.279, 33.976,  50.30
  50.81, 10.280, 33.976,  50.40
  50.91, 10.279, 33.975,  50.50
  51.02, 10.279, 33.973,  50.60
  51.12, 10.278, 33.965,  50.70
  51.22, 10.272, 33.967,  50.80
  51.32, 10.267, 33.971,  50.90
  51.42, 10.264, 33.973,  51.00
  51.52, 10.262, 33.972,  51.10
  51.62, 10.260, 33.975,  51.20
  51.72, 10.258, 33.977,  51.30
  51.82, 10.258, 33.979,  51.40
  51.92, 10.259, 33.977,  51.50
  52.02, 10.258, 33.974,  51.60
  52.12, 10.256, 33.974,  51.70
  52.23, 10.255, 33.975,  51.80
  52.33, 10.253, 33.978,  51.90
  52.43, 10.253, 33.979,  52.00
  52.53, 10.252, 33.979,  52.10
  52.63, 10.252, 33.981,  52.20
  52.73, 10.253, 33.981,  52.30
  52.83, 10.253, 33.979,  52.40
  52.93, 10.253, 33.982,  52.50
  53.03, 10.253, 33.982,  52.60
  53.13, 10.252, 33.981,  52.70
  53.23, 10.253, 33.979,  52.80
  53.33, 10.251, 33.976,  52.90
  53.44, 10.248, 33.980,  53.00
  53.54, 10.246, 33.981,  53.10
  53.64, 10.246, 33.979,  53.20
  53.74, 10.244, 33.978,  53.30
  53.84, 10.241, 33.977,  53.40
  53.94, 10.238, 33.981,  53.50
  54.04, 10.236, 33.962,  53.60
  54.14, 10.227, 33.970,  53.70
  54.24, 10.220, 33.976,  53.80
  54.34, 10.215, 33.980,  53.90
  54.44, 10.213, 33.983,  54.00
  54.54, 10.212, 33.982,  54.10
  54.65, 10.211, 33.984,  54.20
  54.75, 10.211, 33.982,  54.30
  54.85, 10.211, 33.980,  54.40
  54.95, 10.209, 33.983,  54.50
  55.05, 10.208, 33.988,  54.60
  55.15, 10.209, 33.989,  54.70
  55.25, 10.211, 33.987,  54.80
  55.35, 10.212, 33.984,  54.90
  55.45, 10.213, 33.986,  55.00
  55.55, 10.213, 33.985,  55.10
  55.65, 10.214, 33.984,  55.20
  55.75, 10.214, 33.983,  55.30
  55.86, 10.213, 33.982,  55.40
  55.96, 10.212, 33.985,  55.50
  56.06, 10.212, 33.985,  55.60
  56.16, 10.212, 33.985,  55.70
  56.26, 10.213, 33.984,  55.80
  56.36, 10.212, 33.984,  55.90
  56.46, 10.212, 33.986,  56.00
  56.56, 10.211, 33.986,  56.10
  56.66, 10.211, 33.986,  56.20
  56.76, 10.212, 33.985,  56.30
  56.86, 10.212, 33.983,  56.40
  56.96, 10.212, 33.985,  56.50
  57.07, 10.212, 33.987,  56.60
  57.17, 10.212, 33.985,  56.70
  57.27, 10.212, 33.986,  56.80
  57.37, 10.212, 33.985,  56.90
  57.47, 10.212, 33.983,  57.00
  57.57, 10.211, 33.983,  57.10
  57.67, 10.210, 33.983,  57.20
  57.77, 10.208, 33.985,  57.30
  57.87, 10.208, 33.985,  57.40
  57.97, 10.209, 33.985,  57.50
  58.07, 10.209, 33.984,  57.60
  58.17, 10.209, 33.984,  57.70
  58.28, 10.210, 33.984,  57.80
  58.38, 10.209, 33.985,  57.90
  58.48, 10.209, 33.986,  58.00
  58.58, 10.209, 33.987,  58.10
  58.68, 10.209, 33.985,  58.20
  58.78, 10.209, 33.985,  58.30
  58.88, 10.210, 33.985,  58.40
  58.98, 10.209, 33.984,  58.50
  59.08, 10.210, 33.985,  58.60
  59.18, 10.208, 33.983,  58.70
  59.28, 10.208, 33.981,  58.80
  59.38, 10.206, 33.979,  58.90
  59.49, 10.203, 33.980,  59.00
  59.59, 10.200, 33.981,  59.10
  59.69, 10.199, 33.984,  59.20
  59.79, 10.198, 33.982,  59.30
  59.89, 10.196, 33.982,  59.40
  59.99, 10.194, 33.984,  59.50
  60.09, 10.193, 33.985,  59.60
  60.19, 10.191, 33.984,  59.70
  60.29, 10.190, 33.984,  59.80
  60.39, 10.189, 33.980,  59.90
  60.49, 10.187, 33.980,  60.00
  60.59, 10.185, 33.981,  60.10
  60.70, 10.183, 33.984,  60.20
  60.80, 10.181, 33.982,  60.30
  60.90, 10.179, 33.981,  60.40
  61.00, 10.177, 33.983,  60.50
  61.10, 10.175, 33.985,  60.60
  61.20, 10.174, 33.983,  60.70
  61.30, 10.173, 33.984,  60.80
  61.40, 10.172, 33.982,  60.90
  61.50, 10.170, 33.982,  61.00
  61.60, 10.167, 33.974,  61.10
  61.70, 10.162, 33.978,  61.20
  61.80, 10.157, 33.981,  61.30
  61.91, 10.155, 33.981,  61.40
  62.01, 10.153, 33.983,  61.50
  62.11, 10.150, 33.980,  61.60
  62.21, 10.147, 33.982,  61.70
  62.31, 10.144, 33.984,  61.80
  62.41, 10.142, 33.983,  61.90
  62.51, 10.141, 33.984,  62.00
  62.61, 10.139, 33.986,  62.10
  62.71, 10.138, 33.984,  62.20
  62.81, 10.136, 33.984,  62.30
  62.91, 10.133, 33.985,  62.40
  63.01, 10.132, 33.985,  62.50
  63.12, 10.131, 33.985,  62.60
  63.22, 10.130, 33.985,  62.70
  63.32, 10.129, 33.985,  62.80
  63.42, 10.128, 33.986,  62.90
  63.52, 10.127, 33.986,  63.00
  63.62, 10.126, 33.986,  63.10
  63.72, 10.125, 33.984,  63.20
  63.82, 10.123, 33.987,  63.30
  63.92, 10.123, 33.986,  63.40
  64.02, 10.121, 33.980,  63.50
  64.12, 10.119, 33.980,  63.60
  64.22, 10.116, 33.981,  63.70
  64.33, 10.113, 33.982,  63.80
  64.43, 10.110, 33.981,  63.90
  64.53, 10.107, 33.981,  64.00
  64.63, 10.104, 33.980,  64.10
  64.73, 10.100, 33.979,  64.20
  64.83, 10.096, 33.982,  64.30
  64.93, 10.094, 33.980,  64.40
  65.03, 10.089, 33.980,  64.50
  65.13, 10.084, 33.977,  64.60
  65.23, 10.078, 33.975,  64.70
  65.33, 10.073, 33.978,  64.80
  65.44, 10.068, 33.980,  64.90
  65.54, 10.064, 33.983,  65.00
  65.64, 10.061, 33.985,  65.10
  65.74, 10.058, 33.986,  65.20
  65.84, 10.056, 33.987,  65.30
  65.94, 10.056, 33.985,  65.40
  66.04, 10.055, 33.986,  65.50
  66.14, 10.055, 33.986,  65.60
  66.24, 10.052, 33.985,  65.70
  66.34, 10.050, 33.988,  65.80
  66.44, 10.049, 33.986,  65.90
  66.54, 10.048, 33.987,  66.00
  66.65, 10.046, 33.988,  66.10
  66.75, 10.045, 33.989,  66.20
  66.85, 10.044, 33.989,  66.30
  66.95, 10.044, 33.988,  66.40
  67.05, 10.043, 33.988,  66.50
  67.15, 10.044, 33.988,  66.60
  67.25, 10.043, 33.988,  66.70
  67.35, 10.043, 33.988,  66.80
  67.45, 10.042, 33.988,  66.90
  67.55, 10.041, 33.987,  67.00
  67.65, 10.040, 33.989,  67.10
  67.75, 10.040, 33.989,  67.20
  67.86, 10.040, 33.989,  67.30
  67.96, 10.040, 33.990,  67.40
  68.06, 10.040, 33.988,  67.50
  68.16, 10.040, 33.988,  67.60
  68.26, 10.039, 33.989,  67.70
  68.36, 10.039, 33.988,  67.80
  68.46, 10.039, 33.986,  67.90
  68.56, 10.038, 33.988,  68.00
  68.66, 10.037, 33.988,  68.10
