CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1454_0
CASTNO = 1
DATE = 20141001
TIME = 0554
LATITUDE = 39.3519
LONGITUDE = 141.9751
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.51, 19.105, 33.903,  13.40
  13.61, 19.105, 33.907,  13.50
  13.71, 19.105, 33.907,  13.60
  13.81, 19.106, 33.908,  13.70
  13.91, 19.106, 33.905,  13.80
  14.01, 19.107, 33.907,  13.90
  14.11, 19.107, 33.906,  14.00
  14.21, 19.107, 33.904,  14.10
  14.32, 19.107, 33.905,  14.20
  14.42, 19.108, 33.907,  14.30
  14.52, 19.108, 33.905,  14.40
  14.62, 19.107, 33.907,  14.50
  14.72, 19.107, 33.907,  14.60
  14.82, 19.108, 33.907,  14.70
  14.92, 19.108, 33.907,  14.80
  15.02, 19.109, 33.908,  14.90
  15.12, 19.108, 33.907,  15.00
  15.22, 19.109, 33.906,  15.10
  15.32, 19.108, 33.906,  15.20
  15.42, 19.109, 33.907,  15.30
  15.53, 19.109, 33.908,  15.40
  15.63, 19.109, 33.907,  15.50
  15.73, 19.110, 33.907,  15.60
  15.83, 19.109, 33.907,  15.70
  15.93, 19.109, 33.906,  15.80
  16.03, 19.108, 33.906,  15.90
  16.13, 19.106, 33.906,  16.00
  16.23, 19.105, 33.906,  16.10
  16.33, 19.104, 33.906,  16.20
  16.43, 19.102, 33.904,  16.30
  16.53, 19.100, 33.907,  16.40
  16.63, 19.099, 33.909,  16.50
  16.74, 19.101, 33.909,  16.60
  16.84, 19.101, 33.906,  16.70
  16.94, 19.100, 33.903,  16.80
  17.04, 19.098, 33.904,  16.90
  17.14, 19.095, 33.904,  17.00
  17.24, 19.092, 33.905,  17.10
  17.34, 19.089, 33.906,  17.20
  17.44, 19.087, 33.904,  17.30
  17.54, 19.083, 33.900,  17.40
  17.64, 19.077, 33.901,  17.50
  17.74, 19.073, 33.901,  17.60
  17.84, 19.067, 33.902,  17.70
  17.94, 19.063, 33.903,  17.80
  18.05, 19.059, 33.905,  17.90
  18.15, 19.056, 33.906,  18.00
  18.25, 19.054, 33.906,  18.10
  18.35, 19.053, 33.908,  18.20
  18.45, 19.050, 33.903,  18.30
  18.55, 19.046, 33.902,  18.40
  18.65, 19.041, 33.904,  18.50
  18.75, 19.036, 33.903,  18.60
  18.85, 19.030, 33.898,  18.70
  18.95, 19.022, 33.897,  18.80
  19.05, 19.013, 33.903,  18.90
  19.15, 19.007, 33.906,  19.00
  19.26, 19.003, 33.899,  19.10
  19.36, 18.994, 33.898,  19.20
  19.46, 18.985, 33.901,  19.30
  19.56, 18.978, 33.903,  19.40
  19.66, 18.970, 33.894,  19.50
  19.76, 18.956, 33.892,  19.60
  19.86, 18.941, 33.894,  19.70
  19.96, 18.926, 33.896,  19.80
  20.06, 18.914, 33.901,  19.90
  20.16, 18.903, 33.903,  20.00
  20.26, 18.894, 33.910,  20.10
  20.36, 18.889, 33.907,  20.20
  20.47, 18.879, 33.891,  20.30
  20.57, 18.861, 33.896,  20.40
  20.67, 18.847, 33.900,  20.50
  20.77, 18.835, 33.908,  20.60
  20.87, 18.828, 33.914,  20.70
  20.97, 18.824, 33.913,  20.80
  21.07, 18.817, 33.903,  20.90
  21.17, 18.804, 33.897,  21.00
  21.27, 18.789, 33.910,  21.10
  21.37, 18.782, 33.918,  21.20
  21.47, 18.778, 33.916,  21.30
  21.57, 18.775, 33.916,  21.40
  21.68, 18.770, 33.912,  21.50
  21.78, 18.765, 33.912,  21.60
  21.88, 18.759, 33.917,  21.70
  21.98, 18.755, 33.921,  21.80
  22.08, 18.755, 33.924,  21.90
  22.18, 18.754, 33.919,  22.00
  22.28, 18.751, 33.920,  22.10
  22.38, 18.750, 33.924,  22.20
  22.48, 18.751, 33.923,  22.30
  22.58, 18.751, 33.924,  22.40
  22.68, 18.752, 33.923,  22.50
  22.78, 18.752, 33.917,  22.60
  22.88, 18.749, 33.915,  22.70
  22.99, 18.746, 33.917,  22.80
  23.09, 18.743, 33.921,  22.90
  23.19, 18.741, 33.922,  23.00
  23.29, 18.741, 33.922,  23.10
  23.39, 18.741, 33.923,  23.20
  23.49, 18.740, 33.924,  23.30
  23.59, 18.741, 33.924,  23.40
  23.69, 18.740, 33.924,  23.50
  23.79, 18.739, 33.920,  23.60
  23.89, 18.736, 33.911,  23.70
  23.99, 18.728, 33.912,  23.80
  24.09, 18.723, 33.921,  23.90
  24.20, 18.723, 33.921,  24.00
  24.30, 18.723, 33.920,  24.10
  24.40, 18.722, 33.921,  24.20
  24.50, 18.721, 33.922,  24.30
  24.60, 18.719, 33.920,  24.40
  24.70, 18.717, 33.920,  24.50
  24.80, 18.715, 33.926,  24.60
  24.90, 18.716, 33.923,  24.70
  25.00, 18.715, 33.918,  24.80
  25.10, 18.712, 33.923,  24.90
  25.20, 18.712, 33.924,  25.00
  25.30, 18.712, 33.925,  25.10
  25.41, 18.713, 33.923,  25.20
  25.51, 18.711, 33.918,  25.30
  25.61, 18.709, 33.922,  25.40
  25.71, 18.707, 33.921,  25.50
  25.81, 18.706, 33.923,  25.60
  25.91, 18.705, 33.925,  25.70
  26.01, 18.706, 33.926,  25.80
  26.11, 18.707, 33.924,  25.90
  26.21, 18.707, 33.922,  26.00
  26.31, 18.706, 33.925,  26.10
  26.41, 18.706, 33.922,  26.20
  26.51, 18.705, 33.916,  26.30
  26.62, 18.700, 33.919,  26.40
  26.72, 18.697, 33.919,  26.50
  26.82, 18.697, 33.921,  26.60
  26.92, 18.696, 33.919,  26.70
  27.02, 18.692, 33.919,  26.80
  27.12, 18.688, 33.920,  26.90
  27.22, 18.686, 33.923,  27.00
  27.32, 18.684, 33.921,  27.10
  27.42, 18.681, 33.920,  27.20
  27.52, 18.679, 33.920,  27.30
  27.62, 18.676, 33.922,  27.40
  27.72, 18.674, 33.922,  27.50
  27.83, 18.672, 33.923,  27.60
  27.93, 18.670, 33.923,  27.70
  28.03, 18.669, 33.921,  27.80
  28.13, 18.666, 33.923,  27.90
  28.23, 18.664, 33.923,  28.00
  28.33, 18.663, 33.926,  28.10
  28.43, 18.662, 33.927,  28.20
  28.53, 18.661, 33.924,  28.30
  28.63, 18.659, 33.925,  28.40
  28.73, 18.657, 33.927,  28.50
  28.83, 18.656, 33.923,  28.60
  28.93, 18.654, 33.927,  28.70
  29.04, 18.652, 33.925,  28.80
  29.14, 18.649, 33.922,  28.90
  29.24, 18.646, 33.919,  29.00
  29.34, 18.639, 33.911,  29.10
  29.44, 18.629, 33.905,  29.20
  29.54, 18.613, 33.907,  29.30
  29.64, 18.600, 33.915,  29.40
  29.74, 18.590, 33.918,  29.50
  29.84, 18.582, 33.919,  29.60
  29.94, 18.575, 33.922,  29.70
  30.04, 18.568, 33.920,  29.80
  30.14, 18.562, 33.926,  29.90
  30.24, 18.557, 33.921,  30.00
  30.35, 18.549, 33.906,  30.10
  30.45, 18.535, 33.911,  30.20
  30.55, 18.520, 33.916,  30.30
  30.65, 18.508, 33.912,  30.40
  30.75, 18.494, 33.918,  30.50
  30.85, 18.482, 33.922,  30.60
  30.95, 18.473, 33.927,  30.70
  31.05, 18.466, 33.931,  30.80
  31.15, 18.463, 33.936,  30.90
  31.25, 18.460, 33.936,  31.00
  31.35, 18.459, 33.937,  31.10
  31.45, 18.458, 33.935,  31.20
  31.56, 18.455, 33.936,  31.30
  31.66, 18.453, 33.936,  31.40
  31.76, 18.452, 33.936,  31.50
  31.86, 18.449, 33.932,  31.60
  31.96, 18.445, 33.934,  31.70
  32.06, 18.441, 33.936,  31.80
  32.16, 18.439, 33.937,  31.90
  32.26, 18.437, 33.937,  32.00
  32.36, 18.435, 33.936,  32.10
  32.46, 18.434, 33.937,  32.20
  32.56, 18.433, 33.937,  32.30
  32.66, 18.431, 33.937,  32.40
  32.77, 18.430, 33.937,  32.50
  32.87, 18.430, 33.938,  32.60
  32.97, 18.428, 33.940,  32.70
  33.07, 18.429, 33.938,  32.80
  33.17, 18.428, 33.939,  32.90
  33.27, 18.428, 33.940,  33.00
  33.37, 18.428, 33.940,  33.10
  33.47, 18.428, 33.939,  33.20
  33.57, 18.427, 33.937,  33.30
  33.67, 18.426, 33.939,  33.40
  33.77, 18.424, 33.938,  33.50
  33.87, 18.423, 33.938,  33.60
  33.98, 18.421, 33.937,  33.70
  34.08, 18.419, 33.936,  33.80
  34.18, 18.417, 33.937,  33.90
  34.28, 18.416, 33.936,  34.00
  34.38, 18.414, 33.937,  34.10
  34.48, 18.413, 33.937,  34.20
  34.58, 18.413, 33.939,  34.30
  34.68, 18.413, 33.941,  34.40
  34.78, 18.414, 33.940,  34.50
  34.88, 18.413, 33.938,  34.60
  34.98, 18.414, 33.938,  34.70
  35.08, 18.412, 33.931,  34.80
  35.19, 18.411, 33.937,  34.90
  35.29, 18.409, 33.937,  35.00
  35.39, 18.407, 33.937,  35.10
  35.49, 18.406, 33.936,  35.20
  35.59, 18.403, 33.938,  35.30
  35.69, 18.402, 33.938,  35.40
  35.79, 18.400, 33.938,  35.50
  35.89, 18.399, 33.933,  35.60
  35.99, 18.395, 33.931,  35.70
  36.09, 18.389, 33.935,  35.80
  36.19, 18.386, 33.936,  35.90
  36.29, 18.384, 33.932,  36.00
  36.40, 18.376, 33.926,  36.10
  36.50, 18.366, 33.928,  36.20
  36.60, 18.358, 33.933,  36.30
  36.70, 18.351, 33.934,  36.40
  36.80, 18.347, 33.933,  36.50
  36.90, 18.341, 33.935,  36.60
  37.00, 18.336, 33.937,  36.70
  37.10, 18.333, 33.931,  36.80
  37.20, 18.326, 33.931,  36.90
  37.30, 18.318, 33.932,  37.00
  37.40, 18.310, 33.930,  37.10
  37.50, 18.302, 33.934,  37.20
  37.61, 18.294, 33.922,  37.30
  37.71, 18.278, 33.912,  37.40
  37.81, 18.258, 33.911,  37.50
  37.91, 18.235, 33.906,  37.60
  38.01, 18.210, 33.914,  37.70
  38.11, 18.187, 33.916,  37.80
  38.21, 18.164, 33.913,  37.90
  38.31, 18.142, 33.922,  38.00
  38.41, 18.121, 33.905,  38.10
  38.51, 18.091, 33.916,  38.20
  38.61, 18.065, 33.930,  38.30
  38.71, 18.047, 33.946,  38.40
  38.82, 18.036, 33.951,  38.50
  38.92, 18.030, 33.951,  38.60
  39.02, 18.025, 33.957,  38.70
  39.12, 18.024, 33.957,  38.80
  39.22, 18.024, 33.958,  38.90
  39.32, 18.022, 33.950,  39.00
  39.42, 18.017, 33.951,  39.10
  39.52, 18.013, 33.955,  39.20
  39.62, 18.011, 33.957,  39.30
  39.72, 18.010, 33.958,  39.40
  39.82, 18.009, 33.958,  39.50
  39.92, 18.009, 33.958,  39.60
  40.02, 18.008, 33.958,  39.70
  40.13, 18.009, 33.959,  39.80
  40.23, 18.009, 33.956,  39.90
  40.33, 18.009, 33.958,  40.00
  40.43, 18.009, 33.962,  40.10
  40.53, 18.011, 33.963,  40.20
  40.63, 18.013, 33.959,  40.30
  40.73, 18.013, 33.958,  40.40
  40.83, 18.014, 33.960,  40.50
  40.93, 18.015, 33.959,  40.60
  41.03, 18.016, 33.959,  40.70
  41.13, 18.016, 33.959,  40.80
  41.23, 18.016, 33.953,  40.90
  41.34, 18.013, 33.939,  41.00
  41.44, 18.002, 33.925,  41.10
  41.54, 17.961, 33.935,  41.20
  41.64, 17.946, 33.944,  41.30
  41.74, 17.935, 33.938,  41.40
  41.84, 17.921, 33.933,  41.50
  41.94, 17.903, 33.939,  41.60
  42.04, 17.887, 33.932,  41.70
  42.14, 17.865, 33.920,  41.80
  42.24, 17.838, 33.932,  41.90
  42.34, 17.817, 33.943,  42.00
  42.44, 17.804, 33.952,  42.10
  42.55, 17.795, 33.957,  42.20
  42.65, 17.788, 33.956,  42.30
  42.75, 17.777, 33.923,  42.40
  42.85, 17.746, 33.905,  42.50
  42.95, 17.707, 33.913,  42.60
  43.05, 17.631, 33.971,  42.70
  43.15, 17.619, 33.946,  42.80
  43.25, 17.598, 33.948,  42.90
  43.35, 17.581, 33.965,  43.00
  43.45, 17.572, 33.970,  43.10
  43.55, 17.568, 33.953,  43.20
  43.65, 17.537, 33.966,  43.30
  43.76, 17.528, 33.955,  43.40
  43.86, 17.521, 33.957,  43.50
  43.96, 17.525, 33.965,  43.60
  44.06, 17.523, 33.993,  43.70
  44.16, 17.531, 33.951,  43.80
  44.26, 17.496, 33.959,  43.90
  44.36, 17.482, 33.965,  44.00
  44.46, 17.473, 33.973,  44.10
  44.56, 17.468, 33.969,  44.20
  44.66, 17.464, 33.973,  44.30
  44.76, 17.444, 33.961,  44.40
  44.86, 17.437, 33.940,  44.50
  44.97, 17.420, 33.935,  44.60
  45.07, 17.406, 33.947,  44.70
  45.17, 17.404, 33.976,  44.80
  45.27, 17.398, 33.950,  44.90
  45.37, 17.399, 34.000,  45.00
  45.47, 17.413, 33.979,  45.10
  45.57, 17.413, 33.988,  45.20
  45.67, 17.420, 33.983,  45.30
  45.77, 17.411, 33.962,  45.40
  45.87, 17.395, 33.935,  45.50
  45.97, 17.361, 33.922,  45.60
  46.07, 17.328, 33.954,  45.70
  46.18, 17.309, 33.981,  45.80
  46.28, 17.297, 33.970,  45.90
  46.38, 17.289, 33.978,  46.00
  46.48, 17.284, 33.980,  46.10
  46.58, 17.279, 33.988,  46.20
  46.68, 17.281, 33.985,  46.30
  46.78, 17.280, 33.982,  46.40
  46.88, 17.278, 33.982,  46.50
  46.98, 17.277, 33.983,  46.60
  47.08, 17.276, 33.981,  46.70
  47.18, 17.276, 33.985,  46.80
  47.28, 17.279, 33.984,  46.90
  47.39, 17.278, 33.969,  47.00
  47.49, 17.269, 33.959,  47.10
  47.59, 17.230, 33.919,  47.20
  47.69, 17.141, 33.943,  47.30
  47.79, 17.108, 33.998,  47.40
  47.89, 17.091, 33.931,  47.50
  47.99, 17.030, 33.958,  47.60
  48.09, 17.010, 33.963,  47.70
  48.19, 16.998, 33.977,  47.80
  48.29, 16.990, 33.988,  47.90
  48.39, 16.992, 34.016,  48.00
  48.49, 17.014, 34.022,  48.10
  48.60, 17.030, 34.001,  48.20
  48.70, 17.036, 33.990,  48.30
  48.80, 17.040, 33.991,  48.40
  48.90, 17.037, 33.982,  48.50
  49.00, 17.024, 33.973,  48.60
  49.10, 17.016, 33.978,  48.70
  49.20, 17.012, 33.996,  48.80
  49.30, 17.006, 33.983,  48.90
  49.40, 17.005, 34.005,  49.00
  49.50, 17.010, 33.966,  49.10
  49.60, 16.997, 33.984,  49.20
  49.70, 16.991, 33.986,  49.30
  49.81, 16.975, 33.948,  49.40
  49.91, 16.927, 33.944,  49.50
  50.01, 16.910, 33.951,  49.60
  50.11, 16.876, 33.891,  49.70
  50.21, 16.759, 33.799,  49.80
  50.31, 16.634, 33.874,  49.90
  50.41, 16.527, 33.954,  50.00
  50.51, 16.504, 33.984,  50.10
  50.61, 16.489, 33.977,  50.20
  50.71, 16.477, 34.002,  50.30
  50.81, 16.461, 33.957,  50.40
  50.91, 16.414, 33.954,  50.50
  51.02, 16.354, 33.930,  50.60
  51.12, 16.294, 33.906,  50.70
  51.22, 16.232, 33.900,  50.80
  51.32, 16.165, 33.923,  50.90
  51.42, 16.109, 33.955,  51.00
  51.52, 16.019, 33.946,  51.10
  51.62, 15.964, 33.856,  51.20
  51.72, 15.856, 33.775,  51.30
  51.82, 15.724, 33.842,  51.40
  51.92, 15.595, 33.838,  51.50
  52.02, 15.451, 33.735,  51.60
  52.12, 15.267, 33.817,  51.70
  52.23, 15.132, 33.910,  51.80
  52.33, 15.045, 33.945,  51.90
  52.43, 14.942, 34.023,  52.00
  52.53, 14.925, 34.053,  52.10
  52.63, 14.920, 34.042,  52.20
  52.73, 14.908, 33.985,  52.30
  52.83, 14.869, 33.986,  52.40
  52.93, 14.830, 34.012,  52.50
  53.03, 14.806, 34.029,  52.60
  53.13, 14.793, 34.037,  52.70
  53.23, 14.777, 34.050,  52.80
  53.33, 14.773, 34.053,  52.90
  53.44, 14.771, 34.058,  53.00
  53.54, 14.771, 34.059,  53.10
  53.64, 14.771, 34.050,  53.20
  53.74, 14.768, 34.050,  53.30
  53.84, 14.765, 34.051,  53.40
  53.94, 14.764, 34.057,  53.50
  54.04, 14.767, 34.052,  53.60
  54.14, 14.766, 34.050,  53.70
  54.24, 14.765, 34.050,  53.80
  54.34, 14.763, 34.051,  53.90
  54.44, 14.763, 34.050,  54.00
  54.54, 14.763, 34.050,  54.10
  54.65, 14.763, 34.051,  54.20
  54.75, 14.760, 34.049,  54.30
  54.85, 14.757, 34.050,  54.40
  54.95, 14.756, 34.050,  54.50
  55.05, 14.754, 34.049,  54.60
  55.15, 14.754, 34.051,  54.70
  55.25, 14.754, 34.058,  54.80
  55.35, 14.794, 34.104,  54.90
END_DATA
