CTD,20251127AORIOS
#Reference: 16October2012Sta.13.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121016_1129_0
CASTNO = 1
DATE = 20121016
TIME = 0229
LATITUDE = 39.3302
LONGITUDE = 141.9156
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.75, 20.275, 33.708,   6.70
   6.86, 20.271, 33.708,   6.80
   6.96, 20.268, 33.708,   6.90
   7.06, 20.265, 33.706,   7.00
   7.16, 20.261, 33.707,   7.10
   7.26, 20.244, 33.705,   7.20
   7.36, 20.229, 33.699,   7.30
   7.46, 20.207, 33.699,   7.40
   7.56, 20.189, 33.693,   7.50
   7.66, 20.176, 33.691,   7.60
   7.76, 20.166, 33.691,   7.70
   7.86, 20.162, 33.687,   7.80
   7.96, 20.158, 33.688,   7.90
   8.06, 20.157, 33.689,   8.00
   8.17, 20.154, 33.688,   8.10
   8.27, 20.153, 33.687,   8.20
   8.37, 20.152, 33.688,   8.30
   8.47, 20.151, 33.689,   8.40
   8.57, 20.153, 33.689,   8.50
   8.67, 20.152, 33.690,   8.60
   8.77, 20.153, 33.689,   8.70
   8.87, 20.155, 33.690,   8.80
   8.97, 20.155, 33.692,   8.90
   9.07, 20.155, 33.691,   9.00
   9.17, 20.154, 33.692,   9.10
   9.27, 20.153, 33.692,   9.20
   9.38, 20.150, 33.691,   9.30
   9.48, 20.148, 33.691,   9.40
   9.58, 20.144, 33.690,   9.50
   9.68, 20.142, 33.689,   9.60
   9.78, 20.138, 33.688,   9.70
   9.88, 20.130, 33.688,   9.80
   9.98, 20.127, 33.687,   9.90
  10.08, 20.125, 33.687,  10.00
  10.18, 20.124, 33.687,  10.10
  10.28, 20.122, 33.685,  10.20
  10.38, 20.119, 33.685,  10.30
  10.48, 20.114, 33.685,  10.40
  10.59, 20.113, 33.684,  10.50
  10.69, 20.111, 33.683,  10.60
  10.79, 20.108, 33.685,  10.70
  10.89, 20.106, 33.684,  10.80
  10.99, 20.105, 33.682,  10.90
  11.09, 20.102, 33.682,  11.00
  11.19, 20.096, 33.682,  11.10
  11.29, 20.088, 33.682,  11.20
  11.39, 20.087, 33.681,  11.30
  11.49, 20.085, 33.680,  11.40
  11.59, 20.083, 33.680,  11.50
  11.69, 20.080, 33.679,  11.60
  11.80, 20.077, 33.681,  11.70
  11.90, 20.077, 33.681,  11.80
  12.00, 20.079, 33.680,  11.90
  12.10, 20.080, 33.681,  12.00
  12.20, 20.077, 33.680,  12.10
  12.30, 20.075, 33.682,  12.20
  12.40, 20.074, 33.681,  12.30
  12.50, 20.072, 33.682,  12.40
  12.60, 20.071, 33.682,  12.50
  12.70, 20.068, 33.684,  12.60
  12.80, 20.067, 33.684,  12.70
  12.90, 20.065, 33.683,  12.80
  13.00, 20.064, 33.685,  12.90
  13.11, 20.062, 33.685,  13.00
  13.21, 20.061, 33.684,  13.10
  13.31, 20.060, 33.685,  13.20
  13.41, 20.059, 33.685,  13.30
  13.51, 20.059, 33.683,  13.40
  13.61, 20.057, 33.684,  13.50
  13.71, 20.057, 33.686,  13.60
  13.81, 20.055, 33.685,  13.70
  13.91, 20.052, 33.685,  13.80
  14.01, 20.050, 33.684,  13.90
  14.11, 20.048, 33.686,  14.00
  14.21, 20.048, 33.685,  14.10
  14.32, 20.048, 33.666,  14.20
END_DATA
