CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140423_0943_0
CASTNO = 1
DATE = 20140423
TIME = 0043
LATITUDE = 39.3433
LONGITUDE = 141.9457
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.69,  3.862, 32.703,  10.60
  10.79,  3.863, 32.704,  10.70
  10.89,  3.864, 32.711,  10.80
  10.99,  3.869, 32.710,  10.90
  11.09,  3.872, 32.705,  11.00
  11.19,  3.872, 32.706,  11.10
  11.29,  3.871, 32.704,  11.20
  11.39,  3.869, 32.704,  11.30
  11.49,  3.867, 32.710,  11.40
  11.59,  3.866, 32.713,  11.50
  11.69,  3.865, 32.716,  11.60
  11.80,  3.864, 32.720,  11.70
  11.90,  3.863, 32.710,  11.80
  12.00,  3.863, 32.708,  11.90
  12.10,  3.863, 32.705,  12.00
  12.20,  3.859, 32.708,  12.10
  12.30,  3.856, 32.708,  12.20
  12.40,  3.855, 32.707,  12.30
  12.50,  3.854, 32.704,  12.40
  12.60,  3.853, 32.707,  12.50
  12.70,  3.852, 32.710,  12.60
  12.80,  3.853, 32.714,  12.70
  12.90,  3.855, 32.714,  12.80
  13.00,  3.854, 32.717,  12.90
  13.11,  3.854, 32.718,  13.00
  13.21,  3.855, 32.714,  13.10
  13.31,  3.856, 32.712,  13.20
  13.41,  3.856, 32.711,  13.30
  13.51,  3.855, 32.714,  13.40
  13.61,  3.854, 32.715,  13.50
  13.71,  3.854, 32.716,  13.60
  13.81,  3.854, 32.714,  13.70
  13.91,  3.854, 32.713,  13.80
  14.01,  3.852, 32.712,  13.90
  14.11,  3.851, 32.711,  14.00
  14.21,  3.848, 32.713,  14.10
  14.32,  3.845, 32.717,  14.20
  14.42,  3.844, 32.717,  14.30
  14.52,  3.844, 32.715,  14.40
  14.62,  3.844, 32.712,  14.50
  14.72,  3.841, 32.707,  14.60
  14.82,  3.837, 32.708,  14.70
  14.92,  3.833, 32.713,  14.80
  15.02,  3.830, 32.718,  14.90
  15.12,  3.830, 32.721,  15.00
  15.22,  3.831, 32.720,  15.10
  15.32,  3.832, 32.719,  15.20
  15.42,  3.833, 32.717,  15.30
  15.53,  3.832, 32.719,  15.40
  15.63,  3.831, 32.718,  15.50
  15.73,  3.830, 32.719,  15.60
  15.83,  3.827, 32.720,  15.70
  15.93,  3.826, 32.722,  15.80
  16.03,  3.825, 32.723,  15.90
  16.13,  3.824, 32.720,  16.00
  16.23,  3.820, 32.712,  16.10
  16.33,  3.815, 32.715,  16.20
  16.43,  3.811, 32.720,  16.30
  16.53,  3.805, 32.709,  16.40
  16.63,  3.797, 32.708,  16.50
  16.74,  3.792, 32.705,  16.60
  16.84,  3.786, 32.703,  16.70
  16.94,  3.777, 32.688,  16.80
  17.04,  3.763, 32.698,  16.90
  17.14,  3.753, 32.710,  17.00
  17.24,  3.746, 32.704,  17.10
  17.34,  3.737, 32.721,  17.20
  17.44,  3.736, 32.722,  17.30
  17.54,  3.737, 32.717,  17.40
  17.64,  3.736, 32.718,  17.50
  17.74,  3.736, 32.728,  17.60
  17.84,  3.732, 32.724,  17.70
  17.94,  3.730, 32.720,  17.80
  18.05,  3.727, 32.719,  17.90
  18.15,  3.718, 32.711,  18.00
  18.25,  3.713, 32.713,  18.10
  18.35,  3.711, 32.715,  18.20
  18.45,  3.709, 32.713,  18.30
  18.55,  3.707, 32.708,  18.40
  18.65,  3.703, 32.709,  18.50
  18.75,  3.700, 32.714,  18.60
  18.85,  3.699, 32.719,  18.70
  18.95,  3.698, 32.705,  18.80
  19.05,  3.691, 32.706,  18.90
  19.15,  3.683, 32.714,  19.00
  19.26,  3.678, 32.720,  19.10
  19.36,  3.676, 32.711,  19.20
  19.46,  3.670, 32.712,  19.30
  19.56,  3.659, 32.718,  19.40
  19.66,  3.654, 32.718,  19.50
  19.76,  3.647, 32.721,  19.60
  19.86,  3.642, 32.722,  19.70
  19.96,  3.643, 32.727,  19.80
  20.06,  3.644, 32.726,  19.90
  20.16,  3.645, 32.729,  20.00
  20.26,  3.647, 32.747,  20.10
  20.36,  3.659, 32.743,  20.20
  20.47,  3.663, 32.757,  20.30
  20.57,  3.674, 32.762,  20.40
  20.67,  3.685, 32.756,  20.50
  20.77,  3.699, 32.751,  20.60
  20.87,  3.706, 32.750,  20.70
  20.97,  3.708, 32.750,  20.80
  21.07,  3.711, 32.748,  20.90
  21.17,  3.712, 32.747,  21.00
  21.27,  3.713, 32.743,  21.10
  21.37,  3.713, 32.738,  21.20
  21.47,  3.712, 32.740,  21.30
  21.57,  3.711, 32.744,  21.40
  21.68,  3.710, 32.749,  21.50
  21.78,  3.711, 32.749,  21.60
  21.88,  3.712, 32.747,  21.70
  21.98,  3.712, 32.747,  21.80
  22.08,  3.713, 32.746,  21.90
  22.18,  3.711, 32.750,  22.00
  22.28,  3.711, 32.754,  22.10
  22.38,  3.711, 32.758,  22.20
  22.48,  3.713, 32.758,  22.30
  22.58,  3.715, 32.763,  22.40
  22.68,  3.724, 32.785,  22.50
  22.78,  3.729, 32.780,  22.60
  22.88,  3.730, 32.782,  22.70
  22.99,  3.732, 32.790,  22.80
  23.09,  3.737, 32.794,  22.90
  23.19,  3.741, 32.801,  23.00
  23.29,  3.748, 32.802,  23.10
  23.39,  3.755, 32.794,  23.20
  23.49,  3.755, 32.788,  23.30
  23.59,  3.748, 32.788,  23.40
  23.69,  3.735, 32.769,  23.50
  23.79,  3.722, 32.753,  23.60
  23.89,  3.703, 32.747,  23.70
  23.99,  3.686, 32.761,  23.80
  24.09,  3.686, 32.821,  23.90
  24.20,  3.701, 32.830,  24.00
  24.30,  3.722, 32.856,  24.10
  24.40,  3.787, 32.905,  24.20
  24.50,  3.833, 32.912,  24.30
  24.60,  3.875, 32.878,  24.40
  24.70,  3.915, 32.838,  24.50
  24.80,  3.929, 32.843,  24.60
  24.90,  3.942, 32.832,  24.70
  25.00,  3.946, 32.852,  24.80
  25.10,  3.959, 32.868,  24.90
  25.20,  3.975, 32.876,  25.00
  25.30,  3.992, 32.868,  25.10
  25.41,  4.001, 32.858,  25.20
  25.51,  4.008, 32.838,  25.30
  25.61,  4.008, 32.846,  25.40
  25.71,  4.010, 32.845,  25.50
  25.81,  4.011, 32.846,  25.60
  25.91,  4.004, 32.845,  25.70
  26.01,  4.003, 32.849,  25.80
  26.11,  4.006, 32.847,  25.90
  26.21,  4.005, 32.846,  26.00
  26.31,  4.005, 32.842,  26.10
  26.41,  4.003, 32.833,  26.20
  26.51,  3.994, 32.842,  26.30
  26.62,  3.992, 32.843,  26.40
  26.72,  3.990, 32.843,  26.50
  26.82,  3.989, 32.856,  26.60
  26.92,  3.992, 32.852,  26.70
  27.02,  3.994, 32.844,  26.80
  27.12,  3.991, 32.835,  26.90
  27.22,  3.979, 32.839,  27.00
  27.32,  3.976, 32.841,  27.10
  27.42,  3.975, 32.846,  27.20
  27.52,  3.975, 32.843,  27.30
  27.62,  3.973, 32.841,  27.40
  27.72,  3.970, 32.832,  27.50
  27.83,  3.955, 32.827,  27.60
  27.93,  3.944, 32.819,  27.70
  28.03,  3.930, 32.803,  27.80
  28.13,  3.897, 32.833,  27.90
  28.23,  3.891, 32.826,  28.00
  28.33,  3.883, 32.840,  28.10
  28.43,  3.880, 32.845,  28.20
  28.53,  3.880, 32.844,  28.30
  28.63,  3.883, 32.858,  28.40
  28.73,  3.885, 32.850,  28.50
  28.83,  3.882, 32.837,  28.60
  28.93,  3.878, 32.847,  28.70
  29.04,  3.876, 32.844,  28.80
  29.14,  3.874, 32.844,  28.90
  29.24,  3.875, 32.854,  29.00
  29.34,  3.873, 32.841,  29.10
  29.44,  3.870, 32.855,  29.20
  29.54,  3.873, 32.853,  29.30
  29.64,  3.873, 32.827,  29.40
  29.74,  3.862, 32.822,  29.50
  29.84,  3.851, 32.828,  29.60
  29.94,  3.841, 32.841,  29.70
  30.04,  3.834, 32.831,  29.80
  30.14,  3.823, 32.825,  29.90
  30.24,  3.810, 32.822,  30.00
  30.35,  3.794, 32.834,  30.10
  30.45,  3.783, 32.832,  30.20
  30.55,  3.760, 32.839,  30.30
  30.65,  3.750, 32.847,  30.40
  30.75,  3.739, 32.849,  30.50
  30.85,  3.733, 32.843,  30.60
  30.95,  3.721, 32.855,  30.70
  31.05,  3.720, 32.863,  30.80
  31.15,  3.724, 32.870,  30.90
  31.25,  3.729, 32.879,  31.00
  31.35,  3.737, 32.870,  31.10
  31.45,  3.741, 32.865,  31.20
  31.56,  3.743, 32.863,  31.30
  31.66,  3.745, 32.864,  31.40
  31.76,  3.746, 32.862,  31.50
  31.86,  3.747, 32.864,  31.60
  31.96,  3.748, 32.863,  31.70
  32.06,  3.749, 32.863,  31.80
  32.16,  3.749, 32.860,  31.90
  32.26,  3.750, 32.884,  32.00
  32.36,  3.759, 32.882,  32.10
  32.46,  3.767, 32.876,  32.20
  32.56,  3.773, 32.873,  32.30
  32.66,  3.776, 32.868,  32.40
  32.77,  3.778, 32.869,  32.50
  32.87,  3.780, 32.892,  32.60
  32.97,  3.793, 32.907,  32.70
  33.07,  3.808, 32.895,  32.80
  33.17,  3.818, 32.892,  32.90
  33.27,  3.830, 32.881,  33.00
  33.37,  3.829, 32.868,  33.10
  33.47,  3.813, 32.859,  33.20
  33.57,  3.804, 32.861,  33.30
  33.67,  3.777, 32.861,  33.40
  33.77,  3.740, 32.847,  33.50
  33.87,  3.726, 32.853,  33.60
  33.98,  3.712, 32.859,  33.70
  34.08,  3.707, 32.855,  33.80
  34.18,  3.701, 32.855,  33.90
  34.28,  3.694, 32.858,  34.00
  34.38,  3.687, 32.872,  34.10
  34.48,  3.684, 32.876,  34.20
  34.58,  3.681, 32.878,  34.30
  34.68,  3.681, 32.890,  34.40
  34.78,  3.682, 32.904,  34.50
  34.88,  3.687, 32.906,  34.60
  34.98,  3.692, 32.908,  34.70
  35.08,  3.696, 32.909,  34.80
  35.19,  3.700, 32.918,  34.90
  35.29,  3.706, 32.918,  35.00
  35.39,  3.709, 32.916,  35.10
  35.49,  3.713, 32.911,  35.20
  35.59,  3.713, 32.913,  35.30
  35.69,  3.712, 32.916,  35.40
  35.79,  3.712, 32.919,  35.50
  35.89,  3.714, 32.917,  35.60
  35.99,  3.716, 32.918,  35.70
  36.09,  3.718, 32.918,  35.80
  36.19,  3.718, 32.918,  35.90
  36.29,  3.716, 32.908,  36.00
  36.40,  3.713, 32.910,  36.10
  36.50,  3.710, 32.910,  36.20
  36.60,  3.707, 32.896,  36.30
  36.70,  3.685, 32.889,  36.40
  36.80,  3.671, 32.892,  36.50
  36.90,  3.652, 32.905,  36.60
  37.00,  3.648, 32.908,  36.70
  37.10,  3.645, 32.908,  36.80
  37.20,  3.643, 32.906,  36.90
  37.30,  3.639, 32.904,  37.00
  37.40,  3.635, 32.908,  37.10
  37.50,  3.631, 32.916,  37.20
  37.61,  3.633, 32.920,  37.30
  37.71,  3.637, 32.929,  37.40
  37.81,  3.644, 32.924,  37.50
  37.91,  3.652, 32.928,  37.60
  38.01,  3.656, 32.927,  37.70
  38.11,  3.660, 32.920,  37.80
  38.21,  3.655, 32.913,  37.90
  38.31,  3.649, 32.917,  38.00
  38.41,  3.649, 32.921,  38.10
  38.51,  3.650, 32.922,  38.20
  38.61,  3.651, 32.917,  38.30
  38.71,  3.650, 32.917,  38.40
  38.82,  3.649, 32.915,  38.50
  38.92,  3.647, 32.919,  38.60
  39.02,  3.646, 32.919,  38.70
  39.12,  3.646, 32.918,  38.80
  39.22,  3.645, 32.918,  38.90
  39.32,  3.644, 32.917,  39.00
  39.42,  3.644, 32.919,  39.10
  39.52,  3.642, 32.921,  39.20
  39.62,  3.642, 32.923,  39.30
  39.72,  3.642, 32.922,  39.40
  39.82,  3.641, 32.923,  39.50
  39.92,  3.641, 32.922,  39.60
  40.02,  3.642, 32.922,  39.70
  40.13,  3.642, 32.923,  39.80
  40.23,  3.641, 32.925,  39.90
  40.33,  3.640, 32.924,  40.00
  40.43,  3.640, 32.924,  40.10
  40.53,  3.640, 32.924,  40.20
  40.63,  3.640, 32.925,  40.30
  40.73,  3.639, 32.926,  40.40
  40.83,  3.639, 32.927,  40.50
  40.93,  3.639, 32.930,  40.60
  41.03,  3.639, 32.931,  40.70
  41.13,  3.639, 32.933,  40.80
  41.23,  3.638, 32.930,  40.90
  41.34,  3.635, 32.933,  41.00
  41.44,  3.634, 32.936,  41.10
  41.54,  3.634, 32.937,  41.20
  41.64,  3.635, 32.939,  41.30
  41.74,  3.635, 32.943,  41.40
  41.84,  3.637, 32.945,  41.50
  41.94,  3.640, 32.945,  41.60
  42.04,  3.642, 32.947,  41.70
  42.14,  3.643, 32.946,  41.80
  42.24,  3.644, 32.947,  41.90
  42.34,  3.646, 32.949,  42.00
  42.44,  3.649, 32.951,  42.10
  42.55,  3.650, 32.953,  42.20
  42.65,  3.651, 32.955,  42.30
  42.75,  3.655, 32.956,  42.40
  42.85,  3.656, 32.954,  42.50
  42.95,  3.656, 32.954,  42.60
  43.05,  3.657, 32.959,  42.70
  43.15,  3.658, 32.960,  42.80
  43.25,  3.661, 32.959,  42.90
  43.35,  3.664, 32.963,  43.00
  43.45,  3.665, 32.964,  43.10
  43.55,  3.667, 32.964,  43.20
  43.65,  3.670, 32.966,  43.30
  43.76,  3.673, 32.966,  43.40
  43.86,  3.674, 32.967,  43.50
  43.96,  3.675, 32.967,  43.60
  44.06,  3.675, 32.967,  43.70
  44.16,  3.675, 32.970,  43.80
  44.26,  3.675, 32.973,  43.90
  44.36,  3.678, 32.976,  44.00
  44.46,  3.679, 33.003,  44.10
  44.56,  3.692, 33.071,  44.20
  44.66,  3.720, 33.088,  44.30
  44.76,  3.749, 33.108,  44.40
  44.86,  3.804, 33.103,  44.50
  44.97,  3.831, 33.143,  44.60
  45.07,  3.864, 33.176,  44.70
  45.17,  3.903, 33.191,  44.80
  45.27,  3.955, 33.147,  44.90
  45.37,  3.970, 33.146,  45.00
  45.47,  3.981, 33.141,  45.10
  45.57,  3.993, 33.132,  45.20
  45.67,  3.983, 33.062,  45.30
END_DATA
