CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0905_0
CASTNO = 1
DATE = 20140422
TIME = 0005
LATITUDE = 39.3585
LONGITUDE = 141.9676
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.29,  4.174, 32.836,  11.20
  11.39,  4.168, 32.841,  11.30
  11.49,  4.163, 32.844,  11.40
  11.59,  4.160, 32.846,  11.50
  11.69,  4.157, 32.848,  11.60
  11.80,  4.155, 32.852,  11.70
  11.90,  4.154, 32.852,  11.80
  12.00,  4.153, 32.852,  11.90
  12.10,  4.151, 32.852,  12.00
  12.20,  4.148, 32.853,  12.10
  12.30,  4.145, 32.854,  12.20
  12.40,  4.141, 32.857,  12.30
  12.50,  4.137, 32.859,  12.40
  12.60,  4.134, 32.860,  12.50
  12.70,  4.132, 32.862,  12.60
  12.80,  4.130, 32.862,  12.70
  12.90,  4.128, 32.861,  12.80
  13.00,  4.125, 32.860,  12.90
  13.11,  4.121, 32.863,  13.00
  13.21,  4.116, 32.867,  13.10
  13.31,  4.111, 32.868,  13.20
  13.41,  4.105, 32.868,  13.30
  13.51,  4.097, 32.871,  13.40
  13.61,  4.091, 32.876,  13.50
  13.71,  4.085, 32.880,  13.60
  13.81,  4.080, 32.880,  13.70
  13.91,  4.074, 32.879,  13.80
  14.01,  4.063, 32.886,  13.90
  14.11,  4.052, 32.895,  14.00
  14.21,  4.041, 32.902,  14.10
  14.32,  4.033, 32.908,  14.20
  14.42,  4.024, 32.910,  14.30
  14.52,  4.007, 32.922,  14.40
  14.62,  3.987, 32.944,  14.50
  14.72,  3.971, 32.961,  14.60
  14.82,  3.961, 32.972,  14.70
  14.92,  3.954, 32.978,  14.80
  15.02,  3.951, 32.981,  14.90
  15.12,  3.949, 32.983,  15.00
  15.22,  3.947, 32.986,  15.10
  15.32,  3.946, 32.998,  15.20
  15.42,  3.947, 33.006,  15.30
  15.53,  3.950, 33.010,  15.40
  15.63,  3.953, 33.008,  15.50
  15.73,  3.956, 33.012,  15.60
  15.83,  3.958, 33.012,  15.70
  15.93,  3.959, 33.013,  15.80
  16.03,  3.960, 33.011,  15.90
  16.13,  3.959, 33.010,  16.00
  16.23,  3.958, 33.012,  16.10
  16.33,  3.956, 33.013,  16.20
  16.43,  3.956, 33.014,  16.30
  16.53,  3.955, 33.015,  16.40
  16.63,  3.954, 33.016,  16.50
  16.74,  3.953, 33.018,  16.60
  16.84,  3.953, 33.018,  16.70
  16.94,  3.953, 33.018,  16.80
  17.04,  3.953, 33.017,  16.90
  17.14,  3.953, 33.018,  17.00
  17.24,  3.953, 33.017,  17.10
  17.34,  3.953, 33.018,  17.20
  17.44,  3.953, 33.019,  17.30
  17.54,  3.952, 33.018,  17.40
  17.64,  3.951, 33.019,  17.50
  17.74,  3.950, 33.020,  17.60
  17.84,  3.950, 33.020,  17.70
  17.94,  3.950, 33.020,  17.80
  18.05,  3.950, 33.020,  17.90
  18.15,  3.951, 33.020,  18.00
  18.25,  3.950, 33.014,  18.10
  18.35,  3.947, 33.016,  18.20
  18.45,  3.945, 33.016,  18.30
  18.55,  3.943, 33.018,  18.40
  18.65,  3.942, 33.019,  18.50
  18.75,  3.940, 33.021,  18.60
  18.85,  3.939, 33.021,  18.70
  18.95,  3.939, 33.022,  18.80
  19.05,  3.939, 33.020,  18.90
  19.15,  3.939, 33.022,  19.00
  19.26,  3.939, 33.028,  19.10
  19.36,  3.940, 33.025,  19.20
  19.46,  3.940, 33.024,  19.30
  19.56,  3.940, 33.026,  19.40
  19.66,  3.940, 33.023,  19.50
  19.76,  3.941, 33.026,  19.60
  19.86,  3.941, 33.026,  19.70
  19.96,  3.941, 33.026,  19.80
  20.06,  3.940, 33.025,  19.90
  20.16,  3.938, 33.029,  20.00
  20.26,  3.939, 33.028,  20.10
  20.36,  3.939, 33.024,  20.20
  20.47,  3.938, 33.030,  20.30
  20.57,  3.938, 33.030,  20.40
  20.67,  3.938, 33.026,  20.50
  20.77,  3.938, 33.020,  20.60
  20.87,  3.934, 33.022,  20.70
  20.97,  3.931, 33.029,  20.80
  21.07,  3.931, 33.032,  20.90
  21.17,  3.932, 33.033,  21.00
  21.27,  3.933, 33.031,  21.10
  21.37,  3.934, 33.030,  21.20
  21.47,  3.934, 33.029,  21.30
  21.57,  3.934, 33.029,  21.40
  21.68,  3.934, 33.027,  21.50
  21.78,  3.934, 33.027,  21.60
  21.88,  3.933, 33.027,  21.70
  21.98,  3.932, 33.029,  21.80
  22.08,  3.932, 33.031,  21.90
  22.18,  3.933, 33.031,  22.00
  22.28,  3.933, 33.028,  22.10
  22.38,  3.933, 33.028,  22.20
  22.48,  3.932, 33.024,  22.30
  22.58,  3.930, 33.026,  22.40
  22.68,  3.929, 33.027,  22.50
  22.78,  3.928, 33.028,  22.60
  22.88,  3.928, 33.029,  22.70
  22.99,  3.928, 33.028,  22.80
  23.09,  3.927, 33.029,  22.90
  23.19,  3.927, 33.029,  23.00
  23.29,  3.927, 33.029,  23.10
  23.39,  3.927, 33.029,  23.20
  23.49,  3.927, 33.029,  23.30
  23.59,  3.927, 33.028,  23.40
  23.69,  3.926, 33.029,  23.50
  23.79,  3.926, 33.029,  23.60
  23.89,  3.925, 33.030,  23.70
  23.99,  3.925, 33.030,  23.80
  24.09,  3.924, 33.032,  23.90
  24.20,  3.924, 33.031,  24.00
  24.30,  3.924, 33.031,  24.10
  24.40,  3.924, 33.036,  24.20
  24.50,  3.926, 33.035,  24.30
  24.60,  3.927, 33.035,  24.40
  24.70,  3.927, 33.031,  24.50
  24.80,  3.927, 33.032,  24.60
  24.90,  3.927, 33.034,  24.70
  25.00,  3.927, 33.033,  24.80
  25.10,  3.927, 33.032,  24.90
  25.20,  3.927, 33.032,  25.00
  25.30,  3.926, 33.033,  25.10
  25.41,  3.926, 33.033,  25.20
  25.51,  3.926, 33.034,  25.30
  25.61,  3.926, 33.033,  25.40
  25.71,  3.926, 33.040,  25.50
  25.81,  3.927, 33.042,  25.60
  25.91,  3.928, 33.042,  25.70
  26.01,  3.929, 33.040,  25.80
  26.11,  3.930, 33.040,  25.90
  26.21,  3.929, 33.039,  26.00
  26.31,  3.929, 33.039,  26.10
  26.41,  3.929, 33.039,  26.20
  26.51,  3.928, 33.039,  26.30
  26.62,  3.928, 33.037,  26.40
  26.72,  3.927, 33.032,  26.50
  26.82,  3.923, 33.038,  26.60
  26.92,  3.922, 33.046,  26.70
  27.02,  3.922, 33.049,  26.80
  27.12,  3.924, 33.051,  26.90
  27.22,  3.925, 33.050,  27.00
  27.32,  3.926, 33.054,  27.10
  27.42,  3.927, 33.053,  27.20
  27.52,  3.927, 33.053,  27.30
  27.62,  3.928, 33.054,  27.40
  27.72,  3.928, 33.053,  27.50
  27.83,  3.928, 33.054,  27.60
  27.93,  3.928, 33.052,  27.70
  28.03,  3.928, 33.055,  27.80
  28.13,  3.928, 33.055,  27.90
  28.23,  3.928, 33.054,  28.00
  28.33,  3.927, 33.054,  28.10
  28.43,  3.926, 33.056,  28.20
  28.53,  3.925, 33.056,  28.30
  28.63,  3.925, 33.057,  28.40
  28.73,  3.924, 33.051,  28.50
  28.83,  3.922, 33.054,  28.60
  28.93,  3.920, 33.056,  28.70
  29.04,  3.918, 33.057,  28.80
  29.14,  3.917, 33.058,  28.90
  29.24,  3.915, 33.059,  29.00
  29.34,  3.914, 33.061,  29.10
  29.44,  3.913, 33.065,  29.20
  29.54,  3.913, 33.070,  29.30
  29.64,  3.915, 33.075,  29.40
  29.74,  3.918, 33.073,  29.50
  29.84,  3.920, 33.075,  29.60
  29.94,  3.921, 33.077,  29.70
  30.04,  3.923, 33.079,  29.80
  30.14,  3.926, 33.084,  29.90
  30.24,  3.929, 33.081,  30.00
  30.35,  3.931, 33.087,  30.10
  30.45,  3.935, 33.086,  30.20
  30.55,  3.938, 33.095,  30.30
  30.65,  3.943, 33.098,  30.40
  30.75,  3.948, 33.103,  30.50
  30.85,  3.955, 33.115,  30.60
  30.95,  3.964, 33.102,  30.70
  31.05,  3.967, 33.100,  30.80
  31.15,  3.969, 33.096,  30.90
  31.25,  3.970, 33.102,  31.00
  31.35,  3.974, 33.116,  31.10
  31.45,  3.981, 33.113,  31.20
  31.56,  3.987, 33.112,  31.30
  31.66,  3.992, 33.103,  31.40
  31.76,  3.993, 33.108,  31.50
  31.86,  3.996, 33.107,  31.60
  31.96,  3.997, 33.102,  31.70
  32.06,  3.998, 33.106,  31.80
  32.16,  3.999, 33.106,  31.90
  32.26,  4.001, 33.105,  32.00
  32.36,  4.002, 33.105,  32.10
  32.46,  4.003, 33.104,  32.20
  32.56,  4.003, 33.102,  32.30
  32.66,  4.003, 33.103,  32.40
  32.77,  4.004, 33.102,  32.50
  32.87,  4.003, 33.103,  32.60
  32.97,  4.003, 33.103,  32.70
  33.07,  4.002, 33.104,  32.80
  33.17,  4.002, 33.103,  32.90
  33.27,  4.002, 33.104,  33.00
  33.37,  4.002, 33.105,  33.10
  33.47,  4.002, 33.108,  33.20
  33.57,  4.003, 33.110,  33.30
  33.67,  4.005, 33.111,  33.40
  33.77,  4.006, 33.108,  33.50
  33.87,  4.007, 33.110,  33.60
  33.98,  4.008, 33.113,  33.70
  34.08,  4.010, 33.117,  33.80
  34.18,  4.013, 33.122,  33.90
  34.28,  4.018, 33.125,  34.00
  34.38,  4.024, 33.126,  34.10
  34.48,  4.029, 33.124,  34.20
  34.58,  4.034, 33.123,  34.30
  34.68,  4.037, 33.122,  34.40
  34.78,  4.039, 33.124,  34.50
  34.88,  4.043, 33.127,  34.60
  34.98,  4.047, 33.131,  34.70
  35.08,  4.051, 33.129,  34.80
  35.19,  4.054, 33.127,  34.90
  35.29,  4.057, 33.126,  35.00
  35.39,  4.059, 33.125,  35.10
  35.49,  4.060, 33.125,  35.20
  35.59,  4.061, 33.123,  35.30
  35.69,  4.061, 33.124,  35.40
  35.79,  4.061, 33.124,  35.50
  35.89,  4.061, 33.126,  35.60
  35.99,  4.062, 33.126,  35.70
  36.09,  4.062, 33.126,  35.80
  36.19,  4.062, 33.126,  35.90
  36.29,  4.063, 33.125,  36.00
  36.40,  4.063, 33.127,  36.10
  36.50,  4.063, 33.130,  36.20
  36.60,  4.064, 33.131,  36.30
  36.70,  4.065, 33.130,  36.40
  36.80,  4.065, 33.130,  36.50
  36.90,  4.066, 33.130,  36.60
  37.00,  4.066, 33.131,  36.70
  37.10,  4.066, 33.131,  36.80
  37.20,  4.067, 33.130,  36.90
  37.30,  4.067, 33.131,  37.00
  37.40,  4.067, 33.131,  37.10
  37.50,  4.067, 33.131,  37.20
  37.61,  4.066, 33.131,  37.30
  37.71,  4.066, 33.130,  37.40
  37.81,  4.066, 33.130,  37.50
  37.91,  4.066, 33.129,  37.60
  38.01,  4.067, 33.129,  37.70
  38.11,  4.066, 33.129,  37.80
  38.21,  4.067, 33.130,  37.90
  38.31,  4.066, 33.130,  38.00
  38.41,  4.066, 33.130,  38.10
  38.51,  4.066, 33.130,  38.20
  38.61,  4.066, 33.131,  38.30
  38.71,  4.066, 33.131,  38.40
  38.82,  4.066, 33.131,  38.50
  38.92,  4.066, 33.131,  38.60
  39.02,  4.067, 33.130,  38.70
  39.12,  4.067, 33.130,  38.80
  39.22,  4.067, 33.130,  38.90
  39.32,  4.067, 33.129,  39.00
  39.42,  4.067, 33.129,  39.10
  39.52,  4.067, 33.128,  39.20
  39.62,  4.067, 33.127,  39.30
  39.72,  4.066, 33.128,  39.40
  39.82,  4.065, 33.129,  39.50
  39.92,  4.065, 33.129,  39.60
  40.02,  4.065, 33.130,  39.70
  40.13,  4.065, 33.130,  39.80
  40.23,  4.066, 33.130,  39.90
  40.33,  4.066, 33.129,  40.00
  40.43,  4.066, 33.130,  40.10
  40.53,  4.066, 33.130,  40.20
  40.63,  4.066, 33.130,  40.30
  40.73,  4.066, 33.131,  40.40
  40.83,  4.066, 33.131,  40.50
  40.93,  4.067, 33.130,  40.60
  41.03,  4.067, 33.128,  40.70
  41.13,  4.067, 33.128,  40.80
  41.23,  4.067, 33.128,  40.90
  41.34,  4.068, 33.128,  41.00
  41.44,  4.067, 33.128,  41.10
  41.54,  4.067, 33.128,  41.20
  41.64,  4.067, 33.129,  41.30
  41.74,  4.067, 33.129,  41.40
  41.84,  4.067, 33.128,  41.50
  41.94,  4.067, 33.129,  41.60
  42.04,  4.066, 33.130,  41.70
  42.14,  4.066, 33.128,  41.80
  42.24,  4.066, 33.127,  41.90
  42.34,  4.065, 33.127,  42.00
  42.44,  4.064, 33.128,  42.10
  42.55,  4.064, 33.130,  42.20
  42.65,  4.064, 33.129,  42.30
  42.75,  4.063, 33.127,  42.40
  42.85,  4.063, 33.127,  42.50
  42.95,  4.063, 33.129,  42.60
  43.05,  4.063, 33.129,  42.70
  43.15,  4.063, 33.131,  42.80
  43.25,  4.063, 33.129,  42.90
  43.35,  4.063, 33.130,  43.00
  43.45,  4.063, 33.131,  43.10
  43.55,  4.063, 33.131,  43.20
  43.65,  4.064, 33.129,  43.30
  43.76,  4.063, 33.127,  43.40
  43.86,  4.061, 33.125,  43.50
  43.96,  4.060, 33.125,  43.60
  44.06,  4.059, 33.121,  43.70
  44.16,  4.057, 33.128,  43.80
  44.26,  4.057, 33.131,  43.90
  44.36,  4.057, 33.125,  44.00
  44.46,  4.056, 33.125,  44.10
  44.56,  4.054, 33.124,  44.20
  44.66,  4.053, 33.124,  44.30
  44.76,  4.052, 33.125,  44.40
  44.86,  4.051, 33.122,  44.50
  44.97,  4.049, 33.127,  44.60
  45.07,  4.049, 33.129,  44.70
  45.17,  4.049, 33.129,  44.80
  45.27,  4.050, 33.129,  44.90
  45.37,  4.050, 33.128,  45.00
  45.47,  4.049, 33.126,  45.10
  45.57,  4.047, 33.127,  45.20
  45.67,  4.047, 33.129,  45.30
  45.77,  4.046, 33.127,  45.40
  45.87,  4.046, 33.128,  45.50
  45.97,  4.045, 33.127,  45.60
  46.07,  4.045, 33.125,  45.70
  46.18,  4.044, 33.126,  45.80
  46.28,  4.042, 33.125,  45.90
  46.38,  4.042, 33.127,  46.00
  46.48,  4.041, 33.128,  46.10
  46.58,  4.041, 33.126,  46.20
  46.68,  4.042, 33.125,  46.30
  46.78,  4.041, 33.127,  46.40
  46.88,  4.039, 33.126,  46.50
  46.98,  4.038, 33.128,  46.60
  47.08,  4.037, 33.128,  46.70
  47.18,  4.036, 33.129,  46.80
  47.28,  4.036, 33.130,  46.90
  47.39,  4.036, 33.130,  47.00
  47.49,  4.035, 33.129,  47.10
  47.59,  4.035, 33.129,  47.20
  47.69,  4.036, 33.131,  47.30
  47.79,  4.036, 33.130,  47.40
  47.89,  4.036, 33.129,  47.50
  47.99,  4.036, 33.130,  47.60
  48.09,  4.036, 33.129,  47.70
  48.19,  4.036, 33.129,  47.80
  48.29,  4.036, 33.128,  47.90
  48.39,  4.036, 33.129,  48.00
  48.49,  4.036, 33.128,  48.10
  48.60,  4.036, 33.128,  48.20
  48.70,  4.037, 33.130,  48.30
  48.80,  4.037, 33.130,  48.40
  48.90,  4.037, 33.130,  48.50
  49.00,  4.037, 33.130,  48.60
  49.10,  4.037, 33.129,  48.70
  49.20,  4.038, 33.129,  48.80
  49.30,  4.039, 33.128,  48.90
  49.40,  4.040, 33.127,  49.00
  49.50,  4.040, 33.128,  49.10
  49.60,  4.039, 33.129,  49.20
  49.70,  4.039, 33.130,  49.30
  49.81,  4.039, 33.129,  49.40
  49.91,  4.039, 33.130,  49.50
  50.01,  4.040, 33.130,  49.60
  50.11,  4.040, 33.129,  49.70
  50.21,  4.040, 33.129,  49.80
  50.31,  4.040, 33.129,  49.90
  50.41,  4.041, 33.127,  50.00
  50.51,  4.041, 33.127,  50.10
  50.61,  4.042, 33.127,  50.20
  50.71,  4.042, 33.128,  50.30
  50.81,  4.042, 33.128,  50.40
  50.91,  4.041, 33.128,  50.50
  51.02,  4.042, 33.128,  50.60
  51.12,  4.041, 33.128,  50.70
  51.22,  4.041, 33.128,  50.80
  51.32,  4.041, 33.128,  50.90
  51.42,  4.041, 33.127,  51.00
  51.52,  4.041, 33.127,  51.10
  51.62,  4.041, 33.128,  51.20
  51.72,  4.041, 33.126,  51.30
  51.82,  4.041, 33.126,  51.40
  51.92,  4.041, 33.127,  51.50
  52.02,  4.041, 33.127,  51.60
  52.12,  4.041, 33.127,  51.70
  52.23,  4.041, 33.127,  51.80
  52.33,  4.041, 33.127,  51.90
  52.43,  4.040, 33.127,  52.00
  52.53,  4.040, 33.128,  52.10
  52.63,  4.040, 33.129,  52.20
  52.73,  4.040, 33.128,  52.30
  52.83,  4.040, 33.129,  52.40
  52.93,  4.040, 33.129,  52.50
  53.03,  4.040, 33.129,  52.60
  53.13,  4.040, 33.129,  52.70
  53.23,  4.040, 33.130,  52.80
  53.33,  4.040, 33.131,  52.90
  53.44,  4.040, 33.130,  53.00
  53.54,  4.040, 33.129,  53.10
  53.64,  4.040, 33.129,  53.20
  53.74,  4.040, 33.129,  53.30
  53.84,  4.040, 33.130,  53.40
END_DATA
