CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140916_1046_0
CASTNO = 1
DATE = 20140916
TIME = 0146
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.30, 20.642, 33.564,  12.20
  12.40, 20.640, 33.567,  12.30
  12.50, 20.638, 33.568,  12.40
  12.60, 20.636, 33.568,  12.50
  12.70, 20.633, 33.569,  12.60
  12.80, 20.626, 33.569,  12.70
  12.90, 20.620, 33.568,  12.80
  13.00, 20.609, 33.565,  12.90
  13.11, 20.597, 33.564,  13.00
  13.21, 20.586, 33.563,  13.10
  13.31, 20.558, 33.560,  13.20
  13.41, 20.541, 33.557,  13.30
  13.51, 20.527, 33.555,  13.40
  13.61, 20.518, 33.553,  13.50
  13.71, 20.513, 33.551,  13.60
  13.81, 20.509, 33.551,  13.70
  13.91, 20.508, 33.549,  13.80
  14.01, 20.507, 33.549,  13.90
  14.11, 20.507, 33.549,  14.00
  14.21, 20.506, 33.549,  14.10
  14.32, 20.506, 33.549,  14.20
  14.42, 20.505, 33.550,  14.30
  14.52, 20.503, 33.550,  14.40
  14.62, 20.502, 33.549,  14.50
  14.72, 20.501, 33.548,  14.60
  14.82, 20.499, 33.549,  14.70
  14.92, 20.499, 33.547,  14.80
  15.02, 20.496, 33.547,  14.90
  15.12, 20.494, 33.547,  15.00
  15.22, 20.491, 33.544,  15.10
  15.32, 20.490, 33.543,  15.20
  15.42, 20.490, 33.543,  15.30
  15.53, 20.487, 33.544,  15.40
  15.63, 20.483, 33.543,  15.50
  15.73, 20.480, 33.543,  15.60
  15.83, 20.480, 33.543,  15.70
  15.93, 20.479, 33.542,  15.80
  16.03, 20.479, 33.542,  15.90
  16.13, 20.479, 33.543,  16.00
  16.23, 20.479, 33.544,  16.10
  16.33, 20.479, 33.544,  16.20
  16.43, 20.478, 33.544,  16.30
  16.53, 20.478, 33.543,  16.40
  16.63, 20.467, 33.541,  16.50
  16.73, 20.462, 33.540,  16.60
  16.84, 20.461, 33.539,  16.70
  16.94, 20.463, 33.540,  16.80
  17.04, 20.458, 33.539,  16.90
  17.14, 20.454, 33.539,  17.00
  17.24, 20.450, 33.539,  17.10
  17.34, 20.448, 33.537,  17.20
  17.44, 20.446, 33.538,  17.30
  17.54, 20.445, 33.537,  17.40
  17.64, 20.441, 33.534,  17.50
  17.74, 20.436, 33.533,  17.60
  17.84, 20.437, 33.534,  17.70
  17.94, 20.434, 33.532,  17.80
  18.05, 20.434, 33.532,  17.90
  18.15, 20.435, 33.532,  18.00
  18.25, 20.428, 33.530,  18.10
  18.35, 20.420, 33.528,  18.20
  18.45, 20.421, 33.516,  18.30
  18.55, 20.409, 33.521,  18.40
  18.65, 20.395, 33.518,  18.50
  18.75, 20.376, 33.514,  18.60
  18.85, 20.372, 33.513,  18.70
  18.95, 20.361, 33.516,  18.80
  19.05, 20.354, 33.517,  18.90
  19.15, 20.351, 33.512,  19.00
  19.26, 20.350, 33.509,  19.10
  19.36, 20.358, 33.511,  19.20
  19.46, 20.369, 33.520,  19.30
  19.56, 20.380, 33.524,  19.40
  19.66, 20.395, 33.529,  19.50
  19.76, 20.403, 33.535,  19.60
  19.86, 20.405, 33.536,  19.70
  19.96, 20.398, 33.537,  19.80
  20.06, 20.389, 33.536,  19.90
  20.16, 20.380, 33.533,  20.00
  20.26, 20.370, 33.532,  20.10
  20.36, 20.344, 33.530,  20.20
  20.47, 20.321, 33.527,  20.30
  20.57, 20.301, 33.524,  20.40
  20.67, 20.290, 33.520,  20.50
  20.77, 20.286, 33.521,  20.60
  20.87, 20.278, 33.522,  20.70
  20.97, 20.261, 33.521,  20.80
  21.07, 20.237, 33.520,  20.90
  21.17, 20.213, 33.517,  21.00
  21.27, 20.200, 33.518,  21.10
  21.37, 20.192, 33.515,  21.20
  21.47, 20.185, 33.515,  21.30
  21.57, 20.169, 33.516,  21.40
  21.68, 20.161, 33.516,  21.50
  21.78, 20.158, 33.515,  21.60
  21.88, 20.156, 33.515,  21.70
  21.98, 20.135, 33.514,  21.80
  22.08, 20.103, 33.511,  21.90
  22.18, 20.088, 33.514,  22.00
  22.28, 20.072, 33.510,  22.10
  22.38, 20.063, 33.509,  22.20
  22.48, 20.057, 33.510,  22.30
  22.58, 20.048, 33.510,  22.40
  22.68, 20.041, 33.512,  22.50
  22.78, 20.035, 33.511,  22.60
  22.88, 20.032, 33.515,  22.70
  22.99, 20.022, 33.516,  22.80
  23.09, 20.009, 33.517,  22.90
  23.19, 20.000, 33.517,  23.00
  23.29, 19.998, 33.520,  23.10
  23.39, 19.995, 33.521,  23.20
  23.49, 19.990, 33.520,  23.30
  23.59, 19.964, 33.523,  23.40
  23.69, 19.918, 33.529,  23.50
  23.79, 19.863, 33.534,  23.60
  23.89, 19.813, 33.543,  23.70
  23.99, 19.790, 33.548,  23.80
  24.09, 19.775, 33.549,  23.90
  24.20, 19.766, 33.549,  24.00
  24.30, 19.759, 33.550,  24.10
  24.40, 19.755, 33.549,  24.20
  24.50, 19.752, 33.549,  24.30
  24.60, 19.748, 33.550,  24.40
  24.70, 19.748, 33.550,  24.50
  24.80, 19.743, 33.549,  24.60
  24.90, 19.725, 33.553,  24.70
  25.00, 19.682, 33.558,  24.80
  25.10, 19.613, 33.566,  24.90
  25.20, 19.548, 33.578,  25.00
  25.30, 19.514, 33.582,  25.10
  25.41, 19.464, 33.590,  25.20
  25.51, 19.437, 33.594,  25.30
  25.61, 19.431, 33.593,  25.40
  25.71, 19.387, 33.605,  25.50
  25.81, 19.332, 33.616,  25.60
  25.91, 19.297, 33.623,  25.70
  26.01, 19.279, 33.627,  25.80
  26.11, 19.267, 33.628,  25.90
  26.21, 19.257, 33.629,  26.00
  26.31, 19.248, 33.631,  26.10
  26.41, 19.242, 33.630,  26.20
  26.51, 19.234, 33.631,  26.30
  26.62, 19.215, 33.634,  26.40
  26.72, 19.198, 33.635,  26.50
  26.82, 19.180, 33.636,  26.60
  26.92, 19.162, 33.639,  26.70
  27.02, 19.145, 33.641,  26.80
  27.12, 19.119, 33.644,  26.90
  27.22, 19.102, 33.647,  27.00
  27.32, 19.076, 33.654,  27.10
  27.42, 19.054, 33.656,  27.20
  27.52, 19.038, 33.656,  27.30
  27.62, 19.015, 33.661,  27.40
  27.72, 18.998, 33.662,  27.50
  27.83, 18.984, 33.663,  27.60
  27.93, 18.967, 33.666,  27.70
  28.03, 18.933, 33.672,  27.80
  28.13, 18.889, 33.675,  27.90
  28.23, 18.843, 33.678,  28.00
  28.33, 18.796, 33.683,  28.10
  28.43, 18.745, 33.692,  28.20
  28.53, 18.654, 33.701,  28.30
  28.63, 18.591, 33.708,  28.40
  28.73, 18.533, 33.715,  28.50
  28.83, 18.478, 33.723,  28.60
  28.93, 18.436, 33.728,  28.70
  29.04, 18.408, 33.729,  28.80
  29.14, 18.391, 33.727,  28.90
  29.24, 18.377, 33.727,  29.00
  29.34, 18.367, 33.727,  29.10
  29.44, 18.363, 33.726,  29.20
  29.54, 18.357, 33.727,  29.30
  29.64, 18.350, 33.728,  29.40
  29.74, 18.342, 33.730,  29.50
  29.84, 18.335, 33.730,  29.60
  29.94, 18.327, 33.735,  29.70
  30.04, 18.324, 33.737,  29.80
  30.14, 18.318, 33.739,  29.90
  30.24, 18.314, 33.740,  30.00
  30.35, 18.310, 33.739,  30.10
  30.45, 18.307, 33.739,  30.20
  30.55, 18.299, 33.740,  30.30
  30.65, 18.273, 33.746,  30.40
  30.75, 18.236, 33.754,  30.50
  30.85, 18.212, 33.756,  30.60
  30.95, 18.193, 33.756,  30.70
  31.05, 18.183, 33.755,  30.80
  31.15, 18.156, 33.754,  30.90
  31.25, 18.132, 33.755,  31.00
  31.35, 18.121, 33.754,  31.10
  31.45, 18.119, 33.754,  31.20
  31.56, 18.118, 33.755,  31.30
  31.66, 18.113, 33.755,  31.40
  31.76, 18.104, 33.756,  31.50
  31.86, 18.062, 33.766,  31.60
  31.96, 17.998, 33.772,  31.70
  32.06, 17.981, 33.777,  31.80
  32.16, 17.969, 33.783,  31.90
  32.26, 17.968, 33.778,  32.00
  32.36, 17.966, 33.774,  32.10
  32.46, 17.964, 33.772,  32.20
  32.56, 17.963, 33.770,  32.30
  32.66, 17.960, 33.770,  32.40
  32.77, 17.941, 33.771,  32.50
  32.87, 17.931, 33.771,  32.60
  32.97, 17.927, 33.769,  32.70
  33.07, 17.922, 33.770,  32.80
  33.17, 17.919, 33.770,  32.90
  33.27, 17.918, 33.770,  33.00
  33.37, 17.916, 33.764,  33.10
  33.47, 17.915, 33.767,  33.20
  33.57, 17.901, 33.776,  33.30
  33.67, 17.893, 33.780,  33.40
  33.77, 17.882, 33.775,  33.50
END_DATA
