CTD,20251127AORIOS
#Reference: 29January2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130129_1445_0
CASTNO = 1
DATE = 20130129
TIME = 0545
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.06,  8.944, 33.814,   7.00
   7.16,  8.945, 33.812,   7.10
   7.26,  8.944, 33.811,   7.20
   7.36,  8.944, 33.809,   7.30
   7.46,  8.944, 33.810,   7.40
   7.56,  8.944, 33.811,   7.50
   7.66,  8.944, 33.810,   7.60
   7.76,  8.944, 33.810,   7.70
   7.86,  8.944, 33.809,   7.80
   7.96,  8.943, 33.810,   7.90
   8.06,  8.942, 33.809,   8.00
   8.17,  8.942, 33.808,   8.10
   8.27,  8.943, 33.809,   8.20
   8.37,  8.943, 33.811,   8.30
   8.47,  8.943, 33.811,   8.40
   8.57,  8.943, 33.814,   8.50
   8.67,  8.942, 33.812,   8.60
   8.77,  8.943, 33.813,   8.70
   8.87,  8.943, 33.813,   8.80
   8.97,  8.941, 33.812,   8.90
   9.07,  8.941, 33.813,   9.00
   9.17,  8.941, 33.816,   9.10
   9.27,  8.943, 33.816,   9.20
   9.38,  8.943, 33.816,   9.30
   9.48,  8.943, 33.817,   9.40
   9.58,  8.943, 33.818,   9.50
   9.68,  8.943, 33.817,   9.60
   9.78,  8.943, 33.817,   9.70
   9.88,  8.942, 33.813,   9.80
   9.98,  8.941, 33.812,   9.90
  10.08,  8.942, 33.814,  10.00
  10.18,  8.942, 33.813,  10.10
  10.28,  8.942, 33.812,  10.20
  10.38,  8.942, 33.810,  10.30
  10.48,  8.943, 33.811,  10.40
  10.59,  8.943, 33.812,  10.50
  10.69,  8.943, 33.814,  10.60
  10.79,  8.943, 33.814,  10.70
  10.89,  8.941, 33.812,  10.80
  10.99,  8.942, 33.814,  10.90
  11.09,  8.943, 33.812,  11.00
  11.19,  8.944, 33.810,  11.10
  11.29,  8.943, 33.813,  11.20
  11.39,  8.943, 33.815,  11.30
  11.49,  8.944, 33.816,  11.40
  11.59,  8.944, 33.816,  11.50
  11.69,  8.941, 33.812,  11.60
  11.80,  8.941, 33.812,  11.70
  11.90,  8.941, 33.815,  11.80
  12.00,  8.942, 33.814,  11.90
  12.10,  8.943, 33.817,  12.00
  12.20,  8.943, 33.815,  12.10
  12.30,  8.943, 33.812,  12.20
  12.40,  8.943, 33.811,  12.30
  12.50,  8.941, 33.813,  12.40
  12.60,  8.942, 33.812,  12.50
  12.70,  8.942, 33.813,  12.60
  12.80,  8.942, 33.815,  12.70
  12.90,  8.943, 33.814,  12.80
  13.00,  8.944, 33.815,  12.90
  13.11,  8.944, 33.816,  13.00
  13.21,  8.945, 33.811,  13.10
  13.31,  8.944, 33.816,  13.20
  13.41,  8.945, 33.815,  13.30
  13.51,  8.944, 33.817,  13.40
  13.61,  8.945, 33.817,  13.50
  13.71,  8.945, 33.817,  13.60
  13.81,  8.944, 33.816,  13.70
  13.91,  8.945, 33.818,  13.80
  14.01,  8.945, 33.817,  13.90
  14.11,  8.945, 33.818,  14.00
  14.21,  8.945, 33.813,  14.10
  14.32,  8.945, 33.814,  14.20
  14.42,  8.945, 33.817,  14.30
  14.52,  8.945, 33.814,  14.40
  14.62,  8.945, 33.816,  14.50
  14.72,  8.945, 33.815,  14.60
  14.82,  8.945, 33.814,  14.70
  14.92,  8.945, 33.814,  14.80
  15.02,  8.945, 33.816,  14.90
  15.12,  8.944, 33.818,  15.00
  15.22,  8.945, 33.817,  15.10
  15.32,  8.944, 33.819,  15.20
  15.42,  8.945, 33.820,  15.30
  15.53,  8.945, 33.821,  15.40
  15.63,  8.945, 33.819,  15.50
  15.73,  8.945, 33.823,  15.60
  15.83,  8.945, 33.822,  15.70
  15.93,  8.945, 33.823,  15.80
  16.03,  8.945, 33.822,  15.90
  16.13,  8.945, 33.824,  16.00
  16.23,  8.942, 33.825,  16.10
  16.33,  8.944, 33.824,  16.20
  16.43,  8.944, 33.824,  16.30
  16.53,  8.945, 33.824,  16.40
  16.63,  8.944, 33.824,  16.50
  16.73,  8.945, 33.825,  16.60
  16.84,  8.943, 33.825,  16.70
  16.94,  8.945, 33.826,  16.80
  17.04,  8.941, 33.827,  16.90
  17.14,  8.936, 33.827,  17.00
  17.24,  8.937, 33.826,  17.10
  17.34,  8.936, 33.828,  17.20
  17.44,  8.937, 33.826,  17.30
  17.54,  8.937, 33.827,  17.40
  17.64,  8.936, 33.828,  17.50
  17.74,  8.936, 33.828,  17.60
  17.84,  8.936, 33.828,  17.70
  17.94,  8.936, 33.829,  17.80
  18.05,  8.936, 33.829,  17.90
  18.15,  8.935, 33.828,  18.00
  18.25,  8.935, 33.829,  18.10
  18.35,  8.937, 33.828,  18.20
  18.45,  8.938, 33.827,  18.30
  18.55,  8.937, 33.828,  18.40
  18.65,  8.937, 33.828,  18.50
  18.75,  8.938, 33.828,  18.60
  18.85,  8.938, 33.827,  18.70
  18.95,  8.938, 33.825,  18.80
  19.05,  8.938, 33.826,  18.90
  19.15,  8.939, 33.825,  19.00
  19.26,  8.938, 33.826,  19.10
  19.36,  8.938, 33.826,  19.20
  19.46,  8.938, 33.826,  19.30
  19.56,  8.938, 33.828,  19.40
  19.66,  8.939, 33.827,  19.50
  19.76,  8.938, 33.829,  19.60
  19.86,  8.939, 33.826,  19.70
  19.96,  8.938, 33.826,  19.80
  20.06,  8.938, 33.828,  19.90
  20.16,  8.938, 33.827,  20.00
  20.26,  8.938, 33.827,  20.10
  20.36,  8.938, 33.829,  20.20
  20.47,  8.938, 33.829,  20.30
  20.57,  8.938, 33.828,  20.40
  20.67,  8.938, 33.831,  20.50
  20.77,  8.938, 33.830,  20.60
  20.87,  8.938, 33.830,  20.70
  20.97,  8.938, 33.830,  20.80
  21.07,  8.937, 33.832,  20.90
  21.17,  8.938, 33.830,  21.00
  21.27,  8.938, 33.832,  21.10
  21.37,  8.938, 33.831,  21.20
  21.47,  8.937, 33.831,  21.30
  21.57,  8.938, 33.831,  21.40
  21.68,  8.938, 33.831,  21.50
  21.78,  8.938, 33.830,  21.60
  21.88,  8.937, 33.832,  21.70
  21.98,  8.937, 33.835,  21.80
  22.08,  8.934, 33.842,  21.90
  22.18,  8.935, 33.843,  22.00
  22.28,  8.936, 33.842,  22.10
  22.38,  8.936, 33.842,  22.20
  22.48,  8.931, 33.840,  22.30
  22.58,  8.931, 33.839,  22.40
  22.68,  8.931, 33.839,  22.50
  22.78,  8.931, 33.839,  22.60
  22.88,  8.932, 33.841,  22.70
  22.99,  8.930, 33.839,  22.80
  23.09,  8.929, 33.840,  22.90
  23.19,  8.929, 33.840,  23.00
  23.29,  8.929, 33.840,  23.10
  23.39,  8.929, 33.841,  23.20
  23.49,  8.930, 33.839,  23.30
  23.59,  8.931, 33.841,  23.40
  23.69,  8.931, 33.841,  23.50
  23.79,  8.932, 33.841,  23.60
  23.89,  8.937, 33.841,  23.70
  23.99,  8.938, 33.841,  23.80
  24.09,  8.938, 33.841,  23.90
  24.20,  8.938, 33.843,  24.00
  24.30,  8.940, 33.844,  24.10
  24.40,  8.942, 33.844,  24.20
  24.50,  8.944, 33.844,  24.30
  24.60,  8.943, 33.844,  24.40
  24.70,  8.943, 33.844,  24.50
  24.80,  8.945, 33.844,  24.60
  24.90,  8.946, 33.842,  24.70
  25.00,  8.947, 33.842,  24.80
  25.10,  8.947, 33.844,  24.90
  25.20,  8.945, 33.845,  25.00
  25.30,  8.942, 33.844,  25.10
  25.41,  8.943, 33.843,  25.20
  25.51,  8.943, 33.845,  25.30
  25.61,  8.945, 33.846,  25.40
  25.71,  8.945, 33.846,  25.50
  25.81,  8.945, 33.847,  25.60
  25.91,  8.946, 33.846,  25.70
  26.01,  8.946, 33.845,  25.80
  26.11,  8.946, 33.846,  25.90
  26.21,  8.945, 33.845,  26.00
  26.31,  8.945, 33.845,  26.10
  26.41,  8.948, 33.845,  26.20
  26.51,  8.948, 33.846,  26.30
  26.62,  8.949, 33.846,  26.40
  26.72,  8.945, 33.849,  26.50
  26.82,  8.946, 33.849,  26.60
  26.92,  8.948, 33.850,  26.70
  27.02,  8.951, 33.851,  26.80
  27.12,  8.955, 33.851,  26.90
  27.22,  8.958, 33.852,  27.00
  27.32,  8.959, 33.854,  27.10
  27.42,  8.959, 33.851,  27.20
  27.52,  8.959, 33.853,  27.30
  27.62,  8.959, 33.854,  27.40
  27.72,  8.960, 33.853,  27.50
  27.83,  8.963, 33.853,  27.60
  27.93,  8.967, 33.854,  27.70
  28.03,  8.969, 33.855,  27.80
  28.13,  8.972, 33.853,  27.90
  28.23,  8.971, 33.854,  28.00
  28.33,  8.973, 33.855,  28.10
  28.43,  8.978, 33.853,  28.20
  28.53,  8.978, 33.855,  28.30
  28.63,  8.977, 33.861,  28.40
  28.73,  8.977, 33.863,  28.50
  28.83,  8.978, 33.861,  28.60
  28.93,  8.981, 33.861,  28.70
  29.04,  8.984, 33.862,  28.80
  29.14,  8.984, 33.864,  28.90
  29.24,  8.984, 33.864,  29.00
  29.34,  8.985, 33.864,  29.10
  29.44,  8.985, 33.864,  29.20
  29.54,  8.985, 33.862,  29.30
  29.64,  8.985, 33.865,  29.40
  29.74,  8.985, 33.866,  29.50
  29.84,  8.985, 33.865,  29.60
  29.94,  8.985, 33.865,  29.70
  30.04,  8.985, 33.865,  29.80
  30.14,  8.985, 33.864,  29.90
  30.24,  8.986, 33.866,  30.00
  30.35,  8.987, 33.866,  30.10
  30.45,  8.989, 33.866,  30.20
  30.55,  8.990, 33.869,  30.30
  30.65,  8.991, 33.867,  30.40
  30.75,  8.990, 33.868,  30.50
  30.85,  8.990, 33.869,  30.60
  30.95,  8.988, 33.868,  30.70
  31.05,  8.991, 33.866,  30.80
  31.15,  8.990, 33.869,  30.90
  31.25,  8.992, 33.868,  31.00
  31.35,  8.996, 33.870,  31.10
  31.45,  8.995, 33.870,  31.20
  31.56,  8.995, 33.870,  31.30
  31.66,  8.994, 33.869,  31.40
  31.76,  8.995, 33.870,  31.50
  31.86,  8.995, 33.871,  31.60
  31.96,  8.995, 33.870,  31.70
  32.06,  8.997, 33.870,  31.80
  32.16,  8.996, 33.871,  31.90
  32.26,  8.997, 33.872,  32.00
  32.36,  8.999, 33.871,  32.10
  32.46,  8.998, 33.872,  32.20
  32.56,  8.998, 33.872,  32.30
  32.66,  8.998, 33.873,  32.40
  32.77,  8.998, 33.872,  32.50
  32.87,  8.996, 33.872,  32.60
  32.97,  8.998, 33.872,  32.70
  33.07,  8.998, 33.873,  32.80
  33.17,  8.997, 33.871,  32.90
  33.27,  8.997, 33.871,  33.00
  33.37,  8.999, 33.870,  33.10
  33.47,  9.007, 33.867,  33.20
  33.57,  9.003, 33.871,  33.30
  33.67,  9.006, 33.874,  33.40
  33.77,  9.006, 33.871,  33.50
  33.87,  9.009, 33.874,  33.60
  33.98,  9.010, 33.875,  33.70
  34.08,  9.014, 33.875,  33.80
  34.18,  9.020, 33.878,  33.90
  34.28,  9.020, 33.878,  34.00
  34.38,  9.022, 33.879,  34.10
  34.48,  9.021, 33.876,  34.20
  34.58,  9.021, 33.877,  34.30
  34.68,  9.025, 33.880,  34.40
  34.78,  9.031, 33.882,  34.50
  34.88,  9.032, 33.883,  34.60
  34.98,  9.033, 33.882,  34.70
  35.08,  9.035, 33.883,  34.80
  35.19,  9.035, 33.885,  34.90
  35.29,  9.035, 33.883,  35.00
  35.39,  9.036, 33.885,  35.10
  35.49,  9.037, 33.885,  35.20
  35.59,  9.037, 33.885,  35.30
  35.69,  9.038, 33.885,  35.40
  35.79,  9.038, 33.887,  35.50
  35.89,  9.038, 33.888,  35.60
  35.99,  9.038, 33.886,  35.70
  36.09,  9.038, 33.887,  35.80
  36.19,  9.038, 33.887,  35.90
  36.29,  9.038, 33.885,  36.00
  36.40,  9.039, 33.886,  36.10
  36.50,  9.040, 33.887,  36.20
  36.60,  9.040, 33.887,  36.30
  36.70,  9.041, 33.888,  36.40
  36.80,  9.041, 33.886,  36.50
  36.90,  9.039, 33.888,  36.60
  37.00,  9.040, 33.887,  36.70
  37.10,  9.040, 33.888,  36.80
  37.20,  9.040, 33.888,  36.90
  37.30,  9.041, 33.888,  37.00
  37.40,  9.041, 33.888,  37.10
  37.50,  9.042, 33.886,  37.20
  37.61,  9.042, 33.887,  37.30
  37.71,  9.042, 33.887,  37.40
  37.81,  9.042, 33.887,  37.50
  37.91,  9.042, 33.887,  37.60
  38.01,  9.042, 33.888,  37.70
  38.11,  9.043, 33.888,  37.80
  38.21,  9.042, 33.888,  37.90
  38.31,  9.042, 33.886,  38.00
  38.41,  9.043, 33.884,  38.10
  38.51,  9.043, 33.769,  38.20
END_DATA
