CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20191010_0941_0
CASTNO = 1
DATE = 20191010
TIME = 0041
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.74, 19.729, 33.896,   4.70
   4.84, 19.723, 33.899,   4.80
   4.94, 19.719, 33.901,   4.90
   5.04, 19.716, 33.898,   5.00
   5.14, 19.711, 33.901,   5.10
   5.24, 19.706, 33.905,   5.20
   5.34, 19.704, 33.909,   5.30
   5.44, 19.702, 33.909,   5.40
   5.54, 19.700, 33.904,   5.50
   5.65, 19.698, 33.903,   5.60
   5.75, 19.694, 33.903,   5.70
   5.85, 19.691, 33.904,   5.80
   5.95, 19.688, 33.905,   5.90
   6.05, 19.685, 33.907,   6.00
   6.15, 19.684, 33.908,   6.10
   6.25, 19.684, 33.908,   6.20
   6.35, 19.683, 33.908,   6.30
   6.45, 19.683, 33.908,   6.40
   6.55, 19.682, 33.907,   6.50
   6.65, 19.681, 33.909,   6.60
   6.75, 19.681, 33.906,   6.70
   6.86, 19.681, 33.908,   6.80
   6.96, 19.679, 33.907,   6.90
   7.06, 19.680, 33.906,   7.00
   7.16, 19.677, 33.907,   7.10
   7.26, 19.677, 33.905,   7.20
   7.36, 19.676, 33.910,   7.30
   7.46, 19.677, 33.910,   7.40
   7.56, 19.677, 33.909,   7.50
   7.66, 19.677, 33.909,   7.60
   7.76, 19.677, 33.910,   7.70
   7.86, 19.677, 33.908,   7.80
   7.96, 19.676, 33.906,   7.90
   8.06, 19.674, 33.903,   8.00
   8.17, 19.671, 33.905,   8.10
   8.27, 19.668, 33.903,   8.20
   8.37, 19.664, 33.905,   8.30
   8.47, 19.664, 33.904,   8.40
   8.57, 19.660, 33.894,   8.50
   8.67, 19.653, 33.899,   8.60
   8.77, 19.647, 33.897,   8.70
   8.87, 19.641, 33.897,   8.80
   8.97, 19.635, 33.896,   8.90
   9.07, 19.627, 33.899,   9.00
   9.17, 19.620, 33.904,   9.10
   9.27, 19.616, 33.905,   9.20
   9.38, 19.612, 33.906,   9.30
   9.48, 19.608, 33.905,   9.40
   9.58, 19.603, 33.906,   9.50
   9.68, 19.600, 33.904,   9.60
   9.78, 19.595, 33.904,   9.70
   9.88, 19.590, 33.906,   9.80
   9.98, 19.584, 33.909,   9.90
  10.08, 19.581, 33.907,  10.00
  10.18, 19.577, 33.909,  10.10
  10.28, 19.573, 33.909,  10.20
  10.38, 19.570, 33.907,  10.30
  10.48, 19.567, 33.911,  10.40
  10.59, 19.564, 33.910,  10.50
  10.69, 19.563, 33.912,  10.60
  10.79, 19.562, 33.913,  10.70
  10.89, 19.562, 33.912,  10.80
  10.99, 19.560, 33.912,  10.90
  11.09, 19.559, 33.914,  11.00
  11.19, 19.559, 33.913,  11.10
  11.29, 19.558, 33.912,  11.20
  11.39, 19.556, 33.913,  11.30
  11.49, 19.554, 33.913,  11.40
  11.59, 19.552, 33.915,  11.50
  11.69, 19.551, 33.917,  11.60
  11.80, 19.550, 33.919,  11.70
  11.90, 19.550, 33.919,  11.80
  12.00, 19.549, 33.919,  11.90
  12.10, 19.548, 33.921,  12.00
  12.20, 19.548, 33.921,  12.10
  12.30, 19.547, 33.920,  12.20
  12.40, 19.547, 33.913,  12.30
  12.50, 19.541, 33.911,  12.40
  12.60, 19.534, 33.912,  12.50
  12.70, 19.526, 33.918,  12.60
  12.80, 19.522, 33.922,  12.70
  12.90, 19.518, 33.923,  12.80
  13.00, 19.517, 33.925,  12.90
  13.11, 19.516, 33.924,  13.00
  13.21, 19.514, 33.926,  13.10
  13.31, 19.513, 33.928,  13.20
  13.41, 19.513, 33.926,  13.30
  13.51, 19.511, 33.923,  13.40
  13.61, 19.509, 33.925,  13.50
  13.71, 19.508, 33.928,  13.60
  13.81, 19.507, 33.926,  13.70
  13.91, 19.505, 33.925,  13.80
  14.01, 19.504, 33.924,  13.90
  14.11, 19.503, 33.925,  14.00
  14.21, 19.501, 33.924,  14.10
  14.32, 19.498, 33.926,  14.20
  14.42, 19.497, 33.927,  14.30
  14.52, 19.496, 33.927,  14.40
  14.62, 19.496, 33.926,  14.50
  14.72, 19.495, 33.926,  14.60
  14.82, 19.492, 33.926,  14.70
  14.92, 19.489, 33.926,  14.80
  15.02, 19.487, 33.927,  14.90
  15.12, 19.486, 33.923,  15.00
  15.22, 19.478, 33.906,  15.10
  15.32, 19.461, 33.912,  15.20
  15.42, 19.446, 33.917,  15.30
  15.53, 19.433, 33.910,  15.40
  15.63, 19.415, 33.885,  15.50
  15.73, 19.380, 33.896,  15.60
  15.83, 19.351, 33.914,  15.70
  15.93, 19.334, 33.919,  15.80
  16.03, 19.320, 33.930,  15.90
  16.13, 19.312, 33.945,  16.00
  16.23, 19.312, 33.947,  16.10
  16.33, 19.313, 33.947,  16.20
  16.43, 19.315, 33.944,  16.30
  16.53, 19.317, 33.943,  16.40
  16.63, 19.319, 33.942,  16.50
  16.73, 19.322, 33.940,  16.60
  16.84, 19.323, 33.938,  16.70
  16.94, 19.326, 33.939,  16.80
  17.04, 19.328, 33.941,  16.90
  17.14, 19.333, 33.936,  17.00
  17.24, 19.335, 33.937,  17.10
  17.34, 19.337, 33.943,  17.20
  17.44, 19.339, 33.945,  17.30
  17.54, 19.344, 33.938,  17.40
  17.64, 19.348, 33.932,  17.50
  17.74, 19.356, 33.924,  17.60
  17.84, 19.363, 33.921,  17.70
  17.94, 19.371, 33.919,  17.80
  18.05, 19.373, 33.920,  17.90
  18.15, 19.373, 33.921,  18.00
  18.25, 19.374, 33.920,  18.10
  18.35, 19.368, 33.926,  18.20
  18.45, 19.364, 33.929,  18.30
END_DATA
