CTD,20251127AORIOS
#Reference: 20July2012Sta.5.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_0901_0
CASTNO = 1
DATE = 20120720
TIME = 0001
LATITUDE = 39.3388
LONGITUDE = 141.9340
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.85, 16.758, 33.483,   5.80
   5.95, 16.765, 33.489,   5.90
   6.05, 16.767, 33.496,   6.00
   6.15, 16.753, 33.500,   6.10
   6.25, 16.732, 33.501,   6.20
   6.35, 16.708, 33.501,   6.30
   6.45, 16.688, 33.497,   6.40
   6.55, 16.671, 33.496,   6.50
   6.65, 16.660, 33.496,   6.60
   6.75, 16.648, 33.494,   6.70
   6.86, 16.640, 33.492,   6.80
   6.96, 16.643, 33.491,   6.90
   7.06, 16.641, 33.501,   7.00
   7.16, 16.629, 33.504,   7.10
   7.26, 16.621, 33.505,   7.20
   7.36, 16.615, 33.501,   7.30
   7.46, 16.607, 33.500,   7.40
   7.56, 16.602, 33.501,   7.50
   7.66, 16.601, 33.504,   7.60
   7.76, 16.603, 33.506,   7.70
   7.86, 16.603, 33.507,   7.80
   7.96, 16.606, 33.511,   7.90
   8.06, 16.606, 33.514,   8.00
   8.17, 16.606, 33.515,   8.10
   8.27, 16.604, 33.516,   8.20
   8.37, 16.603, 33.518,   8.30
   8.47, 16.600, 33.519,   8.40
   8.57, 16.597, 33.519,   8.50
   8.67, 16.592, 33.520,   8.60
   8.77, 16.589, 33.518,   8.70
   8.87, 16.583, 33.518,   8.80
   8.97, 16.580, 33.517,   8.90
   9.07, 16.570, 33.518,   9.00
   9.17, 16.558, 33.522,   9.10
   9.27, 16.539, 33.524,   9.20
   9.38, 16.533, 33.523,   9.30
   9.48, 16.527, 33.522,   9.40
   9.58, 16.524, 33.522,   9.50
   9.68, 16.508, 33.525,   9.60
   9.78, 16.489, 33.526,   9.70
   9.88, 16.475, 33.525,   9.80
   9.98, 16.494, 33.511,   9.90
  10.08, 16.498, 33.508,  10.00
  10.18, 16.492, 33.514,  10.10
  10.28, 16.481, 33.518,  10.20
  10.38, 16.475, 33.520,  10.30
  10.48, 16.470, 33.521,  10.40
  10.59, 16.467, 33.522,  10.50
  10.69, 16.467, 33.522,  10.60
  10.79, 16.464, 33.521,  10.70
  10.89, 16.462, 33.521,  10.80
  10.99, 16.460, 33.521,  10.90
  11.09, 16.457, 33.520,  11.00
  11.19, 16.449, 33.521,  11.10
  11.29, 16.444, 33.520,  11.20
  11.39, 16.442, 33.520,  11.30
  11.49, 16.442, 33.519,  11.40
  11.59, 16.439, 33.521,  11.50
  11.69, 16.441, 33.520,  11.60
  11.80, 16.440, 33.520,  11.70
  11.90, 16.438, 33.521,  11.80
  12.00, 16.438, 33.520,  11.90
  12.10, 16.438, 33.521,  12.00
  12.20, 16.440, 33.521,  12.10
  12.30, 16.439, 33.521,  12.20
  12.40, 16.437, 33.521,  12.30
  12.50, 16.436, 33.521,  12.40
  12.60, 16.435, 33.521,  12.50
  12.70, 16.435, 33.520,  12.60
  12.80, 16.435, 33.521,  12.70
  12.90, 16.430, 33.521,  12.80
  13.00, 16.427, 33.521,  12.90
  13.11, 16.425, 33.518,  13.00
  13.21, 16.419, 33.519,  13.10
  13.31, 16.406, 33.518,  13.20
  13.41, 16.389, 33.520,  13.30
  13.51, 16.384, 33.515,  13.40
  13.61, 16.382, 33.518,  13.50
  13.71, 16.384, 33.518,  13.60
  13.81, 16.386, 33.518,  13.70
  13.91, 16.386, 33.519,  13.80
  14.01, 16.386, 33.518,  13.90
  14.11, 16.384, 33.519,  14.00
  14.21, 16.382, 33.520,  14.10
  14.32, 16.380, 33.520,  14.20
  14.42, 16.379, 33.520,  14.30
  14.52, 16.379, 33.520,  14.40
  14.62, 16.379, 33.520,  14.50
  14.72, 16.378, 33.520,  14.60
  14.82, 16.378, 33.519,  14.70
  14.92, 16.377, 33.519,  14.80
  15.02, 16.378, 33.520,  14.90
  15.12, 16.380, 33.521,  15.00
  15.22, 16.381, 33.519,  15.10
  15.32, 16.379, 33.520,  15.20
  15.42, 16.379, 33.519,  15.30
  15.53, 16.378, 33.520,  15.40
  15.63, 16.377, 33.520,  15.50
  15.73, 16.376, 33.519,  15.60
  15.83, 16.373, 33.520,  15.70
  15.93, 16.370, 33.520,  15.80
  16.03, 16.368, 33.521,  15.90
  16.13, 16.367, 33.519,  16.00
  16.23, 16.365, 33.519,  16.10
  16.33, 16.363, 33.519,  16.20
  16.43, 16.363, 33.519,  16.30
  16.53, 16.362, 33.518,  16.40
  16.63, 16.360, 33.519,  16.50
  16.73, 16.359, 33.519,  16.60
  16.84, 16.358, 33.518,  16.70
  16.94, 16.359, 33.516,  16.80
  17.04, 16.359, 33.517,  16.90
  17.14, 16.359, 33.516,  17.00
  17.24, 16.358, 33.517,  17.10
  17.34, 16.353, 33.517,  17.20
  17.44, 16.353, 33.517,  17.30
  17.54, 16.343, 33.517,  17.40
  17.64, 16.333, 33.516,  17.50
  17.74, 16.323, 33.514,  17.60
  17.84, 16.316, 33.515,  17.70
  17.94, 16.319, 33.517,  17.80
  18.05, 16.322, 33.511,  17.90
  18.15, 16.300, 33.515,  18.00
  18.25, 16.286, 33.512,  18.10
  18.35, 16.280, 33.507,  18.20
  18.45, 16.259, 33.510,  18.30
  18.55, 16.222, 33.508,  18.40
  18.65, 16.175, 33.505,  18.50
  18.75, 16.136, 33.497,  18.60
  18.85, 16.108, 33.493,  18.70
  18.95, 16.086, 33.490,  18.80
  19.05, 16.078, 33.486,  18.90
  19.15, 16.073, 33.484,  19.00
  19.26, 16.070, 33.483,  19.10
  19.36, 16.070, 33.480,  19.20
  19.46, 16.075, 33.478,  19.30
  19.56, 16.078, 33.478,  19.40
  19.66, 16.082, 33.469,  19.50
  19.76, 16.064, 33.476,  19.60
  19.86, 16.049, 33.482,  19.70
  19.96, 16.032, 33.486,  19.80
  20.06, 16.013, 33.497,  19.90
  20.16, 16.005, 33.502,  20.00
  20.26, 16.004, 33.500,  20.10
  20.36, 16.003, 33.500,  20.20
  20.47, 15.995, 33.503,  20.30
  20.57, 15.992, 33.503,  20.40
  20.67, 15.991, 33.504,  20.50
  20.77, 15.989, 33.503,  20.60
  20.87, 15.987, 33.504,  20.70
  20.97, 15.985, 33.504,  20.80
  21.07, 15.984, 33.506,  20.90
  21.17, 15.980, 33.506,  21.00
  21.27, 15.969, 33.513,  21.10
  21.37, 15.981, 33.508,  21.20
  21.47, 15.981, 33.506,  21.30
  21.57, 15.973, 33.508,  21.40
  21.68, 15.959, 33.509,  21.50
  21.78, 15.939, 33.508,  21.60
  21.88, 15.916, 33.509,  21.70
  21.98, 15.898, 33.507,  21.80
  22.08, 15.894, 33.511,  21.90
  22.18, 15.881, 33.513,  22.00
  22.28, 15.841, 33.524,  22.10
  22.38, 15.779, 33.535,  22.20
  22.48, 15.716, 33.544,  22.30
  22.58, 15.676, 33.549,  22.40
  22.68, 15.633, 33.554,  22.50
  22.78, 15.582, 33.558,  22.60
  22.88, 15.554, 33.558,  22.70
  22.99, 15.545, 33.554,  22.80
  23.09, 15.536, 33.554,  22.90
  23.19, 15.522, 33.554,  23.00
  23.29, 15.506, 33.553,  23.10
  23.39, 15.492, 33.555,  23.20
  23.49, 15.481, 33.559,  23.30
  23.59, 15.474, 33.563,  23.40
  23.69, 15.465, 33.572,  23.50
  23.79, 15.431, 33.587,  23.60
  23.89, 15.244, 33.627,  23.70
  23.99, 14.974, 33.661,  23.80
  24.09, 14.847, 33.665,  23.90
  24.20, 14.812, 33.662,  24.00
  24.30, 14.798, 33.658,  24.10
  24.40, 14.795, 33.652,  24.20
  24.50, 14.801, 33.654,  24.30
  24.60, 14.791, 33.654,  24.40
  24.70, 14.798, 33.654,  24.50
  24.80, 14.795, 33.653,  24.60
  24.90, 14.778, 33.654,  24.70
  25.00, 14.771, 33.652,  24.80
  25.10, 14.764, 33.651,  24.90
  25.20, 14.762, 33.651,  25.00
  25.30, 14.759, 33.652,  25.10
  25.41, 14.752, 33.654,  25.20
  25.51, 14.746, 33.655,  25.30
  25.61, 14.741, 33.657,  25.40
  25.71, 14.768, 33.650,  25.50
  25.81, 14.764, 33.651,  25.60
  25.91, 14.758, 33.652,  25.70
  26.01, 14.741, 33.656,  25.80
  26.11, 14.736, 33.658,  25.90
  26.21, 14.738, 33.660,  26.00
  26.31, 14.749, 33.668,  26.10
  26.41, 14.752, 33.673,  26.20
  26.51, 14.749, 33.677,  26.30
  26.62, 14.736, 33.681,  26.40
  26.72, 14.726, 33.685,  26.50
  26.82, 14.710, 33.691,  26.60
  26.92, 14.706, 33.695,  26.70
  27.02, 14.699, 33.693,  26.80
  27.12, 14.698, 33.694,  26.90
  27.22, 14.701, 33.694,  27.00
  27.32, 14.700, 33.696,  27.10
  27.42, 14.701, 33.697,  27.20
  27.52, 14.699, 33.698,  27.30
  27.62, 14.696, 33.697,  27.40
  27.72, 14.688, 33.698,  27.50
  27.83, 14.686, 33.699,  27.60
  27.93, 14.683, 33.699,  27.70
  28.03, 14.680, 33.700,  27.80
  28.13, 14.677, 33.704,  27.90
  28.23, 14.678, 33.703,  28.00
  28.33, 14.674, 33.706,  28.10
  28.43, 14.679, 33.706,  28.20
  28.53, 14.678, 33.705,  28.30
  28.63, 14.679, 33.705,  28.40
  28.73, 14.683, 33.702,  28.50
  28.83, 14.682, 33.701,  28.60
  28.93, 14.680, 33.701,  28.70
  29.04, 14.680, 33.701,  28.80
  29.14, 14.679, 33.702,  28.90
  29.24, 14.676, 33.702,  29.00
  29.34, 14.676, 33.702,  29.10
  29.44, 14.678, 33.703,  29.20
  29.54, 14.678, 33.701,  29.30
  29.64, 14.678, 33.702,  29.40
  29.74, 14.680, 33.700,  29.50
  29.84, 14.678, 33.701,  29.60
  29.94, 14.677, 33.701,  29.70
  30.04, 14.675, 33.702,  29.80
  30.14, 14.670, 33.706,  29.90
  30.24, 14.666, 33.708,  30.00
  30.35, 14.661, 33.703,  30.10
  30.45, 14.655, 33.704,  30.20
  30.55, 14.648, 33.709,  30.30
  30.65, 14.643, 33.709,  30.40
  30.75, 14.639, 33.710,  30.50
  30.85, 14.632, 33.716,  30.60
  30.95, 14.600, 33.726,  30.70
  31.05, 14.585, 33.724,  30.80
  31.15, 14.554, 33.732,  30.90
  31.25, 14.549, 33.735,  31.00
  31.35, 14.550, 33.734,  31.10
  31.45, 14.524, 33.738,  31.20
  31.56, 14.522, 33.735,  31.30
  31.66, 14.508, 33.733,  31.40
  31.76, 14.487, 33.732,  31.50
  31.86, 14.476, 33.732,  31.60
  31.96, 14.470, 33.732,  31.70
  32.06, 14.452, 33.736,  31.80
  32.16, 14.446, 33.732,  31.90
  32.26, 14.441, 33.732,  32.00
  32.36, 14.436, 33.733,  32.10
  32.46, 14.424, 33.730,  32.20
  32.56, 14.351, 33.737,  32.30
  32.66, 14.335, 33.731,  32.40
  32.77, 14.335, 33.729,  32.50
  32.87, 14.332, 33.729,  32.60
  32.97, 14.321, 33.730,  32.70
  33.07, 14.317, 33.728,  32.80
  33.17, 14.315, 33.725,  32.90
  33.27, 14.299, 33.731,  33.00
  33.37, 14.297, 33.723,  33.10
  33.47, 14.309, 33.719,  33.20
  33.57, 14.310, 33.728,  33.30
  33.67, 14.305, 33.731,  33.40
  33.77, 14.290, 33.736,  33.50
  33.87, 14.248, 33.739,  33.60
  33.98, 14.228, 33.741,  33.70
  34.08, 14.225, 33.734,  33.80
  34.18, 14.222, 33.732,  33.90
  34.28, 14.214, 33.729,  34.00
  34.38, 14.211, 33.727,  34.10
  34.48, 14.190, 33.736,  34.20
  34.58, 14.163, 33.737,  34.30
  34.68, 14.118, 33.748,  34.40
  34.78, 14.060, 33.764,  34.50
  34.88, 13.976, 33.776,  34.60
  34.98, 13.901, 33.790,  34.70
  35.08, 13.871, 33.795,  34.80
  35.19, 13.854, 33.795,  34.90
  35.29, 13.843, 33.797,  35.00
  35.39, 13.837, 33.796,  35.10
  35.49, 13.843, 33.802,  35.20
  35.59, 13.830, 33.809,  35.30
  35.69, 13.830, 33.801,  35.40
  35.79, 13.827, 33.799,  35.50
  35.89, 13.825, 33.797,  35.60
  35.99, 13.822, 33.795,  35.70
  36.09, 13.817, 33.799,  35.80
  36.19, 13.809, 33.797,  35.90
  36.29, 13.804, 33.796,  36.00
  36.40, 13.801, 33.796,  36.10
  36.50, 13.798, 33.796,  36.20
  36.60, 13.793, 33.798,  36.30
  36.70, 13.793, 33.796,  36.40
  36.80, 13.793, 33.803,  36.50
  36.90, 13.792, 33.801,  36.60
  37.00, 13.792, 33.800,  36.70
  37.10, 13.795, 33.798,  36.80
  37.20, 13.793, 33.798,  36.90
  37.30, 13.792, 33.797,  37.00
  37.40, 13.792, 33.797,  37.10
  37.50, 13.792, 33.794,  37.20
  37.61, 13.792, 33.794,  37.30
END_DATA
