CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141002_0857_0
CASTNO = 1
DATE = 20141001
TIME = 2357
LATITUDE = 39.3435
LONGITUDE = 141.9612
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.33, 19.373, 33.753,   4.30
   4.44, 19.375, 33.755,   4.40
   4.54, 19.379, 33.764,   4.50
   4.64, 19.388, 33.775,   4.60
   4.74, 19.390, 33.765,   4.70
   4.84, 19.367, 33.763,   4.80
   4.94, 19.344, 33.779,   4.90
   5.04, 19.334, 33.791,   5.00
   5.14, 19.335, 33.803,   5.10
   5.24, 19.335, 33.806,   5.20
   5.34, 19.336, 33.805,   5.30
   5.44, 19.336, 33.805,   5.40
   5.54, 19.335, 33.809,   5.50
   5.65, 19.336, 33.810,   5.60
   5.75, 19.336, 33.810,   5.70
   5.85, 19.335, 33.812,   5.80
   5.95, 19.334, 33.813,   5.90
   6.05, 19.333, 33.813,   6.00
   6.15, 19.334, 33.813,   6.10
   6.25, 19.334, 33.814,   6.20
   6.35, 19.334, 33.816,   6.30
   6.45, 19.333, 33.819,   6.40
   6.55, 19.332, 33.821,   6.50
   6.65, 19.333, 33.818,   6.60
   6.75, 19.330, 33.813,   6.70
   6.86, 19.322, 33.799,   6.80
   6.96, 19.314, 33.806,   6.90
   7.06, 19.307, 33.806,   7.00
   7.16, 19.298, 33.810,   7.10
   7.26, 19.296, 33.812,   7.20
   7.36, 19.294, 33.817,   7.30
   7.46, 19.295, 33.812,   7.40
   7.56, 19.293, 33.822,   7.50
   7.66, 19.296, 33.824,   7.60
   7.76, 19.299, 33.822,   7.70
   7.86, 19.300, 33.823,   7.80
   7.96, 19.302, 33.827,   7.90
   8.06, 19.303, 33.830,   8.00
   8.17, 19.306, 33.832,   8.10
   8.27, 19.308, 33.836,   8.20
   8.37, 19.310, 33.839,   8.30
   8.47, 19.313, 33.839,   8.40
   8.57, 19.314, 33.839,   8.50
   8.67, 19.314, 33.842,   8.60
   8.77, 19.319, 33.857,   8.70
   8.87, 19.323, 33.856,   8.80
   8.97, 19.325, 33.855,   8.90
   9.07, 19.326, 33.856,   9.00
   9.17, 19.329, 33.859,   9.10
   9.27, 19.330, 33.860,   9.20
   9.38, 19.332, 33.860,   9.30
   9.48, 19.333, 33.860,   9.40
   9.58, 19.334, 33.860,   9.50
   9.68, 19.334, 33.860,   9.60
   9.78, 19.335, 33.863,   9.70
   9.88, 19.336, 33.864,   9.80
   9.98, 19.337, 33.864,   9.90
  10.08, 19.337, 33.864,  10.00
  10.18, 19.337, 33.864,  10.10
  10.28, 19.337, 33.864,  10.20
  10.38, 19.337, 33.864,  10.30
  10.48, 19.338, 33.866,  10.40
  10.59, 19.338, 33.868,  10.50
  10.69, 19.338, 33.869,  10.60
  10.79, 19.339, 33.869,  10.70
  10.89, 19.339, 33.868,  10.80
  10.99, 19.339, 33.869,  10.90
  11.09, 19.339, 33.870,  11.00
  11.19, 19.338, 33.869,  11.10
  11.29, 19.337, 33.870,  11.20
  11.39, 19.337, 33.871,  11.30
  11.49, 19.338, 33.871,  11.40
  11.59, 19.337, 33.871,  11.50
  11.69, 19.336, 33.869,  11.60
  11.80, 19.333, 33.871,  11.70
  11.90, 19.331, 33.874,  11.80
  12.00, 19.330, 33.873,  11.90
  12.10, 19.329, 33.874,  12.00
  12.20, 19.327, 33.874,  12.10
  12.30, 19.327, 33.874,  12.20
  12.40, 19.327, 33.876,  12.30
  12.50, 19.326, 33.876,  12.40
  12.60, 19.325, 33.876,  12.50
  12.70, 19.323, 33.876,  12.60
  12.80, 19.322, 33.875,  12.70
  12.90, 19.320, 33.876,  12.80
  13.00, 19.319, 33.876,  12.90
  13.11, 19.319, 33.879,  13.00
  13.21, 19.318, 33.879,  13.10
  13.31, 19.318, 33.879,  13.20
  13.41, 19.318, 33.878,  13.30
  13.51, 19.316, 33.878,  13.40
  13.61, 19.315, 33.876,  13.50
  13.71, 19.314, 33.877,  13.60
  13.81, 19.311, 33.879,  13.70
  13.91, 19.310, 33.878,  13.80
  14.01, 19.310, 33.879,  13.90
  14.11, 19.310, 33.879,  14.00
  14.21, 19.310, 33.878,  14.10
  14.32, 19.308, 33.878,  14.20
  14.42, 19.305, 33.880,  14.30
  14.52, 19.303, 33.882,  14.40
  14.62, 19.301, 33.883,  14.50
  14.72, 19.300, 33.883,  14.60
  14.82, 19.300, 33.883,  14.70
  14.92, 19.300, 33.884,  14.80
  15.02, 19.300, 33.883,  14.90
  15.12, 19.300, 33.884,  15.00
  15.22, 19.299, 33.884,  15.10
  15.32, 19.299, 33.883,  15.20
  15.42, 19.299, 33.884,  15.30
  15.53, 19.298, 33.883,  15.40
  15.63, 19.298, 33.883,  15.50
  15.73, 19.296, 33.884,  15.60
  15.83, 19.296, 33.885,  15.70
  15.93, 19.295, 33.885,  15.80
  16.03, 19.294, 33.884,  15.90
  16.13, 19.293, 33.883,  16.00
  16.23, 19.289, 33.879,  16.10
  16.33, 19.284, 33.878,  16.20
  16.43, 19.277, 33.881,  16.30
  16.53, 19.272, 33.883,  16.40
  16.63, 19.264, 33.887,  16.50
  16.74, 19.262, 33.889,  16.60
  16.84, 19.260, 33.887,  16.70
  16.94, 19.260, 33.888,  16.80
  17.04, 19.258, 33.888,  16.90
  17.14, 19.255, 33.889,  17.00
  17.24, 19.254, 33.889,  17.10
  17.34, 19.253, 33.888,  17.20
  17.44, 19.252, 33.888,  17.30
  17.54, 19.247, 33.889,  17.40
  17.64, 19.245, 33.890,  17.50
  17.74, 19.244, 33.890,  17.60
  17.84, 19.243, 33.892,  17.70
  17.94, 19.240, 33.888,  17.80
  18.05, 19.232, 33.889,  17.90
  18.15, 19.223, 33.893,  18.00
  18.25, 19.220, 33.894,  18.10
  18.35, 19.216, 33.896,  18.20
  18.45, 19.213, 33.895,  18.30
  18.55, 19.210, 33.896,  18.40
  18.65, 19.209, 33.896,  18.50
  18.75, 19.199, 33.886,  18.60
  18.85, 19.175, 33.885,  18.70
  18.95, 19.142, 33.894,  18.80
  19.05, 19.128, 33.897,  18.90
  19.15, 19.121, 33.901,  19.00
  19.26, 19.120, 33.900,  19.10
  19.36, 19.118, 33.895,  19.20
  19.46, 19.116, 33.899,  19.30
  19.56, 19.112, 33.898,  19.40
  19.66, 19.112, 33.899,  19.50
  19.76, 19.108, 33.897,  19.60
  19.86, 19.106, 33.897,  19.70
  19.96, 19.104, 33.900,  19.80
  20.06, 19.101, 33.897,  19.90
  20.16, 19.098, 33.894,  20.00
  20.26, 19.094, 33.899,  20.10
  20.36, 19.091, 33.897,  20.20
  20.47, 19.087, 33.892,  20.30
  20.57, 19.080, 33.892,  20.40
  20.67, 19.071, 33.897,  20.50
  20.77, 19.069, 33.899,  20.60
  20.87, 19.065, 33.900,  20.70
  20.97, 19.065, 33.900,  20.80
  21.07, 19.064, 33.903,  20.90
  21.17, 19.063, 33.902,  21.00
  21.27, 19.063, 33.900,  21.10
  21.37, 19.062, 33.900,  21.20
  21.47, 19.061, 33.900,  21.30
  21.57, 19.060, 33.902,  21.40
  21.68, 19.060, 33.901,  21.50
  21.78, 19.060, 33.901,  21.60
  21.88, 19.058, 33.900,  21.70
  21.98, 19.057, 33.900,  21.80
  22.08, 19.057, 33.903,  21.90
  22.18, 19.057, 33.903,  22.00
  22.28, 19.055, 33.903,  22.10
  22.38, 19.055, 33.903,  22.20
  22.48, 19.055, 33.904,  22.30
  22.58, 19.055, 33.903,  22.40
  22.68, 19.054, 33.902,  22.50
  22.78, 19.053, 33.903,  22.60
  22.88, 19.052, 33.902,  22.70
  22.99, 19.050, 33.903,  22.80
  23.09, 19.048, 33.903,  22.90
  23.19, 19.044, 33.899,  23.00
  23.29, 19.042, 33.901,  23.10
  23.39, 19.039, 33.903,  23.20
  23.49, 19.038, 33.903,  23.30
  23.59, 19.037, 33.895,  23.40
  23.69, 19.031, 33.897,  23.50
  23.79, 19.026, 33.898,  23.60
  23.89, 19.020, 33.903,  23.70
  23.99, 19.019, 33.904,  23.80
  24.09, 19.018, 33.903,  23.90
  24.20, 19.017, 33.901,  24.00
  24.30, 19.014, 33.903,  24.10
  24.40, 19.013, 33.901,  24.20
  24.50, 19.010, 33.903,  24.30
  24.60, 19.009, 33.900,  24.40
  24.70, 19.006, 33.896,  24.50
  24.80, 18.997, 33.901,  24.60
  24.90, 18.995, 33.901,  24.70
  25.00, 18.992, 33.903,  24.80
  25.10, 18.989, 33.903,  24.90
  25.20, 18.988, 33.904,  25.00
  25.30, 18.987, 33.903,  25.10
  25.41, 18.985, 33.902,  25.20
  25.51, 18.982, 33.900,  25.30
  25.61, 18.974, 33.902,  25.40
  25.71, 18.971, 33.903,  25.50
  25.81, 18.969, 33.903,  25.60
  25.91, 18.966, 33.905,  25.70
  26.01, 18.966, 33.906,  25.80
  26.11, 18.964, 33.906,  25.90
  26.21, 18.963, 33.905,  26.00
  26.31, 18.961, 33.906,  26.10
  26.41, 18.958, 33.906,  26.20
  26.51, 18.955, 33.903,  26.30
  26.62, 18.951, 33.901,  26.40
  26.72, 18.945, 33.899,  26.50
  26.82, 18.936, 33.905,  26.60
  26.92, 18.933, 33.907,  26.70
  27.02, 18.931, 33.905,  26.80
  27.12, 18.929, 33.905,  26.90
  27.22, 18.925, 33.905,  27.00
  27.32, 18.923, 33.906,  27.10
  27.42, 18.922, 33.900,  27.20
  27.52, 18.898, 33.886,  27.30
  27.62, 18.873, 33.901,  27.40
  27.72, 18.862, 33.908,  27.50
  27.83, 18.857, 33.908,  27.60
  27.93, 18.855, 33.909,  27.70
  28.03, 18.852, 33.910,  27.80
  28.13, 18.851, 33.909,  27.90
  28.23, 18.850, 33.910,  28.00
  28.33, 18.849, 33.910,  28.10
  28.43, 18.847, 33.908,  28.20
  28.53, 18.844, 33.909,  28.30
  28.63, 18.843, 33.909,  28.40
  28.73, 18.841, 33.911,  28.50
  28.83, 18.840, 33.911,  28.60
  28.93, 18.839, 33.909,  28.70
  29.04, 18.837, 33.905,  28.80
  29.14, 18.826, 33.896,  28.90
  29.24, 18.817, 33.892,  29.00
  29.34, 18.804, 33.887,  29.10
  29.44, 18.771, 33.883,  29.20
  29.54, 18.753, 33.897,  29.30
  29.64, 18.741, 33.903,  29.40
  29.74, 18.730, 33.911,  29.50
  29.84, 18.727, 33.915,  29.60
  29.94, 18.727, 33.911,  29.70
  30.04, 18.716, 33.899,  29.80
  30.14, 18.697, 33.907,  29.90
  30.24, 18.685, 33.913,  30.00
  30.35, 18.679, 33.918,  30.10
  30.45, 18.677, 33.919,  30.20
  30.55, 18.676, 33.918,  30.30
  30.65, 18.675, 33.917,  30.40
  30.75, 18.675, 33.916,  30.50
  30.85, 18.671, 33.913,  30.60
  30.95, 18.668, 33.912,  30.70
  31.05, 18.659, 33.912,  30.80
  31.15, 18.648, 33.918,  30.90
  31.25, 18.642, 33.918,  31.00
  31.35, 18.639, 33.916,  31.10
  31.45, 18.635, 33.918,  31.20
  31.56, 18.633, 33.918,  31.30
  31.66, 18.627, 33.913,  31.40
  31.76, 18.617, 33.914,  31.50
  31.86, 18.612, 33.908,  31.60
  31.96, 18.598, 33.909,  31.70
  32.06, 18.592, 33.911,  31.80
  32.16, 18.577, 33.904,  31.90
  32.26, 18.567, 33.909,  32.00
  32.36, 18.554, 33.917,  32.10
  32.46, 18.551, 33.915,  32.20
  32.56, 18.545, 33.912,  32.30
  32.66, 18.524, 33.894,  32.40
  32.77, 18.505, 33.900,  32.50
  32.87, 18.469, 33.904,  32.60
  32.97, 18.428, 33.921,  32.70
  33.07, 18.411, 33.902,  32.80
  33.17, 18.370, 33.909,  32.90
  33.27, 18.343, 33.924,  33.00
  33.37, 18.333, 33.929,  33.10
  33.47, 18.330, 33.926,  33.20
  33.57, 18.327, 33.934,  33.30
  33.67, 18.327, 33.937,  33.40
  33.77, 18.329, 33.937,  33.50
  33.87, 18.332, 33.930,  33.60
  33.98, 18.329, 33.931,  33.70
  34.08, 18.324, 33.928,  33.80
  34.18, 18.318, 33.943,  33.90
  34.28, 18.322, 33.936,  34.00
  34.38, 18.314, 33.930,  34.10
  34.48, 18.312, 33.932,  34.20
  34.58, 18.310, 33.932,  34.30
  34.68, 18.309, 33.934,  34.40
  34.78, 18.310, 33.934,  34.50
  34.88, 18.312, 33.930,  34.60
  34.98, 18.315, 33.936,  34.70
  35.08, 18.328, 33.942,  34.80
  35.19, 18.338, 33.925,  34.90
  35.29, 18.323, 33.931,  35.00
  35.39, 18.322, 33.940,  35.10
  35.49, 18.323, 33.921,  35.20
  35.59, 18.319, 33.928,  35.30
  35.69, 18.315, 33.930,  35.40
  35.79, 18.313, 33.934,  35.50
  35.89, 18.313, 33.929,  35.60
  35.99, 18.312, 33.930,  35.70
  36.09, 18.311, 33.933,  35.80
  36.19, 18.305, 33.927,  35.90
  36.29, 18.286, 33.933,  36.00
  36.40, 18.281, 33.939,  36.10
  36.50, 18.288, 33.939,  36.20
  36.60, 18.304, 33.939,  36.30
  36.70, 18.302, 33.918,  36.40
  36.80, 18.286, 33.933,  36.50
  36.90, 18.284, 33.930,  36.60
  37.00, 18.276, 33.926,  36.70
  37.10, 18.271, 33.929,  36.80
  37.20, 18.263, 33.933,  36.90
  37.30, 18.260, 33.935,  37.00
  37.40, 18.261, 33.939,  37.10
  37.50, 18.265, 33.932,  37.20
  37.61, 18.264, 33.939,  37.30
  37.71, 18.268, 33.933,  37.40
  37.81, 18.267, 33.929,  37.50
  37.91, 18.259, 33.932,  37.60
  38.01, 18.251, 33.933,  37.70
  38.11, 18.248, 33.936,  37.80
  38.21, 18.250, 33.939,  37.90
  38.31, 18.255, 33.935,  38.00
  38.41, 18.256, 33.935,  38.10
  38.51, 18.255, 33.936,  38.20
  38.61, 18.256, 33.935,  38.30
  38.71, 18.253, 33.934,  38.40
  38.82, 18.236, 33.908,  38.50
  38.92, 18.188, 33.908,  38.60
  39.02, 18.169, 33.945,  38.70
  39.12, 18.155, 33.909,  38.80
  39.22, 18.126, 33.923,  38.90
  39.32, 18.115, 33.916,  39.00
  39.42, 18.105, 33.913,  39.10
  39.52, 18.054, 33.882,  39.20
  39.62, 18.023, 33.898,  39.30
  39.72, 17.979, 33.926,  39.40
  39.82, 17.957, 33.925,  39.50
  39.92, 17.941, 33.880,  39.60
  40.02, 17.814, 33.929,  39.70
END_DATA
