CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190221_0804_0
CASTNO = 1
DATE = 20190220
TIME = 2304
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.07,  5.825, 33.560,   9.00
   9.17,  5.823, 33.562,   9.10
   9.27,  5.822, 33.552,   9.20
   9.38,  5.819, 33.564,   9.30
   9.48,  5.819, 33.568,   9.40
   9.58,  5.822, 33.566,   9.50
   9.68,  5.824, 33.560,   9.60
   9.78,  5.822, 33.565,   9.70
   9.88,  5.823, 33.566,   9.80
   9.98,  5.824, 33.562,   9.90
  10.08,  5.824, 33.556,  10.00
  10.18,  5.822, 33.553,  10.10
  10.28,  5.812, 33.559,  10.20
  10.38,  5.811, 33.560,  10.30
  10.48,  5.809, 33.559,  10.40
  10.59,  5.807, 33.559,  10.50
  10.69,  5.805, 33.566,  10.60
  10.79,  5.808, 33.567,  10.70
  10.89,  5.809, 33.564,  10.80
  10.99,  5.809, 33.558,  10.90
  11.09,  5.808, 33.562,  11.00
  11.19,  5.809, 33.564,  11.10
  11.29,  5.810, 33.559,  11.20
  11.39,  5.810, 33.564,  11.30
  11.49,  5.810, 33.558,  11.40
  11.59,  5.808, 33.560,  11.50
  11.69,  5.807, 33.561,  11.60
  11.80,  5.806, 33.561,  11.70
  11.90,  5.806, 33.562,  11.80
  12.00,  5.806, 33.563,  11.90
  12.10,  5.806, 33.565,  12.00
  12.20,  5.806, 33.571,  12.10
  12.30,  5.810, 33.573,  12.20
  12.40,  5.814, 33.569,  12.30
  12.50,  5.819, 33.572,  12.40
  12.60,  5.823, 33.569,  12.50
  12.70,  5.826, 33.566,  12.60
  12.80,  5.827, 33.564,  12.70
  12.90,  5.828, 33.564,  12.80
  13.00,  5.828, 33.562,  12.90
  13.11,  5.827, 33.562,  13.00
  13.21,  5.826, 33.559,  13.10
  13.31,  5.825, 33.550,  13.20
  13.41,  5.820, 33.547,  13.30
  13.51,  5.814, 33.552,  13.40
  13.61,  5.812, 33.567,  13.50
  13.71,  5.818, 33.552,  13.60
  13.81,  5.815, 33.562,  13.70
  13.91,  5.815, 33.565,  13.80
  14.01,  5.818, 33.564,  13.90
  14.11,  5.820, 33.566,  14.00
  14.21,  5.822, 33.563,  14.10
  14.32,  5.822, 33.559,  14.20
  14.42,  5.820, 33.557,  14.30
  14.52,  5.818, 33.558,  14.40
  14.62,  5.816, 33.558,  14.50
  14.72,  5.814, 33.558,  14.60
  14.82,  5.813, 33.560,  14.70
  14.92,  5.812, 33.560,  14.80
  15.02,  5.812, 33.561,  14.90
  15.12,  5.813, 33.560,  15.00
  15.22,  5.814, 33.562,  15.10
  15.32,  5.815, 33.560,  15.20
  15.42,  5.815, 33.557,  15.30
  15.53,  5.815, 33.559,  15.40
  15.63,  5.815, 33.562,  15.50
  15.73,  5.814, 33.561,  15.60
  15.83,  5.814, 33.560,  15.70
  15.93,  5.814, 33.566,  15.80
  16.03,  5.816, 33.565,  15.90
  16.13,  5.817, 33.558,  16.00
  16.23,  5.816, 33.554,  16.10
  16.33,  5.813, 33.555,  16.20
  16.43,  5.811, 33.557,  16.30
  16.53,  5.809, 33.563,  16.40
  16.63,  5.810, 33.561,  16.50
  16.74,  5.810, 33.560,  16.60
  16.84,  5.810, 33.559,  16.70
  16.94,  5.810, 33.561,  16.80
  17.04,  5.809, 33.559,  16.90
  17.14,  5.809, 33.560,  17.00
  17.24,  5.809, 33.560,  17.10
  17.34,  5.809, 33.559,  17.20
  17.44,  5.808, 33.561,  17.30
  17.54,  5.808, 33.561,  17.40
  17.64,  5.808, 33.562,  17.50
  17.74,  5.808, 33.562,  17.60
  17.84,  5.808, 33.561,  17.70
  17.94,  5.808, 33.562,  17.80
  18.05,  5.809, 33.565,  17.90
  18.15,  5.811, 33.561,  18.00
  18.25,  5.811, 33.562,  18.10
  18.35,  5.813, 33.566,  18.20
  18.45,  5.814, 33.560,  18.30
  18.55,  5.816, 33.566,  18.40
  18.65,  5.819, 33.565,  18.50
  18.75,  5.820, 33.562,  18.60
  18.85,  5.820, 33.557,  18.70
  18.95,  5.818, 33.556,  18.80
  19.05,  5.818, 33.563,  18.90
  19.15,  5.818, 33.560,  19.00
  19.26,  5.819, 33.561,  19.10
  19.36,  5.819, 33.560,  19.20
  19.46,  5.820, 33.562,  19.30
  19.56,  5.820, 33.562,  19.40
  19.66,  5.821, 33.561,  19.50
  19.76,  5.822, 33.560,  19.60
  19.86,  5.822, 33.560,  19.70
  19.96,  5.822, 33.564,  19.80
  20.06,  5.823, 33.563,  19.90
  20.16,  5.825, 33.560,  20.00
  20.26,  5.824, 33.556,  20.10
  20.36,  5.822, 33.555,  20.20
  20.47,  5.821, 33.554,  20.30
  20.57,  5.819, 33.559,  20.40
  20.67,  5.820, 33.559,  20.50
  20.77,  5.821, 33.559,  20.60
  20.87,  5.821, 33.561,  20.70
  20.97,  5.822, 33.558,  20.80
  21.07,  5.822, 33.561,  20.90
  21.17,  5.822, 33.560,  21.00
  21.27,  5.822, 33.557,  21.10
  21.37,  5.821, 33.556,  21.20
  21.47,  5.821, 33.558,  21.30
  21.57,  5.820, 33.557,  21.40
  21.68,  5.820, 33.559,  21.50
  21.78,  5.819, 33.559,  21.60
  21.88,  5.820, 33.558,  21.70
  21.98,  5.821, 33.557,  21.80
  22.08,  5.821, 33.557,  21.90
  22.18,  5.820, 33.558,  22.00
  22.28,  5.821, 33.559,  22.10
  22.38,  5.822, 33.554,  22.20
  22.48,  5.822, 33.552,  22.30
  22.58,  5.821, 33.552,  22.40
  22.68,  5.819, 33.554,  22.50
  22.78,  5.819, 33.560,  22.60
  22.88,  5.821, 33.560,  22.70
  22.99,  5.825, 33.560,  22.80
  23.09,  5.826, 33.557,  22.90
  23.19,  5.826, 33.551,  23.00
  23.29,  5.824, 33.552,  23.10
  23.39,  5.823, 33.557,  23.20
  23.49,  5.824, 33.557,  23.30
  23.59,  5.825, 33.556,  23.40
  23.69,  5.825, 33.558,  23.50
  23.79,  5.826, 33.557,  23.60
  23.89,  5.826, 33.557,  23.70
  23.99,  5.826, 33.557,  23.80
  24.09,  5.826, 33.558,  23.90
  24.20,  5.827, 33.555,  24.00
  24.30,  5.826, 33.556,  24.10
  24.40,  5.827, 33.556,  24.20
  24.50,  5.826, 33.556,  24.30
  24.60,  5.827, 33.557,  24.40
  24.70,  5.828, 33.555,  24.50
  24.80,  5.828, 33.556,  24.60
  24.90,  5.828, 33.555,  24.70
  25.00,  5.828, 33.556,  24.80
  25.10,  5.827, 33.556,  24.90
  25.20,  5.827, 33.557,  25.00
  25.30,  5.827, 33.557,  25.10
  25.41,  5.827, 33.560,  25.20
  25.51,  5.828, 33.557,  25.30
  25.61,  5.828, 33.555,  25.40
  25.71,  5.826, 33.553,  25.50
  25.81,  5.825, 33.554,  25.60
  25.91,  5.824, 33.555,  25.70
  26.01,  5.823, 33.554,  25.80
  26.11,  5.823, 33.557,  25.90
  26.21,  5.823, 33.556,  26.00
  26.31,  5.823, 33.558,  26.10
  26.41,  5.825, 33.562,  26.20
  26.51,  5.827, 33.568,  26.30
  26.62,  5.831, 33.570,  26.40
  26.72,  5.835, 33.566,  26.50
  26.82,  5.839, 33.573,  26.60
  26.92,  5.844, 33.572,  26.70
  27.02,  5.850, 33.574,  26.80
  27.12,  5.855, 33.579,  26.90
  27.22,  5.863, 33.589,  27.00
  27.32,  5.872, 33.587,  27.10
  27.42,  5.881, 33.585,  27.20
  27.52,  5.887, 33.587,  27.30
  27.62,  5.904, 33.591,  27.40
  27.72,  5.910, 33.588,  27.50
  27.83,  5.921, 33.624,  27.60
  27.93,  5.941, 33.625,  27.70
  28.03,  5.972, 33.614,  27.80
  28.13,  5.981, 33.607,  27.90
  28.23,  5.987, 33.601,  28.00
  28.33,  5.994, 33.598,  28.10
  28.43,  5.998, 33.597,  28.20
  28.53,  5.999, 33.599,  28.30
  28.63,  6.000, 33.599,  28.40
  28.73,  6.002, 33.599,  28.50
  28.83,  6.003, 33.597,  28.60
  28.93,  6.004, 33.599,  28.70
  29.04,  6.007, 33.608,  28.80
  29.14,  6.012, 33.619,  28.90
  29.24,  6.027, 33.613,  29.00
  29.34,  6.032, 33.622,  29.10
  29.44,  6.038, 33.621,  29.20
  29.54,  6.044, 33.615,  29.30
  29.64,  6.047, 33.610,  29.40
  29.74,  6.049, 33.610,  29.50
  29.84,  6.050, 33.609,  29.60
  29.94,  6.050, 33.602,  29.70
  30.04,  6.048, 33.600,  29.80
  30.14,  6.046, 33.604,  29.90
  30.24,  6.044, 33.605,  30.00
  30.35,  6.041, 33.601,  30.10
  30.45,  6.038, 33.603,  30.20
  30.55,  6.036, 33.604,  30.30
  30.65,  6.034, 33.602,  30.40
  30.75,  6.033, 33.610,  30.50
  30.85,  6.034, 33.604,  30.60
  30.95,  6.033, 33.604,  30.70
  31.05,  6.032, 33.606,  30.80
  31.15,  6.032, 33.606,  30.90
  31.25,  6.032, 33.606,  31.00
  31.35,  6.033, 33.610,  31.10
  31.45,  6.034, 33.610,  31.20
  31.56,  6.034, 33.608,  31.30
  31.66,  6.034, 33.612,  31.40
  31.76,  6.036, 33.611,  31.50
  31.86,  6.036, 33.612,  31.60
  31.96,  6.038, 33.615,  31.70
  32.06,  6.040, 33.611,  31.80
  32.16,  6.042, 33.611,  31.90
  32.26,  6.042, 33.610,  32.00
  32.36,  6.043, 33.609,  32.10
  32.46,  6.043, 33.615,  32.20
  32.56,  6.045, 33.611,  32.30
  32.66,  6.045, 33.607,  32.40
  32.77,  6.045, 33.617,  32.50
  32.87,  6.046, 33.613,  32.60
  32.97,  6.048, 33.615,  32.70
  33.07,  6.050, 33.616,  32.80
  33.17,  6.052, 33.618,  32.90
  33.27,  6.053, 33.616,  33.00
  33.37,  6.055, 33.612,  33.10
  33.47,  6.057, 33.615,  33.20
  33.57,  6.060, 33.618,  33.30
  33.67,  6.063, 33.613,  33.40
  33.77,  6.062, 33.619,  33.50
  33.87,  6.065, 33.619,  33.60
  33.98,  6.067, 33.617,  33.70
  34.08,  6.069, 33.614,  33.80
  34.18,  6.070, 33.615,  33.90
  34.28,  6.073, 33.614,  34.00
  34.38,  6.074, 33.611,  34.10
  34.48,  6.074, 33.612,  34.20
  34.58,  6.074, 33.612,  34.30
  34.68,  6.074, 33.619,  34.40
  34.78,  6.076, 33.618,  34.50
  34.88,  6.077, 33.615,  34.60
  34.98,  6.079, 33.614,  34.70
  35.08,  6.079, 33.613,  34.80
  35.19,  6.078, 33.610,  34.90
  35.29,  6.077, 33.611,  35.00
  35.39,  6.076, 33.610,  35.10
  35.49,  6.073, 33.611,  35.20
  35.59,  6.072, 33.614,  35.30
  35.69,  6.073, 33.617,  35.40
  35.79,  6.075, 33.629,  35.50
  35.89,  6.080, 33.623,  35.60
  35.99,  6.083, 33.608,  35.70
  36.09,  6.081, 33.611,  35.80
  36.19,  6.084, 33.615,  35.90
  36.29,  6.085, 33.622,  36.00
  36.40,  6.091, 33.620,  36.10
  36.50,  6.092, 33.619,  36.20
  36.60,  6.093, 33.618,  36.30
  36.70,  6.093, 33.616,  36.40
  36.80,  6.093, 33.616,  36.50
  36.90,  6.093, 33.618,  36.60
  37.00,  6.093, 33.618,  36.70
  37.10,  6.094, 33.620,  36.80
  37.20,  6.095, 33.619,  36.90
  37.30,  6.095, 33.621,  37.00
  37.40,  6.097, 33.618,  37.10
  37.50,  6.097, 33.621,  37.20
  37.61,  6.098, 33.619,  37.30
  37.71,  6.098, 33.618,  37.40
  37.81,  6.098, 33.618,  37.50
  37.91,  6.098, 33.615,  37.60
  38.01,  6.098, 33.616,  37.70
  38.11,  6.097, 33.617,  37.80
  38.21,  6.097, 33.619,  37.90
  38.31,  6.098, 33.619,  38.00
  38.41,  6.098, 33.620,  38.10
  38.51,  6.099, 33.619,  38.20
  38.61,  6.099, 33.622,  38.30
  38.71,  6.101, 33.619,  38.40
  38.82,  6.101, 33.620,  38.50
  38.92,  6.102, 33.620,  38.60
  39.02,  6.102, 33.622,  38.70
  39.12,  6.103, 33.620,  38.80
  39.22,  6.103, 33.619,  38.90
  39.32,  6.103, 33.620,  39.00
  39.42,  6.103, 33.621,  39.10
  39.52,  6.104, 33.621,  39.20
  39.62,  6.103, 33.621,  39.30
  39.72,  6.104, 33.621,  39.40
  39.82,  6.104, 33.620,  39.50
  39.92,  6.104, 33.621,  39.60
  40.03,  6.104, 33.621,  39.70
  40.13,  6.104, 33.619,  39.80
  40.23,  6.104, 33.619,  39.90
  40.33,  6.104, 33.620,  40.00
  40.43,  6.104, 33.619,  40.10
  40.53,  6.104, 33.619,  40.20
  40.63,  6.104, 33.619,  40.30
  40.73,  6.105, 33.619,  40.40
  40.83,  6.105, 33.619,  40.50
  40.93,  6.105, 33.620,  40.60
  41.03,  6.105, 33.620,  40.70
  41.13,  6.105, 33.620,  40.80
  41.23,  6.105, 33.620,  40.90
  41.34,  6.105, 33.619,  41.00
  41.44,  6.105, 33.620,  41.10
  41.54,  6.105, 33.620,  41.20
  41.64,  6.105, 33.622,  41.30
  41.74,  6.105, 33.620,  41.40
  41.84,  6.104, 33.621,  41.50
  41.94,  6.105, 33.621,  41.60
  42.04,  6.105, 33.619,  41.70
  42.14,  6.105, 33.620,  41.80
  42.24,  6.105, 33.621,  41.90
  42.34,  6.105, 33.622,  42.00
  42.44,  6.106, 33.622,  42.10
  42.55,  6.106, 33.621,  42.20
  42.65,  6.107, 33.621,  42.30
  42.75,  6.106, 33.621,  42.40
  42.85,  6.107, 33.622,  42.50
  42.95,  6.106, 33.619,  42.60
  43.05,  6.106, 33.619,  42.70
  43.15,  6.106, 33.621,  42.80
  43.25,  6.106, 33.622,  42.90
  43.35,  6.106, 33.622,  43.00
  43.45,  6.107, 33.621,  43.10
  43.55,  6.107, 33.623,  43.20
  43.65,  6.107, 33.621,  43.30
  43.76,  6.107, 33.621,  43.40
  43.86,  6.108, 33.622,  43.50
  43.96,  6.108, 33.623,  43.60
  44.06,  6.109, 33.622,  43.70
  44.16,  6.108, 33.622,  43.80
  44.26,  6.108, 33.621,  43.90
  44.36,  6.108, 33.620,  44.00
  44.46,  6.109, 33.621,  44.10
  44.56,  6.108, 33.621,  44.20
  44.66,  6.108, 33.621,  44.30
  44.76,  6.108, 33.621,  44.40
  44.86,  6.108, 33.621,  44.50
  44.97,  6.108, 33.622,  44.60
  45.07,  6.109, 33.623,  44.70
  45.17,  6.109, 33.622,  44.80
  45.27,  6.110, 33.622,  44.90
  45.37,  6.110, 33.619,  45.00
  45.47,  6.110, 33.621,  45.10
  45.57,  6.110, 33.621,  45.20
  45.67,  6.111, 33.619,  45.30
  45.77,  6.110, 33.620,  45.40
  45.87,  6.110, 33.619,  45.50
  45.97,  6.108, 33.621,  45.60
  46.07,  6.108, 33.621,  45.70
  46.18,  6.108, 33.621,  45.80
  46.28,  6.108, 33.621,  45.90
  46.38,  6.108, 33.622,  46.00
  46.48,  6.109, 33.624,  46.10
  46.58,  6.110, 33.623,  46.20
  46.68,  6.110, 33.623,  46.30
  46.78,  6.112, 33.622,  46.40
  46.88,  6.112, 33.622,  46.50
  46.98,  6.113, 33.624,  46.60
  47.08,  6.113, 33.622,  46.70
  47.18,  6.113, 33.619,  46.80
  47.28,  6.113, 33.622,  46.90
  47.39,  6.113, 33.621,  47.00
  47.49,  6.114, 33.623,  47.10
  47.59,  6.114, 33.623,  47.20
  47.69,  6.117, 33.627,  47.30
  47.79,  6.118, 33.628,  47.40
  47.89,  6.119, 33.627,  47.50
  47.99,  6.121, 33.625,  47.60
  48.09,  6.121, 33.622,  47.70
  48.19,  6.121, 33.623,  47.80
  48.29,  6.121, 33.625,  47.90
  48.39,  6.120, 33.627,  48.00
  48.49,  6.121, 33.622,  48.10
  48.60,  6.121, 33.623,  48.20
  48.70,  6.120, 33.624,  48.30
  48.80,  6.119, 33.627,  48.40
  48.90,  6.121, 33.631,  48.50
  49.00,  6.123, 33.633,  48.60
  49.10,  6.126, 33.625,  48.70
  49.20,  6.126, 33.631,  48.80
  49.30,  6.129, 33.626,  48.90
  49.40,  6.130, 33.629,  49.00
  49.50,  6.131, 33.632,  49.10
  49.60,  6.141, 33.706,  49.20
  49.70,  6.167, 33.686,  49.30
  49.81,  6.189, 33.660,  49.40
  49.91,  6.202, 33.657,  49.50
  50.01,  6.211, 33.649,  49.60
  50.11,  6.216, 33.649,  49.70
  50.21,  6.219, 33.639,  49.80
  50.31,  6.218, 33.644,  49.90
  50.41,  6.220, 33.639,  50.00
  50.51,  6.219, 33.632,  50.10
  50.61,  6.216, 33.640,  50.20
  50.71,  6.215, 33.652,  50.30
  50.81,  6.220, 33.641,  50.40
  50.91,  6.220, 33.639,  50.50
  51.02,  6.220, 33.647,  50.60
  51.12,  6.220, 33.655,  50.70
  51.22,  6.224, 33.651,  50.80
  51.32,  6.225, 33.637,  50.90
  51.42,  6.224, 33.641,  51.00
  51.52,  6.223, 33.640,  51.10
  51.62,  6.223, 33.640,  51.20
  51.72,  6.222, 33.637,  51.30
  51.82,  6.221, 33.652,  51.40
  51.92,  6.224, 33.641,  51.50
  52.02,  6.222, 33.634,  51.60
  52.12,  6.217, 33.614,  51.70
  52.23,  6.194, 33.595,  51.80
  52.33,  6.179, 33.601,  51.90
  52.43,  6.165, 33.633,  52.00
  52.53,  6.166, 33.635,  52.10
  52.63,  6.167, 33.637,  52.20
  52.73,  6.169, 33.650,  52.30
  52.83,  6.183, 33.655,  52.40
  52.93,  6.189, 33.651,  52.50
  53.03,  6.194, 33.650,  52.60
  53.13,  6.198, 33.647,  52.70
  53.23,  6.201, 33.642,  52.80
  53.33,  6.202, 33.639,  52.90
  53.44,  6.202, 33.643,  53.00
  53.54,  6.203, 33.639,  53.10
  53.64,  6.204, 33.636,  53.20
  53.74,  6.204, 33.641,  53.30
  53.84,  6.204, 33.640,  53.40
  53.94,  6.204, 33.635,  53.50
  54.04,  6.202, 33.633,  53.60
  54.14,  6.199, 33.636,  53.70
  54.24,  6.198, 33.639,  53.80
  54.34,  6.199, 33.644,  53.90
  54.44,  6.200, 33.633,  54.00
  54.54,  6.199, 33.634,  54.10
  54.65,  6.197, 33.637,  54.20
  54.75,  6.198, 33.638,  54.30
  54.85,  6.198, 33.639,  54.40
  54.95,  6.199, 33.639,  54.50
  55.05,  6.200, 33.637,  54.60
  55.15,  6.200, 33.635,  54.70
  55.25,  6.199, 33.643,  54.80
  55.35,  6.200, 33.638,  54.90
  55.45,  6.200, 33.633,  55.00
  55.55,  6.201, 33.649,  55.10
  55.65,  6.206, 33.661,  55.20
  55.75,  6.214, 33.630,  55.30
  55.86,  6.212, 33.628,  55.40
  55.96,  6.207, 33.635,  55.50
  56.06,  6.208, 33.637,  55.60
  56.16,  6.208, 33.639,  55.70
  56.26,  6.205, 33.662,  55.80
  56.36,  6.213, 33.664,  55.90
  56.46,  6.222, 33.640,  56.00
  56.56,  6.223, 33.640,  56.10
  56.66,  6.222, 33.635,  56.20
  56.76,  6.222, 33.657,  56.30
  56.86,  6.226, 33.632,  56.40
  56.96,  6.223, 33.635,  56.50
  57.07,  6.221, 33.633,  56.60
  57.17,  6.217, 33.650,  56.70
  57.27,  6.220, 33.645,  56.80
  57.37,  6.221, 33.646,  56.90
  57.47,  6.224, 33.653,  57.00
  57.57,  6.227, 33.651,  57.10
  57.67,  6.224, 33.633,  57.20
  57.77,  6.217, 33.653,  57.30
  57.87,  6.215, 33.640,  57.40
  57.97,  6.217, 33.648,  57.50
  58.07,  6.219, 33.653,  57.60
  58.17,  6.221, 33.645,  57.70
  58.28,  6.221, 33.634,  57.80
  58.38,  6.220, 33.639,  57.90
  58.48,  6.219, 33.645,  58.00
  58.58,  6.220, 33.644,  58.10
  58.68,  6.222, 33.651,  58.20
  58.78,  6.224, 33.653,  58.30
  58.88,  6.228, 33.646,  58.40
  58.98,  6.229, 33.646,  58.50
  59.08,  6.229, 33.650,  58.60
  59.18,  6.230, 33.658,  58.70
  59.28,  6.232, 33.649,  58.80
  59.38,  6.232, 33.637,  58.90
  59.49,  6.230, 33.635,  59.00
  59.59,  6.227, 33.641,  59.10
  59.69,  6.227, 33.641,  59.20
  59.79,  6.226, 33.635,  59.30
  59.89,  6.224, 33.637,  59.40
  59.99,  6.222, 33.643,  59.50
  60.09,  6.222, 33.641,  59.60
  60.19,  6.222, 33.643,  59.70
  60.29,  6.222, 33.642,  59.80
  60.39,  6.222, 33.642,  59.90
  60.49,  6.222, 33.644,  60.00
  60.59,  6.222, 33.641,  60.10
  60.70,  6.222, 33.641,  60.20
  60.80,  6.222, 33.639,  60.30
  60.90,  6.221, 33.641,  60.40
  61.00,  6.220, 33.642,  60.50
  61.10,  6.220, 33.641,  60.60
  61.20,  6.219, 33.641,  60.70
  61.30,  6.218, 33.642,  60.80
  61.40,  6.218, 33.642,  60.90
  61.50,  6.219, 33.642,  61.00
  61.60,  6.218, 33.641,  61.10
  61.70,  6.218, 33.641,  61.20
  61.80,  6.218, 33.642,  61.30
  61.91,  6.216, 33.629,  61.40
  62.01,  6.212, 33.642,  61.50
  62.11,  6.213, 33.651,  61.60
  62.21,  6.217, 33.653,  61.70
  62.31,  6.222, 33.655,  61.80
  62.41,  6.226, 33.655,  61.90
  62.51,  6.232, 33.651,  62.00
  62.61,  6.234, 33.651,  62.10
  62.71,  6.237, 33.650,  62.20
  62.81,  6.239, 33.655,  62.30
  62.91,  6.242, 33.653,  62.40
  63.01,  6.242, 33.650,  62.50
  63.12,  6.243, 33.652,  62.60
  63.22,  6.244, 33.649,  62.70
  63.32,  6.244, 33.649,  62.80
  63.42,  6.245, 33.632,  62.90
  63.52,  6.238, 33.641,  63.00
  63.62,  6.230, 33.637,  63.10
  63.72,  6.227, 33.654,  63.20
  63.82,  6.230, 33.654,  63.30
  63.92,  6.233, 33.644,  63.40
  64.02,  6.233, 33.650,  63.50
  64.12,  6.234, 33.647,  63.60
  64.22,  6.234, 33.648,  63.70
  64.33,  6.236, 33.641,  63.80
  64.43,  6.234, 33.646,  63.90
  64.53,  6.233, 33.650,  64.00
  64.63,  6.235, 33.638,  64.10
  64.73,  6.230, 33.639,  64.20
  64.83,  6.227, 33.650,  64.30
  64.93,  6.229, 33.641,  64.40
  65.03,  6.226, 33.653,  64.50
  65.13,  6.229, 33.651,  64.60
  65.23,  6.233, 33.647,  64.70
  65.33,  6.233, 33.647,  64.80
  65.44,  6.236, 33.657,  64.90
  65.54,  6.241, 33.662,  65.00
  65.64,  6.245, 33.648,  65.10
  65.74,  6.243, 33.646,  65.20
  65.84,  6.244, 33.653,  65.30
  65.94,  6.246, 33.655,  65.40
  66.04,  6.249, 33.652,  65.50
  66.14,  6.250, 33.648,  65.60
  66.24,  6.251, 33.650,  65.70
  66.34,  6.250, 33.650,  65.80
  66.44,  6.251, 33.648,  65.90
  66.54,  6.251, 33.650,  66.00
  66.65,  6.251, 33.648,  66.10
  66.75,  6.250, 33.651,  66.20
  66.85,  6.251, 33.650,  66.30
  66.95,  6.251, 33.649,  66.40
  67.05,  6.251, 33.643,  66.50
  67.15,  6.248, 33.653,  66.60
  67.25,  6.250, 33.642,  66.70
  67.35,  6.247, 33.650,  66.80
  67.45,  6.249, 33.655,  66.90
  67.55,  6.251, 33.654,  67.00
  67.65,  6.252, 33.651,  67.10
  67.75,  6.252, 33.638,  67.20
  67.86,  6.249, 33.650,  67.30
  67.96,  6.249, 33.656,  67.40
  68.06,  6.252, 33.651,  67.50
  68.16,  6.253, 33.654,  67.60
  68.26,  6.256, 33.654,  67.70
  68.36,  6.258, 33.655,  67.80
  68.46,  6.260, 33.650,  67.90
  68.56,  6.260, 33.649,  68.00
  68.66,  6.260, 33.651,  68.10
