CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_0759_0
CASTNO = 1
DATE = 20160711
TIME = 2259
LATITUDE = 39.3669
LONGITUDE = 141.9837
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  29.54, 13.660, 33.444,  29.30
  29.64, 13.667, 33.438,  29.40
  29.74, 13.681, 33.485,  29.50
  29.84, 13.710, 33.533,  29.60
  29.94, 13.743, 33.516,  29.70
  30.04, 13.765, 33.495,  29.80
  30.14, 13.780, 33.501,  29.90
  30.24, 13.794, 33.511,  30.00
  30.35, 13.810, 33.528,  30.10
  30.45, 13.826, 33.533,  30.20
  30.55, 13.844, 33.528,  30.30
  30.65, 13.858, 33.528,  30.40
  30.75, 13.869, 33.523,  30.50
  30.85, 13.877, 33.522,  30.60
  30.95, 13.884, 33.523,  30.70
  31.05, 13.894, 33.521,  30.80
  31.15, 13.898, 33.522,  30.90
  31.25, 13.901, 33.523,  31.00
  31.35, 13.908, 33.526,  31.10
  31.45, 13.909, 33.527,  31.20
  31.56, 13.910, 33.527,  31.30
  31.66, 13.911, 33.535,  31.40
  31.76, 13.914, 33.534,  31.50
  31.86, 13.917, 33.548,  31.60
  31.96, 13.919, 33.558,  31.70
  32.06, 13.920, 33.557,  31.80
  32.16, 13.919, 33.558,  31.90
  32.26, 13.919, 33.557,  32.00
  32.36, 13.919, 33.555,  32.10
  32.46, 13.917, 33.552,  32.20
  32.56, 13.913, 33.554,  32.30
  32.66, 13.909, 33.556,  32.40
  32.77, 13.906, 33.557,  32.50
  32.87, 13.903, 33.556,  32.60
  32.97, 13.898, 33.559,  32.70
  33.07, 13.894, 33.559,  32.80
  33.17, 13.889, 33.562,  32.90
  33.27, 13.883, 33.564,  33.00
  33.37, 13.871, 33.572,  33.10
  33.47, 13.868, 33.575,  33.20
  33.57, 13.867, 33.575,  33.30
  33.67, 13.865, 33.574,  33.40
  33.77, 13.860, 33.579,  33.50
  33.87, 13.858, 33.588,  33.60
  33.98, 13.858, 33.590,  33.70
  34.08, 13.859, 33.588,  33.80
  34.18, 13.858, 33.587,  33.90
  34.28, 13.857, 33.588,  34.00
  34.38, 13.857, 33.588,  34.10
  34.48, 13.857, 33.587,  34.20
  34.58, 13.857, 33.589,  34.30
  34.68, 13.857, 33.589,  34.40
  34.78, 13.856, 33.587,  34.50
  34.88, 13.856, 33.593,  34.60
  34.98, 13.856, 33.593,  34.70
  35.08, 13.855, 33.592,  34.80
  35.19, 13.855, 33.593,  34.90
  35.29, 13.855, 33.594,  35.00
  35.39, 13.854, 33.592,  35.10
  35.49, 13.854, 33.592,  35.20
  35.59, 13.852, 33.597,  35.30
  35.69, 13.851, 33.599,  35.40
  35.79, 13.850, 33.599,  35.50
  35.89, 13.849, 33.598,  35.60
  35.99, 13.848, 33.599,  35.70
  36.09, 13.845, 33.599,  35.80
  36.19, 13.837, 33.600,  35.90
  36.29, 13.828, 33.607,  36.00
  36.40, 13.829, 33.613,  36.10
  36.50, 13.828, 33.611,  36.20
  36.60, 13.824, 33.604,  36.30
  36.70, 13.810, 33.589,  36.40
  36.80, 13.797, 33.595,  36.50
  36.90, 13.784, 33.584,  36.60
  37.00, 13.768, 33.600,  36.70
  37.10, 13.752, 33.592,  36.80
  37.20, 13.740, 33.595,  36.90
  37.30, 13.731, 33.601,  37.00
  37.40, 13.726, 33.604,  37.10
  37.50, 13.721, 33.604,  37.20
  37.61, 13.716, 33.609,  37.30
  37.71, 13.715, 33.609,  37.40
  37.81, 13.714, 33.611,  37.50
  37.91, 13.713, 33.612,  37.60
  38.01, 13.713, 33.611,  37.70
  38.11, 13.713, 33.611,  37.80
  38.21, 13.713, 33.611,  37.90
  38.31, 13.712, 33.612,  38.00
  38.41, 13.712, 33.610,  38.10
  38.51, 13.712, 33.612,  38.20
  38.61, 13.711, 33.611,  38.30
  38.71, 13.710, 33.612,  38.40
  38.82, 13.709, 33.612,  38.50
  38.92, 13.708, 33.614,  38.60
  39.02, 13.706, 33.615,  38.70
  39.12, 13.706, 33.613,  38.80
  39.22, 13.705, 33.616,  38.90
  39.32, 13.705, 33.615,  39.00
  39.42, 13.705, 33.616,  39.10
  39.52, 13.705, 33.616,  39.20
  39.62, 13.704, 33.617,  39.30
  39.72, 13.704, 33.615,  39.40
  39.82, 13.704, 33.614,  39.50
  39.92, 13.703, 33.615,  39.60
  40.03, 13.703, 33.615,  39.70
  40.13, 13.702, 33.614,  39.80
  40.23, 13.701, 33.616,  39.90
  40.33, 13.700, 33.616,  40.00
  40.43, 13.700, 33.615,  40.10
  40.53, 13.699, 33.615,  40.20
  40.63, 13.699, 33.615,  40.30
  40.73, 13.699, 33.616,  40.40
  40.83, 13.698, 33.617,  40.50
  40.93, 13.698, 33.615,  40.60
  41.03, 13.697, 33.616,  40.70
  41.13, 13.696, 33.616,  40.80
  41.23, 13.695, 33.616,  40.90
  41.34, 13.694, 33.618,  41.00
  41.44, 13.692, 33.619,  41.10
  41.54, 13.692, 33.623,  41.20
  41.64, 13.691, 33.621,  41.30
  41.74, 13.690, 33.621,  41.40
  41.84, 13.690, 33.620,  41.50
  41.94, 13.691, 33.619,  41.60
  42.04, 13.692, 33.618,  41.70
  42.14, 13.692, 33.618,  41.80
  42.24, 13.692, 33.617,  41.90
  42.34, 13.692, 33.616,  42.00
  42.44, 13.691, 33.616,  42.10
  42.55, 13.690, 33.616,  42.20
  42.65, 13.689, 33.617,  42.30
  42.75, 13.689, 33.618,  42.40
  42.85, 13.689, 33.618,  42.50
  42.95, 13.689, 33.618,  42.60
  43.05, 13.688, 33.619,  42.70
  43.15, 13.688, 33.617,  42.80
  43.25, 13.689, 33.617,  42.90
  43.35, 13.689, 33.616,  43.00
  43.45, 13.689, 33.617,  43.10
  43.55, 13.688, 33.619,  43.20
  43.65, 13.688, 33.618,  43.30
  43.76, 13.687, 33.617,  43.40
  43.86, 13.687, 33.617,  43.50
  43.96, 13.686, 33.618,  43.60
  44.06, 13.686, 33.617,  43.70
  44.16, 13.685, 33.619,  43.80
  44.26, 13.684, 33.618,  43.90
  44.36, 13.684, 33.618,  44.00
  44.46, 13.683, 33.620,  44.10
  44.56, 13.683, 33.619,  44.20
  44.66, 13.682, 33.618,  44.30
  44.76, 13.682, 33.618,  44.40
  44.86, 13.681, 33.620,  44.50
  44.97, 13.680, 33.620,  44.60
  45.07, 13.680, 33.620,  44.70
  45.17, 13.679, 33.621,  44.80
  45.27, 13.680, 33.621,  44.90
  45.37, 13.679, 33.619,  45.00
  45.47, 13.678, 33.621,  45.10
  45.57, 13.678, 33.621,  45.20
  45.67, 13.676, 33.621,  45.30
  45.77, 13.675, 33.610,  45.40
  45.87, 13.668, 33.615,  45.50
  45.97, 13.661, 33.622,  45.60
  46.07, 13.660, 33.621,  45.70
  46.18, 13.658, 33.621,  45.80
  46.28, 13.655, 33.622,  45.90
  46.38, 13.653, 33.623,  46.00
  46.48, 13.651, 33.624,  46.10
  46.58, 13.650, 33.626,  46.20
  46.68, 13.646, 33.623,  46.30
  46.78, 13.644, 33.625,  46.40
  46.88, 13.642, 33.627,  46.50
  46.98, 13.640, 33.627,  46.60
  47.08, 13.638, 33.627,  46.70
  47.18, 13.635, 33.629,  46.80
  47.28, 13.635, 33.630,  46.90
  47.39, 13.633, 33.628,  47.00
  47.49, 13.628, 33.630,  47.10
  47.59, 13.624, 33.631,  47.20
  47.69, 13.623, 33.633,  47.30
  47.79, 13.622, 33.633,  47.40
  47.89, 13.623, 33.631,  47.50
  47.99, 13.623, 33.631,  47.60
  48.09, 13.623, 33.631,  47.70
  48.19, 13.623, 33.632,  47.80
  48.29, 13.623, 33.632,  47.90
  48.39, 13.623, 33.631,  48.00
  48.49, 13.623, 33.632,  48.10
  48.60, 13.623, 33.632,  48.20
  48.70, 13.624, 33.631,  48.30
  48.80, 13.624, 33.631,  48.40
  48.90, 13.624, 33.631,  48.50
  49.00, 13.624, 33.631,  48.60
  49.10, 13.624, 33.631,  48.70
  49.20, 13.624, 33.629,  48.80
  49.30, 13.623, 33.631,  48.90
  49.40, 13.624, 33.631,  49.00
  49.50, 13.623, 33.630,  49.10
  49.60, 13.622, 33.632,  49.20
  49.70, 13.622, 33.629,  49.30
  49.81, 13.615, 33.627,  49.40
  49.91, 13.608, 33.630,  49.50
  50.01, 13.603, 33.633,  49.60
  50.11, 13.602, 33.633,  49.70
  50.21, 13.600, 33.634,  49.80
  50.31, 13.600, 33.634,  49.90
  50.41, 13.599, 33.634,  50.00
  50.51, 13.598, 33.634,  50.10
  50.61, 13.598, 33.634,  50.20
  50.71, 13.598, 33.635,  50.30
  50.81, 13.597, 33.635,  50.40
  50.91, 13.597, 33.634,  50.50
  51.02, 13.596, 33.627,  50.60
  51.12, 13.593, 33.632,  50.70
  51.22, 13.590, 33.633,  50.80
  51.32, 13.583, 33.627,  50.90
  51.42, 13.573, 33.635,  51.00
  51.52, 13.570, 33.637,  51.10
  51.62, 13.567, 33.637,  51.20
  51.72, 13.561, 33.633,  51.30
  51.82, 13.556, 33.636,  51.40
  51.92, 13.548, 33.637,  51.50
  52.02, 13.543, 33.642,  51.60
  52.12, 13.541, 33.644,  51.70
  52.23, 13.539, 33.642,  51.80
  52.33, 13.537, 33.642,  51.90
  52.43, 13.531, 33.638,  52.00
  52.53, 13.520, 33.641,  52.10
  52.63, 13.513, 33.645,  52.20
  52.73, 13.511, 33.648,  52.30
  52.83, 13.508, 33.650,  52.40
  52.93, 13.506, 33.649,  52.50
  53.03, 13.503, 33.648,  52.60
  53.13, 13.500, 33.647,  52.70
  53.23, 13.497, 33.646,  52.80
  53.33, 13.493, 33.647,  52.90
  53.44, 13.491, 33.648,  53.00
  53.54, 13.490, 33.648,  53.10
  53.64, 13.487, 33.648,  53.20
  53.74, 13.484, 33.648,  53.30
  53.84, 13.482, 33.650,  53.40
  53.94, 13.481, 33.650,  53.50
  54.04, 13.479, 33.649,  53.60
  54.14, 13.477, 33.650,  53.70
  54.24, 13.475, 33.651,  53.80
  54.34, 13.474, 33.652,  53.90
  54.44, 13.473, 33.652,  54.00
  54.54, 13.470, 33.654,  54.10
  54.65, 13.469, 33.654,  54.20
  54.75, 13.468, 33.655,  54.30
  54.85, 13.468, 33.656,  54.40
  54.95, 13.468, 33.656,  54.50
  55.05, 13.467, 33.656,  54.60
  55.15, 13.467, 33.656,  54.70
  55.25, 13.467, 33.656,  54.80
  55.35, 13.466, 33.658,  54.90
  55.45, 13.466, 33.658,  55.00
  55.55, 13.465, 33.657,  55.10
  55.65, 13.464, 33.658,  55.20
  55.75, 13.464, 33.660,  55.30
  55.86, 13.460, 33.655,  55.40
  55.96, 13.450, 33.651,  55.50
  56.06, 13.443, 33.654,  55.60
  56.16, 13.434, 33.657,  55.70
  56.26, 13.419, 33.652,  55.80
  56.36, 13.410, 33.657,  55.90
  56.46, 13.392, 33.660,  56.00
  56.56, 13.377, 33.671,  56.10
  56.66, 13.372, 33.677,  56.20
  56.76, 13.371, 33.676,  56.30
  56.86, 13.364, 33.671,  56.40
  56.96, 13.346, 33.663,  56.50
  57.07, 13.333, 33.669,  56.60
  57.17, 13.321, 33.676,  56.70
  57.27, 13.318, 33.680,  56.80
  57.37, 13.317, 33.686,  56.90
  57.47, 13.319, 33.683,  57.00
  57.57, 13.318, 33.681,  57.10
  57.67, 13.316, 33.678,  57.20
  57.77, 13.314, 33.683,  57.30
  57.87, 13.313, 33.679,  57.40
  57.97, 13.311, 33.681,  57.50
  58.07, 13.310, 33.683,  57.60
  58.17, 13.309, 33.683,  57.70
  58.28, 13.308, 33.676,  57.80
  58.38, 13.305, 33.675,  57.90
  58.48, 13.288, 33.661,  58.00
  58.58, 13.276, 33.671,  58.10
  58.68, 13.270, 33.674,  58.20
  58.78, 13.261, 33.679,  58.30
  58.88, 13.257, 33.680,  58.40
  58.98, 13.255, 33.680,  58.50
  59.08, 13.253, 33.681,  58.60
  59.18, 13.250, 33.675,  58.70
  59.28, 13.243, 33.677,  58.80
  59.38, 13.233, 33.669,  58.90
  59.49, 13.229, 33.670,  59.00
  59.59, 13.224, 33.673,  59.10
  59.69, 13.222, 33.670,  59.20
  59.79, 13.220, 33.670,  59.30
  59.89, 13.216, 33.670,  59.40
  59.99, 13.215, 33.671,  59.50
  60.09, 13.214, 33.672,  59.60
  60.19, 13.212, 33.673,  59.70
  60.29, 13.213, 33.680,  59.80
  60.39, 13.217, 33.678,  59.90
  60.49, 13.219, 33.677,  60.00
  60.59, 13.220, 33.678,  60.10
  60.70, 13.221, 33.683,  60.20
  60.80, 13.225, 33.681,  60.30
  60.90, 13.227, 33.683,  60.40
  61.00, 13.230, 33.683,  60.50
  61.10, 13.230, 33.684,  60.60
  61.20, 13.232, 33.684,  60.70
  61.30, 13.233, 33.684,  60.80
  61.40, 13.234, 33.683,  60.90
  61.50, 13.236, 33.684,  61.00
  61.60, 13.237, 33.684,  61.10
  61.70, 13.237, 33.684,  61.20
  61.80, 13.237, 33.682,  61.30
  61.91, 13.235, 33.681,  61.40
  62.01, 13.232, 33.681,  61.50
  62.11, 13.230, 33.682,  61.60
  62.21, 13.229, 33.682,  61.70
  62.31, 13.225, 33.683,  61.80
  62.41, 13.224, 33.684,  61.90
  62.51, 13.222, 33.684,  62.00
  62.61, 13.221, 33.683,  62.10
  62.71, 13.218, 33.682,  62.20
  62.81, 13.216, 33.680,  62.30
  62.91, 13.214, 33.676,  62.40
  63.01, 13.209, 33.675,  62.50
  63.12, 13.202, 33.679,  62.60
  63.22, 13.197, 33.679,  62.70
  63.32, 13.195, 33.681,  62.80
  63.42, 13.191, 33.683,  62.90
  63.52, 13.189, 33.682,  63.00
  63.62, 13.186, 33.686,  63.10
  63.72, 13.184, 33.689,  63.20
  63.82, 13.183, 33.690,  63.30
  63.92, 13.183, 33.689,  63.40
  64.02, 13.183, 33.689,  63.50
  64.12, 13.183, 33.688,  63.60
  64.22, 13.184, 33.688,  63.70
  64.33, 13.184, 33.692,  63.80
  64.43, 13.184, 33.697,  63.90
  64.53, 13.185, 33.697,  64.00
  64.63, 13.187, 33.695,  64.10
  64.73, 13.188, 33.700,  64.20
  64.83, 13.189, 33.699,  64.30
  64.93, 13.190, 33.699,  64.40
  65.03, 13.191, 33.700,  64.50
  65.13, 13.192, 33.704,  64.60
  65.23, 13.195, 33.705,  64.70
  65.33, 13.195, 33.704,  64.80
  65.44, 13.195, 33.707,  64.90
  65.54, 13.195, 33.707,  65.00
  65.64, 13.193, 33.709,  65.10
  65.74, 13.193, 33.711,  65.20
  65.84, 13.193, 33.713,  65.30
  65.94, 13.194, 33.714,  65.40
  66.04, 13.194, 33.712,  65.50
  66.14, 13.193, 33.713,  65.60
  66.24, 13.194, 33.714,  65.70
  66.34, 13.194, 33.714,  65.80
  66.44, 13.196, 33.713,  65.90
  66.54, 13.196, 33.720,  66.00
  66.65, 13.201, 33.725,  66.10
  66.75, 13.208, 33.720,  66.20
  66.85, 13.210, 33.713,  66.30
  66.95, 13.207, 33.708,  66.40
  67.05, 13.197, 33.701,  66.50
  67.15, 13.189, 33.704,  66.60
  67.25, 13.179, 33.707,  66.70
  67.35, 13.175, 33.710,  66.80
  67.45, 13.171, 33.710,  66.90
  67.55, 13.166, 33.714,  67.00
  67.65, 13.165, 33.718,  67.10
  67.75, 13.165, 33.718,  67.20
  67.86, 13.165, 33.719,  67.30
  67.96, 13.166, 33.718,  67.40
  68.06, 13.165, 33.714,  67.50
  68.16, 13.163, 33.712,  67.60
  68.26, 13.161, 33.714,  67.70
  68.36, 13.158, 33.715,  67.80
  68.46, 13.155, 33.716,  67.90
  68.56, 13.154, 33.714,  68.00
  68.66, 13.152, 33.716,  68.10
