CTD,20251127AORIOS
#Reference: 28September2012Sta.L1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120928_0811_0
CASTNO = 1
DATE = 20120927
TIME = 2311
LATITUDE = 39.3434
LONGITUDE = 141.9461
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  19.76, 22.864, 33.600,  19.60
  19.86, 22.864, 33.598,  19.70
  19.96, 22.864, 33.598,  19.80
  20.06, 22.864, 33.597,  19.90
  20.16, 22.864, 33.599,  20.00
  20.26, 22.864, 33.599,  20.10
  20.36, 22.865, 33.599,  20.20
  20.47, 22.864, 33.600,  20.30
  20.57, 22.864, 33.600,  20.40
  20.67, 22.864, 33.601,  20.50
  20.77, 22.864, 33.600,  20.60
  20.87, 22.865, 33.599,  20.70
  20.97, 22.864, 33.602,  20.80
  21.07, 22.865, 33.602,  20.90
  21.17, 22.864, 33.602,  21.00
  21.27, 22.864, 33.603,  21.10
  21.37, 22.865, 33.603,  21.20
  21.47, 22.867, 33.603,  21.30
  21.57, 22.867, 33.604,  21.40
  21.68, 22.867, 33.604,  21.50
  21.78, 22.867, 33.603,  21.60
  21.88, 22.867, 33.604,  21.70
  21.98, 22.867, 33.605,  21.80
  22.08, 22.867, 33.603,  21.90
  22.18, 22.867, 33.603,  22.00
  22.28, 22.866, 33.605,  22.10
  22.38, 22.866, 33.603,  22.20
  22.48, 22.865, 33.602,  22.30
  22.58, 22.865, 33.604,  22.40
  22.68, 22.866, 33.604,  22.50
  22.78, 22.866, 33.604,  22.60
  22.88, 22.867, 33.605,  22.70
  22.99, 22.869, 33.608,  22.80
  23.09, 22.869, 33.610,  22.90
  23.19, 22.870, 33.610,  23.00
  23.29, 22.869, 33.613,  23.10
  23.39, 22.868, 33.614,  23.20
  23.49, 22.866, 33.613,  23.30
  23.59, 22.858, 33.614,  23.40
  23.69, 22.851, 33.614,  23.50
  23.79, 22.848, 33.614,  23.60
  23.89, 22.855, 33.621,  23.70
  23.99, 22.852, 33.627,  23.80
  24.09, 22.852, 33.630,  23.90
  24.20, 22.854, 33.634,  24.00
  24.30, 22.855, 33.634,  24.10
  24.40, 22.855, 33.636,  24.20
  24.50, 22.851, 33.637,  24.30
  24.60, 22.848, 33.637,  24.40
  24.70, 22.846, 33.635,  24.50
  24.80, 22.835, 33.639,  24.60
  24.90, 22.830, 33.638,  24.70
  25.00, 22.830, 33.637,  24.80
  25.10, 22.822, 33.638,  24.90
  25.20, 22.812, 33.643,  25.00
  25.30, 22.806, 33.642,  25.10
  25.41, 22.801, 33.642,  25.20
  25.51, 22.797, 33.641,  25.30
  25.61, 22.794, 33.642,  25.40
  25.71, 22.790, 33.643,  25.50
  25.81, 22.786, 33.642,  25.60
  25.91, 22.783, 33.644,  25.70
  26.01, 22.782, 33.644,  25.80
  26.11, 22.780, 33.643,  25.90
  26.21, 22.780, 33.643,  26.00
  26.31, 22.780, 33.643,  26.10
  26.41, 22.780, 33.642,  26.20
  26.51, 22.780, 33.644,  26.30
  26.62, 22.777, 33.646,  26.40
  26.72, 22.775, 33.645,  26.50
  26.82, 22.771, 33.646,  26.60
  26.92, 22.770, 33.646,  26.70
  27.02, 22.770, 33.646,  26.80
  27.12, 22.770, 33.647,  26.90
  27.22, 22.771, 33.645,  27.00
  27.32, 22.770, 33.647,  27.10
  27.42, 22.767, 33.647,  27.20
  27.52, 22.766, 33.647,  27.30
  27.62, 22.766, 33.646,  27.40
  27.72, 22.766, 33.648,  27.50
  27.83, 22.766, 33.645,  27.60
  27.93, 22.765, 33.648,  27.70
  28.03, 22.765, 33.646,  27.80
  28.13, 22.765, 33.646,  27.90
  28.23, 22.766, 33.646,  28.00
  28.33, 22.766, 33.647,  28.10
  28.43, 22.766, 33.648,  28.20
  28.53, 22.766, 33.647,  28.30
  28.63, 22.766, 33.646,  28.40
  28.73, 22.766, 33.646,  28.50
  28.83, 22.766, 33.646,  28.60
  28.93, 22.766, 33.648,  28.70
  29.04, 22.766, 33.649,  28.80
  29.14, 22.766, 33.648,  28.90
  29.24, 22.767, 33.647,  29.00
  29.34, 22.766, 33.648,  29.10
  29.44, 22.767, 33.647,  29.20
  29.54, 22.766, 33.649,  29.30
  29.64, 22.766, 33.650,  29.40
  29.74, 22.766, 33.649,  29.50
  29.84, 22.766, 33.649,  29.60
  29.94, 22.766, 33.650,  29.70
  30.04, 22.765, 33.651,  29.80
  30.14, 22.766, 33.652,  29.90
  30.24, 22.766, 33.651,  30.00
  30.35, 22.766, 33.651,  30.10
  30.45, 22.766, 33.650,  30.20
  30.55, 22.765, 33.651,  30.30
  30.65, 22.765, 33.652,  30.40
  30.75, 22.764, 33.653,  30.50
  30.85, 22.764, 33.652,  30.60
  30.95, 22.764, 33.652,  30.70
  31.05, 22.765, 33.652,  30.80
  31.15, 22.765, 33.653,  30.90
  31.25, 22.765, 33.653,  31.00
  31.35, 22.765, 33.654,  31.10
  31.45, 22.765, 33.653,  31.20
  31.56, 22.761, 33.655,  31.30
  31.66, 22.761, 33.655,  31.40
  31.76, 22.760, 33.654,  31.50
  31.86, 22.760, 33.655,  31.60
  31.96, 22.760, 33.655,  31.70
  32.06, 22.760, 33.656,  31.80
  32.16, 22.758, 33.657,  31.90
  32.26, 22.757, 33.657,  32.00
  32.36, 22.756, 33.657,  32.10
  32.46, 22.754, 33.658,  32.20
  32.56, 22.752, 33.659,  32.30
  32.66, 22.750, 33.659,  32.40
  32.77, 22.751, 33.658,  32.50
  32.87, 22.749, 33.658,  32.60
  32.97, 22.747, 33.659,  32.70
  33.07, 22.748, 33.658,  32.80
  33.17, 22.746, 33.658,  32.90
  33.27, 22.740, 33.660,  33.00
  33.37, 22.738, 33.662,  33.10
  33.47, 22.739, 33.660,  33.20
  33.57, 22.734, 33.663,  33.30
  33.67, 22.729, 33.664,  33.40
  33.77, 22.728, 33.664,  33.50
  33.87, 22.725, 33.662,  33.60
  33.98, 22.714, 33.667,  33.70
  34.08, 22.715, 33.666,  33.80
  34.18, 22.699, 33.667,  33.90
  34.28, 22.695, 33.669,  34.00
  34.38, 22.691, 33.669,  34.10
  34.48, 22.685, 33.672,  34.20
  34.58, 22.677, 33.673,  34.30
  34.68, 22.675, 33.671,  34.40
  34.78, 22.673, 33.672,  34.50
  34.88, 22.672, 33.671,  34.60
  34.98, 22.670, 33.672,  34.70
  35.08, 22.661, 33.677,  34.80
  35.19, 22.657, 33.676,  34.90
  35.29, 22.650, 33.677,  35.00
  35.39, 22.642, 33.678,  35.10
  35.49, 22.640, 33.678,  35.20
  35.59, 22.637, 33.678,  35.30
  35.69, 22.636, 33.677,  35.40
  35.79, 22.635, 33.677,  35.50
  35.89, 22.625, 33.682,  35.60
  35.99, 22.625, 33.676,  35.70
  36.09, 22.616, 33.680,  35.80
  36.19, 22.610, 33.681,  35.90
  36.29, 22.609, 33.677,  36.00
  36.40, 22.607, 33.678,  36.10
  36.50, 22.606, 33.679,  36.20
  36.60, 22.607, 33.679,  36.30
  36.70, 22.607, 33.678,  36.40
  36.80, 22.604, 33.679,  36.50
  36.90, 22.603, 33.678,  36.60
  37.00, 22.602, 33.679,  36.70
  37.10, 22.604, 33.677,  36.80
  37.20, 22.601, 33.680,  36.90
  37.30, 22.600, 33.676,  37.00
  37.40, 22.596, 33.672,  37.10
  37.50, 22.578, 33.677,  37.20
  37.61, 22.555, 33.683,  37.30
  37.71, 22.538, 33.685,  37.40
  37.81, 22.527, 33.683,  37.50
  37.91, 22.521, 33.680,  37.60
  38.01, 22.509, 33.685,  37.70
  38.11, 22.497, 33.686,  37.80
  38.21, 22.489, 33.683,  37.90
  38.31, 22.477, 33.681,  38.00
  38.41, 22.461, 33.682,  38.10
  38.51, 22.452, 33.683,  38.20
  38.61, 22.445, 33.684,  38.30
  38.71, 22.441, 33.683,  38.40
  38.82, 22.437, 33.682,  38.50
  38.92, 22.434, 33.681,  38.60
  39.02, 22.429, 33.681,  38.70
  39.12, 22.418, 33.681,  38.80
  39.22, 22.409, 33.681,  38.90
  39.32, 22.402, 33.681,  39.00
  39.42, 22.396, 33.680,  39.10
  39.52, 22.372, 33.689,  39.20
  39.62, 22.358, 33.686,  39.30
  39.72, 22.343, 33.683,  39.40
  39.82, 22.322, 33.682,  39.50
  39.92, 22.297, 33.681,  39.60
  40.02, 22.272, 33.683,  39.70
  40.13, 22.240, 33.681,  39.80
  40.23, 22.196, 33.693,  39.90
  40.33, 22.179, 33.684,  40.00
  40.43, 22.163, 33.683,  40.10
  40.53, 22.133, 33.683,  40.20
  40.63, 22.105, 33.689,  40.30
  40.73, 22.075, 33.693,  40.40
  40.83, 22.051, 33.695,  40.50
  40.93, 22.031, 33.696,  40.60
  41.03, 22.013, 33.700,  40.70
  41.13, 22.000, 33.700,  40.80
  41.23, 21.983, 33.703,  40.90
END_DATA
