CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20191010_0817_0
CASTNO = 1
DATE = 20191009
TIME = 2317
LATITUDE = 39.3707
LONGITUDE = 141.9714
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.01, 19.811, 33.880,  13.90
  14.11, 19.817, 33.885,  14.00
  14.21, 19.822, 33.878,  14.10
  14.32, 19.829, 33.872,  14.20
  14.42, 19.834, 33.887,  14.30
  14.52, 19.838, 33.868,  14.40
  14.62, 19.837, 33.853,  14.50
  14.72, 19.830, 33.873,  14.60
  14.82, 19.832, 33.876,  14.70
  14.92, 19.837, 33.878,  14.80
  15.02, 19.839, 33.873,  14.90
  15.12, 19.842, 33.917,  15.00
  15.22, 19.860, 33.943,  15.10
  15.32, 19.884, 33.935,  15.20
  15.42, 19.902, 33.926,  15.30
  15.53, 19.914, 33.919,  15.40
  15.63, 19.923, 33.914,  15.50
  15.73, 19.926, 33.911,  15.60
  15.83, 19.928, 33.909,  15.70
  15.93, 19.928, 33.909,  15.80
  16.03, 19.928, 33.908,  15.90
  16.13, 19.928, 33.854,  16.00
  16.23, 19.929, 33.911,  16.10
  16.33, 19.929, 33.910,  16.20
  16.43, 19.929, 33.909,  16.30
  16.53, 19.927, 33.904,  16.40
  16.63, 19.925, 33.883,  16.50
  16.74, 19.922, 33.913,  16.60
  16.84, 19.923, 33.850,  16.70
  16.94, 19.913, 33.919,  16.80
  17.04, 19.917, 33.878,  16.90
  17.14, 19.898, 33.903,  17.00
  17.24, 19.885, 33.866,  17.10
  17.34, 19.885, 33.859,  17.20
  17.44, 19.879, 33.845,  17.30
  17.54, 19.862, 33.841,  17.40
  17.64, 19.844, 33.832,  17.50
  17.74, 19.827, 33.861,  17.60
  17.84, 19.824, 33.865,  17.70
  17.94, 19.824, 33.898,  17.80
  18.05, 19.838, 33.885,  17.90
  18.15, 19.846, 33.866,  18.00
  18.25, 19.842, 33.854,  18.10
  18.35, 19.835, 33.862,  18.20
  18.45, 19.833, 33.866,  18.30
  18.55, 19.832, 33.862,  18.40
  18.65, 19.829, 33.884,  18.50
  18.75, 19.835, 33.878,  18.60
  18.85, 19.849, 33.894,  18.70
  18.95, 19.861, 33.942,  18.80
  19.05, 19.883, 33.908,  18.90
  19.15, 19.887, 33.898,  19.00
  19.26, 19.884, 33.900,  19.10
  19.36, 19.881, 33.903,  19.20
  19.46, 19.880, 33.903,  19.30
  19.56, 19.879, 33.902,  19.40
  19.66, 19.878, 33.902,  19.50
  19.76, 19.877, 33.912,  19.60
  19.86, 19.882, 33.905,  19.70
  19.96, 19.883, 33.904,  19.80
  20.06, 19.884, 33.905,  19.90
  20.16, 19.885, 33.903,  20.00
  20.26, 19.885, 33.907,  20.10
  20.36, 19.888, 33.903,  20.20
  20.47, 19.890, 33.893,  20.30
  20.57, 19.890, 33.898,  20.40
  20.67, 19.892, 33.916,  20.50
  20.77, 19.903, 33.911,  20.60
  20.87, 19.910, 33.896,  20.70
  20.97, 19.901, 33.851,  20.80
  21.07, 19.884, 33.833,  20.90
  21.17, 19.862, 33.884,  21.00
  21.27, 19.860, 33.873,  21.10
  21.37, 19.860, 33.913,  21.20
  21.47, 19.874, 33.934,  21.30
  21.57, 19.892, 33.922,  21.40
  21.68, 19.898, 33.887,  21.50
  21.78, 19.889, 33.867,  21.60
  21.88, 19.894, 33.881,  21.70
  21.98, 19.912, 33.922,  21.80
  22.08, 19.911, 33.914,  21.90
  22.18, 19.912, 33.929,  22.00
  22.28, 19.922, 33.912,  22.10
  22.38, 19.923, 33.892,  22.20
  22.48, 19.915, 33.913,  22.30
  22.58, 19.913, 33.917,  22.40
  22.68, 19.915, 33.899,  22.50
  22.78, 19.912, 33.903,  22.60
  22.88, 19.909, 33.902,  22.70
  22.99, 19.906, 33.899,  22.80
  23.09, 19.895, 33.856,  22.90
  23.19, 19.867, 33.857,  23.00
  23.29, 19.845, 33.867,  23.10
  23.39, 19.832, 33.892,  23.20
  23.49, 19.829, 33.893,  23.30
  23.59, 19.831, 33.906,  23.40
  23.69, 19.836, 33.865,  23.50
  23.79, 19.828, 33.865,  23.60
  23.89, 19.817, 33.875,  23.70
  23.99, 19.810, 33.884,  23.80
  24.09, 19.809, 33.873,  23.90
  24.20, 19.804, 33.879,  24.00
  24.30, 19.801, 33.882,  24.10
  24.40, 19.800, 33.876,  24.20
  24.50, 19.799, 33.869,  24.30
  24.60, 19.793, 33.866,  24.40
  24.70, 19.788, 33.899,  24.50
  24.80, 19.797, 33.882,  24.60
  24.90, 19.800, 33.867,  24.70
  25.00, 19.796, 33.886,  24.80
  25.10, 19.798, 33.891,  24.90
  25.20, 19.803, 33.900,  25.00
  25.30, 19.810, 33.891,  25.10
  25.41, 19.814, 33.887,  25.20
  25.51, 19.816, 33.882,  25.30
  25.61, 19.813, 33.887,  25.40
  25.71, 19.813, 33.895,  25.50
  25.81, 19.817, 33.885,  25.60
  25.91, 19.817, 33.882,  25.70
  26.01, 19.815, 33.884,  25.80
  26.11, 19.814, 33.874,  25.90
  26.21, 19.808, 33.867,  26.00
  26.31, 19.797, 33.852,  26.10
  26.41, 19.781, 33.870,  26.20
  26.51, 19.776, 33.869,  26.30
  26.62, 19.772, 33.883,  26.40
  26.72, 19.774, 33.885,  26.50
  26.82, 19.778, 33.894,  26.60
  26.92, 19.785, 33.888,  26.70
  27.02, 19.789, 33.899,  26.80
  27.12, 19.797, 33.899,  26.90
  27.22, 19.804, 33.894,  27.00
  27.32, 19.808, 33.893,  27.10
  27.42, 19.812, 33.892,  27.20
  27.52, 19.814, 33.888,  27.30
  27.62, 19.813, 33.888,  27.40
  27.72, 19.813, 33.892,  27.50
  27.83, 19.815, 33.888,  27.60
  27.93, 19.815, 33.889,  27.70
  28.03, 19.815, 33.889,  27.80
  28.13, 19.815, 33.888,  27.90
  28.23, 19.816, 33.900,  28.00
  28.33, 19.821, 33.899,  28.10
  28.43, 19.824, 33.897,  28.20
  28.53, 19.826, 33.891,  28.30
  28.63, 19.826, 33.886,  28.40
  28.73, 19.825, 33.891,  28.50
  28.83, 19.825, 33.889,  28.60
  28.93, 19.823, 33.886,  28.70
  29.04, 19.820, 33.887,  28.80
  29.14, 19.818, 33.885,  28.90
  29.24, 19.816, 33.888,  29.00
  29.34, 19.815, 33.889,  29.10
  29.44, 19.815, 33.888,  29.20
  29.54, 19.815, 33.893,  29.30
  29.64, 19.816, 33.892,  29.40
  29.74, 19.817, 33.889,  29.50
  29.84, 19.816, 33.890,  29.60
  29.94, 19.817, 33.890,  29.70
  30.04, 19.816, 33.888,  29.80
  30.14, 19.815, 33.890,  29.90
  30.24, 19.814, 33.888,  30.00
  30.35, 19.813, 33.888,  30.10
  30.45, 19.811, 33.890,  30.20
  30.55, 19.811, 33.878,  30.30
  30.65, 19.807, 33.882,  30.40
  30.75, 19.802, 33.877,  30.50
  30.85, 19.798, 33.874,  30.60
  30.95, 19.790, 33.862,  30.70
  31.05, 19.783, 33.886,  30.80
  31.15, 19.783, 33.895,  30.90
  31.25, 19.789, 33.895,  31.00
  31.35, 19.793, 33.868,  31.10
  31.45, 19.789, 33.896,  31.20
  31.56, 19.795, 33.903,  31.30
  31.66, 19.804, 33.891,  31.40
  31.76, 19.808, 33.884,  31.50
  31.86, 19.809, 33.891,  31.60
  31.96, 19.810, 33.892,  31.70
  32.06, 19.809, 33.894,  31.80
  32.16, 19.810, 33.892,  31.90
  32.26, 19.810, 33.878,  32.00
  32.36, 19.810, 33.871,  32.10
  32.46, 19.805, 33.852,  32.20
  32.56, 19.791, 33.865,  32.30
  32.66, 19.784, 33.869,  32.40
  32.77, 19.779, 33.876,  32.50
  32.87, 19.778, 33.878,  32.60
  32.97, 19.779, 33.873,  32.70
  33.07, 19.777, 33.875,  32.80
  33.17, 19.773, 33.876,  32.90
  33.27, 19.771, 33.882,  33.00
  33.37, 19.772, 33.882,  33.10
  33.47, 19.773, 33.878,  33.20
  33.57, 19.774, 33.876,  33.30
  33.67, 19.772, 33.881,  33.40
  33.77, 19.773, 33.884,  33.50
  33.87, 19.776, 33.878,  33.60
  33.98, 19.777, 33.874,  33.70
  34.08, 19.776, 33.879,  33.80
  34.18, 19.774, 33.865,  33.90
  34.28, 19.771, 33.862,  34.00
  34.38, 19.774, 33.876,  34.10
  34.48, 19.775, 33.876,  34.20
  34.58, 19.773, 33.876,  34.30
  34.68, 19.772, 33.877,  34.40
  34.78, 19.772, 33.876,  34.50
  34.88, 19.770, 33.880,  34.60
  34.98, 19.771, 33.879,  34.70
  35.08, 19.771, 33.878,  34.80
  35.19, 19.771, 33.876,  34.90
  35.29, 19.770, 33.869,  35.00
  35.39, 19.766, 33.868,  35.10
  35.49, 19.764, 33.867,  35.20
  35.59, 19.763, 33.873,  35.30
  35.69, 19.759, 33.858,  35.40
  35.79, 19.756, 33.870,  35.50
  35.89, 19.765, 33.866,  35.60
  35.99, 19.766, 33.846,  35.70
  36.09, 19.754, 33.849,  35.80
  36.19, 19.747, 33.870,  35.90
  36.29, 19.745, 33.867,  36.00
  36.40, 19.744, 33.865,  36.10
  36.50, 19.744, 33.874,  36.20
  36.60, 19.745, 33.861,  36.30
  36.70, 19.741, 33.861,  36.40
  36.80, 19.739, 33.867,  36.50
  36.90, 19.736, 33.869,  36.60
  37.00, 19.740, 33.881,  36.70
  37.10, 19.743, 33.865,  36.80
  37.20, 19.740, 33.866,  36.90
  37.30, 19.739, 33.871,  37.00
  37.40, 19.738, 33.869,  37.10
  37.50, 19.738, 33.867,  37.20
  37.61, 19.736, 33.865,  37.30
  37.71, 19.735, 33.874,  37.40
  37.81, 19.739, 33.879,  37.50
  37.91, 19.740, 33.874,  37.60
  38.01, 19.743, 33.900,  37.70
  38.11, 19.758, 33.888,  37.80
  38.21, 19.763, 33.882,  37.90
  38.31, 19.766, 33.893,  38.00
  38.41, 19.771, 33.894,  38.10
  38.51, 19.775, 33.830,  38.20
  38.61, 19.763, 33.829,  38.30
  38.71, 19.746, 33.857,  38.40
  38.82, 19.738, 33.885,  38.50
  38.92, 19.743, 33.832,  38.60
  39.02, 19.741, 33.861,  38.70
  39.12, 19.742, 33.894,  38.80
  39.22, 19.751, 33.867,  38.90
  39.32, 19.751, 33.889,  39.00
  39.42, 19.756, 33.857,  39.10
  39.52, 19.745, 33.875,  39.20
  39.62, 19.740, 33.851,  39.30
  39.72, 19.732, 33.827,  39.40
  39.82, 19.711, 33.818,  39.50
  39.92, 19.700, 33.897,  39.60
  40.03, 19.712, 33.857,  39.70
  40.13, 19.704, 33.833,  39.80
  40.23, 19.693, 33.831,  39.90
  40.33, 19.685, 33.858,  40.00
  40.43, 19.684, 33.867,  40.10
  40.53, 19.697, 33.882,  40.20
  40.63, 19.712, 33.880,  40.30
  40.73, 19.720, 33.874,  40.40
  40.83, 19.727, 33.839,  40.50
  40.93, 19.717, 33.861,  40.60
  41.03, 19.713, 33.872,  40.70
  41.13, 19.714, 33.822,  40.80
  41.23, 19.707, 33.802,  40.90
  41.34, 19.687, 33.816,  41.00
  41.44, 19.671, 33.831,  41.10
  41.54, 19.662, 33.838,  41.20
  41.64, 19.657, 33.841,  41.30
  41.74, 19.655, 33.838,  41.40
  41.84, 19.653, 33.845,  41.50
  41.94, 19.653, 33.844,  41.60
  42.04, 19.654, 33.844,  41.70
  42.14, 19.654, 33.844,  41.80
  42.24, 19.655, 33.845,  41.90
  42.34, 19.655, 33.844,  42.00
  42.44, 19.655, 33.843,  42.10
  42.55, 19.655, 33.844,  42.20
  42.65, 19.655, 33.843,  42.30
  42.75, 19.654, 33.842,  42.40
  42.85, 19.654, 33.843,  42.50
  42.95, 19.653, 33.847,  42.60
  43.05, 19.655, 33.843,  42.70
  43.15, 19.655, 33.846,  42.80
  43.25, 19.657, 33.845,  42.90
  43.35, 19.660, 33.842,  43.00
  43.45, 19.660, 33.836,  43.10
  43.55, 19.655, 33.773,  43.20
  43.65, 19.657, 33.842,  43.30
  43.76, 19.659, 33.847,  43.40
  43.86, 19.662, 33.847,  43.50
  43.96, 19.663, 33.842,  43.60
  44.06, 19.664, 33.847,  43.70
  44.16, 19.662, 33.828,  43.80
  44.26, 19.655, 33.830,  43.90
  44.36, 19.652, 33.820,  44.00
  44.46, 19.644, 33.850,  44.10
  44.56, 19.646, 33.837,  44.20
  44.66, 19.649, 33.821,  44.30
  44.76, 19.644, 33.817,  44.40
  44.86, 19.636, 33.822,  44.50
  44.97, 19.630, 33.827,  44.60
  45.07, 19.628, 33.829,  44.70
  45.17, 19.627, 33.831,  44.80
  45.27, 19.627, 33.831,  44.90
  45.37, 19.627, 33.830,  45.00
  45.47, 19.628, 33.830,  45.10
  45.57, 19.627, 33.831,  45.20
  45.67, 19.627, 33.832,  45.30
  45.77, 19.628, 33.832,  45.40
  45.87, 19.628, 33.831,  45.50
  45.97, 19.628, 33.832,  45.60
  46.07, 19.628, 33.829,  45.70
  46.18, 19.627, 33.831,  45.80
  46.28, 19.627, 33.832,  45.90
  46.38, 19.627, 33.832,  46.00
  46.48, 19.627, 33.832,  46.10
  46.58, 19.627, 33.830,  46.20
  46.68, 19.627, 33.829,  46.30
  46.78, 19.627, 33.833,  46.40
  46.88, 19.627, 33.832,  46.50
  46.98, 19.629, 33.829,  46.60
  47.08, 19.629, 33.830,  46.70
  47.18, 19.628, 33.831,  46.80
  47.28, 19.628, 33.829,  46.90
  47.39, 19.627, 33.830,  47.00
  47.49, 19.627, 33.830,  47.10
  47.59, 19.627, 33.832,  47.20
  47.69, 19.627, 33.832,  47.30
  47.79, 19.627, 33.832,  47.40
  47.89, 19.628, 33.830,  47.50
  47.99, 19.627, 33.831,  47.60
  48.09, 19.627, 33.831,  47.70
  48.19, 19.626, 33.831,  47.80
  48.29, 19.627, 33.831,  47.90
  48.39, 19.627, 33.831,  48.00
  48.49, 19.627, 33.831,  48.10
  48.60, 19.627, 33.830,  48.20
  48.70, 19.627, 33.831,  48.30
  48.80, 19.627, 33.831,  48.40
  48.90, 19.627, 33.831,  48.50
  49.00, 19.627, 33.830,  48.60
  49.10, 19.627, 33.831,  48.70
  49.20, 19.628, 33.830,  48.80
  49.30, 19.628, 33.830,  48.90
  49.40, 19.629, 33.830,  49.00
  49.50, 19.629, 33.829,  49.10
  49.60, 19.628, 33.828,  49.20
  49.70, 19.628, 33.829,  49.30
  49.81, 19.627, 33.831,  49.40
  49.91, 19.627, 33.831,  49.50
  50.01, 19.628, 33.831,  49.60
  50.11, 19.627, 33.831,  49.70
  50.21, 19.627, 33.831,  49.80
  50.31, 19.628, 33.831,  49.90
  50.41, 19.627, 33.831,  50.00
  50.51, 19.627, 33.831,  50.10
  50.61, 19.627, 33.830,  50.20
  50.71, 19.628, 33.830,  50.30
  50.81, 19.627, 33.828,  50.40
  50.91, 19.627, 33.831,  50.50
  51.02, 19.627, 33.830,  50.60
  51.12, 19.627, 33.830,  50.70
  51.22, 19.627, 33.829,  50.80
  51.32, 19.627, 33.829,  50.90
  51.42, 19.627, 33.829,  51.00
  51.52, 19.628, 33.828,  51.10
  51.62, 19.627, 33.829,  51.20
END_DATA
