CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140423_0854_0
CASTNO = 1
DATE = 20140422
TIME = 2354
LATITUDE = 39.3553
LONGITUDE = 141.9724
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  23.99,  4.086, 32.998,  23.80
  24.09,  4.085, 32.998,  23.90
  24.20,  4.085, 32.994,  24.00
  24.30,  4.082, 32.994,  24.10
  24.40,  4.079, 32.998,  24.20
  24.50,  4.078, 32.998,  24.30
  24.60,  4.077, 33.001,  24.40
  24.70,  4.077, 33.001,  24.50
  24.80,  4.077, 33.004,  24.60
  24.90,  4.077, 33.002,  24.70
  25.00,  4.077, 33.003,  24.80
  25.10,  4.078, 33.003,  24.90
  25.20,  4.081, 33.000,  25.00
  25.30,  4.081, 33.000,  25.10
  25.41,  4.081, 33.000,  25.20
  25.51,  4.080, 33.001,  25.30
  25.61,  4.080, 33.003,  25.40
  25.71,  4.080, 33.003,  25.50
  25.81,  4.082, 33.003,  25.60
  25.91,  4.083, 32.999,  25.70
  26.01,  4.085, 32.993,  25.80
  26.11,  4.086, 32.995,  25.90
  26.21,  4.085, 32.995,  26.00
  26.31,  4.086, 32.993,  26.10
  26.41,  4.086, 32.993,  26.20
  26.51,  4.086, 32.994,  26.30
  26.62,  4.085, 32.993,  26.40
  26.72,  4.082, 32.992,  26.50
  26.82,  4.079, 32.993,  26.60
  26.92,  4.076, 32.993,  26.70
  27.02,  4.076, 32.996,  26.80
  27.12,  4.075, 32.998,  26.90
  27.22,  4.076, 32.999,  27.00
  27.32,  4.076, 32.999,  27.10
  27.42,  4.076, 33.001,  27.20
  27.52,  4.077, 33.001,  27.30
  27.62,  4.078, 32.997,  27.40
  27.72,  4.079, 32.994,  27.50
  27.83,  4.081, 32.990,  27.60
  27.93,  4.082, 32.991,  27.70
  28.03,  4.081, 32.992,  27.80
  28.13,  4.081, 32.995,  27.90
  28.23,  4.080, 33.007,  28.00
  28.33,  4.081, 33.006,  28.10
  28.43,  4.083, 33.007,  28.20
  28.53,  4.088, 33.010,  28.30
  28.63,  4.089, 32.998,  28.40
  28.73,  4.088, 32.998,  28.50
  28.83,  4.087, 32.999,  28.60
  28.93,  4.087, 33.000,  28.70
  29.04,  4.087, 33.000,  28.80
  29.14,  4.086, 33.000,  28.90
  29.24,  4.086, 33.000,  29.00
  29.34,  4.087, 33.000,  29.10
  29.44,  4.088, 32.999,  29.20
  29.54,  4.088, 33.000,  29.30
  29.64,  4.088, 32.998,  29.40
  29.74,  4.089, 32.999,  29.50
  29.84,  4.090, 32.998,  29.60
  29.94,  4.090, 32.999,  29.70
  30.04,  4.091, 32.998,  29.80
  30.14,  4.091, 32.998,  29.90
  30.24,  4.092, 33.000,  30.00
  30.35,  4.093, 33.002,  30.10
  30.45,  4.093, 33.002,  30.20
  30.55,  4.093, 33.004,  30.30
  30.65,  4.094, 33.004,  30.40
  30.75,  4.093, 33.005,  30.50
  30.85,  4.093, 33.006,  30.60
  30.95,  4.093, 33.005,  30.70
  31.05,  4.094, 33.003,  30.80
  31.15,  4.094, 33.001,  30.90
  31.25,  4.096, 33.002,  31.00
  31.35,  4.098, 33.001,  31.10
  31.45,  4.096, 33.004,  31.20
  31.56,  4.093, 33.006,  31.30
  31.66,  4.091, 33.009,  31.40
  31.76,  4.089, 33.013,  31.50
  31.86,  4.088, 33.016,  31.60
  31.96,  4.087, 33.016,  31.70
  32.06,  4.086, 33.018,  31.80
  32.16,  4.087, 33.016,  31.90
  32.26,  4.089, 33.015,  32.00
  32.36,  4.089, 33.012,  32.10
  32.46,  4.088, 33.011,  32.20
  32.56,  4.090, 32.997,  32.30
  32.66,  4.092, 32.983,  32.40
  32.77,  4.093, 32.973,  32.50
  32.87,  4.094, 32.976,  32.60
  32.97,  4.095, 32.975,  32.70
  33.07,  4.093, 32.981,  32.80
  33.17,  4.089, 32.981,  32.90
  33.27,  4.087, 32.980,  33.00
  33.37,  4.085, 32.982,  33.10
  33.47,  4.082, 32.986,  33.20
  33.57,  4.080, 32.991,  33.30
  33.67,  4.079, 32.991,  33.40
  33.77,  4.078, 32.993,  33.50
  33.87,  4.077, 32.997,  33.60
  33.98,  4.076, 32.997,  33.70
  34.08,  4.075, 32.997,  33.80
  34.18,  4.075, 32.996,  33.90
  34.28,  4.075, 32.991,  34.00
  34.38,  4.077, 32.989,  34.10
  34.48,  4.077, 32.986,  34.20
  34.58,  4.078, 32.986,  34.30
  34.68,  4.077, 32.986,  34.40
  34.78,  4.077, 32.988,  34.50
  34.88,  4.078, 32.990,  34.60
  34.98,  4.079, 32.990,  34.70
  35.08,  4.078, 32.991,  34.80
  35.19,  4.078, 32.990,  34.90
  35.29,  4.079, 32.990,  35.00
  35.39,  4.078, 32.989,  35.10
  35.49,  4.077, 32.988,  35.20
  35.59,  4.076, 32.986,  35.30
  35.69,  4.075, 32.985,  35.40
  35.79,  4.072, 32.987,  35.50
  35.89,  4.070, 32.986,  35.60
  35.99,  4.068, 32.987,  35.70
  36.09,  4.067, 32.988,  35.80
  36.19,  4.067, 32.988,  35.90
  36.29,  4.066, 32.989,  36.00
  36.40,  4.066, 32.989,  36.10
  36.50,  4.066, 32.991,  36.20
  36.60,  4.067, 32.989,  36.30
  36.70,  4.067, 32.990,  36.40
  36.80,  4.066, 32.990,  36.50
  36.90,  4.065, 32.990,  36.60
  37.00,  4.064, 32.990,  36.70
  37.10,  4.062, 32.984,  36.80
  37.20,  4.061, 32.983,  36.90
  37.30,  4.059, 32.985,  37.00
  37.40,  4.057, 32.987,  37.10
  37.50,  4.055, 32.985,  37.20
END_DATA
