CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_0844_0
CASTNO = 1
DATE = 20201007
TIME = 2344
LATITUDE = 39.4004
LONGITUDE = 142.0089
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.90, 19.349, 33.397,  12.80
  13.00, 19.289, 33.427,  12.90
  13.11, 19.252, 33.448,  13.00
  13.21, 19.229, 33.465,  13.10
  13.31, 19.216, 33.472,  13.20
  13.41, 19.207, 33.471,  13.30
  13.51, 19.199, 33.477,  13.40
  13.61, 19.193, 33.475,  13.50
  13.71, 19.189, 33.482,  13.60
  13.81, 19.187, 33.482,  13.70
  13.91, 19.186, 33.483,  13.80
  14.01, 19.184, 33.485,  13.90
  14.11, 19.185, 33.483,  14.00
  14.21, 19.184, 33.482,  14.10
  14.32, 19.185, 33.483,  14.20
  14.42, 19.184, 33.484,  14.30
  14.52, 19.183, 33.483,  14.40
  14.62, 19.183, 33.483,  14.50
  14.72, 19.181, 33.483,  14.60
  14.82, 19.179, 33.485,  14.70
  14.92, 19.177, 33.469,  14.80
  15.02, 19.168, 33.475,  14.90
  15.12, 19.159, 33.483,  15.00
  15.22, 19.154, 33.487,  15.10
  15.32, 19.159, 33.498,  15.20
  15.42, 19.168, 33.489,  15.30
  15.53, 19.172, 33.490,  15.40
  15.63, 19.174, 33.461,  15.50
  15.73, 19.159, 33.458,  15.60
  15.83, 19.138, 33.473,  15.70
  15.93, 19.129, 33.478,  15.80
  16.03, 19.122, 33.482,  15.90
  16.13, 19.118, 33.481,  16.00
  16.23, 19.113, 33.480,  16.10
  16.33, 19.105, 33.473,  16.20
  16.43, 19.092, 33.475,  16.30
  16.53, 19.081, 33.475,  16.40
  16.63, 19.068, 33.476,  16.50
  16.74, 19.056, 33.485,  16.60
  16.84, 19.047, 33.479,  16.70
  16.94, 19.036, 33.487,  16.80
  17.04, 19.029, 33.490,  16.90
  17.14, 19.024, 33.487,  17.00
  17.24, 19.016, 33.485,  17.10
  17.34, 19.008, 33.489,  17.20
  17.44, 19.002, 33.492,  17.30
  17.54, 18.998, 33.493,  17.40
  17.64, 18.993, 33.495,  17.50
  17.74, 18.991, 33.498,  17.60
  17.84, 18.990, 33.496,  17.70
  17.94, 18.988, 33.495,  17.80
  18.05, 18.986, 33.497,  17.90
  18.15, 18.985, 33.498,  18.00
  18.25, 18.985, 33.497,  18.10
  18.35, 18.985, 33.500,  18.20
  18.45, 18.985, 33.498,  18.30
  18.55, 18.985, 33.498,  18.40
  18.65, 18.986, 33.497,  18.50
  18.75, 18.985, 33.493,  18.60
  18.85, 18.981, 33.491,  18.70
  18.95, 18.975, 33.479,  18.80
  19.05, 18.954, 33.462,  18.90
  19.15, 18.918, 33.482,  19.00
  19.26, 18.898, 33.491,  19.10
  19.36, 18.885, 33.483,  19.20
  19.46, 18.867, 33.486,  19.30
  19.56, 18.849, 33.494,  19.40
  19.66, 18.836, 33.496,  19.50
  19.76, 18.823, 33.492,  19.60
  19.86, 18.810, 33.493,  19.70
  19.96, 18.796, 33.490,  19.80
  20.06, 18.781, 33.500,  19.90
  20.16, 18.772, 33.499,  20.00
  20.26, 18.761, 33.507,  20.10
  20.36, 18.753, 33.508,  20.20
  20.47, 18.746, 33.515,  20.30
  20.57, 18.744, 33.510,  20.40
  20.67, 18.740, 33.512,  20.50
  20.77, 18.737, 33.513,  20.60
  20.87, 18.733, 33.508,  20.70
  20.97, 18.726, 33.506,  20.80
  21.07, 18.717, 33.511,  20.90
  21.17, 18.713, 33.517,  21.00
  21.27, 18.711, 33.517,  21.10
  21.37, 18.711, 33.518,  21.20
  21.47, 18.710, 33.516,  21.30
  21.57, 18.709, 33.519,  21.40
  21.68, 18.709, 33.518,  21.50
  21.78, 18.708, 33.521,  21.60
  21.88, 18.708, 33.519,  21.70
  21.98, 18.709, 33.520,  21.80
  22.08, 18.708, 33.520,  21.90
  22.18, 18.708, 33.520,  22.00
  22.28, 18.708, 33.519,  22.10
  22.38, 18.708, 33.519,  22.20
  22.48, 18.708, 33.520,  22.30
  22.58, 18.708, 33.518,  22.40
  22.68, 18.706, 33.519,  22.50
  22.78, 18.705, 33.519,  22.60
  22.89, 18.703, 33.516,  22.70
  22.99, 18.702, 33.522,  22.80
  23.09, 18.700, 33.518,  22.90
  23.19, 18.699, 33.520,  23.00
  23.29, 18.698, 33.519,  23.10
  23.39, 18.699, 33.520,  23.20
  23.49, 18.698, 33.522,  23.30
  23.59, 18.698, 33.522,  23.40
  23.69, 18.698, 33.521,  23.50
  23.79, 18.699, 33.522,  23.60
  23.89, 18.700, 33.521,  23.70
  23.99, 18.700, 33.517,  23.80
  24.09, 18.698, 33.519,  23.90
  24.20, 18.697, 33.521,  24.00
  24.30, 18.696, 33.518,  24.10
  24.40, 18.695, 33.519,  24.20
  24.50, 18.692, 33.520,  24.30
  24.60, 18.691, 33.521,  24.40
  24.70, 18.690, 33.522,  24.50
  24.80, 18.690, 33.522,  24.60
  24.90, 18.690, 33.520,  24.70
  25.00, 18.691, 33.520,  24.80
  25.10, 18.690, 33.521,  24.90
  25.20, 18.690, 33.519,  25.00
  25.30, 18.690, 33.519,  25.10
  25.41, 18.689, 33.521,  25.20
  25.51, 18.688, 33.518,  25.30
  25.61, 18.687, 33.518,  25.40
  25.71, 18.685, 33.515,  25.50
  25.81, 18.680, 33.515,  25.60
  25.91, 18.674, 33.521,  25.70
  26.01, 18.673, 33.519,  25.80
  26.11, 18.671, 33.516,  25.90
  26.21, 18.666, 33.510,  26.00
  26.31, 18.655, 33.511,  26.10
  26.41, 18.647, 33.516,  26.20
  26.51, 18.639, 33.516,  26.30
  26.62, 18.630, 33.516,  26.40
  26.72, 18.618, 33.516,  26.50
  26.82, 18.609, 33.523,  26.60
  26.92, 18.602, 33.519,  26.70
  27.02, 18.594, 33.524,  26.80
  27.12, 18.585, 33.519,  26.90
  27.22, 18.574, 33.519,  27.00
  27.32, 18.562, 33.521,  27.10
  27.42, 18.552, 33.523,  27.20
  27.52, 18.543, 33.529,  27.30
  27.62, 18.536, 33.527,  27.40
  27.72, 18.528, 33.531,  27.50
  27.83, 18.519, 33.519,  27.60
  27.93, 18.501, 33.526,  27.70
  28.03, 18.482, 33.524,  27.80
  28.13, 18.469, 33.534,  27.90
  28.23, 18.464, 33.540,  28.00
  28.33, 18.461, 33.539,  28.10
  28.43, 18.460, 33.540,  28.20
  28.53, 18.458, 33.542,  28.30
  28.63, 18.458, 33.538,  28.40
  28.73, 18.455, 33.538,  28.50
  28.83, 18.452, 33.541,  28.60
  28.93, 18.451, 33.546,  28.70
  29.04, 18.454, 33.542,  28.80
  29.14, 18.452, 33.543,  28.90
  29.24, 18.447, 33.542,  29.00
  29.34, 18.444, 33.541,  29.10
  29.44, 18.443, 33.539,  29.20
  29.54, 18.441, 33.542,  29.30
  29.64, 18.440, 33.541,  29.40
  29.74, 18.438, 33.537,  29.50
  29.84, 18.434, 33.540,  29.60
  29.94, 18.430, 33.542,  29.70
  30.04, 18.427, 33.539,  29.80
  30.14, 18.423, 33.537,  29.90
  30.25, 18.416, 33.536,  30.00
  30.35, 18.407, 33.537,  30.10
  30.45, 18.400, 33.541,  30.20
  30.55, 18.394, 33.547,  30.30
  30.65, 18.394, 33.548,  30.40
  30.75, 18.393, 33.543,  30.50
  30.85, 18.389, 33.545,  30.60
  30.95, 18.387, 33.546,  30.70
  31.05, 18.384, 33.545,  30.80
  31.15, 18.381, 33.546,  30.90
  31.25, 18.379, 33.547,  31.00
  31.35, 18.377, 33.549,  31.10
  31.45, 18.378, 33.549,  31.20
  31.56, 18.378, 33.550,  31.30
  31.66, 18.379, 33.546,  31.40
  31.76, 18.377, 33.546,  31.50
  31.86, 18.375, 33.545,  31.60
  31.96, 18.373, 33.545,  31.70
  32.06, 18.369, 33.545,  31.80
  32.16, 18.365, 33.546,  31.90
  32.26, 18.362, 33.547,  32.00
  32.36, 18.360, 33.549,  32.10
  32.46, 18.358, 33.549,  32.20
  32.56, 18.356, 33.547,  32.30
  32.66, 18.352, 33.544,  32.40
  32.77, 18.347, 33.543,  32.50
  32.87, 18.341, 33.544,  32.60
  32.97, 18.336, 33.538,  32.70
  33.07, 18.327, 33.541,  32.80
  33.17, 18.319, 33.548,  32.90
  33.27, 18.315, 33.551,  33.00
  33.37, 18.312, 33.551,  33.10
  33.47, 18.310, 33.554,  33.20
  33.57, 18.310, 33.555,  33.30
  33.67, 18.312, 33.555,  33.40
  33.77, 18.313, 33.554,  33.50
  33.87, 18.311, 33.553,  33.60
  33.98, 18.311, 33.554,  33.70
  34.08, 18.311, 33.553,  33.80
  34.18, 18.312, 33.554,  33.90
  34.28, 18.312, 33.554,  34.00
  34.38, 18.313, 33.557,  34.10
  34.48, 18.314, 33.553,  34.20
  34.58, 18.313, 33.553,  34.30
  34.68, 18.313, 33.548,  34.40
  34.78, 18.311, 33.552,  34.50
  34.88, 18.309, 33.550,  34.60
  34.98, 18.305, 33.553,  34.70
  35.08, 18.303, 33.553,  34.80
  35.19, 18.297, 33.543,  34.90
  35.29, 18.293, 33.552,  35.00
  35.39, 18.289, 33.547,  35.10
  35.49, 18.280, 33.543,  35.20
  35.59, 18.268, 33.551,  35.30
  35.69, 18.261, 33.556,  35.40
  35.79, 18.255, 33.555,  35.50
  35.89, 18.249, 33.556,  35.60
  35.99, 18.246, 33.557,  35.70
  36.09, 18.244, 33.558,  35.80
  36.19, 18.242, 33.559,  35.90
  36.29, 18.240, 33.558,  36.00
  36.40, 18.238, 33.555,  36.10
  36.50, 18.233, 33.553,  36.20
  36.60, 18.227, 33.556,  36.30
  36.70, 18.222, 33.556,  36.40
  36.80, 18.219, 33.557,  36.50
  36.90, 18.216, 33.559,  36.60
  37.00, 18.213, 33.556,  36.70
  37.10, 18.209, 33.560,  36.80
  37.20, 18.206, 33.561,  36.90
  37.30, 18.204, 33.558,  37.00
  37.40, 18.197, 33.538,  37.10
  37.50, 18.178, 33.547,  37.20
  37.61, 18.163, 33.555,  37.30
  37.71, 18.155, 33.559,  37.40
  37.81, 18.146, 33.534,  37.50
  37.91, 18.121, 33.546,  37.60
  38.01, 18.102, 33.562,  37.70
  38.11, 18.093, 33.569,  37.80
  38.21, 18.088, 33.570,  37.90
  38.31, 18.084, 33.571,  38.00
  38.41, 18.078, 33.566,  38.10
  38.51, 18.067, 33.564,  38.20
  38.61, 18.058, 33.571,  38.30
  38.71, 18.053, 33.573,  38.40
  38.82, 18.049, 33.575,  38.50
  38.92, 18.048, 33.572,  38.60
  39.02, 18.044, 33.561,  38.70
  39.12, 18.033, 33.555,  38.80
  39.22, 18.018, 33.561,  38.90
  39.32, 18.007, 33.568,  39.00
  39.42, 18.000, 33.579,  39.10
  39.52, 17.999, 33.580,  39.20
  39.62, 17.998, 33.575,  39.30
  39.72, 17.996, 33.572,  39.40
  39.82, 17.991, 33.576,  39.50
  39.92, 17.989, 33.570,  39.60
  40.03, 17.983, 33.570,  39.70
  40.13, 17.978, 33.569,  39.80
  40.23, 17.972, 33.575,  39.90
  40.33, 17.969, 33.578,  40.00
  40.43, 17.967, 33.579,  40.10
  40.53, 17.967, 33.581,  40.20
  40.63, 17.967, 33.581,  40.30
  40.73, 17.967, 33.579,  40.40
  40.83, 17.967, 33.581,  40.50
  40.93, 17.967, 33.578,  40.60
  41.03, 17.966, 33.573,  40.70
  41.13, 17.961, 33.562,  40.80
  41.24, 17.948, 33.567,  40.90
  41.34, 17.937, 33.570,  41.00
  41.44, 17.927, 33.571,  41.10
  41.54, 17.918, 33.577,  41.20
  41.64, 17.912, 33.579,  41.30
  41.74, 17.907, 33.582,  41.40
  41.84, 17.904, 33.584,  41.50
  41.94, 17.901, 33.584,  41.60
  42.04, 17.897, 33.577,  41.70
  42.14, 17.887, 33.564,  41.80
  42.24, 17.869, 33.574,  41.90
  42.34, 17.854, 33.577,  42.00
  42.45, 17.839, 33.582,  42.10
  42.55, 17.830, 33.595,  42.20
  42.65, 17.825, 33.597,  42.30
  42.75, 17.810, 33.603,  42.40
  42.85, 17.794, 33.614,  42.50
  42.95, 17.753, 33.645,  42.60
  43.05, 17.705, 33.662,  42.70
  43.15, 17.681, 33.642,  42.80
  43.25, 17.660, 33.618,  42.90
  43.35, 17.636, 33.620,  43.00
  43.45, 17.622, 33.630,  43.10
  43.55, 17.617, 33.628,  43.20
  43.65, 17.611, 33.612,  43.30
  43.76, 17.602, 33.638,  43.40
  43.86, 17.608, 33.647,  43.50
  43.96, 17.612, 33.625,  43.60
  44.06, 17.601, 33.597,  43.70
  44.16, 17.579, 33.613,  43.80
  44.26, 17.566, 33.624,  43.90
  44.36, 17.557, 33.632,  44.00
  44.46, 17.554, 33.631,  44.10
  44.56, 17.540, 33.560,  44.20
  44.66, 17.492, 33.616,  44.30
  44.76, 17.473, 33.630,  44.40
  44.86, 17.462, 33.615,  44.50
  44.97, 17.435, 33.603,  44.60
  45.07, 17.389, 33.643,  44.70
  45.17, 17.386, 33.643,  44.80
  45.27, 17.349, 33.578,  44.90
  45.37, 17.255, 33.591,  45.00
  45.47, 17.186, 33.628,  45.10
  45.57, 17.139, 33.645,  45.20
  45.67, 17.089, 33.583,  45.30
  45.77, 17.008, 33.645,  45.40
  45.87, 16.958, 33.664,  45.50
  45.97, 16.932, 33.678,  45.60
  46.07, 16.905, 33.678,  45.70
  46.18, 16.873, 33.696,  45.80
  46.28, 16.837, 33.658,  45.90
  46.38, 16.795, 33.698,  46.00
  46.48, 16.783, 33.716,  46.10
  46.58, 16.783, 33.698,  46.20
  46.68, 16.755, 33.677,  46.30
  46.78, 16.716, 33.696,  46.40
  46.88, 16.693, 33.711,  46.50
  46.98, 16.681, 33.721,  46.60
  47.08, 16.675, 33.724,  46.70
  47.18, 16.673, 33.725,  46.80
  47.28, 16.669, 33.724,  46.90
  47.39, 16.662, 33.726,  47.00
  47.49, 16.653, 33.727,  47.10
  47.59, 16.641, 33.718,  47.20
  47.69, 16.635, 33.728,  47.30
  47.79, 16.629, 33.736,  47.40
  47.89, 16.626, 33.732,  47.50
  47.99, 16.601, 33.729,  47.60
  48.09, 16.597, 33.736,  47.70
  48.19, 16.594, 33.724,  47.80
  48.29, 16.581, 33.733,  47.90
  48.39, 16.578, 33.734,  48.00
  48.49, 16.577, 33.732,  48.10
  48.60, 16.572, 33.731,  48.20
  48.70, 16.565, 33.703,  48.30
  48.80, 16.521, 33.662,  48.40
  48.90, 16.455, 33.690,  48.50
  49.00, 16.396, 33.683,  48.60
  49.10, 16.329, 33.704,  48.70
  49.20, 16.271, 33.657,  48.80
  49.30, 16.168, 33.687,  48.90
  49.40, 16.091, 33.739,  49.00
  49.50, 16.044, 33.727,  49.10
  49.60, 15.981, 33.750,  49.20
  49.70, 15.933, 33.756,  49.30
  49.81, 15.883, 33.766,  49.40
  49.91, 15.839, 33.789,  49.50
  50.01, 15.814, 33.810,  49.60
  50.11, 15.800, 33.811,  49.70
  50.21, 15.782, 33.812,  49.80
  50.31, 15.765, 33.814,  49.90
  50.41, 15.746, 33.812,  50.00
  50.51, 15.726, 33.823,  50.10
  50.61, 15.715, 33.817,  50.20
  50.71, 15.696, 33.824,  50.30
  50.81, 15.679, 33.831,  50.40
  50.91, 15.668, 33.832,  50.50
  51.02, 15.653, 33.831,  50.60
  51.12, 15.641, 33.841,  50.70
  51.22, 15.634, 33.840,  50.80
  51.32, 15.629, 33.844,  50.90
  51.42, 15.625, 33.840,  51.00
  51.52, 15.619, 33.842,  51.10
  51.62, 15.613, 33.839,  51.20
  51.72, 15.600, 33.838,  51.30
  51.82, 15.592, 33.848,  51.40
  51.92, 15.586, 33.843,  51.50
  52.02, 15.577, 33.852,  51.60
  52.12, 15.575, 33.849,  51.70
  52.23, 15.570, 33.848,  51.80
  52.33, 15.563, 33.842,  51.90
  52.43, 15.553, 33.845,  52.00
  52.53, 15.543, 33.845,  52.10
  52.63, 15.535, 33.835,  52.20
  52.73, 15.510, 33.808,  52.30
  52.83, 15.465, 33.819,  52.40
  52.93, 15.425, 33.837,  52.50
  53.03, 15.390, 33.830,  52.60
  53.13, 15.354, 33.848,  52.70
  53.23, 15.323, 33.856,  52.80
  53.33, 15.301, 33.870,  52.90
  53.44, 15.287, 33.884,  53.00
  53.54, 15.277, 33.877,  53.10
  53.64, 15.263, 33.885,  53.20
  53.74, 15.257, 33.893,  53.30
  53.84, 15.252, 33.890,  53.40
  53.94, 15.244, 33.889,  53.50
  54.04, 15.236, 33.899,  53.60
  54.14, 15.233, 33.901,  53.70
  54.24, 15.229, 33.903,  53.80
  54.34, 15.226, 33.905,  53.90
  54.44, 15.225, 33.906,  54.00
  54.54, 15.224, 33.905,  54.10
  54.65, 15.224, 33.906,  54.20
  54.75, 15.224, 33.906,  54.30
  54.85, 15.223, 33.908,  54.40
  54.95, 15.216, 33.902,  54.50
  55.05, 15.213, 33.902,  54.60
  55.15, 15.210, 33.908,  54.70
  55.25, 15.212, 33.908,  54.80
  55.35, 15.214, 33.903,  54.90
  55.45, 15.214, 33.904,  55.00
  55.55, 15.214, 33.888,  55.10
  55.65, 15.209, 33.890,  55.20
  55.75, 15.199, 33.893,  55.30
  55.86, 15.188, 33.892,  55.40
  55.96, 15.179, 33.899,  55.50
  56.06, 15.177, 33.891,  55.60
  56.16, 15.168, 33.886,  55.70
  56.26, 15.155, 33.892,  55.80
  56.36, 15.147, 33.897,  55.90
  56.46, 15.146, 33.893,  56.00
  56.56, 15.146, 33.891,  56.10
  56.66, 15.134, 33.899,  56.20
  56.76, 15.130, 33.901,  56.30
  56.86, 15.130, 33.904,  56.40
  56.96, 15.129, 33.903,  56.50
  57.07, 15.127, 33.903,  56.60
  57.17, 15.126, 33.903,  56.70
  57.27, 15.121, 33.894,  56.80
  57.37, 15.107, 33.899,  56.90
  57.47, 15.095, 33.899,  57.00
  57.57, 15.091, 33.901,  57.10
  57.67, 15.089, 33.902,  57.20
  57.77, 15.090, 33.901,  57.30
  57.87, 15.089, 33.894,  57.40
  57.97, 15.087, 33.889,  57.50
  58.07, 15.082, 33.895,  57.60
  58.17, 15.080, 33.895,  57.70
  58.28, 15.079, 33.894,  57.80
  58.38, 15.078, 33.892,  57.90
  58.48, 15.076, 33.896,  58.00
  58.58, 15.076, 33.895,  58.10
  58.68, 15.075, 33.890,  58.20
  58.78, 15.071, 33.893,  58.30
  58.88, 15.070, 33.896,  58.40
  58.98, 15.069, 33.898,  58.50
  59.08, 15.069, 33.899,  58.60
  59.18, 15.069, 33.897,  58.70
  59.28, 15.068, 33.897,  58.80
  59.38, 15.069, 33.896,  58.90
  59.49, 15.068, 33.896,  59.00
  59.59, 15.067, 33.899,  59.10
  59.69, 15.067, 33.897,  59.20
  59.79, 15.066, 33.897,  59.30
  59.89, 15.065, 33.896,  59.40
  59.99, 15.064, 33.897,  59.50
  60.09, 15.064, 33.899,  59.60
  60.19, 15.065, 33.897,  59.70
  60.29, 15.065, 33.897,  59.80
  60.39, 15.065, 33.898,  59.90
  60.49, 15.065, 33.899,  60.00
  60.60, 15.065, 33.895,  60.10
  60.70, 15.063, 33.896,  60.20
  60.80, 15.063, 33.900,  60.30
  60.90, 15.064, 33.897,  60.40
  61.00, 15.064, 33.901,  60.50
  61.10, 15.066, 33.899,  60.60
  61.20, 15.066, 33.899,  60.70
  61.30, 15.071, 33.900,  60.80
  61.40, 15.073, 33.899,  60.90
  61.50, 15.072, 33.899,  61.00
  61.60, 15.073, 33.904,  61.10
  61.70, 15.068, 33.903,  61.20
  61.81, 15.067, 33.902,  61.30
  61.91, 15.065, 33.899,  61.40
  62.01, 15.067, 33.908,  61.50
  62.11, 15.081, 33.914,  61.60
END_DATA
