CTD,20251127AORIOS
#Reference: 16January2012Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0930_0
CASTNO = 1
DATE = 20120116
TIME = 0030
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.81,  8.056, 33.687,  13.70
  13.91,  8.058, 33.687,  13.80
  14.01,  8.063, 33.688,  13.90
  14.11,  8.062, 33.688,  14.00
  14.21,  8.057, 33.689,  14.10
  14.32,  8.056, 33.686,  14.20
  14.42,  8.058, 33.685,  14.30
  14.52,  8.059, 33.684,  14.40
  14.62,  8.059, 33.686,  14.50
  14.72,  8.060, 33.688,  14.60
  14.82,  8.059, 33.691,  14.70
  14.92,  8.062, 33.691,  14.80
  15.02,  8.062, 33.688,  14.90
  15.12,  8.063, 33.689,  15.00
  15.22,  8.063, 33.689,  15.10
  15.32,  8.062, 33.688,  15.20
  15.42,  8.062, 33.688,  15.30
  15.53,  8.059, 33.689,  15.40
  15.63,  8.059, 33.688,  15.50
  15.73,  8.059, 33.688,  15.60
  15.83,  8.062, 33.689,  15.70
  15.93,  8.063, 33.690,  15.80
  16.03,  8.063, 33.690,  15.90
  16.13,  8.063, 33.690,  16.00
  16.23,  8.062, 33.691,  16.10
  16.33,  8.063, 33.692,  16.20
  16.43,  8.067, 33.690,  16.30
  16.53,  8.068, 33.690,  16.40
  16.63,  8.068, 33.692,  16.50
  16.73,  8.070, 33.691,  16.60
  16.84,  8.072, 33.692,  16.70
  16.94,  8.072, 33.694,  16.80
  17.04,  8.075, 33.691,  16.90
  17.14,  8.075, 33.689,  17.00
  17.24,  8.072, 33.686,  17.10
  17.34,  8.072, 33.686,  17.20
  17.44,  8.071, 33.688,  17.30
  17.54,  8.073, 33.691,  17.40
  17.64,  8.077, 33.690,  17.50
  17.74,  8.079, 33.690,  17.60
  17.84,  8.079, 33.690,  17.70
  17.94,  8.079, 33.690,  17.80
  18.05,  8.076, 33.691,  17.90
  18.15,  8.074, 33.690,  18.00
  18.25,  8.074, 33.693,  18.10
  18.35,  8.075, 33.693,  18.20
  18.45,  8.076, 33.695,  18.30
  18.55,  8.079, 33.699,  18.40
  18.65,  8.080, 33.699,  18.50
  18.75,  8.083, 33.696,  18.60
  18.85,  8.085, 33.696,  18.70
  18.95,  8.088, 33.697,  18.80
  19.05,  8.089, 33.697,  18.90
  19.15,  8.089, 33.690,  19.00
  19.26,  8.089, 33.688,  19.10
  19.36,  8.086, 33.686,  19.20
  19.46,  8.087, 33.689,  19.30
  19.56,  8.085, 33.690,  19.40
  19.66,  8.081, 33.692,  19.50
  19.76,  8.079, 33.694,  19.60
  19.86,  8.079, 33.692,  19.70
  19.96,  8.077, 33.692,  19.80
  20.06,  8.077, 33.694,  19.90
  20.16,  8.075, 33.696,  20.00
  20.26,  8.076, 33.694,  20.10
  20.36,  8.079, 33.694,  20.20
  20.47,  8.091, 33.692,  20.30
  20.57,  8.097, 33.692,  20.40
  20.67,  8.105, 33.699,  20.50
  20.77,  8.110, 33.698,  20.60
  20.87,  8.112, 33.697,  20.70
  20.97,  8.118, 33.698,  20.80
  21.07,  8.120, 33.700,  20.90
  21.17,  8.123, 33.701,  21.00
  21.27,  8.123, 33.700,  21.10
  21.37,  8.126, 33.704,  21.20
  21.47,  8.127, 33.704,  21.30
  21.57,  8.128, 33.706,  21.40
  21.68,  8.131, 33.705,  21.50
  21.78,  8.133, 33.706,  21.60
  21.88,  8.130, 33.706,  21.70
  21.98,  8.131, 33.704,  21.80
  22.08,  8.133, 33.704,  21.90
  22.18,  8.135, 33.704,  22.00
  22.28,  8.131, 33.705,  22.10
  22.38,  8.134, 33.703,  22.20
  22.48,  8.137, 33.705,  22.30
  22.58,  8.137, 33.706,  22.40
  22.68,  8.133, 33.707,  22.50
  22.78,  8.130, 33.706,  22.60
  22.88,  8.133, 33.704,  22.70
  22.99,  8.138, 33.705,  22.80
  23.09,  8.143, 33.706,  22.90
  23.19,  8.147, 33.704,  23.00
  23.29,  8.147, 33.707,  23.10
  23.39,  8.146, 33.706,  23.20
  23.49,  8.144, 33.707,  23.30
  23.59,  8.142, 33.708,  23.40
  23.69,  8.146, 33.708,  23.50
  23.79,  8.147, 33.708,  23.60
  23.89,  8.147, 33.709,  23.70
  23.99,  8.149, 33.708,  23.80
  24.09,  8.147, 33.707,  23.90
  24.20,  8.147, 33.710,  24.00
  24.30,  8.147, 33.710,  24.10
  24.40,  8.147, 33.708,  24.20
  24.50,  8.148, 33.709,  24.30
  24.60,  8.149, 33.708,  24.40
  24.70,  8.149, 33.709,  24.50
  24.80,  8.148, 33.710,  24.60
  24.90,  8.148, 33.710,  24.70
  25.00,  8.149, 33.709,  24.80
  25.10,  8.149, 33.710,  24.90
  25.20,  8.148, 33.711,  25.00
  25.30,  8.149, 33.709,  25.10
  25.41,  8.149, 33.710,  25.20
  25.51,  8.149, 33.710,  25.30
  25.61,  8.149, 33.709,  25.40
  25.71,  8.149, 33.709,  25.50
  25.81,  8.148, 33.710,  25.60
  25.91,  8.149, 33.710,  25.70
  26.01,  8.148, 33.710,  25.80
  26.11,  8.150, 33.710,  25.90
  26.21,  8.150, 33.712,  26.00
  26.31,  8.148, 33.711,  26.10
  26.41,  8.147, 33.709,  26.20
  26.51,  8.150, 33.710,  26.30
  26.62,  8.161, 33.713,  26.40
  26.72,  8.165, 33.716,  26.50
  26.82,  8.167, 33.721,  26.60
  26.92,  8.177, 33.722,  26.70
  27.02,  8.187, 33.726,  26.80
  27.12,  8.197, 33.724,  26.90
  27.22,  8.203, 33.723,  27.00
  27.32,  8.200, 33.723,  27.10
  27.42,  8.206, 33.727,  27.20
  27.52,  8.212, 33.725,  27.30
  27.62,  8.213, 33.726,  27.40
  27.72,  8.214, 33.725,  27.50
  27.83,  8.212, 33.725,  27.60
  27.93,  8.214, 33.723,  27.70
  28.03,  8.208, 33.725,  27.80
  28.13,  8.205, 33.726,  27.90
  28.23,  8.205, 33.724,  28.00
  28.33,  8.203, 33.722,  28.10
  28.43,  8.201, 33.722,  28.20
  28.53,  8.203, 33.723,  28.30
  28.63,  8.208, 33.724,  28.40
  28.73,  8.221, 33.723,  28.50
  28.83,  8.236, 33.730,  28.60
  28.93,  8.245, 33.731,  28.70
  29.04,  8.252, 33.733,  28.80
  29.14,  8.255, 33.735,  28.90
  29.24,  8.256, 33.736,  29.00
  29.34,  8.257, 33.738,  29.10
  29.44,  8.258, 33.738,  29.20
  29.54,  8.257, 33.742,  29.30
  29.64,  8.259, 33.739,  29.40
  29.74,  8.259, 33.738,  29.50
  29.84,  8.259, 33.739,  29.60
  29.94,  8.262, 33.741,  29.70
  30.04,  8.265, 33.739,  29.80
  30.14,  8.266, 33.740,  29.90
  30.24,  8.269, 33.742,  30.00
  30.35,  8.269, 33.741,  30.10
  30.45,  8.269, 33.741,  30.20
  30.55,  8.272, 33.741,  30.30
  30.65,  8.273, 33.744,  30.40
  30.75,  8.274, 33.744,  30.50
  30.85,  8.274, 33.745,  30.60
  30.95,  8.277, 33.746,  30.70
  31.05,  8.278, 33.745,  30.80
  31.15,  8.278, 33.745,  30.90
  31.25,  8.279, 33.746,  31.00
  31.35,  8.283, 33.744,  31.10
  31.45,  8.284, 33.746,  31.20
  31.56,  8.284, 33.746,  31.30
  31.66,  8.285, 33.745,  31.40
  31.76,  8.285, 33.745,  31.50
  31.86,  8.284, 33.746,  31.60
  31.96,  8.283, 33.746,  31.70
  32.06,  8.282, 33.746,  31.80
  32.16,  8.282, 33.745,  31.90
  32.26,  8.282, 33.745,  32.00
  32.36,  8.284, 33.745,  32.10
  32.46,  8.286, 33.746,  32.20
  32.56,  8.286, 33.748,  32.30
  32.66,  8.289, 33.751,  32.40
  32.77,  8.296, 33.751,  32.50
  32.87,  8.298, 33.752,  32.60
  32.97,  8.299, 33.753,  32.70
  33.07,  8.300, 33.755,  32.80
  33.17,  8.301, 33.754,  32.90
  33.27,  8.303, 33.753,  33.00
  33.37,  8.302, 33.755,  33.10
  33.47,  8.302, 33.754,  33.20
  33.57,  8.303, 33.755,  33.30
  33.67,  8.302, 33.756,  33.40
  33.77,  8.303, 33.755,  33.50
  33.87,  8.303, 33.754,  33.60
  33.98,  8.303, 33.754,  33.70
  34.08,  8.303, 33.754,  33.80
  34.18,  8.303, 33.755,  33.90
  34.28,  8.302, 33.756,  34.00
  34.38,  8.302, 33.754,  34.10
  34.48,  8.302, 33.755,  34.20
  34.58,  8.303, 33.753,  34.30
  34.68,  8.302, 33.754,  34.40
  34.78,  8.303, 33.756,  34.50
  34.88,  8.303, 33.754,  34.60
  34.98,  8.303, 33.756,  34.70
  35.08,  8.303, 33.757,  34.80
  35.19,  8.305, 33.753,  34.90
  35.29,  8.306, 33.756,  35.00
  35.39,  8.306, 33.755,  35.10
  35.49,  8.306, 33.755,  35.20
  35.59,  8.306, 33.755,  35.30
  35.69,  8.306, 33.754,  35.40
  35.79,  8.307, 33.754,  35.50
  35.89,  8.307, 33.754,  35.60
  35.99,  8.306, 33.756,  35.70
  36.09,  8.306, 33.756,  35.80
  36.19,  8.307, 33.754,  35.90
  36.29,  8.307, 33.755,  36.00
  36.40,  8.307, 33.756,  36.10
  36.50,  8.308, 33.756,  36.20
  36.60,  8.308, 33.755,  36.30
  36.70,  8.309, 33.756,  36.40
  36.80,  8.309, 33.755,  36.50
  36.90,  8.310, 33.754,  36.60
  37.00,  8.309, 33.755,  36.70
END_DATA
