CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140423_0841_0
CASTNO = 1
DATE = 20140422
TIME = 2341
LATITUDE = 39.3550
LONGITUDE = 141.9722
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  24.20,  3.879, 32.870,  24.00
  24.30,  3.874, 32.868,  24.10
  24.40,  3.869, 32.867,  24.20
  24.50,  3.864, 32.874,  24.30
  24.60,  3.861, 32.878,  24.40
  24.70,  3.859, 32.879,  24.50
  24.80,  3.858, 32.877,  24.60
  24.90,  3.856, 32.878,  24.70
  25.00,  3.854, 32.873,  24.80
  25.10,  3.851, 32.878,  24.90
  25.20,  3.849, 32.878,  25.00
  25.30,  3.846, 32.879,  25.10
  25.41,  3.844, 32.878,  25.20
  25.51,  3.841, 32.882,  25.30
  25.61,  3.840, 32.882,  25.40
  25.71,  3.839, 32.881,  25.50
  25.81,  3.838, 32.881,  25.60
  25.91,  3.837, 32.884,  25.70
  26.01,  3.837, 32.885,  25.80
  26.11,  3.837, 32.885,  25.90
  26.21,  3.838, 32.883,  26.00
  26.31,  3.837, 32.886,  26.10
  26.41,  3.838, 32.884,  26.20
  26.51,  3.838, 32.885,  26.30
  26.62,  3.838, 32.886,  26.40
  26.72,  3.839, 32.891,  26.50
  26.82,  3.840, 32.888,  26.60
  26.92,  3.840, 32.891,  26.70
  27.02,  3.841, 32.885,  26.80
  27.12,  3.841, 32.888,  26.90
  27.22,  3.841, 32.887,  27.00
  27.32,  3.841, 32.883,  27.10
  27.42,  3.840, 32.883,  27.20
  27.52,  3.839, 32.886,  27.30
  27.62,  3.840, 32.888,  27.40
  27.72,  3.840, 32.888,  27.50
  27.83,  3.841, 32.890,  27.60
  27.93,  3.841, 32.888,  27.70
  28.03,  3.842, 32.889,  27.80
  28.13,  3.842, 32.890,  27.90
  28.23,  3.843, 32.887,  28.00
  28.33,  3.842, 32.885,  28.10
  28.43,  3.842, 32.890,  28.20
  28.53,  3.842, 32.888,  28.30
  28.63,  3.842, 32.897,  28.40
  28.73,  3.846, 32.912,  28.50
  28.83,  3.851, 32.908,  28.60
  28.93,  3.856, 32.910,  28.70
  29.04,  3.861, 32.909,  28.80
  29.14,  3.864, 32.906,  28.90
  29.24,  3.866, 32.903,  29.00
  29.34,  3.867, 32.903,  29.10
  29.44,  3.867, 32.900,  29.20
  29.54,  3.867, 32.904,  29.30
  29.64,  3.867, 32.900,  29.40
  29.74,  3.866, 32.893,  29.50
  29.84,  3.865, 32.906,  29.60
  29.94,  3.866, 32.903,  29.70
  30.04,  3.867, 32.903,  29.80
  30.14,  3.867, 32.904,  29.90
  30.24,  3.868, 32.904,  30.00
  30.35,  3.868, 32.903,  30.10
  30.45,  3.869, 32.909,  30.20
  30.55,  3.871, 32.908,  30.30
  30.65,  3.874, 32.908,  30.40
  30.75,  3.876, 32.910,  30.50
  30.85,  3.877, 32.908,  30.60
  30.95,  3.877, 32.909,  30.70
  31.05,  3.877, 32.909,  30.80
  31.15,  3.878, 32.911,  30.90
  31.25,  3.878, 32.911,  31.00
  31.35,  3.878, 32.911,  31.10
  31.45,  3.878, 32.913,  31.20
  31.56,  3.878, 32.914,  31.30
  31.66,  3.879, 32.914,  31.40
  31.76,  3.879, 32.913,  31.50
  31.86,  3.880, 32.920,  31.60
  31.96,  3.881, 32.927,  31.70
  32.06,  3.882, 32.931,  31.80
  32.16,  3.883, 32.922,  31.90
  32.26,  3.884, 32.931,  32.00
  32.36,  3.885, 32.933,  32.10
  32.46,  3.885, 32.932,  32.20
  32.56,  3.886, 32.932,  32.30
  32.66,  3.886, 32.928,  32.40
  32.77,  3.886, 32.932,  32.50
  32.87,  3.887, 32.924,  32.60
  32.97,  3.886, 32.929,  32.70
  33.07,  3.886, 32.932,  32.80
  33.17,  3.887, 32.930,  32.90
  33.27,  3.888, 32.936,  33.00
  33.37,  3.888, 32.937,  33.10
  33.47,  3.890, 32.935,  33.20
  33.57,  3.889, 32.931,  33.30
  33.67,  3.890, 32.937,  33.40
  33.77,  3.891, 32.942,  33.50
  33.87,  3.892, 32.940,  33.60
  33.98,  3.893, 32.946,  33.70
  34.08,  3.894, 32.941,  33.80
  34.18,  3.894, 32.938,  33.90
  34.28,  3.894, 32.944,  34.00
  34.38,  3.894, 32.947,  34.10
  34.48,  3.896, 32.957,  34.20
  34.58,  3.897, 32.962,  34.30
  34.68,  3.900, 32.959,  34.40
  34.78,  3.901, 32.964,  34.50
  34.88,  3.903, 32.970,  34.60
  34.98,  3.904, 32.975,  34.70
  35.08,  3.906, 32.992,  34.80
  35.19,  3.908, 32.986,  34.90
  35.29,  3.909, 33.004,  35.00
  35.39,  3.910, 33.012,  35.10
  35.49,  3.911, 33.028,  35.20
  35.59,  3.911, 33.041,  35.30
  35.69,  3.912, 33.043,  35.40
  35.79,  3.912, 33.046,  35.50
  35.89,  3.912, 33.043,  35.60
  35.99,  3.913, 33.046,  35.70
  36.09,  3.914, 33.049,  35.80
  36.19,  3.914, 33.054,  35.90
  36.29,  3.916, 33.057,  36.00
  36.40,  3.918, 33.058,  36.10
  36.50,  3.919, 33.052,  36.20
  36.60,  3.918, 33.052,  36.30
  36.70,  3.920, 33.088,  36.40
  36.80,  3.932, 33.178,  36.50
  36.90,  3.967, 33.155,  36.60
  37.00,  3.989, 33.109,  36.70
  37.10,  4.002, 33.076,  36.80
  37.20,  4.005, 33.077,  36.90
  37.30,  4.002, 33.081,  37.00
  37.40,  4.003, 33.088,  37.10
  37.50,  4.010, 33.078,  37.20
  37.61,  4.016, 33.123,  37.30
  37.71,  4.033, 33.117,  37.40
  37.81,  4.047, 33.107,  37.50
  37.91,  4.056, 33.120,  37.60
  38.01,  4.066, 33.102,  37.70
  38.11,  4.073, 33.095,  37.80
  38.21,  4.075, 33.099,  37.90
  38.31,  4.077, 33.096,  38.00
  38.41,  4.077, 33.127,  38.10
  38.51,  4.092, 33.128,  38.20
  38.61,  4.103, 33.109,  38.30
  38.71,  4.105, 33.076,  38.40
  38.82,  4.097, 33.080,  38.50
  38.92,  4.090, 33.079,  38.60
  39.02,  4.085, 33.102,  38.70
  39.12,  4.087, 33.126,  38.80
  39.22,  4.094, 33.114,  38.90
  39.32,  4.103, 33.125,  39.00
  39.42,  4.114, 33.121,  39.10
  39.52,  4.124, 33.114,  39.20
  39.62,  4.132, 33.129,  39.30
  39.72,  4.149, 33.140,  39.40
  39.82,  4.168, 33.166,  39.50
  39.92,  4.199, 33.186,  39.60
  40.02,  4.225, 33.160,  39.70
  40.13,  4.242, 33.150,  39.80
  40.23,  4.251, 33.152,  39.90
  40.33,  4.258, 33.146,  40.00
  40.43,  4.262, 33.141,  40.10
  40.53,  4.263, 33.138,  40.20
  40.63,  4.264, 33.134,  40.30
  40.73,  4.263, 33.133,  40.40
  40.83,  4.262, 33.135,  40.50
  40.93,  4.262, 33.134,  40.60
  41.03,  4.262, 33.136,  40.70
  41.13,  4.262, 33.134,  40.80
  41.23,  4.262, 33.136,  40.90
  41.34,  4.262, 33.137,  41.00
  41.44,  4.262, 33.136,  41.10
  41.54,  4.262, 33.137,  41.20
  41.64,  4.262, 33.137,  41.30
  41.74,  4.262, 33.140,  41.40
  41.84,  4.262, 33.139,  41.50
  41.94,  4.262, 33.136,  41.60
  42.04,  4.261, 33.135,  41.70
  42.14,  4.262, 33.136,  41.80
  42.24,  4.261, 33.139,  41.90
  42.34,  4.262, 33.138,  42.00
  42.44,  4.262, 33.134,  42.10
  42.55,  4.262, 33.138,  42.20
  42.65,  4.261, 33.136,  42.30
  42.75,  4.261, 33.136,  42.40
  42.85,  4.261, 33.136,  42.50
  42.95,  4.261, 33.136,  42.60
  43.05,  4.261, 33.137,  42.70
  43.15,  4.261, 33.136,  42.80
  43.25,  4.260, 33.137,  42.90
  43.35,  4.261, 33.137,  43.00
  43.45,  4.261, 33.138,  43.10
  43.55,  4.262, 33.135,  43.20
  43.65,  4.261, 33.137,  43.30
  43.76,  4.261, 33.140,  43.40
  43.86,  4.261, 33.133,  43.50
  43.96,  4.261, 33.136,  43.60
  44.06,  4.260, 33.137,  43.70
  44.16,  4.260, 33.138,  43.80
  44.26,  4.260, 33.134,  43.90
  44.36,  4.260, 33.133,  44.00
  44.46,  4.258, 33.139,  44.10
  44.56,  4.259, 33.144,  44.20
  44.66,  4.261, 33.142,  44.30
  44.76,  4.262, 33.143,  44.40
  44.86,  4.263, 33.144,  44.50
  44.97,  4.264, 33.141,  44.60
  45.07,  4.264, 33.145,  44.70
  45.17,  4.266, 33.144,  44.80
  45.27,  4.267, 33.144,  44.90
  45.37,  4.268, 33.147,  45.00
  45.47,  4.270, 33.146,  45.10
  45.57,  4.272, 33.149,  45.20
  45.67,  4.273, 33.148,  45.30
  45.77,  4.274, 33.147,  45.40
  45.87,  4.274, 33.147,  45.50
  45.97,  4.275, 33.148,  45.60
  46.07,  4.275, 33.146,  45.70
  46.18,  4.276, 33.147,  45.80
  46.28,  4.276, 33.147,  45.90
  46.38,  4.276, 33.144,  46.00
  46.48,  4.275, 33.147,  46.10
  46.58,  4.275, 33.148,  46.20
  46.68,  4.276, 33.147,  46.30
  46.78,  4.276, 33.149,  46.40
  46.88,  4.276, 33.150,  46.50
  46.98,  4.277, 33.147,  46.60
  47.08,  4.277, 33.148,  46.70
  47.18,  4.277, 33.149,  46.80
  47.28,  4.277, 33.149,  46.90
  47.39,  4.278, 33.148,  47.00
  47.49,  4.277, 33.146,  47.10
  47.59,  4.277, 33.147,  47.20
  47.69,  4.276, 33.147,  47.30
  47.79,  4.276, 33.147,  47.40
  47.89,  4.276, 33.150,  47.50
  47.99,  4.277, 33.146,  47.60
  48.09,  4.276, 33.141,  47.70
  48.19,  4.274, 33.141,  47.80
  48.29,  4.272, 33.142,  47.90
  48.39,  4.271, 33.142,  48.00
  48.49,  4.270, 33.144,  48.10
  48.60,  4.270, 33.145,  48.20
  48.70,  4.270, 33.144,  48.30
  48.80,  4.271, 33.146,  48.40
  48.90,  4.272, 33.144,  48.50
  49.00,  4.272, 33.143,  48.60
  49.10,  4.273, 33.143,  48.70
  49.20,  4.274, 33.142,  48.80
  49.30,  4.274, 33.141,  48.90
  49.40,  4.275, 33.141,  49.00
  49.50,  4.275, 33.141,  49.10
  49.60,  4.275, 33.141,  49.20
  49.70,  4.274, 33.140,  49.30
  49.81,  4.273, 33.142,  49.40
  49.91,  4.273, 33.142,  49.50
  50.01,  4.273, 33.142,  49.60
  50.11,  4.274, 33.142,  49.70
  50.21,  4.274, 33.143,  49.80
  50.31,  4.274, 33.145,  49.90
  50.41,  4.274, 33.143,  50.00
  50.51,  4.274, 33.145,  50.10
  50.61,  4.275, 33.144,  50.20
  50.71,  4.275, 33.144,  50.30
  50.81,  4.276, 33.144,  50.40
  50.91,  4.276, 33.144,  50.50
  51.02,  4.276, 33.143,  50.60
  51.12,  4.276, 33.142,  50.70
  51.22,  4.277, 33.142,  50.80
  51.32,  4.277, 33.142,  50.90
  51.42,  4.277, 33.142,  51.00
  51.52,  4.277, 33.142,  51.10
  51.62,  4.277, 33.141,  51.20
  51.72,  4.277, 33.140,  51.30
  51.82,  4.277, 33.140,  51.40
  51.92,  4.277, 33.139,  51.50
  52.02,  4.278, 33.140,  51.60
  52.12,  4.278, 33.140,  51.70
  52.23,  4.278, 33.140,  51.80
  52.33,  4.278, 33.140,  51.90
  52.43,  4.279, 33.140,  52.00
  52.53,  4.278, 33.141,  52.10
  52.63,  4.279, 33.140,  52.20
  52.73,  4.279, 33.140,  52.30
  52.83,  4.280, 33.140,  52.40
  52.93,  4.280, 33.138,  52.50
  53.03,  4.281, 33.138,  52.60
  53.13,  4.281, 33.137,  52.70
  53.23,  4.281, 33.136,  52.80
  53.33,  4.280, 33.137,  52.90
  53.44,  4.280, 33.139,  53.00
  53.54,  4.279, 33.139,  53.10
  53.64,  4.278, 33.139,  53.20
  53.74,  4.278, 33.139,  53.30
  53.84,  4.278, 33.139,  53.40
  53.94,  4.278, 33.139,  53.50
  54.04,  4.278, 33.138,  53.60
  54.14,  4.278, 33.138,  53.70
  54.24,  4.279, 33.138,  53.80
  54.34,  4.279, 33.139,  53.90
  54.44,  4.279, 33.139,  54.00
  54.54,  4.278, 33.138,  54.10
  54.65,  4.278, 33.139,  54.20
  54.75,  4.277, 33.140,  54.30
  54.85,  4.276, 33.141,  54.40
  54.95,  4.276, 33.142,  54.50
  55.05,  4.276, 33.142,  54.60
  55.15,  4.275, 33.142,  54.70
  55.25,  4.276, 33.142,  54.80
  55.35,  4.276, 33.140,  54.90
  55.45,  4.277, 33.138,  55.00
  55.55,  4.276, 33.139,  55.10
  55.65,  4.277, 33.138,  55.20
  55.75,  4.277, 33.138,  55.30
  55.86,  4.277, 33.135,  55.40
  55.96,  4.277, 33.136,  55.50
  56.06,  4.278, 33.137,  55.60
  56.16,  4.278, 33.135,  55.70
  56.26,  4.279, 33.132,  55.80
  56.36,  4.279, 33.133,  55.90
  56.46,  4.281, 33.130,  56.00
  56.56,  4.281, 33.129,  56.10
  56.66,  4.282, 33.127,  56.20
  56.76,  4.282, 33.126,  56.30
  56.86,  4.283, 33.121,  56.40
  56.96,  4.283, 33.118,  56.50
  57.07,  4.283, 33.120,  56.60
  57.17,  4.282, 33.117,  56.70
  57.27,  4.281, 33.117,  56.80
  57.37,  4.279, 33.124,  56.90
  57.47,  4.277, 33.129,  57.00
  57.57,  4.274, 33.135,  57.10
  57.67,  4.272, 33.141,  57.20
  57.77,  4.272, 33.142,  57.30
  57.87,  4.272, 33.143,  57.40
  57.97,  4.273, 33.143,  57.50
  58.07,  4.274, 33.142,  57.60
  58.17,  4.274, 33.141,  57.70
  58.28,  4.275, 33.142,  57.80
  58.38,  4.275, 33.142,  57.90
  58.48,  4.276, 33.142,  58.00
  58.58,  4.276, 33.142,  58.10
  58.68,  4.276, 33.141,  58.20
  58.78,  4.276, 33.141,  58.30
  58.88,  4.276, 33.141,  58.40
  58.98,  4.275, 33.139,  58.50
  59.08,  4.276, 33.142,  58.60
  59.18,  4.275, 33.137,  58.70
  59.28,  4.276, 33.140,  58.80
  59.38,  4.275, 33.142,  58.90
  59.49,  4.276, 33.140,  59.00
  59.59,  4.276, 33.142,  59.10
  59.69,  4.276, 33.141,  59.20
  59.79,  4.276, 33.141,  59.30
  59.89,  4.276, 33.142,  59.40
  59.99,  4.276, 33.142,  59.50
  60.09,  4.276, 33.140,  59.60
  60.19,  4.276, 33.141,  59.70
  60.29,  4.276, 33.140,  59.80
  60.39,  4.276, 33.141,  59.90
  60.49,  4.276, 33.137,  60.00
  60.59,  4.276, 33.137,  60.10
  60.70,  4.276, 33.138,  60.20
  60.80,  4.275, 33.138,  60.30
  60.90,  4.275, 33.138,  60.40
  61.00,  4.275, 33.140,  60.50
  61.10,  4.275, 33.139,  60.60
  61.20,  4.275, 33.138,  60.70
  61.30,  4.274, 33.139,  60.80
  61.40,  4.274, 33.138,  60.90
  61.50,  4.274, 33.139,  61.00
  61.60,  4.273, 33.137,  61.10
  61.70,  4.273, 33.138,  61.20
  61.80,  4.272, 33.138,  61.30
  61.91,  4.272, 33.138,  61.40
  62.01,  4.272, 33.138,  61.50
END_DATA
