CTD,20251127AORIOS
#Reference: 17November2011Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1254_0
CASTNO = 1
DATE = 20111117
TIME = 0354
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.97, 14.752, 33.598,   8.90
   9.07, 14.751, 33.599,   9.00
   9.17, 14.749, 33.597,   9.10
   9.27, 14.749, 33.598,   9.20
   9.38, 14.751, 33.597,   9.30
   9.48, 14.752, 33.599,   9.40
   9.58, 14.752, 33.598,   9.50
   9.68, 14.753, 33.598,   9.60
   9.78, 14.752, 33.599,   9.70
   9.88, 14.753, 33.600,   9.80
   9.98, 14.754, 33.599,   9.90
  10.08, 14.754, 33.600,  10.00
  10.18, 14.754, 33.601,  10.10
  10.28, 14.754, 33.600,  10.20
  10.38, 14.755, 33.599,  10.30
  10.48, 14.754, 33.602,  10.40
  10.59, 14.755, 33.600,  10.50
  10.69, 14.755, 33.601,  10.60
  10.79, 14.755, 33.600,  10.70
  10.89, 14.755, 33.601,  10.80
  10.99, 14.755, 33.602,  10.90
  11.09, 14.755, 33.599,  11.00
  11.19, 14.755, 33.601,  11.10
  11.29, 14.754, 33.600,  11.20
  11.39, 14.754, 33.601,  11.30
  11.49, 14.754, 33.601,  11.40
  11.59, 14.754, 33.601,  11.50
  11.69, 14.754, 33.600,  11.60
  11.80, 14.755, 33.601,  11.70
  11.90, 14.755, 33.603,  11.80
  12.00, 14.755, 33.603,  11.90
  12.10, 14.754, 33.604,  12.00
  12.20, 14.754, 33.603,  12.10
  12.30, 14.755, 33.603,  12.20
  12.40, 14.754, 33.604,  12.30
  12.50, 14.754, 33.604,  12.40
  12.60, 14.754, 33.603,  12.50
  12.70, 14.755, 33.603,  12.60
  12.80, 14.755, 33.602,  12.70
  12.90, 14.755, 33.602,  12.80
  13.00, 14.755, 33.602,  12.90
  13.11, 14.754, 33.605,  13.00
  13.21, 14.755, 33.603,  13.10
  13.31, 14.755, 33.603,  13.20
  13.41, 14.755, 33.604,  13.30
  13.51, 14.754, 33.605,  13.40
  13.61, 14.754, 33.605,  13.50
  13.71, 14.754, 33.606,  13.60
  13.81, 14.754, 33.606,  13.70
  13.91, 14.754, 33.607,  13.80
  14.01, 14.754, 33.605,  13.90
  14.11, 14.753, 33.607,  14.00
  14.21, 14.753, 33.607,  14.10
  14.32, 14.752, 33.608,  14.20
  14.42, 14.752, 33.610,  14.30
  14.52, 14.752, 33.609,  14.40
  14.62, 14.752, 33.609,  14.50
  14.72, 14.752, 33.610,  14.60
  14.82, 14.752, 33.611,  14.70
  14.92, 14.752, 33.612,  14.80
  15.02, 14.752, 33.612,  14.90
  15.12, 14.752, 33.612,  15.00
  15.22, 14.752, 33.612,  15.10
  15.32, 14.752, 33.613,  15.20
  15.42, 14.752, 33.611,  15.30
  15.53, 14.752, 33.612,  15.40
  15.63, 14.752, 33.611,  15.50
  15.73, 14.752, 33.612,  15.60
  15.83, 14.752, 33.612,  15.70
  15.93, 14.752, 33.611,  15.80
  16.03, 14.752, 33.611,  15.90
  16.13, 14.752, 33.613,  16.00
  16.23, 14.752, 33.612,  16.10
  16.33, 14.752, 33.611,  16.20
  16.43, 14.752, 33.612,  16.30
  16.53, 14.752, 33.614,  16.40
  16.63, 14.752, 33.614,  16.50
  16.73, 14.753, 33.614,  16.60
  16.84, 14.752, 33.616,  16.70
  16.94, 14.753, 33.617,  16.80
  17.04, 14.753, 33.618,  16.90
  17.14, 14.754, 33.619,  17.00
  17.24, 14.755, 33.621,  17.10
  17.34, 14.755, 33.621,  17.20
  17.44, 14.756, 33.621,  17.30
  17.54, 14.759, 33.625,  17.40
  17.64, 14.759, 33.626,  17.50
  17.74, 14.760, 33.627,  17.60
  17.84, 14.761, 33.628,  17.70
  17.94, 14.761, 33.628,  17.80
  18.05, 14.762, 33.630,  17.90
  18.15, 14.764, 33.630,  18.00
  18.25, 14.763, 33.632,  18.10
  18.35, 14.764, 33.632,  18.20
  18.45, 14.764, 33.632,  18.30
  18.55, 14.766, 33.633,  18.40
  18.65, 14.767, 33.634,  18.50
  18.75, 14.767, 33.632,  18.60
  18.85, 14.778, 33.638,  18.70
  18.95, 14.787, 33.642,  18.80
  19.05, 14.790, 33.646,  18.90
  19.15, 14.791, 33.649,  19.00
  19.26, 14.790, 33.648,  19.10
  19.36, 14.794, 33.646,  19.20
  19.46, 14.796, 33.648,  19.30
  19.56, 14.799, 33.649,  19.40
  19.66, 14.800, 33.652,  19.50
  19.76, 14.801, 33.651,  19.60
  19.86, 14.803, 33.652,  19.70
  19.96, 14.804, 33.652,  19.80
  20.06, 14.804, 33.653,  19.90
  20.16, 14.809, 33.662,  20.00
  20.26, 14.810, 33.661,  20.10
  20.36, 14.807, 33.667,  20.20
  20.47, 14.809, 33.668,  20.30
  20.57, 14.809, 33.668,  20.40
  20.67, 14.809, 33.668,  20.50
  20.77, 14.809, 33.668,  20.60
  20.87, 14.808, 33.669,  20.70
  20.97, 14.810, 33.669,  20.80
  21.07, 14.808, 33.671,  20.90
  21.17, 14.805, 33.678,  21.00
  21.27, 14.804, 33.681,  21.10
  21.37, 14.803, 33.683,  21.20
  21.47, 14.798, 33.686,  21.30
  21.57, 14.797, 33.688,  21.40
  21.68, 14.795, 33.690,  21.50
  21.78, 14.791, 33.691,  21.60
  21.88, 14.788, 33.694,  21.70
  21.98, 14.787, 33.694,  21.80
  22.08, 14.788, 33.693,  21.90
  22.18, 14.787, 33.695,  22.00
  22.28, 14.785, 33.696,  22.10
  22.38, 14.784, 33.697,  22.20
  22.48, 14.783, 33.697,  22.30
  22.58, 14.783, 33.697,  22.40
  22.68, 14.783, 33.698,  22.50
  22.78, 14.783, 33.697,  22.60
  22.88, 14.783, 33.698,  22.70
  22.99, 14.784, 33.698,  22.80
  23.09, 14.783, 33.698,  22.90
  23.19, 14.782, 33.700,  23.00
  23.29, 14.781, 33.699,  23.10
  23.39, 14.781, 33.699,  23.20
  23.49, 14.778, 33.701,  23.30
  23.59, 14.779, 33.699,  23.40
  23.69, 14.778, 33.700,  23.50
  23.79, 14.774, 33.703,  23.60
  23.89, 14.772, 33.703,  23.70
  23.99, 14.765, 33.703,  23.80
  24.09, 14.764, 33.702,  23.90
  24.20, 14.762, 33.704,  24.00
  24.30, 14.761, 33.701,  24.10
  24.40, 14.763, 33.699,  24.20
  24.50, 14.756, 33.703,  24.30
  24.60, 14.752, 33.707,  24.40
  24.70, 14.752, 33.704,  24.50
  24.80, 14.749, 33.703,  24.60
  24.90, 14.742, 33.704,  24.70
  25.00, 14.738, 33.704,  24.80
  25.10, 14.733, 33.704,  24.90
  25.20, 14.726, 33.702,  25.00
  25.30, 14.725, 33.702,  25.10
  25.41, 14.718, 33.701,  25.20
  25.51, 14.704, 33.700,  25.30
  25.61, 14.689, 33.702,  25.40
  25.71, 14.686, 33.704,  25.50
  25.81, 14.692, 33.703,  25.60
  25.91, 14.688, 33.702,  25.70
  26.01, 14.680, 33.702,  25.80
  26.11, 14.669, 33.703,  25.90
  26.21, 14.664, 33.704,  26.00
  26.31, 14.663, 33.703,  26.10
  26.41, 14.663, 33.702,  26.20
  26.51, 14.662, 33.702,  26.30
  26.62, 14.661, 33.703,  26.40
  26.72, 14.661, 33.702,  26.50
  26.82, 14.660, 33.704,  26.60
  26.92, 14.660, 33.703,  26.70
  27.02, 14.659, 33.702,  26.80
  27.12, 14.658, 33.702,  26.90
  27.22, 14.657, 33.703,  27.00
  27.32, 14.657, 33.700,  27.10
  27.42, 14.656, 33.702,  27.20
  27.52, 14.655, 33.702,  27.30
  27.62, 14.649, 33.702,  27.40
  27.72, 14.646, 33.703,  27.50
  27.83, 14.645, 33.702,  27.60
  27.93, 14.644, 33.703,  27.70
  28.03, 14.644, 33.704,  27.80
  28.13, 14.645, 33.705,  27.90
  28.23, 14.646, 33.704,  28.00
  28.33, 14.646, 33.704,  28.10
  28.43, 14.646, 33.704,  28.20
  28.53, 14.648, 33.704,  28.30
  28.63, 14.648, 33.704,  28.40
  28.73, 14.649, 33.706,  28.50
  28.83, 14.650, 33.705,  28.60
  28.93, 14.652, 33.703,  28.70
  29.03, 14.650, 33.703,  28.80
  29.14, 14.650, 33.704,  28.90
  29.24, 14.651, 33.706,  29.00
  29.34, 14.652, 33.706,  29.10
  29.44, 14.651, 33.706,  29.20
  29.54, 14.651, 33.706,  29.30
  29.64, 14.650, 33.705,  29.40
  29.74, 14.652, 33.704,  29.50
  29.84, 14.650, 33.705,  29.60
  29.94, 14.652, 33.706,  29.70
  30.04, 14.652, 33.705,  29.80
  30.14, 14.653, 33.706,  29.90
  30.24, 14.654, 33.707,  30.00
  30.35, 14.653, 33.707,  30.10
  30.45, 14.654, 33.707,  30.20
  30.55, 14.654, 33.706,  30.30
  30.65, 14.654, 33.707,  30.40
  30.75, 14.653, 33.706,  30.50
  30.85, 14.654, 33.707,  30.60
  30.95, 14.654, 33.708,  30.70
  31.05, 14.654, 33.707,  30.80
  31.15, 14.654, 33.707,  30.90
  31.25, 14.654, 33.707,  31.00
  31.35, 14.654, 33.708,  31.10
  31.45, 14.655, 33.708,  31.20
  31.56, 14.655, 33.707,  31.30
  31.66, 14.655, 33.708,  31.40
  31.76, 14.653, 33.707,  31.50
  31.86, 14.652, 33.707,  31.60
  31.96, 14.649, 33.708,  31.70
  32.06, 14.649, 33.708,  31.80
  32.16, 14.641, 33.708,  31.90
  32.26, 14.637, 33.708,  32.00
  32.36, 14.636, 33.708,  32.10
  32.46, 14.634, 33.709,  32.20
  32.56, 14.633, 33.709,  32.30
  32.66, 14.630, 33.709,  32.40
  32.77, 14.629, 33.709,  32.50
  32.87, 14.628, 33.710,  32.60
  32.97, 14.628, 33.709,  32.70
  33.07, 14.628, 33.709,  32.80
  33.17, 14.627, 33.708,  32.90
  33.27, 14.626, 33.709,  33.00
  33.37, 14.627, 33.708,  33.10
  33.47, 14.626, 33.710,  33.20
  33.57, 14.626, 33.709,  33.30
  33.67, 14.627, 33.710,  33.40
  33.77, 14.627, 33.709,  33.50
  33.87, 14.628, 33.708,  33.60
  33.98, 14.629, 33.708,  33.70
  34.08, 14.629, 33.709,  33.80
  34.18, 14.630, 33.709,  33.90
  34.28, 14.631, 33.709,  34.00
  34.38, 14.630, 33.711,  34.10
  34.48, 14.630, 33.711,  34.20
  34.58, 14.630, 33.711,  34.30
  34.68, 14.631, 33.710,  34.40
  34.78, 14.631, 33.710,  34.50
  34.88, 14.632, 33.710,  34.60
  34.98, 14.632, 33.710,  34.70
  35.08, 14.632, 33.709,  34.80
  35.19, 14.632, 33.709,  34.90
  35.29, 14.632, 33.710,  35.00
  35.39, 14.632, 33.709,  35.10
  35.49, 14.632, 33.711,  35.20
  35.59, 14.632, 33.709,  35.30
  35.69, 14.632, 33.709,  35.40
  35.79, 14.646, 31.112,  35.50
END_DATA
