CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0838_0
CASTNO = 1
DATE = 20150929
TIME = 2338
LATITUDE = 39.3620
LONGITUDE = 141.9632
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  25.41, 18.894, 33.541,  25.20
  25.51, 18.894, 33.542,  25.30
  25.61, 18.895, 33.542,  25.40
  25.71, 18.895, 33.541,  25.50
  25.81, 18.896, 33.539,  25.60
  25.91, 18.895, 33.538,  25.70
  26.01, 18.894, 33.530,  25.80
  26.11, 18.891, 33.532,  25.90
  26.21, 18.885, 33.530,  26.00
  26.31, 18.881, 33.532,  26.10
  26.41, 18.878, 33.532,  26.20
  26.51, 18.874, 33.535,  26.30
  26.62, 18.871, 33.537,  26.40
  26.72, 18.869, 33.539,  26.50
  26.82, 18.868, 33.541,  26.60
  26.92, 18.868, 33.537,  26.70
  27.02, 18.867, 33.537,  26.80
  27.12, 18.866, 33.534,  26.90
  27.22, 18.864, 33.536,  27.00
  27.32, 18.862, 33.536,  27.10
  27.42, 18.861, 33.537,  27.20
  27.52, 18.861, 33.540,  27.30
  27.62, 18.861, 33.537,  27.40
  27.72, 18.861, 33.536,  27.50
  27.83, 18.858, 33.529,  27.60
  27.93, 18.855, 33.534,  27.70
  28.03, 18.853, 33.534,  27.80
  28.13, 18.852, 33.535,  27.90
  28.23, 18.850, 33.535,  28.00
  28.33, 18.850, 33.534,  28.10
  28.43, 18.849, 33.534,  28.20
  28.53, 18.849, 33.535,  28.30
  28.63, 18.849, 33.535,  28.40
  28.73, 18.849, 33.534,  28.50
  28.83, 18.848, 33.535,  28.60
  28.93, 18.848, 33.534,  28.70
  29.04, 18.847, 33.537,  28.80
  29.14, 18.847, 33.533,  28.90
  29.24, 18.847, 33.535,  29.00
  29.34, 18.847, 33.530,  29.10
  29.44, 18.843, 33.531,  29.20
  29.54, 18.841, 33.532,  29.30
  29.64, 18.840, 33.532,  29.40
  29.74, 18.839, 33.533,  29.50
  29.84, 18.838, 33.533,  29.60
  29.94, 18.837, 33.535,  29.70
  30.04, 18.838, 33.537,  29.80
  30.14, 18.838, 33.531,  29.90
  30.24, 18.837, 33.533,  30.00
  30.35, 18.837, 33.535,  30.10
  30.45, 18.836, 33.532,  30.20
  30.55, 18.835, 33.532,  30.30
  30.65, 18.835, 33.537,  30.40
  30.75, 18.834, 33.531,  30.50
  30.85, 18.832, 33.533,  30.60
  30.95, 18.832, 33.532,  30.70
  31.05, 18.831, 33.536,  30.80
  31.15, 18.832, 33.540,  30.90
  31.25, 18.834, 33.537,  31.00
  31.35, 18.836, 33.534,  31.10
  31.45, 18.837, 33.532,  31.20
  31.56, 18.835, 33.535,  31.30
  31.66, 18.835, 33.535,  31.40
  31.76, 18.834, 33.533,  31.50
  31.86, 18.833, 33.535,  31.60
  31.96, 18.833, 33.535,  31.70
  32.06, 18.835, 33.536,  31.80
  32.16, 18.835, 33.537,  31.90
  32.26, 18.837, 33.534,  32.00
  32.36, 18.837, 33.534,  32.10
  32.46, 18.836, 33.535,  32.20
  32.56, 18.837, 33.534,  32.30
  32.66, 18.836, 33.523,  32.40
  32.77, 18.830, 33.524,  32.50
  32.87, 18.823, 33.529,  32.60
  32.97, 18.820, 33.532,  32.70
  33.07, 18.818, 33.532,  32.80
  33.17, 18.817, 33.530,  32.90
  33.27, 18.813, 33.527,  33.00
  33.37, 18.807, 33.526,  33.10
  33.47, 18.801, 33.525,  33.20
  33.57, 18.794, 33.529,  33.30
  33.67, 18.789, 33.546,  33.40
  33.77, 18.787, 33.548,  33.50
  33.87, 18.790, 33.546,  33.60
  33.98, 18.791, 33.539,  33.70
  34.08, 18.787, 33.505,  33.80
  34.18, 18.770, 33.511,  33.90
  34.28, 18.744, 33.493,  34.00
  34.38, 18.709, 33.474,  34.10
  34.48, 18.663, 33.552,  34.20
  34.58, 18.630, 33.613,  34.30
  34.68, 18.601, 33.635,  34.40
  34.78, 18.585, 33.654,  34.50
  34.88, 18.578, 33.656,  34.60
  34.98, 18.577, 33.650,  34.70
  35.08, 18.576, 33.654,  34.80
  35.19, 18.577, 33.667,  34.90
  35.29, 18.581, 33.671,  35.00
  35.39, 18.600, 33.659,  35.10
  35.49, 18.623, 33.639,  35.20
  35.59, 18.638, 33.631,  35.30
  35.69, 18.658, 33.617,  35.40
  35.79, 18.664, 33.610,  35.50
  35.89, 18.666, 33.602,  35.60
  35.99, 18.675, 33.587,  35.70
  36.09, 18.679, 33.585,  35.80
  36.19, 18.701, 33.570,  35.90
  36.29, 18.725, 33.552,  36.00
  36.40, 18.737, 33.550,  36.10
  36.50, 18.745, 33.545,  36.20
  36.60, 18.753, 33.543,  36.30
  36.70, 18.761, 33.546,  36.40
  36.80, 18.770, 33.548,  36.50
  36.90, 18.777, 33.549,  36.60
  37.00, 18.785, 33.544,  36.70
  37.10, 18.791, 33.539,  36.80
  37.20, 18.793, 33.535,  36.90
  37.30, 18.795, 33.533,  37.00
  37.40, 18.793, 33.536,  37.10
  37.50, 18.793, 33.533,  37.20
  37.61, 18.791, 33.535,  37.30
  37.71, 18.790, 33.537,  37.40
  37.81, 18.789, 33.538,  37.50
  37.91, 18.787, 33.540,  37.60
  38.01, 18.783, 33.538,  37.70
  38.11, 18.780, 33.540,  37.80
  38.21, 18.779, 33.542,  37.90
  38.31, 18.777, 33.543,  38.00
  38.41, 18.776, 33.544,  38.10
  38.51, 18.776, 33.544,  38.20
  38.61, 18.776, 33.546,  38.30
  38.71, 18.775, 33.548,  38.40
  38.82, 18.780, 33.543,  38.50
  38.92, 18.789, 33.538,  38.60
  39.02, 18.792, 33.536,  38.70
  39.12, 18.793, 33.534,  38.80
  39.22, 18.791, 33.536,  38.90
  39.32, 18.790, 33.538,  39.00
  39.42, 18.790, 33.538,  39.10
  39.52, 18.792, 33.536,  39.20
  39.62, 18.793, 33.536,  39.30
  39.72, 18.793, 33.537,  39.40
  39.82, 18.793, 33.538,  39.50
  39.92, 18.792, 33.539,  39.60
  40.03, 18.793, 33.539,  39.70
  40.13, 18.794, 33.538,  39.80
  40.23, 18.796, 33.537,  39.90
  40.33, 18.797, 33.534,  40.00
  40.43, 18.800, 33.526,  40.10
  40.53, 18.801, 33.530,  40.20
END_DATA
