CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1505_0
CASTNO = 1
DATE = 20141001
TIME = 0605
LATITUDE = 39.3565
LONGITUDE = 141.9697
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.66, 19.273, 33.865,   7.60
   7.76, 19.271, 33.866,   7.70
   7.86, 19.268, 33.862,   7.80
   7.96, 19.266, 33.865,   7.90
   8.06, 19.264, 33.866,   8.00
   8.17, 19.263, 33.865,   8.10
   8.27, 19.261, 33.865,   8.20
   8.37, 19.260, 33.864,   8.30
   8.47, 19.257, 33.856,   8.40
   8.57, 19.250, 33.858,   8.50
   8.67, 19.244, 33.861,   8.60
   8.77, 19.240, 33.865,   8.70
   8.87, 19.238, 33.864,   8.80
   8.97, 19.234, 33.865,   8.90
   9.07, 19.231, 33.866,   9.00
   9.17, 19.227, 33.869,   9.10
   9.27, 19.223, 33.871,   9.20
   9.38, 19.221, 33.873,   9.30
   9.48, 19.219, 33.873,   9.40
   9.58, 19.218, 33.872,   9.50
   9.68, 19.215, 33.870,   9.60
   9.78, 19.212, 33.869,   9.70
   9.88, 19.207, 33.870,   9.80
   9.98, 19.202, 33.873,   9.90
  10.08, 19.198, 33.876,  10.00
  10.18, 19.196, 33.876,  10.10
  10.28, 19.194, 33.878,  10.20
  10.38, 19.193, 33.881,  10.30
  10.48, 19.192, 33.882,  10.40
  10.59, 19.192, 33.884,  10.50
  10.69, 19.192, 33.883,  10.60
  10.79, 19.192, 33.885,  10.70
  10.89, 19.192, 33.886,  10.80
  10.99, 19.192, 33.885,  10.90
  11.09, 19.192, 33.884,  11.00
  11.19, 19.192, 33.882,  11.10
  11.29, 19.191, 33.884,  11.20
  11.39, 19.190, 33.882,  11.30
  11.49, 19.188, 33.880,  11.40
  11.59, 19.188, 33.883,  11.50
  11.69, 19.188, 33.887,  11.60
  11.80, 19.189, 33.889,  11.70
  11.90, 19.190, 33.889,  11.80
  12.00, 19.192, 33.891,  11.90
  12.10, 19.194, 33.891,  12.00
  12.20, 19.195, 33.888,  12.10
  12.30, 19.195, 33.888,  12.20
  12.40, 19.195, 33.890,  12.30
  12.50, 19.195, 33.889,  12.40
  12.60, 19.196, 33.889,  12.50
  12.70, 19.196, 33.889,  12.60
  12.80, 19.196, 33.888,  12.70
  12.90, 19.196, 33.889,  12.80
  13.00, 19.195, 33.888,  12.90
  13.11, 19.195, 33.895,  13.00
  13.21, 19.196, 33.893,  13.10
  13.31, 19.197, 33.890,  13.20
  13.41, 19.197, 33.892,  13.30
  13.51, 19.198, 33.893,  13.40
  13.61, 19.198, 33.891,  13.50
  13.71, 19.198, 33.891,  13.60
  13.81, 19.198, 33.892,  13.70
  13.91, 19.198, 33.891,  13.80
  14.01, 19.196, 33.888,  13.90
  14.11, 19.194, 33.891,  14.00
  14.21, 19.192, 33.890,  14.10
  14.32, 19.191, 33.894,  14.20
  14.42, 19.190, 33.892,  14.30
  14.52, 19.188, 33.892,  14.40
  14.62, 19.185, 33.886,  14.50
  14.72, 19.179, 33.889,  14.60
  14.82, 19.174, 33.893,  14.70
  14.92, 19.170, 33.893,  14.80
  15.02, 19.168, 33.896,  14.90
  15.12, 19.166, 33.897,  15.00
  15.22, 19.165, 33.896,  15.10
  15.32, 19.163, 33.895,  15.20
  15.42, 19.161, 33.898,  15.30
  15.53, 19.158, 33.899,  15.40
  15.63, 19.157, 33.900,  15.50
  15.73, 19.155, 33.900,  15.60
  15.83, 19.154, 33.899,  15.70
  15.93, 19.153, 33.899,  15.80
  16.03, 19.151, 33.899,  15.90
  16.13, 19.149, 33.899,  16.00
  16.23, 19.148, 33.900,  16.10
  16.33, 19.146, 33.902,  16.20
  16.43, 19.146, 33.902,  16.30
  16.53, 19.145, 33.902,  16.40
  16.63, 19.145, 33.903,  16.50
  16.74, 19.145, 33.904,  16.60
  16.84, 19.145, 33.902,  16.70
  16.94, 19.145, 33.903,  16.80
  17.04, 19.145, 33.904,  16.90
  17.14, 19.145, 33.905,  17.00
  17.24, 19.145, 33.904,  17.10
  17.34, 19.145, 33.904,  17.20
  17.44, 19.145, 33.905,  17.30
  17.54, 19.145, 33.904,  17.40
  17.64, 19.144, 33.904,  17.50
  17.74, 19.145, 33.905,  17.60
  17.84, 19.144, 33.903,  17.70
  17.94, 19.144, 33.904,  17.80
  18.05, 19.143, 33.905,  17.90
  18.15, 19.143, 33.904,  18.00
  18.25, 19.143, 33.904,  18.10
  18.35, 19.142, 33.902,  18.20
  18.45, 19.141, 33.903,  18.30
  18.55, 19.140, 33.902,  18.40
  18.65, 19.139, 33.904,  18.50
  18.75, 19.138, 33.902,  18.60
  18.85, 19.136, 33.904,  18.70
  18.95, 19.136, 33.905,  18.80
  19.05, 19.136, 33.905,  18.90
  19.15, 19.135, 33.905,  19.00
  19.26, 19.136, 33.905,  19.10
  19.36, 19.136, 33.905,  19.20
  19.46, 19.136, 33.903,  19.30
  19.56, 19.135, 33.904,  19.40
  19.66, 19.135, 33.903,  19.50
  19.76, 19.133, 33.905,  19.60
  19.86, 19.131, 33.898,  19.70
  19.96, 19.126, 33.899,  19.80
  20.06, 19.122, 33.902,  19.90
  20.16, 19.118, 33.902,  20.00
  20.26, 19.115, 33.901,  20.10
  20.36, 19.111, 33.903,  20.20
  20.47, 19.108, 33.907,  20.30
  20.57, 19.106, 33.907,  20.40
  20.67, 19.106, 33.907,  20.50
  20.77, 19.104, 33.909,  20.60
  20.87, 19.103, 33.910,  20.70
  20.97, 19.103, 33.908,  20.80
  21.07, 19.102, 33.901,  20.90
  21.17, 19.097, 33.898,  21.00
  21.27, 19.090, 33.901,  21.10
  21.37, 19.084, 33.903,  21.20
  21.47, 19.079, 33.907,  21.30
  21.57, 19.075, 33.909,  21.40
  21.68, 19.073, 33.909,  21.50
  21.78, 19.070, 33.904,  21.60
  21.88, 19.067, 33.907,  21.70
  21.98, 19.063, 33.908,  21.80
  22.08, 19.061, 33.908,  21.90
  22.18, 19.059, 33.909,  22.00
  22.28, 19.057, 33.911,  22.10
  22.38, 19.055, 33.910,  22.20
  22.48, 19.054, 33.910,  22.30
  22.58, 19.051, 33.909,  22.40
  22.68, 19.049, 33.907,  22.50
  22.78, 19.045, 33.906,  22.60
  22.88, 19.040, 33.907,  22.70
  22.99, 19.035, 33.902,  22.80
  23.09, 19.027, 33.897,  22.90
  23.19, 19.014, 33.892,  23.00
  23.29, 19.000, 33.900,  23.10
  23.39, 18.989, 33.907,  23.20
  23.49, 18.982, 33.910,  23.30
  23.59, 18.977, 33.907,  23.40
  23.69, 18.971, 33.905,  23.50
  23.79, 18.962, 33.902,  23.60
  23.89, 18.952, 33.901,  23.70
  23.99, 18.942, 33.906,  23.80
  24.09, 18.934, 33.910,  23.90
  24.20, 18.927, 33.910,  24.00
  24.30, 18.921, 33.908,  24.10
  24.40, 18.914, 33.909,  24.20
  24.50, 18.908, 33.913,  24.30
  24.60, 18.906, 33.914,  24.40
  24.70, 18.903, 33.913,  24.50
  24.80, 18.899, 33.912,  24.60
  24.90, 18.896, 33.911,  24.70
  25.00, 18.892, 33.911,  24.80
  25.10, 18.887, 33.910,  24.90
  25.20, 18.878, 33.886,  25.00
  25.30, 18.854, 33.889,  25.10
  25.41, 18.832, 33.893,  25.20
  25.51, 18.813, 33.901,  25.30
  25.61, 18.800, 33.908,  25.40
  25.71, 18.789, 33.909,  25.50
  25.81, 18.779, 33.910,  25.60
  25.91, 18.768, 33.904,  25.70
  26.01, 18.753, 33.905,  25.80
  26.11, 18.740, 33.908,  25.90
  26.21, 18.728, 33.914,  26.00
  26.31, 18.718, 33.906,  26.10
  26.41, 18.703, 33.900,  26.20
  26.51, 18.684, 33.910,  26.30
  26.62, 18.673, 33.918,  26.40
  26.72, 18.665, 33.917,  26.50
  26.82, 18.657, 33.914,  26.60
  26.92, 18.646, 33.918,  26.70
  27.02, 18.638, 33.922,  26.80
  27.12, 18.632, 33.905,  26.90
  27.22, 18.621, 33.911,  27.00
  27.32, 18.606, 33.903,  27.10
  27.42, 18.583, 33.901,  27.20
  27.52, 18.555, 33.903,  27.30
  27.62, 18.531, 33.918,  27.40
  27.72, 18.516, 33.922,  27.50
  27.83, 18.505, 33.917,  27.60
  27.93, 18.490, 33.860,  27.70
  28.03, 18.448, 33.886,  27.80
  28.13, 18.416, 33.899,  27.90
  28.23, 18.391, 33.913,  28.00
  28.33, 18.376, 33.931,  28.10
  28.43, 18.370, 33.943,  28.20
  28.53, 18.366, 33.928,  28.30
  28.63, 18.357, 33.931,  28.40
  28.73, 18.356, 33.938,  28.50
  28.83, 18.348, 33.919,  28.60
  28.93, 18.332, 33.925,  28.70
  29.04, 18.321, 33.942,  28.80
  29.14, 18.318, 33.944,  28.90
  29.24, 18.316, 33.941,  29.00
  29.34, 18.315, 33.939,  29.10
  29.44, 18.311, 33.944,  29.20
  29.54, 18.309, 33.938,  29.30
  29.64, 18.305, 33.940,  29.40
  29.74, 18.303, 33.942,  29.50
  29.84, 18.301, 33.941,  29.60
  29.94, 18.299, 33.929,  29.70
  30.04, 18.291, 33.920,  29.80
  30.14, 18.275, 33.926,  29.90
  30.24, 18.263, 33.934,  30.00
  30.35, 18.254, 33.940,  30.10
  30.45, 18.249, 33.945,  30.20
  30.55, 18.246, 33.943,  30.30
  30.65, 18.243, 33.943,  30.40
  30.75, 18.241, 33.943,  30.50
  30.85, 18.238, 33.943,  30.60
  30.95, 18.235, 33.944,  30.70
  31.05, 18.234, 33.944,  30.80
  31.15, 18.228, 33.914,  30.90
  31.25, 18.210, 33.911,  31.00
  31.35, 18.187, 33.916,  31.10
  31.45, 18.167, 33.919,  31.20
  31.56, 18.146, 33.911,  31.30
  31.66, 18.124, 33.925,  31.40
  31.76, 18.107, 33.933,  31.50
  31.86, 18.094, 33.939,  31.60
  31.96, 18.083, 33.942,  31.70
  32.06, 18.075, 33.939,  31.80
  32.16, 18.064, 33.938,  31.90
  32.26, 18.052, 33.941,  32.00
  32.36, 18.040, 33.944,  32.10
  32.46, 18.030, 33.940,  32.20
  32.56, 18.019, 33.945,  32.30
  32.66, 18.011, 33.947,  32.40
  32.77, 18.005, 33.952,  32.50
  32.87, 18.001, 33.938,  32.60
  32.97, 17.990, 33.921,  32.70
  33.07, 17.970, 33.931,  32.80
  33.17, 17.955, 33.946,  32.90
  33.27, 17.942, 33.944,  33.00
  33.37, 17.930, 33.925,  33.10
  33.47, 17.907, 33.920,  33.20
  33.57, 17.881, 33.923,  33.30
  33.67, 17.857, 33.937,  33.40
  33.77, 17.839, 33.946,  33.50
  33.87, 17.827, 33.954,  33.60
  33.98, 17.819, 33.959,  33.70
  34.08, 17.814, 33.958,  33.80
  34.18, 17.811, 33.963,  33.90
  34.28, 17.808, 33.963,  34.00
  34.38, 17.805, 33.964,  34.10
  34.48, 17.804, 33.965,  34.20
  34.58, 17.803, 33.967,  34.30
  34.68, 17.803, 33.967,  34.40
  34.78, 17.803, 33.962,  34.50
  34.88, 17.800, 33.961,  34.60
  34.98, 17.795, 33.962,  34.70
  35.08, 17.792, 33.965,  34.80
  35.19, 17.791, 33.968,  34.90
  35.29, 17.790, 33.970,  35.00
  35.39, 17.790, 33.954,  35.10
  35.49, 17.784, 33.957,  35.20
  35.59, 17.778, 33.962,  35.30
  35.69, 17.773, 33.967,  35.40
  35.79, 17.772, 33.968,  35.50
  35.89, 17.772, 33.969,  35.60
  35.99, 17.772, 33.967,  35.70
  36.09, 17.771, 33.961,  35.80
  36.19, 17.766, 33.963,  35.90
  36.29, 17.763, 33.963,  36.00
  36.40, 17.760, 33.965,  36.10
  36.50, 17.757, 33.965,  36.20
  36.60, 17.755, 33.960,  36.30
  36.70, 17.750, 33.958,  36.40
  36.80, 17.743, 33.958,  36.50
  36.90, 17.735, 33.961,  36.60
  37.00, 17.732, 33.966,  36.70
  37.10, 17.728, 33.965,  36.80
  37.20, 17.725, 33.966,  36.90
  37.30, 17.722, 33.968,  37.00
  37.40, 17.721, 33.971,  37.10
  37.50, 17.721, 33.970,  37.20
  37.61, 17.720, 33.965,  37.30
  37.71, 17.718, 33.966,  37.40
  37.81, 17.716, 33.964,  37.50
  37.91, 17.711, 33.958,  37.60
  38.01, 17.702, 33.965,  37.70
  38.11, 17.698, 33.972,  37.80
  38.21, 17.696, 33.968,  37.90
  38.31, 17.692, 33.971,  38.00
  38.41, 17.688, 33.972,  38.10
  38.51, 17.686, 33.972,  38.20
  38.61, 17.684, 33.971,  38.30
  38.71, 17.680, 33.971,  38.40
  38.82, 17.679, 33.976,  38.50
  38.92, 17.677, 33.962,  38.60
  39.02, 17.669, 33.966,  38.70
  39.12, 17.662, 33.969,  38.80
  39.22, 17.657, 33.971,  38.90
  39.32, 17.650, 33.970,  39.00
  39.42, 17.646, 33.974,  39.10
  39.52, 17.644, 33.974,  39.20
  39.62, 17.641, 33.973,  39.30
  39.72, 17.639, 33.974,  39.40
  39.82, 17.637, 33.976,  39.50
  39.92, 17.635, 33.976,  39.60
  40.02, 17.632, 33.966,  39.70
  40.13, 17.623, 33.963,  39.80
  40.23, 17.614, 33.967,  39.90
  40.33, 17.607, 33.974,  40.00
  40.43, 17.603, 33.976,  40.10
  40.53, 17.600, 33.967,  40.20
  40.63, 17.592, 33.959,  40.30
  40.73, 17.581, 33.959,  40.40
  40.83, 17.567, 33.955,  40.50
  40.93, 17.551, 33.955,  40.60
  41.03, 17.535, 33.954,  40.70
  41.13, 17.513, 33.941,  40.80
  41.23, 17.486, 33.953,  40.90
  41.34, 17.466, 33.962,  41.00
  41.44, 17.449, 33.962,  41.10
  41.54, 17.433, 33.970,  41.20
  41.64, 17.421, 33.977,  41.30
  41.74, 17.413, 33.980,  41.40
  41.84, 17.406, 33.978,  41.50
  41.94, 17.396, 33.965,  41.60
  42.04, 17.379, 33.949,  41.70
  42.14, 17.351, 33.940,  41.80
  42.24, 17.317, 33.945,  41.90
  42.34, 17.283, 33.958,  42.00
  42.44, 17.258, 33.974,  42.10
  42.55, 17.241, 33.974,  42.20
  42.65, 17.224, 33.976,  42.30
  42.75, 17.211, 33.979,  42.40
  42.85, 17.200, 33.984,  42.50
  42.95, 17.186, 33.952,  42.60
  43.05, 17.162, 33.949,  42.70
  43.15, 17.136, 33.967,  42.80
  43.25, 17.118, 33.982,  42.90
  43.35, 17.109, 33.988,  43.00
  43.45, 17.101, 33.988,  43.10
  43.55, 17.095, 33.990,  43.20
  43.65, 17.091, 33.987,  43.30
  43.76, 17.084, 33.984,  43.40
  43.86, 17.076, 33.990,  43.50
  43.96, 17.070, 33.991,  43.60
  44.06, 17.066, 33.994,  43.70
  44.16, 17.063, 33.997,  43.80
  44.26, 17.061, 34.001,  43.90
  44.36, 17.061, 33.999,  44.00
  44.46, 17.061, 33.998,  44.10
  44.56, 17.060, 33.999,  44.20
  44.66, 17.060, 33.996,  44.30
  44.76, 17.058, 33.995,  44.40
  44.86, 17.057, 33.995,  44.50
  44.97, 17.056, 33.996,  44.60
  45.07, 17.055, 33.997,  44.70
  45.17, 17.053, 33.996,  44.80
  45.27, 17.051, 33.998,  44.90
  45.37, 17.049, 33.999,  45.00
  45.47, 17.047, 33.999,  45.10
  45.57, 17.047, 33.997,  45.20
  45.67, 17.047, 33.997,  45.30
  45.77, 17.048, 33.998,  45.40
  45.87, 17.048, 33.997,  45.50
  45.97, 17.047, 33.998,  45.60
  46.07, 17.047, 33.995,  45.70
  46.18, 17.045, 33.996,  45.80
  46.28, 17.043, 33.995,  45.90
  46.38, 17.042, 33.997,  46.00
  46.48, 17.041, 33.995,  46.10
  46.58, 17.040, 33.995,  46.20
  46.68, 17.038, 33.997,  46.30
  46.78, 17.038, 33.996,  46.40
  46.88, 17.037, 33.996,  46.50
  46.98, 17.035, 33.998,  46.60
  47.08, 17.032, 33.993,  46.70
  47.18, 17.029, 33.998,  46.80
  47.28, 17.028, 33.998,  46.90
  47.39, 17.028, 34.001,  47.00
  47.49, 17.031, 34.002,  47.10
  47.59, 17.033, 33.999,  47.20
  47.69, 17.033, 33.996,  47.30
  47.79, 17.032, 33.996,  47.40
  47.89, 17.031, 33.995,  47.50
  47.99, 17.030, 33.995,  47.60
  48.09, 17.028, 33.996,  47.70
  48.19, 17.026, 33.996,  47.80
  48.29, 17.025, 33.997,  47.90
  48.39, 17.024, 33.998,  48.00
  48.49, 17.024, 33.996,  48.10
  48.60, 17.023, 33.996,  48.20
  48.70, 17.023, 33.998,  48.30
  48.80, 17.022, 33.998,  48.40
  48.90, 17.023, 33.997,  48.50
  49.00, 17.022, 33.998,  48.60
  49.10, 17.022, 33.997,  48.70
  49.20, 17.021, 33.996,  48.80
  49.30, 17.021, 33.998,  48.90
  49.40, 17.021, 33.998,  49.00
  49.50, 17.021, 33.997,  49.10
  49.60, 17.022, 33.997,  49.20
  49.70, 17.021, 33.996,  49.30
  49.81, 17.021, 33.998,  49.40
  49.91, 17.021, 33.998,  49.50
  50.01, 17.021, 33.997,  49.60
  50.11, 17.021, 33.998,  49.70
  50.21, 17.020, 33.996,  49.80
  50.31, 17.019, 33.994,  49.90
  50.41, 17.018, 33.995,  50.00
  50.51, 17.017, 33.995,  50.10
  50.61, 17.016, 33.997,  50.20
  50.71, 17.015, 33.997,  50.30
  50.81, 17.015, 33.997,  50.40
  50.91, 17.014, 33.995,  50.50
  51.02, 17.013, 33.964,  50.60
  51.12, 16.989, 33.908,  50.70
  51.22, 16.948, 33.946,  50.80
  51.32, 16.922, 33.962,  50.90
  51.42, 16.899, 33.968,  51.00
  51.52, 16.878, 33.972,  51.10
  51.62, 16.860, 33.977,  51.20
  51.72, 16.848, 34.023,  51.30
  51.82, 16.866, 34.018,  51.40
  51.92, 16.879, 34.011,  51.50
  52.02, 16.885, 33.995,  51.60
  52.12, 16.878, 33.969,  51.70
  52.23, 16.856, 33.947,  51.80
  52.33, 16.829, 33.948,  51.90
  52.43, 16.811, 33.993,  52.00
  52.53, 16.811, 33.992,  52.10
  52.63, 16.812, 33.960,  52.20
  52.73, 16.786, 33.920,  52.30
  52.83, 16.749, 33.926,  52.40
  52.93, 16.720, 33.952,  52.50
  53.03, 16.707, 33.974,  52.60
  53.13, 16.699, 33.963,  52.70
  53.23, 16.685, 33.955,  52.80
  53.33, 16.662, 33.981,  52.90
  53.44, 16.646, 33.976,  53.00
  53.54, 16.630, 33.980,  53.10
  53.64, 16.618, 34.002,  53.20
  53.74, 16.618, 34.012,  53.30
  53.84, 16.619, 34.009,  53.40
  53.94, 16.616, 33.977,  53.50
  54.04, 16.588, 33.985,  53.60
  54.14, 16.578, 33.981,  53.70
  54.24, 16.565, 33.984,  53.80
  54.34, 16.555, 33.995,  53.90
  54.44, 16.548, 33.999,  54.00
  54.54, 16.537, 34.016,  54.10
  54.65, 16.538, 34.018,  54.20
  54.75, 16.545, 34.015,  54.30
  54.85, 16.552, 34.015,  54.40
  54.95, 16.557, 34.008,  54.50
  55.05, 16.557, 33.981,  54.60
  55.15, 16.547, 33.987,  54.70
  55.25, 16.539, 33.992,  54.80
  55.35, 16.506, 33.940,  54.90
  55.45, 16.473, 33.955,  55.00
  55.55, 16.454, 33.925,  55.10
  55.65, 16.410, 33.869,  55.20
  55.75, 16.334, 33.863,  55.30
  55.86, 16.271, 33.893,  55.40
  55.96, 16.189, 33.995,  55.50
  56.06, 16.109, 33.894,  55.60
  56.16, 16.039, 33.963,  55.70
  56.26, 16.007, 34.011,  55.80
  56.36, 15.994, 33.975,  55.90
  56.46, 15.976, 33.982,  56.00
  56.56, 15.968, 34.033,  56.10
  56.66, 15.976, 34.033,  56.20
  56.76, 15.983, 34.021,  56.30
  56.86, 15.947, 33.914,  56.40
  56.96, 15.896, 33.996,  56.50
  57.07, 15.887, 34.037,  56.60
  57.17, 15.900, 34.025,  56.70
  57.27, 15.907, 33.887,  56.80
  57.37, 15.835, 33.866,  56.90
  57.47, 15.679, 33.802,  57.00
  57.57, 15.589, 33.909,  57.10
  57.67, 15.538, 33.779,  57.20
  57.77, 15.417, 33.759,  57.30
  57.87, 15.231, 33.587,  57.40
  57.97, 14.988, 33.604,  57.50
  58.07, 14.766, 33.763,  57.60
  58.17, 14.514, 33.945,  57.70
  58.28, 14.457, 33.993,  57.80
  58.38, 14.420, 34.027,  57.90
  58.48, 14.398, 34.039,  58.00
  58.58, 14.379, 34.042,  58.10
  58.68, 14.374, 34.045,  58.20
  58.78, 14.371, 34.047,  58.30
  58.88, 14.368, 34.046,  58.40
  58.98, 14.365, 34.048,  58.50
  59.08, 14.362, 34.050,  58.60
  59.18, 14.359, 34.052,  58.70
  59.28, 14.358, 34.055,  58.80
  59.38, 14.371, 34.089,  58.90
END_DATA
