CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1206_0
CASTNO = 1
DATE = 20180629
TIME = 0306
LATITUDE = 39.3665
LONGITUDE = 141.9832
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.53, 12.342, 33.803,  16.40
  16.63, 12.339, 33.803,  16.50
  16.74, 12.336, 33.805,  16.60
  16.84, 12.334, 33.805,  16.70
  16.94, 12.330, 33.804,  16.80
  17.04, 12.326, 33.805,  16.90
  17.14, 12.323, 33.807,  17.00
  17.24, 12.320, 33.810,  17.10
  17.34, 12.317, 33.812,  17.20
  17.44, 12.315, 33.811,  17.30
  17.54, 12.313, 33.811,  17.40
  17.64, 12.310, 33.809,  17.50
  17.74, 12.306, 33.810,  17.60
  17.84, 12.304, 33.815,  17.70
  17.94, 12.302, 33.814,  17.80
  18.05, 12.301, 33.813,  17.90
  18.15, 12.300, 33.814,  18.00
  18.25, 12.298, 33.815,  18.10
  18.35, 12.297, 33.816,  18.20
  18.45, 12.296, 33.817,  18.30
  18.55, 12.296, 33.820,  18.40
  18.65, 12.297, 33.818,  18.50
  18.75, 12.296, 33.820,  18.60
  18.85, 12.295, 33.818,  18.70
  18.95, 12.294, 33.820,  18.80
  19.05, 12.294, 33.820,  18.90
  19.15, 12.293, 33.819,  19.00
  19.26, 12.292, 33.817,  19.10
  19.36, 12.292, 33.819,  19.20
  19.46, 12.292, 33.819,  19.30
  19.56, 12.292, 33.819,  19.40
  19.66, 12.291, 33.817,  19.50
  19.76, 12.288, 33.811,  19.60
  19.86, 12.283, 33.813,  19.70
  19.96, 12.279, 33.814,  19.80
  20.06, 12.275, 33.813,  19.90
  20.16, 12.271, 33.815,  20.00
  20.26, 12.267, 33.815,  20.10
  20.36, 12.264, 33.814,  20.20
  20.47, 12.260, 33.817,  20.30
  20.57, 12.256, 33.818,  20.40
  20.67, 12.252, 33.819,  20.50
  20.77, 12.249, 33.822,  20.60
  20.87, 12.247, 33.821,  20.70
  20.97, 12.244, 33.820,  20.80
  21.07, 12.240, 33.816,  20.90
  21.17, 12.235, 33.815,  21.00
  21.27, 12.228, 33.815,  21.10
  21.37, 12.222, 33.815,  21.20
  21.47, 12.215, 33.814,  21.30
  21.57, 12.207, 33.817,  21.40
  21.68, 12.200, 33.814,  21.50
  21.78, 12.190, 33.811,  21.60
  21.88, 12.180, 33.814,  21.70
  21.98, 12.171, 33.818,  21.80
  22.08, 12.164, 33.821,  21.90
  22.18, 12.158, 33.824,  22.00
  22.28, 12.154, 33.826,  22.10
  22.38, 12.150, 33.824,  22.20
  22.48, 12.145, 33.826,  22.30
  22.58, 12.143, 33.828,  22.40
  22.68, 12.141, 33.831,  22.50
  22.78, 12.141, 33.829,  22.60
  22.88, 12.139, 33.825,  22.70
  22.99, 12.135, 33.817,  22.80
  23.09, 12.128, 33.813,  22.90
  23.19, 12.118, 33.814,  23.00
  23.29, 12.108, 33.818,  23.10
  23.39, 12.099, 33.823,  23.20
  23.49, 12.092, 33.828,  23.30
  23.59, 12.086, 33.828,  23.40
  23.69, 12.081, 33.832,  23.50
  23.79, 12.077, 33.829,  23.60
  23.89, 12.073, 33.829,  23.70
  23.99, 12.069, 33.828,  23.80
  24.09, 12.065, 33.828,  23.90
  24.20, 12.061, 33.829,  24.00
  24.30, 12.056, 33.831,  24.10
  24.40, 12.053, 33.830,  24.20
  24.50, 12.049, 33.828,  24.30
  24.60, 12.046, 33.827,  24.40
  24.70, 12.041, 33.827,  24.50
  24.80, 12.037, 33.830,  24.60
  24.90, 12.033, 33.825,  24.70
  25.00, 12.028, 33.827,  24.80
  25.10, 12.023, 33.827,  24.90
  25.20, 12.017, 33.827,  25.00
  25.30, 12.010, 33.836,  25.10
  25.41, 12.008, 33.837,  25.20
  25.51, 12.005, 33.837,  25.30
  25.61, 12.004, 33.838,  25.40
  25.71, 12.003, 33.839,  25.50
  25.81, 12.002, 33.839,  25.60
  25.91, 12.002, 33.839,  25.70
  26.01, 12.001, 33.841,  25.80
  26.11, 12.001, 33.834,  25.90
  26.21, 12.000, 33.836,  26.00
  26.31, 11.998, 33.837,  26.10
  26.41, 11.996, 33.838,  26.20
  26.51, 11.994, 33.833,  26.30
  26.62, 11.991, 33.834,  26.40
  26.72, 11.987, 33.838,  26.50
  26.82, 11.985, 33.840,  26.60
  26.92, 11.983, 33.841,  26.70
  27.02, 11.981, 33.843,  26.80
  27.12, 11.981, 33.843,  26.90
  27.22, 11.981, 33.843,  27.00
  27.32, 11.980, 33.843,  27.10
  27.42, 11.981, 33.843,  27.20
  27.52, 11.980, 33.837,  27.30
  27.62, 11.977, 33.837,  27.40
  27.72, 11.974, 33.836,  27.50
  27.83, 11.970, 33.839,  27.60
  27.93, 11.968, 33.841,  27.70
  28.03, 11.967, 33.841,  27.80
  28.13, 11.967, 33.842,  27.90
  28.23, 11.968, 33.837,  28.00
  28.33, 11.965, 33.838,  28.10
  28.43, 11.963, 33.836,  28.20
  28.53, 11.959, 33.833,  28.30
  28.63, 11.955, 33.840,  28.40
  28.73, 11.952, 33.843,  28.50
  28.83, 11.952, 33.842,  28.60
  28.93, 11.951, 33.840,  28.70
  29.04, 11.950, 33.841,  28.80
  29.14, 11.949, 33.846,  28.90
  29.24, 11.950, 33.848,  29.00
  29.34, 11.951, 33.836,  29.10
  29.44, 11.950, 33.831,  29.20
  29.54, 11.945, 33.831,  29.30
  29.64, 11.940, 33.838,  29.40
  29.74, 11.937, 33.838,  29.50
  29.84, 11.935, 33.841,  29.60
  29.94, 11.933, 33.840,  29.70
  30.04, 11.932, 33.841,  29.80
  30.14, 11.930, 33.841,  29.90
  30.24, 11.929, 33.844,  30.00
  30.35, 11.930, 33.844,  30.10
  30.45, 11.931, 33.843,  30.20
  30.55, 11.931, 33.836,  30.30
  30.65, 11.927, 33.841,  30.40
  30.75, 11.925, 33.845,  30.50
  30.85, 11.925, 33.843,  30.60
  30.95, 11.925, 33.847,  30.70
  31.05, 11.926, 33.846,  30.80
  31.15, 11.925, 33.835,  30.90
  31.25, 11.916, 33.848,  31.00
  31.35, 11.916, 33.848,  31.10
  31.45, 11.918, 33.845,  31.20
  31.56, 11.918, 33.843,  31.30
  31.66, 11.918, 33.845,  31.40
  31.76, 11.917, 33.840,  31.50
  31.86, 11.915, 33.847,  31.60
  31.96, 11.915, 33.847,  31.70
  32.06, 11.916, 33.845,  31.80
  32.16, 11.916, 33.824,  31.90
  32.26, 11.907, 33.827,  32.00
  32.36, 11.896, 33.838,  32.10
  32.46, 11.890, 33.843,  32.20
  32.56, 11.886, 33.844,  32.30
  32.66, 11.883, 33.846,  32.40
  32.77, 11.881, 33.848,  32.50
  32.87, 11.881, 33.849,  32.60
  32.97, 11.879, 33.850,  32.70
  33.07, 11.879, 33.849,  32.80
  33.17, 11.879, 33.850,  32.90
  33.27, 11.878, 33.848,  33.00
  33.37, 11.877, 33.850,  33.10
  33.47, 11.877, 33.850,  33.20
  33.57, 11.876, 33.847,  33.30
  33.67, 11.874, 33.847,  33.40
  33.77, 11.872, 33.851,  33.50
  33.87, 11.871, 33.851,  33.60
  33.98, 11.872, 33.850,  33.70
  34.08, 11.871, 33.849,  33.80
  34.18, 11.869, 33.849,  33.90
  34.28, 11.867, 33.850,  34.00
  34.38, 11.865, 33.851,  34.10
  34.48, 11.864, 33.850,  34.20
  34.58, 11.863, 33.852,  34.30
  34.68, 11.863, 33.851,  34.40
  34.78, 11.863, 33.853,  34.50
  34.88, 11.862, 33.853,  34.60
  34.98, 11.862, 33.855,  34.70
  35.08, 11.863, 33.853,  34.80
  35.19, 11.863, 33.852,  34.90
  35.29, 11.863, 33.851,  35.00
  35.39, 11.861, 33.852,  35.10
  35.49, 11.861, 33.853,  35.20
  35.59, 11.859, 33.854,  35.30
  35.69, 11.859, 33.854,  35.40
  35.79, 11.860, 33.853,  35.50
  35.89, 11.859, 33.854,  35.60
  35.99, 11.860, 33.854,  35.70
  36.09, 11.859, 33.853,  35.80
  36.19, 11.859, 33.854,  35.90
  36.29, 11.859, 33.853,  36.00
  36.40, 11.859, 33.853,  36.10
  36.50, 11.859, 33.853,  36.20
  36.60, 11.858, 33.853,  36.30
  36.70, 11.858, 33.854,  36.40
  36.80, 11.858, 33.855,  36.50
  36.90, 11.859, 33.853,  36.60
  37.00, 11.858, 33.855,  36.70
  37.10, 11.859, 33.853,  36.80
  37.20, 11.859, 33.853,  36.90
  37.30, 11.858, 33.853,  37.00
  37.40, 11.858, 33.855,  37.10
  37.50, 11.858, 33.854,  37.20
  37.61, 11.859, 33.854,  37.30
  37.71, 11.859, 33.853,  37.40
  37.81, 11.858, 33.852,  37.50
  37.91, 11.857, 33.853,  37.60
  38.01, 11.857, 33.854,  37.70
  38.11, 11.857, 33.852,  37.80
  38.21, 11.856, 33.851,  37.90
  38.31, 11.854, 33.851,  38.00
  38.41, 11.852, 33.852,  38.10
  38.51, 11.850, 33.852,  38.20
  38.61, 11.848, 33.852,  38.30
  38.71, 11.845, 33.853,  38.40
  38.82, 11.843, 33.854,  38.50
  38.92, 11.841, 33.854,  38.60
  39.02, 11.838, 33.857,  38.70
  39.12, 11.836, 33.859,  38.80
  39.22, 11.835, 33.858,  38.90
  39.32, 11.833, 33.860,  39.00
  39.42, 11.833, 33.861,  39.10
  39.52, 11.833, 33.862,  39.20
  39.62, 11.833, 33.861,  39.30
  39.72, 11.833, 33.861,  39.40
  39.82, 11.833, 33.864,  39.50
  39.92, 11.834, 33.863,  39.60
  40.03, 11.834, 33.863,  39.70
  40.13, 11.834, 33.862,  39.80
  40.23, 11.834, 33.857,  39.90
  40.33, 11.832, 33.856,  40.00
  40.43, 11.828, 33.859,  40.10
  40.53, 11.826, 33.860,  40.20
  40.63, 11.824, 33.860,  40.30
  40.73, 11.823, 33.862,  40.40
  40.83, 11.820, 33.863,  40.50
  40.93, 11.818, 33.863,  40.60
  41.03, 11.818, 33.865,  40.70
  41.13, 11.816, 33.865,  40.80
  41.23, 11.815, 33.867,  40.90
  41.34, 11.813, 33.869,  41.00
  41.44, 11.812, 33.869,  41.10
  41.54, 11.811, 33.867,  41.20
  41.64, 11.808, 33.869,  41.30
  41.74, 11.807, 33.868,  41.40
  41.84, 11.806, 33.868,  41.50
  41.94, 11.807, 33.867,  41.60
  42.04, 11.807, 33.866,  41.70
  42.14, 11.805, 33.863,  41.80
  42.24, 11.803, 33.860,  41.90
  42.34, 11.799, 33.859,  42.00
  42.44, 11.794, 33.861,  42.10
  42.55, 11.789, 33.861,  42.20
  42.65, 11.785, 33.863,  42.30
  42.75, 11.783, 33.864,  42.40
  42.85, 11.779, 33.868,  42.50
  42.95, 11.777, 33.868,  42.60
  43.05, 11.775, 33.866,  42.70
  43.15, 11.774, 33.868,  42.80
  43.25, 11.772, 33.868,  42.90
  43.35, 11.770, 33.869,  43.00
  43.45, 11.767, 33.866,  43.10
  43.55, 11.764, 33.859,  43.20
  43.65, 11.758, 33.862,  43.30
  43.76, 11.754, 33.862,  43.40
  43.86, 11.750, 33.859,  43.50
  43.96, 11.744, 33.860,  43.60
  44.06, 11.738, 33.864,  43.70
  44.16, 11.735, 33.866,  43.80
  44.26, 11.734, 33.862,  43.90
  44.36, 11.730, 33.863,  44.00
  44.46, 11.726, 33.865,  44.10
  44.56, 11.724, 33.866,  44.20
  44.66, 11.722, 33.868,  44.30
  44.76, 11.721, 33.871,  44.40
  44.86, 11.721, 33.867,  44.50
  44.97, 11.720, 33.867,  44.60
  45.07, 11.720, 33.868,  44.70
  45.17, 11.719, 33.868,  44.80
  45.27, 11.719, 33.869,  44.90
  45.37, 11.719, 33.869,  45.00
  45.47, 11.719, 33.867,  45.10
  45.57, 11.719, 33.868,  45.20
  45.67, 11.718, 33.869,  45.30
  45.77, 11.718, 33.864,  45.40
  45.87, 11.716, 33.867,  45.50
  45.97, 11.715, 33.867,  45.60
  46.07, 11.715, 33.869,  45.70
  46.18, 11.714, 33.867,  45.80
  46.28, 11.714, 33.868,  45.90
  46.38, 11.712, 33.868,  46.00
  46.48, 11.712, 33.872,  46.10
  46.58, 11.712, 33.865,  46.20
  46.68, 11.711, 33.868,  46.30
  46.78, 11.711, 33.867,  46.40
  46.88, 11.710, 33.868,  46.50
  46.98, 11.710, 33.867,  46.60
  47.08, 11.710, 33.870,  46.70
  47.18, 11.711, 33.868,  46.80
  47.28, 11.711, 33.869,  46.90
  47.39, 11.711, 33.869,  47.00
  47.49, 11.711, 33.870,  47.10
  47.59, 11.712, 33.868,  47.20
  47.69, 11.713, 33.865,  47.30
  47.79, 11.712, 33.867,  47.40
  47.89, 11.712, 33.867,  47.50
  47.99, 11.712, 33.867,  47.60
  48.09, 11.711, 33.863,  47.70
  48.19, 11.710, 33.865,  47.80
  48.29, 11.710, 33.866,  47.90
  48.39, 11.709, 33.867,  48.00
  48.49, 11.709, 33.868,  48.10
  48.60, 11.709, 33.866,  48.20
  48.70, 11.708, 33.867,  48.30
  48.80, 11.707, 33.865,  48.40
  48.90, 11.706, 33.865,  48.50
  49.00, 11.706, 33.869,  48.60
  49.10, 11.706, 33.865,  48.70
  49.20, 11.705, 33.866,  48.80
  49.30, 11.705, 33.862,  48.90
  49.40, 11.703, 33.864,  49.00
  49.50, 11.701, 33.862,  49.10
  49.60, 11.699, 33.853,  49.20
  49.70, 11.693, 33.850,  49.30
  49.81, 11.687, 33.862,  49.40
  49.91, 11.685, 33.857,  49.50
  50.01, 11.682, 33.853,  49.60
  50.11, 11.678, 33.850,  49.70
  50.21, 11.671, 33.847,  49.80
  50.31, 11.664, 33.836,  49.90
  50.41, 11.652, 33.841,  50.00
  50.51, 11.641, 33.846,  50.10
  50.61, 11.633, 33.850,  50.20
  50.71, 11.627, 33.852,  50.30
  50.81, 11.620, 33.838,  50.40
  50.91, 11.609, 33.827,  50.50
  51.02, 11.593, 33.824,  50.60
  51.12, 11.577, 33.845,  50.70
  51.22, 11.567, 33.855,  50.80
  51.32, 11.563, 33.857,  50.90
  51.42, 11.559, 33.860,  51.00
  51.52, 11.553, 33.863,  51.10
  51.62, 11.551, 33.866,  51.20
  51.72, 11.548, 33.871,  51.30
  51.82, 11.547, 33.875,  51.40
  51.92, 11.547, 33.878,  51.50
  52.02, 11.546, 33.879,  51.60
  52.12, 11.546, 33.880,  51.70
  52.23, 11.546, 33.882,  51.80
  52.33, 11.547, 33.883,  51.90
  52.43, 11.547, 33.884,  52.00
  52.53, 11.546, 33.888,  52.10
  52.63, 11.547, 33.889,  52.20
  52.73, 11.548, 33.891,  52.30
  52.83, 11.549, 33.892,  52.40
  52.93, 11.549, 33.893,  52.50
  53.03, 11.549, 33.892,  52.60
  53.13, 11.548, 33.894,  52.70
  53.23, 11.548, 33.895,  52.80
  53.33, 11.549, 33.893,  52.90
  53.44, 11.548, 33.895,  53.00
  53.54, 11.547, 33.897,  53.10
  53.64, 11.547, 33.896,  53.20
  53.74, 11.546, 33.895,  53.30
  53.84, 11.545, 33.894,  53.40
  53.94, 11.543, 33.895,  53.50
  54.04, 11.542, 33.895,  53.60
  54.14, 11.540, 33.896,  53.70
  54.24, 11.539, 33.897,  53.80
  54.34, 11.538, 33.899,  53.90
  54.44, 11.536, 33.898,  54.00
  54.54, 11.535, 33.898,  54.10
  54.65, 11.534, 33.899,  54.20
  54.75, 11.533, 33.899,  54.30
  54.85, 11.532, 33.899,  54.40
  54.95, 11.530, 33.899,  54.50
  55.05, 11.527, 33.898,  54.60
  55.15, 11.523, 33.902,  54.70
  55.25, 11.519, 33.904,  54.80
  55.35, 11.515, 33.903,  54.90
  55.45, 11.511, 33.905,  55.00
  55.55, 11.506, 33.908,  55.10
  55.65, 11.501, 33.906,  55.20
  55.75, 11.493, 33.910,  55.30
  55.86, 11.486, 33.913,  55.40
  55.96, 11.479, 33.918,  55.50
  56.06, 11.472, 33.916,  55.60
  56.16, 11.462, 33.920,  55.70
  56.26, 11.452, 33.929,  55.80
  56.36, 11.446, 33.932,  55.90
  56.46, 11.441, 33.934,  56.00
  56.56, 11.438, 33.938,  56.10
  56.66, 11.435, 33.939,  56.20
  56.76, 11.432, 33.941,  56.30
  56.86, 11.429, 33.941,  56.40
  56.96, 11.425, 33.944,  56.50
  57.07, 11.422, 33.946,  56.60
  57.17, 11.418, 33.945,  56.70
  57.27, 11.413, 33.949,  56.80
  57.37, 11.409, 33.950,  56.90
  57.47, 11.406, 33.952,  57.00
  57.57, 11.403, 33.955,  57.10
  57.67, 11.402, 33.953,  57.20
  57.77, 11.402, 33.951,  57.30
  57.87, 11.402, 33.949,  57.40
  57.97, 11.402, 33.949,  57.50
  58.07, 11.400, 33.949,  57.60
  58.17, 11.397, 33.950,  57.70
  58.28, 11.394, 33.948,  57.80
  58.38, 11.390, 33.948,  57.90
  58.48, 11.384, 33.954,  58.00
  58.58, 11.380, 33.959,  58.10
  58.68, 11.379, 33.962,  58.20
  58.78, 11.378, 33.965,  58.30
  58.88, 11.377, 33.962,  58.40
  58.98, 11.377, 33.963,  58.50
  59.08, 11.376, 33.963,  58.60
  59.18, 11.374, 33.964,  58.70
  59.28, 11.372, 33.962,  58.80
  59.38, 11.369, 33.964,  58.90
  59.49, 11.367, 33.964,  59.00
  59.59, 11.365, 33.967,  59.10
  59.69, 11.362, 33.969,  59.20
  59.79, 11.361, 33.969,  59.30
  59.89, 11.360, 33.971,  59.40
  59.99, 11.360, 33.971,  59.50
  60.09, 11.359, 33.970,  59.60
  60.19, 11.359, 33.971,  59.70
  60.29, 11.359, 33.971,  59.80
  60.39, 11.360, 33.970,  59.90
  60.49, 11.360, 33.969,  60.00
  60.59, 11.360, 33.970,  60.10
  60.70, 11.360, 33.970,  60.20
  60.80, 11.360, 33.971,  60.30
  60.90, 11.360, 33.970,  60.40
  61.00, 11.359, 33.970,  60.50
  61.10, 11.359, 33.970,  60.60
  61.20, 11.358, 33.970,  60.70
  61.30, 11.357, 33.971,  60.80
  61.40, 11.357, 33.971,  60.90
  61.50, 11.356, 33.973,  61.00
  61.60, 11.356, 33.972,  61.10
  61.70, 11.356, 33.972,  61.20
  61.80, 11.355, 33.973,  61.30
  61.91, 11.356, 33.973,  61.40
  62.01, 11.356, 33.971,  61.50
  62.11, 11.356, 33.972,  61.60
  62.21, 11.356, 33.972,  61.70
  62.31, 11.356, 33.973,  61.80
  62.41, 11.356, 33.974,  61.90
  62.51, 11.355, 33.970,  62.00
  62.61, 11.355, 33.972,  62.10
  62.71, 11.354, 33.971,  62.20
  62.81, 11.354, 33.971,  62.30
  62.91, 11.354, 33.971,  62.40
  63.01, 11.354, 33.972,  62.50
  63.12, 11.353, 33.973,  62.60
  63.22, 11.353, 33.972,  62.70
  63.32, 11.353, 33.973,  62.80
  63.42, 11.353, 33.974,  62.90
  63.52, 11.353, 33.973,  63.00
  63.62, 11.354, 33.974,  63.10
  63.72, 11.353, 33.973,  63.20
  63.82, 11.353, 33.972,  63.30
  63.92, 11.353, 33.973,  63.40
  64.02, 11.352, 33.975,  63.50
  64.12, 11.352, 33.974,  63.60
  64.22, 11.353, 33.975,  63.70
  64.33, 11.352, 33.974,  63.80
  64.43, 11.353, 33.973,  63.90
  64.53, 11.352, 33.975,  64.00
  64.63, 11.352, 33.973,  64.10
  64.73, 11.352, 33.973,  64.20
  64.83, 11.352, 33.974,  64.30
  64.93, 11.351, 33.975,  64.40
  65.03, 11.352, 33.973,  64.50
  65.13, 11.352, 33.973,  64.60
  65.23, 11.353, 33.971,  64.70
  65.33, 11.353, 33.972,  64.80
  65.44, 11.353, 33.972,  64.90
  65.54, 11.353, 33.971,  65.00
  65.64, 11.354, 33.971,  65.10
  65.74, 11.354, 33.970,  65.20
  65.84, 11.354, 33.970,  65.30
  65.94, 11.354, 33.971,  65.40
  66.04, 11.355, 33.969,  65.50
  66.14, 11.354, 33.971,  65.60
  66.24, 11.354, 33.970,  65.70
  66.34, 11.354, 33.969,  65.80
  66.44, 11.354, 33.969,  65.90
  66.54, 11.354, 33.969,  66.00
  66.65, 11.353, 33.972,  66.10
  66.75, 11.353, 33.970,  66.20
  66.85, 11.353, 33.969,  66.30
  66.95, 11.352, 33.970,  66.40
  67.05, 11.351, 33.972,  66.50
  67.15, 11.351, 33.971,  66.60
  67.25, 11.352, 33.970,  66.70
  67.35, 11.351, 33.971,  66.80
  67.45, 11.351, 33.972,  66.90
  67.55, 11.351, 33.972,  67.00
  67.65, 11.351, 33.972,  67.10
  67.75, 11.351, 33.973,  67.20
  67.86, 11.352, 33.973,  67.30
  67.96, 11.353, 33.974,  67.40
  68.06, 11.354, 33.974,  67.50
  68.16, 11.354, 33.973,  67.60
  68.26, 11.355, 33.972,  67.70
  68.36, 11.356, 33.971,  67.80
  68.46, 11.357, 33.968,  67.90
  68.56, 11.358, 33.966,  68.00
  68.66, 11.358, 33.966,  68.10
