CTD,20251127AORIOS
#Reference: 18November2013Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0800_0
CASTNO = 1
DATE = 20131117
TIME = 2300
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.96, 15.114, 33.494,   7.90
   8.06, 15.112, 33.495,   8.00
   8.17, 15.110, 33.494,   8.10
   8.27, 15.102, 33.493,   8.20
   8.37, 15.098, 33.494,   8.30
   8.47, 15.093, 33.494,   8.40
   8.57, 15.085, 33.495,   8.50
   8.67, 15.081, 33.496,   8.60
   8.77, 15.079, 33.493,   8.70
   8.87, 15.078, 33.494,   8.80
   8.97, 15.077, 33.492,   8.90
   9.07, 15.076, 33.490,   9.00
   9.17, 15.075, 33.493,   9.10
   9.27, 15.076, 33.492,   9.20
   9.38, 15.075, 33.492,   9.30
   9.48, 15.075, 33.494,   9.40
   9.58, 15.076, 33.494,   9.50
   9.68, 15.078, 33.496,   9.60
   9.78, 15.078, 33.495,   9.70
   9.88, 15.077, 33.494,   9.80
   9.98, 15.077, 33.494,   9.90
  10.08, 15.075, 33.490,  10.00
  10.18, 15.075, 33.492,  10.10
  10.28, 15.075, 33.495,  10.20
  10.38, 15.075, 33.496,  10.30
  10.48, 15.076, 33.495,  10.40
  10.59, 15.075, 33.496,  10.50
  10.69, 15.075, 33.496,  10.60
  10.79, 15.075, 33.496,  10.70
  10.89, 15.075, 33.496,  10.80
  10.99, 15.076, 33.495,  10.90
  11.09, 15.072, 33.495,  11.00
  11.19, 15.072, 33.495,  11.10
  11.29, 15.071, 33.496,  11.20
  11.39, 15.071, 33.496,  11.30
  11.49, 15.071, 33.497,  11.40
  11.59, 15.071, 33.497,  11.50
  11.69, 15.071, 33.496,  11.60
  11.80, 15.071, 33.496,  11.70
  11.90, 15.071, 33.496,  11.80
  12.00, 15.071, 33.496,  11.90
  12.10, 15.071, 33.498,  12.00
  12.20, 15.071, 33.494,  12.10
  12.30, 15.072, 33.494,  12.20
  12.40, 15.072, 33.493,  12.30
  12.50, 15.072, 33.491,  12.40
  12.60, 15.071, 33.493,  12.50
  12.70, 15.072, 33.493,  12.60
  12.80, 15.071, 33.496,  12.70
  12.90, 15.073, 33.494,  12.80
  13.00, 15.073, 33.493,  12.90
  13.11, 15.073, 33.494,  13.00
  13.21, 15.073, 33.496,  13.10
  13.31, 15.070, 33.496,  13.20
  13.41, 15.070, 33.496,  13.30
  13.51, 15.070, 33.494,  13.40
  13.61, 15.071, 33.495,  13.50
  13.71, 15.072, 33.491,  13.60
  13.81, 15.073, 33.494,  13.70
  13.91, 15.073, 33.495,  13.80
  14.01, 15.072, 33.495,  13.90
  14.11, 15.073, 33.496,  14.00
  14.21, 15.073, 33.497,  14.10
  14.32, 15.074, 33.496,  14.20
  14.42, 15.074, 33.495,  14.30
  14.52, 15.075, 33.495,  14.40
  14.62, 15.073, 33.497,  14.50
  14.72, 15.074, 33.496,  14.60
  14.82, 15.073, 33.495,  14.70
  14.92, 15.070, 33.496,  14.80
  15.02, 15.069, 33.495,  14.90
  15.12, 15.061, 33.496,  15.00
  15.22, 15.057, 33.495,  15.10
  15.32, 15.053, 33.497,  15.20
  15.42, 15.052, 33.497,  15.30
  15.53, 15.052, 33.496,  15.40
  15.63, 15.052, 33.496,  15.50
  15.73, 15.052, 33.498,  15.60
  15.83, 15.055, 33.498,  15.70
  15.93, 15.056, 33.497,  15.80
  16.03, 15.057, 33.498,  15.90
  16.13, 15.058, 33.501,  16.00
  16.23, 15.058, 33.500,  16.10
  16.33, 15.058, 33.501,  16.20
  16.43, 15.058, 33.501,  16.30
  16.53, 15.058, 33.503,  16.40
  16.63, 15.058, 33.503,  16.50
  16.74, 15.057, 33.503,  16.60
  16.84, 15.057, 33.502,  16.70
  16.94, 15.057, 33.503,  16.80
  17.04, 15.056, 33.500,  16.90
  17.14, 15.056, 33.501,  17.00
  17.24, 15.055, 33.503,  17.10
  17.34, 15.051, 33.504,  17.20
  17.44, 15.049, 33.504,  17.30
  17.54, 15.049, 33.504,  17.40
  17.64, 15.049, 33.505,  17.50
  17.74, 15.051, 33.504,  17.60
  17.84, 15.051, 33.505,  17.70
  17.94, 15.051, 33.505,  17.80
  18.05, 15.050, 33.505,  17.90
  18.15, 15.049, 33.506,  18.00
  18.25, 15.049, 33.506,  18.10
  18.35, 15.049, 33.505,  18.20
  18.45, 15.049, 33.506,  18.30
  18.55, 15.049, 33.506,  18.40
  18.65, 15.049, 33.505,  18.50
  18.75, 15.048, 33.507,  18.60
  18.85, 15.049, 33.506,  18.70
  18.95, 15.049, 33.506,  18.80
  19.05, 15.049, 33.506,  18.90
  19.15, 15.049, 33.507,  19.00
  19.26, 15.048, 33.507,  19.10
  19.36, 15.046, 33.505,  19.20
  19.46, 15.047, 33.505,  19.30
  19.56, 15.046, 33.507,  19.40
  19.66, 15.045, 33.508,  19.50
  19.76, 15.045, 33.506,  19.60
  19.86, 15.045, 33.507,  19.70
  19.96, 15.045, 33.508,  19.80
  20.06, 15.044, 33.506,  19.90
  20.16, 15.042, 33.508,  20.00
  20.26, 15.041, 33.506,  20.10
  20.36, 15.040, 33.507,  20.20
  20.47, 15.040, 33.505,  20.30
  20.57, 15.038, 33.506,  20.40
  20.67, 15.039, 33.506,  20.50
  20.77, 15.038, 33.505,  20.60
  20.87, 15.038, 33.505,  20.70
  20.97, 15.037, 33.506,  20.80
  21.07, 15.037, 33.507,  20.90
  21.17, 15.039, 33.507,  21.00
  21.27, 15.040, 33.507,  21.10
  21.37, 15.037, 33.508,  21.20
  21.47, 15.036, 33.508,  21.30
  21.57, 15.035, 33.508,  21.40
  21.68, 15.035, 33.509,  21.50
  21.78, 15.034, 33.508,  21.60
  21.88, 15.034, 33.508,  21.70
  21.98, 15.034, 33.508,  21.80
  22.08, 15.033, 33.509,  21.90
  22.18, 15.034, 33.509,  22.00
  22.28, 15.033, 33.510,  22.10
  22.38, 15.032, 33.510,  22.20
  22.48, 15.033, 33.509,  22.30
  22.58, 15.033, 33.510,  22.40
  22.68, 15.032, 33.511,  22.50
  22.78, 15.032, 33.510,  22.60
  22.88, 15.032, 33.509,  22.70
  22.99, 15.031, 33.509,  22.80
  23.09, 15.029, 33.510,  22.90
  23.19, 15.029, 33.510,  23.00
  23.29, 15.029, 33.509,  23.10
  23.39, 15.027, 33.509,  23.20
  23.49, 15.026, 33.510,  23.30
  23.59, 15.025, 33.511,  23.40
  23.69, 15.024, 33.511,  23.50
  23.79, 15.024, 33.509,  23.60
  23.89, 15.022, 33.509,  23.70
  23.99, 15.022, 33.506,  23.80
  24.09, 15.022, 33.507,  23.90
  24.20, 15.020, 33.510,  24.00
  24.30, 15.017, 33.509,  24.10
  24.40, 15.017, 33.509,  24.20
  24.50, 15.017, 33.510,  24.30
  24.60, 15.016, 33.510,  24.40
  24.70, 15.017, 33.508,  24.50
  24.80, 15.016, 33.510,  24.60
  24.90, 15.015, 33.512,  24.70
  25.00, 15.016, 33.510,  24.80
  25.10, 15.015, 33.511,  24.90
  25.20, 15.015, 33.512,  25.00
  25.30, 15.016, 33.510,  25.10
  25.41, 15.017, 33.509,  25.20
  25.51, 15.016, 33.511,  25.30
  25.61, 15.015, 33.511,  25.40
  25.71, 15.015, 33.511,  25.50
  25.81, 15.016, 33.510,  25.60
  25.91, 15.015, 33.511,  25.70
  26.01, 15.016, 33.510,  25.80
  26.11, 15.015, 33.509,  25.90
  26.21, 15.014, 33.510,  26.00
  26.31, 15.014, 33.511,  26.10
  26.41, 15.014, 33.511,  26.20
  26.51, 15.013, 33.511,  26.30
  26.62, 15.013, 33.511,  26.40
  26.72, 15.013, 33.511,  26.50
  26.82, 15.013, 33.511,  26.60
  26.92, 15.012, 33.512,  26.70
  27.02, 15.012, 33.512,  26.80
  27.12, 15.012, 33.511,  26.90
  27.22, 15.012, 33.510,  27.00
  27.32, 15.012, 33.510,  27.10
  27.42, 15.012, 33.512,  27.20
  27.52, 15.012, 33.512,  27.30
  27.62, 15.012, 33.512,  27.40
  27.72, 15.013, 33.512,  27.50
  27.83, 15.014, 33.512,  27.60
  27.93, 15.014, 33.513,  27.70
  28.03, 15.010, 33.516,  27.80
  28.13, 15.006, 33.517,  27.90
  28.23, 15.002, 33.517,  28.00
  28.33, 14.999, 33.517,  28.10
  28.43, 14.998, 33.518,  28.20
  28.53, 14.998, 33.518,  28.30
  28.63, 14.998, 33.519,  28.40
  28.73, 14.996, 33.518,  28.50
  28.83, 14.996, 33.519,  28.60
  28.93, 14.996, 33.519,  28.70
  29.04, 14.996, 33.518,  28.80
  29.14, 14.996, 33.519,  28.90
  29.24, 14.995, 33.518,  29.00
  29.34, 14.996, 33.519,  29.10
  29.44, 14.995, 33.519,  29.20
  29.54, 14.994, 33.519,  29.30
  29.64, 14.994, 33.519,  29.40
  29.74, 14.994, 33.518,  29.50
  29.84, 14.994, 33.518,  29.60
  29.94, 14.994, 33.518,  29.70
  30.04, 14.994, 33.518,  29.80
  30.14, 14.995, 33.517,  29.90
  30.24, 14.994, 33.518,  30.00
  30.35, 14.995, 33.518,  30.10
  30.45, 14.995, 33.519,  30.20
  30.55, 14.994, 33.518,  30.30
  30.65, 14.994, 33.517,  30.40
  30.75, 14.995, 33.518,  30.50
  30.85, 14.995, 33.518,  30.60
  30.95, 14.994, 33.517,  30.70
  31.05, 14.995, 33.519,  30.80
  31.15, 14.995, 33.519,  30.90
  31.25, 14.995, 33.519,  31.00
  31.35, 14.994, 33.519,  31.10
  31.45, 14.994, 33.519,  31.20
  31.56, 14.994, 33.519,  31.30
  31.66, 14.994, 33.519,  31.40
  31.76, 14.995, 33.518,  31.50
  31.86, 14.995, 33.519,  31.60
  31.96, 14.995, 33.519,  31.70
  32.06, 14.995, 33.520,  31.80
  32.16, 14.995, 33.519,  31.90
  32.26, 14.994, 33.520,  32.00
  32.36, 14.995, 33.519,  32.10
  32.46, 14.994, 33.520,  32.20
  32.56, 14.995, 33.520,  32.30
  32.66, 14.994, 33.519,  32.40
  32.77, 14.994, 33.520,  32.50
  32.87, 14.994, 33.519,  32.60
  32.97, 14.994, 33.518,  32.70
  33.07, 14.994, 33.519,  32.80
  33.17, 14.994, 33.520,  32.90
  33.27, 14.994, 33.520,  33.00
  33.37, 14.992, 33.521,  33.10
  33.47, 14.993, 33.520,  33.20
  33.57, 14.991, 33.521,  33.30
  33.67, 14.991, 33.520,  33.40
  33.77, 14.991, 33.519,  33.50
  33.87, 14.991, 33.519,  33.60
  33.98, 14.990, 33.520,  33.70
  34.08, 14.990, 33.521,  33.80
  34.18, 14.989, 33.520,  33.90
  34.28, 14.988, 33.521,  34.00
  34.38, 14.989, 33.519,  34.10
  34.48, 14.988, 33.523,  34.20
  34.58, 14.988, 33.521,  34.30
  34.68, 14.988, 33.522,  34.40
  34.78, 14.988, 33.523,  34.50
  34.88, 14.988, 33.522,  34.60
  34.98, 14.988, 33.521,  34.70
  35.08, 14.988, 33.523,  34.80
  35.19, 14.989, 33.523,  34.90
  35.29, 14.990, 33.521,  35.00
  35.39, 14.989, 33.522,  35.10
  35.49, 14.990, 33.522,  35.20
  35.59, 14.990, 33.522,  35.30
  35.69, 14.989, 33.522,  35.40
  35.79, 14.989, 33.523,  35.50
  35.89, 14.990, 33.522,  35.60
  35.99, 14.991, 33.523,  35.70
  36.09, 14.990, 33.522,  35.80
  36.19, 14.990, 33.523,  35.90
  36.29, 14.989, 33.524,  36.00
  36.40, 14.991, 33.523,  36.10
  36.50, 14.992, 33.522,  36.20
  36.60, 14.992, 33.525,  36.30
  36.70, 14.995, 33.525,  36.40
  36.80, 14.996, 33.527,  36.50
  36.90, 15.000, 33.528,  36.60
  37.00, 15.002, 33.528,  36.70
  37.10, 15.002, 33.529,  36.80
  37.20, 15.002, 33.528,  36.90
  37.30, 15.004, 33.527,  37.00
  37.40, 15.002, 33.528,  37.10
  37.50, 15.002, 33.529,  37.20
  37.61, 15.002, 33.527,  37.30
  37.71, 15.003, 33.529,  37.40
  37.81, 15.004, 33.529,  37.50
  37.91, 15.005, 33.529,  37.60
  38.01, 15.005, 33.529,  37.70
  38.11, 15.005, 33.530,  37.80
  38.21, 15.005, 33.530,  37.90
  38.31, 15.006, 33.528,  38.00
  38.41, 15.005, 33.530,  38.10
  38.51, 15.006, 33.530,  38.20
END_DATA
