CTD,20251127AORIOS
#Reference: 22March2012Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120322_0902_0
CASTNO = 1
DATE = 20120322
TIME = 0002
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.80,  4.424, 33.335,  11.70
  11.90,  4.424, 33.335,  11.80
  12.00,  4.427, 33.335,  11.90
  12.10,  4.425, 33.338,  12.00
  12.20,  4.427, 33.337,  12.10
  12.30,  4.426, 33.337,  12.20
  12.40,  4.427, 33.336,  12.30
  12.50,  4.427, 33.336,  12.40
  12.60,  4.425, 33.338,  12.50
  12.70,  4.421, 33.338,  12.60
  12.80,  4.422, 33.337,  12.70
  12.90,  4.420, 33.339,  12.80
  13.00,  4.418, 33.338,  12.90
  13.11,  4.422, 33.340,  13.00
  13.21,  4.433, 33.340,  13.10
  13.31,  4.447, 33.342,  13.20
  13.41,  4.459, 33.343,  13.30
  13.51,  4.467, 33.343,  13.40
  13.61,  4.471, 33.345,  13.50
  13.71,  4.472, 33.346,  13.60
  13.81,  4.473, 33.349,  13.70
  13.91,  4.474, 33.348,  13.80
  14.01,  4.473, 33.349,  13.90
  14.11,  4.473, 33.348,  14.00
  14.21,  4.472, 33.348,  14.10
  14.32,  4.473, 33.349,  14.20
  14.42,  4.478, 33.350,  14.30
  14.52,  4.480, 33.350,  14.40
  14.62,  4.483, 33.349,  14.50
  14.72,  4.485, 33.352,  14.60
  14.82,  4.490, 33.351,  14.70
  14.92,  4.496, 33.352,  14.80
  15.02,  4.497, 33.352,  14.90
  15.12,  4.503, 33.357,  15.00
  15.22,  4.504, 33.355,  15.10
  15.32,  4.505, 33.354,  15.20
  15.42,  4.506, 33.356,  15.30
  15.53,  4.506, 33.356,  15.40
  15.63,  4.507, 33.355,  15.50
  15.73,  4.507, 33.354,  15.60
  15.83,  4.507, 33.355,  15.70
  15.93,  4.508, 33.356,  15.80
  16.03,  4.508, 33.356,  15.90
  16.13,  4.508, 33.355,  16.00
  16.23,  4.508, 33.356,  16.10
  16.33,  4.508, 33.355,  16.20
  16.43,  4.508, 33.355,  16.30
  16.53,  4.507, 33.357,  16.40
  16.63,  4.508, 33.355,  16.50
  16.73,  4.508, 33.354,  16.60
  16.84,  4.508, 33.356,  16.70
  16.94,  4.508, 33.356,  16.80
  17.04,  4.508, 33.356,  16.90
  17.14,  4.507, 33.357,  17.00
  17.24,  4.508, 33.356,  17.10
  17.34,  4.508, 33.354,  17.20
  17.44,  4.509, 33.354,  17.30
  17.54,  4.509, 33.356,  17.40
  17.64,  4.510, 33.356,  17.50
  17.74,  4.512, 33.356,  17.60
  17.84,  4.513, 33.358,  17.70
  17.94,  4.513, 33.358,  17.80
  18.05,  4.513, 33.358,  17.90
  18.15,  4.515, 33.359,  18.00
  18.25,  4.516, 33.360,  18.10
  18.35,  4.518, 33.358,  18.20
  18.45,  4.518, 33.358,  18.30
  18.55,  4.520, 33.357,  18.40
  18.65,  4.521, 33.357,  18.50
  18.75,  4.522, 33.357,  18.60
  18.85,  4.523, 33.359,  18.70
  18.95,  4.523, 33.359,  18.80
  19.05,  4.523, 33.359,  18.90
  19.15,  4.525, 33.359,  19.00
  19.26,  4.526, 33.360,  19.10
  19.36,  4.527, 33.361,  19.20
  19.46,  4.528, 33.359,  19.30
  19.56,  4.530, 33.361,  19.40
  19.66,  4.532, 33.360,  19.50
  19.76,  4.533, 33.362,  19.60
  19.86,  4.534, 33.361,  19.70
  19.96,  4.538, 33.362,  19.80
  20.06,  4.540, 33.363,  19.90
  20.16,  4.544, 33.364,  20.00
  20.26,  4.545, 33.364,  20.10
  20.36,  4.548, 33.364,  20.20
  20.47,  4.549, 33.365,  20.30
  20.57,  4.553, 33.367,  20.40
  20.67,  4.553, 33.367,  20.50
  20.77,  4.556, 33.370,  20.60
  20.87,  4.558, 33.369,  20.70
  20.97,  4.561, 33.370,  20.80
  21.07,  4.562, 33.370,  20.90
  21.17,  4.564, 33.371,  21.00
  21.27,  4.565, 33.371,  21.10
  21.37,  4.567, 33.371,  21.20
  21.47,  4.568, 33.372,  21.30
  21.57,  4.569, 33.372,  21.40
  21.68,  4.570, 33.372,  21.50
  21.78,  4.572, 33.371,  21.60
  21.88,  4.573, 33.374,  21.70
  21.98,  4.573, 33.373,  21.80
  22.08,  4.577, 33.374,  21.90
  22.18,  4.580, 33.376,  22.00
  22.28,  4.582, 33.378,  22.10
  22.38,  4.585, 33.378,  22.20
  22.48,  4.590, 33.380,  22.30
  22.58,  4.593, 33.379,  22.40
  22.68,  4.587, 33.381,  22.50
  22.78,  4.580, 33.382,  22.60
  22.88,  4.573, 33.383,  22.70
  22.99,  4.564, 33.384,  22.80
  23.09,  4.561, 33.387,  22.90
  23.19,  4.560, 33.385,  23.00
  23.29,  4.558, 33.388,  23.10
  23.39,  4.555, 33.390,  23.20
  23.49,  4.550, 33.392,  23.30
  23.59,  4.547, 33.394,  23.40
  23.69,  4.545, 33.395,  23.50
  23.79,  4.542, 33.395,  23.60
  23.89,  4.541, 33.397,  23.70
  23.99,  4.542, 33.396,  23.80
  24.09,  4.542, 33.396,  23.90
  24.20,  4.543, 33.396,  24.00
  24.30,  4.545, 33.395,  24.10
  24.40,  4.546, 33.397,  24.20
  24.50,  4.548, 33.398,  24.30
  24.60,  4.549, 33.398,  24.40
  24.70,  4.549, 33.397,  24.50
  24.80,  4.551, 33.398,  24.60
  24.90,  4.551, 33.398,  24.70
  25.00,  4.552, 33.399,  24.80
  25.10,  4.553, 33.397,  24.90
  25.20,  4.553, 33.399,  25.00
  25.30,  4.553, 33.399,  25.10
  25.41,  4.553, 33.398,  25.20
  25.51,  4.553, 33.398,  25.30
  25.61,  4.553, 33.399,  25.40
  25.71,  4.553, 33.398,  25.50
  25.81,  4.553, 33.399,  25.60
  25.91,  4.554, 33.397,  25.70
  26.01,  4.556, 33.398,  25.80
  26.11,  4.556, 33.399,  25.90
  26.21,  4.557, 33.397,  26.00
  26.31,  4.557, 33.401,  26.10
  26.41,  4.557, 33.399,  26.20
  26.51,  4.557, 33.400,  26.30
  26.62,  4.557, 33.399,  26.40
  26.72,  4.558, 33.399,  26.50
  26.82,  4.557, 33.401,  26.60
  26.92,  4.557, 33.401,  26.70
  27.02,  4.557, 33.398,  26.80
  27.12,  4.556, 33.400,  26.90
  27.22,  4.555, 33.399,  27.00
  27.32,  4.554, 33.400,  27.10
  27.42,  4.553, 33.401,  27.20
  27.52,  4.554, 33.400,  27.30
  27.62,  4.553, 33.401,  27.40
  27.72,  4.553, 33.401,  27.50
  27.83,  4.553, 33.401,  27.60
  27.93,  4.553, 33.402,  27.70
  28.03,  4.553, 33.402,  27.80
  28.13,  4.553, 33.403,  27.90
  28.23,  4.553, 33.402,  28.00
  28.33,  4.554, 33.402,  28.10
  28.43,  4.557, 33.404,  28.20
  28.53,  4.560, 33.405,  28.30
  28.63,  4.564, 33.406,  28.40
  28.73,  4.569, 33.407,  28.50
  28.83,  4.573, 33.408,  28.60
  28.93,  4.573, 33.408,  28.70
  29.03,  4.573, 33.409,  28.80
  29.14,  4.574, 33.410,  28.90
  29.24,  4.574, 33.410,  29.00
  29.34,  4.575, 33.410,  29.10
  29.44,  4.576, 33.412,  29.20
  29.54,  4.577, 33.411,  29.30
  29.64,  4.577, 33.411,  29.40
  29.74,  4.578, 33.411,  29.50
  29.84,  4.577, 33.412,  29.60
  29.94,  4.577, 33.413,  29.70
  30.04,  4.579, 33.329,  29.80
END_DATA
