CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1341_0
CASTNO = 1
DATE = 20160712
TIME = 0441
LATITUDE = 39.3653
LONGITUDE = 142.0417
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.68, 14.560, 33.185,   9.60
   9.78, 14.541, 33.181,   9.70
   9.88, 14.514, 33.186,   9.80
   9.98, 14.466, 33.201,   9.90
  10.08, 14.441, 33.209,  10.00
  10.18, 14.414, 33.208,  10.10
  10.28, 14.379, 33.229,  10.20
  10.38, 14.356, 33.275,  10.30
  10.48, 14.354, 33.317,  10.40
  10.59, 14.371, 33.350,  10.50
  10.69, 14.397, 33.358,  10.60
  10.79, 14.423, 33.358,  10.70
  10.89, 14.444, 33.372,  10.80
  10.99, 14.466, 33.383,  10.90
  11.09, 14.488, 33.378,  11.00
  11.19, 14.502, 33.384,  11.10
  11.29, 14.518, 33.395,  11.20
  11.39, 14.532, 33.384,  11.30
  11.49, 14.539, 33.377,  11.40
  11.59, 14.543, 33.375,  11.50
  11.69, 14.543, 33.363,  11.60
  11.80, 14.538, 33.353,  11.70
  11.90, 14.534, 33.364,  11.80
  12.00, 14.530, 33.369,  11.90
  12.10, 14.529, 33.370,  12.00
  12.20, 14.530, 33.375,  12.10
  12.30, 14.530, 33.324,  12.20
  12.40, 14.512, 33.314,  12.30
  12.50, 14.488, 33.287,  12.40
  12.60, 14.447, 33.264,  12.50
  12.70, 14.364, 33.261,  12.60
  12.80, 14.328, 33.273,  12.70
  12.90, 14.299, 33.272,  12.80
  13.00, 14.235, 33.245,  12.90
  13.11, 14.191, 33.244,  13.00
  13.21, 14.112, 33.265,  13.10
  13.31, 14.085, 33.289,  13.20
  13.41, 14.015, 33.312,  13.30
  13.51, 13.978, 33.298,  13.40
  13.61, 13.968, 33.285,  13.50
  13.71, 13.952, 33.257,  13.60
  13.81, 13.880, 33.241,  13.70
  13.91, 13.850, 33.286,  13.80
  14.01, 13.840, 33.309,  13.90
  14.11, 13.838, 33.315,  14.00
  14.21, 13.839, 33.314,  14.10
  14.32, 13.837, 33.310,  14.20
  14.42, 13.831, 33.307,  14.30
  14.52, 13.823, 33.303,  14.40
  14.62, 13.815, 33.310,  14.50
  14.72, 13.810, 33.316,  14.60
  14.82, 13.809, 33.315,  14.70
  14.92, 13.802, 33.310,  14.80
  15.02, 13.799, 33.311,  14.90
  15.12, 13.797, 33.312,  15.00
  15.22, 13.793, 33.309,  15.10
  15.32, 13.792, 33.317,  15.20
  15.42, 13.790, 33.318,  15.30
  15.53, 13.788, 33.318,  15.40
  15.63, 13.785, 33.316,  15.50
  15.73, 13.784, 33.318,  15.60
  15.83, 13.783, 33.316,  15.70
  15.93, 13.783, 33.316,  15.80
  16.03, 13.782, 33.315,  15.90
  16.13, 13.783, 33.313,  16.00
  16.23, 13.782, 33.315,  16.10
  16.33, 13.781, 33.313,  16.20
  16.43, 13.781, 33.314,  16.30
  16.53, 13.781, 33.314,  16.40
  16.63, 13.780, 33.313,  16.50
  16.74, 13.779, 33.315,  16.60
  16.84, 13.778, 33.316,  16.70
  16.94, 13.778, 33.311,  16.80
  17.04, 13.777, 33.313,  16.90
  17.14, 13.776, 33.312,  17.00
  17.24, 13.775, 33.310,  17.10
  17.34, 13.772, 33.309,  17.20
  17.44, 13.769, 33.313,  17.30
  17.54, 13.769, 33.317,  17.40
  17.64, 13.768, 33.318,  17.50
  17.74, 13.768, 33.318,  17.60
  17.84, 13.768, 33.313,  17.70
  17.94, 13.764, 33.322,  17.80
  18.05, 13.765, 33.324,  17.90
  18.15, 13.763, 33.321,  18.00
  18.25, 13.757, 33.322,  18.10
  18.35, 13.750, 33.318,  18.20
  18.45, 13.738, 33.318,  18.30
  18.55, 13.734, 33.317,  18.40
  18.65, 13.726, 33.322,  18.50
  18.75, 13.725, 33.322,  18.60
  18.85, 13.723, 33.317,  18.70
  18.95, 13.723, 33.314,  18.80
  19.05, 13.719, 33.297,  18.90
  19.15, 13.700, 33.303,  19.00
  19.26, 13.689, 33.300,  19.10
  19.36, 13.677, 33.303,  19.20
  19.46, 13.650, 33.295,  19.30
  19.56, 13.631, 33.306,  19.40
  19.66, 13.626, 33.308,  19.50
  19.76, 13.624, 33.306,  19.60
  19.86, 13.619, 33.301,  19.70
  19.96, 13.616, 33.306,  19.80
  20.06, 13.612, 33.303,  19.90
  20.16, 13.610, 33.300,  20.00
  20.26, 13.607, 33.300,  20.10
  20.36, 13.600, 33.288,  20.20
  20.47, 13.591, 33.290,  20.30
  20.57, 13.582, 33.290,  20.40
  20.67, 13.574, 33.290,  20.50
  20.77, 13.568, 33.291,  20.60
  20.87, 13.561, 33.283,  20.70
  20.97, 13.553, 33.290,  20.80
  21.07, 13.546, 33.289,  20.90
  21.17, 13.537, 33.273,  21.00
  21.27, 13.519, 33.267,  21.10
  21.37, 13.501, 33.280,  21.20
  21.47, 13.490, 33.287,  21.30
  21.57, 13.482, 33.295,  21.40
  21.68, 13.478, 33.295,  21.50
  21.78, 13.476, 33.296,  21.60
  21.88, 13.474, 33.297,  21.70
  21.98, 13.470, 33.287,  21.80
  22.08, 13.462, 33.291,  21.90
  22.18, 13.455, 33.298,  22.00
  22.28, 13.451, 33.299,  22.10
  22.38, 13.448, 33.304,  22.20
  22.48, 13.446, 33.308,  22.30
  22.58, 13.447, 33.311,  22.40
  22.68, 13.449, 33.306,  22.50
  22.78, 13.448, 33.301,  22.60
  22.88, 13.444, 33.304,  22.70
  22.99, 13.439, 33.309,  22.80
  23.09, 13.435, 33.310,  22.90
  23.19, 13.431, 33.314,  23.00
  23.29, 13.429, 33.321,  23.10
  23.39, 13.428, 33.324,  23.20
  23.49, 13.427, 33.317,  23.30
  23.59, 13.426, 33.323,  23.40
  23.69, 13.414, 33.338,  23.50
  23.79, 13.401, 33.346,  23.60
  23.89, 13.395, 33.345,  23.70
  23.99, 13.387, 33.336,  23.80
  24.09, 13.382, 33.339,  23.90
  24.20, 13.380, 33.344,  24.00
  24.30, 13.379, 33.343,  24.10
  24.40, 13.375, 33.345,  24.20
  24.50, 13.362, 33.342,  24.30
  24.60, 13.356, 33.341,  24.40
  24.70, 13.352, 33.342,  24.50
  24.80, 13.342, 33.342,  24.60
  24.90, 13.338, 33.342,  24.70
  25.00, 13.332, 33.343,  24.80
  25.10, 13.330, 33.344,  24.90
  25.20, 13.328, 33.346,  25.00
  25.30, 13.326, 33.342,  25.10
  25.41, 13.319, 33.341,  25.20
  25.51, 13.317, 33.340,  25.30
  25.61, 13.312, 33.343,  25.40
  25.71, 13.311, 33.339,  25.50
  25.81, 13.296, 33.321,  25.60
  25.91, 13.284, 33.325,  25.70
  26.01, 13.273, 33.332,  25.80
  26.11, 13.262, 33.330,  25.90
  26.21, 13.251, 33.336,  26.00
  26.31, 13.245, 33.337,  26.10
  26.41, 13.241, 33.343,  26.20
  26.51, 13.236, 33.342,  26.30
  26.62, 13.235, 33.341,  26.40
  26.72, 13.233, 33.325,  26.50
  26.82, 13.225, 33.322,  26.60
  26.92, 13.216, 33.327,  26.70
  27.02, 13.210, 33.332,  26.80
  27.12, 13.206, 33.337,  26.90
  27.22, 13.205, 33.340,  27.00
  27.32, 13.204, 33.342,  27.10
  27.42, 13.205, 33.343,  27.20
  27.52, 13.206, 33.347,  27.30
  27.62, 13.214, 33.352,  27.40
  27.72, 13.219, 33.356,  27.50
  27.83, 13.221, 33.351,  27.60
  27.93, 13.214, 33.339,  27.70
  28.03, 13.205, 33.341,  27.80
  28.13, 13.190, 33.337,  27.90
  28.23, 13.183, 33.346,  28.00
  28.33, 13.184, 33.341,  28.10
  28.43, 13.183, 33.338,  28.20
  28.53, 13.183, 33.342,  28.30
  28.63, 13.181, 33.337,  28.40
  28.73, 13.175, 33.336,  28.50
  28.83, 13.169, 33.337,  28.60
  28.93, 13.160, 33.333,  28.70
  29.04, 13.157, 33.337,  28.80
  29.14, 13.154, 33.345,  28.90
  29.24, 13.153, 33.346,  29.00
  29.34, 13.155, 33.340,  29.10
  29.44, 13.157, 33.339,  29.20
  29.54, 13.160, 33.340,  29.30
  29.64, 13.166, 33.342,  29.40
  29.74, 13.167, 33.340,  29.50
  29.84, 13.165, 33.332,  29.60
  29.94, 13.159, 33.333,  29.70
  30.04, 13.158, 33.337,  29.80
  30.14, 13.161, 33.348,  29.90
  30.24, 13.165, 33.346,  30.00
  30.35, 13.168, 33.342,  30.10
  30.45, 13.168, 33.326,  30.20
  30.55, 13.158, 33.307,  30.30
  30.65, 13.141, 33.309,  30.40
  30.75, 13.127, 33.325,  30.50
  30.85, 13.118, 33.334,  30.60
  30.95, 13.111, 33.331,  30.70
  31.05, 13.103, 33.350,  30.80
  31.15, 13.100, 33.365,  30.90
  31.25, 13.101, 33.382,  31.00
  31.35, 13.105, 33.389,  31.10
  31.45, 13.111, 33.383,  31.20
  31.56, 13.114, 33.384,  31.30
  31.66, 13.116, 33.385,  31.40
  31.76, 13.119, 33.389,  31.50
  31.86, 13.121, 33.395,  31.60
  31.96, 13.126, 33.396,  31.70
  32.06, 13.129, 33.396,  31.80
  32.16, 13.143, 33.433,  31.90
  32.26, 13.156, 33.452,  32.00
  32.36, 13.166, 33.444,  32.10
  32.46, 13.170, 33.430,  32.20
  32.56, 13.170, 33.431,  32.30
  32.66, 13.171, 33.424,  32.40
  32.77, 13.170, 33.438,  32.50
  32.87, 13.171, 33.432,  32.60
  32.97, 13.170, 33.433,  32.70
  33.07, 13.171, 33.456,  32.80
  33.17, 13.177, 33.453,  32.90
  33.27, 13.185, 33.472,  33.00
  33.37, 13.209, 33.496,  33.10
  33.47, 13.222, 33.476,  33.20
  33.57, 13.225, 33.469,  33.30
  33.67, 13.224, 33.458,  33.40
  33.77, 13.218, 33.463,  33.50
  33.87, 13.217, 33.463,  33.60
  33.98, 13.215, 33.467,  33.70
  34.08, 13.213, 33.470,  33.80
  34.18, 13.221, 33.491,  33.90
  34.28, 13.228, 33.492,  34.00
  34.38, 13.250, 33.500,  34.10
  34.48, 13.256, 33.493,  34.20
  34.58, 13.261, 33.491,  34.30
  34.68, 13.264, 33.488,  34.40
  34.78, 13.266, 33.490,  34.50
  34.88, 13.264, 33.483,  34.60
  34.98, 13.262, 33.481,  34.70
  35.08, 13.257, 33.483,  34.80
  35.19, 13.255, 33.485,  34.90
  35.29, 13.250, 33.486,  35.00
  35.39, 13.247, 33.488,  35.10
  35.49, 13.238, 33.487,  35.20
  35.59, 13.234, 33.484,  35.30
  35.69, 13.229, 33.474,  35.40
  35.79, 13.225, 33.474,  35.50
  35.89, 13.223, 33.473,  35.60
  35.99, 13.225, 33.471,  35.70
  36.09, 13.224, 33.481,  35.80
  36.19, 13.231, 33.486,  35.90
  36.29, 13.237, 33.482,  36.00
  36.40, 13.242, 33.463,  36.10
  36.50, 13.237, 33.467,  36.20
  36.60, 13.237, 33.482,  36.30
  36.70, 13.240, 33.487,  36.40
  36.80, 13.244, 33.483,  36.50
  36.90, 13.248, 33.493,  36.60
  37.00, 13.253, 33.481,  36.70
  37.10, 13.256, 33.495,  36.80
  37.20, 13.261, 33.501,  36.90
  37.30, 13.269, 33.490,  37.00
  37.40, 13.272, 33.502,  37.10
  37.50, 13.278, 33.494,  37.20
  37.61, 13.280, 33.503,  37.30
  37.71, 13.282, 33.507,  37.40
  37.81, 13.283, 33.483,  37.50
  37.91, 13.282, 33.510,  37.60
  38.01, 13.295, 33.501,  37.70
  38.11, 13.306, 33.524,  37.80
  38.21, 13.321, 33.513,  37.90
  38.31, 13.328, 33.479,  38.00
  38.41, 13.319, 33.484,  38.10
  38.51, 13.311, 33.465,  38.20
  38.61, 13.298, 33.483,  38.30
  38.71, 13.293, 33.519,  38.40
  38.82, 13.303, 33.508,  38.50
  38.92, 13.308, 33.491,  38.60
  39.02, 13.307, 33.498,  38.70
  39.12, 13.307, 33.471,  38.80
  39.22, 13.291, 33.471,  38.90
  39.32, 13.281, 33.467,  39.00
  39.42, 13.276, 33.507,  39.10
  39.52, 13.286, 33.489,  39.20
  39.62, 13.290, 33.518,  39.30
  39.72, 13.301, 33.505,  39.40
  39.82, 13.291, 33.490,  39.50
  39.92, 13.285, 33.487,  39.60
  40.03, 13.271, 33.493,  39.70
  40.13, 13.270, 33.490,  39.80
  40.23, 13.264, 33.482,  39.90
  40.33, 13.256, 33.485,  40.00
  40.43, 13.261, 33.488,  40.10
  40.53, 13.281, 33.502,  40.20
  40.63, 13.286, 33.494,  40.30
  40.73, 13.293, 33.503,  40.40
  40.83, 13.305, 33.505,  40.50
  40.93, 13.310, 33.503,  40.60
  41.03, 13.315, 33.501,  40.70
  41.13, 13.315, 33.496,  40.80
  41.23, 13.313, 33.499,  40.90
  41.34, 13.328, 33.513,  41.00
  41.44, 13.335, 33.517,  41.10
  41.54, 13.346, 33.504,  41.20
  41.64, 13.349, 33.502,  41.30
  41.74, 13.331, 33.491,  41.40
  41.84, 13.324, 33.485,  41.50
  41.94, 13.317, 33.501,  41.60
  42.04, 13.324, 33.514,  41.70
  42.14, 13.332, 33.552,  41.80
  42.24, 13.360, 33.560,  41.90
  42.34, 13.392, 33.583,  42.00
  42.44, 13.420, 33.576,  42.10
  42.55, 13.441, 33.546,  42.20
  42.65, 13.442, 33.546,  42.30
  42.75, 13.445, 33.571,  42.40
  42.85, 13.454, 33.588,  42.50
  42.95, 13.472, 33.615,  42.60
  43.05, 13.497, 33.600,  42.70
  43.15, 13.507, 33.578,  42.80
  43.25, 13.517, 33.612,  42.90
  43.35, 13.532, 33.607,  43.00
  43.45, 13.538, 33.610,  43.10
  43.55, 13.548, 33.612,  43.20
  43.65, 13.550, 33.595,  43.30
  43.76, 13.530, 33.596,  43.40
  43.86, 13.524, 33.593,  43.50
  43.96, 13.523, 33.596,  43.60
  44.06, 13.525, 33.593,  43.70
  44.16, 13.520, 33.568,  43.80
  44.26, 13.510, 33.574,  43.90
  44.36, 13.504, 33.573,  44.00
  44.46, 13.497, 33.574,  44.10
  44.56, 13.493, 33.581,  44.20
  44.66, 13.490, 33.566,  44.30
  44.76, 13.485, 33.584,  44.40
  44.86, 13.486, 33.588,  44.50
  44.97, 13.488, 33.583,  44.60
  45.07, 13.490, 33.608,  44.70
  45.17, 13.498, 33.594,  44.80
  45.27, 13.501, 33.599,  44.90
  45.37, 13.507, 33.597,  45.00
  45.47, 13.511, 33.585,  45.10
  45.57, 13.509, 33.581,  45.20
  45.67, 13.506, 33.589,  45.30
  45.77, 13.506, 33.581,  45.40
  45.87, 13.505, 33.591,  45.50
  45.97, 13.506, 33.581,  45.60
  46.07, 13.501, 33.575,  45.70
  46.18, 13.480, 33.540,  45.80
  46.28, 13.454, 33.554,  45.90
  46.38, 13.438, 33.556,  46.00
  46.48, 13.429, 33.563,  46.10
  46.58, 13.425, 33.569,  46.20
  46.68, 13.422, 33.571,  46.30
  46.78, 13.421, 33.573,  46.40
  46.88, 13.420, 33.574,  46.50
  46.98, 13.420, 33.574,  46.60
  47.08, 13.420, 33.574,  46.70
  47.18, 13.420, 33.574,  46.80
  47.28, 13.420, 33.574,  46.90
  47.39, 13.421, 33.574,  47.00
  47.49, 13.421, 33.574,  47.10
  47.59, 13.421, 33.574,  47.20
  47.69, 13.420, 33.576,  47.30
  47.79, 13.419, 33.576,  47.40
  47.89, 13.419, 33.575,  47.50
  47.99, 13.416, 33.573,  47.60
  48.09, 13.411, 33.574,  47.70
  48.19, 13.410, 33.574,  47.80
  48.29, 13.410, 33.575,  47.90
  48.39, 13.410, 33.573,  48.00
  48.49, 13.409, 33.571,  48.10
  48.60, 13.406, 33.574,  48.20
  48.70, 13.405, 33.574,  48.30
  48.80, 13.404, 33.575,  48.40
  48.90, 13.403, 33.574,  48.50
  49.00, 13.403, 33.576,  48.60
  49.10, 13.404, 33.575,  48.70
  49.20, 13.404, 33.577,  48.80
  49.30, 13.404, 33.574,  48.90
  49.40, 13.403, 33.574,  49.00
  49.50, 13.402, 33.572,  49.10
  49.60, 13.400, 33.573,  49.20
  49.70, 13.398, 33.572,  49.30
  49.81, 13.396, 33.575,  49.40
  49.91, 13.396, 33.575,  49.50
  50.01, 13.396, 33.571,  49.60
  50.11, 13.394, 33.572,  49.70
  50.21, 13.392, 33.571,  49.80
  50.31, 13.391, 33.571,  49.90
  50.41, 13.391, 33.574,  50.00
  50.51, 13.391, 33.575,  50.10
  50.61, 13.392, 33.577,  50.20
  50.71, 13.392, 33.578,  50.30
  50.81, 13.392, 33.579,  50.40
  50.91, 13.392, 33.577,  50.50
  51.02, 13.391, 33.576,  50.60
  51.12, 13.390, 33.577,  50.70
  51.22, 13.389, 33.577,  50.80
  51.32, 13.388, 33.574,  50.90
  51.42, 13.387, 33.573,  51.00
  51.52, 13.386, 33.577,  51.10
  51.62, 13.385, 33.577,  51.20
  51.72, 13.386, 33.584,  51.30
  51.82, 13.389, 33.590,  51.40
  51.92, 13.393, 33.586,  51.50
  52.02, 13.394, 33.581,  51.60
  52.12, 13.395, 33.583,  51.70
  52.23, 13.395, 33.582,  51.80
  52.33, 13.394, 33.584,  51.90
  52.43, 13.393, 33.574,  52.00
  52.53, 13.388, 33.587,  52.10
  52.63, 13.386, 33.578,  52.20
  52.73, 13.377, 33.568,  52.30
  52.83, 13.364, 33.569,  52.40
  52.93, 13.350, 33.564,  52.50
  53.03, 13.335, 33.570,  52.60
  53.13, 13.327, 33.578,  52.70
  53.23, 13.323, 33.581,  52.80
  53.33, 13.321, 33.582,  52.90
  53.44, 13.321, 33.581,  53.00
  53.54, 13.320, 33.585,  53.10
  53.64, 13.326, 33.576,  53.20
  53.74, 13.324, 33.584,  53.30
  53.84, 13.327, 33.582,  53.40
  53.94, 13.320, 33.567,  53.50
  54.04, 13.310, 33.570,  53.60
  54.14, 13.303, 33.574,  53.70
  54.24, 13.297, 33.581,  53.80
  54.34, 13.296, 33.581,  53.90
  54.44, 13.295, 33.579,  54.00
  54.54, 13.293, 33.576,  54.10
  54.65, 13.289, 33.578,  54.20
  54.75, 13.285, 33.578,  54.30
  54.85, 13.284, 33.583,  54.40
  54.95, 13.285, 33.583,  54.50
  55.05, 13.286, 33.581,  54.60
  55.15, 13.285, 33.582,  54.70
  55.25, 13.286, 33.583,  54.80
  55.35, 13.287, 33.583,  54.90
  55.45, 13.287, 33.582,  55.00
  55.55, 13.285, 33.589,  55.10
  55.65, 13.284, 33.591,  55.20
  55.75, 13.283, 33.592,  55.30
  55.86, 13.284, 33.592,  55.40
  55.96, 13.283, 33.593,  55.50
  56.06, 13.284, 33.594,  55.60
  56.16, 13.284, 33.595,  55.70
  56.26, 13.284, 33.601,  55.80
  56.36, 13.285, 33.602,  55.90
  56.46, 13.286, 33.600,  56.00
  56.56, 13.286, 33.598,  56.10
  56.66, 13.284, 33.599,  56.20
  56.76, 13.283, 33.597,  56.30
  56.86, 13.282, 33.603,  56.40
  56.96, 13.285, 33.608,  56.50
  57.07, 13.286, 33.613,  56.60
  57.17, 13.289, 33.612,  56.70
  57.27, 13.293, 33.611,  56.80
  57.37, 13.296, 33.609,  56.90
  57.47, 13.297, 33.608,  57.00
  57.57, 13.298, 33.609,  57.10
  57.67, 13.299, 33.608,  57.20
  57.77, 13.300, 33.608,  57.30
  57.87, 13.301, 33.619,  57.40
  57.97, 13.304, 33.623,  57.50
  58.07, 13.307, 33.622,  57.60
  58.17, 13.309, 33.622,  57.70
  58.28, 13.310, 33.621,  57.80
  58.38, 13.310, 33.619,  57.90
  58.48, 13.308, 33.619,  58.00
  58.58, 13.305, 33.614,  58.10
  58.68, 13.298, 33.593,  58.20
  58.78, 13.284, 33.598,  58.30
  58.88, 13.274, 33.607,  58.40
  58.98, 13.268, 33.614,  58.50
  59.08, 13.266, 33.616,  58.60
  59.18, 13.267, 33.643,  58.70
  59.28, 13.276, 33.644,  58.80
  59.38, 13.283, 33.627,  58.90
  59.49, 13.281, 33.609,  59.00
  59.59, 13.271, 33.611,  59.10
  59.69, 13.263, 33.613,  59.20
  59.79, 13.257, 33.617,  59.30
  59.89, 13.252, 33.617,  59.40
  59.99, 13.247, 33.621,  59.50
  60.09, 13.245, 33.623,  59.60
  60.19, 13.244, 33.626,  59.70
  60.29, 13.245, 33.625,  59.80
  60.39, 13.244, 33.628,  59.90
  60.49, 13.245, 33.628,  60.00
  60.59, 13.244, 33.630,  60.10
  60.70, 13.245, 33.631,  60.20
  60.80, 13.246, 33.630,  60.30
  60.90, 13.246, 33.629,  60.40
  61.00, 13.247, 33.630,  60.50
  61.10, 13.246, 33.629,  60.60
  61.20, 13.245, 33.628,  60.70
  61.30, 13.241, 33.630,  60.80
  61.40, 13.239, 33.631,  60.90
  61.50, 13.239, 33.630,  61.00
  61.60, 13.241, 33.637,  61.10
  61.70, 13.242, 33.638,  61.20
  61.80, 13.243, 33.636,  61.30
  61.91, 13.244, 33.637,  61.40
  62.01, 13.243, 33.635,  61.50
  62.11, 13.243, 33.638,  61.60
  62.21, 13.245, 33.645,  61.70
  62.31, 13.248, 33.645,  61.80
  62.41, 13.253, 33.639,  61.90
  62.51, 13.253, 33.636,  62.00
  62.61, 13.250, 33.638,  62.10
  62.71, 13.248, 33.638,  62.20
  62.81, 13.248, 33.640,  62.30
  62.91, 13.247, 33.641,  62.40
  63.01, 13.247, 33.639,  62.50
  63.12, 13.247, 33.639,  62.60
  63.22, 13.246, 33.639,  62.70
  63.32, 13.246, 33.638,  62.80
  63.42, 13.246, 33.637,  62.90
  63.52, 13.245, 33.637,  63.00
  63.62, 13.244, 33.639,  63.10
  63.72, 13.244, 33.642,  63.20
  63.82, 13.244, 33.638,  63.30
  63.92, 13.243, 33.632,  63.40
  64.02, 13.239, 33.631,  63.50
  64.12, 13.232, 33.639,  63.60
  64.22, 13.230, 33.638,  63.70
  64.33, 13.228, 33.633,  63.80
  64.43, 13.223, 33.627,  63.90
  64.53, 13.215, 33.627,  64.00
  64.63, 13.206, 33.624,  64.10
  64.73, 13.197, 33.624,  64.20
  64.83, 13.185, 33.632,  64.30
  64.93, 13.184, 33.644,  64.40
  65.03, 13.187, 33.648,  64.50
  65.13, 13.190, 33.645,  64.60
  65.23, 13.189, 33.625,  64.70
  65.33, 13.179, 33.619,  64.80
  65.44, 13.167, 33.617,  64.90
  65.54, 13.154, 33.622,  65.00
  65.64, 13.143, 33.610,  65.10
  65.74, 13.129, 33.612,  65.20
  65.84, 13.117, 33.618,  65.30
  65.94, 13.108, 33.623,  65.40
  66.04, 13.102, 33.626,  65.50
  66.14, 13.097, 33.633,  65.60
  66.24, 13.095, 33.644,  65.70
  66.34, 13.098, 33.656,  65.80
  66.44, 13.103, 33.651,  65.90
  66.54, 13.104, 33.643,  66.00
  66.65, 13.101, 33.644,  66.10
  66.75, 13.098, 33.638,  66.20
  66.85, 13.093, 33.637,  66.30
  66.95, 13.087, 33.642,  66.40
  67.05, 13.082, 33.646,  66.50
  67.15, 13.079, 33.648,  66.60
  67.25, 13.077, 33.649,  66.70
  67.35, 13.075, 33.651,  66.80
  67.45, 13.073, 33.651,  66.90
  67.55, 13.071, 33.653,  67.00
  67.65, 13.071, 33.653,  67.10
  67.75, 13.070, 33.655,  67.20
  67.86, 13.070, 33.654,  67.30
  67.96, 13.070, 33.653,  67.40
  68.06, 13.069, 33.655,  67.50
  68.16, 13.069, 33.655,  67.60
  68.26, 13.069, 33.655,  67.70
  68.36, 13.070, 33.653,  67.80
  68.46, 13.070, 33.656,  67.90
  68.56, 13.070, 33.650,  68.00
  68.66, 13.070, 33.658,  68.10
