CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0842_0
CASTNO = 1
DATE = 20140421
TIME = 2342
LATITUDE = 39.3497
LONGITUDE = 141.9776
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  11.69,  3.317, 32.777,  11.60
  11.80,  3.314, 32.786,  11.70
  11.90,  3.313, 32.784,  11.80
  12.00,  3.313, 32.776,  11.90
  12.10,  3.310, 32.769,  12.00
  12.20,  3.307, 32.778,  12.10
  12.30,  3.305, 32.781,  12.20
  12.40,  3.303, 32.771,  12.30
  12.50,  3.297, 32.759,  12.40
  12.60,  3.289, 32.759,  12.50
  12.70,  3.278, 32.759,  12.60
  12.80,  3.268, 32.778,  12.70
  12.90,  3.265, 32.796,  12.80
  13.00,  3.269, 32.829,  12.90
  13.11,  3.287, 32.864,  13.00
  13.21,  3.313, 32.880,  13.10
  13.31,  3.346, 32.972,  13.20
  13.41,  3.415, 33.134,  13.30
  13.51,  3.518, 33.084,  13.40
  13.61,  3.605, 33.008,  13.50
  13.71,  3.663, 32.950,  13.60
  13.81,  3.696, 32.915,  13.70
  13.91,  3.714, 32.898,  13.80
  14.01,  3.724, 32.906,  13.90
  14.11,  3.736, 32.941,  14.00
  14.21,  3.756, 32.930,  14.10
  14.32,  3.773, 32.915,  14.20
  14.42,  3.784, 32.905,  14.30
  14.52,  3.790, 32.897,  14.40
  14.62,  3.792, 32.883,  14.50
  14.72,  3.789, 32.884,  14.60
  14.82,  3.785, 32.888,  14.70
  14.92,  3.782, 32.890,  14.80
  15.02,  3.781, 32.892,  14.90
  15.12,  3.780, 32.891,  15.00
  15.22,  3.779, 32.893,  15.10
  15.32,  3.778, 32.891,  15.20
  15.42,  3.776, 32.890,  15.30
  15.53,  3.774, 32.890,  15.40
  15.63,  3.772, 32.892,  15.50
  15.73,  3.770, 32.893,  15.60
  15.83,  3.769, 32.892,  15.70
  15.93,  3.766, 32.890,  15.80
  16.03,  3.764, 32.888,  15.90
  16.13,  3.760, 32.889,  16.00
  16.23,  3.758, 32.900,  16.10
  16.33,  3.759, 32.908,  16.20
  16.43,  3.761, 32.908,  16.30
  16.53,  3.764, 32.915,  16.40
  16.63,  3.768, 32.922,  16.50
  16.74,  3.775, 32.920,  16.60
  16.84,  3.781, 32.922,  16.70
  16.94,  3.788, 32.932,  16.80
  17.04,  3.797, 32.929,  16.90
  17.14,  3.804, 32.929,  17.00
  17.24,  3.810, 32.927,  17.10
  17.34,  3.816, 32.923,  17.20
  17.44,  3.819, 32.919,  17.30
  17.54,  3.820, 32.918,  17.40
  17.64,  3.822, 32.921,  17.50
  17.74,  3.823, 32.920,  17.60
  17.84,  3.825, 32.921,  17.70
  17.94,  3.826, 32.919,  17.80
  18.05,  3.827, 32.919,  17.90
  18.15,  3.827, 32.919,  18.00
  18.25,  3.829, 32.924,  18.10
  18.35,  3.831, 32.923,  18.20
  18.45,  3.833, 32.924,  18.30
  18.55,  3.835, 32.926,  18.40
  18.65,  3.838, 32.931,  18.50
  18.75,  3.843, 32.934,  18.60
  18.85,  3.848, 32.938,  18.70
  18.95,  3.853, 32.939,  18.80
  19.05,  3.858, 32.936,  18.90
  19.15,  3.862, 32.936,  19.00
  19.26,  3.864, 32.934,  19.10
  19.36,  3.865, 32.934,  19.20
  19.46,  3.866, 32.932,  19.30
  19.56,  3.866, 32.931,  19.40
  19.66,  3.864, 32.932,  19.50
  19.76,  3.862, 32.927,  19.60
  19.86,  3.856, 32.917,  19.70
  19.96,  3.847, 32.925,  19.80
  20.06,  3.840, 32.935,  19.90
  20.16,  3.836, 32.939,  20.00
  20.26,  3.835, 32.940,  20.10
  20.36,  3.835, 32.941,  20.20
  20.47,  3.834, 32.941,  20.30
  20.57,  3.835, 32.942,  20.40
  20.67,  3.835, 32.944,  20.50
  20.77,  3.836, 32.942,  20.60
  20.87,  3.836, 32.945,  20.70
  20.97,  3.837, 32.946,  20.80
  21.07,  3.837, 32.946,  20.90
  21.17,  3.837, 32.949,  21.00
  21.27,  3.838, 32.949,  21.10
  21.37,  3.838, 32.950,  21.20
  21.47,  3.838, 32.954,  21.30
  21.57,  3.838, 32.956,  21.40
  21.68,  3.837, 32.957,  21.50
  21.78,  3.838, 32.961,  21.60
  21.88,  3.838, 32.962,  21.70
  21.98,  3.839, 32.963,  21.80
  22.08,  3.839, 32.964,  21.90
  22.18,  3.840, 32.966,  22.00
  22.28,  3.840, 32.967,  22.10
  22.38,  3.841, 32.967,  22.20
  22.48,  3.841, 32.966,  22.30
  22.58,  3.841, 32.970,  22.40
  22.68,  3.841, 32.971,  22.50
  22.78,  3.839, 32.966,  22.60
  22.88,  3.834, 32.971,  22.70
  22.99,  3.830, 32.972,  22.80
  23.09,  3.829, 32.976,  22.90
  23.19,  3.828, 32.976,  23.00
  23.29,  3.827, 32.977,  23.10
  23.39,  3.827, 32.978,  23.20
  23.49,  3.826, 32.977,  23.30
  23.59,  3.825, 32.979,  23.40
  23.69,  3.824, 32.981,  23.50
  23.79,  3.823, 32.982,  23.60
  23.89,  3.823, 32.984,  23.70
  23.99,  3.822, 32.984,  23.80
  24.09,  3.822, 32.986,  23.90
  24.20,  3.821, 32.987,  24.00
  24.30,  3.821, 32.986,  24.10
  24.40,  3.820, 32.980,  24.20
  24.50,  3.817, 32.980,  24.30
  24.60,  3.814, 32.980,  24.40
  24.70,  3.810, 32.968,  24.50
  24.80,  3.803, 32.981,  24.60
  24.90,  3.799, 32.993,  24.70
  25.00,  3.800, 32.999,  24.80
  25.10,  3.803, 32.996,  24.90
  25.20,  3.806, 32.993,  25.00
  25.30,  3.807, 32.992,  25.10
  25.41,  3.807, 32.989,  25.20
  25.51,  3.806, 32.991,  25.30
  25.61,  3.804, 32.991,  25.40
  25.71,  3.801, 32.992,  25.50
  25.81,  3.797, 32.994,  25.60
  25.91,  3.794, 32.996,  25.70
  26.01,  3.791, 32.998,  25.80
  26.11,  3.787, 32.996,  25.90
  26.21,  3.782, 33.000,  26.00
  26.31,  3.779, 33.002,  26.10
  26.41,  3.778, 33.004,  26.20
  26.51,  3.776, 33.003,  26.30
  26.62,  3.774, 33.005,  26.40
  26.72,  3.774, 33.006,  26.50
  26.82,  3.773, 33.009,  26.60
  26.92,  3.773, 33.013,  26.70
  27.02,  3.772, 33.018,  26.80
  27.12,  3.773, 33.021,  26.90
  27.22,  3.775, 33.026,  27.00
  27.32,  3.777, 33.025,  27.10
  27.42,  3.778, 33.023,  27.20
  27.52,  3.777, 33.021,  27.30
  27.62,  3.776, 33.025,  27.40
  27.72,  3.776, 33.028,  27.50
  27.83,  3.776, 33.033,  27.60
  27.93,  3.777, 33.035,  27.70
  28.03,  3.778, 33.038,  27.80
  28.13,  3.780, 33.039,  27.90
  28.23,  3.781, 33.041,  28.00
  28.33,  3.784, 33.046,  28.10
  28.43,  3.787, 33.044,  28.20
  28.53,  3.789, 33.041,  28.30
  28.63,  3.790, 33.042,  28.40
  28.73,  3.791, 33.041,  28.50
  28.83,  3.790, 33.036,  28.60
  28.93,  3.788, 33.038,  28.70
  29.04,  3.788, 33.041,  28.80
  29.14,  3.788, 33.041,  28.90
  29.24,  3.788, 33.042,  29.00
  29.34,  3.788, 33.039,  29.10
  29.44,  3.788, 33.040,  29.20
  29.54,  3.788, 33.038,  29.30
  29.64,  3.785, 33.039,  29.40
  29.74,  3.784, 33.042,  29.50
  29.84,  3.782, 33.015,  29.60
  29.94,  3.773, 33.027,  29.70
  30.04,  3.768, 33.043,  29.80
  30.14,  3.769, 33.060,  29.90
  30.24,  3.776, 33.074,  30.00
  30.35,  3.787, 33.075,  30.10
  30.45,  3.798, 33.068,  30.20
  30.55,  3.804, 33.054,  30.30
  30.65,  3.804, 33.045,  30.40
  30.75,  3.799, 33.046,  30.50
  30.85,  3.796, 33.051,  30.60
  30.95,  3.794, 33.054,  30.70
  31.05,  3.794, 33.061,  30.80
  31.15,  3.795, 33.060,  30.90
  31.25,  3.799, 33.076,  31.00
  31.35,  3.808, 33.093,  31.10
  31.45,  3.821, 33.089,  31.20
  31.56,  3.836, 33.107,  31.30
  31.66,  3.853, 33.086,  31.40
  31.76,  3.860, 33.069,  31.50
  31.86,  3.860, 33.068,  31.60
  31.96,  3.860, 33.072,  31.70
  32.06,  3.862, 33.078,  31.80
  32.16,  3.866, 33.083,  31.90
  32.26,  3.873, 33.080,  32.00
  32.36,  3.880, 33.121,  32.10
  32.46,  3.895, 33.094,  32.20
  32.56,  3.905, 33.087,  32.30
  32.66,  3.909, 33.075,  32.40
  32.77,  3.907, 33.076,  32.50
  32.87,  3.904, 33.065,  32.60
  32.97,  3.898, 33.074,  32.70
  33.07,  3.894, 33.066,  32.80
  33.17,  3.887, 33.063,  32.90
  33.27,  3.879, 33.072,  33.00
  33.37,  3.873, 33.074,  33.10
  33.47,  3.870, 33.085,  33.20
  33.57,  3.870, 33.098,  33.30
  33.67,  3.875, 33.109,  33.40
  33.77,  3.883, 33.101,  33.50
  33.87,  3.890, 33.088,  33.60
  33.98,  3.894, 33.078,  33.70
  34.08,  3.896, 33.068,  33.80
  34.18,  3.897, 33.073,  33.90
  34.28,  3.895, 33.084,  34.00
  34.38,  3.896, 33.096,  34.10
  34.48,  3.898, 33.101,  34.20
  34.58,  3.903, 33.110,  34.30
  34.68,  3.912, 33.131,  34.40
  34.78,  3.930, 33.167,  34.50
  34.88,  3.954, 33.171,  34.60
  34.98,  3.980, 33.158,  34.70
  35.08,  4.000, 33.141,  34.80
  35.19,  4.013, 33.135,  34.90
  35.29,  4.022, 33.130,  35.00
  35.39,  4.030, 33.122,  35.10
  35.49,  4.033, 33.116,  35.20
  35.59,  4.034, 33.116,  35.30
  35.69,  4.035, 33.128,  35.40
  35.79,  4.041, 33.151,  35.50
  35.89,  4.053, 33.155,  35.60
  35.99,  4.066, 33.153,  35.70
  36.09,  4.078, 33.148,  35.80
  36.19,  4.087, 33.143,  35.90
  36.29,  4.094, 33.140,  36.00
  36.40,  4.099, 33.145,  36.10
  36.50,  4.104, 33.143,  36.20
  36.60,  4.107, 33.141,  36.30
  36.70,  4.109, 33.134,  36.40
  36.80,  4.106, 33.110,  36.50
  36.90,  4.093, 33.097,  36.60
  37.00,  4.074, 33.107,  36.70
  37.10,  4.061, 33.120,  36.80
  37.20,  4.052, 33.130,  36.90
  37.30,  4.047, 33.135,  37.00
  37.40,  4.045, 33.135,  37.10
  37.50,  4.044, 33.137,  37.20
  37.61,  4.043, 33.139,  37.30
  37.71,  4.043, 33.137,  37.40
  37.81,  4.042, 33.136,  37.50
  37.91,  4.041, 33.135,  37.60
  38.01,  4.040, 33.134,  37.70
  38.11,  4.039, 33.132,  37.80
  38.21,  4.036, 33.128,  37.90
  38.31,  4.033, 33.135,  38.00
  38.41,  4.032, 33.136,  38.10
  38.51,  4.031, 33.140,  38.20
  38.61,  4.031, 33.132,  38.30
  38.71,  4.029, 33.132,  38.40
  38.82,  4.027, 33.136,  38.50
  38.92,  4.026, 33.137,  38.60
  39.02,  4.026, 33.136,  38.70
  39.12,  4.025, 33.139,  38.80
  39.22,  4.025, 33.135,  38.90
  39.32,  4.023, 33.136,  39.00
  39.42,  4.022, 33.133,  39.10
  39.52,  4.021, 33.137,  39.20
  39.62,  4.021, 33.134,  39.30
  39.72,  4.021, 33.132,  39.40
  39.82,  4.019, 33.129,  39.50
  39.92,  4.016, 33.131,  39.60
  40.02,  4.013, 33.135,  39.70
  40.13,  4.011, 33.136,  39.80
  40.23,  4.011, 33.138,  39.90
  40.33,  4.010, 33.138,  40.00
  40.43,  4.010, 33.139,  40.10
  40.53,  4.010, 33.137,  40.20
  40.63,  4.009, 33.139,  40.30
  40.73,  4.010, 33.161,  40.40
  40.83,  4.017, 33.158,  40.50
  40.93,  4.021, 33.149,  40.60
  41.03,  4.022, 33.148,  40.70
  41.13,  4.023, 33.151,  40.80
  41.23,  4.024, 33.152,  40.90
  41.34,  4.025, 33.152,  41.00
  41.44,  4.025, 33.150,  41.10
  41.54,  4.025, 33.150,  41.20
  41.64,  4.025, 33.150,  41.30
  41.74,  4.025, 33.175,  41.40
  41.84,  4.030, 33.172,  41.50
  41.94,  4.037, 33.186,  41.60
  42.04,  4.047, 33.189,  41.70
  42.14,  4.060, 33.190,  41.80
  42.24,  4.070, 33.185,  41.90
  42.34,  4.079, 33.188,  42.00
  42.44,  4.087, 33.190,  42.10
  42.55,  4.095, 33.192,  42.20
  42.65,  4.103, 33.186,  42.30
  42.75,  4.108, 33.182,  42.40
  42.85,  4.111, 33.181,  42.50
  42.95,  4.113, 33.180,  42.60
  43.05,  4.115, 33.180,  42.70
  43.15,  4.117, 33.180,  42.80
  43.25,  4.119, 33.180,  42.90
  43.35,  4.120, 33.179,  43.00
  43.45,  4.120, 33.176,  43.10
  43.55,  4.120, 33.176,  43.20
  43.65,  4.120, 33.176,  43.30
  43.76,  4.119, 33.177,  43.40
  43.86,  4.119, 33.177,  43.50
  43.96,  4.119, 33.175,  43.60
  44.06,  4.118, 33.173,  43.70
  44.16,  4.117, 33.176,  43.80
  44.26,  4.116, 33.178,  43.90
  44.36,  4.116, 33.184,  44.00
  44.46,  4.118, 33.185,  44.10
  44.56,  4.120, 33.183,  44.20
  44.66,  4.121, 33.182,  44.30
  44.76,  4.122, 33.182,  44.40
  44.86,  4.123, 33.184,  44.50
  44.97,  4.124, 33.183,  44.60
  45.07,  4.124, 33.180,  44.70
  45.17,  4.123, 33.181,  44.80
  45.27,  4.122, 33.185,  44.90
  45.37,  4.121, 33.187,  45.00
  45.47,  4.121, 33.187,  45.10
  45.57,  4.122, 33.187,  45.20
  45.67,  4.122, 33.188,  45.30
  45.77,  4.122, 33.186,  45.40
  45.87,  4.122, 33.186,  45.50
  45.97,  4.122, 33.189,  45.60
  46.07,  4.122, 33.193,  45.70
  46.18,  4.124, 33.197,  45.80
  46.28,  4.126, 33.197,  45.90
  46.38,  4.128, 33.195,  46.00
  46.48,  4.129, 33.211,  46.10
  46.58,  4.133, 33.221,  46.20
  46.68,  4.143, 33.218,  46.30
  46.78,  4.152, 33.212,  46.40
  46.88,  4.159, 33.194,  46.50
  46.98,  4.164, 33.162,  46.60
  47.08,  4.166, 33.154,  46.70
  47.18,  4.163, 33.156,  46.80
  47.28,  4.154, 33.168,  46.90
  47.39,  4.147, 33.194,  47.00
  47.49,  4.152, 33.245,  47.10
  47.59,  4.165, 33.241,  47.20
  47.69,  4.176, 33.228,  47.30
  47.79,  4.184, 33.233,  47.40
  47.89,  4.192, 33.232,  47.50
  47.99,  4.199, 33.244,  47.60
  48.09,  4.209, 33.243,  47.70
  48.19,  4.217, 33.240,  47.80
  48.29,  4.223, 33.244,  47.90
  48.39,  4.231, 33.257,  48.00
  48.49,  4.240, 33.276,  48.10
  48.60,  4.257, 33.334,  48.20
  48.70,  4.289, 33.352,  48.30
  48.80,  4.326, 33.419,  48.40
  48.90,  4.378, 33.499,  48.50
  49.00,  4.446, 33.471,  48.60
  49.10,  4.504, 33.432,  48.70
  49.20,  4.543, 33.394,  48.80
  49.30,  4.566, 33.373,  48.90
  49.40,  4.577, 33.363,  49.00
  49.50,  4.584, 33.357,  49.10
  49.60,  4.587, 33.354,  49.20
  49.70,  4.589, 33.351,  49.30
  49.81,  4.590, 33.352,  49.40
  49.91,  4.590, 33.354,  49.50
  50.01,  4.591, 33.353,  49.60
  50.11,  4.591, 33.351,  49.70
  50.21,  4.591, 33.352,  49.80
  50.31,  4.592, 33.354,  49.90
  50.41,  4.593, 33.355,  50.00
  50.51,  4.594, 33.354,  50.10
  50.61,  4.595, 33.353,  50.20
  50.71,  4.595, 33.351,  50.30
  50.81,  4.595, 33.354,  50.40
  50.91,  4.596, 33.354,  50.50
  51.02,  4.596, 33.353,  50.60
  51.12,  4.596, 33.354,  50.70
  51.22,  4.596, 33.353,  50.80
  51.32,  4.597, 33.353,  50.90
  51.42,  4.597, 33.354,  51.00
  51.52,  4.597, 33.353,  51.10
  51.62,  4.597, 33.353,  51.20
  51.72,  4.597, 33.353,  51.30
  51.82,  4.597, 33.353,  51.40
  51.92,  4.597, 33.351,  51.50
  52.02,  4.597, 33.351,  51.60
  52.12,  4.597, 33.350,  51.70
  52.23,  4.596, 33.349,  51.80
  52.33,  4.596, 33.347,  51.90
  52.43,  4.596, 33.347,  52.00
  52.53,  4.596, 33.345,  52.10
  52.63,  4.595, 33.344,  52.20
  52.73,  4.595, 33.344,  52.30
  52.83,  4.595, 33.344,  52.40
  52.93,  4.595, 33.345,  52.50
  53.03,  4.594, 33.345,  52.60
  53.13,  4.593, 33.345,  52.70
  53.23,  4.593, 33.346,  52.80
  53.33,  4.592, 33.344,  52.90
  53.44,  4.591, 33.344,  53.00
  53.54,  4.590, 33.343,  53.10
END_DATA
