CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_1221_0
CASTNO = 1
DATE = 20180629
TIME = 0321
LATITUDE = 39.3503
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  25.51, 11.770, 33.806,  25.30
  25.61, 11.770, 33.804,  25.40
  25.71, 11.770, 33.805,  25.50
  25.81, 11.770, 33.805,  25.60
  25.91, 11.770, 33.807,  25.70
  26.01, 11.770, 33.807,  25.80
  26.11, 11.770, 33.807,  25.90
  26.21, 11.771, 33.805,  26.00
  26.31, 11.771, 33.806,  26.10
  26.41, 11.771, 33.807,  26.20
  26.51, 11.770, 33.807,  26.30
  26.62, 11.770, 33.808,  26.40
  26.72, 11.770, 33.807,  26.50
  26.82, 11.768, 33.809,  26.60
  26.92, 11.768, 33.808,  26.70
  27.02, 11.767, 33.809,  26.80
  27.12, 11.767, 33.808,  26.90
  27.22, 11.765, 33.810,  27.00
  27.32, 11.765, 33.813,  27.10
  27.42, 11.764, 33.813,  27.20
  27.52, 11.765, 33.813,  27.30
  27.62, 11.764, 33.814,  27.40
  27.72, 11.765, 33.818,  27.50
  27.83, 11.765, 33.817,  27.60
  27.93, 11.767, 33.817,  27.70
  28.03, 11.767, 33.818,  27.80
  28.13, 11.768, 33.817,  27.90
  28.23, 11.768, 33.816,  28.00
  28.33, 11.768, 33.828,  28.10
  28.43, 11.772, 33.834,  28.20
  28.53, 11.776, 33.826,  28.30
  28.63, 11.778, 33.821,  28.40
  28.73, 11.777, 33.821,  28.50
  28.83, 11.777, 33.826,  28.60
  28.93, 11.777, 33.832,  28.70
  29.04, 11.780, 33.836,  28.80
  29.14, 11.784, 33.848,  28.90
  29.24, 11.790, 33.851,  29.00
  29.34, 11.799, 33.846,  29.10
  29.44, 11.809, 33.892,  29.20
  29.54, 11.826, 33.885,  29.30
  29.64, 11.842, 33.873,  29.40
  29.74, 11.853, 33.859,  29.50
  29.84, 11.857, 33.843,  29.60
  29.94, 11.856, 33.838,  29.70
  30.04, 11.850, 33.837,  29.80
  30.14, 11.846, 33.840,  29.90
  30.24, 11.842, 33.845,  30.00
  30.35, 11.841, 33.851,  30.10
  30.45, 11.840, 33.839,  30.20
  30.55, 11.836, 33.839,  30.30
  30.65, 11.831, 33.843,  30.40
  30.75, 11.829, 33.842,  30.50
  30.85, 11.827, 33.848,  30.60
  30.95, 11.827, 33.835,  30.70
  31.05, 11.823, 33.834,  30.80
  31.15, 11.818, 33.830,  30.90
  31.25, 11.814, 33.840,  31.00
  31.35, 11.812, 33.842,  31.10
  31.45, 11.809, 33.842,  31.20
  31.56, 11.808, 33.843,  31.30
  31.66, 11.807, 33.828,  31.40
  31.76, 11.801, 33.815,  31.50
  31.86, 11.790, 33.845,  31.60
  31.96, 11.790, 33.852,  31.70
  32.06, 11.794, 33.833,  31.80
  32.16, 11.792, 33.820,  31.90
  32.26, 11.785, 33.815,  32.00
  32.36, 11.775, 33.822,  32.10
  32.46, 11.768, 33.829,  32.20
  32.56, 11.764, 33.834,  32.30
  32.66, 11.762, 33.838,  32.40
  32.77, 11.762, 33.834,  32.50
  32.87, 11.761, 33.835,  32.60
  32.97, 11.761, 33.835,  32.70
  33.07, 11.760, 33.836,  32.80
  33.17, 11.761, 33.835,  32.90
  33.27, 11.760, 33.836,  33.00
  33.37, 11.760, 33.836,  33.10
  33.47, 11.761, 33.836,  33.20
  33.57, 11.760, 33.836,  33.30
  33.67, 11.760, 33.836,  33.40
  33.77, 11.760, 33.837,  33.50
  33.87, 11.760, 33.836,  33.60
  33.98, 11.760, 33.835,  33.70
  34.08, 11.760, 33.835,  33.80
  34.18, 11.760, 33.835,  33.90
  34.28, 11.761, 33.835,  34.00
  34.38, 11.761, 33.834,  34.10
  34.48, 11.760, 33.835,  34.20
  34.58, 11.761, 33.834,  34.30
  34.68, 11.760, 33.834,  34.40
  34.78, 11.759, 33.835,  34.50
  34.88, 11.758, 33.836,  34.60
  34.98, 11.759, 33.836,  34.70
  35.08, 11.759, 33.836,  34.80
  35.19, 11.759, 33.835,  34.90
  35.29, 11.758, 33.836,  35.00
  35.39, 11.759, 33.838,  35.10
  35.49, 11.760, 33.844,  35.20
  35.59, 11.761, 33.842,  35.30
  35.69, 11.762, 33.840,  35.40
  35.79, 11.763, 33.839,  35.50
  35.89, 11.763, 33.839,  35.60
  35.99, 11.763, 33.843,  35.70
  36.09, 11.764, 33.841,  35.80
  36.19, 11.765, 33.843,  35.90
  36.29, 11.766, 33.849,  36.00
  36.40, 11.769, 33.841,  36.10
  36.50, 11.770, 33.839,  36.20
  36.60, 11.770, 33.838,  36.30
  36.70, 11.769, 33.838,  36.40
  36.80, 11.768, 33.844,  36.50
  36.90, 11.769, 33.839,  36.60
  37.00, 11.768, 33.845,  36.70
  37.10, 11.770, 33.846,  36.80
  37.20, 11.772, 33.843,  36.90
  37.30, 11.773, 33.841,  37.00
  37.40, 11.773, 33.837,  37.10
  37.50, 11.772, 33.842,  37.20
  37.61, 11.772, 33.838,  37.30
  37.71, 11.771, 33.839,  37.40
  37.81, 11.769, 33.840,  37.50
  37.91, 11.768, 33.840,  37.60
  38.01, 11.767, 33.841,  37.70
  38.11, 11.767, 33.846,  37.80
  38.21, 11.768, 33.842,  37.90
  38.31, 11.768, 33.839,  38.00
  38.41, 11.767, 33.840,  38.10
  38.51, 11.767, 33.840,  38.20
  38.61, 11.766, 33.843,  38.30
  38.71, 11.765, 33.841,  38.40
  38.82, 11.764, 33.848,  38.50
  38.92, 11.764, 33.848,  38.60
  39.02, 11.766, 33.847,  38.70
  39.12, 11.766, 33.848,  38.80
  39.22, 11.767, 33.846,  38.90
  39.32, 11.766, 33.846,  39.00
  39.42, 11.766, 33.845,  39.10
  39.52, 11.764, 33.838,  39.20
  39.62, 11.762, 33.842,  39.30
  39.72, 11.760, 33.841,  39.40
  39.82, 11.758, 33.844,  39.50
  39.92, 11.757, 33.842,  39.60
  40.02, 11.756, 33.843,  39.70
  40.13, 11.755, 33.842,  39.80
  40.23, 11.755, 33.846,  39.90
  40.33, 11.755, 33.850,  40.00
  40.43, 11.756, 33.844,  40.10
  40.53, 11.757, 33.849,  40.20
  40.63, 11.758, 33.845,  40.30
  40.73, 11.758, 33.842,  40.40
  40.83, 11.758, 33.838,  40.50
  40.93, 11.756, 33.838,  40.60
  41.03, 11.754, 33.839,  40.70
  41.13, 11.752, 33.841,  40.80
  41.23, 11.751, 33.842,  40.90
  41.34, 11.750, 33.843,  41.00
  41.44, 11.750, 33.846,  41.10
  41.54, 11.750, 33.843,  41.20
  41.64, 11.749, 33.843,  41.30
  41.74, 11.749, 33.838,  41.40
  41.84, 11.747, 33.839,  41.50
  41.94, 11.745, 33.841,  41.60
  42.04, 11.743, 33.841,  41.70
  42.14, 11.741, 33.840,  41.80
  42.24, 11.740, 33.841,  41.90
  42.34, 11.738, 33.845,  42.00
  42.44, 11.739, 33.843,  42.10
  42.55, 11.737, 33.838,  42.20
  42.65, 11.735, 33.838,  42.30
  42.75, 11.732, 33.836,  42.40
  42.85, 11.730, 33.838,  42.50
  42.95, 11.728, 33.838,  42.60
  43.05, 11.725, 33.841,  42.70
  43.15, 11.724, 33.843,  42.80
  43.25, 11.725, 33.841,  42.90
  43.35, 11.724, 33.835,  43.00
  43.45, 11.721, 33.836,  43.10
  43.55, 11.717, 33.841,  43.20
  43.65, 11.715, 33.840,  43.30
  43.76, 11.714, 33.841,  43.40
  43.86, 11.713, 33.843,  43.50
  43.96, 11.712, 33.846,  43.60
  44.06, 11.714, 33.845,  43.70
  44.16, 11.715, 33.846,  43.80
  44.26, 11.715, 33.847,  43.90
  44.36, 11.714, 33.847,  44.00
  44.46, 11.714, 33.847,  44.10
  44.56, 11.715, 33.848,  44.20
  44.66, 11.716, 33.848,  44.30
  44.76, 11.716, 33.849,  44.40
  44.86, 11.716, 33.848,  44.50
  44.97, 11.716, 33.851,  44.60
  45.07, 11.717, 33.853,  44.70
  45.17, 11.717, 33.852,  44.80
  45.27, 11.718, 33.854,  44.90
  45.37, 11.719, 33.851,  45.00
  45.47, 11.719, 33.852,  45.10
  45.57, 11.720, 33.846,  45.20
  45.67, 11.721, 33.844,  45.30
  45.77, 11.722, 33.844,  45.40
  45.87, 11.722, 33.844,  45.50
  45.97, 11.721, 33.846,  45.60
  46.07, 11.721, 33.849,  45.70
  46.18, 11.720, 33.853,  45.80
  46.28, 11.719, 33.858,  45.90
  46.38, 11.720, 33.862,  46.00
  46.48, 11.722, 33.858,  46.10
  46.58, 11.706, 33.869,  46.20
  46.68, 11.700, 33.871,  46.30
  46.78, 11.700, 33.865,  46.40
  46.88, 11.701, 33.862,  46.50
  46.98, 11.703, 33.858,  46.60
  47.08, 11.706, 33.854,  46.70
  47.18, 11.707, 33.857,  46.80
  47.28, 11.709, 33.854,  46.90
  47.39, 11.717, 33.855,  47.00
  47.49, 11.717, 33.854,  47.10
  47.59, 11.715, 33.859,  47.20
  47.69, 11.718, 33.854,  47.30
  47.79, 11.715, 33.858,  47.40
  47.89, 11.697, 33.862,  47.50
  47.99, 11.697, 33.855,  47.60
  48.09, 11.685, 33.861,  47.70
  48.19, 11.682, 33.862,  47.80
  48.29, 11.683, 33.863,  47.90
  48.39, 11.683, 33.859,  48.00
  48.49, 11.685, 33.862,  48.10
  48.60, 11.686, 33.865,  48.20
  48.70, 11.691, 33.857,  48.30
  48.80, 11.688, 33.859,  48.40
  48.90, 11.694, 33.858,  48.50
  49.00, 11.695, 33.856,  48.60
  49.10, 11.694, 33.853,  48.70
  49.20, 11.680, 33.866,  48.80
  49.30, 11.669, 33.873,  48.90
  49.40, 11.653, 33.884,  49.00
  49.50, 11.644, 33.881,  49.10
  49.60, 11.636, 33.886,  49.20
  49.70, 11.627, 33.879,  49.30
  49.81, 11.621, 33.885,  49.40
  49.91, 11.589, 33.892,  49.50
END_DATA
