CTD,20251127AORIOS
#Reference: 22May2012Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120522_1339_0
CASTNO = 1
DATE = 20120522
TIME = 0439
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.11,  9.570, 33.435,  13.00
  13.21,  9.563, 33.434,  13.10
  13.31,  9.560, 33.435,  13.20
  13.41,  9.555, 33.436,  13.30
  13.51,  9.553, 33.436,  13.40
  13.61,  9.549, 33.437,  13.50
  13.71,  9.546, 33.436,  13.60
  13.81,  9.544, 33.437,  13.70
  13.91,  9.539, 33.438,  13.80
  14.01,  9.536, 33.440,  13.90
  14.11,  9.530, 33.442,  14.00
  14.21,  9.524, 33.442,  14.10
  14.32,  9.522, 33.443,  14.20
  14.42,  9.519, 33.443,  14.30
  14.52,  9.517, 33.444,  14.40
  14.62,  9.516, 33.445,  14.50
  14.72,  9.517, 33.446,  14.60
  14.82,  9.521, 33.450,  14.70
  14.92,  9.524, 33.454,  14.80
  15.02,  9.524, 33.457,  14.90
  15.12,  9.518, 33.463,  15.00
  15.22,  9.517, 33.463,  15.10
  15.32,  9.516, 33.461,  15.20
  15.42,  9.512, 33.464,  15.30
  15.53,  9.508, 33.465,  15.40
  15.63,  9.499, 33.467,  15.50
  15.73,  9.495, 33.469,  15.60
  15.83,  9.492, 33.469,  15.70
  15.93,  9.488, 33.470,  15.80
  16.03,  9.477, 33.471,  15.90
  16.13,  9.466, 33.474,  16.00
  16.23,  9.462, 33.476,  16.10
  16.33,  9.456, 33.478,  16.20
  16.43,  9.452, 33.482,  16.30
  16.53,  9.450, 33.483,  16.40
  16.63,  9.447, 33.483,  16.50
  16.74,  9.444, 33.483,  16.60
  16.84,  9.437, 33.482,  16.70
  16.94,  9.428, 33.482,  16.80
  17.04,  9.414, 33.483,  16.90
  17.14,  9.403, 33.484,  17.00
  17.24,  9.397, 33.483,  17.10
  17.34,  9.391, 33.482,  17.20
  17.44,  9.389, 33.482,  17.30
  17.54,  9.392, 33.484,  17.40
  17.64,  9.391, 33.485,  17.50
  17.74,  9.382, 33.488,  17.60
  17.84,  9.380, 33.494,  17.70
  17.94,  9.379, 33.498,  17.80
  18.05,  9.382, 33.498,  17.90
  18.15,  9.383, 33.499,  18.00
  18.25,  9.382, 33.503,  18.10
  18.35,  9.385, 33.502,  18.20
  18.45,  9.389, 33.502,  18.30
  18.55,  9.392, 33.504,  18.40
  18.65,  9.396, 33.503,  18.50
  18.75,  9.398, 33.508,  18.60
  18.85,  9.398, 33.509,  18.70
  18.95,  9.396, 33.511,  18.80
  19.05,  9.389, 33.512,  18.90
  19.15,  9.368, 33.513,  19.00
  19.26,  9.347, 33.515,  19.10
  19.36,  9.330, 33.515,  19.20
  19.46,  9.322, 33.513,  19.30
  19.56,  9.317, 33.512,  19.40
  19.66,  9.314, 33.510,  19.50
  19.76,  9.307, 33.512,  19.60
  19.86,  9.304, 33.511,  19.70
  19.96,  9.275, 33.511,  19.80
  20.06,  9.259, 33.514,  19.90
  20.16,  9.225, 33.519,  20.00
  20.26,  9.216, 33.518,  20.10
  20.36,  9.188, 33.521,  20.20
  20.47,  9.174, 33.524,  20.30
  20.57,  9.137, 33.531,  20.40
  20.67,  9.119, 33.534,  20.50
  20.77,  9.109, 33.534,  20.60
  20.87,  9.096, 33.538,  20.70
  20.97,  9.089, 33.539,  20.80
  21.07,  9.080, 33.539,  20.90
  21.17,  9.077, 33.540,  21.00
  21.27,  9.073, 33.541,  21.10
  21.37,  9.066, 33.542,  21.20
  21.47,  9.060, 33.542,  21.30
  21.57,  9.051, 33.543,  21.40
  21.68,  9.046, 33.545,  21.50
  21.78,  9.040, 33.546,  21.60
  21.88,  9.026, 33.550,  21.70
  21.98,  9.017, 33.552,  21.80
  22.08,  9.006, 33.557,  21.90
  22.18,  9.000, 33.558,  22.00
  22.28,  8.994, 33.559,  22.10
  22.38,  8.988, 33.562,  22.20
  22.48,  8.983, 33.564,  22.30
  22.58,  8.976, 33.566,  22.40
  22.68,  8.969, 33.569,  22.50
  22.78,  8.965, 33.571,  22.60
  22.88,  8.962, 33.572,  22.70
  22.99,  8.957, 33.573,  22.80
  23.09,  8.956, 33.575,  22.90
  23.19,  8.954, 33.576,  23.00
  23.29,  8.948, 33.578,  23.10
  23.39,  8.945, 33.578,  23.20
  23.49,  8.941, 33.578,  23.30
  23.59,  8.936, 33.580,  23.40
  23.69,  8.929, 33.581,  23.50
  23.79,  8.925, 33.583,  23.60
  23.89,  8.923, 33.583,  23.70
  23.99,  8.917, 33.584,  23.80
  24.09,  8.913, 33.587,  23.90
  24.20,  8.912, 33.586,  24.00
  24.30,  8.908, 33.588,  24.10
  24.40,  8.907, 33.589,  24.20
  24.50,  8.906, 33.590,  24.30
  24.60,  8.905, 33.591,  24.40
  24.70,  8.903, 33.591,  24.50
  24.80,  8.902, 33.593,  24.60
  24.90,  8.902, 33.594,  24.70
  25.00,  8.897, 33.594,  24.80
  25.10,  8.893, 33.595,  24.90
  25.20,  8.886, 33.600,  25.00
  25.30,  8.886, 33.602,  25.10
  25.41,  8.884, 33.603,  25.20
  25.51,  8.882, 33.605,  25.30
  25.61,  8.882, 33.605,  25.40
  25.71,  8.881, 33.607,  25.50
  25.81,  8.879, 33.607,  25.60
  25.91,  8.871, 33.611,  25.70
  26.01,  8.866, 33.609,  25.80
  26.11,  8.859, 33.611,  25.90
  26.21,  8.855, 33.612,  26.00
  26.31,  8.849, 33.612,  26.10
  26.41,  8.844, 33.614,  26.20
  26.51,  8.839, 33.616,  26.30
  26.62,  8.836, 33.614,  26.40
  26.72,  8.832, 33.617,  26.50
  26.82,  8.830, 33.620,  26.60
  26.92,  8.827, 33.621,  26.70
  27.02,  8.823, 33.621,  26.80
  27.12,  8.813, 33.624,  26.90
  27.22,  8.805, 33.625,  27.00
  27.32,  8.800, 33.627,  27.10
  27.42,  8.798, 33.628,  27.20
  27.52,  8.795, 33.628,  27.30
  27.62,  8.794, 33.627,  27.40
  27.72,  8.793, 33.629,  27.50
  27.83,  8.792, 33.628,  27.60
  27.93,  8.792, 33.628,  27.70
  28.03,  8.791, 33.629,  27.80
  28.13,  8.788, 33.629,  27.90
  28.23,  8.787, 33.629,  28.00
  28.33,  8.785, 33.630,  28.10
  28.43,  8.783, 33.630,  28.20
  28.53,  8.783, 33.630,  28.30
  28.63,  8.783, 33.631,  28.40
  28.73,  8.781, 33.630,  28.50
  28.83,  8.780, 33.630,  28.60
  28.93,  8.777, 33.632,  28.70
  29.04,  8.774, 33.633,  28.80
  29.14,  8.771, 33.634,  28.90
  29.24,  8.770, 33.635,  29.00
  29.34,  8.766, 33.636,  29.10
  29.44,  8.764, 33.636,  29.20
  29.54,  8.764, 33.637,  29.30
  29.64,  8.763, 33.638,  29.40
  29.74,  8.762, 33.637,  29.50
  29.84,  8.762, 33.637,  29.60
  29.94,  8.762, 33.638,  29.70
  30.04,  8.762, 33.638,  29.80
  30.14,  8.763, 33.638,  29.90
  30.24,  8.759, 33.642,  30.00
  30.35,  8.754, 33.644,  30.10
  30.45,  8.749, 33.646,  30.20
  30.55,  8.737, 33.650,  30.30
  30.65,  8.732, 33.648,  30.40
  30.75,  8.729, 33.648,  30.50
  30.85,  8.727, 33.650,  30.60
  30.95,  8.725, 33.649,  30.70
  31.05,  8.725, 33.649,  30.80
  31.15,  8.723, 33.649,  30.90
  31.25,  8.722, 33.649,  31.00
  31.35,  8.718, 33.649,  31.10
  31.45,  8.717, 33.653,  31.20
  31.56,  8.716, 33.655,  31.30
  31.66,  8.714, 33.656,  31.40
  31.76,  8.712, 33.658,  31.50
  31.86,  8.709, 33.660,  31.60
  31.96,  8.707, 33.662,  31.70
  32.06,  8.707, 33.662,  31.80
  32.16,  8.705, 33.663,  31.90
  32.26,  8.705, 33.664,  32.00
  32.36,  8.704, 33.663,  32.10
  32.46,  8.702, 33.664,  32.20
  32.56,  8.701, 33.664,  32.30
  32.66,  8.701, 33.663,  32.40
  32.77,  8.701, 33.663,  32.50
  32.87,  8.700, 33.664,  32.60
  32.97,  8.701, 33.660,  32.70
  33.07,  8.700, 33.661,  32.80
  33.17,  8.700, 33.661,  32.90
  33.27,  8.699, 33.662,  33.00
  33.37,  8.699, 33.662,  33.10
  33.47,  8.698, 33.662,  33.20
  33.57,  8.698, 33.663,  33.30
  33.67,  8.697, 33.662,  33.40
  33.77,  8.697, 33.661,  33.50
  33.87,  8.697, 33.663,  33.60
  33.98,  8.696, 33.661,  33.70
  34.08,  8.695, 33.663,  33.80
  34.18,  8.695, 33.663,  33.90
  34.28,  8.695, 33.661,  34.00
  34.38,  8.694, 33.661,  34.10
  34.48,  8.694, 33.662,  34.20
  34.58,  8.692, 33.662,  34.30
  34.68,  8.691, 33.664,  34.40
  34.78,  8.691, 33.663,  34.50
  34.88,  8.688, 33.662,  34.60
  34.98,  8.686, 33.663,  34.70
  35.08,  8.682, 33.663,  34.80
  35.19,  8.676, 33.665,  34.90
  35.29,  8.672, 33.666,  35.00
  35.39,  8.670, 33.666,  35.10
  35.49,  8.666, 33.667,  35.20
  35.59,  8.663, 33.668,  35.30
  35.69,  8.662, 33.667,  35.40
  35.79,  8.661, 33.667,  35.50
  35.89,  8.659, 33.668,  35.60
  35.99,  8.657, 33.670,  35.70
  36.09,  8.650, 33.669,  35.80
  36.19,  8.649, 33.670,  35.90
  36.29,  8.648, 33.670,  36.00
  36.40,  8.647, 33.670,  36.10
  36.50,  8.643, 33.672,  36.20
  36.60,  8.637, 33.674,  36.30
  36.70,  8.627, 33.675,  36.40
  36.80,  8.623, 33.676,  36.50
  36.90,  8.620, 33.678,  36.60
  37.00,  8.615, 33.678,  36.70
  37.10,  8.614, 33.678,  36.80
  37.20,  8.613, 33.677,  36.90
  37.30,  8.611, 33.679,  37.00
  37.40,  8.611, 33.680,  37.10
  37.50,  8.610, 33.679,  37.20
  37.61,  8.608, 33.679,  37.30
  37.71,  8.607, 33.681,  37.40
  37.81,  8.604, 33.682,  37.50
  37.91,  8.601, 33.682,  37.60
  38.01,  8.601, 33.683,  37.70
  38.11,  8.598, 33.683,  37.80
  38.21,  8.595, 33.685,  37.90
  38.31,  8.591, 33.686,  38.00
  38.41,  8.592, 33.684,  38.10
  38.51,  8.591, 33.685,  38.20
  38.61,  8.588, 33.685,  38.30
  38.71,  8.585, 33.686,  38.40
  38.82,  8.584, 33.684,  38.50
  38.92,  8.581, 33.687,  38.60
  39.02,  8.581, 33.687,  38.70
  39.12,  8.581, 33.686,  38.80
  39.22,  8.581, 33.685,  38.90
  39.32,  8.581, 33.686,  39.00
  39.42,  8.581, 33.686,  39.10
  39.52,  8.581, 33.684,  39.20
  39.62,  8.579, 33.687,  39.30
  39.72,  8.579, 33.685,  39.40
  39.82,  8.579, 33.685,  39.50
  39.92,  8.577, 33.688,  39.60
  40.02,  8.574, 33.689,  39.70
  40.13,  8.572, 33.691,  39.80
  40.23,  8.567, 33.692,  39.90
  40.33,  8.561, 33.696,  40.00
  40.43,  8.559, 33.696,  40.10
  40.53,  8.557, 33.696,  40.20
  40.63,  8.557, 33.695,  40.30
  40.73,  8.558, 33.693,  40.40
  40.83,  8.557, 33.693,  40.50
  40.93,  8.554, 33.697,  40.60
  41.03,  8.554, 33.696,  40.70
  41.13,  8.555, 33.696,  40.80
  41.23,  8.555, 33.695,  40.90
  41.34,  8.555, 33.696,  41.00
  41.44,  8.554, 33.696,  41.10
  41.54,  8.553, 33.697,  41.20
  41.64,  8.554, 33.695,  41.30
  41.74,  8.553, 33.694,  41.40
  41.84,  8.551, 33.697,  41.50
  41.94,  8.551, 33.696,  41.60
  42.04,  8.549, 33.696,  41.70
  42.14,  8.548, 33.697,  41.80
  42.24,  8.547, 33.696,  41.90
  42.34,  8.547, 33.696,  42.00
  42.44,  8.547, 33.698,  42.10
  42.55,  8.546, 33.697,  42.20
  42.65,  8.544, 33.697,  42.30
  42.75,  8.543, 33.699,  42.40
  42.85,  8.542, 33.698,  42.50
  42.95,  8.542, 33.698,  42.60
  43.05,  8.540, 33.699,  42.70
  43.15,  8.537, 33.700,  42.80
  43.25,  8.536, 33.701,  42.90
  43.35,  8.535, 33.699,  43.00
  43.45,  8.531, 33.700,  43.10
  43.55,  8.524, 33.701,  43.20
  43.65,  8.519, 33.705,  43.30
  43.76,  8.513, 33.705,  43.40
  43.86,  8.506, 33.709,  43.50
  43.96,  8.502, 33.708,  43.60
  44.06,  8.497, 33.709,  43.70
  44.16,  8.496, 33.709,  43.80
  44.26,  8.494, 33.710,  43.90
  44.36,  8.492, 33.711,  44.00
  44.46,  8.485, 33.714,  44.10
  44.56,  8.473, 33.717,  44.20
  44.66,  8.462, 33.724,  44.30
  44.76,  8.455, 33.725,  44.40
  44.86,  8.449, 33.727,  44.50
  44.97,  8.440, 33.729,  44.60
  45.07,  8.434, 33.732,  44.70
  45.17,  8.434, 33.731,  44.80
  45.27,  8.441, 29.693,  44.90
END_DATA
