CTD,20251127AORIOS
#Reference: 大槌CTDまとめ2013まで - N K.xlsx
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120920_0908_0
CASTNO = 1
DATE = 20120920
TIME = 0008
LATITUDE = 39.3501
LONGITUDE = 141.9202
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   0.25, 20.717, 33.756,   0.25
   0.44, 20.711, 33.750,   0.43
   0.45, 20.713, 33.752,   0.44
   0.57, 20.714, 33.750,   0.56
   0.70, 20.714, 33.751,   0.69
   0.77, 20.714, 33.750,   0.76
   0.83, 20.714, 33.751,   0.82
   0.90, 20.711, 33.755,   0.89
   0.91, 20.713, 33.752,   0.90
   0.97, 20.713, 33.751,   0.97
   1.04, 20.711, 33.754,   1.03
   1.07, 20.710, 33.758,   1.06
   1.17, 20.711, 33.752,   1.16
   1.24, 20.713, 33.754,   1.23
   1.21, 20.711, 33.756,   1.21
   1.30, 20.711, 33.750,   1.29
   1.31, 20.711, 33.753,   1.30
   1.39, 20.711, 33.752,   1.38
   1.44, 20.712, 33.752,   1.43
   1.47, 20.711, 33.757,   1.45
   1.53, 20.711, 33.755,   1.52
   1.63, 20.713, 33.752,   1.62
   1.61, 20.711, 33.754,   1.60
   1.72, 20.713, 33.753,   1.70
   1.72, 20.714, 33.751,   1.70
   1.81, 20.711, 33.752,   1.79
   1.85, 20.711, 33.756,   1.83
   1.90, 20.713, 33.753,   1.89
   1.97, 20.712, 33.752,   1.95
   2.01, 20.711, 33.754,   2.00
   2.06, 20.712, 33.754,   2.04
   2.08, 20.712, 33.753,   2.06
   2.09, 20.711, 33.755,   2.07
   2.16, 20.710, 33.754,   2.14
   2.22, 20.710, 33.755,   2.20
   2.24, 20.711, 33.755,   2.22
   2.32, 20.710, 33.754,   2.30
   2.29, 20.710, 33.757,   2.27
   2.28, 20.710, 33.759,   2.26
   2.34, 20.710, 33.757,   2.32
   2.39, 20.709, 33.758,   2.37
   2.41, 20.707, 33.760,   2.39
   2.46, 20.705, 33.758,   2.44
   2.46, 20.707, 33.756,   2.44
   2.55, 20.708, 33.756,   2.53
   2.53, 20.708, 33.758,   2.51
   2.55, 20.708, 33.757,   2.53
   2.59, 20.705, 33.758,   2.57
   2.57, 20.706, 33.759,   2.55
   2.66, 20.705, 33.756,   2.64
   2.72, 20.703, 33.758,   2.70
   2.69, 20.705, 33.757,   2.67
   2.72, 20.706, 33.756,   2.70
   2.82, 20.706, 33.755,   2.80
   2.86, 20.704, 33.758,   2.83
   2.88, 20.707, 33.755,   2.86
   2.99, 20.707, 33.754,   2.96
   2.98, 20.705, 33.756,   2.95
   3.07, 20.704, 33.756,   3.05
   3.07, 20.703, 33.756,   3.05
   3.17, 20.702, 33.758,   3.15
   3.26, 20.702, 33.758,   3.23
   3.28, 20.702, 33.759,   3.26
   3.33, 20.702, 33.759,   3.30
   3.37, 20.702, 33.759,   3.34
   3.42, 20.705, 33.760,   3.40
   3.48, 20.705, 33.760,   3.45
   3.55, 20.705, 33.760,   3.52
   3.53, 20.705, 33.759,   3.51
   3.56, 20.705, 33.760,   3.53
   3.63, 20.705, 33.758,   3.60
   3.63, 20.705, 33.759,   3.60
   3.68, 20.705, 33.759,   3.65
   3.71, 20.705, 33.759,   3.68
   3.76, 20.705, 33.760,   3.73
   3.85, 20.698, 33.764,   3.82
   3.91, 20.697, 33.763,   3.88
   4.08, 20.697, 33.761,   4.05
   4.09, 20.696, 33.763,   4.06
   4.25, 20.696, 33.762,   4.21
   4.29, 20.697, 33.763,   4.26
   4.42, 20.696, 33.764,   4.39
   4.54, 20.696, 33.764,   4.50
   4.72, 20.694, 33.764,   4.68
   4.76, 20.694, 33.764,   4.72
   4.88, 20.690, 33.765,   4.84
   4.99, 20.687, 33.768,   4.95
   5.04, 20.686, 33.766,   5.00
   5.13, 20.684, 33.767,   5.09
   5.15, 20.683, 33.768,   5.11
   5.26, 20.677, 33.768,   5.22
   5.23, 20.674, 33.771,   5.19
   5.37, 20.674, 33.770,   5.33
   5.39, 20.675, 33.770,   5.35
   5.51, 20.670, 33.773,   5.47
   5.50, 20.671, 33.772,   5.46
   5.51, 20.672, 33.770,   5.47
   5.48, 20.672, 33.771,   5.44
   5.57, 20.673, 33.770,   5.53
   5.70, 20.672, 33.771,   5.66
   5.83, 20.670, 33.772,   5.78
   5.85, 20.669, 33.775,   5.81
   6.00, 20.665, 33.775,   5.95
   5.97, 20.665, 33.774,   5.93
   6.17, 20.658, 33.775,   6.12
   6.27, 20.654, 33.778,   6.22
   6.30, 20.624, 33.790,   6.25
   6.44, 20.619, 33.779,   6.39
   6.52, 20.628, 33.774,   6.47
   6.72, 20.621, 33.783,   6.66
   6.79, 20.605, 33.788,   6.74
   6.93, 20.601, 33.780,   6.87
   7.01, 20.599, 33.779,   6.96
   7.13, 20.592, 33.782,   7.08
   7.24, 20.594, 33.779,   7.18
   7.32, 20.595, 33.780,   7.26
   7.41, 20.593, 33.779,   7.35
   7.42, 20.597, 33.777,   7.36
   7.46, 20.592, 33.780,   7.40
   7.55, 20.589, 33.779,   7.49
   7.70, 20.586, 33.781,   7.64
   7.76, 20.585, 33.781,   7.70
   7.91, 20.583, 33.779,   7.85
   8.03, 20.584, 33.779,   7.97
   8.06, 20.584, 33.780,   8.00
   8.16, 20.583, 33.779,   8.10
   8.29, 20.583, 33.779,   8.23
   8.39, 20.583, 33.778,   8.32
   8.45, 20.586, 33.778,   8.38
   8.55, 20.583, 33.781,   8.48
   8.61, 20.580, 33.779,   8.54
   8.68, 20.581, 33.781,   8.61
   8.76, 20.580, 33.781,   8.69
   8.85, 20.576, 33.781,   8.78
   8.95, 20.577, 33.779,   8.88
   9.15, 20.574, 33.782,   9.07
   9.17, 20.576, 33.780,   9.10
   9.26, 20.573, 33.780,   9.18
   9.42, 20.572, 33.780,   9.35
   9.53, 20.573, 33.779,   9.45
   9.63, 20.574, 33.778,   9.55
   9.75, 20.577, 33.782,   9.67
   9.79, 20.580, 33.778,   9.71
   9.82, 20.576, 33.781,   9.74
   9.95, 20.569, 33.781,   9.87
  10.00, 20.569, 33.781,   9.92
  10.03, 20.568, 33.780,   9.95
  10.09, 20.565, 33.780,  10.01
  10.16, 20.563, 33.780,  10.08
  10.25, 20.565, 33.777,  10.17
  10.34, 20.563, 33.780,  10.26
  10.37, 20.562, 33.779,  10.29
  10.44, 20.564, 33.779,  10.35
  10.55, 20.566, 33.778,  10.46
  10.57, 20.565, 33.778,  10.48
  10.58, 20.565, 33.778,  10.50
  10.60, 20.565, 33.778,  10.52
  10.64, 20.565, 33.778,  10.55
  10.66, 20.564, 33.778,  10.57
  10.66, 20.561, 33.779,  10.57
  10.76, 20.561, 33.782,  10.67
  10.78, 20.564, 33.781,  10.69
  10.85, 20.565, 33.780,  10.77
  10.88, 20.559, 33.785,  10.79
  10.88, 20.560, 33.783,  10.79
  10.92, 20.558, 33.783,  10.83
  10.97, 20.562, 33.781,  10.89
  11.07, 20.562, 33.780,  10.98
  11.11, 20.561, 33.781,  11.02
  11.23, 20.562, 33.780,  11.14
  11.34, 20.561, 33.782,  11.24
  11.39, 20.563, 33.781,  11.30
  11.49, 20.562, 33.782,  11.40
  11.54, 20.563, 33.781,  11.45
  11.68, 20.557, 33.784,  11.58
  11.72, 20.560, 33.781,  11.62
  11.88, 20.554, 33.783,  11.79
  11.99, 20.517, 33.792,  11.90
  12.18, 20.513, 33.788,  12.08
  12.29, 20.513, 33.786,  12.19
  12.32, 20.513, 33.787,  12.22
  12.40, 20.515, 33.785,  12.30
  12.59, 20.505, 33.787,  12.49
  12.71, 20.503, 33.787,  12.61
  12.82, 20.501, 33.786,  12.72
  12.83, 20.501, 33.788,  12.73
  12.92, 20.496, 33.787,  12.82
  12.97, 20.488, 33.793,  12.86
  13.03, 20.455, 33.810,  12.93
  13.03, 20.476, 33.795,  12.93
  13.10, 20.433, 33.824,  12.99
  13.12, 20.437, 33.811,  13.01
  13.14, 20.431, 33.827,  13.03
  13.19, 20.391, 33.837,  13.08
  13.23, 20.344, 33.862,  13.12
  13.24, 20.309, 33.870,  13.13
END_DATA
