CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201014_0928_0
CASTNO = 1
DATE = 20201014
TIME = 0028
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 19.180, 33.498,  68.20
  68.86, 19.179, 33.503,  68.30
  68.96, 19.180, 33.505,  68.40
  69.07, 19.181, 33.502,  68.50
  69.17, 19.179, 33.501,  68.60
  69.27, 19.175, 33.504,  68.70
  69.37, 19.170, 33.504,  68.80
  69.47, 19.170, 33.504,  68.90
  69.57, 19.170, 33.502,  69.00
  69.67, 19.171, 33.502,  69.10
  69.77, 19.169, 33.502,  69.20
  69.87, 19.167, 33.501,  69.30
  69.97, 19.165, 33.504,  69.40
  70.07, 19.161, 33.502,  69.50
  70.17, 19.159, 33.504,  69.60
  70.28, 19.159, 33.504,  69.70
  70.38, 19.160, 33.502,  69.80
  70.48, 19.158, 33.505,  69.90
  70.58, 19.158, 33.504,  70.00
  70.68, 19.157, 33.503,  70.10
  70.78, 19.155, 33.503,  70.20
  70.88, 19.155, 33.504,  70.30
  70.98, 19.151, 33.504,  70.40
  71.08, 19.151, 33.504,  70.50
  71.18, 19.150, 33.504,  70.60
  71.28, 19.143, 33.494,  70.70
  71.38, 19.134, 33.500,  70.80
  71.49, 19.126, 33.507,  70.90
  71.59, 19.124, 33.508,  71.00
  71.69, 19.123, 33.509,  71.10
  71.79, 19.123, 33.507,  71.20
  71.89, 19.122, 33.511,  71.30
  71.99, 19.123, 33.508,  71.40
  72.09, 19.122, 33.509,  71.50
  72.19, 19.123, 33.508,  71.60
  72.29, 19.122, 33.508,  71.70
  72.39, 19.121, 33.510,  71.80
  72.49, 19.122, 33.509,  71.90
  72.59, 19.122, 33.509,  72.00
  72.70, 19.122, 33.511,  72.10
  72.80, 19.124, 33.510,  72.20
  72.90, 19.125, 33.507,  72.30
  73.00, 19.125, 33.507,  72.40
  73.10, 19.123, 33.507,  72.50
  73.20, 19.119, 33.502,  72.60
  73.30, 19.114, 33.506,  72.70
  73.40, 19.112, 33.509,  72.80
  73.50, 19.110, 33.510,  72.90
  73.60, 19.109, 33.510,  73.00
  73.70, 19.110, 33.510,  73.10
  73.80, 19.110, 33.511,  73.20
  73.91, 19.111, 33.510,  73.30
  74.01, 19.110, 33.510,  73.40
  74.11, 19.110, 33.510,  73.50
  74.21, 19.110, 33.511,  73.60
  74.31, 19.109, 33.510,  73.70
  74.41, 19.108, 33.510,  73.80
  74.51, 19.108, 33.510,  73.90
  74.61, 19.108, 33.511,  74.00
  74.71, 19.108, 33.510,  74.10
  74.81, 19.108, 33.510,  74.20
  74.91, 19.108, 33.510,  74.30
  75.01, 19.108, 33.512,  74.40
  75.12, 19.106, 33.507,  74.50
  75.22, 19.099, 33.510,  74.60
  75.32, 19.097, 33.508,  74.70
  75.42, 19.096, 33.511,  74.80
  75.52, 19.094, 33.507,  74.90
  75.62, 19.092, 33.508,  75.00
  75.72, 19.089, 33.509,  75.10
  75.82, 19.087, 33.509,  75.20
  75.92, 19.086, 33.508,  75.30
  76.02, 19.081, 33.513,  75.40
  76.12, 19.080, 33.511,  75.50
  76.22, 19.078, 33.512,  75.60
  76.33, 19.077, 33.510,  75.70
  76.43, 19.075, 33.512,  75.80
  76.53, 19.074, 33.511,  75.90
  76.63, 19.073, 33.513,  76.00
  76.73, 19.072, 33.512,  76.10
  76.83, 19.070, 33.513,  76.20
  76.93, 19.053, 33.519,  76.30
  77.03, 19.047, 33.518,  76.40
  77.13, 19.038, 33.524,  76.50
  77.23, 19.036, 33.525,  76.60
  77.33, 19.029, 33.531,  76.70
END_DATA
