CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0855_0
CASTNO = 1
DATE = 20190317
TIME = 2355
LATITUDE = 39.3600
LONGITUDE = 141.9811
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.48,  4.735, 33.282,  10.40
  10.59,  4.736, 33.283,  10.50
  10.69,  4.737, 33.285,  10.60
  10.79,  4.738, 33.293,  10.70
  10.89,  4.742, 33.300,  10.80
  10.99,  4.752, 33.290,  10.90
  11.09,  4.756, 33.286,  11.00
  11.19,  4.761, 33.306,  11.10
  11.29,  4.771, 33.310,  11.20
  11.39,  4.782, 33.322,  11.30
  11.49,  4.794, 33.326,  11.40
  11.59,  4.836, 33.336,  11.50
  11.69,  4.852, 33.320,  11.60
  11.80,  4.860, 33.326,  11.70
  11.90,  4.884, 33.345,  11.80
  12.00,  4.912, 33.331,  11.90
  12.10,  4.919, 33.326,  12.00
  12.20,  4.927, 33.338,  12.10
  12.30,  4.937, 33.336,  12.20
  12.40,  4.944, 33.321,  12.30
  12.50,  4.944, 33.331,  12.40
  12.60,  4.946, 33.325,  12.50
  12.70,  4.949, 33.311,  12.60
  12.80,  4.947, 33.309,  12.70
  12.90,  4.946, 33.330,  12.80
  13.00,  4.963, 33.352,  12.90
  13.11,  4.991, 33.336,  13.00
  13.21,  4.998, 33.321,  13.10
  13.31,  4.985, 33.320,  13.20
  13.41,  4.988, 33.331,  13.30
  13.51,  4.991, 33.324,  13.40
  13.61,  4.990, 33.326,  13.50
  13.71,  4.996, 33.336,  13.60
  13.81,  5.005, 33.329,  13.70
  13.91,  5.020, 33.339,  13.80
  14.01,  5.026, 33.340,  13.90
  14.11,  5.035, 33.346,  14.00
  14.21,  5.041, 33.355,  14.10
  14.32,  5.053, 33.380,  14.20
  14.42,  5.084, 33.355,  14.30
  14.52,  5.093, 33.345,  14.40
  14.62,  5.099, 33.341,  14.50
  14.72,  5.098, 33.342,  14.60
  14.82,  5.105, 33.340,  14.70
  14.92,  5.110, 33.349,  14.80
  15.02,  5.127, 33.367,  14.90
  15.12,  5.133, 33.357,  15.00
  15.22,  5.135, 33.355,  15.10
  15.32,  5.135, 33.355,  15.20
  15.42,  5.138, 33.381,  15.30
  15.53,  5.200, 33.425,  15.40
  15.63,  5.248, 33.392,  15.50
  15.73,  5.273, 33.369,  15.60
  15.83,  5.268, 33.369,  15.70
  15.93,  5.263, 33.359,  15.80
  16.03,  5.250, 33.358,  15.90
  16.13,  5.241, 33.367,  16.00
  16.23,  5.235, 33.361,  16.10
  16.33,  5.229, 33.347,  16.20
  16.43,  5.219, 33.353,  16.30
  16.53,  5.210, 33.362,  16.40
  16.63,  5.204, 33.367,  16.50
  16.74,  5.201, 33.370,  16.60
  16.84,  5.197, 33.371,  16.70
  16.94,  5.196, 33.370,  16.80
  17.04,  5.195, 33.372,  16.90
  17.14,  5.195, 33.371,  17.00
  17.24,  5.195, 33.373,  17.10
  17.34,  5.195, 33.375,  17.20
  17.44,  5.195, 33.375,  17.30
  17.54,  5.195, 33.375,  17.40
  17.64,  5.196, 33.375,  17.50
  17.74,  5.195, 33.373,  17.60
  17.84,  5.195, 33.377,  17.70
  17.94,  5.196, 33.380,  17.80
  18.05,  5.198, 33.377,  17.90
  18.15,  5.199, 33.379,  18.00
  18.25,  5.198, 33.379,  18.10
  18.35,  5.199, 33.377,  18.20
  18.45,  5.199, 33.378,  18.30
  18.55,  5.198, 33.381,  18.40
  18.65,  5.200, 33.381,  18.50
  18.75,  5.202, 33.375,  18.60
  18.85,  5.202, 33.376,  18.70
  18.95,  5.206, 33.392,  18.80
  19.05,  5.216, 33.384,  18.90
  19.15,  5.218, 33.382,  19.00
  19.26,  5.220, 33.386,  19.10
  19.36,  5.224, 33.393,  19.20
  19.46,  5.229, 33.400,  19.30
  19.56,  5.239, 33.386,  19.40
  19.66,  5.241, 33.390,  19.50
  19.76,  5.243, 33.392,  19.60
  19.86,  5.246, 33.406,  19.70
  19.96,  5.259, 33.395,  19.80
  20.06,  5.260, 33.379,  19.90
  20.16,  5.253, 33.381,  20.00
  20.26,  5.248, 33.386,  20.10
  20.36,  5.258, 33.401,  20.20
  20.47,  5.268, 33.401,  20.30
  20.57,  5.276, 33.394,  20.40
  20.67,  5.275, 33.387,  20.50
  20.77,  5.272, 33.395,  20.60
  20.87,  5.273, 33.385,  20.70
  20.97,  5.272, 33.400,  20.80
  21.07,  5.285, 33.426,  20.90
  21.17,  5.296, 33.415,  21.00
  21.27,  5.306, 33.418,  21.10
  21.37,  5.311, 33.387,  21.20
  21.47,  5.309, 33.422,  21.30
  21.57,  5.313, 33.401,  21.40
  21.68,  5.315, 33.400,  21.50
  21.78,  5.317, 33.395,  21.60
  21.88,  5.316, 33.390,  21.70
  21.98,  5.322, 33.410,  21.80
  22.08,  5.326, 33.405,  21.90
  22.18,  5.331, 33.395,  22.00
  22.28,  5.330, 33.403,  22.10
  22.38,  5.330, 33.404,  22.20
  22.48,  5.328, 33.404,  22.30
  22.58,  5.329, 33.407,  22.40
  22.68,  5.334, 33.411,  22.50
  22.78,  5.338, 33.413,  22.60
  22.88,  5.346, 33.409,  22.70
  22.99,  5.348, 33.406,  22.80
  23.09,  5.348, 33.409,  22.90
  23.19,  5.352, 33.405,  23.00
  23.29,  5.346, 33.405,  23.10
  23.39,  5.348, 33.406,  23.20
  23.49,  5.351, 33.418,  23.30
  23.59,  5.357, 33.420,  23.40
  23.69,  5.364, 33.416,  23.50
  23.79,  5.373, 33.419,  23.60
  23.89,  5.377, 33.415,  23.70
  23.99,  5.380, 33.413,  23.80
  24.09,  5.382, 33.405,  23.90
  24.20,  5.381, 33.410,  24.00
  24.30,  5.382, 33.412,  24.10
  24.40,  5.383, 33.411,  24.20
  24.50,  5.382, 33.412,  24.30
  24.60,  5.383, 33.413,  24.40
  24.70,  5.383, 33.413,  24.50
  24.80,  5.384, 33.414,  24.60
  24.90,  5.385, 33.415,  24.70
  25.00,  5.386, 33.413,  24.80
  25.10,  5.386, 33.413,  24.90
  25.20,  5.387, 33.416,  25.00
  25.30,  5.388, 33.416,  25.10
  25.41,  5.389, 33.414,  25.20
  25.51,  5.388, 33.411,  25.30
  25.61,  5.388, 33.411,  25.40
  25.71,  5.390, 33.411,  25.50
  25.81,  5.390, 33.411,  25.60
  25.91,  5.389, 33.407,  25.70
  26.01,  5.384, 33.405,  25.80
  26.11,  5.382, 33.410,  25.90
  26.21,  5.380, 33.408,  26.00
  26.31,  5.379, 33.411,  26.10
  26.41,  5.378, 33.413,  26.20
  26.51,  5.378, 33.411,  26.30
  26.62,  5.377, 33.407,  26.40
  26.72,  5.376, 33.408,  26.50
  26.82,  5.375, 33.411,  26.60
  26.92,  5.375, 33.412,  26.70
  27.02,  5.375, 33.412,  26.80
  27.12,  5.374, 33.408,  26.90
  27.22,  5.372, 33.408,  27.00
  27.32,  5.371, 33.411,  27.10
  27.42,  5.372, 33.410,  27.20
  27.52,  5.369, 33.407,  27.30
  27.62,  5.367, 33.410,  27.40
  27.72,  5.366, 33.409,  27.50
  27.83,  5.364, 33.405,  27.60
  27.93,  5.362, 33.409,  27.70
  28.03,  5.358, 33.407,  27.80
  28.13,  5.356, 33.404,  27.90
  28.23,  5.352, 33.408,  28.00
  28.33,  5.349, 33.412,  28.10
  28.43,  5.352, 33.411,  28.20
  28.53,  5.353, 33.412,  28.30
  28.63,  5.354, 33.413,  28.40
  28.73,  5.350, 33.401,  28.50
  28.83,  5.344, 33.405,  28.60
  28.93,  5.340, 33.410,  28.70
  29.04,  5.340, 33.407,  28.80
  29.14,  5.338, 33.408,  28.90
  29.24,  5.337, 33.399,  29.00
  29.34,  5.329, 33.395,  29.10
  29.44,  5.322, 33.405,  29.20
  29.54,  5.319, 33.405,  29.30
  29.64,  5.317, 33.404,  29.40
  29.74,  5.314, 33.403,  29.50
  29.84,  5.313, 33.404,  29.60
  29.94,  5.312, 33.403,  29.70
  30.04,  5.311, 33.404,  29.80
  30.14,  5.310, 33.404,  29.90
  30.24,  5.310, 33.402,  30.00
  30.35,  5.307, 33.398,  30.10
  30.45,  5.305, 33.397,  30.20
  30.55,  5.299, 33.398,  30.30
  30.65,  5.293, 33.357,  30.40
  30.75,  5.268, 33.350,  30.50
  30.85,  5.227, 33.376,  30.60
  30.95,  5.211, 33.382,  30.70
  31.05,  5.195, 33.391,  30.80
  31.15,  5.192, 33.388,  30.90
  31.25,  5.188, 33.402,  31.00
  31.35,  5.192, 33.395,  31.10
  31.45,  5.191, 33.384,  31.20
  31.56,  5.185, 33.388,  31.30
  31.66,  5.180, 33.377,  31.40
  31.76,  5.174, 33.371,  31.50
  31.86,  5.165, 33.382,  31.60
  31.96,  5.159, 33.388,  31.70
  32.06,  5.153, 33.391,  31.80
  32.16,  5.144, 33.399,  31.90
  32.26,  5.144, 33.396,  32.00
  32.36,  5.143, 33.394,  32.10
  32.46,  5.143, 33.392,  32.20
  32.56,  5.138, 33.383,  32.30
  32.66,  5.131, 33.390,  32.40
  32.77,  5.130, 33.392,  32.50
  32.87,  5.131, 33.390,  32.60
  32.97,  5.125, 33.386,  32.70
  33.07,  5.124, 33.386,  32.80
  33.17,  5.123, 33.396,  32.90
  33.27,  5.124, 33.396,  33.00
  33.37,  5.118, 33.380,  33.10
  33.47,  5.115, 33.384,  33.20
  33.57,  5.114, 33.391,  33.30
  33.67,  5.110, 33.387,  33.40
  33.77,  5.109, 33.385,  33.50
  33.87,  5.104, 33.389,  33.60
  33.98,  5.106, 33.390,  33.70
  34.08,  5.107, 33.388,  33.80
  34.18,  5.107, 33.389,  33.90
  34.28,  5.103, 33.378,  34.00
  34.38,  5.086, 33.367,  34.10
  34.48,  5.081, 33.403,  34.20
  34.58,  5.083, 33.404,  34.30
  34.68,  5.085, 33.366,  34.40
  34.78,  5.076, 33.390,  34.50
  34.88,  5.081, 33.414,  34.60
  34.98,  5.091, 33.404,  34.70
  35.08,  5.095, 33.364,  34.80
  35.19,  5.085, 33.362,  34.90
  35.29,  5.070, 33.388,  35.00
  35.39,  5.071, 33.388,  35.10
  35.49,  5.069, 33.385,  35.20
  35.59,  5.070, 33.408,  35.30
  35.69,  5.078, 33.401,  35.40
  35.79,  5.079, 33.375,  35.50
  35.89,  5.074, 33.374,  35.60
  35.99,  5.071, 33.388,  35.70
  36.09,  5.072, 33.401,  35.80
  36.19,  5.080, 33.390,  35.90
  36.29,  5.083, 33.382,  36.00
  36.40,  5.081, 33.388,  36.10
  36.50,  5.069, 33.380,  36.20
  36.60,  5.064, 33.384,  36.30
  36.70,  5.062, 33.383,  36.40
  36.80,  5.062, 33.382,  36.50
  36.90,  5.059, 33.386,  36.60
  37.00,  5.058, 33.384,  36.70
  37.10,  5.059, 33.385,  36.80
  37.20,  5.060, 33.386,  36.90
  37.30,  5.061, 33.383,  37.00
  37.40,  5.060, 33.388,  37.10
  37.50,  5.062, 33.390,  37.20
  37.61,  5.065, 33.389,  37.30
  37.71,  5.066, 33.385,  37.40
  37.81,  5.068, 33.390,  37.50
  37.91,  5.068, 33.381,  37.60
  38.01,  5.067, 33.387,  37.70
  38.11,  5.068, 33.384,  37.80
  38.21,  5.069, 33.385,  37.90
  38.31,  5.069, 33.377,  38.00
  38.41,  5.067, 33.381,  38.10
  38.51,  5.066, 33.380,  38.20
  38.61,  5.064, 33.381,  38.30
  38.71,  5.066, 33.389,  38.40
  38.82,  5.068, 33.395,  38.50
  38.92,  5.076, 33.390,  38.60
  39.02,  5.078, 33.388,  38.70
  39.12,  5.078, 33.385,  38.80
  39.22,  5.077, 33.387,  38.90
  39.32,  5.077, 33.379,  39.00
  39.42,  5.065, 33.376,  39.10
  39.52,  5.060, 33.385,  39.20
  39.62,  5.060, 33.405,  39.30
  39.72,  5.063, 33.405,  39.40
  39.82,  5.067, 33.385,  39.50
  39.92,  5.068, 33.368,  39.60
  40.03,  5.063, 33.372,  39.70
  40.13,  5.062, 33.402,  39.80
  40.23,  5.064, 33.360,  39.90
  40.33,  5.059, 33.375,  40.00
  40.43,  5.044, 33.354,  40.10
  40.53,  5.015, 33.354,  40.20
  40.63,  4.984, 33.350,  40.30
  40.73,  4.937, 33.303,  40.40
  40.83,  4.871, 33.297,  40.50
  40.93,  4.839, 33.299,  40.60
  41.03,  4.815, 33.313,  40.70
  41.13,  4.798, 33.341,  40.80
  41.23,  4.791, 33.352,  40.90
  41.34,  4.796, 33.361,  41.00
  41.44,  4.794, 33.302,  41.10
  41.54,  4.773, 33.305,  41.20
  41.64,  4.741, 33.346,  41.30
  41.74,  4.739, 33.357,  41.40
  41.84,  4.727, 33.317,  41.50
  41.94,  4.709, 33.297,  41.60
  42.04,  4.652, 33.344,  41.70
  42.14,  4.644, 33.173,  41.80
  42.24,  4.588, 33.097,  41.90
  42.34,  4.530, 33.144,  42.00
  42.44,  4.483, 33.215,  42.10
  42.55,  4.430, 33.344,  42.20
  42.65,  4.453, 33.301,  42.30
  42.75,  4.454, 33.244,  42.40
  42.85,  4.430, 33.292,  42.50
  42.95,  4.403, 33.303,  42.60
  43.05,  4.395, 33.297,  42.70
  43.15,  4.417, 33.327,  42.80
  43.25,  4.427, 33.385,  42.90
  43.35,  4.461, 33.362,  43.00
  43.45,  4.454, 33.346,  43.10
  43.55,  4.488, 33.293,  43.20
  43.65,  4.475, 33.308,  43.30
  43.76,  4.465, 33.307,  43.40
  43.86,  4.456, 33.357,  43.50
  43.96,  4.470, 33.308,  43.60
  44.06,  4.458, 33.277,  43.70
  44.16,  4.410, 33.232,  43.80
  44.26,  4.366, 33.243,  43.90
  44.36,  4.327, 33.244,  44.00
  44.46,  4.288, 33.260,  44.10
  44.56,  4.260, 33.289,  44.20
  44.66,  4.250, 33.312,  44.30
  44.76,  4.266, 33.301,  44.40
  44.86,  4.260, 33.280,  44.50
  44.97,  4.251, 33.288,  44.60
  45.07,  4.240, 33.277,  44.70
  45.17,  4.229, 33.267,  44.80
  45.27,  4.218, 33.295,  44.90
  45.37,  4.213, 33.282,  45.00
  45.47,  4.200, 33.257,  45.10
  45.57,  4.187, 33.262,  45.20
  45.67,  4.170, 33.284,  45.30
  45.77,  4.165, 33.215,  45.40
  45.87,  4.131, 33.207,  45.50
  45.97,  4.099, 33.219,  45.60
  46.07,  4.043, 33.240,  45.70
  46.18,  4.033, 33.274,  45.80
  46.28,  4.027, 33.277,  45.90
  46.38,  4.016, 33.230,  46.00
  46.48,  4.004, 33.287,  46.10
  46.58,  4.009, 33.279,  46.20
  46.68,  4.004, 33.240,  46.30
  46.78,  3.977, 33.212,  46.40
  46.88,  3.951, 33.267,  46.50
  46.98,  3.949, 33.217,  46.60
  47.08,  3.932, 33.208,  46.70
  47.18,  3.912, 33.267,  46.80
  47.28,  3.909, 33.240,  46.90
  47.39,  3.898, 33.230,  47.00
  47.49,  3.888, 33.269,  47.10
  47.59,  3.888, 33.239,  47.20
  47.69,  3.886, 33.264,  47.30
  47.79,  3.890, 33.256,  47.40
  47.89,  3.896, 33.230,  47.50
  47.99,  3.885, 33.260,  47.60
  48.09,  3.884, 33.237,  47.70
  48.19,  3.857, 33.212,  47.80
  48.29,  3.814, 33.253,  47.90
  48.39,  3.819, 33.262,  48.00
  48.49,  3.807, 33.225,  48.10
  48.60,  3.793, 33.208,  48.20
  48.70,  3.761, 33.183,  48.30
  48.80,  3.741, 33.206,  48.40
  48.90,  3.718, 33.218,  48.50
  49.00,  3.714, 33.194,  48.60
  49.10,  3.677, 33.215,  48.70
  49.20,  3.657, 33.238,  48.80
  49.30,  3.649, 33.207,  48.90
  49.40,  3.642, 33.218,  49.00
  49.50,  3.629, 33.228,  49.10
  49.60,  3.626, 33.237,  49.20
  49.70,  3.626, 33.242,  49.30
  49.81,  3.629, 33.248,  49.40
  49.91,  3.633, 33.245,  49.50
  50.01,  3.637, 33.242,  49.60
  50.11,  3.639, 33.240,  49.70
  50.21,  3.640, 33.239,  49.80
  50.31,  3.641, 33.241,  49.90
  50.41,  3.642, 33.240,  50.00
  50.51,  3.642, 33.240,  50.10
  50.61,  3.645, 33.246,  50.20
  50.71,  3.647, 33.246,  50.30
  50.81,  3.650, 33.243,  50.40
  50.91,  3.650, 33.241,  50.50
  51.02,  3.650, 33.242,  50.60
  51.12,  3.650, 33.242,  50.70
  51.22,  3.651, 33.241,  50.80
  51.32,  3.652, 33.243,  50.90
  51.42,  3.653, 33.239,  51.00
  51.52,  3.653, 33.241,  51.10
  51.62,  3.654, 33.240,  51.20
  51.72,  3.654, 33.239,  51.30
  51.82,  3.654, 33.240,  51.40
  51.92,  3.654, 33.239,  51.50
  52.02,  3.655, 33.242,  51.60
  52.12,  3.655, 33.245,  51.70
  52.23,  3.656, 33.244,  51.80
  52.33,  3.655, 33.245,  51.90
  52.43,  3.655, 33.244,  52.00
  52.53,  3.656, 33.244,  52.10
  52.63,  3.657, 33.243,  52.20
  52.73,  3.658, 33.241,  52.30
  52.83,  3.658, 33.240,  52.40
  52.93,  3.658, 33.240,  52.50
  53.03,  3.657, 33.242,  52.60
  53.13,  3.657, 33.248,  52.70
  53.23,  3.658, 33.244,  52.80
  53.33,  3.658, 33.244,  52.90
  53.44,  3.656, 33.244,  53.00
  53.54,  3.657, 33.246,  53.10
  53.64,  3.658, 33.247,  53.20
  53.74,  3.657, 33.246,  53.30
  53.84,  3.658, 33.245,  53.40
  53.94,  3.657, 33.249,  53.50
  54.04,  3.657, 33.245,  53.60
  54.14,  3.658, 33.243,  53.70
  54.24,  3.658, 33.242,  53.80
  54.34,  3.659, 33.240,  53.90
  54.44,  3.659, 33.241,  54.00
  54.54,  3.659, 33.240,  54.10
  54.65,  3.659, 33.240,  54.20
  54.75,  3.658, 33.240,  54.30
  54.85,  3.659, 33.240,  54.40
  54.95,  3.658, 33.239,  54.50
  55.05,  3.658, 33.243,  54.60
  55.15,  3.659, 33.241,  54.70
  55.25,  3.661, 33.240,  54.80
  55.35,  3.661, 33.240,  54.90
  55.45,  3.661, 33.239,  55.00
END_DATA
