CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141002_0814_0
CASTNO = 1
DATE = 20141001
TIME = 2314
LATITUDE = 39.3544
LONGITUDE = 141.9722
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.48, 19.179, 33.893,  10.40
  10.59, 19.172, 33.897,  10.50
  10.69, 19.168, 33.897,  10.60
  10.79, 19.164, 33.892,  10.70
  10.89, 19.156, 33.891,  10.80
  10.99, 19.148, 33.895,  10.90
  11.09, 19.141, 33.898,  11.00
  11.19, 19.136, 33.901,  11.10
  11.29, 19.133, 33.903,  11.20
  11.39, 19.132, 33.902,  11.30
  11.49, 19.131, 33.902,  11.40
  11.59, 19.129, 33.902,  11.50
  11.69, 19.127, 33.902,  11.60
  11.80, 19.126, 33.904,  11.70
  11.90, 19.126, 33.901,  11.80
  12.00, 19.124, 33.901,  11.90
  12.10, 19.122, 33.901,  12.00
  12.20, 19.118, 33.902,  12.10
  12.30, 19.116, 33.903,  12.20
  12.40, 19.114, 33.904,  12.30
  12.50, 19.113, 33.903,  12.40
  12.60, 19.111, 33.905,  12.50
  12.70, 19.110, 33.906,  12.60
  12.80, 19.109, 33.905,  12.70
  12.90, 19.108, 33.905,  12.80
  13.00, 19.106, 33.905,  12.90
  13.11, 19.106, 33.906,  13.00
  13.21, 19.105, 33.905,  13.10
  13.31, 19.104, 33.906,  13.20
  13.41, 19.103, 33.906,  13.30
  13.51, 19.103, 33.906,  13.40
  13.61, 19.102, 33.904,  13.50
  13.71, 19.100, 33.905,  13.60
  13.81, 19.099, 33.909,  13.70
  13.91, 19.099, 33.910,  13.80
  14.01, 19.100, 33.908,  13.90
  14.11, 19.100, 33.909,  14.00
  14.21, 19.100, 33.910,  14.10
  14.32, 19.100, 33.910,  14.20
  14.42, 19.100, 33.909,  14.30
  14.52, 19.099, 33.910,  14.40
  14.62, 19.099, 33.910,  14.50
  14.72, 19.098, 33.911,  14.60
  14.82, 19.097, 33.912,  14.70
  14.92, 19.097, 33.911,  14.80
  15.02, 19.097, 33.910,  14.90
  15.12, 19.096, 33.909,  15.00
  15.22, 19.095, 33.907,  15.10
  15.32, 19.093, 33.909,  15.20
  15.42, 19.091, 33.908,  15.30
  15.53, 19.090, 33.909,  15.40
  15.63, 19.088, 33.909,  15.50
  15.73, 19.086, 33.908,  15.60
  15.83, 19.084, 33.907,  15.70
  15.93, 19.080, 33.907,  15.80
  16.03, 19.078, 33.905,  15.90
  16.13, 19.073, 33.901,  16.00
  16.23, 19.068, 33.901,  16.10
  16.33, 19.062, 33.896,  16.20
  16.43, 19.052, 33.885,  16.30
  16.53, 19.037, 33.885,  16.40
  16.63, 19.021, 33.884,  16.50
  16.74, 19.003, 33.882,  16.60
  16.84, 18.985, 33.881,  16.70
  16.94, 18.967, 33.891,  16.80
  17.04, 18.952, 33.897,  16.90
  17.14, 18.941, 33.903,  17.00
  17.24, 18.932, 33.907,  17.10
  17.34, 18.925, 33.909,  17.20
  17.44, 18.920, 33.910,  17.30
  17.54, 18.916, 33.914,  17.40
  17.64, 18.914, 33.913,  17.50
  17.74, 18.910, 33.917,  17.60
  17.84, 18.909, 33.917,  17.70
  17.94, 18.908, 33.918,  17.80
  18.05, 18.907, 33.920,  17.90
  18.15, 18.907, 33.921,  18.00
  18.25, 18.907, 33.921,  18.10
  18.35, 18.906, 33.921,  18.20
  18.45, 18.906, 33.918,  18.30
  18.55, 18.907, 33.915,  18.40
  18.65, 18.904, 33.912,  18.50
  18.75, 18.901, 33.917,  18.60
  18.85, 18.898, 33.916,  18.70
  18.95, 18.896, 33.914,  18.80
  19.05, 18.893, 33.877,  18.90
  19.15, 18.874, 33.874,  19.00
  19.26, 18.851, 33.884,  19.10
  19.36, 18.833, 33.896,  19.20
  19.46, 18.818, 33.908,  19.30
  19.56, 18.810, 33.911,  19.40
  19.66, 18.805, 33.915,  19.50
  19.76, 18.801, 33.916,  19.60
  19.86, 18.798, 33.917,  19.70
  19.96, 18.796, 33.920,  19.80
  20.06, 18.794, 33.922,  19.90
  20.16, 18.793, 33.924,  20.00
  20.26, 18.792, 33.925,  20.10
  20.36, 18.792, 33.925,  20.20
  20.47, 18.792, 33.923,  20.30
  20.57, 18.793, 33.922,  20.40
  20.67, 18.792, 33.920,  20.50
  20.77, 18.792, 33.919,  20.60
  20.87, 18.791, 33.916,  20.70
  20.97, 18.790, 33.917,  20.80
  21.07, 18.788, 33.916,  20.90
  21.17, 18.785, 33.908,  21.00
  21.27, 18.779, 33.907,  21.10
  21.37, 18.773, 33.908,  21.20
  21.47, 18.766, 33.904,  21.30
  21.57, 18.759, 33.908,  21.40
  21.68, 18.752, 33.912,  21.50
  21.78, 18.747, 33.910,  21.60
  21.88, 18.740, 33.903,  21.70
  21.98, 18.728, 33.891,  21.80
  22.08, 18.712, 33.900,  21.90
  22.18, 18.698, 33.902,  22.00
  22.28, 18.685, 33.895,  22.10
  22.38, 18.667, 33.898,  22.20
  22.48, 18.649, 33.901,  22.30
  22.58, 18.632, 33.902,  22.40
  22.68, 18.616, 33.902,  22.50
  22.78, 18.599, 33.913,  22.60
  22.88, 18.588, 33.921,  22.70
  22.99, 18.580, 33.920,  22.80
  23.09, 18.571, 33.924,  22.90
  23.19, 18.566, 33.925,  23.00
  23.29, 18.561, 33.927,  23.10
  23.39, 18.556, 33.924,  23.20
  23.49, 18.551, 33.925,  23.30
  23.59, 18.545, 33.925,  23.40
  23.69, 18.539, 33.928,  23.50
  23.79, 18.534, 33.929,  23.60
  23.89, 18.530, 33.933,  23.70
  23.99, 18.528, 33.934,  23.80
  24.09, 18.526, 33.930,  23.90
  24.20, 18.522, 33.925,  24.00
  24.30, 18.514, 33.922,  24.10
  24.40, 18.502, 33.914,  24.20
  24.50, 18.485, 33.909,  24.30
  24.60, 18.466, 33.918,  24.40
  24.70, 18.452, 33.926,  24.50
  24.80, 18.444, 33.937,  24.60
  24.90, 18.440, 33.929,  24.70
  25.00, 18.435, 33.928,  24.80
  25.10, 18.429, 33.931,  24.90
  25.20, 18.425, 33.938,  25.00
  25.30, 18.424, 33.940,  25.10
  25.41, 18.421, 33.942,  25.20
  25.51, 18.424, 33.940,  25.30
  25.61, 18.425, 33.939,  25.40
  25.71, 18.426, 33.940,  25.50
  25.81, 18.426, 33.940,  25.60
  25.91, 18.426, 33.939,  25.70
  26.01, 18.425, 33.939,  25.80
  26.11, 18.423, 33.940,  25.90
  26.21, 18.421, 33.933,  26.00
  26.31, 18.417, 33.929,  26.10
  26.41, 18.413, 33.929,  26.20
  26.51, 18.406, 33.920,  26.30
  26.62, 18.397, 33.929,  26.40
  26.72, 18.390, 33.921,  26.50
  26.82, 18.382, 33.927,  26.60
  26.92, 18.376, 33.931,  26.70
  27.02, 18.373, 33.933,  26.80
  27.12, 18.370, 33.932,  26.90
  27.22, 18.366, 33.931,  27.00
  27.32, 18.362, 33.932,  27.10
  27.42, 18.359, 33.931,  27.20
  27.52, 18.355, 33.931,  27.30
  27.62, 18.350, 33.932,  27.40
  27.72, 18.346, 33.933,  27.50
  27.83, 18.343, 33.935,  27.60
  27.93, 18.340, 33.936,  27.70
  28.03, 18.337, 33.931,  27.80
  28.13, 18.334, 33.939,  27.90
  28.23, 18.333, 33.938,  28.00
  28.33, 18.332, 33.931,  28.10
  28.43, 18.328, 33.931,  28.20
  28.53, 18.323, 33.925,  28.30
  28.63, 18.317, 33.926,  28.40
  28.73, 18.310, 33.925,  28.50
  28.83, 18.302, 33.932,  28.60
  28.93, 18.297, 33.934,  28.70
  29.04, 18.293, 33.936,  28.80
  29.14, 18.292, 33.938,  28.90
  29.24, 18.290, 33.936,  29.00
  29.34, 18.288, 33.937,  29.10
  29.44, 18.286, 33.937,  29.20
  29.54, 18.283, 33.933,  29.30
  29.64, 18.280, 33.935,  29.40
  29.74, 18.277, 33.937,  29.50
  29.84, 18.275, 33.938,  29.60
  29.94, 18.273, 33.941,  29.70
  30.04, 18.273, 33.941,  29.80
  30.14, 18.273, 33.941,  29.90
  30.24, 18.272, 33.939,  30.00
  30.35, 18.269, 33.939,  30.10
  30.45, 18.268, 33.941,  30.20
  30.55, 18.268, 33.938,  30.30
  30.65, 18.265, 33.939,  30.40
  30.75, 18.263, 33.941,  30.50
  30.85, 18.262, 33.944,  30.60
  30.95, 18.262, 33.943,  30.70
  31.05, 18.261, 33.941,  30.80
  31.15, 18.261, 33.939,  30.90
  31.25, 18.260, 33.941,  31.00
  31.35, 18.260, 33.942,  31.10
  31.45, 18.260, 33.942,  31.20
  31.56, 18.260, 33.943,  31.30
  31.66, 18.260, 33.940,  31.40
  31.76, 18.260, 33.941,  31.50
  31.86, 18.260, 33.944,  31.60
  31.96, 18.261, 33.943,  31.70
  32.06, 18.261, 33.942,  31.80
  32.16, 18.262, 33.939,  31.90
  32.26, 18.262, 33.938,  32.00
  32.36, 18.257, 33.941,  32.10
  32.46, 18.254, 33.941,  32.20
  32.56, 18.254, 33.941,  32.30
  32.66, 18.255, 33.936,  32.40
  32.77, 18.253, 33.939,  32.50
  32.87, 18.251, 33.937,  32.60
  32.97, 18.251, 33.935,  32.70
  33.07, 18.245, 33.941,  32.80
  33.17, 18.244, 33.938,  32.90
  33.27, 18.243, 33.942,  33.00
  33.37, 18.243, 33.942,  33.10
  33.47, 18.242, 33.936,  33.20
  33.57, 18.240, 33.935,  33.30
  33.67, 18.236, 33.938,  33.40
  33.77, 18.233, 33.941,  33.50
  33.87, 18.232, 33.940,  33.60
  33.98, 18.230, 33.937,  33.70
  34.08, 18.228, 33.940,  33.80
  34.18, 18.227, 33.940,  33.90
  34.28, 18.228, 33.940,  34.00
  34.38, 18.228, 33.932,  34.10
  34.48, 18.223, 33.924,  34.20
  34.58, 18.215, 33.931,  34.30
  34.68, 18.209, 33.935,  34.40
  34.78, 18.204, 33.921,  34.50
  34.88, 18.192, 33.916,  34.60
  34.98, 18.176, 33.926,  34.70
  35.08, 18.166, 33.922,  34.80
  35.19, 18.153, 33.925,  34.90
  35.29, 18.141, 33.931,  35.00
  35.39, 18.133, 33.934,  35.10
  35.49, 18.125, 33.932,  35.20
  35.59, 18.115, 33.932,  35.30
  35.69, 18.107, 33.926,  35.40
  35.79, 18.094, 33.913,  35.50
  35.89, 18.072, 33.902,  35.60
  35.99, 18.044, 33.892,  35.70
  36.09, 18.012, 33.895,  35.80
  36.19, 17.978, 33.897,  35.90
  36.29, 17.945, 33.905,  36.00
  36.40, 17.915, 33.902,  36.10
  36.50, 17.885, 33.910,  36.20
  36.60, 17.859, 33.916,  36.30
  36.70, 17.837, 33.914,  36.40
  36.80, 17.810, 33.860,  36.50
  36.90, 17.757, 33.832,  36.60
  37.00, 17.685, 33.845,  36.70
  37.10, 17.616, 33.868,  36.80
  37.20, 17.557, 33.883,  36.90
  37.30, 17.507, 33.919,  37.00
  37.40, 17.473, 33.939,  37.10
  37.50, 17.438, 33.967,  37.20
  37.61, 17.430, 33.969,  37.30
  37.71, 17.425, 33.977,  37.40
  37.81, 17.418, 33.972,  37.50
  37.91, 17.414, 33.971,  37.60
  38.01, 17.412, 33.975,  37.70
  38.11, 17.411, 33.976,  37.80
  38.21, 17.411, 33.975,  37.90
  38.31, 17.410, 33.974,  38.00
  38.41, 17.409, 33.973,  38.10
  38.51, 17.407, 33.971,  38.20
  38.61, 17.404, 33.968,  38.30
  38.71, 17.400, 33.972,  38.40
  38.82, 17.395, 33.972,  38.50
  38.92, 17.392, 33.973,  38.60
  39.02, 17.387, 33.977,  38.70
  39.12, 17.382, 33.975,  38.80
  39.22, 17.375, 33.967,  38.90
  39.32, 17.367, 33.966,  39.00
  39.42, 17.351, 33.960,  39.10
  39.52, 17.342, 33.959,  39.20
  39.62, 17.330, 33.956,  39.30
  39.72, 17.317, 33.953,  39.40
  39.82, 17.302, 33.945,  39.50
  39.92, 17.283, 33.935,  39.60
  40.02, 17.257, 33.943,  39.70
  40.13, 17.208, 33.935,  39.80
  40.23, 17.181, 33.934,  39.90
  40.33, 17.151, 33.930,  40.00
  40.43, 17.120, 33.921,  40.10
  40.53, 17.079, 33.904,  40.20
  40.63, 17.029, 33.922,  40.30
  40.73, 16.986, 33.922,  40.40
  40.83, 16.947, 33.933,  40.50
  40.93, 16.912, 33.937,  40.60
  41.03, 16.880, 33.958,  40.70
  41.13, 16.855, 33.967,  40.80
  41.23, 16.836, 33.978,  40.90
  41.34, 16.824, 33.983,  41.00
  41.44, 16.814, 33.988,  41.10
  41.54, 16.807, 33.990,  41.20
  41.64, 16.803, 33.996,  41.30
  41.74, 16.800, 33.990,  41.40
  41.84, 16.796, 33.992,  41.50
  41.94, 16.791, 33.989,  41.60
  42.04, 16.786, 33.992,  41.70
  42.14, 16.782, 33.992,  41.80
  42.24, 16.778, 33.991,  41.90
  42.34, 16.773, 33.979,  42.00
  42.44, 16.765, 33.977,  42.10
  42.55, 16.756, 33.982,  42.20
  42.65, 16.746, 33.978,  42.30
  42.75, 16.736, 33.987,  42.40
  42.85, 16.731, 33.972,  42.50
  42.95, 16.719, 33.967,  42.60
  43.05, 16.706, 33.994,  42.70
  43.15, 16.699, 33.966,  42.80
  43.25, 16.684, 33.941,  42.90
  43.35, 16.655, 33.928,  43.00
  43.45, 16.616, 33.940,  43.10
  43.55, 16.580, 33.959,  43.20
  43.65, 16.553, 33.969,  43.30
  43.76, 16.530, 33.975,  43.40
  43.86, 16.511, 33.987,  43.50
  43.96, 16.498, 33.995,  43.60
  44.06, 16.491, 34.000,  43.70
  44.16, 16.487, 34.005,  43.80
  44.26, 16.485, 34.005,  43.90
  44.36, 16.482, 34.004,  44.00
  44.46, 16.480, 34.006,  44.10
  44.56, 16.479, 34.003,  44.20
  44.66, 16.477, 34.004,  44.30
  44.76, 16.476, 33.989,  44.40
  44.86, 16.463, 33.955,  44.50
  44.97, 16.436, 33.966,  44.60
  45.07, 16.411, 33.987,  44.70
  45.17, 16.396, 33.997,  44.80
  45.27, 16.386, 33.992,  44.90
  45.37, 16.371, 33.982,  45.00
  45.47, 16.350, 33.973,  45.10
  45.57, 16.329, 33.992,  45.20
  45.67, 16.315, 34.002,  45.30
  45.77, 16.305, 34.003,  45.40
  45.87, 16.299, 34.008,  45.50
  45.97, 16.295, 34.009,  45.60
  46.07, 16.280, 33.993,  45.70
  46.18, 16.269, 33.997,  45.80
  46.28, 16.253, 34.002,  45.90
  46.38, 16.248, 34.002,  46.00
  46.48, 16.243, 33.999,  46.10
  46.58, 16.237, 33.999,  46.20
  46.68, 16.231, 34.003,  46.30
  46.78, 16.219, 33.998,  46.40
  46.88, 16.213, 33.992,  46.50
  46.98, 16.202, 33.996,  46.60
  47.08, 16.188, 34.007,  46.70
  47.18, 16.182, 34.013,  46.80
  47.28, 16.172, 34.007,  46.90
  47.39, 16.168, 34.004,  47.00
  47.49, 16.164, 34.005,  47.10
  47.59, 16.161, 34.002,  47.20
  47.69, 16.159, 34.005,  47.30
  47.79, 16.157, 34.001,  47.40
  47.89, 16.148, 34.000,  47.50
  47.99, 16.143, 33.991,  47.60
  48.09, 16.131, 33.977,  47.70
  48.19, 16.111, 33.979,  47.80
  48.29, 16.094, 33.990,  47.90
  48.39, 16.081, 34.002,  48.00
  48.49, 16.075, 34.006,  48.10
  48.60, 16.071, 34.013,  48.20
  48.70, 16.070, 34.011,  48.30
  48.80, 16.068, 34.012,  48.40
  48.90, 16.066, 34.010,  48.50
  49.00, 16.065, 34.012,  48.60
  49.10, 16.063, 34.011,  48.70
  49.20, 16.062, 34.011,  48.80
  49.30, 16.060, 34.010,  48.90
  49.40, 16.054, 34.003,  49.00
  49.50, 16.040, 33.982,  49.10
  49.60, 16.018, 33.982,  49.20
  49.70, 15.997, 33.988,  49.30
  49.81, 15.980, 33.996,  49.40
  49.91, 15.966, 34.005,  49.50
  50.01, 15.956, 34.007,  49.60
  50.11, 15.948, 34.014,  49.70
  50.21, 15.942, 34.012,  49.80
  50.31, 15.923, 34.009,  49.90
  50.41, 15.909, 34.010,  50.00
  50.51, 15.891, 33.997,  50.10
  50.61, 15.867, 33.988,  50.20
  50.71, 15.836, 33.965,  50.30
  50.81, 15.748, 33.966,  50.40
  50.91, 15.704, 33.951,  50.50
  51.02, 15.658, 33.953,  50.60
  51.12, 15.614, 33.965,  50.70
  51.22, 15.577, 33.985,  50.80
  51.32, 15.550, 34.007,  50.90
  51.42, 15.535, 34.016,  51.00
  51.52, 15.524, 34.019,  51.10
  51.62, 15.513, 34.004,  51.20
  51.72, 15.494, 34.002,  51.30
  51.82, 15.474, 34.006,  51.40
  51.92, 15.456, 34.012,  51.50
  52.02, 15.442, 34.021,  51.60
  52.12, 15.424, 34.031,  51.70
  52.23, 15.420, 34.032,  51.80
  52.33, 15.416, 34.033,  51.90
  52.43, 15.412, 34.032,  52.00
  52.53, 15.409, 34.029,  52.10
  52.63, 15.397, 34.029,  52.20
  52.73, 15.391, 34.032,  52.30
  52.83, 15.386, 34.033,  52.40
  52.93, 15.382, 34.029,  52.50
  53.03, 15.377, 34.029,  52.60
  53.13, 15.370, 34.027,  52.70
  53.23, 15.363, 34.023,  52.80
  53.33, 15.355, 34.026,  52.90
  53.44, 15.345, 34.036,  53.00
  53.54, 15.342, 34.038,  53.10
  53.64, 15.341, 34.039,  53.20
  53.74, 15.340, 34.036,  53.30
  53.84, 15.336, 34.029,  53.40
  53.94, 15.327, 34.030,  53.50
  54.04, 15.319, 34.037,  53.60
  54.14, 15.307, 34.040,  53.70
  54.24, 15.303, 34.040,  53.80
  54.34, 15.299, 34.034,  53.90
  54.44, 15.289, 34.009,  54.00
  54.54, 15.250, 34.009,  54.10
  54.65, 15.233, 34.014,  54.20
  54.75, 15.218, 34.017,  54.30
  54.85, 15.195, 34.024,  54.40
  54.95, 15.186, 34.033,  54.50
  55.05, 15.181, 34.033,  54.60
  55.15, 15.177, 34.031,  54.70
  55.25, 15.168, 34.034,  54.80
  55.35, 15.164, 34.037,  54.90
  55.45, 15.162, 34.035,  55.00
  55.55, 15.160, 34.028,  55.10
  55.65, 15.155, 34.022,  55.20
  55.75, 15.148, 34.026,  55.30
  55.86, 15.142, 34.023,  55.40
  55.96, 15.134, 34.020,  55.50
  56.06, 15.125, 34.025,  55.60
  56.16, 15.109, 34.032,  55.70
  56.26, 15.103, 34.037,  55.80
  56.36, 15.100, 34.046,  55.90
  56.46, 15.098, 34.048,  56.00
  56.56, 15.098, 34.047,  56.10
  56.66, 15.085, 34.015,  56.20
  56.76, 15.065, 33.998,  56.30
  56.86, 15.041, 34.001,  56.40
  56.96, 14.996, 34.004,  56.50
  57.07, 14.976, 34.010,  56.60
  57.17, 14.959, 34.023,  56.70
  57.27, 14.939, 34.028,  56.80
  57.37, 14.929, 34.025,  56.90
  57.47, 14.919, 34.029,  57.00
  57.57, 14.907, 34.032,  57.10
  57.67, 14.900, 34.039,  57.20
  57.77, 14.897, 34.046,  57.30
  57.87, 14.896, 34.045,  57.40
  57.97, 14.895, 34.048,  57.50
  58.07, 14.897, 34.047,  57.60
  58.17, 14.896, 34.045,  57.70
  58.28, 14.894, 34.047,  57.80
  58.38, 14.894, 34.048,  57.90
  58.48, 14.892, 34.014,  58.00
  58.58, 14.878, 34.015,  58.10
  58.68, 14.858, 34.031,  58.20
  58.78, 14.854, 34.035,  58.30
  58.88, 14.850, 34.036,  58.40
  58.98, 14.848, 34.036,  58.50
  59.08, 14.846, 34.038,  58.60
  59.18, 14.844, 34.038,  58.70
  59.28, 14.844, 34.040,  58.80
  59.38, 14.844, 34.039,  58.90
  59.49, 14.844, 34.040,  59.00
  59.59, 14.844, 34.040,  59.10
  59.69, 14.843, 34.040,  59.20
  59.79, 14.843, 34.041,  59.30
  59.89, 14.843, 34.041,  59.40
  59.99, 14.843, 34.042,  59.50
  60.09, 14.844, 34.040,  59.60
  60.19, 14.844, 34.041,  59.70
  60.29, 14.844, 34.040,  59.80
  60.39, 14.845, 34.040,  59.90
  60.49, 14.845, 34.035,  60.00
  60.59, 14.844, 34.035,  60.10
  60.70, 14.842, 34.037,  60.20
  60.80, 14.841, 34.036,  60.30
  60.90, 14.839, 34.036,  60.40
  61.00, 14.838, 34.037,  60.50
  61.10, 14.836, 34.035,  60.60
  61.20, 14.835, 34.035,  60.70
  61.30, 14.832, 34.018,  60.80
  61.40, 14.816, 34.031,  60.90
  61.50, 14.811, 34.032,  61.00
  61.60, 14.807, 34.034,  61.10
  61.70, 14.806, 34.040,  61.20
  61.80, 14.805, 34.035,  61.30
  61.91, 14.804, 34.035,  61.40
  62.01, 14.802, 34.033,  61.50
  62.11, 14.801, 34.034,  61.60
  62.21, 14.799, 34.034,  61.70
  62.31, 14.797, 34.035,  61.80
  62.41, 14.795, 34.039,  61.90
  62.51, 14.794, 34.037,  62.00
  62.61, 14.795, 34.038,  62.10
  62.71, 14.795, 34.016,  62.20
  62.81, 14.787, 34.008,  62.30
  62.91, 14.774, 34.003,  62.40
  63.01, 14.758, 34.014,  62.50
  63.12, 14.737, 34.028,  62.60
  63.22, 14.731, 34.021,  62.70
  63.32, 14.724, 34.028,  62.80
  63.42, 14.704, 34.044,  62.90
END_DATA
