CTD,20251127AORIOS
#Reference: 27May2014Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140527_0900_0
CASTNO = 1
DATE = 20140527
TIME = 0000
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.55,  9.501, 33.381,  18.40
  18.65,  9.497, 33.382,  18.50
  18.75,  9.494, 33.384,  18.60
  18.85,  9.491, 33.387,  18.70
  18.95,  9.489, 33.389,  18.80
  19.05,  9.487, 33.390,  18.90
  19.15,  9.486, 33.391,  19.00
  19.26,  9.485, 33.390,  19.10
  19.36,  9.485, 33.387,  19.20
  19.46,  9.481, 33.389,  19.30
  19.56,  9.476, 33.394,  19.40
  19.66,  9.474, 33.395,  19.50
  19.76,  9.472, 33.395,  19.60
  19.86,  9.470, 33.395,  19.70
  19.96,  9.467, 33.398,  19.80
  20.06,  9.465, 33.399,  19.90
  20.16,  9.464, 33.400,  20.00
  20.26,  9.464, 33.401,  20.10
  20.36,  9.463, 33.400,  20.20
  20.47,  9.462, 33.401,  20.30
  20.57,  9.463, 33.400,  20.40
  20.67,  9.463, 33.399,  20.50
  20.77,  9.462, 33.400,  20.60
  20.87,  9.460, 33.400,  20.70
  20.97,  9.458, 33.400,  20.80
  21.07,  9.456, 33.400,  20.90
  21.17,  9.455, 33.402,  21.00
  21.27,  9.453, 33.402,  21.10
  21.37,  9.451, 33.403,  21.20
  21.47,  9.450, 33.404,  21.30
  21.57,  9.449, 33.403,  21.40
  21.68,  9.446, 33.399,  21.50
  21.78,  9.443, 33.398,  21.60
  21.88,  9.439, 33.399,  21.70
  21.98,  9.435, 33.396,  21.80
  22.08,  9.429, 33.401,  21.90
  22.18,  9.424, 33.405,  22.00
  22.28,  9.421, 33.407,  22.10
  22.38,  9.417, 33.409,  22.20
  22.48,  9.414, 33.409,  22.30
  22.58,  9.412, 33.412,  22.40
  22.68,  9.411, 33.412,  22.50
  22.78,  9.411, 33.411,  22.60
  22.88,  9.409, 33.408,  22.70
  22.99,  9.406, 33.412,  22.80
  23.09,  9.405, 33.415,  22.90
  23.19,  9.404, 33.416,  23.00
  23.29,  9.404, 33.415,  23.10
  23.39,  9.404, 33.416,  23.20
  23.49,  9.404, 33.414,  23.30
  23.59,  9.404, 33.415,  23.40
  23.69,  9.403, 33.412,  23.50
  23.79,  9.402, 33.409,  23.60
  23.89,  9.398, 33.410,  23.70
  23.99,  9.395, 33.413,  23.80
  24.09,  9.394, 33.414,  23.90
  24.20,  9.392, 33.413,  24.00
  24.30,  9.391, 33.413,  24.10
  24.40,  9.390, 33.414,  24.20
  24.50,  9.389, 33.414,  24.30
  24.60,  9.385, 33.416,  24.40
  24.70,  9.384, 33.417,  24.50
  24.80,  9.382, 33.417,  24.60
  24.90,  9.382, 33.416,  24.70
  25.00,  9.381, 33.417,  24.80
  25.10,  9.380, 33.417,  24.90
  25.20,  9.380, 33.418,  25.00
  25.30,  9.380, 33.418,  25.10
  25.41,  9.380, 33.417,  25.20
  25.51,  9.378, 33.414,  25.30
  25.61,  9.376, 33.415,  25.40
  25.71,  9.374, 33.416,  25.50
  25.81,  9.372, 33.417,  25.60
  25.91,  9.370, 33.417,  25.70
  26.01,  9.367, 33.414,  25.80
  26.11,  9.359, 33.403,  25.90
  26.21,  9.344, 33.408,  26.00
  26.31,  9.329, 33.409,  26.10
  26.41,  9.311, 33.416,  26.20
  26.51,  9.295, 33.428,  26.30
  26.62,  9.283, 33.434,  26.40
  26.72,  9.275, 33.438,  26.50
  26.82,  9.269, 33.443,  26.60
  26.92,  9.264, 33.448,  26.70
  27.02,  9.263, 33.451,  26.80
  27.12,  9.262, 33.453,  26.90
  27.22,  9.262, 33.453,  27.00
  27.32,  9.261, 33.450,  27.10
  27.42,  9.260, 33.448,  27.20
  27.52,  9.257, 33.444,  27.30
  27.62,  9.250, 33.446,  27.40
  27.72,  9.246, 33.448,  27.50
  27.83,  9.242, 33.445,  27.60
  27.93,  9.236, 33.441,  27.70
  28.03,  9.226, 33.441,  27.80
  28.13,  9.216, 33.444,  27.90
  28.23,  9.207, 33.449,  28.00
  28.33,  9.199, 33.453,  28.10
  28.43,  9.193, 33.456,  28.20
  28.53,  9.190, 33.459,  28.30
  28.63,  9.188, 33.458,  28.40
  28.73,  9.185, 33.452,  28.50
  28.83,  9.179, 33.451,  28.60
  28.93,  9.171, 33.450,  28.70
  29.04,  9.160, 33.447,  28.80
  29.14,  9.146, 33.451,  28.90
  29.24,  9.134, 33.458,  29.00
  29.34,  9.125, 33.458,  29.10
  29.44,  9.117, 33.462,  29.20
  29.54,  9.110, 33.459,  29.30
  29.64,  9.102, 33.466,  29.40
  29.74,  9.097, 33.469,  29.50
  29.84,  9.095, 33.471,  29.60
  29.94,  9.093, 33.471,  29.70
  30.04,  9.090, 33.471,  29.80
  30.14,  9.088, 33.469,  29.90
  30.24,  9.085, 33.469,  30.00
  30.35,  9.082, 33.475,  30.10
  30.45,  9.082, 33.478,  30.20
  30.55,  9.083, 33.481,  30.30
  30.65,  9.083, 33.483,  30.40
  30.75,  9.083, 33.485,  30.50
  30.85,  9.085, 33.486,  30.60
  30.95,  9.087, 33.487,  30.70
  31.05,  9.089, 33.483,  30.80
  31.15,  9.090, 33.484,  30.90
  31.25,  9.090, 33.483,  31.00
  31.35,  9.089, 33.482,  31.10
  31.45,  9.090, 33.481,  31.20
  31.56,  9.089, 33.481,  31.30
  31.66,  9.089, 33.480,  31.40
  31.76,  9.089, 33.481,  31.50
  31.86,  9.088, 33.475,  31.60
  31.96,  9.088, 33.475,  31.70
  32.06,  9.088, 33.478,  31.80
  32.16,  9.089, 33.481,  31.90
  32.26,  9.089, 33.472,  32.00
  32.36,  9.089, 33.445,  32.10
  32.46,  9.090, 33.478,  32.20
  32.56,  9.089, 33.472,  32.30
  32.66,  9.089, 33.473,  32.40
  32.77,  9.089, 33.474,  32.50
  32.87,  9.089, 33.470,  32.60
  32.97,  9.090, 33.466,  32.70
  33.07,  9.091, 33.468,  32.80
  33.17,  9.093, 33.470,  32.90
  33.27,  9.096, 33.466,  33.00
  33.37,  9.100, 33.474,  33.10
  33.47,  9.102, 33.490,  33.20
  33.57,  9.106, 33.483,  33.30
  33.67,  9.112, 33.478,  33.40
  33.77,  9.117, 33.474,  33.50
  33.87,  9.119, 33.471,  33.60
  33.98,  9.120, 33.472,  33.70
  34.08,  9.121, 33.478,  33.80
  34.18,  9.124, 33.480,  33.90
  34.28,  9.130, 33.489,  34.00
  34.38,  9.142, 33.487,  34.10
  34.48,  9.154, 33.475,  34.20
END_DATA
