CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160307_0759_0
CASTNO = 1
DATE = 20160306
TIME = 2259
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.17,  9.221, 33.815,   8.10
   8.27,  9.224, 33.814,   8.20
   8.37,  9.225, 33.815,   8.30
   8.47,  9.224, 33.815,   8.40
   8.57,  9.224, 33.815,   8.50
   8.67,  9.222, 33.815,   8.60
   8.77,  9.223, 33.813,   8.70
   8.87,  9.222, 33.818,   8.80
   8.97,  9.227, 33.821,   8.90
   9.07,  9.227, 33.816,   9.00
   9.17,  9.227, 33.815,   9.10
   9.27,  9.231, 33.815,   9.20
   9.38,  9.234, 33.813,   9.30
   9.48,  9.236, 33.817,   9.40
   9.58,  9.227, 33.816,   9.50
   9.68,  9.224, 33.819,   9.60
   9.78,  9.226, 33.821,   9.70
   9.88,  9.216, 33.833,   9.80
   9.98,  9.202, 33.819,   9.90
  10.08,  9.195, 33.815,  10.00
  10.18,  9.191, 33.812,  10.10
  10.28,  9.192, 33.810,  10.20
  10.38,  9.192, 33.807,  10.30
  10.48,  9.187, 33.801,  10.40
  10.59,  9.172, 33.801,  10.50
  10.69,  9.160, 33.800,  10.60
  10.79,  9.144, 33.799,  10.70
  10.89,  9.134, 33.800,  10.80
  10.99,  9.128, 33.796,  10.90
  11.09,  9.124, 33.804,  11.00
  11.19,  9.122, 33.801,  11.10
  11.29,  9.101, 33.807,  11.20
  11.39,  9.095, 33.801,  11.30
  11.49,  9.097, 33.797,  11.40
  11.59,  9.099, 33.801,  11.50
  11.69,  9.089, 33.807,  11.60
  11.80,  9.082, 33.808,  11.70
  11.90,  9.061, 33.796,  11.80
  12.00,  9.042, 33.795,  11.90
  12.10,  8.992, 33.789,  12.00
  12.20,  8.968, 33.790,  12.10
  12.30,  8.967, 33.786,  12.20
  12.40,  8.956, 33.780,  12.30
  12.50,  8.955, 33.780,  12.40
  12.60,  8.951, 33.782,  12.50
  12.70,  8.948, 33.782,  12.60
  12.80,  8.950, 33.778,  12.70
  12.90,  8.952, 33.774,  12.80
  13.00,  8.951, 33.772,  12.90
  13.11,  8.944, 33.769,  13.00
  13.21,  8.943, 33.772,  13.10
  13.31,  8.924, 33.768,  13.20
  13.41,  8.909, 33.768,  13.30
  13.51,  8.900, 33.770,  13.40
  13.61,  8.892, 33.773,  13.50
  13.71,  8.891, 33.769,  13.60
  13.81,  8.869, 33.755,  13.70
  13.91,  8.851, 33.756,  13.80
  14.01,  8.838, 33.763,  13.90
  14.11,  8.840, 33.761,  14.00
  14.21,  8.850, 33.760,  14.10
  14.32,  8.845, 33.755,  14.20
  14.42,  8.840, 33.751,  14.30
  14.52,  8.833, 33.745,  14.40
  14.62,  8.830, 33.747,  14.50
  14.72,  8.796, 33.739,  14.60
  14.82,  8.732, 33.749,  14.70
  14.92,  8.695, 33.745,  14.80
  15.02,  8.654, 33.756,  14.90
  15.12,  8.596, 33.729,  15.00
  15.22,  8.576, 33.720,  15.10
  15.32,  8.572, 33.718,  15.20
  15.42,  8.568, 33.712,  15.30
  15.53,  8.540, 33.739,  15.40
  15.63,  8.539, 33.741,  15.50
  15.73,  8.535, 33.731,  15.60
  15.83,  8.538, 33.699,  15.70
  15.93,  8.523, 33.696,  15.80
  16.03,  8.538, 33.703,  15.90
  16.13,  8.541, 33.706,  16.00
  16.23,  8.544, 33.707,  16.10
  16.33,  8.549, 33.707,  16.20
  16.43,  8.552, 33.711,  16.30
  16.53,  8.553, 33.713,  16.40
  16.63,  8.559, 33.710,  16.50
  16.74,  8.562, 33.711,  16.60
  16.84,  8.551, 33.705,  16.70
  16.94,  8.521, 33.702,  16.80
  17.04,  8.498, 33.704,  16.90
  17.14,  8.479, 33.700,  17.00
  17.24,  8.472, 33.696,  17.10
  17.34,  8.468, 33.696,  17.20
  17.44,  8.464, 33.700,  17.30
  17.54,  8.464, 33.698,  17.40
  17.64,  8.465, 33.696,  17.50
  17.74,  8.461, 33.695,  17.60
  17.84,  8.458, 33.700,  17.70
  17.94,  8.458, 33.690,  17.80
  18.05,  8.435, 33.702,  17.90
  18.15,  8.404, 33.688,  18.00
  18.25,  8.376, 33.681,  18.10
  18.35,  8.361, 33.681,  18.20
  18.45,  8.351, 33.677,  18.30
  18.55,  8.347, 33.673,  18.40
  18.65,  8.350, 33.672,  18.50
  18.75,  8.346, 33.673,  18.60
  18.85,  8.339, 33.674,  18.70
  18.95,  8.339, 33.674,  18.80
  19.05,  8.339, 33.670,  18.90
  19.15,  8.341, 33.666,  19.00
  19.26,  8.334, 33.667,  19.10
  19.36,  8.339, 33.672,  19.20
  19.46,  8.354, 33.670,  19.30
  19.56,  8.369, 33.677,  19.40
  19.66,  8.372, 33.678,  19.50
  19.76,  8.372, 33.679,  19.60
  19.86,  8.370, 33.677,  19.70
  19.96,  8.372, 33.679,  19.80
  20.06,  8.369, 33.680,  19.90
  20.16,  8.358, 33.685,  20.00
  20.26,  8.352, 33.689,  20.10
  20.36,  8.354, 33.678,  20.20
  20.47,  8.349, 33.673,  20.30
  20.57,  8.346, 33.672,  20.40
  20.67,  8.344, 33.672,  20.50
  20.77,  8.343, 33.671,  20.60
  20.87,  8.343, 33.669,  20.70
  20.97,  8.343, 33.668,  20.80
  21.07,  8.341, 33.669,  20.90
  21.17,  8.339, 33.671,  21.00
  21.27,  8.338, 33.669,  21.10
  21.37,  8.336, 33.669,  21.20
  21.47,  8.337, 33.668,  21.30
  21.57,  8.337, 33.667,  21.40
  21.68,  8.338, 33.667,  21.50
  21.78,  8.332, 33.674,  21.60
  21.88,  8.321, 33.667,  21.70
  21.98,  8.319, 33.664,  21.80
  22.08,  8.316, 33.663,  21.90
  22.18,  8.314, 33.665,  22.00
  22.28,  8.314, 33.662,  22.10
  22.38,  8.314, 33.663,  22.20
  22.48,  8.316, 33.663,  22.30
  22.58,  8.316, 33.664,  22.40
  22.68,  8.316, 33.664,  22.50
  22.78,  8.317, 33.660,  22.60
  22.88,  8.316, 33.661,  22.70
  22.99,  8.317, 33.659,  22.80
  23.09,  8.321, 33.659,  22.90
  23.19,  8.321, 33.662,  23.00
  23.29,  8.318, 33.661,  23.10
  23.39,  8.320, 33.663,  23.20
  23.49,  8.321, 33.663,  23.30
  23.59,  8.321, 33.665,  23.40
  23.69,  8.321, 33.665,  23.50
  23.79,  8.322, 33.666,  23.60
  23.89,  8.321, 33.665,  23.70
  23.99,  8.321, 33.664,  23.80
  24.09,  8.321, 33.662,  23.90
  24.20,  8.321, 33.662,  24.00
  24.30,  8.321, 33.663,  24.10
  24.40,  8.324, 33.667,  24.20
  24.50,  8.327, 33.667,  24.30
  24.60,  8.330, 33.667,  24.40
  24.70,  8.329, 33.666,  24.50
  24.80,  8.326, 33.668,  24.60
  24.90,  8.330, 33.667,  24.70
  25.00,  8.325, 33.658,  24.80
  25.10,  8.326, 33.664,  24.90
  25.20,  8.322, 33.663,  25.00
  25.30,  8.321, 33.662,  25.10
  25.41,  8.321, 33.664,  25.20
  25.51,  8.320, 33.661,  25.30
  25.61,  8.310, 33.663,  25.40
  25.71,  8.306, 33.664,  25.50
  25.81,  8.306, 33.664,  25.60
  25.91,  8.303, 33.665,  25.70
  26.01,  8.302, 33.663,  25.80
  26.11,  8.302, 33.662,  25.90
  26.21,  8.291, 33.661,  26.00
  26.31,  8.284, 33.658,  26.10
  26.41,  8.279, 33.657,  26.20
  26.51,  8.272, 33.650,  26.30
  26.62,  8.280, 33.653,  26.40
  26.72,  8.285, 33.655,  26.50
  26.82,  8.282, 33.655,  26.60
  26.92,  8.269, 33.655,  26.70
  27.02,  8.251, 33.662,  26.80
  27.12,  8.250, 33.656,  26.90
  27.22,  8.248, 33.654,  27.00
  27.32,  8.244, 33.653,  27.10
  27.42,  8.244, 33.652,  27.20
  27.52,  8.240, 33.648,  27.30
  27.62,  8.239, 33.648,  27.40
  27.72,  8.238, 33.652,  27.50
  27.83,  8.232, 33.649,  27.60
  27.93,  8.228, 33.646,  27.70
  28.03,  8.226, 33.647,  27.80
  28.13,  8.222, 33.647,  27.90
  28.23,  8.220, 33.650,  28.00
  28.33,  8.216, 33.648,  28.10
  28.43,  8.213, 33.647,  28.20
  28.53,  8.213, 33.652,  28.30
  28.63,  8.213, 33.648,  28.40
  28.73,  8.212, 33.649,  28.50
  28.83,  8.211, 33.647,  28.60
  28.93,  8.209, 33.650,  28.70
  29.04,  8.210, 33.648,  28.80
  29.14,  8.207, 33.648,  28.90
  29.24,  8.204, 33.647,  29.00
  29.34,  8.204, 33.645,  29.10
  29.44,  8.204, 33.648,  29.20
  29.54,  8.205, 33.646,  29.30
  29.64,  8.208, 33.647,  29.40
  29.74,  8.209, 33.645,  29.50
  29.84,  8.208, 33.647,  29.60
  29.94,  8.208, 33.645,  29.70
  30.04,  8.209, 33.644,  29.80
  30.14,  8.208, 33.644,  29.90
  30.24,  8.207, 33.643,  30.00
  30.35,  8.204, 33.641,  30.10
  30.45,  8.200, 33.644,  30.20
  30.55,  8.202, 33.642,  30.30
  30.65,  8.200, 33.646,  30.40
  30.75,  8.194, 33.644,  30.50
  30.85,  8.191, 33.642,  30.60
  30.95,  8.188, 33.642,  30.70
  31.05,  8.186, 33.643,  30.80
  31.15,  8.183, 33.644,  30.90
  31.25,  8.181, 33.644,  31.00
  31.35,  8.183, 33.643,  31.10
  31.45,  8.182, 33.643,  31.20
  31.56,  8.182, 33.645,  31.30
  31.66,  8.183, 33.646,  31.40
  31.76,  8.182, 33.644,  31.50
  31.86,  8.182, 33.643,  31.60
  31.96,  8.182, 33.642,  31.70
  32.06,  8.182, 33.643,  31.80
  32.16,  8.182, 33.642,  31.90
  32.26,  8.180, 33.641,  32.00
  32.36,  8.179, 33.641,  32.10
  32.46,  8.179, 33.641,  32.20
  32.56,  8.179, 33.641,  32.30
  32.66,  8.176, 33.642,  32.40
  32.77,  8.175, 33.640,  32.50
  32.87,  8.172, 33.640,  32.60
  32.97,  8.172, 33.641,  32.70
  33.07,  8.172, 33.641,  32.80
  33.17,  8.172, 33.640,  32.90
  33.27,  8.170, 33.639,  33.00
  33.37,  8.169, 33.640,  33.10
  33.47,  8.169, 33.641,  33.20
  33.57,  8.170, 33.640,  33.30
  33.67,  8.171, 33.640,  33.40
  33.77,  8.171, 33.641,  33.50
  33.87,  8.171, 33.640,  33.60
  33.98,  8.171, 33.641,  33.70
  34.08,  8.172, 33.642,  33.80
  34.18,  8.172, 33.642,  33.90
  34.28,  8.173, 33.641,  34.00
  34.38,  8.173, 33.641,  34.10
  34.48,  8.172, 33.643,  34.20
  34.58,  8.172, 33.642,  34.30
  34.68,  8.172, 33.643,  34.40
  34.78,  8.172, 33.642,  34.50
  34.88,  8.172, 33.642,  34.60
  34.98,  8.172, 33.640,  34.70
  35.08,  8.168, 33.640,  34.80
  35.19,  8.165, 33.639,  34.90
  35.29,  8.163, 33.640,  35.00
  35.39,  8.163, 33.639,  35.10
  35.49,  8.163, 33.640,  35.20
  35.59,  8.162, 33.639,  35.30
  35.69,  8.160, 33.640,  35.40
  35.79,  8.160, 33.639,  35.50
  35.89,  8.159, 33.640,  35.60
  35.99,  8.159, 33.642,  35.70
  36.09,  8.160, 33.644,  35.80
  36.19,  8.160, 33.641,  35.90
  36.29,  8.160, 33.640,  36.00
  36.40,  8.160, 33.641,  36.10
  36.50,  8.161, 33.639,  36.20
  36.60,  8.160, 33.639,  36.30
  36.70,  8.159, 33.641,  36.40
  36.80,  8.159, 33.641,  36.50
  36.90,  8.159, 33.640,  36.60
  37.00,  8.158, 33.640,  36.70
  37.10,  8.158, 33.639,  36.80
  37.20,  8.158, 33.640,  36.90
  37.30,  8.159, 33.639,  37.00
  37.40,  8.160, 33.639,  37.10
  37.50,  8.160, 33.638,  37.20
  37.61,  8.160, 33.640,  37.30
  37.71,  8.160, 33.638,  37.40
  37.81,  8.159, 33.639,  37.50
  37.91,  8.157, 33.638,  37.60
  38.01,  8.157, 33.638,  37.70
  38.11,  8.156, 33.640,  37.80
  38.21,  8.157, 33.639,  37.90
  38.31,  8.157, 33.640,  38.00
  38.41,  8.157, 33.640,  38.10
  38.51,  8.157, 33.639,  38.20
  38.61,  8.157, 33.640,  38.30
  38.71,  8.157, 33.641,  38.40
  38.82,  8.157, 33.641,  38.50
  38.92,  8.157, 33.640,  38.60
  39.02,  8.157, 33.640,  38.70
  39.12,  8.157, 33.639,  38.80
  39.22,  8.158, 33.638,  38.90
  39.32,  8.157, 33.640,  39.00
  39.42,  8.157, 33.639,  39.10
  39.52,  8.157, 33.639,  39.20
  39.62,  8.157, 33.640,  39.30
  39.72,  8.157, 33.642,  39.40
  39.82,  8.157, 33.642,  39.50
  39.92,  8.157, 33.641,  39.60
  40.03,  8.157, 33.639,  39.70
  40.13,  8.157, 33.638,  39.80
  40.23,  8.157, 33.638,  39.90
  40.33,  8.157, 33.639,  40.00
  40.43,  8.156, 33.640,  40.10
  40.53,  8.156, 33.638,  40.20
  40.63,  8.156, 33.640,  40.30
  40.73,  8.156, 33.637,  40.40
  40.83,  8.156, 33.637,  40.50
  40.93,  8.155, 33.638,  40.60
  41.03,  8.155, 33.638,  40.70
  41.13,  8.155, 33.639,  40.80
  41.23,  8.156, 33.639,  40.90
  41.34,  8.157, 33.639,  41.00
  41.44,  8.157, 33.638,  41.10
  41.54,  8.157, 33.640,  41.20
  41.64,  8.157, 33.640,  41.30
  41.74,  8.158, 33.639,  41.40
  41.84,  8.158, 33.640,  41.50
  41.94,  8.158, 33.640,  41.60
  42.04,  8.157, 33.640,  41.70
  42.14,  8.157, 33.639,  41.80
  42.24,  8.158, 33.639,  41.90
  42.34,  8.157, 33.640,  42.00
  42.44,  8.157, 33.640,  42.10
  42.55,  8.157, 33.640,  42.20
  42.65,  8.159, 33.639,  42.30
  42.75,  8.160, 33.639,  42.40
  42.85,  8.159, 33.640,  42.50
  42.95,  8.160, 33.640,  42.60
  43.05,  8.162, 33.642,  42.70
  43.15,  8.165, 33.642,  42.80
  43.25,  8.168, 33.640,  42.90
  43.35,  8.168, 33.641,  43.00
  43.45,  8.168, 33.641,  43.10
  43.55,  8.168, 33.641,  43.20
  43.65,  8.168, 33.641,  43.30
  43.76,  8.169, 33.642,  43.40
  43.86,  8.169, 33.640,  43.50
  43.96,  8.169, 33.640,  43.60
  44.06,  8.169, 33.639,  43.70
  44.16,  8.169, 33.640,  43.80
  44.26,  8.169, 33.640,  43.90
  44.36,  8.169, 33.639,  44.00
  44.46,  8.168, 33.640,  44.10
  44.56,  8.169, 33.639,  44.20
  44.66,  8.171, 33.641,  44.30
  44.76,  8.172, 33.640,  44.40
  44.86,  8.176, 33.641,  44.50
  44.97,  8.180, 33.641,  44.60
  45.07,  8.181, 33.645,  44.70
  45.17,  8.182, 33.643,  44.80
  45.27,  8.182, 33.644,  44.90
  45.37,  8.184, 33.645,  45.00
  45.47,  8.185, 33.644,  45.10
  45.57,  8.186, 33.644,  45.20
  45.67,  8.188, 33.644,  45.30
  45.77,  8.190, 33.643,  45.40
  45.87,  8.190, 33.644,  45.50
  45.97,  8.190, 33.643,  45.60
  46.07,  8.191, 33.645,  45.70
  46.18,  8.194, 33.644,  45.80
  46.28,  8.194, 33.644,  45.90
  46.38,  8.195, 33.645,  46.00
  46.48,  8.197, 33.645,  46.10
  46.58,  8.198, 33.647,  46.20
  46.68,  8.198, 33.646,  46.30
  46.78,  8.198, 33.647,  46.40
  46.88,  8.200, 33.647,  46.50
  46.98,  8.201, 33.644,  46.60
  47.08,  8.203, 33.646,  46.70
  47.18,  8.205, 33.646,  46.80
  47.28,  8.205, 33.648,  46.90
  47.39,  8.204, 33.647,  47.00
  47.49,  8.205, 33.646,  47.10
  47.59,  8.207, 33.647,  47.20
  47.69,  8.208, 33.647,  47.30
  47.79,  8.209, 33.647,  47.40
  47.89,  8.209, 33.649,  47.50
  47.99,  8.211, 33.649,  47.60
  48.09,  8.213, 33.649,  47.70
  48.19,  8.214, 33.648,  47.80
  48.29,  8.217, 33.649,  47.90
  48.39,  8.222, 33.648,  48.00
  48.49,  8.223, 33.649,  48.10
  48.60,  8.223, 33.650,  48.20
  48.70,  8.222, 33.648,  48.30
  48.80,  8.224, 33.649,  48.40
  48.90,  8.229, 33.649,  48.50
  49.00,  8.234, 33.651,  48.60
  49.10,  8.236, 33.653,  48.70
  49.20,  8.240, 33.653,  48.80
  49.30,  8.246, 33.654,  48.90
  49.40,  8.250, 33.653,  49.00
  49.50,  8.254, 33.653,  49.10
  49.60,  8.256, 33.655,  49.20
  49.70,  8.257, 33.656,  49.30
  49.81,  8.258, 33.657,  49.40
  49.91,  8.258, 33.655,  49.50
  50.01,  8.259, 33.656,  49.60
  50.11,  8.259, 33.657,  49.70
  50.21,  8.261, 33.655,  49.80
  50.31,  8.261, 33.655,  49.90
  50.41,  8.262, 33.657,  50.00
  50.51,  8.261, 33.655,  50.10
  50.61,  8.261, 33.656,  50.20
  50.71,  8.263, 33.656,  50.30
  50.81,  8.266, 33.658,  50.40
  50.91,  8.269, 33.657,  50.50
  51.02,  8.269, 33.658,  50.60
  51.12,  8.269, 33.657,  50.70
  51.22,  8.267, 33.660,  50.80
  51.32,  8.267, 33.659,  50.90
  51.42,  8.266, 33.659,  51.00
  51.52,  8.267, 33.657,  51.10
  51.62,  8.266, 33.658,  51.20
  51.72,  8.266, 33.658,  51.30
  51.82,  8.265, 33.659,  51.40
  51.92,  8.265, 33.658,  51.50
  52.02,  8.265, 33.659,  51.60
  52.12,  8.265, 33.658,  51.70
  52.23,  8.265, 33.658,  51.80
  52.33,  8.265, 33.657,  51.90
  52.43,  8.265, 33.657,  52.00
  52.53,  8.264, 33.658,  52.10
  52.63,  8.264, 33.657,  52.20
  52.73,  8.264, 33.657,  52.30
  52.83,  8.263, 33.658,  52.40
  52.93,  8.263, 33.657,  52.50
  53.03,  8.263, 33.656,  52.60
  53.13,  8.262, 33.658,  52.70
  53.23,  8.261, 33.657,  52.80
  53.33,  8.261, 33.656,  52.90
  53.44,  8.261, 33.657,  53.00
  53.54,  8.260, 33.657,  53.10
  53.64,  8.261, 33.656,  53.20
  53.74,  8.261, 33.658,  53.30
  53.84,  8.260, 33.656,  53.40
  53.94,  8.260, 33.657,  53.50
  54.04,  8.258, 33.657,  53.60
  54.14,  8.259, 33.657,  53.70
  54.24,  8.258, 33.656,  53.80
  54.34,  8.259, 33.658,  53.90
  54.44,  8.260, 33.656,  54.00
  54.54,  8.259, 33.656,  54.10
  54.65,  8.261, 33.655,  54.20
  54.75,  8.260, 33.657,  54.30
  54.85,  8.260, 33.657,  54.40
  54.95,  8.261, 33.657,  54.50
  55.05,  8.261, 33.656,  54.60
  55.15,  8.261, 33.656,  54.70
  55.25,  8.260, 33.657,  54.80
  55.35,  8.259, 33.656,  54.90
  55.45,  8.259, 33.656,  55.00
  55.55,  8.260, 33.656,  55.10
  55.65,  8.259, 33.658,  55.20
  55.75,  8.259, 33.658,  55.30
  55.86,  8.258, 33.658,  55.40
  55.96,  8.258, 33.657,  55.50
  56.06,  8.258, 33.658,  55.60
  56.16,  8.257, 33.656,  55.70
  56.26,  8.257, 33.658,  55.80
  56.36,  8.258, 33.655,  55.90
  56.46,  8.257, 33.657,  56.00
  56.56,  8.257, 33.657,  56.10
  56.66,  8.257, 33.657,  56.20
  56.76,  8.256, 33.657,  56.30
  56.86,  8.257, 33.656,  56.40
  56.96,  8.257, 33.656,  56.50
  57.07,  8.257, 33.656,  56.60
  57.17,  8.257, 33.655,  56.70
  57.27,  8.257, 33.655,  56.80
  57.37,  8.256, 33.656,  56.90
  57.47,  8.256, 33.655,  57.00
  57.57,  8.256, 33.656,  57.10
  57.67,  8.254, 33.659,  57.20
  57.77,  8.254, 33.656,  57.30
  57.87,  8.254, 33.656,  57.40
  57.97,  8.251, 33.658,  57.50
  58.07,  8.252, 33.655,  57.60
  58.17,  8.252, 33.657,  57.70
  58.28,  8.252, 33.657,  57.80
  58.38,  8.252, 33.657,  57.90
  58.48,  8.250, 33.657,  58.00
  58.58,  8.251, 33.659,  58.10
  58.68,  8.252, 33.657,  58.20
  58.78,  8.253, 33.655,  58.30
  58.88,  8.251, 33.656,  58.40
  58.98,  8.250, 33.655,  58.50
  59.08,  8.250, 33.656,  58.60
  59.18,  8.250, 33.656,  58.70
  59.28,  8.250, 33.656,  58.80
  59.38,  8.251, 33.656,  58.90
  59.49,  8.251, 33.657,  59.00
  59.59,  8.252, 33.655,  59.10
  59.69,  8.252, 33.656,  59.20
  59.79,  8.252, 33.656,  59.30
  59.89,  8.251, 33.657,  59.40
  59.99,  8.250, 33.656,  59.50
  60.09,  8.250, 33.655,  59.60
  60.19,  8.250, 33.655,  59.70
  60.29,  8.249, 33.655,  59.80
  60.39,  8.248, 33.655,  59.90
  60.49,  8.246, 33.655,  60.00
  60.59,  8.245, 33.654,  60.10
  60.70,  8.244, 33.654,  60.20
  60.80,  8.242, 33.655,  60.30
  60.90,  8.243, 33.652,  60.40
  61.00,  8.242, 33.653,  60.50
  61.10,  8.241, 33.653,  60.60
  61.20,  8.242, 33.654,  60.70
  61.30,  8.242, 33.654,  60.80
  61.40,  8.240, 33.654,  60.90
  61.50,  8.240, 33.654,  61.00
  61.60,  8.241, 33.653,  61.10
  61.70,  8.240, 33.651,  61.20
  61.80,  8.240, 33.653,  61.30
  61.91,  8.239, 33.652,  61.40
  62.01,  8.232, 33.652,  61.50
  62.11,  8.232, 33.654,  61.60
  62.21,  8.235, 33.657,  61.70
  62.31,  8.238, 33.653,  61.80
  62.41,  8.239, 33.653,  61.90
  62.51,  8.239, 33.647,  62.00
  62.61,  8.233, 33.648,  62.10
  62.71,  8.229, 33.649,  62.20
  62.81,  8.224, 33.652,  62.30
  62.91,  8.224, 33.652,  62.40
  63.01,  8.225, 33.650,  62.50
  63.12,  8.224, 33.651,  62.60
  63.22,  8.221, 33.655,  62.70
  63.32,  8.222, 33.654,  62.80
  63.42,  8.223, 33.652,  62.90
  63.52,  8.222, 33.653,  63.00
  63.62,  8.217, 33.647,  63.10
  63.72,  8.200, 33.645,  63.20
  63.82,  8.187, 33.645,  63.30
  63.92,  8.178, 33.642,  63.40
  64.02,  8.175, 33.643,  63.50
  64.12,  8.168, 33.639,  63.60
  64.22,  8.153, 33.637,  63.70
  64.33,  8.141, 33.638,  63.80
  64.43,  8.133, 33.637,  63.90
  64.53,  8.132, 33.637,  64.00
  64.63,  8.136, 33.633,  64.10
  64.73,  8.119, 33.637,  64.20
  64.83,  8.105, 33.630,  64.30
  64.93,  8.107, 33.635,  64.40
  65.03,  8.105, 33.634,  64.50
  65.13,  8.120, 33.633,  64.60
  65.23,  8.127, 33.638,  64.70
  65.33,  8.124, 33.621,  64.80
  65.44,  8.110, 33.618,  64.90
  65.54,  8.116, 33.640,  65.00
  65.64,  8.110, 33.634,  65.10
  65.74,  8.096, 33.635,  65.20
  65.84,  8.097, 33.641,  65.30
  65.94,  8.089, 33.642,  65.40
  66.04,  8.024, 33.638,  65.50
  66.14,  7.977, 33.621,  65.60
  66.24,  7.976, 33.624,  65.70
  66.34,  8.014, 33.634,  65.80
  66.44,  8.008, 33.648,  65.90
  66.54,  8.021, 33.637,  66.00
  66.65,  7.999, 33.620,  66.10
  66.75,  7.976, 33.617,  66.20
  66.85,  7.963, 33.617,  66.30
  66.95,  7.958, 33.617,  66.40
  67.05,  7.954, 33.613,  66.50
  67.15,  7.951, 33.612,  66.60
  67.25,  7.948, 33.614,  66.70
  67.35,  7.943, 33.617,  66.80
  67.45,  7.956, 33.618,  66.90
  67.55,  7.964, 33.615,  67.00
  67.65,  7.957, 33.617,  67.10
  67.75,  7.957, 33.617,  67.20
  67.86,  7.947, 33.618,  67.30
  67.96,  7.938, 33.611,  67.40
  68.06,  7.933, 33.614,  67.50
  68.16,  7.935, 33.608,  67.60
  68.26,  7.932, 33.611,  67.70
  68.36,  7.929, 33.611,  67.80
  68.46,  7.930, 33.609,  67.90
  68.56,  7.928, 33.611,  68.00
  68.66,  7.927, 33.612,  68.10
