CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141001_1441_0
CASTNO = 1
DATE = 20141001
TIME = 0541
LATITUDE = 39.3484
LONGITUDE = 141.9791
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.55, 19.206, 33.882,   6.50
   6.65, 19.204, 33.881,   6.60
   6.75, 19.200, 33.879,   6.70
   6.86, 19.196, 33.881,   6.80
   6.96, 19.193, 33.883,   6.90
   7.06, 19.188, 33.884,   7.00
   7.16, 19.185, 33.883,   7.10
   7.26, 19.179, 33.880,   7.20
   7.36, 19.173, 33.876,   7.30
   7.46, 19.156, 33.883,   7.40
   7.56, 19.145, 33.889,   7.50
   7.66, 19.142, 33.890,   7.60
   7.76, 19.139, 33.890,   7.70
   7.86, 19.134, 33.900,   7.80
   7.96, 19.136, 33.893,   7.90
   8.06, 19.133, 33.891,   8.00
   8.17, 19.130, 33.891,   8.10
   8.27, 19.127, 33.894,   8.20
   8.37, 19.125, 33.895,   8.30
   8.47, 19.123, 33.896,   8.40
   8.57, 19.122, 33.898,   8.50
   8.67, 19.120, 33.899,   8.60
   8.77, 19.120, 33.900,   8.70
   8.87, 19.119, 33.900,   8.80
   8.97, 19.119, 33.900,   8.90
   9.07, 19.119, 33.900,   9.00
   9.17, 19.118, 33.902,   9.10
   9.27, 19.119, 33.901,   9.20
   9.38, 19.118, 33.900,   9.30
   9.48, 19.118, 33.901,   9.40
   9.58, 19.119, 33.901,   9.50
   9.68, 19.119, 33.901,   9.60
   9.78, 19.119, 33.901,   9.70
   9.88, 19.118, 33.901,   9.80
   9.98, 19.119, 33.902,   9.90
  10.08, 19.118, 33.901,  10.00
  10.18, 19.117, 33.898,  10.10
  10.28, 19.116, 33.899,  10.20
  10.38, 19.115, 33.899,  10.30
  10.48, 19.113, 33.900,  10.40
  10.59, 19.113, 33.900,  10.50
  10.69, 19.113, 33.901,  10.60
  10.79, 19.113, 33.901,  10.70
  10.89, 19.113, 33.901,  10.80
  10.99, 19.113, 33.902,  10.90
  11.09, 19.114, 33.901,  11.00
  11.19, 19.114, 33.901,  11.10
  11.29, 19.114, 33.902,  11.20
  11.39, 19.114, 33.902,  11.30
  11.49, 19.114, 33.901,  11.40
  11.59, 19.114, 33.901,  11.50
  11.69, 19.113, 33.901,  11.60
  11.80, 19.113, 33.899,  11.70
  11.90, 19.112, 33.900,  11.80
  12.00, 19.113, 33.900,  11.90
  12.10, 19.112, 33.899,  12.00
  12.20, 19.111, 33.901,  12.10
  12.30, 19.111, 33.901,  12.20
  12.40, 19.110, 33.899,  12.30
  12.50, 19.109, 33.897,  12.40
  12.60, 19.107, 33.900,  12.50
  12.70, 19.105, 33.903,  12.60
  12.80, 19.104, 33.903,  12.70
  12.90, 19.105, 33.902,  12.80
  13.00, 19.105, 33.900,  12.90
  13.11, 19.103, 33.900,  13.00
  13.21, 19.103, 33.902,  13.10
  13.31, 19.103, 33.900,  13.20
  13.41, 19.102, 33.902,  13.30
  13.51, 19.102, 33.901,  13.40
  13.61, 19.102, 33.899,  13.50
  13.71, 19.101, 33.899,  13.60
  13.81, 19.100, 33.901,  13.70
  13.91, 19.099, 33.900,  13.80
  14.01, 19.098, 33.901,  13.90
  14.11, 19.099, 33.901,  14.00
  14.21, 19.099, 33.900,  14.10
  14.32, 19.099, 33.900,  14.20
  14.42, 19.098, 33.900,  14.30
  14.52, 19.098, 33.901,  14.40
  14.62, 19.097, 33.901,  14.50
  14.72, 19.097, 33.902,  14.60
  14.82, 19.097, 33.900,  14.70
  14.92, 19.096, 33.900,  14.80
  15.02, 19.095, 33.901,  14.90
  15.12, 19.095, 33.902,  15.00
  15.22, 19.094, 33.902,  15.10
  15.32, 19.094, 33.903,  15.20
  15.42, 19.094, 33.901,  15.30
  15.53, 19.094, 33.902,  15.40
  15.63, 19.093, 33.902,  15.50
  15.73, 19.092, 33.901,  15.60
  15.83, 19.092, 33.899,  15.70
  15.93, 19.090, 33.897,  15.80
  16.03, 19.085, 33.900,  15.90
  16.13, 19.082, 33.901,  16.00
  16.23, 19.081, 33.902,  16.10
  16.33, 19.080, 33.904,  16.20
  16.43, 19.080, 33.903,  16.30
  16.53, 19.081, 33.902,  16.40
  16.63, 19.081, 33.902,  16.50
  16.74, 19.081, 33.902,  16.60
  16.84, 19.080, 33.902,  16.70
  16.94, 19.080, 33.905,  16.80
  17.04, 19.079, 33.904,  16.90
  17.14, 19.080, 33.899,  17.00
  17.24, 19.079, 33.896,  17.10
  17.34, 19.075, 33.896,  17.20
  17.44, 19.070, 33.899,  17.30
  17.54, 19.065, 33.903,  17.40
  17.64, 19.064, 33.902,  17.50
  17.74, 19.061, 33.899,  17.60
  17.84, 19.057, 33.894,  17.70
  17.94, 19.050, 33.897,  17.80
  18.05, 19.046, 33.901,  17.90
  18.15, 19.042, 33.903,  18.00
  18.25, 19.038, 33.896,  18.10
  18.35, 19.032, 33.897,  18.20
  18.45, 19.022, 33.902,  18.30
  18.55, 19.018, 33.902,  18.40
  18.65, 19.015, 33.903,  18.50
  18.75, 19.013, 33.904,  18.60
  18.85, 19.008, 33.905,  18.70
  18.95, 19.006, 33.904,  18.80
  19.05, 19.003, 33.904,  18.90
  19.15, 19.000, 33.905,  19.00
  19.26, 18.998, 33.906,  19.10
  19.36, 18.996, 33.906,  19.20
  19.46, 18.995, 33.908,  19.30
  19.56, 18.994, 33.908,  19.40
  19.66, 18.993, 33.907,  19.50
  19.76, 18.991, 33.910,  19.60
  19.86, 18.989, 33.907,  19.70
  19.96, 18.987, 33.909,  19.80
  20.06, 18.986, 33.909,  19.90
  20.16, 18.985, 33.909,  20.00
  20.26, 18.985, 33.909,  20.10
  20.36, 18.984, 33.909,  20.20
  20.47, 18.984, 33.909,  20.30
  20.57, 18.983, 33.906,  20.40
  20.67, 18.981, 33.903,  20.50
  20.77, 18.978, 33.908,  20.60
  20.87, 18.976, 33.907,  20.70
  20.97, 18.974, 33.907,  20.80
  21.07, 18.972, 33.907,  20.90
  21.17, 18.971, 33.908,  21.00
  21.27, 18.969, 33.910,  21.10
  21.37, 18.968, 33.910,  21.20
  21.47, 18.967, 33.909,  21.30
  21.57, 18.965, 33.910,  21.40
  21.68, 18.964, 33.911,  21.50
  21.78, 18.963, 33.910,  21.60
  21.88, 18.962, 33.910,  21.70
  21.98, 18.960, 33.910,  21.80
  22.08, 18.960, 33.911,  21.90
  22.18, 18.959, 33.910,  22.00
  22.28, 18.959, 33.911,  22.10
  22.38, 18.959, 33.908,  22.20
  22.48, 18.955, 33.906,  22.30
  22.58, 18.950, 33.898,  22.40
  22.68, 18.942, 33.897,  22.50
  22.78, 18.932, 33.902,  22.60
  22.88, 18.923, 33.902,  22.70
  22.99, 18.915, 33.903,  22.80
  23.09, 18.908, 33.908,  22.90
  23.19, 18.904, 33.911,  23.00
  23.29, 18.902, 33.912,  23.10
  23.39, 18.899, 33.912,  23.20
  23.49, 18.897, 33.912,  23.30
  23.59, 18.895, 33.913,  23.40
  23.69, 18.895, 33.915,  23.50
  23.79, 18.894, 33.912,  23.60
  23.89, 18.890, 33.909,  23.70
  23.99, 18.886, 33.911,  23.80
  24.09, 18.882, 33.914,  23.90
  24.20, 18.881, 33.914,  24.00
  24.30, 18.878, 33.914,  24.10
  24.40, 18.877, 33.915,  24.20
  24.50, 18.876, 33.915,  24.30
  24.60, 18.875, 33.915,  24.40
  24.70, 18.873, 33.915,  24.50
  24.80, 18.873, 33.917,  24.60
  24.90, 18.872, 33.917,  24.70
  25.00, 18.871, 33.918,  24.80
  25.10, 18.872, 33.918,  24.90
  25.20, 18.872, 33.917,  25.00
  25.30, 18.872, 33.916,  25.10
  25.41, 18.872, 33.916,  25.20
  25.51, 18.871, 33.915,  25.30
  25.61, 18.869, 33.915,  25.40
  25.71, 18.868, 33.915,  25.50
  25.81, 18.867, 33.914,  25.60
  25.91, 18.859, 33.907,  25.70
  26.01, 18.852, 33.909,  25.80
  26.11, 18.848, 33.913,  25.90
  26.21, 18.843, 33.912,  26.00
  26.31, 18.840, 33.915,  26.10
  26.41, 18.838, 33.915,  26.20
  26.51, 18.836, 33.917,  26.30
  26.62, 18.834, 33.918,  26.40
  26.72, 18.833, 33.920,  26.50
  26.82, 18.834, 33.917,  26.60
  26.92, 18.833, 33.917,  26.70
  27.02, 18.833, 33.918,  26.80
  27.12, 18.832, 33.919,  26.90
  27.22, 18.832, 33.918,  27.00
  27.32, 18.832, 33.919,  27.10
  27.42, 18.831, 33.918,  27.20
  27.52, 18.831, 33.919,  27.30
  27.62, 18.831, 33.918,  27.40
  27.72, 18.830, 33.915,  27.50
  27.83, 18.829, 33.916,  27.60
  27.93, 18.828, 33.915,  27.70
  28.03, 18.826, 33.916,  27.80
  28.13, 18.822, 33.918,  27.90
  28.23, 18.820, 33.918,  28.00
  28.33, 18.820, 33.918,  28.10
  28.43, 18.819, 33.917,  28.20
  28.53, 18.817, 33.915,  28.30
  28.63, 18.814, 33.917,  28.40
  28.73, 18.813, 33.919,  28.50
  28.83, 18.812, 33.918,  28.60
  28.93, 18.810, 33.917,  28.70
  29.04, 18.806, 33.920,  28.80
  29.14, 18.805, 33.919,  28.90
  29.24, 18.804, 33.918,  29.00
  29.34, 18.802, 33.916,  29.10
  29.44, 18.799, 33.915,  29.20
  29.54, 18.796, 33.915,  29.30
  29.64, 18.792, 33.915,  29.40
  29.74, 18.787, 33.911,  29.50
  29.84, 18.780, 33.908,  29.60
  29.94, 18.775, 33.911,  29.70
  30.04, 18.768, 33.911,  29.80
  30.14, 18.755, 33.919,  29.90
  30.24, 18.754, 33.919,  30.00
  30.35, 18.752, 33.921,  30.10
  30.45, 18.751, 33.919,  30.20
  30.55, 18.750, 33.916,  30.30
  30.65, 18.747, 33.918,  30.40
  30.75, 18.746, 33.920,  30.50
  30.85, 18.745, 33.921,  30.60
  30.95, 18.745, 33.920,  30.70
  31.05, 18.745, 33.920,  30.80
  31.15, 18.745, 33.920,  30.90
  31.25, 18.745, 33.922,  31.00
  31.35, 18.745, 33.919,  31.10
  31.45, 18.744, 33.918,  31.20
  31.56, 18.743, 33.920,  31.30
  31.66, 18.742, 33.921,  31.40
  31.76, 18.742, 33.920,  31.50
  31.86, 18.741, 33.921,  31.60
  31.96, 18.740, 33.917,  31.70
  32.06, 18.738, 33.917,  31.80
  32.16, 18.735, 33.908,  31.90
  32.26, 18.730, 33.910,  32.00
  32.36, 18.726, 33.918,  32.10
  32.46, 18.724, 33.923,  32.20
  32.56, 18.724, 33.922,  32.30
  32.66, 18.724, 33.923,  32.40
  32.77, 18.724, 33.919,  32.50
  32.87, 18.723, 33.915,  32.60
  32.97, 18.719, 33.893,  32.70
  33.07, 18.703, 33.869,  32.80
  33.17, 18.672, 33.850,  32.90
  33.27, 18.634, 33.885,  33.00
  33.37, 18.607, 33.896,  33.10
  33.47, 18.586, 33.891,  33.20
  33.57, 18.563, 33.896,  33.30
  33.67, 18.541, 33.881,  33.40
  33.77, 18.514, 33.886,  33.50
  33.87, 18.489, 33.903,  33.60
  33.98, 18.455, 33.918,  33.70
  34.08, 18.444, 33.914,  33.80
  34.18, 18.430, 33.906,  33.90
  34.28, 18.418, 33.887,  34.00
  34.38, 18.392, 33.877,  34.10
  34.48, 18.360, 33.885,  34.20
  34.58, 18.327, 33.870,  34.30
  34.68, 18.254, 33.878,  34.40
  34.78, 18.217, 33.881,  34.50
  34.88, 18.182, 33.877,  34.60
  34.98, 18.142, 33.877,  34.70
  35.08, 18.102, 33.873,  34.80
  35.19, 18.020, 33.904,  34.90
  35.29, 17.989, 33.861,  35.00
  35.39, 17.906, 33.911,  35.10
  35.49, 17.880, 33.940,  35.20
  35.59, 17.858, 33.969,  35.30
  35.69, 17.858, 33.969,  35.40
  35.79, 17.855, 33.939,  35.50
  35.89, 17.839, 33.962,  35.60
  35.99, 17.841, 33.974,  35.70
  36.09, 17.844, 33.943,  35.80
  36.19, 17.836, 33.936,  35.90
  36.29, 17.822, 33.947,  36.00
  36.40, 17.813, 33.960,  36.10
  36.50, 17.810, 33.976,  36.20
  36.60, 17.814, 33.965,  36.30
  36.70, 17.815, 33.981,  36.40
  36.80, 17.821, 33.975,  36.50
  36.90, 17.825, 33.951,  36.60
  37.00, 17.824, 33.956,  36.70
  37.10, 17.817, 33.942,  36.80
  37.20, 17.807, 33.928,  36.90
  37.30, 17.777, 33.955,  37.00
  37.40, 17.771, 33.949,  37.10
  37.50, 17.760, 33.951,  37.20
  37.61, 17.752, 33.957,  37.30
  37.71, 17.749, 33.959,  37.40
  37.81, 17.746, 33.930,  37.50
  37.91, 17.731, 33.937,  37.60
  38.01, 17.713, 33.947,  37.70
  38.11, 17.702, 33.957,  37.80
  38.21, 17.694, 33.959,  37.90
  38.31, 17.689, 33.964,  38.00
  38.41, 17.685, 33.966,  38.10
  38.51, 17.682, 33.967,  38.20
  38.61, 17.679, 33.965,  38.30
  38.71, 17.677, 33.973,  38.40
  38.82, 17.677, 33.968,  38.50
  38.92, 17.676, 33.964,  38.60
  39.02, 17.674, 33.968,  38.70
  39.12, 17.673, 33.972,  38.80
  39.22, 17.673, 33.972,  38.90
  39.32, 17.673, 33.963,  39.00
  39.42, 17.672, 33.966,  39.10
  39.52, 17.671, 33.968,  39.20
  39.62, 17.671, 33.968,  39.30
  39.72, 17.671, 33.968,  39.40
  39.82, 17.670, 33.971,  39.50
  39.92, 17.672, 33.970,  39.60
  40.02, 17.673, 33.966,  39.70
  40.13, 17.672, 33.967,  39.80
  40.23, 17.672, 33.962,  39.90
  40.33, 17.671, 33.967,  40.00
  40.43, 17.670, 33.967,  40.10
  40.53, 17.670, 33.969,  40.20
  40.63, 17.671, 33.957,  40.30
  40.73, 17.664, 33.965,  40.40
  40.83, 17.663, 33.968,  40.50
  40.93, 17.663, 33.969,  40.60
  41.03, 17.662, 33.965,  40.70
  41.13, 17.661, 33.970,  40.80
  41.23, 17.661, 33.974,  40.90
  41.34, 17.665, 33.979,  41.00
  41.44, 17.670, 33.971,  41.10
  41.54, 17.671, 33.967,  41.20
  41.64, 17.670, 33.965,  41.30
  41.74, 17.669, 33.962,  41.40
  41.84, 17.666, 33.967,  41.50
  41.94, 17.658, 33.972,  41.60
  42.04, 17.659, 33.968,  41.70
  42.14, 17.658, 33.961,  41.80
  42.24, 17.654, 33.962,  41.90
  42.34, 17.648, 33.966,  42.00
  42.44, 17.647, 33.967,  42.10
  42.55, 17.647, 33.967,  42.20
  42.65, 17.644, 33.967,  42.30
  42.75, 17.639, 33.968,  42.40
  42.85, 17.635, 33.974,  42.50
  42.95, 17.636, 33.976,  42.60
  43.05, 17.640, 33.969,  42.70
  43.15, 17.640, 33.969,  42.80
  43.25, 17.641, 33.971,  42.90
  43.35, 17.643, 33.967,  43.00
  43.45, 17.644, 33.968,  43.10
  43.55, 17.643, 33.966,  43.20
  43.65, 17.641, 33.966,  43.30
  43.76, 17.640, 33.965,  43.40
  43.86, 17.638, 33.968,  43.50
  43.96, 17.637, 33.967,  43.60
  44.06, 17.636, 33.965,  43.70
  44.16, 17.634, 33.964,  43.80
  44.26, 17.632, 33.969,  43.90
  44.36, 17.632, 33.966,  44.00
  44.46, 17.629, 33.961,  44.10
  44.56, 17.624, 33.962,  44.20
  44.66, 17.620, 33.965,  44.30
  44.76, 17.619, 33.965,  44.40
  44.86, 17.617, 33.963,  44.50
  44.97, 17.615, 33.962,  44.60
  45.07, 17.611, 33.966,  44.70
  45.17, 17.608, 33.969,  44.80
  45.27, 17.608, 33.972,  44.90
  45.37, 17.610, 33.970,  45.00
  45.47, 17.610, 33.969,  45.10
  45.57, 17.612, 33.972,  45.20
  45.67, 17.615, 33.971,  45.30
  45.77, 17.617, 33.969,  45.40
  45.87, 17.617, 33.968,  45.50
  45.97, 17.618, 33.968,  45.60
  46.07, 17.618, 33.967,  45.70
  46.18, 17.619, 33.965,  45.80
  46.28, 17.617, 33.967,  45.90
  46.38, 17.617, 33.966,  46.00
  46.48, 17.616, 33.966,  46.10
  46.58, 17.616, 33.968,  46.20
  46.68, 17.616, 33.968,  46.30
  46.78, 17.618, 33.970,  46.40
  46.88, 17.619, 33.968,  46.50
  46.98, 17.620, 33.967,  46.60
  47.08, 17.620, 33.965,  46.70
  47.18, 17.619, 33.968,  46.80
  47.28, 17.617, 33.967,  46.90
  47.39, 17.617, 33.969,  47.00
  47.49, 17.598, 33.758,  47.10
  47.59, 17.487, 33.731,  47.20
  47.69, 17.212, 33.950,  47.30
  47.79, 17.176, 33.900,  47.40
  47.89, 17.127, 34.013,  47.50
  47.99, 17.174, 34.038,  47.60
  48.09, 17.205, 34.034,  47.70
  48.19, 17.224, 33.979,  47.80
  48.29, 17.247, 34.002,  47.90
  48.39, 17.260, 33.991,  48.00
  48.49, 17.280, 33.967,  48.10
  48.60, 17.284, 33.969,  48.20
  48.70, 17.279, 33.990,  48.30
  48.80, 17.278, 33.993,  48.40
  48.90, 17.267, 33.973,  48.50
  49.00, 17.258, 33.862,  48.60
  49.10, 17.185, 33.997,  48.70
  49.20, 17.206, 33.908,  48.80
  49.30, 17.188, 33.696,  48.90
  49.40, 17.057, 33.750,  49.00
  49.50, 16.928, 33.860,  49.10
  49.60, 16.846, 33.921,  49.20
  49.70, 16.795, 33.911,  49.30
  49.81, 16.745, 33.925,  49.40
  49.91, 16.704, 33.928,  49.50
  50.01, 16.668, 33.968,  49.60
  50.11, 16.647, 33.997,  49.70
  50.21, 16.644, 33.960,  49.80
  50.31, 16.624, 33.943,  49.90
  50.41, 16.588, 33.956,  50.00
  50.51, 16.564, 34.002,  50.10
  50.61, 16.559, 34.021,  50.20
  50.71, 16.577, 34.037,  50.30
  50.81, 16.590, 34.023,  50.40
  50.91, 16.569, 33.954,  50.50
  51.02, 16.543, 33.980,  50.60
  51.12, 16.530, 34.005,  50.70
  51.22, 16.527, 33.987,  50.80
  51.32, 16.513, 33.972,  50.90
  51.42, 16.499, 33.984,  51.00
  51.52, 16.480, 34.012,  51.10
  51.62, 16.481, 34.002,  51.20
  51.72, 16.480, 33.994,  51.30
  51.82, 16.472, 33.994,  51.40
  51.92, 16.458, 34.001,  51.50
  52.02, 16.456, 34.004,  51.60
  52.12, 16.452, 34.002,  51.70
  52.23, 16.445, 33.974,  51.80
  52.33, 16.416, 33.906,  51.90
  52.43, 16.358, 33.943,  52.00
  52.53, 16.321, 34.010,  52.10
  52.63, 16.304, 33.947,  52.20
  52.73, 16.223, 33.973,  52.30
  52.83, 16.199, 34.002,  52.40
  52.93, 16.188, 34.012,  52.50
  53.03, 16.182, 34.018,  52.60
  53.13, 16.180, 34.030,  52.70
  53.23, 16.188, 34.020,  52.80
  53.33, 16.189, 34.017,  52.90
  53.44, 16.010, 34.194,  53.00
END_DATA
