CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_1328_0
CASTNO = 1
DATE = 20201008
TIME = 0428
LATITUDE = 39.4001
LONGITUDE = 142.0081
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  28.83, 19.247, 33.484,  28.60
  28.93, 19.250, 33.482,  28.70
  29.04, 19.253, 33.481,  28.80
  29.14, 19.254, 33.478,  28.90
  29.24, 19.254, 33.477,  29.00
  29.34, 19.252, 33.476,  29.10
  29.44, 19.251, 33.479,  29.20
  29.54, 19.252, 33.480,  29.30
  29.64, 19.253, 33.479,  29.40
  29.74, 19.255, 33.478,  29.50
  29.84, 19.255, 33.478,  29.60
  29.94, 19.254, 33.475,  29.70
  30.04, 19.252, 33.477,  29.80
  30.14, 19.250, 33.480,  29.90
  30.25, 19.251, 33.478,  30.00
  30.35, 19.250, 33.474,  30.10
  30.45, 19.248, 33.476,  30.20
  30.55, 19.246, 33.475,  30.30
  30.65, 19.245, 33.479,  30.40
  30.75, 19.245, 33.479,  30.50
  30.85, 19.245, 33.476,  30.60
  30.95, 19.244, 33.479,  30.70
  31.05, 19.243, 33.480,  30.80
  31.15, 19.245, 33.481,  30.90
  31.25, 19.247, 33.480,  31.00
  31.35, 19.249, 33.485,  31.10
  31.45, 19.253, 33.481,  31.20
  31.56, 19.254, 33.475,  31.30
  31.66, 19.251, 33.481,  31.40
  31.76, 19.254, 33.476,  31.50
  31.86, 19.256, 33.481,  31.60
  31.96, 19.259, 33.479,  31.70
  32.06, 19.261, 33.479,  31.80
  32.16, 19.262, 33.476,  31.90
  32.26, 19.263, 33.482,  32.00
  32.36, 19.266, 33.481,  32.10
  32.46, 19.269, 33.477,  32.20
  32.56, 19.269, 33.474,  32.30
  32.66, 19.268, 33.475,  32.40
  32.77, 19.268, 33.475,  32.50
  32.87, 19.268, 33.477,  32.60
  32.97, 19.267, 33.473,  32.70
  33.07, 19.264, 33.475,  32.80
  33.17, 19.257, 33.473,  32.90
  33.27, 19.255, 33.476,  33.00
  33.37, 19.254, 33.472,  33.10
  33.47, 19.250, 33.477,  33.20
  33.57, 19.249, 33.461,  33.30
  33.67, 19.233, 33.465,  33.40
  33.77, 19.220, 33.474,  33.50
  33.87, 19.215, 33.479,  33.60
  33.98, 19.212, 33.478,  33.70
  34.08, 19.212, 33.481,  33.80
  34.18, 19.211, 33.480,  33.90
  34.28, 19.212, 33.480,  34.00
  34.38, 19.212, 33.480,  34.10
  34.48, 19.211, 33.482,  34.20
  34.58, 19.212, 33.480,  34.30
  34.68, 19.212, 33.481,  34.40
  34.78, 19.212, 33.480,  34.50
  34.88, 19.212, 33.480,  34.60
  34.98, 19.211, 33.481,  34.70
  35.08, 19.211, 33.481,  34.80
  35.19, 19.212, 33.481,  34.90
  35.29, 19.211, 33.482,  35.00
  35.39, 19.212, 33.481,  35.10
  35.49, 19.213, 33.481,  35.20
  35.59, 19.212, 33.480,  35.30
  35.69, 19.212, 33.480,  35.40
  35.79, 19.211, 33.481,  35.50
  35.89, 19.211, 33.482,  35.60
  35.99, 19.212, 33.479,  35.70
  36.09, 19.212, 33.481,  35.80
  36.19, 19.212, 33.482,  35.90
  36.29, 19.213, 33.481,  36.00
  36.40, 19.212, 33.481,  36.10
  36.50, 19.213, 33.482,  36.20
  36.60, 19.213, 33.479,  36.30
  36.70, 19.213, 33.481,  36.40
  36.80, 19.214, 33.481,  36.50
  36.90, 19.214, 33.478,  36.60
  37.00, 19.211, 33.478,  36.70
  37.10, 19.210, 33.479,  36.80
  37.20, 19.208, 33.480,  36.90
  37.30, 19.208, 33.480,  37.00
  37.40, 19.207, 33.479,  37.10
  37.50, 19.208, 33.479,  37.20
  37.61, 19.207, 33.480,  37.30
  37.71, 19.207, 33.480,  37.40
  37.81, 19.207, 33.481,  37.50
  37.91, 19.208, 33.479,  37.60
  38.01, 19.208, 33.482,  37.70
  38.11, 19.208, 33.481,  37.80
  38.21, 19.207, 33.480,  37.90
  38.31, 19.206, 33.482,  38.00
  38.41, 19.207, 33.480,  38.10
  38.51, 19.207, 33.481,  38.20
  38.61, 19.207, 33.481,  38.30
  38.71, 19.207, 33.479,  38.40
  38.82, 19.207, 33.483,  38.50
  38.92, 19.207, 33.481,  38.60
  39.02, 19.207, 33.481,  38.70
  39.12, 19.206, 33.480,  38.80
  39.22, 19.207, 33.482,  38.90
  39.32, 19.207, 33.481,  39.00
  39.42, 19.207, 33.481,  39.10
  39.52, 19.207, 33.480,  39.20
  39.62, 19.206, 33.481,  39.30
  39.72, 19.206, 33.481,  39.40
  39.82, 19.206, 33.481,  39.50
  39.92, 19.206, 33.481,  39.60
  40.03, 19.207, 33.481,  39.70
  40.13, 19.206, 33.480,  39.80
  40.23, 19.205, 33.480,  39.90
  40.33, 19.205, 33.481,  40.00
  40.43, 19.206, 33.485,  40.10
  40.53, 19.209, 33.483,  40.20
  40.63, 19.211, 33.481,  40.30
  40.73, 19.211, 33.481,  40.40
  40.83, 19.211, 33.481,  40.50
  40.93, 19.211, 33.482,  40.60
  41.03, 19.211, 33.479,  40.70
  41.13, 19.209, 33.480,  40.80
  41.24, 19.208, 33.479,  40.90
  41.34, 19.209, 33.481,  41.00
  41.44, 19.208, 33.480,  41.10
  41.54, 19.208, 33.481,  41.20
  41.64, 19.208, 33.482,  41.30
  41.74, 19.209, 33.480,  41.40
  41.84, 19.208, 33.482,  41.50
  41.94, 19.208, 33.477,  41.60
  42.04, 19.205, 33.478,  41.70
  42.14, 19.204, 33.481,  41.80
  42.24, 19.204, 33.481,  41.90
  42.34, 19.204, 33.479,  42.00
  42.45, 19.202, 33.481,  42.10
  42.55, 19.202, 33.482,  42.20
  42.65, 19.202, 33.481,  42.30
  42.75, 19.202, 33.482,  42.40
  42.85, 19.202, 33.481,  42.50
  42.95, 19.200, 33.482,  42.60
  43.05, 19.200, 33.482,  42.70
  43.15, 19.200, 33.482,  42.80
  43.25, 19.200, 33.482,  42.90
  43.35, 19.201, 33.482,  43.00
  43.45, 19.201, 33.481,  43.10
  43.55, 19.201, 33.480,  43.20
  43.65, 19.202, 33.481,  43.30
  43.76, 19.200, 33.479,  43.40
  43.86, 19.199, 33.479,  43.50
  43.96, 19.197, 33.480,  43.60
  44.06, 19.194, 33.479,  43.70
  44.16, 19.191, 33.478,  43.80
  44.26, 19.190, 33.482,  43.90
  44.36, 19.190, 33.480,  44.00
  44.46, 19.188, 33.477,  44.10
  44.56, 19.185, 33.486,  44.20
  44.66, 19.188, 33.483,  44.30
  44.76, 19.182, 33.480,  44.40
  44.86, 19.181, 33.490,  44.50
  44.97, 19.186, 33.484,  44.60
  45.07, 19.181, 33.477,  44.70
  45.17, 19.179, 33.481,  44.80
  45.27, 19.179, 33.479,  44.90
  45.37, 19.175, 33.480,  45.00
  45.47, 19.174, 33.485,  45.10
  45.57, 19.174, 33.483,  45.20
  45.67, 19.176, 33.483,  45.30
  45.77, 19.175, 33.483,  45.40
  45.87, 19.176, 33.485,  45.50
  45.97, 19.177, 33.483,  45.60
  46.07, 19.178, 33.482,  45.70
  46.18, 19.178, 33.483,  45.80
  46.28, 19.180, 33.486,  45.90
  46.38, 19.183, 33.478,  46.00
  46.48, 19.183, 33.487,  46.10
  46.58, 19.186, 33.484,  46.20
  46.68, 19.186, 33.481,  46.30
  46.78, 19.186, 33.480,  46.40
  46.88, 19.186, 33.475,  46.50
  46.98, 19.183, 33.481,  46.60
  47.08, 19.182, 33.481,  46.70
  47.18, 19.182, 33.482,  46.80
  47.28, 19.181, 33.480,  46.90
  47.39, 19.179, 33.480,  47.00
  47.49, 19.178, 33.480,  47.10
  47.59, 19.177, 33.482,  47.20
  47.69, 19.176, 33.480,  47.30
  47.79, 19.174, 33.478,  47.40
  47.89, 19.172, 33.482,  47.50
  47.99, 19.172, 33.482,  47.60
  48.09, 19.171, 33.483,  47.70
  48.19, 19.171, 33.481,  47.80
  48.29, 19.171, 33.482,  47.90
  48.39, 19.172, 33.483,  48.00
  48.49, 19.172, 33.483,  48.10
  48.60, 19.173, 33.483,  48.20
  48.70, 19.174, 33.482,  48.30
  48.80, 19.173, 33.482,  48.40
  48.90, 19.173, 33.485,  48.50
  49.00, 19.175, 33.485,  48.60
  49.10, 19.177, 33.486,  48.70
  49.20, 19.179, 33.481,  48.80
  49.30, 19.180, 33.479,  48.90
  49.40, 19.179, 33.480,  49.00
  49.50, 19.177, 33.482,  49.10
  49.60, 19.176, 33.480,  49.20
  49.70, 19.177, 33.481,  49.30
  49.81, 19.179, 33.480,  49.40
  49.91, 19.178, 33.482,  49.50
  50.01, 19.179, 33.479,  49.60
  50.11, 19.177, 33.480,  49.70
  50.21, 19.176, 33.481,  49.80
  50.31, 19.175, 33.480,  49.90
  50.41, 19.175, 33.481,  50.00
  50.51, 19.174, 33.480,  50.10
  50.61, 19.174, 33.480,  50.20
  50.71, 19.173, 33.480,  50.30
  50.81, 19.174, 33.481,  50.40
  50.91, 19.173, 33.480,  50.50
  51.02, 19.172, 33.472,  50.60
  51.12, 19.167, 33.472,  50.70
  51.22, 19.164, 33.482,  50.80
  51.32, 19.162, 33.482,  50.90
  51.42, 19.163, 33.485,  51.00
  51.52, 19.165, 33.484,  51.10
  51.62, 19.164, 33.486,  51.20
  51.72, 19.166, 33.486,  51.30
  51.82, 19.168, 33.477,  51.40
  51.92, 19.166, 33.473,  51.50
  52.02, 19.158, 33.457,  51.60
  52.12, 19.146, 33.473,  51.70
  52.23, 19.146, 33.478,  51.80
  52.33, 19.153, 33.482,  51.90
  52.43, 19.153, 33.468,  52.00
  52.53, 19.148, 33.460,  52.10
  52.63, 19.133, 33.489,  52.20
  52.73, 19.149, 33.510,  52.30
  52.83, 19.158, 33.451,  52.40
  52.93, 19.118, 33.462,  52.50
  53.03, 19.106, 33.488,  52.60
  53.13, 19.117, 33.461,  52.70
  53.23, 19.108, 33.463,  52.80
  53.33, 19.093, 33.473,  52.90
  53.44, 19.081, 33.465,  53.00
  53.54, 19.064, 33.468,  53.10
  53.64, 19.049, 33.478,  53.20
  53.74, 19.041, 33.482,  53.30
  53.84, 19.039, 33.496,  53.40
  53.94, 19.041, 33.481,  53.50
  54.04, 19.037, 33.486,  53.60
  54.14, 19.033, 33.491,  53.70
  54.24, 19.037, 33.505,  53.80
  54.34, 19.046, 33.503,  53.90
  54.44, 19.053, 33.480,  54.00
  54.54, 19.050, 33.486,  54.10
  54.65, 19.046, 33.477,  54.20
  54.75, 19.039, 33.483,  54.30
  54.85, 19.032, 33.484,  54.40
  54.95, 19.028, 33.486,  54.50
  55.05, 19.026, 33.486,  54.60
  55.15, 19.024, 33.490,  54.70
  55.25, 19.024, 33.487,  54.80
  55.35, 19.024, 33.486,  54.90
  55.45, 19.021, 33.483,  55.00
  55.55, 19.015, 33.484,  55.10
  55.65, 19.009, 33.489,  55.20
  55.75, 19.006, 33.491,  55.30
  55.86, 19.005, 33.490,  55.40
  55.96, 19.004, 33.490,  55.50
  56.06, 19.003, 33.493,  55.60
  56.16, 19.002, 33.490,  55.70
  56.26, 19.000, 33.489,  55.80
  56.36, 18.997, 33.489,  55.90
  56.46, 18.997, 33.495,  56.00
  56.56, 18.998, 33.497,  56.10
  56.66, 18.999, 33.489,  56.20
  56.76, 18.998, 33.489,  56.30
  56.86, 18.996, 33.489,  56.40
  56.96, 18.994, 33.493,  56.50
  57.07, 18.994, 33.496,  56.60
  57.17, 18.995, 33.494,  56.70
  57.27, 18.997, 33.494,  56.80
  57.37, 18.999, 33.493,  56.90
  57.47, 19.000, 33.495,  57.00
  57.57, 19.003, 33.494,  57.10
  57.67, 19.004, 33.492,  57.20
  57.77, 19.004, 33.490,  57.30
  57.87, 19.003, 33.488,  57.40
  57.97, 19.001, 33.492,  57.50
  58.07, 18.998, 33.490,  57.60
  58.17, 18.998, 33.492,  57.70
  58.28, 18.996, 33.485,  57.80
  58.38, 18.988, 33.489,  57.90
  58.48, 18.983, 33.492,  58.00
  58.58, 18.984, 33.493,  58.10
  58.68, 18.979, 33.489,  58.20
  58.78, 18.974, 33.495,  58.30
  58.88, 18.971, 33.494,  58.40
  58.98, 18.970, 33.494,  58.50
  59.08, 18.964, 33.496,  58.60
  59.18, 18.971, 33.497,  58.70
  59.28, 18.976, 33.493,  58.80
  59.38, 18.970, 33.490,  58.90
  59.49, 18.966, 33.488,  59.00
  59.59, 18.963, 33.492,  59.10
  59.69, 18.959, 33.493,  59.20
  59.79, 18.952, 33.491,  59.30
  59.89, 18.950, 33.498,  59.40
  59.99, 18.949, 33.503,  59.50
  60.09, 18.953, 33.497,  59.60
  60.19, 18.957, 33.492,  59.70
  60.29, 18.955, 33.502,  59.80
  60.39, 18.957, 33.475,  59.90
  60.49, 18.932, 33.480,  60.00
  60.60, 18.913, 33.484,  60.10
  60.70, 18.838, 33.496,  60.20
END_DATA
