CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20171116_0841_0
CASTNO = 1
DATE = 20171115
TIME = 2341
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.77, 14.428, 33.884,   8.70
   8.87, 14.425, 33.885,   8.80
   8.97, 14.422, 33.886,   8.90
   9.07, 14.419, 33.884,   9.00
   9.17, 14.417, 33.881,   9.10
   9.27, 14.412, 33.883,   9.20
   9.38, 14.407, 33.884,   9.30
   9.48, 14.404, 33.882,   9.40
   9.58, 14.400, 33.884,   9.50
   9.68, 14.396, 33.883,   9.60
   9.78, 14.391, 33.883,   9.70
   9.88, 14.387, 33.885,   9.80
   9.98, 14.382, 33.884,   9.90
  10.08, 14.378, 33.885,  10.00
  10.18, 14.372, 33.885,  10.10
  10.28, 14.368, 33.885,  10.20
  10.38, 14.363, 33.890,  10.30
  10.48, 14.360, 33.890,  10.40
  10.59, 14.356, 33.890,  10.50
  10.69, 14.352, 33.889,  10.60
  10.79, 14.348, 33.889,  10.70
  10.89, 14.345, 33.889,  10.80
  10.99, 14.341, 33.891,  10.90
  11.09, 14.339, 33.892,  11.00
  11.19, 14.335, 33.892,  11.10
  11.29, 14.332, 33.891,  11.20
  11.39, 14.328, 33.890,  11.30
  11.49, 14.325, 33.891,  11.40
  11.59, 14.321, 33.888,  11.50
  11.69, 14.316, 33.883,  11.60
  11.80, 14.309, 33.886,  11.70
  11.90, 14.303, 33.887,  11.80
  12.00, 14.297, 33.892,  11.90
  12.10, 14.293, 33.893,  12.00
  12.20, 14.291, 33.894,  12.10
  12.30, 14.288, 33.889,  12.20
  12.40, 14.283, 33.889,  12.30
  12.50, 14.277, 33.886,  12.40
  12.60, 14.272, 33.889,  12.50
  12.70, 14.265, 33.891,  12.60
  12.80, 14.261, 33.890,  12.70
  12.90, 14.255, 33.888,  12.80
  13.00, 14.249, 33.890,  12.90
  13.11, 14.244, 33.889,  13.00
  13.21, 14.237, 33.887,  13.10
  13.31, 14.230, 33.883,  13.20
  13.41, 14.220, 33.876,  13.30
  13.51, 14.206, 33.879,  13.40
  13.61, 14.193, 33.885,  13.50
  13.71, 14.184, 33.893,  13.60
  13.81, 14.177, 33.894,  13.70
  13.91, 14.172, 33.893,  13.80
  14.01, 14.166, 33.895,  13.90
  14.11, 14.159, 33.894,  14.00
  14.21, 14.154, 33.891,  14.10
  14.32, 14.146, 33.890,  14.20
  14.42, 14.137, 33.892,  14.30
  14.52, 14.129, 33.892,  14.40
  14.62, 14.120, 33.894,  14.50
  14.72, 14.113, 33.894,  14.60
  14.82, 14.105, 33.897,  14.70
  14.92, 14.098, 33.895,  14.80
  15.02, 14.091, 33.896,  14.90
  15.12, 14.085, 33.896,  15.00
  15.22, 14.077, 33.898,  15.10
  15.32, 14.070, 33.898,  15.20
  15.42, 14.063, 33.901,  15.30
  15.53, 14.058, 33.903,  15.40
  15.63, 14.052, 33.902,  15.50
  15.73, 14.048, 33.905,  15.60
  15.83, 14.043, 33.908,  15.70
  15.93, 14.040, 33.910,  15.80
  16.03, 14.037, 33.912,  15.90
  16.13, 14.035, 33.912,  16.00
  16.23, 14.032, 33.914,  16.10
  16.33, 14.030, 33.913,  16.20
  16.43, 14.028, 33.914,  16.30
  16.53, 14.026, 33.913,  16.40
  16.63, 14.024, 33.915,  16.50
  16.73, 14.022, 33.914,  16.60
  16.84, 14.020, 33.913,  16.70
  16.94, 14.018, 33.911,  16.80
  17.04, 14.014, 33.915,  16.90
  17.14, 14.011, 33.919,  17.00
  17.24, 14.009, 33.921,  17.10
  17.34, 14.009, 33.922,  17.20
  17.44, 14.009, 33.920,  17.30
  17.54, 14.009, 33.919,  17.40
  17.64, 14.008, 33.920,  17.50
  17.74, 14.008, 33.919,  17.60
  17.84, 14.006, 33.920,  17.70
  17.94, 14.006, 33.920,  17.80
  18.05, 14.005, 33.920,  17.90
  18.15, 14.004, 33.920,  18.00
  18.25, 14.003, 33.921,  18.10
  18.35, 14.003, 33.921,  18.20
  18.45, 14.003, 33.920,  18.30
  18.55, 14.002, 33.921,  18.40
  18.65, 14.001, 33.923,  18.50
  18.75, 14.001, 33.921,  18.60
  18.85, 14.000, 33.921,  18.70
  18.95, 14.001, 33.921,  18.80
  19.05, 13.999, 33.920,  18.90
  19.15, 13.999, 33.918,  19.00
  19.26, 13.997, 33.917,  19.10
  19.36, 13.995, 33.916,  19.20
  19.46, 13.992, 33.916,  19.30
  19.56, 13.989, 33.918,  19.40
  19.66, 13.987, 33.919,  19.50
  19.76, 13.986, 33.912,  19.60
  19.86, 13.983, 33.919,  19.70
  19.96, 13.981, 33.916,  19.80
  20.06, 13.978, 33.918,  19.90
  20.16, 13.976, 33.917,  20.00
  20.26, 13.975, 33.918,  20.10
  20.36, 13.974, 33.919,  20.20
  20.47, 13.972, 33.911,  20.30
  20.57, 13.967, 33.914,  20.40
  20.67, 13.963, 33.909,  20.50
  20.77, 13.957, 33.907,  20.60
  20.87, 13.950, 33.915,  20.70
  20.97, 13.947, 33.914,  20.80
  21.07, 13.943, 33.916,  20.90
  21.17, 13.941, 33.918,  21.00
  21.27, 13.940, 33.918,  21.10
  21.37, 13.939, 33.918,  21.20
  21.47, 13.938, 33.917,  21.30
  21.57, 13.936, 33.918,  21.40
  21.68, 13.934, 33.917,  21.50
  21.78, 13.931, 33.915,  21.60
  21.88, 13.926, 33.917,  21.70
  21.98, 13.924, 33.918,  21.80
  22.08, 13.921, 33.917,  21.90
  22.18, 13.920, 33.916,  22.00
  22.28, 13.916, 33.918,  22.10
  22.38, 13.914, 33.917,  22.20
  22.48, 13.910, 33.915,  22.30
  22.58, 13.907, 33.914,  22.40
  22.68, 13.901, 33.918,  22.50
  22.78, 13.898, 33.921,  22.60
  22.88, 13.895, 33.920,  22.70
  22.99, 13.893, 33.923,  22.80
  23.09, 13.891, 33.926,  22.90
  23.19, 13.890, 33.925,  23.00
  23.29, 13.889, 33.924,  23.10
  23.39, 13.890, 33.925,  23.20
  23.49, 13.890, 33.925,  23.30
  23.59, 13.890, 33.924,  23.40
  23.69, 13.890, 33.925,  23.50
  23.79, 13.890, 33.928,  23.60
  23.89, 13.890, 33.925,  23.70
  23.99, 13.890, 33.924,  23.80
  24.09, 13.890, 33.924,  23.90
  24.20, 13.891, 33.924,  24.00
  24.30, 13.890, 33.924,  24.10
  24.40, 13.890, 33.925,  24.20
  24.50, 13.890, 33.925,  24.30
  24.60, 13.890, 33.923,  24.40
  24.70, 13.890, 33.925,  24.50
  24.80, 13.890, 33.924,  24.60
  24.90, 13.891, 33.925,  24.70
  25.00, 13.890, 33.924,  24.80
  25.10, 13.890, 33.925,  24.90
  25.20, 13.890, 33.926,  25.00
  25.30, 13.889, 33.926,  25.10
  25.41, 13.891, 33.924,  25.20
  25.51, 13.890, 33.926,  25.30
  25.61, 13.891, 33.924,  25.40
  25.71, 13.892, 33.925,  25.50
  25.81, 13.892, 33.924,  25.60
  25.91, 13.892, 33.926,  25.70
  26.01, 13.893, 33.924,  25.80
  26.11, 13.892, 33.924,  25.90
  26.21, 13.892, 33.923,  26.00
  26.31, 13.893, 33.923,  26.10
  26.41, 13.893, 33.922,  26.20
  26.51, 13.893, 33.921,  26.30
  26.62, 13.893, 33.920,  26.40
  26.72, 13.892, 33.921,  26.50
  26.82, 13.891, 33.921,  26.60
  26.92, 13.890, 33.923,  26.70
  27.02, 13.890, 33.923,  26.80
  27.12, 13.890, 33.923,  26.90
  27.22, 13.891, 33.922,  27.00
  27.32, 13.891, 33.921,  27.10
  27.42, 13.892, 33.921,  27.20
  27.52, 13.893, 33.921,  27.30
  27.62, 13.893, 33.920,  27.40
  27.72, 13.893, 33.921,  27.50
  27.83, 13.892, 33.919,  27.60
  27.93, 13.891, 33.921,  27.70
  28.03, 13.892, 33.920,  27.80
  28.13, 13.891, 33.921,  27.90
  28.23, 13.892, 33.920,  28.00
  28.33, 13.891, 33.919,  28.10
  28.43, 13.891, 33.918,  28.20
  28.53, 13.890, 33.918,  28.30
  28.63, 13.889, 33.920,  28.40
  28.73, 13.888, 33.922,  28.50
  28.83, 13.887, 33.924,  28.60
  28.93, 13.887, 33.926,  28.70
  29.03, 13.889, 33.925,  28.80
  29.14, 13.890, 33.923,  28.90
  29.24, 13.891, 33.921,  29.00
  29.34, 13.892, 33.921,  29.10
  29.44, 13.892, 33.920,  29.20
  29.54, 13.892, 33.921,  29.30
END_DATA
