CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_1406_0
CASTNO = 1
DATE = 20160720
TIME = 0506
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.70, 16.069, 33.143,  12.60
  12.80, 16.049, 33.157,  12.70
  12.90, 16.035, 33.161,  12.80
  13.00, 16.023, 33.170,  12.90
  13.11, 16.012, 33.151,  13.00
  13.21, 15.996, 33.156,  13.10
  13.31, 15.979, 33.147,  13.20
  13.41, 15.960, 33.150,  13.30
  13.51, 15.940, 33.149,  13.40
  13.61, 15.921, 33.159,  13.50
  13.71, 15.905, 33.151,  13.60
  13.81, 15.886, 33.160,  13.70
  13.91, 15.870, 33.164,  13.80
  14.01, 15.854, 33.175,  13.90
  14.11, 15.844, 33.180,  14.00
  14.21, 15.837, 33.180,  14.10
  14.32, 15.829, 33.147,  14.20
  14.42, 15.797, 33.104,  14.30
  14.52, 15.732, 33.162,  14.40
  14.62, 15.688, 33.176,  14.50
  14.72, 15.653, 33.192,  14.60
  14.82, 15.623, 33.207,  14.70
  14.92, 15.600, 33.225,  14.80
  15.02, 15.586, 33.236,  14.90
  15.12, 15.581, 33.250,  15.00
  15.22, 15.581, 33.252,  15.10
  15.32, 15.578, 33.259,  15.20
  15.42, 15.577, 33.270,  15.30
  15.53, 15.577, 33.280,  15.40
  15.63, 15.577, 33.274,  15.50
  15.73, 15.581, 33.269,  15.60
  15.83, 15.594, 33.258,  15.70
  15.93, 15.604, 33.247,  15.80
  16.03, 15.609, 33.248,  15.90
  16.13, 15.611, 33.267,  16.00
  16.23, 15.611, 33.273,  16.10
  16.33, 15.613, 33.260,  16.20
  16.43, 15.616, 33.262,  16.30
  16.53, 15.613, 33.258,  16.40
  16.63, 15.612, 33.258,  16.50
  16.73, 15.613, 33.258,  16.60
  16.84, 15.614, 33.264,  16.70
  16.94, 15.618, 33.273,  16.80
  17.04, 15.636, 33.259,  16.90
  17.14, 15.651, 33.234,  17.00
  17.24, 15.641, 33.231,  17.10
  17.34, 15.634, 33.241,  17.20
  17.44, 15.637, 33.255,  17.30
  17.54, 15.657, 33.252,  17.40
  17.64, 15.669, 33.251,  17.50
  17.74, 15.679, 33.247,  17.60
  17.84, 15.683, 33.248,  17.70
  17.94, 15.691, 33.242,  17.80
  18.05, 15.694, 33.246,  17.90
  18.15, 15.693, 33.236,  18.00
  18.25, 15.692, 33.214,  18.10
  18.35, 15.692, 33.218,  18.20
  18.45, 15.696, 33.227,  18.30
  18.55, 15.697, 33.226,  18.40
  18.65, 15.692, 33.231,  18.50
  18.75, 15.683, 33.236,  18.60
END_DATA
