CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150721_0803_0
CASTNO = 1
DATE = 20150720
TIME = 2303
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  44.16, 14.895, 33.659,  43.80
  44.26, 14.890, 33.660,  43.90
  44.36, 14.879, 33.668,  44.00
  44.46, 14.876, 33.669,  44.10
  44.56, 14.872, 33.657,  44.20
  44.66, 14.851, 33.660,  44.30
  44.76, 14.842, 33.672,  44.40
  44.86, 14.837, 33.672,  44.50
  44.97, 14.832, 33.675,  44.60
  45.07, 14.831, 33.676,  44.70
  45.17, 14.829, 33.675,  44.80
  45.27, 14.828, 33.674,  44.90
  45.37, 14.826, 33.673,  45.00
  45.47, 14.823, 33.672,  45.10
  45.57, 14.821, 33.673,  45.20
  45.67, 14.817, 33.673,  45.30
  45.77, 14.815, 33.674,  45.40
  45.87, 14.813, 33.677,  45.50
  45.97, 14.812, 33.681,  45.60
  46.07, 14.813, 33.683,  45.70
  46.18, 14.814, 33.683,  45.80
  46.28, 14.814, 33.682,  45.90
  46.38, 14.813, 33.684,  46.00
  46.48, 14.813, 33.683,  46.10
  46.58, 14.813, 33.683,  46.20
  46.68, 14.813, 33.684,  46.30
  46.78, 14.815, 33.684,  46.40
  46.88, 14.815, 33.686,  46.50
  46.98, 14.819, 33.686,  46.60
  47.08, 14.819, 33.691,  46.70
  47.18, 14.820, 33.684,  46.80
  47.28, 14.818, 33.688,  46.90
  47.39, 14.815, 33.677,  47.00
  47.49, 14.806, 33.676,  47.10
  47.59, 14.796, 33.682,  47.20
  47.69, 14.788, 33.678,  47.30
  47.79, 14.771, 33.683,  47.40
  47.89, 14.765, 33.688,  47.50
  47.99, 14.760, 33.686,  47.60
  48.09, 14.755, 33.690,  47.70
  48.19, 14.750, 33.692,  47.80
  48.29, 14.748, 33.694,  47.90
  48.39, 14.747, 33.696,  48.00
  48.49, 14.746, 33.695,  48.10
  48.60, 14.745, 33.696,  48.20
  48.70, 14.744, 33.695,  48.30
  48.80, 14.743, 33.697,  48.40
  48.90, 14.743, 33.697,  48.50
  49.00, 14.743, 33.696,  48.60
  49.10, 14.743, 33.697,  48.70
  49.20, 14.743, 33.693,  48.80
  49.30, 14.742, 33.691,  48.90
  49.40, 14.738, 33.694,  49.00
  49.50, 14.735, 33.694,  49.10
  49.60, 14.734, 33.695,  49.20
  49.70, 14.733, 33.695,  49.30
  49.81, 14.732, 33.692,  49.40
  49.91, 14.733, 33.694,  49.50
  50.01, 14.732, 33.697,  49.60
  50.11, 14.732, 33.695,  49.70
  50.21, 14.731, 33.695,  49.80
  50.31, 14.731, 33.696,  49.90
  50.41, 14.732, 33.697,  50.00
  50.51, 14.732, 33.698,  50.10
  50.61, 14.733, 33.696,  50.20
  50.71, 14.732, 33.697,  50.30
  50.81, 14.734, 33.698,  50.40
  50.91, 14.734, 33.696,  50.50
  51.02, 14.735, 33.694,  50.60
  51.12, 14.733, 33.685,  50.70
  51.22, 14.728, 33.682,  50.80
  51.32, 14.721, 33.686,  50.90
  51.42, 14.707, 33.686,  51.00
  51.52, 14.699, 33.684,  51.10
  51.62, 14.691, 33.677,  51.20
  51.72, 14.675, 33.677,  51.30
  51.82, 14.660, 33.680,  51.40
  51.92, 14.645, 33.685,  51.50
  52.02, 14.632, 33.691,  51.60
  52.12, 14.621, 33.693,  51.70
  52.23, 14.607, 33.702,  51.80
  52.33, 14.602, 33.705,  51.90
  52.43, 14.596, 33.704,  52.00
  52.53, 14.592, 33.705,  52.10
  52.63, 14.588, 33.709,  52.20
  52.73, 14.586, 33.709,  52.30
  52.83, 14.584, 33.710,  52.40
  52.93, 14.580, 33.705,  52.50
  53.03, 14.575, 33.700,  52.60
  53.13, 14.565, 33.699,  52.70
  53.23, 14.533, 33.673,  52.80
  53.33, 14.514, 33.688,  52.90
  53.44, 14.500, 33.685,  53.00
  53.54, 14.487, 33.684,  53.10
  53.64, 14.463, 33.675,  53.20
  53.74, 14.447, 33.683,  53.30
  53.84, 14.431, 33.662,  53.40
  53.94, 14.405, 33.650,  53.50
  54.04, 14.370, 33.648,  53.60
  54.14, 14.335, 33.670,  53.70
  54.24, 14.290, 33.701,  53.80
  54.34, 14.276, 33.694,  53.90
  54.44, 14.260, 33.700,  54.00
  54.54, 14.247, 33.703,  54.10
  54.65, 14.222, 33.717,  54.20
  54.75, 14.214, 33.722,  54.30
  54.85, 14.202, 33.722,  54.40
  54.95, 14.192, 33.728,  54.50
  55.05, 14.187, 33.728,  54.60
  55.15, 14.171, 33.728,  54.70
  55.25, 14.157, 33.738,  54.80
  55.35, 14.147, 33.736,  54.90
  55.45, 14.137, 33.732,  55.00
  55.55, 14.132, 33.735,  55.10
  55.65, 14.129, 33.734,  55.20
  55.75, 14.129, 33.732,  55.30
  55.86, 14.128, 33.731,  55.40
  55.96, 14.127, 33.730,  55.50
  56.06, 14.126, 33.726,  55.60
  56.16, 14.122, 33.724,  55.70
  56.26, 14.117, 33.724,  55.80
  56.36, 14.110, 33.722,  55.90
  56.46, 14.103, 33.724,  56.00
  56.56, 14.096, 33.725,  56.10
  56.66, 14.090, 33.728,  56.20
  56.76, 14.083, 33.722,  56.30
  56.86, 14.076, 33.723,  56.40
  56.96, 14.068, 33.726,  56.50
  57.07, 14.060, 33.723,  56.60
  57.17, 14.051, 33.729,  56.70
  57.27, 14.044, 33.731,  56.80
  57.37, 14.037, 33.738,  56.90
  57.47, 14.029, 33.743,  57.00
  57.57, 14.024, 33.748,  57.10
  57.67, 14.023, 33.748,  57.20
  57.77, 14.021, 33.743,  57.30
  57.87, 14.014, 33.738,  57.40
  57.97, 14.008, 33.739,  57.50
  58.07, 14.006, 33.739,  57.60
  58.17, 14.004, 33.740,  57.70
  58.28, 14.002, 33.740,  57.80
  58.38, 14.000, 33.738,  57.90
  58.48, 13.997, 33.738,  58.00
  58.58, 13.994, 33.740,  58.10
  58.68, 13.992, 33.741,  58.20
  58.78, 13.988, 33.740,  58.30
  58.88, 13.986, 33.732,  58.40
  58.98, 13.981, 33.731,  58.50
  59.08, 13.974, 33.732,  58.60
  59.18, 13.968, 33.738,  58.70
  59.28, 13.963, 33.741,  58.80
  59.38, 13.961, 33.739,  58.90
  59.49, 13.958, 33.737,  59.00
  59.59, 13.953, 33.736,  59.10
  59.69, 13.947, 33.731,  59.20
  59.79, 13.938, 33.736,  59.30
  59.89, 13.925, 33.741,  59.40
  59.99, 13.920, 33.743,  59.50
  60.09, 13.912, 33.749,  59.60
  60.19, 13.909, 33.747,  59.70
  60.29, 13.900, 33.745,  59.80
  60.39, 13.896, 33.748,  59.90
  60.49, 13.888, 33.747,  60.00
  60.59, 13.880, 33.748,  60.10
  60.70, 13.873, 33.751,  60.20
  60.80, 13.870, 33.748,  60.30
  60.90, 13.866, 33.750,  60.40
  61.00, 13.858, 33.753,  60.50
  61.10, 13.854, 33.749,  60.60
  61.20, 13.844, 33.749,  60.70
  61.30, 13.837, 33.752,  60.80
  61.40, 13.827, 33.755,  60.90
  61.50, 13.823, 33.757,  61.00
  61.60, 13.819, 33.758,  61.10
  61.70, 13.817, 33.759,  61.20
  61.80, 13.811, 33.755,  61.30
  61.91, 13.809, 33.757,  61.40
  62.01, 13.808, 33.759,  61.50
  62.11, 13.808, 33.759,  61.60
  62.21, 13.806, 33.757,  61.70
  62.31, 13.806, 33.758,  61.80
  62.41, 13.805, 33.757,  61.90
  62.51, 13.802, 33.754,  62.00
  62.61, 13.800, 33.754,  62.10
  62.71, 13.797, 33.753,  62.20
  62.81, 13.787, 33.753,  62.30
  62.91, 13.782, 33.755,  62.40
  63.01, 13.778, 33.756,  62.50
  63.12, 13.774, 33.755,  62.60
  63.22, 13.767, 33.760,  62.70
  63.32, 13.765, 33.758,  62.80
  63.42, 13.763, 33.758,  62.90
  63.52, 13.758, 33.761,  63.00
  63.62, 13.756, 33.760,  63.10
  63.72, 13.751, 33.762,  63.20
  63.82, 13.750, 33.765,  63.30
  63.92, 13.750, 33.763,  63.40
  64.02, 13.748, 33.759,  63.50
  64.12, 13.745, 33.762,  63.60
  64.22, 13.743, 33.762,  63.70
  64.33, 13.742, 33.761,  63.80
  64.43, 13.740, 33.763,  63.90
  64.53, 13.741, 33.762,  64.00
  64.63, 13.739, 33.759,  64.10
  64.73, 13.735, 33.746,  64.20
  64.83, 13.724, 33.740,  64.30
  64.93, 13.693, 33.658,  64.40
  65.03, 13.572, 33.741,  64.50
  65.13, 13.539, 33.769,  64.60
  65.23, 13.522, 33.782,  64.70
  65.33, 13.507, 33.791,  64.80
  65.44, 13.502, 33.790,  64.90
  65.54, 13.497, 33.794,  65.00
  65.64, 13.492, 33.795,  65.10
  65.74, 13.488, 33.791,  65.20
  65.84, 13.485, 33.809,  65.30
  65.94, 13.488, 33.807,  65.40
  66.04, 13.493, 33.806,  65.50
  66.14, 13.500, 33.800,  65.60
  66.24, 13.501, 33.801,  65.70
  66.34, 13.503, 33.798,  65.80
  66.44, 13.503, 33.796,  65.90
  66.54, 13.503, 33.797,  66.00
  66.65, 13.503, 33.796,  66.10
  66.75, 13.502, 33.792,  66.20
  66.85, 13.497, 33.799,  66.30
  66.95, 13.494, 33.790,  66.40
  67.05, 13.491, 33.794,  66.50
  67.15, 13.485, 33.801,  66.60
  67.25, 13.487, 33.800,  66.70
  67.35, 13.489, 33.797,  66.80
  67.45, 13.490, 33.800,  66.90
  67.55, 13.492, 33.798,  67.00
  67.65, 13.493, 33.796,  67.10
  67.75, 13.493, 33.796,  67.20
  67.86, 13.493, 33.798,  67.30
  67.96, 13.491, 33.801,  67.40
  68.06, 13.493, 33.799,  67.50
  68.16, 13.496, 33.793,  67.60
  68.26, 13.496, 33.788,  67.70
  68.36, 13.489, 33.790,  67.80
  68.46, 13.484, 33.791,  67.90
  68.56, 13.482, 33.791,  68.00
  68.66, 13.479, 33.786,  68.10
