CTD,20251127AORIOS
#Reference: 28November2012Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20121128_1420_0
CASTNO = 1
DATE = 20121128
TIME = 0520
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.00, 15.232, 33.689,  11.90
  12.10, 15.233, 33.687,  12.00
  12.20, 15.234, 33.688,  12.10
  12.30, 15.236, 33.690,  12.20
  12.40, 15.240, 33.692,  12.30
  12.50, 15.240, 33.694,  12.40
  12.60, 15.242, 33.694,  12.50
  12.70, 15.243, 33.695,  12.60
  12.80, 15.245, 33.699,  12.70
  12.90, 15.245, 33.700,  12.80
  13.00, 15.246, 33.701,  12.90
  13.11, 15.246, 33.702,  13.00
  13.21, 15.247, 33.701,  13.10
  13.31, 15.246, 33.703,  13.20
  13.41, 15.248, 33.703,  13.30
  13.51, 15.248, 33.705,  13.40
  13.61, 15.248, 33.704,  13.50
  13.71, 15.248, 33.707,  13.60
  13.81, 15.250, 33.705,  13.70
  13.91, 15.251, 33.706,  13.80
  14.01, 15.252, 33.708,  13.90
  14.11, 15.255, 33.711,  14.00
  14.21, 15.259, 33.712,  14.10
  14.32, 15.259, 33.715,  14.20
  14.42, 15.260, 33.718,  14.30
  14.52, 15.259, 33.721,  14.40
  14.62, 15.257, 33.723,  14.50
  14.72, 15.254, 33.724,  14.60
  14.82, 15.249, 33.725,  14.70
  14.92, 15.247, 33.726,  14.80
  15.02, 15.245, 33.726,  14.90
  15.12, 15.242, 33.726,  15.00
  15.22, 15.238, 33.728,  15.10
  15.32, 15.230, 33.728,  15.20
  15.42, 15.223, 33.725,  15.30
  15.53, 15.221, 33.722,  15.40
  15.63, 15.220, 33.721,  15.50
  15.73, 15.218, 33.720,  15.60
  15.83, 15.217, 33.719,  15.70
  15.93, 15.216, 33.720,  15.80
  16.03, 15.215, 33.721,  15.90
  16.13, 15.214, 33.722,  16.00
  16.23, 15.213, 33.723,  16.10
  16.33, 15.213, 33.721,  16.20
  16.43, 15.213, 33.721,  16.30
  16.53, 15.213, 33.721,  16.40
  16.63, 15.213, 33.721,  16.50
  16.73, 15.212, 33.722,  16.60
  16.84, 15.211, 33.723,  16.70
  16.94, 15.212, 33.722,  16.80
  17.04, 15.211, 33.721,  16.90
  17.14, 15.211, 33.721,  17.00
  17.24, 15.210, 33.722,  17.10
  17.34, 15.210, 33.721,  17.20
  17.44, 15.210, 33.721,  17.30
  17.54, 15.210, 33.720,  17.40
  17.64, 15.210, 33.722,  17.50
  17.74, 15.210, 33.722,  17.60
  17.84, 15.210, 33.723,  17.70
  17.94, 15.210, 33.723,  17.80
  18.05, 15.210, 33.724,  17.90
  18.15, 15.209, 33.724,  18.00
  18.25, 15.209, 33.723,  18.10
  18.35, 15.208, 33.722,  18.20
  18.45, 15.207, 33.722,  18.30
  18.55, 15.207, 33.722,  18.40
  18.65, 15.207, 33.722,  18.50
  18.75, 15.207, 33.721,  18.60
  18.85, 15.206, 33.722,  18.70
  18.95, 15.207, 33.721,  18.80
  19.05, 15.207, 33.720,  18.90
  19.15, 15.207, 33.721,  19.00
  19.26, 15.207, 33.721,  19.10
  19.36, 15.207, 33.721,  19.20
  19.46, 15.207, 33.722,  19.30
  19.56, 15.207, 33.721,  19.40
  19.66, 15.206, 33.723,  19.50
  19.76, 15.206, 33.722,  19.60
  19.86, 15.207, 33.722,  19.70
  19.96, 15.205, 33.723,  19.80
  20.06, 15.205, 33.723,  19.90
  20.16, 15.205, 33.721,  20.00
  20.26, 15.204, 33.723,  20.10
  20.36, 15.204, 33.723,  20.20
  20.47, 15.205, 33.724,  20.30
  20.57, 15.206, 33.723,  20.40
  20.67, 15.207, 33.724,  20.50
  20.77, 15.206, 33.722,  20.60
  20.87, 15.205, 33.723,  20.70
  20.97, 15.201, 33.726,  20.80
  21.07, 15.198, 33.724,  20.90
  21.17, 15.195, 33.724,  21.00
  21.27, 15.190, 33.723,  21.10
  21.37, 15.189, 33.718,  21.20
  21.47, 15.186, 33.721,  21.30
  21.57, 15.180, 33.720,  21.40
  21.68, 15.180, 33.720,  21.50
  21.78, 15.178, 33.721,  21.60
  21.88, 15.175, 33.719,  21.70
  21.98, 15.175, 33.719,  21.80
  22.08, 15.174, 33.718,  21.90
  22.18, 15.172, 33.718,  22.00
  22.28, 15.172, 33.718,  22.10
  22.38, 15.171, 33.717,  22.20
  22.48, 15.170, 33.718,  22.30
  22.58, 15.169, 33.717,  22.40
  22.68, 15.169, 33.717,  22.50
  22.78, 15.167, 33.719,  22.60
  22.88, 15.166, 33.717,  22.70
  22.99, 15.163, 33.717,  22.80
  23.09, 15.162, 33.717,  22.90
  23.19, 15.160, 33.717,  23.00
  23.29, 15.159, 33.716,  23.10
  23.39, 15.156, 33.715,  23.20
  23.49, 15.153, 33.714,  23.30
  23.59, 15.151, 33.714,  23.40
  23.69, 15.149, 33.713,  23.50
  23.79, 15.147, 33.713,  23.60
  23.89, 15.146, 33.713,  23.70
  23.99, 15.146, 33.713,  23.80
  24.09, 15.144, 33.711,  23.90
  24.20, 15.144, 33.712,  24.00
  24.30, 15.142, 33.711,  24.10
  24.40, 15.140, 33.711,  24.20
  24.50, 15.140, 33.712,  24.30
  24.60, 15.139, 33.711,  24.40
  24.70, 15.137, 33.713,  24.50
  24.80, 15.137, 33.712,  24.60
  24.90, 15.136, 33.711,  24.70
  25.00, 15.134, 33.712,  24.80
  25.10, 15.131, 33.711,  24.90
  25.20, 15.130, 33.711,  25.00
  25.30, 15.130, 33.711,  25.10
  25.41, 15.130, 33.711,  25.20
  25.51, 15.130, 33.710,  25.30
  25.61, 15.129, 33.711,  25.40
  25.71, 15.129, 33.711,  25.50
  25.81, 15.130, 33.710,  25.60
  25.91, 15.130, 33.711,  25.70
  26.01, 15.130, 33.710,  25.80
  26.11, 15.130, 33.709,  25.90
  26.21, 15.130, 33.711,  26.00
  26.31, 15.131, 33.712,  26.10
  26.41, 15.131, 33.713,  26.20
  26.51, 15.132, 33.713,  26.30
  26.62, 15.133, 33.713,  26.40
  26.72, 15.133, 33.713,  26.50
  26.82, 15.133, 33.711,  26.60
  26.92, 15.134, 33.714,  26.70
  27.02, 15.134, 33.713,  26.80
  27.12, 15.134, 33.714,  26.90
  27.22, 15.134, 33.714,  27.00
  27.32, 15.133, 33.713,  27.10
  27.42, 15.140, 33.715,  27.20
  27.52, 15.143, 33.715,  27.30
  27.62, 15.141, 33.717,  27.40
  27.72, 15.140, 33.713,  27.50
  27.83, 15.142, 33.714,  27.60
  27.93, 15.143, 33.720,  27.70
  28.03, 15.148, 33.723,  27.80
  28.13, 15.153, 33.721,  27.90
  28.23, 15.150, 33.722,  28.00
  28.33, 15.150, 33.719,  28.10
  28.43, 15.149, 33.720,  28.20
  28.53, 15.151, 33.720,  28.30
  28.63, 15.152, 33.718,  28.40
  28.73, 15.153, 33.718,  28.50
  28.83, 15.155, 33.719,  28.60
  28.93, 15.154, 33.722,  28.70
  29.03, 15.156, 33.721,  28.80
  29.14, 15.158, 33.722,  28.90
  29.24, 15.157, 33.722,  29.00
  29.34, 15.157, 33.722,  29.10
  29.44, 15.159, 33.722,  29.20
  29.54, 15.159, 33.723,  29.30
  29.64, 15.160, 33.720,  29.40
  29.74, 15.158, 33.722,  29.50
  29.84, 15.158, 33.721,  29.60
  29.94, 15.157, 33.721,  29.70
  30.04, 15.156, 33.722,  29.80
  30.14, 15.157, 33.720,  29.90
  30.24, 15.157, 33.720,  30.00
  30.35, 15.157, 33.721,  30.10
  30.45, 15.157, 33.722,  30.20
  30.55, 15.157, 33.722,  30.30
  30.65, 15.157, 33.722,  30.40
  30.75, 15.157, 33.721,  30.50
  30.85, 15.157, 33.721,  30.60
  30.95, 15.156, 33.723,  30.70
  31.05, 15.157, 33.719,  30.80
  31.15, 15.156, 33.720,  30.90
  31.25, 15.154, 33.721,  31.00
  31.35, 15.154, 33.721,  31.10
  31.45, 15.156, 33.720,  31.20
  31.56, 15.156, 33.719,  31.30
  31.66, 15.155, 33.720,  31.40
  31.76, 15.154, 33.718,  31.50
  31.86, 15.154, 33.718,  31.60
  31.96, 15.154, 33.719,  31.70
  32.06, 15.154, 33.718,  31.80
  32.16, 15.154, 33.719,  31.90
  32.26, 15.155, 33.717,  32.00
  32.36, 15.155, 33.691,  32.10
END_DATA
