CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180629_0904_0
CASTNO = 1
DATE = 20180629
TIME = 0004
LATITUDE = 39.4001
LONGITUDE = 141.9839
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.51, 12.674, 33.704,  13.40
  13.61, 12.672, 33.708,  13.50
  13.71, 12.670, 33.705,  13.60
  13.81, 12.669, 33.701,  13.70
  13.91, 12.669, 33.700,  13.80
  14.01, 12.669, 33.701,  13.90
  14.11, 12.669, 33.704,  14.00
  14.21, 12.669, 33.707,  14.10
  14.32, 12.668, 33.708,  14.20
  14.42, 12.668, 33.715,  14.30
  14.52, 12.669, 33.726,  14.40
  14.62, 12.672, 33.717,  14.50
  14.72, 12.674, 33.721,  14.60
  14.82, 12.675, 33.716,  14.70
  14.92, 12.675, 33.715,  14.80
  15.02, 12.675, 33.717,  14.90
  15.12, 12.676, 33.724,  15.00
  15.22, 12.678, 33.726,  15.10
  15.32, 12.681, 33.732,  15.20
  15.42, 12.684, 33.725,  15.30
  15.53, 12.685, 33.725,  15.40
  15.63, 12.690, 33.727,  15.50
  15.73, 12.693, 33.727,  15.60
  15.83, 12.694, 33.726,  15.70
  15.93, 12.695, 33.726,  15.80
  16.03, 12.695, 33.726,  15.90
  16.13, 12.694, 33.726,  16.00
  16.23, 12.694, 33.729,  16.10
  16.33, 12.694, 33.729,  16.20
  16.43, 12.695, 33.731,  16.30
  16.53, 12.696, 33.732,  16.40
  16.63, 12.694, 33.731,  16.50
  16.74, 12.691, 33.722,  16.60
  16.84, 12.688, 33.731,  16.70
  16.94, 12.692, 33.728,  16.80
  17.04, 12.693, 33.728,  16.90
  17.14, 12.694, 33.725,  17.00
  17.24, 12.696, 33.722,  17.10
  17.34, 12.697, 33.723,  17.20
  17.44, 12.698, 33.721,  17.30
  17.54, 12.697, 33.724,  17.40
  17.64, 12.697, 33.725,  17.50
  17.74, 12.696, 33.727,  17.60
  17.84, 12.696, 33.725,  17.70
  17.94, 12.696, 33.724,  17.80
  18.05, 12.694, 33.725,  17.90
  18.15, 12.693, 33.728,  18.00
  18.25, 12.693, 33.728,  18.10
  18.35, 12.692, 33.724,  18.20
  18.45, 12.689, 33.726,  18.30
  18.55, 12.687, 33.728,  18.40
  18.65, 12.684, 33.721,  18.50
  18.75, 12.674, 33.715,  18.60
  18.85, 12.659, 33.728,  18.70
  18.95, 12.649, 33.733,  18.80
  19.05, 12.642, 33.735,  18.90
  19.15, 12.636, 33.734,  19.00
  19.26, 12.628, 33.738,  19.10
  19.36, 12.619, 33.747,  19.20
  19.46, 12.616, 33.748,  19.30
  19.56, 12.613, 33.749,  19.40
  19.66, 12.613, 33.750,  19.50
  19.76, 12.613, 33.751,  19.60
  19.86, 12.614, 33.748,  19.70
  19.96, 12.615, 33.748,  19.80
  20.06, 12.615, 33.747,  19.90
  20.16, 12.615, 33.747,  20.00
  20.26, 12.615, 33.748,  20.10
  20.36, 12.614, 33.748,  20.20
  20.47, 12.613, 33.743,  20.30
  20.57, 12.611, 33.746,  20.40
  20.67, 12.609, 33.745,  20.50
  20.77, 12.606, 33.746,  20.60
  20.87, 12.603, 33.737,  20.70
  20.97, 12.596, 33.742,  20.80
  21.07, 12.593, 33.743,  20.90
  21.17, 12.590, 33.744,  21.00
  21.27, 12.588, 33.743,  21.10
  21.37, 12.586, 33.745,  21.20
  21.47, 12.584, 33.745,  21.30
  21.57, 12.583, 33.747,  21.40
  21.68, 12.583, 33.746,  21.50
  21.78, 12.581, 33.746,  21.60
  21.88, 12.575, 33.750,  21.70
  21.98, 12.571, 33.752,  21.80
  22.08, 12.568, 33.757,  21.90
  22.18, 12.568, 33.755,  22.00
  22.28, 12.566, 33.753,  22.10
  22.38, 12.563, 33.751,  22.20
  22.48, 12.561, 33.751,  22.30
  22.58, 12.561, 33.747,  22.40
  22.68, 12.559, 33.745,  22.50
  22.78, 12.555, 33.745,  22.60
  22.89, 12.550, 33.744,  22.70
  22.99, 12.545, 33.743,  22.80
  23.09, 12.539, 33.739,  22.90
  23.19, 12.530, 33.736,  23.00
  23.29, 12.519, 33.734,  23.10
  23.39, 12.506, 33.739,  23.20
  23.49, 12.495, 33.747,  23.30
  23.59, 12.487, 33.750,  23.40
  23.69, 12.482, 33.753,  23.50
  23.79, 12.478, 33.751,  23.60
  23.89, 12.472, 33.750,  23.70
  23.99, 12.465, 33.754,  23.80
  24.09, 12.459, 33.759,  23.90
  24.20, 12.457, 33.762,  24.00
  24.30, 12.456, 33.761,  24.10
  24.40, 12.455, 33.754,  24.20
  24.50, 12.450, 33.758,  24.30
  24.60, 12.446, 33.762,  24.40
  24.70, 12.445, 33.764,  24.50
  24.80, 12.444, 33.762,  24.60
  24.90, 12.444, 33.765,  24.70
  25.00, 12.445, 33.763,  24.80
  25.10, 12.444, 33.763,  24.90
  25.20, 12.444, 33.765,  25.00
  25.30, 12.444, 33.766,  25.10
  25.41, 12.444, 33.766,  25.20
  25.51, 12.444, 33.766,  25.30
  25.61, 12.445, 33.767,  25.40
  25.71, 12.444, 33.766,  25.50
  25.81, 12.444, 33.766,  25.60
  25.91, 12.444, 33.767,  25.70
  26.01, 12.444, 33.767,  25.80
  26.11, 12.443, 33.767,  25.90
  26.21, 12.443, 33.768,  26.00
  26.31, 12.441, 33.767,  26.10
  26.41, 12.441, 33.767,  26.20
  26.51, 12.440, 33.767,  26.30
  26.62, 12.439, 33.768,  26.40
  26.72, 12.438, 33.768,  26.50
  26.82, 12.436, 33.768,  26.60
  26.92, 12.435, 33.768,  26.70
  27.02, 12.434, 33.768,  26.80
  27.12, 12.435, 33.765,  26.90
  27.22, 12.436, 33.765,  27.00
  27.32, 12.437, 33.763,  27.10
  27.42, 12.437, 33.762,  27.20
  27.52, 12.436, 33.762,  27.30
  27.62, 12.435, 33.763,  27.40
  27.72, 12.434, 33.764,  27.50
  27.83, 12.433, 33.763,  27.60
  27.93, 12.433, 33.763,  27.70
  28.03, 12.433, 33.763,  27.80
  28.13, 12.432, 33.763,  27.90
  28.23, 12.432, 33.763,  28.00
  28.33, 12.431, 33.765,  28.10
  28.43, 12.431, 33.765,  28.20
  28.53, 12.431, 33.763,  28.30
  28.63, 12.430, 33.762,  28.40
  28.73, 12.429, 33.763,  28.50
  28.83, 12.428, 33.763,  28.60
  28.93, 12.427, 33.762,  28.70
  29.04, 12.426, 33.762,  28.80
  29.14, 12.425, 33.764,  28.90
  29.24, 12.425, 33.763,  29.00
  29.34, 12.424, 33.763,  29.10
  29.44, 12.423, 33.761,  29.20
  29.54, 12.421, 33.759,  29.30
  29.64, 12.420, 33.759,  29.40
  29.74, 12.416, 33.761,  29.50
  29.84, 12.415, 33.761,  29.60
  29.94, 12.413, 33.763,  29.70
  30.04, 12.412, 33.765,  29.80
  30.14, 12.411, 33.765,  29.90
  30.25, 12.410, 33.765,  30.00
  30.35, 12.409, 33.765,  30.10
  30.45, 12.408, 33.765,  30.20
  30.55, 12.407, 33.765,  30.30
  30.65, 12.407, 33.763,  30.40
  30.75, 12.406, 33.763,  30.50
  30.85, 12.405, 33.764,  30.60
  30.95, 12.404, 33.765,  30.70
  31.05, 12.404, 33.765,  30.80
  31.15, 12.403, 33.764,  30.90
  31.25, 12.403, 33.763,  31.00
  31.35, 12.402, 33.762,  31.10
  31.45, 12.399, 33.759,  31.20
  31.56, 12.395, 33.758,  31.30
  31.66, 12.390, 33.761,  31.40
  31.76, 12.386, 33.762,  31.50
  31.86, 12.383, 33.760,  31.60
  31.96, 12.378, 33.762,  31.70
  32.06, 12.374, 33.759,  31.80
  32.16, 12.368, 33.761,  31.90
  32.26, 12.363, 33.765,  32.00
  32.36, 12.359, 33.766,  32.10
  32.46, 12.356, 33.767,  32.20
  32.56, 12.354, 33.768,  32.30
  32.66, 12.353, 33.767,  32.40
  32.77, 12.351, 33.766,  32.50
  32.87, 12.350, 33.765,  32.60
  32.97, 12.340, 33.757,  32.70
  33.07, 12.335, 33.762,  32.80
  33.17, 12.332, 33.765,  32.90
  33.27, 12.330, 33.769,  33.00
  33.37, 12.329, 33.768,  33.10
  33.47, 12.329, 33.767,  33.20
  33.57, 12.328, 33.770,  33.30
  33.67, 12.329, 33.772,  33.40
  33.77, 12.330, 33.766,  33.50
  33.87, 12.329, 33.763,  33.60
  33.98, 12.327, 33.766,  33.70
  34.08, 12.327, 33.765,  33.80
  34.18, 12.327, 33.768,  33.90
  34.28, 12.326, 33.764,  34.00
  34.38, 12.325, 33.768,  34.10
  34.48, 12.327, 33.768,  34.20
  34.58, 12.327, 33.768,  34.30
  34.68, 12.327, 33.769,  34.40
  34.78, 12.327, 33.771,  34.50
  34.88, 12.328, 33.757,  34.60
  34.98, 12.323, 33.758,  34.70
  35.08, 12.318, 33.759,  34.80
  35.19, 12.314, 33.758,  34.90
  35.29, 12.310, 33.758,  35.00
  35.39, 12.305, 33.764,  35.10
  35.49, 12.303, 33.760,  35.20
  35.59, 12.300, 33.764,  35.30
  35.69, 12.296, 33.757,  35.40
  35.79, 12.291, 33.752,  35.50
  35.89, 12.283, 33.750,  35.60
  35.99, 12.276, 33.757,  35.70
  36.09, 12.272, 33.760,  35.80
  36.19, 12.269, 33.762,  35.90
  36.29, 12.268, 33.763,  36.00
  36.40, 12.266, 33.760,  36.10
  36.50, 12.264, 33.762,  36.20
  36.60, 12.263, 33.762,  36.30
  36.70, 12.262, 33.763,  36.40
  36.80, 12.261, 33.763,  36.50
  36.90, 12.260, 33.765,  36.60
  37.00, 12.258, 33.764,  36.70
  37.10, 12.257, 33.766,  36.80
  37.20, 12.255, 33.769,  36.90
  37.30, 12.255, 33.768,  37.00
  37.40, 12.255, 33.765,  37.10
  37.50, 12.255, 33.764,  37.20
  37.61, 12.255, 33.763,  37.30
  37.71, 12.254, 33.764,  37.40
  37.81, 12.254, 33.763,  37.50
  37.91, 12.254, 33.764,  37.60
  38.01, 12.254, 33.762,  37.70
  38.11, 12.254, 33.764,  37.80
  38.21, 12.252, 33.764,  37.90
  38.31, 12.251, 33.764,  38.00
  38.41, 12.250, 33.761,  38.10
  38.51, 12.247, 33.762,  38.20
  38.61, 12.244, 33.763,  38.30
  38.71, 12.241, 33.765,  38.40
  38.82, 12.238, 33.766,  38.50
  38.92, 12.235, 33.764,  38.60
  39.02, 12.231, 33.765,  38.70
  39.12, 12.226, 33.767,  38.80
  39.22, 12.222, 33.766,  38.90
  39.32, 12.218, 33.772,  39.00
  39.42, 12.216, 33.773,  39.10
  39.52, 12.214, 33.769,  39.20
  39.62, 12.210, 33.763,  39.30
  39.72, 12.202, 33.761,  39.40
  39.82, 12.189, 33.756,  39.50
  39.92, 12.177, 33.775,  39.60
  40.03, 12.174, 33.772,  39.70
  40.13, 12.170, 33.751,  39.80
  40.23, 12.154, 33.774,  39.90
  40.33, 12.150, 33.781,  40.00
  40.43, 12.144, 33.772,  40.10
  40.53, 12.132, 33.775,  40.20
  40.63, 12.126, 33.782,  40.30
  40.73, 12.118, 33.778,  40.40
  40.83, 12.111, 33.783,  40.50
  40.93, 12.108, 33.789,  40.60
  41.03, 12.107, 33.786,  40.70
  41.13, 12.106, 33.786,  40.80
  41.24, 12.104, 33.789,  40.90
  41.34, 12.103, 33.786,  41.00
  41.44, 12.102, 33.783,  41.10
  41.54, 12.100, 33.786,  41.20
  41.64, 12.095, 33.789,  41.30
  41.74, 12.091, 33.794,  41.40
  41.84, 12.090, 33.795,  41.50
  41.94, 12.090, 33.796,  41.60
  42.04, 12.089, 33.798,  41.70
  42.14, 12.089, 33.803,  41.80
  42.24, 12.089, 33.802,  41.90
  42.34, 12.088, 33.801,  42.00
  42.45, 12.086, 33.803,  42.10
  42.55, 12.083, 33.803,  42.20
  42.65, 12.082, 33.803,  42.30
  42.75, 12.079, 33.805,  42.40
  42.85, 12.078, 33.803,  42.50
  42.95, 12.072, 33.807,  42.60
  43.05, 12.069, 33.805,  42.70
  43.15, 12.066, 33.805,  42.80
  43.25, 12.063, 33.809,  42.90
  43.35, 12.061, 33.812,  43.00
  43.45, 12.062, 33.810,  43.10
  43.55, 12.060, 33.811,  43.20
  43.65, 12.056, 33.814,  43.30
  43.76, 12.057, 33.814,  43.40
  43.86, 12.057, 33.812,  43.50
  43.96, 12.056, 33.812,  43.60
  44.06, 12.054, 33.812,  43.70
  44.16, 12.052, 33.812,  43.80
  44.26, 12.045, 33.811,  43.90
  44.36, 12.040, 33.793,  44.00
  44.46, 12.024, 33.786,  44.10
  44.56, 12.001, 33.788,  44.20
  44.66, 11.978, 33.792,  44.30
  44.76, 11.955, 33.794,  44.40
  44.86, 11.929, 33.807,  44.50
  44.97, 11.907, 33.821,  44.60
  45.07, 11.889, 33.833,  44.70
  45.17, 11.876, 33.838,  44.80
  45.27, 11.864, 33.845,  44.90
  45.37, 11.854, 33.850,  45.00
  45.47, 11.845, 33.831,  45.10
  45.57, 11.821, 33.830,  45.20
  45.67, 11.791, 33.844,  45.30
  45.77, 11.763, 33.831,  45.40
  45.87, 11.734, 33.857,  45.50
  45.97, 11.714, 33.865,  45.60
  46.07, 11.697, 33.870,  45.70
  46.18, 11.681, 33.882,  45.80
  46.28, 11.673, 33.905,  45.90
  46.38, 11.677, 33.904,  46.00
  46.48, 11.681, 33.902,  46.10
  46.58, 11.685, 33.902,  46.20
  46.68, 11.690, 33.902,  46.30
  46.78, 11.690, 33.877,  46.40
  46.88, 11.675, 33.865,  46.50
  46.98, 11.656, 33.885,  46.60
  47.08, 11.647, 33.896,  46.70
  47.18, 11.644, 33.897,  46.80
  47.28, 11.640, 33.901,  46.90
  47.39, 11.636, 33.899,  47.00
  47.49, 11.632, 33.902,  47.10
  47.59, 11.628, 33.900,  47.20
  47.69, 11.626, 33.911,  47.30
  47.79, 11.629, 33.909,  47.40
  47.89, 11.630, 33.903,  47.50
  47.99, 11.629, 33.903,  47.60
  48.09, 11.628, 33.907,  47.70
  48.19, 11.629, 33.906,  47.80
  48.29, 11.630, 33.904,  47.90
  48.39, 11.628, 33.907,  48.00
  48.49, 11.626, 33.910,  48.10
  48.60, 11.625, 33.910,  48.20
  48.70, 11.625, 33.909,  48.30
  48.80, 11.625, 33.910,  48.40
  48.90, 11.626, 33.907,  48.50
  49.00, 11.624, 33.901,  48.60
  49.10, 11.619, 33.903,  48.70
  49.20, 11.617, 33.906,  48.80
  49.30, 11.615, 33.906,  48.90
  49.40, 11.614, 33.904,  49.00
  49.50, 11.611, 33.901,  49.10
  49.60, 11.608, 33.904,  49.20
  49.70, 11.604, 33.906,  49.30
  49.81, 11.602, 33.908,  49.40
  49.91, 11.601, 33.911,  49.50
  50.01, 11.601, 33.911,  49.60
  50.11, 11.601, 33.911,  49.70
  50.21, 11.601, 33.910,  49.80
  50.31, 11.600, 33.909,  49.90
  50.41, 11.599, 33.908,  50.00
  50.51, 11.598, 33.911,  50.10
  50.61, 11.598, 33.910,  50.20
  50.71, 11.598, 33.910,  50.30
  50.81, 11.597, 33.905,  50.40
  50.91, 11.593, 33.905,  50.50
  51.02, 11.589, 33.904,  50.60
  51.12, 11.584, 33.906,  50.70
  51.22, 11.580, 33.910,  50.80
  51.32, 11.577, 33.912,  50.90
  51.42, 11.576, 33.913,  51.00
  51.52, 11.575, 33.910,  51.10
  51.62, 11.572, 33.909,  51.20
  51.72, 11.568, 33.914,  51.30
  51.82, 11.567, 33.914,  51.40
  51.92, 11.566, 33.915,  51.50
  52.02, 11.563, 33.912,  51.60
  52.12, 11.561, 33.914,  51.70
  52.23, 11.558, 33.916,  51.80
  52.33, 11.557, 33.915,  51.90
  52.43, 11.555, 33.913,  52.00
  52.53, 11.553, 33.914,  52.10
  52.63, 11.550, 33.909,  52.20
  52.73, 11.542, 33.915,  52.30
  52.83, 11.539, 33.912,  52.40
  52.93, 11.534, 33.902,  52.50
  53.03, 11.526, 33.907,  52.60
  53.13, 11.519, 33.910,  52.70
  53.23, 11.514, 33.913,  52.80
  53.33, 11.510, 33.920,  52.90
  53.44, 11.509, 33.925,  53.00
  53.54, 11.510, 33.926,  53.10
  53.64, 11.512, 33.923,  53.20
  53.74, 11.514, 33.926,  53.30
  53.84, 11.517, 33.924,  53.40
  53.94, 11.520, 33.922,  53.50
  54.04, 11.522, 33.918,  53.60
  54.14, 11.522, 33.916,  53.70
  54.24, 11.521, 33.917,  53.80
  54.34, 11.519, 33.919,  53.90
  54.44, 11.519, 33.915,  54.00
  54.54, 11.518, 33.922,  54.10
  54.65, 11.520, 33.923,  54.20
  54.75, 11.519, 33.916,  54.30
  54.85, 11.517, 33.918,  54.40
  54.95, 11.514, 33.919,  54.50
  55.05, 11.509, 33.926,  54.60
  55.15, 11.507, 33.922,  54.70
  55.25, 11.507, 33.920,  54.80
  55.35, 11.506, 33.918,  54.90
  55.45, 11.505, 33.920,  55.00
  55.55, 11.504, 33.921,  55.10
  55.65, 11.504, 33.923,  55.20
  55.75, 11.503, 33.921,  55.30
  55.86, 11.503, 33.922,  55.40
  55.96, 11.497, 33.925,  55.50
  56.06, 11.497, 33.929,  55.60
  56.16, 11.499, 33.925,  55.70
  56.26, 11.497, 33.924,  55.80
  56.36, 11.496, 33.924,  55.90
  56.46, 11.493, 33.921,  56.00
  56.56, 11.489, 33.918,  56.10
  56.66, 11.486, 33.919,  56.20
  56.76, 11.482, 33.923,  56.30
  56.86, 11.481, 33.925,  56.40
  56.96, 11.482, 33.920,  56.50
  57.07, 11.480, 33.921,  56.60
  57.17, 11.478, 33.924,  56.70
  57.27, 11.476, 33.923,  56.80
  57.37, 11.474, 33.921,  56.90
  57.47, 11.466, 33.925,  57.00
  57.57, 11.462, 33.930,  57.10
  57.67, 11.460, 33.928,  57.20
  57.77, 11.459, 33.928,  57.30
  57.87, 11.460, 33.928,  57.40
  57.97, 11.460, 33.927,  57.50
  58.07, 11.461, 33.928,  57.60
  58.17, 11.461, 33.927,  57.70
  58.28, 11.460, 33.927,  57.80
  58.38, 11.460, 33.927,  57.90
END_DATA
