CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1241_0
CASTNO = 1
DATE = 20201007
TIME = 0341
LATITUDE = 39.3505
LONGITUDE = 141.9841
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  23.39, 19.136, 33.422,  23.20
  23.49, 19.138, 33.428,  23.30
  23.59, 19.139, 33.433,  23.40
  23.69, 19.141, 33.436,  23.50
  23.79, 19.142, 33.435,  23.60
  23.89, 19.140, 33.430,  23.70
  23.99, 19.133, 33.418,  23.80
  24.09, 19.120, 33.420,  23.90
  24.20, 19.108, 33.430,  24.00
  24.30, 19.100, 33.419,  24.10
  24.40, 19.092, 33.425,  24.20
  24.50, 19.086, 33.431,  24.30
  24.60, 19.083, 33.430,  24.40
  24.70, 19.079, 33.432,  24.50
  24.80, 19.077, 33.436,  24.60
  24.90, 19.077, 33.429,  24.70
  25.00, 19.074, 33.431,  24.80
  25.10, 19.070, 33.432,  24.90
  25.20, 19.067, 33.435,  25.00
  25.30, 19.065, 33.435,  25.10
  25.41, 19.064, 33.429,  25.20
  25.51, 19.061, 33.434,  25.30
  25.61, 19.061, 33.429,  25.40
  25.71, 19.057, 33.421,  25.50
  25.81, 19.051, 33.427,  25.60
  25.91, 19.044, 33.423,  25.70
  26.01, 19.035, 33.421,  25.80
  26.11, 19.022, 33.424,  25.90
  26.21, 19.011, 33.433,  26.00
  26.31, 19.002, 33.428,  26.10
  26.41, 18.990, 33.430,  26.20
  26.51, 18.978, 33.440,  26.30
  26.62, 18.970, 33.444,  26.40
  26.72, 18.965, 33.449,  26.50
  26.82, 18.961, 33.454,  26.60
  26.92, 18.961, 33.454,  26.70
  27.02, 18.961, 33.455,  26.80
  27.12, 18.961, 33.456,  26.90
  27.22, 18.960, 33.456,  27.00
  27.32, 18.960, 33.456,  27.10
  27.42, 18.959, 33.457,  27.20
  27.52, 18.958, 33.456,  27.30
  27.62, 18.957, 33.458,  27.40
  27.72, 18.957, 33.459,  27.50
  27.83, 18.958, 33.456,  27.60
  27.93, 18.957, 33.457,  27.70
  28.03, 18.955, 33.456,  27.80
  28.13, 18.953, 33.459,  27.90
  28.23, 18.951, 33.459,  28.00
  28.33, 18.949, 33.460,  28.10
  28.43, 18.946, 33.460,  28.20
  28.53, 18.946, 33.460,  28.30
  28.63, 18.946, 33.460,  28.40
  28.73, 18.946, 33.461,  28.50
  28.83, 18.945, 33.461,  28.60
  28.93, 18.945, 33.458,  28.70
  29.04, 18.944, 33.458,  28.80
  29.14, 18.943, 33.462,  28.90
  29.24, 18.942, 33.461,  29.00
  29.34, 18.941, 33.462,  29.10
  29.44, 18.941, 33.460,  29.20
  29.54, 18.940, 33.461,  29.30
  29.64, 18.941, 33.461,  29.40
  29.74, 18.941, 33.461,  29.50
  29.84, 18.940, 33.462,  29.60
  29.94, 18.941, 33.463,  29.70
  30.04, 18.942, 33.462,  29.80
  30.14, 18.941, 33.461,  29.90
  30.24, 18.940, 33.462,  30.00
  30.35, 18.940, 33.461,  30.10
  30.45, 18.939, 33.462,  30.20
  30.55, 18.938, 33.461,  30.30
  30.65, 18.938, 33.463,  30.40
  30.75, 18.938, 33.460,  30.50
  30.85, 18.937, 33.462,  30.60
  30.95, 18.936, 33.461,  30.70
  31.05, 18.935, 33.460,  30.80
  31.15, 18.933, 33.459,  30.90
  31.25, 18.931, 33.459,  31.00
  31.35, 18.927, 33.462,  31.10
  31.45, 18.926, 33.463,  31.20
  31.56, 18.926, 33.463,  31.30
  31.66, 18.925, 33.464,  31.40
  31.76, 18.925, 33.464,  31.50
  31.86, 18.923, 33.465,  31.60
  31.96, 18.923, 33.465,  31.70
  32.06, 18.922, 33.465,  31.80
  32.16, 18.923, 33.462,  31.90
  32.26, 18.922, 33.463,  32.00
  32.36, 18.922, 33.465,  32.10
  32.46, 18.921, 33.464,  32.20
  32.56, 18.921, 33.463,  32.30
  32.66, 18.919, 33.465,  32.40
  32.77, 18.918, 33.459,  32.50
  32.87, 18.913, 33.461,  32.60
  32.97, 18.907, 33.459,  32.70
  33.07, 18.897, 33.446,  32.80
  33.17, 18.883, 33.462,  32.90
  33.27, 18.876, 33.465,  33.00
  33.37, 18.872, 33.466,  33.10
  33.47, 18.870, 33.467,  33.20
  33.57, 18.868, 33.463,  33.30
  33.67, 18.865, 33.465,  33.40
  33.77, 18.861, 33.465,  33.50
  33.87, 18.857, 33.471,  33.60
  33.98, 18.857, 33.471,  33.70
  34.08, 18.855, 33.467,  33.80
  34.18, 18.851, 33.464,  33.90
  34.28, 18.839, 33.463,  34.00
  34.38, 18.833, 33.465,  34.10
  34.48, 18.828, 33.457,  34.20
  34.58, 18.799, 33.434,  34.30
  34.68, 18.771, 33.453,  34.40
  34.78, 18.751, 33.459,  34.50
  34.88, 18.731, 33.449,  34.60
  34.98, 18.692, 33.472,  34.70
  35.08, 18.684, 33.482,  34.80
  35.19, 18.677, 33.484,  34.90
  35.29, 18.674, 33.486,  35.00
  35.39, 18.672, 33.487,  35.10
  35.49, 18.672, 33.488,  35.20
  35.59, 18.671, 33.486,  35.30
  35.69, 18.669, 33.483,  35.40
  35.79, 18.664, 33.485,  35.50
  35.89, 18.663, 33.485,  35.60
  35.99, 18.662, 33.487,  35.70
  36.09, 18.662, 33.485,  35.80
  36.19, 18.660, 33.487,  35.90
  36.29, 18.658, 33.487,  36.00
  36.40, 18.659, 33.490,  36.10
  36.50, 18.660, 33.488,  36.20
  36.60, 18.661, 33.488,  36.30
  36.70, 18.663, 33.485,  36.40
  36.80, 18.662, 33.483,  36.50
  36.90, 18.661, 33.485,  36.60
  37.00, 18.659, 33.485,  36.70
  37.10, 18.659, 33.485,  36.80
  37.20, 18.658, 33.487,  36.90
  37.30, 18.657, 33.485,  37.00
  37.40, 18.657, 33.486,  37.10
  37.50, 18.657, 33.486,  37.20
  37.61, 18.656, 33.482,  37.30
  37.71, 18.652, 33.486,  37.40
  37.81, 18.652, 33.489,  37.50
  37.91, 18.653, 33.488,  37.60
  38.01, 18.654, 33.488,  37.70
  38.11, 18.655, 33.487,  37.80
  38.21, 18.655, 33.487,  37.90
  38.31, 18.655, 33.484,  38.00
  38.41, 18.651, 33.486,  38.10
  38.51, 18.650, 33.486,  38.20
  38.61, 18.650, 33.487,  38.30
  38.71, 18.650, 33.487,  38.40
  38.82, 18.653, 33.493,  38.50
  38.92, 18.656, 33.489,  38.60
  39.02, 18.661, 33.486,  38.70
  39.12, 18.661, 33.486,  38.80
  39.22, 18.661, 33.484,  38.90
  39.32, 18.660, 33.487,  39.00
  39.42, 18.661, 33.488,  39.10
  39.52, 18.663, 33.486,  39.20
  39.62, 18.663, 33.483,  39.30
  39.72, 18.662, 33.487,  39.40
  39.82, 18.662, 33.485,  39.50
  39.92, 18.662, 33.485,  39.60
  40.02, 18.662, 33.483,  39.70
  40.13, 18.661, 33.487,  39.80
  40.23, 18.660, 33.486,  39.90
  40.33, 18.660, 33.484,  40.00
  40.43, 18.658, 33.481,  40.10
  40.53, 18.656, 33.483,  40.20
  40.63, 18.654, 33.483,  40.30
  40.73, 18.652, 33.484,  40.40
  40.83, 18.649, 33.485,  40.50
  40.93, 18.646, 33.485,  40.60
  41.03, 18.645, 33.486,  40.70
  41.13, 18.644, 33.488,  40.80
  41.23, 18.646, 33.489,  40.90
  41.34, 18.647, 33.488,  41.00
  41.44, 18.647, 33.486,  41.10
  41.54, 18.647, 33.486,  41.20
  41.64, 18.646, 33.485,  41.30
  41.74, 18.646, 33.486,  41.40
  41.84, 18.645, 33.487,  41.50
  41.94, 18.646, 33.488,  41.60
  42.04, 18.644, 33.485,  41.70
  42.14, 18.644, 33.485,  41.80
  42.24, 18.642, 33.488,  41.90
  42.34, 18.642, 33.487,  42.00
  42.44, 18.642, 33.487,  42.10
  42.55, 18.641, 33.486,  42.20
  42.65, 18.641, 33.489,  42.30
  42.75, 18.642, 33.488,  42.40
  42.85, 18.644, 33.482,  42.50
  42.95, 18.643, 33.486,  42.60
  43.05, 18.643, 33.491,  42.70
  43.15, 18.643, 33.481,  42.80
  43.25, 18.638, 33.479,  42.90
  43.35, 18.634, 33.484,  43.00
  43.45, 18.629, 33.487,  43.10
  43.55, 18.628, 33.487,  43.20
  43.65, 18.625, 33.486,  43.30
  43.76, 18.621, 33.489,  43.40
  43.86, 18.621, 33.490,  43.50
  43.96, 18.619, 33.488,  43.60
  44.06, 18.616, 33.488,  43.70
  44.16, 18.615, 33.488,  43.80
  44.26, 18.614, 33.486,  43.90
  44.36, 18.606, 33.487,  44.00
  44.46, 18.605, 33.490,  44.10
  44.56, 18.602, 33.475,  44.20
  44.66, 18.583, 33.478,  44.30
  44.76, 18.574, 33.483,  44.40
  44.86, 18.565, 33.473,  44.50
  44.97, 18.528, 33.481,  44.60
  45.07, 18.518, 33.486,  44.70
  45.17, 18.501, 33.474,  44.80
  45.27, 18.480, 33.471,  44.90
  45.37, 18.437, 33.465,  45.00
  45.47, 18.403, 33.441,  45.10
  45.57, 18.353, 33.450,  45.20
  45.67, 18.276, 33.476,  45.30
  45.77, 18.244, 33.464,  45.40
  45.87, 18.169, 33.487,  45.50
  45.97, 18.142, 33.493,  45.60
  46.07, 18.121, 33.506,  45.70
  46.18, 18.101, 33.513,  45.80
  46.28, 18.093, 33.506,  45.90
  46.38, 18.064, 33.511,  46.00
  46.48, 18.050, 33.504,  46.10
  46.58, 18.036, 33.506,  46.20
  46.68, 18.005, 33.519,  46.30
  46.78, 17.989, 33.527,  46.40
  46.88, 17.985, 33.529,  46.50
  46.98, 17.976, 33.532,  46.60
  47.08, 17.961, 33.530,  46.70
  47.18, 17.956, 33.534,  46.80
  47.28, 17.954, 33.536,  46.90
  47.39, 17.948, 33.538,  47.00
  47.49, 17.949, 33.536,  47.10
  47.59, 17.948, 33.535,  47.20
  47.69, 17.947, 33.537,  47.30
  47.79, 17.947, 33.536,  47.40
  47.89, 17.947, 33.535,  47.50
  47.99, 17.947, 33.534,  47.60
  48.09, 17.947, 33.535,  47.70
  48.19, 17.947, 33.535,  47.80
  48.29, 17.948, 33.536,  47.90
  48.39, 17.948, 33.534,  48.00
  48.49, 17.946, 33.532,  48.10
  48.60, 17.938, 33.524,  48.20
  48.70, 17.920, 33.517,  48.30
  48.80, 17.882, 33.528,  48.40
  48.90, 17.857, 33.518,  48.50
  49.00, 17.806, 33.537,  48.60
  49.10, 17.778, 33.541,  48.70
  49.20, 17.754, 33.548,  48.80
  49.30, 17.740, 33.557,  48.90
  49.40, 17.725, 33.557,  49.00
  49.50, 17.705, 33.560,  49.10
  49.60, 17.707, 33.562,  49.20
  49.70, 17.710, 33.563,  49.30
END_DATA
