CTD,20251127AORIOS
#Reference: 16January2012Sta.12.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_1157_0
CASTNO = 1
DATE = 20120116
TIME = 0257
LATITUDE = 39.3322
LONGITUDE = 141.9150
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.54,  8.161, 33.700,   4.50
   4.64,  8.156, 33.698,   4.60
   4.74,  8.151, 33.698,   4.70
   4.84,  8.141, 33.699,   4.80
   4.94,  8.137, 33.699,   4.90
   5.04,  8.130, 33.699,   5.00
   5.14,  8.129, 33.697,   5.10
   5.24,  8.128, 33.696,   5.20
   5.34,  8.127, 33.695,   5.30
   5.44,  8.123, 33.697,   5.40
   5.54,  8.120, 33.698,   5.50
   5.65,  8.120, 33.697,   5.60
   5.75,  8.119, 33.698,   5.70
   5.85,  8.119, 33.699,   5.80
   5.95,  8.119, 33.698,   5.90
   6.05,  8.119, 33.700,   6.00
   6.15,  8.119, 33.699,   6.10
   6.25,  8.118, 33.699,   6.20
   6.35,  8.118, 33.699,   6.30
   6.45,  8.118, 33.701,   6.40
   6.55,  8.118, 33.699,   6.50
   6.65,  8.119, 33.701,   6.60
   6.75,  8.119, 33.702,   6.70
   6.86,  8.122, 33.701,   6.80
   6.96,  8.123, 33.703,   6.90
   7.06,  8.122, 33.702,   7.00
   7.16,  8.120, 33.704,   7.10
   7.26,  8.119, 33.703,   7.20
   7.36,  8.119, 33.705,   7.30
   7.46,  8.122, 33.707,   7.40
   7.56,  8.124, 33.708,   7.50
   7.66,  8.126, 33.711,   7.60
   7.76,  8.131, 33.713,   7.70
   7.86,  8.133, 33.715,   7.80
   7.96,  8.137, 33.712,   7.90
   8.06,  8.140, 33.712,   8.00
   8.17,  8.140, 33.711,   8.10
   8.27,  8.142, 33.711,   8.20
   8.37,  8.134, 33.711,   8.30
   8.47,  8.127, 33.710,   8.40
   8.57,  8.123, 33.710,   8.50
   8.67,  8.123, 33.708,   8.60
   8.77,  8.123, 33.709,   8.70
   8.87,  8.123, 33.708,   8.80
   8.97,  8.122, 33.707,   8.90
   9.07,  8.120, 33.706,   9.00
   9.17,  8.120, 33.710,   9.10
   9.27,  8.119, 33.708,   9.20
   9.38,  8.119, 33.709,   9.30
   9.48,  8.120, 33.709,   9.40
   9.58,  8.120, 33.707,   9.50
   9.68,  8.120, 33.708,   9.60
   9.78,  8.120, 33.710,   9.70
   9.88,  8.120, 33.708,   9.80
   9.98,  8.119, 33.706,   9.90
  10.08,  8.116, 33.710,  10.00
  10.18,  8.116, 33.708,  10.10
  10.28,  8.117, 33.709,  10.20
  10.38,  8.117, 33.706,  10.30
  10.48,  8.118, 33.707,  10.40
  10.59,  8.118, 33.710,  10.50
  10.69,  8.118, 33.706,  10.60
  10.79,  8.117, 33.709,  10.70
  10.89,  8.117, 33.709,  10.80
  10.99,  8.118, 33.705,  10.90
  11.09,  8.119, 33.707,  11.00
  11.19,  8.120, 33.704,  11.10
  11.29,  8.118, 33.706,  11.20
  11.39,  8.116, 33.708,  11.30
  11.49,  8.116, 33.709,  11.40
  11.59,  8.116, 33.709,  11.50
  11.69,  8.118, 33.707,  11.60
  11.80,  8.118, 33.707,  11.70
  11.90,  8.119, 33.709,  11.80
  12.00,  8.120, 33.708,  11.90
  12.10,  8.120, 33.710,  12.00
  12.20,  8.122, 33.708,  12.10
  12.30,  8.124, 33.708,  12.20
  12.40,  8.127, 33.710,  12.30
  12.50,  8.129, 33.707,  12.40
  12.60,  8.127, 33.709,  12.50
  12.70,  8.128, 33.709,  12.60
  12.80,  8.129, 33.709,  12.70
  12.90,  8.128, 33.709,  12.80
  13.00,  8.132, 33.708,  12.90
  13.11,  8.133, 33.710,  13.00
  13.21,  8.130, 33.710,  13.10
  13.31,  8.150, 33.702,  13.20
  13.41,  8.163, 33.696,  13.30
  13.51,  8.157, 33.703,  13.40
  13.61,  8.161, 33.709,  13.50
  13.71,  8.164, 33.703,  13.60
  13.81,  8.150, 33.704,  13.70
  13.91,  8.143, 33.705,  13.80
  14.01,  8.167, 33.714,  13.90
  14.11,  8.167, 33.720,  14.00
  14.21,  8.205, 33.723,  14.10
  14.32,  8.225, 33.725,  14.20
  14.42,  8.236, 33.729,  14.30
  14.52,  8.220, 33.730,  14.40
  14.62,  8.217, 33.733,  14.50
  14.72,  8.219, 33.729,  14.60
  14.82,  8.222, 33.726,  14.70
  14.92,  8.231, 33.717,  14.80
  15.02,  8.227, 33.720,  14.90
  15.12,  8.194, 33.740,  15.00
  15.22,  8.192, 33.739,  15.10
  15.32,  8.188, 33.739,  15.20
  15.42,  8.188, 33.728,  15.30
  15.53,  8.171, 33.721,  15.40
  15.63,  8.157, 33.719,  15.50
  15.73,  8.149, 33.722,  15.60
  15.83,  8.152, 33.719,  15.70
  15.93,  8.161, 33.719,  15.80
  16.03,  8.195, 33.714,  15.90
  16.13,  8.204, 33.719,  16.00
  16.23,  8.198, 33.723,  16.10
  16.33,  8.201, 33.726,  16.20
  16.43,  8.230, 33.718,  16.30
  16.53,  8.255, 33.699,  16.40
  16.63,  8.275, 33.716,  16.50
  16.73,  8.294, 33.716,  16.60
  16.84,  8.300, 33.728,  16.70
  16.94,  8.307, 33.732,  16.80
  17.04,  8.310, 33.736,  16.90
  17.14,  8.313, 33.739,  17.00
  17.24,  8.313, 33.741,  17.10
  17.34,  8.313, 33.743,  17.20
  17.44,  8.312, 33.744,  17.30
  17.54,  8.313, 33.743,  17.40
  17.64,  8.313, 33.743,  17.50
  17.74,  8.313, 33.739,  17.60
  17.84,  8.322, 33.163,  17.70
END_DATA
